,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,1992-11-06,1,UTA,GSW,2,114,129,42,83,0.506,1,4,0.25,29,40,0.725,12,36,25,8,4,14,28,51,85,0.6,1,6,0.167,26,33,0.788,12,39,22,9,9,13,31,114.8,129.9,99.3,0.482,0.048,0.567,48.0,59.5,8.1,5.1,0.512,12.2,30.8,0.349,0.606,11.6,66.7,0.306,1993,-15,-9,-2,-0.09399999999999997,0,-2,0.08299999999999999,3,7,-0.06300000000000006,0,-3,3,-1,-5,1,-3
1,2,1992-11-07,2,UTA,DAL,1,122,106,41,74,0.554,0,1,0.0,40,56,0.714,8,47,29,7,1,19,31,40,93,0.43,3,14,0.214,23,35,0.657,11,39,21,10,5,16,34,111.9,97.2,109.0,0.757,0.014,0.618,54.7,70.7,6.4,1.3,0.554,16.2,22.2,0.541,0.446,12.9,78.0,0.247,1993,16,1,-19,0.12400000000000005,-3,-13,-0.214,17,21,0.05699999999999994,-3,8,8,-3,-4,3,-3
2,3,1992-11-10,2,UTA,DEN,1,118,109,42,82,0.512,0,3,0.0,34,42,0.81,12,38,17,12,3,14,31,43,82,0.524,4,9,0.444,19,31,0.613,10,40,19,6,6,16,29,118.4,109.3,99.7,0.512,0.037,0.587,48.7,40.5,12.0,4.1,0.512,12.2,28.6,0.415,0.549,14.3,72.2,0.232,1993,9,-1,0,-0.01200000000000001,-4,-6,-0.444,15,11,0.19700000000000006,2,-2,-2,6,-3,-2,2
3,4,1992-11-12,1,UTA,PHO,2,91,102,36,97,0.371,2,15,0.133,17,24,0.708,17,51,19,14,4,17,32,37,80,0.463,1,10,0.1,27,38,0.711,12,54,17,10,4,21,21,87.1,97.6,104.5,0.247,0.155,0.423,48.6,52.8,13.4,5.7,0.381,13.6,28.8,0.175,0.469,17.8,73.9,0.338,1993,-11,-1,17,-0.09200000000000003,1,5,0.033,-10,-14,-0.0030000000000000027,5,-3,2,4,0,-4,11
4,5,1992-11-14,1,UTA,LAC,1,124,104,45,81,0.556,0,1,0.0,34,41,0.829,13,50,31,9,5,18,25,39,91,0.429,2,8,0.25,24,30,0.8,16,37,26,4,8,14,27,123.5,103.5,100.4,0.506,0.012,0.626,57.5,68.9,9.0,6.0,0.556,15.4,38.2,0.42,0.44,11.8,69.8,0.264,1993,20,6,-10,0.12700000000000006,-2,-7,-0.25,10,11,0.028999999999999915,-3,13,5,5,-3,4,-2
5,6,1992-11-17,2,UTA,NJN,1,108,97,40,86,0.465,1,3,0.333,27,29,0.931,6,42,20,12,1,14,27,37,87,0.425,2,6,0.333,21,35,0.6,18,53,22,7,5,19,28,104.6,93.9,103.3,0.337,0.035,0.547,44.2,50.0,11.6,1.2,0.471,12.4,14.6,0.314,0.437,15.7,66.7,0.241,1993,11,3,-1,0.040000000000000036,-1,-3,0.0,6,-6,0.33100000000000007,-12,-11,-2,5,-4,-5,-1
6,7,1992-11-18,2,UTA,BOS,1,92,91,34,79,0.43,0,2,0.0,24,30,0.8,10,38,23,9,3,12,23,37,88,0.42,0,1,0.0,17,23,0.739,17,52,17,4,8,15,25,100.1,99.0,91.9,0.38,0.025,0.499,42.2,67.6,9.8,3.4,0.43,11.5,22.2,0.304,0.42,13.3,62.2,0.193,1993,1,-3,-9,0.010000000000000009,0,1,0.0,7,7,0.061000000000000054,-7,-14,6,5,-5,-3,-2
7,8,1992-11-20,2,UTA,IND,1,97,95,36,99,0.364,0,0,,25,31,0.806,21,55,28,14,1,9,23,36,86,0.419,2,8,0.25,21,26,0.808,17,55,29,4,7,17,26,101.1,99.0,96.0,0.313,0.0,0.431,50.0,77.8,14.6,1.3,0.364,7.4,35.6,0.253,0.43,14.9,66.7,0.244,1993,2,0,13,-0.05499999999999999,-2,-8,,4,5,-0.0020000000000000018,4,0,-1,10,-6,-8,-3
8,9,1992-11-21,2,UTA,WSB,2,109,126,44,89,0.494,4,10,0.4,17,21,0.81,11,41,27,9,3,21,25,51,98,0.52,5,14,0.357,19,25,0.76,16,45,34,8,6,16,18,103.0,119.1,105.8,0.236,0.112,0.555,47.7,61.4,8.5,3.6,0.517,17.6,27.5,0.191,0.546,12.8,65.2,0.194,1993,-17,-7,-9,-0.026000000000000023,-1,-4,0.04300000000000004,-2,-4,0.050000000000000044,-5,-4,-7,1,-3,5,7
9,10,1992-11-25,1,UTA,SAS,2,102,128,41,92,0.446,0,6,0.0,20,28,0.714,15,38,28,10,2,11,26,50,90,0.556,7,18,0.389,21,30,0.7,14,52,35,7,9,14,22,102.7,128.9,99.3,0.304,0.065,0.489,42.2,68.3,10.1,2.8,0.446,9.5,28.3,0.217,0.594,11.9,62.2,0.233,1993,-26,-9,2,-0.11000000000000004,-7,-12,-0.389,-1,-2,0.014000000000000012,1,-14,-7,3,-7,-3,4
