,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
74,57,1956-02-20,N,FTW,STL,2,82,84,26,,,,,,30,34,0.882,,,,,,,26.0,31,,,,,,22,37,0.595,,,,,,,20,,,,,,,,,,,,,,,,,,,1956,-2,-5,,,,,,8,-3,0.28700000000000003,,,,,,,6.0
75,58,1956-02-21,1,FTW,ROC,2,102,106,30,,,,,,42,63,0.667,,,,,,,32.0,36,,,,,,34,47,0.723,,,,,,,38,,,,,,,,,,,,,,,,,,,1956,-4,-6,,,,,,8,16,-0.05599999999999994,,,,,,,-6.0
76,59,1956-02-23,2,FTW,SYR,2,92,94,34,74.0,0.459,,,,24,31,0.774,,48.0,24.0,,,,22.0,35,91.0,0.385,,,,24,28,0.857,,48.0,24.0,,,,24,,,,0.419,,0.525,50.0,70.6,,,0.459,,,0.324,0.385,,,0.264,1956,-2,-1,-17.0,0.07400000000000001,,,,0,3,-0.08299999999999996,,0.0,0.0,,,,-2.0
77,60,1956-02-25,2,FTW,ROC,1,97,72,38,,,,,,21,31,0.677,,,,,,,19.0,28,,,,,,16,26,0.615,,,,,,,23,,,,,,,,,,,,,,,,,,,1956,25,10,,,,,,5,5,0.062000000000000055,,,,,,,-4.0
78,61,1956-02-26,2,FTW,MNL,1,95,90,34,81.0,0.42,,,,27,39,0.692,,,,,,,24.0,31,90.0,0.344,,,,28,34,0.824,,,,,,,28,,,,0.481,,0.484,,,,,0.42,,,0.333,0.344,,,0.311,1956,5,3,-9.0,0.07600000000000001,,,,-1,5,-0.132,,,,,,,-4.0
79,62,1956-02-27,1,FTW,SYR,2,95,98,36,87.0,0.414,,,,23,33,0.697,,31.0,18.0,,,,27.0,32,86.0,0.372,,,,34,39,0.872,,45.0,12.0,,,,26,,,,0.379,,0.468,40.8,50.0,,,0.414,,,0.264,0.372,,,0.395,1956,-3,4,1.0,0.04199999999999998,,,,-11,-6,-0.17500000000000004,,-14.0,6.0,,,,1.0
80,63,1956-02-28,2,FTW,NYK,1,99,95,38,,,,,,23,31,0.742,,,,,,,19.0,38,,,,,,19,27,0.704,,,,,,,25,,,,,,,,,,,,,,,,,,,1956,4,0,,,,,,4,4,0.038000000000000034,,,,,,,-6.0
81,64,1956-02-29,2,FTW,BOS,2,99,106,40,86.0,0.465,,,,19,28,0.679,,56.0,20.0,,,,19.0,43,109.0,0.394,,,,20,26,0.769,,72.0,26.0,,,,22,,,,0.326,,0.503,43.8,50.0,,,0.465,,,0.221,0.394,,,0.183,1956,-7,-3,-23.0,0.07100000000000001,,,,-1,2,-0.08999999999999997,,-16.0,-6.0,,,,-3.0
82,65,1956-03-02,N,FTW,NYK,1,104,97,40,,,,,,24,27,0.889,,,,,,,29.0,31,,,,,,35,41,0.854,,,,,,,22,,,,,,,,,,,,,,,,,,,1956,7,9,,,,,,-11,-14,0.03500000000000003,,,,,,,7.0
83,66,1956-03-03,2,FTW,STL,2,86,92,28,82.0,0.341,,,,30,41,0.732,,,,,,,27.0,32,83.0,0.386,,,,28,41,0.683,,,,,,,26,,,,0.5,,0.43,,,,,0.341,,,0.366,0.386,,,0.337,1956,-6,-4,-1.0,-0.044999999999999984,,,,2,0,0.04899999999999993,,,,,,,1.0
84,67,1956-03-04,1,FTW,ROC,1,103,88,38,,,,,,27,30,0.9,,,,,,,17.0,34,,,,,,20,25,0.8,,,,,,,20,,,,,,,,,,,,,,,,,,,1956,15,4,,,,,,7,5,0.09999999999999998,,,,,,,-3.0
85,68,1956-03-07,2,FTW,MNL,2,95,98,30,68.0,0.441,,,,35,46,0.761,,,,,,,20.0,38,101.0,0.376,,,,22,27,0.815,,,,,,,30,,,,0.676,,0.538,,,,,0.441,,,0.515,0.376,,,0.218,1956,-3,-8,-33.0,0.065,,,,13,19,-0.05399999999999994,,,,,,,-10.0
86,69,1956-03-08,1,FTW,MNL,1,100,82,37,,,,,,26,35,0.743,,,,,,,19.0,28,,,,,,26,29,0.897,,,,,,,24,,,,,,,,,,,,,,,,,,,1956,18,9,,,,,,0,6,-0.15400000000000003,,,,,,,-5.0
87,70,1956-03-10,N,FTW,BOS,1,106,103,40,,,,,,26,33,0.788,,,,,,,21.0,43,,,,,,17,26,0.654,,,,,,,24,,,,,,,,,,,,,,,,,,,1956,3,-3,,,,,,9,7,0.134,,,,,,,-3.0
88,71,1956-03-11,1,FTW,NYK,2,96,122,36,,,,,,24,34,0.706,,,,,,,18.0,50,,,,,,22,26,0.846,,,,,,,25,,,,,,,,,,,,,,,,,,,1956,-26,-14,,,,,,2,8,-0.14,,,,,,,-7.0
89,72,1956-03-14,2,FTW,MNL,2,96,100,32,87.0,0.368,,,,32,37,0.865,,,,,,,26.0,33,94.0,0.351,,,,34,37,0.919,,,,,,,26,,,,0.425,,0.465,,,,,0.368,,,0.368,0.351,,,0.362,1956,-4,-1,-7.0,0.017000000000000015,,,,-2,0,-0.05400000000000005,,,,,,,0.0
