,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1995-11-26,1,MIL,MIN,2,102,105,39,80,0.488,6,16,0.375,18,23,0.783,12,28,19,11,6,17,23,39,65,0.6,2,8,0.25,25,34,0.735,6,33,24,8,5,17,17,112.9,116.2,90.4,0.288,0.2,0.566,45.9,48.7,12.2,10.5,0.525,15.9,30.8,0.225,0.615,17.5,72.7,0.385,1996,-3,0,15,-0.11199999999999999,4,8,0.125,-7,-11,0.04800000000000004,6,-5,-5,3,1,0,6
11,12,1995-11-28,1,MIL,CHH,2,98,106,34,70,0.486,10,19,0.526,20,26,0.769,9,37,23,5,3,17,21,43,80,0.538,6,19,0.316,14,15,0.933,7,35,27,6,2,9,21,111.9,121.1,87.6,0.371,0.271,0.602,51.4,67.6,5.7,4.9,0.557,17.3,24.3,0.286,0.575,9.4,80.0,0.175,1996,-8,-9,-10,-0.052000000000000046,4,0,0.21000000000000002,6,11,-0.16400000000000003,2,2,-4,-1,1,8,0
12,13,1995-11-30,2,MIL,POR,1,100,99,37,68,0.544,8,12,0.667,18,26,0.692,8,34,17,4,4,14,22,37,86,0.43,9,22,0.409,16,27,0.593,18,44,21,9,4,10,20,117.7,116.5,85.0,0.382,0.176,0.629,43.6,45.9,4.7,6.3,0.603,15.0,23.5,0.265,0.483,9.3,59.1,0.186,1996,1,0,-18,0.11400000000000005,-1,-10,0.25800000000000006,2,-1,0.09899999999999998,-10,-10,-4,-5,0,4,2
13,14,1995-12-01,2,MIL,SEA,2,99,110,34,73,0.466,4,15,0.267,27,44,0.614,7,37,18,19,4,21,27,39,81,0.481,7,18,0.389,25,39,0.641,14,52,25,14,4,22,25,94.6,105.1,104.7,0.603,0.205,0.536,41.6,52.9,18.1,6.3,0.493,18.5,15.6,0.37,0.525,18.3,68.2,0.309,1996,-11,-5,-8,-0.014999999999999958,-3,-3,-0.122,2,5,-0.027000000000000024,-7,-15,-7,5,0,-1,2
14,15,1995-12-03,2,MIL,VAN,1,109,95,40,74,0.541,4,8,0.5,25,32,0.781,12,39,28,6,2,14,23,37,79,0.468,4,11,0.364,17,26,0.654,12,29,27,9,4,11,25,126.5,110.3,86.2,0.432,0.108,0.619,57.4,70.0,7.0,2.9,0.568,13.7,41.4,0.338,0.494,10.8,69.2,0.215,1996,14,3,-5,0.07300000000000001,0,-3,0.136,8,6,0.127,0,10,1,-3,-2,3,-2
15,16,1995-12-07,1,MIL,LAC,1,112,103,40,71,0.563,2,4,0.5,30,48,0.625,10,37,23,9,3,14,24,40,74,0.541,6,15,0.4,17,25,0.68,7,33,23,4,2,21,31,116.4,107.0,96.2,0.676,0.056,0.608,52.9,57.5,9.4,5.1,0.577,13.2,27.8,0.423,0.581,19.8,79.4,0.23,1996,9,0,-3,0.02199999999999991,-4,-11,0.09999999999999998,13,23,-0.05500000000000005,3,4,0,5,1,-7,-7
16,17,1995-12-09,1,MIL,CHI,2,106,118,37,69,0.536,5,11,0.455,27,37,0.73,11,31,19,5,2,13,26,47,81,0.58,6,10,0.6,18,26,0.692,15,40,22,7,2,7,26,125.3,139.5,84.6,0.536,0.159,0.621,43.7,51.4,5.9,2.8,0.572,13.2,30.6,0.391,0.617,7.0,57.1,0.222,1996,-12,-10,-12,-0.04399999999999993,-1,1,-0.14499999999999996,9,11,0.038000000000000034,-4,-9,-3,-2,0,6,0
17,18,1995-12-12,2,MIL,WSB,2,102,108,41,72,0.569,3,11,0.273,17,21,0.81,6,31,23,6,3,27,28,40,77,0.519,4,11,0.364,24,31,0.774,10,34,25,14,5,19,22,103.1,109.2,98.9,0.292,0.153,0.628,47.7,56.1,6.1,4.5,0.59,24.9,20.0,0.236,0.545,17.3,71.4,0.312,1996,-6,1,-5,0.04999999999999993,-1,0,-0.09099999999999997,-7,-10,0.03600000000000003,-4,-3,-2,-8,-2,8,6
18,19,1995-12-15,2,MIL,IND,2,95,112,36,67,0.537,3,7,0.429,20,23,0.87,7,25,17,7,7,22,25,44,75,0.587,6,12,0.5,18,21,0.857,8,28,38,11,3,16,28,106.3,125.3,89.4,0.343,0.104,0.616,47.2,47.2,7.8,11.1,0.56,22.2,25.9,0.299,0.627,16.0,69.2,0.24,1996,-17,-8,-8,-0.04999999999999993,-3,-5,-0.07100000000000001,2,2,0.013000000000000012,-1,-3,-21,-4,4,6,-3
19,20,1995-12-17,1,MIL,IND,1,84,80,32,65,0.492,4,9,0.444,16,22,0.727,10,33,22,10,3,21,27,31,70,0.443,3,16,0.188,15,21,0.714,10,34,20,10,4,18,17,99.9,95.1,84.1,0.338,0.138,0.562,49.3,68.8,11.9,5.6,0.523,21.9,29.4,0.246,0.464,18.5,69.7,0.214,1996,4,1,-5,0.04899999999999999,1,-7,0.256,1,1,0.013000000000000012,0,-1,2,0,-1,3,10
