,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1997-11-22,1,HOU,GSW,1,90,84,33,87,0.379,7,23,0.304,17,24,0.708,14,49,19,6,5,11,22,34,89,0.382,2,14,0.143,14,21,0.667,17,54,17,7,9,13,22,98.4,91.9,91.4,0.276,0.264,0.461,47.6,57.6,6.6,6.7,0.42,10.1,27.5,0.195,0.393,11.7,67.3,0.157,1998,6,-1,-2,-0.0030000000000000027,5,9,0.161,3,3,0.040999999999999925,-3,-5,2,-1,-4,-2,0
11,12,1997-11-28,2,HOU,POR,1,98,89,35,84,0.417,7,23,0.304,21,28,0.75,11,39,21,13,0,10,23,32,70,0.457,2,16,0.125,23,29,0.793,12,45,21,6,2,21,23,107.4,97.5,91.2,0.333,0.274,0.509,46.4,60.0,14.2,0.0,0.458,9.4,25.0,0.25,0.471,20.2,70.0,0.329,1998,9,3,14,-0.040000000000000036,5,7,0.179,-2,-1,-0.04300000000000004,-1,-6,0,7,-2,-11,0
12,13,1997-11-29,2,HOU,GSW,1,107,100,31,69,0.449,6,18,0.333,39,49,0.796,10,39,17,11,2,16,22,38,90,0.422,5,10,0.5,19,24,0.792,24,52,22,8,5,23,36,111.9,104.5,95.7,0.71,0.261,0.591,42.9,54.8,11.5,2.5,0.493,15.0,26.3,0.565,0.45,18.6,54.7,0.211,1998,7,-7,-21,0.027000000000000024,1,8,-0.16699999999999998,20,25,0.0040000000000000036,-14,-13,-5,3,-3,-7,-14
13,14,1997-12-02,1,HOU,DEN,1,112,101,40,76,0.526,12,26,0.462,20,24,0.833,9,30,26,7,7,16,14,40,82,0.488,4,10,0.4,17,22,0.773,15,42,31,12,2,15,19,125.1,112.8,89.5,0.316,0.342,0.647,41.7,65.0,7.8,9.7,0.605,15.6,25.0,0.263,0.512,14.1,58.3,0.207,1998,11,0,-6,0.038000000000000034,8,16,0.062,3,2,0.05999999999999994,-6,-12,-5,-5,5,1,-5
14,15,1997-12-04,1,HOU,ATL,1,94,87,40,84,0.476,3,13,0.231,11,13,0.846,11,40,19,9,1,11,14,36,78,0.462,5,22,0.227,10,13,0.769,8,36,20,6,5,13,14,108.4,100.3,86.7,0.155,0.155,0.524,52.6,47.5,10.4,1.8,0.494,10.9,28.2,0.131,0.494,13.4,78.4,0.128,1998,7,4,6,0.013999999999999957,-2,-9,0.0040000000000000036,1,0,0.07699999999999996,3,4,-1,3,-4,-2,0
15,16,1997-12-06,2,HOU,DAL,1,108,106,35,86,0.407,9,26,0.346,29,37,0.784,17,46,22,8,5,13,21,37,81,0.457,10,27,0.37,22,25,0.88,7,37,13,5,5,14,26,113.7,111.6,95.0,0.43,0.302,0.528,55.4,62.9,8.4,9.3,0.459,11.3,36.2,0.337,0.519,13.2,80.6,0.272,1998,2,-2,5,-0.050000000000000044,-1,-1,-0.02400000000000002,7,12,-0.09599999999999997,10,9,9,3,0,-1,-5
16,17,1997-12-09,1,HOU,SAS,1,108,78,40,76,0.526,10,18,0.556,18,24,0.75,7,46,28,9,6,13,16,31,90,0.344,6,16,0.375,10,13,0.769,14,43,23,10,2,15,19,117.0,84.5,92.3,0.316,0.237,0.624,51.7,70.0,9.7,8.1,0.592,13.1,19.4,0.237,0.378,13.5,73.6,0.111,1998,30,9,-14,0.18200000000000005,4,2,0.18100000000000005,8,11,-0.019000000000000017,-7,3,5,-1,4,-2,-3
17,18,1997-12-12,2,HOU,LAL,2,102,119,35,87,0.402,8,27,0.296,24,35,0.686,19,49,21,4,4,11,22,46,88,0.523,9,21,0.429,18,25,0.72,13,42,26,10,7,11,24,110.0,128.4,92.7,0.402,0.31,0.498,53.8,60.0,4.3,6.0,0.448,9.7,39.6,0.276,0.574,10.0,69.8,0.205,1998,-17,-11,-1,-0.121,-1,6,-0.133,6,10,-0.03399999999999992,6,7,-5,-6,-3,0,-2
18,19,1997-12-14,2,HOU,VAN,2,105,110,41,89,0.461,9,28,0.321,14,17,0.824,16,39,20,11,1,15,23,40,69,0.58,6,11,0.545,24,31,0.774,7,34,37,8,6,17,14,114.8,120.3,91.4,0.191,0.315,0.544,53.4,48.8,12.0,1.7,0.511,13.5,37.2,0.157,0.623,17.1,76.7,0.348,1998,-5,1,20,-0.11899999999999994,3,17,-0.22400000000000003,-10,-14,0.04999999999999993,9,5,-17,3,-5,-2,9
19,20,1997-12-16,1,HOU,VAN,1,118,91,44,85,0.518,9,23,0.391,21,23,0.913,11,45,28,16,5,18,22,34,80,0.425,6,11,0.545,17,26,0.654,11,38,15,10,4,23,19,117.5,90.6,100.4,0.271,0.271,0.62,54.2,63.6,15.9,7.2,0.571,15.9,28.9,0.247,0.463,20.1,75.6,0.213,1998,27,10,5,0.09300000000000003,3,12,-0.15400000000000003,4,-3,0.259,0,7,13,6,1,-5,3
52,21,1997-12-19,1,HOU,SAC,1,116,98,42,80,0.525,10,26,0.385,22,30,0.733,15,42,23,8,0,14,17,42,81,0.519,0,2,0.0,14,18,0.778,12,34,29,6,2,13,27,130.4,110.2,88.9,0.375,0.325,0.622,55.3,54.8,9.0,0.0,0.588,13.1,40.5,0.275,0.519,12.8,69.2,0.173,1998,18,0,-1,0.006000000000000005,10,24,0.385,8,12,-0.04500000000000004,3,8,-6,2,-2,1,-10
53,22,1997-12-20,2,HOU,SAS,2,87,100,31,78,0.397,2,21,0.095,23,28,0.821,8,43,10,7,3,13,20,42,83,0.506,7,17,0.412,9,22,0.409,11,41,27,9,3,10,22,95.1,109.3,91.5,0.359,0.269,0.482,51.2,32.3,7.7,4.5,0.41,12.6,21.1,0.295,0.548,9.7,76.1,0.108,1998,-13,-11,-5,-0.10899999999999999,-5,4,-0.31699999999999995,14,6,0.412,-3,2,-17,-2,0,3,-2
54,23,1997-12-22,1,HOU,LAL,2,83,94,30,78,0.385,7,24,0.292,16,19,0.842,17,47,18,6,3,20,20,37,78,0.474,6,21,0.286,14,20,0.7,10,36,19,10,3,15,18,94.7,107.2,87.7,0.244,0.308,0.481,56.6,60.0,6.8,5.3,0.429,18.8,39.5,0.205,0.513,14.7,75.0,0.179,1998,-11,-7,0,-0.08899999999999997,1,3,0.006000000000000005,2,-1,0.14200000000000002,7,11,-1,-4,0,5,2
55,24,1997-12-25,2,HOU,UTA,2,103,107,33,75,0.44,9,24,0.375,28,35,0.8,12,32,23,10,0,11,20,41,74,0.554,5,12,0.417,20,23,0.87,9,35,26,7,2,16,27,118.4,123.0,87.0,0.467,0.32,0.57,47.8,69.7,11.5,0.0,0.5,10.8,31.6,0.373,0.588,16.0,69.0,0.27,1998,-4,-8,1,-0.11400000000000005,4,12,-0.04199999999999998,8,12,-0.06999999999999995,3,-3,-3,3,-2,-5,-7
56,25,1997-12-27,1,HOU,WAS,1,111,101,41,88,0.466,10,20,0.5,19,23,0.826,17,47,23,6,0,15,22,41,81,0.506,2,6,0.333,17,27,0.63,13,42,31,8,6,14,17,119.1,108.3,93.2,0.261,0.227,0.566,52.8,56.1,6.4,0.0,0.523,13.3,37.0,0.216,0.519,13.1,69.8,0.21,1998,10,0,7,-0.03999999999999998,8,14,0.16699999999999998,2,-4,0.19599999999999995,4,5,-8,-2,-6,1,5
57,26,1997-12-29,1,HOU,CHH,2,101,120,40,81,0.494,9,24,0.375,12,17,0.706,11,32,25,6,1,13,16,48,80,0.6,12,18,0.667,12,16,0.75,8,36,32,7,3,10,21,115.2,136.8,87.7,0.21,0.296,0.571,47.1,62.5,6.8,1.6,0.549,12.8,28.2,0.148,0.675,10.3,72.4,0.15,1998,-19,-8,1,-0.10599999999999998,-3,6,-0.29200000000000004,0,1,-0.04400000000000004,3,-4,-7,-1,-2,3,-5
58,27,1998-01-02,2,HOU,DEN,1,116,115,43,93,0.462,7,25,0.28,23,26,0.885,18,53,32,8,13,18,25,39,94,0.415,7,18,0.389,30,41,0.732,16,46,21,11,7,10,23,114.1,113.1,92.0,0.28,0.269,0.555,53.5,74.4,7.9,17.1,0.5,14.7,37.5,0.247,0.452,8.2,68.6,0.319,1998,1,4,-1,0.04700000000000004,0,7,-0.10899999999999999,-7,-15,0.15300000000000002,2,7,11,-3,6,8,2
59,28,1998-01-03,1,HOU,POR,2,95,97,36,77,0.468,5,16,0.313,18,24,0.75,12,39,21,9,6,6,17,41,82,0.5,5,11,0.455,10,16,0.625,16,45,23,3,3,10,18,117.4,119.9,80.9,0.312,0.208,0.542,46.4,58.3,11.1,8.5,0.5,6.4,29.3,0.234,0.53,10.1,62.8,0.122,1998,-2,-5,-5,-0.03199999999999997,0,5,-0.14200000000000002,8,8,0.125,-4,-6,-2,6,3,-4,-1
60,29,1998-01-05,2,HOU,TOR,1,120,96,47,80,0.588,10,22,0.455,16,27,0.593,12,40,35,14,4,20,20,38,77,0.494,2,12,0.167,18,28,0.643,13,36,31,9,7,18,20,125.2,100.2,95.8,0.338,0.275,0.653,52.6,74.5,14.6,6.2,0.65,17.9,34.3,0.2,0.506,16.8,68.3,0.234,1998,24,9,3,0.09399999999999997,8,10,0.28800000000000003,-2,-1,-0.050000000000000044,-1,4,4,5,-3,2,0
61,30,1998-01-06,2,HOU,CLE,2,70,100,23,70,0.329,5,19,0.263,19,23,0.826,7,29,16,12,6,21,24,38,70,0.543,5,8,0.625,19,26,0.731,8,42,28,13,6,19,20,77.0,110.0,90.9,0.329,0.271,0.437,40.8,69.6,13.2,9.7,0.364,20.8,17.1,0.271,0.579,18.9,73.3,0.271,1998,-30,-15,0,-0.21400000000000002,0,11,-0.362,0,-3,0.09499999999999997,-1,-13,-12,-1,0,2,4
62,31,1998-01-08,1,HOU,IND,2,80,87,29,77,0.377,2,19,0.105,20,24,0.833,9,42,16,8,2,16,19,34,75,0.453,4,6,0.667,15,22,0.682,7,41,24,10,5,14,22,87.9,95.6,91.0,0.312,0.247,0.457,50.6,55.2,8.8,2.9,0.39,15.4,20.9,0.26,0.48,14.2,82.5,0.2,1998,-7,-5,2,-0.07600000000000001,-2,13,-0.562,5,2,0.1509999999999999,2,1,-8,-2,-3,2,-3
63,32,1998-01-10,1,HOU,UTA,2,84,111,28,73,0.384,5,17,0.294,23,31,0.742,13,31,17,7,2,19,20,48,81,0.593,2,5,0.4,13,16,0.813,11,40,31,12,4,15,25,94.1,124.4,89.3,0.425,0.233,0.485,43.7,60.7,7.8,2.6,0.418,18.0,31.0,0.315,0.605,14.6,62.1,0.16,1998,-27,-20,-8,-0.20899999999999996,3,12,-0.10600000000000004,10,15,-0.07099999999999995,2,-9,-14,-5,-2,4,-5
64,33,1998-01-13,1,HOU,DAL,1,100,87,35,81,0.432,8,21,0.381,22,27,0.815,18,52,25,9,4,15,21,32,80,0.4,5,20,0.25,18,25,0.72,15,42,17,9,3,15,23,113.4,98.6,88.2,0.333,0.259,0.538,55.3,71.4,10.2,6.7,0.481,13.9,40.0,0.272,0.431,14.2,69.4,0.225,1998,13,3,1,0.03199999999999997,3,1,0.131,4,2,0.09499999999999997,3,10,8,0,1,0,-2
65,34,1998-01-16,1,HOU,MIN,2,115,116,46,87,0.529,9,18,0.5,14,19,0.737,13,44,25,6,3,17,24,48,91,0.527,3,12,0.25,17,27,0.63,13,39,30,13,5,11,20,117.2,118.3,88.8,0.218,0.207,0.603,53.0,54.3,6.1,3.8,0.58,15.1,33.3,0.161,0.544,9.7,70.5,0.187,1998,-1,-2,-4,0.0020000000000000018,6,6,0.25,-3,-8,0.10699999999999998,0,5,-5,-7,-2,6,4
66,35,1998-01-18,2,HOU,CHI,2,100,106,34,63,0.54,6,12,0.5,26,34,0.765,12,35,16,6,3,16,16,41,76,0.539,8,11,0.727,16,19,0.842,7,28,34,11,3,10,26,120.4,127.6,83.1,0.54,0.19,0.641,55.6,47.1,7.2,4.6,0.587,17.0,36.4,0.413,0.592,10.6,76.7,0.211,1998,-6,-7,-13,0.0010000000000000009,-2,1,-0.22699999999999998,10,15,-0.07699999999999996,5,7,-18,-5,0,6,-10
67,36,1998-01-19,1,HOU,SEA,2,80,114,29,85,0.341,4,20,0.2,18,21,0.857,20,44,14,7,1,22,22,43,74,0.581,9,18,0.5,19,30,0.633,9,39,30,15,5,14,17,87.7,125.0,91.2,0.247,0.235,0.424,53.0,48.3,7.7,1.8,0.365,18.9,40.0,0.212,0.642,13.8,72.7,0.257,1998,-34,-14,11,-0.23999999999999994,-5,2,-0.3,-1,-9,0.22399999999999998,11,5,-16,-8,-4,8,5
68,37,1998-01-21,2,HOU,NJN,2,112,117,45,88,0.511,7,21,0.333,15,21,0.714,9,41,25,9,4,13,26,44,93,0.473,6,14,0.429,23,33,0.697,20,51,24,7,3,14,18,112.5,117.5,90.2,0.239,0.239,0.576,44.6,55.6,9.0,5.1,0.551,11.8,22.5,0.17,0.505,11.5,61.5,0.247,1998,-5,1,-5,0.038000000000000034,1,7,-0.09599999999999997,-8,-12,0.017000000000000015,-11,-10,1,2,1,-1,8
69,38,1998-01-22,2,HOU,CHH,2,86,93,35,73,0.479,5,14,0.357,11,16,0.688,8,34,20,8,3,16,20,37,76,0.487,2,6,0.333,17,19,0.895,11,40,25,8,4,12,17,101.3,109.5,84.9,0.219,0.192,0.537,45.9,57.1,9.4,4.3,0.514,16.7,21.6,0.151,0.5,12.5,70.3,0.224,1998,-7,-2,-3,-0.008000000000000007,3,8,0.023999999999999966,-6,-3,-0.20700000000000007,-3,-6,-5,0,-1,4,3
70,39,1998-01-24,1,HOU,SAS,1,112,87,39,75,0.52,7,14,0.5,27,31,0.871,10,41,18,9,3,15,16,38,76,0.5,1,5,0.2,10,19,0.526,6,25,26,6,6,14,22,124.4,96.6,90.1,0.413,0.187,0.632,62.1,46.2,10.0,4.2,0.567,14.5,34.5,0.36,0.507,14.2,83.8,0.132,1998,25,1,-1,0.020000000000000018,6,9,0.3,17,12,0.345,4,16,-8,3,-3,1,-6
71,40,1998-01-26,2,HOU,SAS,2,90,115,30,86,0.349,4,19,0.211,26,36,0.722,19,38,16,8,2,10,21,46,78,0.59,2,3,0.667,21,23,0.913,8,48,32,4,11,15,24,98.3,125.6,91.6,0.419,0.221,0.442,44.2,53.3,8.7,2.7,0.372,8.9,32.2,0.302,0.603,14.5,70.4,0.269,1998,-25,-16,8,-0.241,2,16,-0.45600000000000007,5,13,-0.19100000000000006,11,-10,-16,4,-9,-5,-3
72,41,1998-01-27,1,HOU,LAC,1,115,109,41,80,0.513,7,16,0.438,26,39,0.667,14,36,26,12,4,11,18,44,79,0.557,9,21,0.429,12,18,0.667,11,35,27,6,4,20,26,124.4,117.9,92.5,0.488,0.2,0.592,50.7,63.4,13.0,6.9,0.556,10.2,36.8,0.325,0.614,18.7,66.7,0.152,1998,6,-3,1,-0.04400000000000004,-2,-5,0.009000000000000008,14,21,0.0,3,1,-1,6,0,-9,-8
73,42,1998-01-29,1,HOU,ORL,2,88,95,34,82,0.415,8,18,0.444,12,18,0.667,10,33,19,9,3,14,24,34,84,0.405,3,11,0.273,24,33,0.727,19,51,22,8,9,14,19,98.9,106.8,89.0,0.22,0.22,0.489,39.3,55.9,10.1,4.1,0.463,13.5,23.8,0.146,0.423,12.4,54.8,0.286,1998,-7,0,-2,0.009999999999999953,5,7,0.17099999999999999,-12,-15,-0.05999999999999994,-9,-18,-3,1,-6,0,5
74,43,1998-01-31,2,HOU,PHI,1,102,86,38,78,0.487,4,15,0.267,22,25,0.88,18,40,19,10,3,18,18,37,74,0.5,1,11,0.091,11,16,0.688,13,32,25,8,10,19,18,120.1,101.3,84.9,0.321,0.192,0.573,55.6,50.0,11.8,4.8,0.513,16.8,48.6,0.282,0.507,19.0,62.9,0.149,1998,16,1,4,-0.013000000000000012,3,4,0.17600000000000002,11,9,0.19200000000000006,5,8,-6,2,-7,-1,0
75,44,1998-02-01,2,HOU,BOS,2,96,107,33,69,0.478,4,14,0.286,26,35,0.743,14,42,21,7,0,25,22,41,89,0.461,11,27,0.407,14,19,0.737,16,38,31,14,4,15,28,103.3,115.1,93.0,0.507,0.203,0.569,52.5,63.6,7.5,0.0,0.507,22.9,38.9,0.377,0.522,13.3,63.6,0.157,1998,-11,-8,-20,0.01699999999999996,-7,-13,-0.121,12,16,0.006000000000000005,-2,4,-10,-7,-4,10,-6
76,45,1998-02-03,1,HOU,VAN,1,110,97,42,78,0.538,9,21,0.429,17,24,0.708,12,45,30,4,2,15,27,36,82,0.439,2,6,0.333,23,28,0.821,12,36,21,8,2,9,20,123.0,108.5,89.4,0.308,0.269,0.621,55.6,71.4,4.5,2.6,0.596,14.5,33.3,0.218,0.451,8.7,73.3,0.28,1998,13,6,-4,0.09900000000000003,7,15,0.09599999999999997,-6,-4,-0.11299999999999999,0,9,9,-4,0,6,7
77,46,1998-02-05,2,HOU,DET,2,92,104,30,68,0.441,7,16,0.438,25,30,0.833,4,28,16,7,2,8,14,47,79,0.595,5,13,0.385,5,11,0.455,10,41,23,4,3,10,20,110.4,124.8,83.3,0.441,0.235,0.567,40.6,53.3,8.4,3.0,0.493,9.0,11.4,0.368,0.627,10.7,70.6,0.063,1998,-12,-17,-11,-0.15399999999999997,2,3,0.05299999999999999,20,19,0.37799999999999995,-6,-13,-7,3,-1,-2,-6
78,47,1998-02-10,1,HOU,SEA,1,97,83,35,87,0.402,5,27,0.185,22,28,0.786,19,50,20,10,3,10,24,30,76,0.395,8,25,0.32,15,24,0.625,13,39,17,5,4,16,22,112.9,96.6,85.9,0.322,0.31,0.488,56.2,57.1,11.6,5.9,0.431,9.1,42.2,0.253,0.447,15.6,70.5,0.197,1998,14,5,11,0.007000000000000006,-3,2,-0.135,7,4,0.16100000000000003,6,11,3,5,-1,-6,2
79,48,1998-02-12,2,HOU,VAN,1,112,103,40,87,0.46,6,20,0.3,26,30,0.867,14,37,31,14,1,10,19,39,73,0.534,5,7,0.714,20,22,0.909,9,39,25,7,2,20,23,121.4,111.6,92.3,0.345,0.23,0.559,48.7,77.5,15.2,1.5,0.494,9.1,31.8,0.299,0.568,19.5,71.9,0.274,1998,9,1,14,-0.07400000000000001,1,13,-0.414,6,8,-0.04200000000000004,5,-2,6,7,-1,-10,-4
80,49,1998-02-13,2,HOU,POR,2,81,105,27,76,0.355,5,22,0.227,22,28,0.786,9,34,17,9,4,18,22,41,77,0.532,6,11,0.545,17,24,0.708,11,47,20,11,5,19,20,85.9,111.4,94.3,0.368,0.289,0.459,42.0,63.0,9.5,6.1,0.388,16.9,20.0,0.289,0.571,17.8,69.4,0.221,1998,-24,-14,-1,-0.17700000000000005,-1,11,-0.31800000000000006,5,4,0.07800000000000007,-2,-13,-3,-2,-1,-1,2
81,50,1998-02-15,2,HOU,LAL,1,90,88,30,82,0.366,7,16,0.438,23,29,0.793,15,44,18,11,9,13,17,34,81,0.42,4,18,0.222,16,23,0.696,16,44,22,8,6,15,23,103.1,100.9,87.3,0.354,0.195,0.475,50.0,60.0,12.6,14.3,0.409,12.1,34.9,0.28,0.444,14.1,64.4,0.198,1998,2,-4,1,-0.05399999999999999,3,-2,0.216,7,6,0.09700000000000009,-1,0,-4,3,3,-2,-6
82,51,1998-02-16,2,HOU,LAC,1,121,99,49,87,0.563,6,19,0.316,17,21,0.81,15,46,24,8,1,13,19,40,95,0.421,6,18,0.333,13,17,0.765,20,41,10,8,4,13,20,132.1,108.1,91.6,0.241,0.218,0.629,52.9,49.0,8.7,1.3,0.598,11.9,41.7,0.195,0.453,11.3,60.8,0.137,1998,22,9,-8,0.14199999999999996,0,1,-0.017000000000000015,4,4,0.04500000000000004,-5,5,14,0,-3,0,-1
83,52,1998-02-19,1,HOU,DET,1,100,90,39,77,0.506,8,17,0.471,14,18,0.778,9,40,23,10,4,15,18,35,82,0.427,5,13,0.385,15,17,0.882,12,39,17,9,2,11,19,114.4,103.0,87.4,0.234,0.221,0.589,50.6,59.0,11.4,5.8,0.558,15.0,25.0,0.182,0.457,10.9,72.1,0.183,1998,10,4,-5,0.07900000000000001,3,4,0.08599999999999997,-1,1,-0.10399999999999998,-3,1,6,1,2,4,-1
84,53,1998-02-20,2,HOU,MIN,2,95,100,35,86,0.407,10,25,0.4,15,22,0.682,6,39,23,6,6,13,20,41,93,0.441,3,10,0.3,15,24,0.625,12,52,23,4,3,12,18,94.8,99.8,90.8,0.256,0.291,0.496,42.9,65.7,6.0,7.2,0.465,12.0,13.0,0.174,0.457,10.4,73.3,0.161,1998,-5,-6,-7,-0.03400000000000003,7,15,0.10000000000000003,0,-2,0.05700000000000005,-6,-13,0,2,3,1,2
