,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1971-11-05,2,BAL,LAL,2,106,110,43,99.0,0.434,,,,20,29,0.69,,48.0,23.0,,,,19.0,44,105.0,0.419,,,,22,28,0.786,,69.0,23.0,,,,20,,,,0.293,,0.474,41.0,53.5,,,0.434,,,0.202,0.419,,,0.21,1972,-4,-1,-6.0,0.015000000000000013,,,,-2,1,-0.09600000000000009,,-21.0,0.0,,,,-1.0
11,12,1971-11-07,2,BAL,HOU,1,109,106,46,90.0,0.511,,,,17,23,0.739,,46.0,25.0,,,19.0,22.0,45,106.0,0.425,,,,16,22,0.727,,52.0,11.0,,,14.0,19,,,,0.256,,0.544,46.9,54.3,,,0.511,16.0,,0.189,0.425,10.8,,0.151,1972,3,1,-16.0,0.08600000000000002,,,,1,1,0.01200000000000001,,-6.0,14.0,,,5.0,3.0
12,13,1971-11-10,1,BAL,CHI,2,106,125,37,78.0,0.474,,,,32,45,0.711,,48.0,19.0,,,24.0,22.0,52,102.0,0.51,,,,21,28,0.75,,41.0,31.0,,,13.0,29,,,,0.577,,0.542,53.9,51.4,,,0.474,19.7,,0.41,0.51,10.2,,0.206,1972,-19,-15,-24.0,-0.03600000000000003,,,,11,17,-0.039000000000000035,,7.0,-12.0,,,11.0,-7.0
13,14,1971-11-13,1,BAL,PHI,1,111,105,43,101.0,0.426,,,,25,34,0.735,,58.0,19.0,,,,25.0,40,97.0,0.412,,,,25,32,0.781,,56.0,23.0,,,,23,,,,0.337,,0.479,50.9,44.2,,,0.426,,,0.248,0.412,,,0.258,1972,6,3,4.0,0.014000000000000012,,,,0,2,-0.04600000000000004,,2.0,-4.0,,,,2.0
14,15,1971-11-16,1,BAL,HOU,1,110,107,41,85.0,0.482,,,,28,32,0.875,,43.0,23.0,,,19.0,21.0,45,112.0,0.402,,,,17,20,0.85,,56.0,21.0,,,26.0,28,,,,0.376,,0.555,43.4,56.1,,,0.482,16.1,,0.329,0.402,17.7,,0.152,1972,3,-4,-27.0,0.07999999999999996,,,,11,12,0.025000000000000022,,-13.0,2.0,,,-7.0,-7.0
15,16,1971-11-17,2,BAL,CIN,1,113,103,45,79.0,0.57,,,,23,34,0.676,,42.0,29.0,,,20.0,21.0,39,97.0,0.402,,,,25,29,0.862,,45.0,25.0,,,17.0,30,,,,0.43,,0.601,48.3,64.4,,,0.57,17.6,,0.291,0.402,13.4,,0.258,1972,10,6,-18.0,0.16799999999999993,,,,-2,5,-0.18599999999999994,,-3.0,4.0,,,3.0,-9.0
16,17,1971-11-19,1,BAL,BUF,1,126,105,49,,,,,,28,38,0.737,,,,,,,24.0,39,,,,,,27,41,0.659,,,,,,,31,,,,,,,,,,,,,,,,,,,1972,21,10,,,,,,1,-3,0.07799999999999996,,,,,,,-7.0
17,18,1971-11-20,2,BAL,NYK,2,114,125,45,96.0,0.469,,,,24,36,0.667,,55.0,20.0,,,,23.0,54,105.0,0.514,,,,17,28,0.607,,53.0,27.0,,,,22,,,,0.375,,0.51,50.9,44.4,,,0.469,,,0.25,0.514,,,0.162,1972,-11,-9,-9.0,-0.04500000000000004,,,,7,8,0.06000000000000005,,2.0,-7.0,,,,1.0
18,19,1971-11-23,2,BAL,CLE,2,102,104,41,97.0,0.423,,,,20,21,0.952,,43.0,26.0,,,18.0,16.0,45,98.0,0.459,,,,14,17,0.824,,57.0,25.0,,,22.0,20,,,,0.216,,0.48,43.0,63.4,,,0.423,14.5,,0.206,0.459,17.3,,0.143,1972,-2,-4,-1.0,-0.03600000000000003,,,,6,4,0.128,,-14.0,1.0,,,-4.0,-4.0
19,20,1971-11-24,1,BAL,NYK,2,94,114,40,94.0,0.426,,,,14,22,0.636,,53.0,15.0,,,20.0,21.0,48,93.0,0.516,,,,18,25,0.72,,52.0,25.0,,,15.0,20,,,,0.234,,0.453,50.5,37.5,,,0.426,16.2,,0.149,0.516,12.6,,0.194,1972,-20,-8,1.0,-0.09000000000000002,,,,-4,-3,-0.08399999999999996,,1.0,-10.0,,,5.0,1.0
52,21,1971-11-26,2,BAL,ATL,1,118,105,51,108.0,0.472,,,,16,21,0.762,,51.0,17.0,,,,24.0,41,102.0,0.402,,,,23,32,0.719,,61.0,12.0,,,,17,,,,0.194,,0.503,45.5,33.3,,,0.472,,,0.148,0.402,,,0.225,1972,13,10,6.0,0.06999999999999995,,,,-7,-11,0.04300000000000004,,-10.0,5.0,,,,7.0
53,22,1971-11-27,N,BAL,BOS,1,125,120,52,103.0,0.505,,,,21,28,0.75,,49.0,28.0,,,,17.0,53,106.0,0.5,,,,14,19,0.737,,55.0,25.0,,,,18,,,,0.272,,0.542,47.1,53.8,,,0.505,,,0.204,0.5,,,0.132,1972,5,-1,-3.0,0.0050000000000000044,,,,7,9,0.013000000000000012,,-6.0,3.0,,,,-1.0
54,23,1971-11-30,1,BAL,CIN,2,103,118,41,104.0,0.394,,,,21,30,0.7,,52.0,20.0,,,24.0,16.0,50,97.0,0.515,,,,18,21,0.857,,56.0,33.0,,,28.0,21,,,,0.288,,0.439,48.1,48.8,,,0.394,17.0,,0.202,0.515,20.9,,0.186,1972,-15,-9,7.0,-0.121,,,,3,9,-0.15700000000000003,,-4.0,-13.0,,,-4.0,-5.0
55,24,1971-12-02,N,BAL,BUF,2,105,109,40,,,,,,25,30,0.833,,,,,,,22.0,44,,,,,,21,29,0.724,,,,,,,20,,,,,,,,,,,,,,,,,,,1972,-4,-4,,,,,,4,1,0.10899999999999999,,,,,,,2.0
56,25,1971-12-03,1,BAL,SEA,2,106,117,45,102.0,0.441,,,,16,24,0.667,,64.0,18.0,,,18.0,18.0,48,100.0,0.48,,,,21,30,0.7,,49.0,20.0,,,14.0,15,,,,0.235,,0.471,56.6,40.0,,,0.441,13.8,,0.157,0.48,11.0,,0.21,1972,-11,-3,2.0,-0.03899999999999998,,,,-5,-6,-0.03299999999999992,,15.0,-2.0,,,4.0,3.0
57,26,1971-12-08,1,BAL,POR,1,115,97,47,104.0,0.452,,,,21,30,0.7,,62.0,21.0,,,19.0,21.0,41,94.0,0.436,,,,15,20,0.75,,42.0,25.0,,,20.0,20,,,,0.288,,0.491,59.6,44.7,,,0.452,14.0,,0.202,0.436,16.3,,0.16,1972,18,6,10.0,0.016000000000000014,,,,6,10,-0.050000000000000044,,20.0,-4.0,,,-1.0,1.0
58,27,1971-12-10,2,BAL,CHI,2,102,118,43,82.0,0.524,,,,16,21,0.762,,35.0,15.0,,,,28.0,44,89.0,0.494,,,,30,41,0.732,,54.0,27.0,,,,21,,,,0.256,,0.559,39.3,34.9,,,0.524,,,0.195,0.494,,,0.337,1972,-16,-1,-7.0,0.030000000000000027,,,,-14,-20,0.030000000000000027,,-19.0,-12.0,,,,7.0
59,28,1971-12-11,1,BAL,MIL,2,101,107,41,100.0,0.41,,,,19,24,0.792,,48.0,21.0,,,,18.0,42,87.0,0.483,,,,23,28,0.821,,57.0,17.0,,,,22,,,,0.24,,0.457,45.7,51.2,,,0.41,,,0.19,0.483,,,0.264,1972,-6,-1,13.0,-0.07300000000000001,,,,-4,-4,-0.028999999999999915,,-9.0,4.0,,,,-4.0
60,29,1971-12-14,1,BAL,CLE,2,85,88,31,89.0,0.348,,,,23,33,0.697,,56.0,18.0,,,23.0,26.0,31,91.0,0.341,,,,26,36,0.722,,57.0,15.0,,,18.0,23,,,,0.371,,0.411,49.6,58.1,,,0.348,18.2,,0.258,0.341,14.4,,0.286,1972,-3,0,-2.0,0.006999999999999951,,,,-3,-3,-0.025000000000000022,,-1.0,3.0,,,5.0,3.0
61,30,1971-12-17,1,BAL,ATL,1,114,103,46,102.0,0.451,,,,22,29,0.759,,62.0,25.0,,,21.0,19.0,44,94.0,0.468,,,,15,25,0.6,,47.0,20.0,,,24.0,21,,,,0.284,,0.497,56.9,54.3,,,0.451,15.5,,0.216,0.468,18.6,,0.16,1972,11,2,8.0,-0.017000000000000015,,,,7,4,0.15900000000000003,,15.0,5.0,,,-3.0,-2.0
62,31,1971-12-18,2,BAL,ATL,2,94,123,35,98.0,0.357,,,,24,40,0.6,,53.0,15.0,,,25.0,26.0,50,99.0,0.505,,,,23,31,0.742,,50.0,28.0,,,23.0,26,,,,0.408,,0.407,51.5,42.9,,,0.357,17.8,,0.245,0.505,17.0,,0.232,1972,-29,-15,-1.0,-0.14800000000000002,,,,1,9,-0.14200000000000002,,3.0,-13.0,,,2.0,0.0
63,32,1971-12-19,2,BAL,MIL,2,96,111,41,,,,,,14,17,0.824,,,,,,,,45,,,,,,21,32,0.656,,,,,,,18,,,,,,,,,,,,,,,,,,,1972,-15,-4,,,,,,-7,-15,0.16799999999999993,,,,,,,
64,33,1971-12-22,1,BAL,LAL,2,120,127,53,110.0,0.482,,,,14,18,0.778,,57.0,25.0,,,,21.0,49,105.0,0.467,,,,29,32,0.906,,53.0,22.0,,,,18,,,,0.164,,0.509,51.8,47.2,,,0.482,,,0.127,0.467,,,0.276,1972,-7,4,5.0,0.014999999999999958,,,,-15,-14,-0.128,,4.0,3.0,,,,3.0
65,34,1971-12-25,2,BAL,PHI,1,117,114,43,93.0,0.462,,,,31,41,0.756,,48.0,19.0,,,,26.0,45,96.0,0.469,,,,24,33,0.727,,52.0,21.0,,,,27,,,,0.441,,0.527,48.0,44.2,,,0.462,,,0.333,0.469,,,0.25,1972,3,-2,-3.0,-0.006999999999999951,,,,7,8,0.029000000000000026,,-4.0,-2.0,,,,-1.0
66,35,1971-12-26,2,BAL,CLE,2,102,108,44,97.0,0.454,,,,14,18,0.778,,40.0,24.0,,,17.0,23.0,43,89.0,0.483,,,,22,28,0.786,,49.0,32.0,,,19.0,16,,,,0.186,,0.486,44.9,54.5,,,0.454,13.9,,0.144,0.483,15.8,,0.247,1972,-6,1,8.0,-0.02899999999999997,,,,-8,-10,-0.008000000000000007,,-9.0,-8.0,,,-2.0,7.0
67,36,1971-12-28,1,BAL,CIN,1,119,87,47,98.0,0.48,,,,25,33,0.758,,66.0,27.0,,,21.0,24.0,34,96.0,0.354,,,,19,30,0.633,,49.0,16.0,,,21.0,22,,,,0.337,,0.529,57.4,57.4,,,0.48,15.7,,0.255,0.354,16.1,,0.198,1972,32,13,2.0,0.126,,,,6,3,0.125,,17.0,11.0,,,0.0,2.0
68,37,1971-12-30,2,BAL,NYK,1,110,102,40,89.0,0.449,,,,30,39,0.769,,51.0,12.0,,,,23.0,41,104.0,0.394,,,,20,27,0.741,,54.0,20.0,,,,27,,,,0.438,,0.518,48.6,30.0,,,0.449,,,0.337,0.394,,,0.192,1972,8,-1,-15.0,0.05499999999999999,,,,10,12,0.028000000000000025,,-3.0,-8.0,,,,-4.0
69,38,1972-01-05,1,BAL,DET,1,111,89,47,,,,,,17,20,0.85,,,,,,,,33,,,,,,23,34,0.676,,,,,,,19,,,,,,,,,,,,,,,,,,,1972,22,14,,,,,,-6,-14,0.17399999999999993,,,,,,,
70,39,1972-01-07,2,BAL,CHI,1,104,94,42,79.0,0.532,,,,20,24,0.833,,54.0,26.0,,,,21.0,36,98.0,0.367,,,,22,28,0.786,,45.0,21.0,,,,21,,,,0.304,,0.581,54.5,61.9,,,0.532,,,0.253,0.367,,,0.224,1972,10,6,-19.0,0.16500000000000004,,,,-2,-4,0.04699999999999993,,9.0,5.0,,,,0.0
71,40,1972-01-08,1,BAL,ATL,1,110,102,41,91.0,0.451,,,,28,33,0.848,,55.0,25.0,,,,27.0,38,87.0,0.437,,,,26,38,0.684,,46.0,15.0,,,,27,,,,0.363,,0.521,54.5,61.0,,,0.451,,,0.308,0.437,,,0.299,1972,8,3,4.0,0.014000000000000012,,,,2,-5,0.16399999999999992,,9.0,10.0,,,,0.0
72,41,1972-01-09,N,BAL,PHO,1,109,103,46,95.0,0.484,,,,17,21,0.81,,46.0,25.0,,,14.0,23.0,41,93.0,0.441,,,,21,33,0.636,,48.0,22.0,,,15.0,20,,,,0.221,,0.523,48.9,54.3,,,0.484,11.8,,0.179,0.441,12.2,,0.226,1972,6,5,2.0,0.04299999999999998,,,,-4,-12,0.17400000000000004,,-2.0,3.0,,,-1.0,3.0
73,42,1972-01-11,2,BAL,POR,2,106,114,40,93.0,0.43,,,,26,28,0.929,,49.0,26.0,,,14.0,19.0,43,99.0,0.434,,,,28,30,0.933,,50.0,29.0,,,14.0,20,,,,0.301,,0.503,49.5,65.0,,,0.43,11.7,,0.28,0.434,11.1,,0.283,1972,-8,-3,-6.0,-0.0040000000000000036,,,,-2,-2,-0.0040000000000000036,,-1.0,-3.0,,,0.0,-1.0
74,43,1972-01-13,2,BAL,SEA,2,107,112,45,96.0,0.469,,,,17,22,0.773,,43.0,29.0,,,20.0,24.0,44,86.0,0.512,,,,24,30,0.8,,54.0,28.0,,,28.0,20,,,,0.229,,0.506,44.3,64.4,,,0.469,15.9,,0.177,0.512,22.0,,0.279,1972,-5,1,10.0,-0.04300000000000004,,,,-7,-8,-0.027000000000000024,,-11.0,1.0,,,-8.0,4.0
75,44,1972-01-15,2,BAL,GSW,2,95,105,38,94.0,0.404,,,,19,28,0.679,,50.0,21.0,,,11.0,18.0,43,94.0,0.457,,,,19,25,0.76,,59.0,26.0,,,11.0,20,,,,0.298,,0.447,45.9,55.3,,,0.404,9.4,,0.202,0.457,9.5,,0.202,1972,-10,-5,0.0,-0.05299999999999999,,,,0,3,-0.08099999999999996,,-9.0,-5.0,,,0.0,-2.0
76,45,1972-01-16,2,BAL,PHO,1,107,104,43,86.0,0.5,,,,21,24,0.875,,46.0,21.0,,,24.0,27.0,41,93.0,0.441,,,,22,32,0.688,,41.0,22.0,,,19.0,24,,,,0.279,,0.554,52.9,48.8,,,0.5,19.9,,0.244,0.441,15.1,,0.237,1972,3,2,-7.0,0.059,,,,-1,-8,0.18700000000000006,,5.0,-1.0,,,5.0,3.0
77,46,1972-01-21,2,BAL,DET,2,102,107,43,105.0,0.41,,,,16,22,0.727,,48.0,16.0,,,15.0,21.0,42,88.0,0.477,,,,23,30,0.767,,58.0,18.0,,,21.0,19,,,,0.21,,0.445,45.3,37.2,,,0.41,11.6,,0.152,0.477,17.2,,0.261,1972,-5,1,17.0,-0.067,,,,-7,-8,-0.040000000000000036,,-10.0,-2.0,,,-6.0,2.0
78,47,1972-01-22,N,BAL,POR,1,116,99,45,99.0,0.455,,,,26,31,0.839,,76.0,21.0,,,24.0,22.0,39,110.0,0.355,,,,21,28,0.75,,50.0,23.0,,,16.0,24,,,,0.313,,0.515,60.3,46.7,,,0.455,17.6,,0.263,0.355,11.6,,0.191,1972,17,6,-11.0,0.10000000000000003,,,,5,3,0.08899999999999997,,26.0,-2.0,,,8.0,-2.0
79,48,1972-01-23,1,BAL,CIN,1,132,101,54,105.0,0.514,,,,24,33,0.727,,61.0,30.0,,,14.0,25.0,36,95.0,0.379,,,,29,38,0.763,,54.0,22.0,,,26.0,21,,,,0.314,,0.552,53.0,55.6,,,0.514,10.5,,0.229,0.379,18.9,,0.305,1972,31,18,10.0,0.135,,,,-5,-5,-0.03600000000000003,,7.0,8.0,,,-12.0,4.0
80,49,1972-01-26,1,BAL,BUF,1,115,114,46,93.0,0.495,,,,23,29,0.793,,49.0,26.0,,,17.0,25.0,45,97.0,0.464,,,,24,31,0.774,,52.0,14.0,,,15.0,29,,,,0.312,,0.544,48.5,56.5,,,0.495,13.8,,0.247,0.464,11.9,,0.247,1972,1,1,-4.0,0.030999999999999972,,,,-1,-2,0.019000000000000017,,-3.0,12.0,,,2.0,-4.0
81,50,1972-01-28,2,BAL,CIN,1,132,124,56,101.0,0.554,,,,20,24,0.833,,37.0,27.0,,,,20.0,52,85.0,0.612,,,,20,23,0.87,,39.0,28.0,,,,21,,,,0.238,,0.592,48.7,48.2,,,0.554,,,0.198,0.612,,,0.235,1972,8,4,16.0,-0.05799999999999994,,,,0,1,-0.03700000000000003,,-2.0,-1.0,,,,-1.0
82,51,1972-01-30,N,BAL,MIL,2,112,116,42,92.0,0.457,,,,28,39,0.718,,49.0,21.0,,,8.0,28.0,41,81.0,0.506,,,,34,42,0.81,,41.0,19.0,,,19.0,25,,,,0.424,,0.513,54.4,50.0,,,0.457,6.8,,0.304,0.506,16.0,,0.42,1972,-4,1,11.0,-0.04899999999999999,,,,-6,-3,-0.09200000000000008,,8.0,2.0,,,-11.0,3.0
83,52,1972-02-01,1,BAL,BOS,2,108,115,39,81.0,0.481,,,,30,42,0.714,,48.0,20.0,,,22.0,23.0,47,107.0,0.439,,,,21,27,0.778,,53.0,30.0,,,17.0,30,,,,0.519,,0.543,47.5,51.3,,,0.481,18.1,,0.37,0.439,12.5,,0.196,1972,-7,-8,-26.0,0.04199999999999998,,,,9,15,-0.06400000000000006,,-5.0,-10.0,,,5.0,-7.0
84,53,1972-02-04,1,BAL,CHI,2,108,110,37,75.0,0.493,,,,34,38,0.895,,42.0,23.0,,,,23.0,45,95.0,0.474,,,,20,28,0.714,,44.0,16.0,,,,23,,,,0.507,,0.589,48.8,62.2,,,0.493,,,0.453,0.474,,,0.211,1972,-2,-8,-20.0,0.019000000000000017,,,,14,10,0.18100000000000005,,-2.0,7.0,,,,0.0
85,54,1972-02-06,2,BAL,LAL,2,127,151,52,105.0,0.495,,,,23,26,0.885,,48.0,27.0,,,,32.0,58,108.0,0.537,,,,35,46,0.761,,63.0,32.0,,,,26,,,,0.248,,0.545,43.2,51.9,,,0.495,,,0.219,0.537,,,0.324,1972,-24,-6,-3.0,-0.04200000000000004,,,,-12,-20,0.124,,-15.0,-5.0,,,,6.0
86,55,1972-02-08,2,BAL,GSW,2,107,111,44,99.0,0.444,,,,19,27,0.704,,52.0,14.0,,,14.0,17.0,47,116.0,0.405,,,,17,24,0.708,,74.0,15.0,,,18.0,23,,,,0.273,,0.483,41.3,31.8,,,0.444,11.2,,0.192,0.405,12.5,,0.147,1972,-4,-3,-17.0,0.03899999999999998,,,,2,3,-0.0040000000000000036,,-22.0,-1.0,,,-4.0,-6.0
87,56,1972-02-10,2,BAL,PHO,2,98,131,35,89.0,0.393,,,,28,35,0.8,,36.0,17.0,,,22.0,29.0,50,98.0,0.51,,,,31,42,0.738,,60.0,27.0,,,22.0,25,,,,0.393,,0.469,37.5,48.6,,,0.393,17.4,,0.315,0.51,15.9,,0.316,1972,-33,-15,-9.0,-0.11699999999999999,,,,-3,-7,0.062000000000000055,,-24.0,-10.0,,,0.0,4.0
88,57,1972-02-11,2,BAL,HOU,2,95,116,38,98.0,0.388,,,,19,25,0.76,,53.0,21.0,,,24.0,26.0,47,105.0,0.448,,,,22,28,0.786,,57.0,28.0,,,18.0,20,,,,0.255,,0.436,48.2,55.3,,,0.388,18.0,,0.194,0.448,13.3,,0.21,1972,-21,-9,-7.0,-0.06,,,,-3,-3,-0.026000000000000023,,-4.0,-7.0,,,6.0,6.0
89,58,1972-02-13,N,BAL,LAL,2,110,121,45,105.0,0.429,,,,20,23,0.87,,52.0,20.0,,,20.0,23.0,49,106.0,0.462,,,,23,36,0.639,,56.0,30.0,,,19.0,21,,,,0.219,,0.478,48.1,44.4,,,0.429,14.8,,0.19,0.462,13.5,,0.217,1972,-11,-4,-1.0,-0.03300000000000003,,,,-3,-13,0.23099999999999998,,-4.0,-10.0,,,1.0,2.0
90,59,1972-02-15,1,BAL,HOU,1,113,98,43,93.0,0.462,,,,27,35,0.771,,59.0,24.0,,,9.0,24.0,39,104.0,0.375,,,,20,27,0.741,,60.0,16.0,,,11.0,24,,,,0.376,,0.521,49.6,55.8,,,0.462,7.7,,0.29,0.375,8.7,,0.192,1972,15,4,-11.0,0.08700000000000002,,,,7,8,0.030000000000000027,,-1.0,8.0,,,-2.0,0.0
91,60,1972-02-16,2,BAL,ATL,2,103,105,46,86.0,0.535,,,,11,15,0.733,,36.0,25.0,,,21.0,21.0,41,87.0,0.471,,,,23,31,0.742,,46.0,18.0,,,19.0,16,,,,0.174,,0.556,43.9,54.3,,,0.535,18.5,,0.128,0.471,15.9,,0.264,1972,-2,5,-1.0,0.06400000000000006,,,,-12,-16,-0.009000000000000008,,-10.0,7.0,,,2.0,5.0
92,61,1972-02-18,1,BAL,ATL,1,106,81,48,100.0,0.48,,,,10,17,0.588,,56.0,25.0,,,,19.0,31,90.0,0.344,,,,19,22,0.864,,54.0,15.0,,,,18,,,,0.17,,0.493,50.9,52.1,,,0.48,,,0.1,0.344,,,0.211,1972,25,17,10.0,0.136,,,,-9,-5,-0.276,,2.0,10.0,,,,1.0
93,62,1972-02-19,2,BAL,PHI,1,121,105,41,81.0,0.506,,,,39,50,0.78,,44.0,24.0,,,,28.0,42,101.0,0.416,,,,21,29,0.724,,56.0,17.0,,,,32,,,,0.617,,0.587,44.0,58.5,,,0.506,,,0.481,0.416,,,0.208,1972,16,-1,-20.0,0.09000000000000002,,,,18,21,0.05600000000000005,,-12.0,7.0,,,,-4.0
94,63,1972-02-21,1,BAL,PHI,1,102,101,38,85.0,0.447,,,,26,39,0.667,,50.0,20.0,,,19.0,25.0,40,97.0,0.412,,,,21,31,0.677,,52.0,16.0,,,19.0,28,,,,0.459,,0.499,49.0,52.6,,,0.447,15.7,,0.306,0.412,14.7,,0.216,1972,1,-2,-12.0,0.03500000000000003,,,,5,8,-0.010000000000000009,,-2.0,4.0,,,0.0,-3.0
