,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,2017-10-19,2,NYK,OKC,2,84,105,32,79,0.405,7,24,0.292,13,19,0.684,11,41,19,8,4,25,23,39,90,0.433,11,38,0.289,16,22,0.727,13,41,26,14,7,18,22,85.0,106.2,98.9,0.241,0.304,0.481,50.0,59.4,8.1,7.7,0.449,22.2,28.2,0.165,0.494,15.3,69.8,0.178,2018,-21,-7,-11,-0.02799999999999997,-4,-14,0.0030000000000000027,-3,-3,-0.04299999999999993,-2,0,-7,-6,-3,7,1
1,2,2017-10-21,1,NYK,DET,2,107,111,37,81,0.457,8,30,0.267,25,31,0.806,12,39,20,6,2,12,21,44,91,0.484,9,30,0.3,14,15,0.933,15,43,21,5,2,12,25,117.4,121.8,91.2,0.383,0.37,0.565,47.6,54.1,6.6,3.3,0.506,11.3,30.0,0.309,0.533,10.9,64.3,0.154,2018,-4,-7,-10,-0.02699999999999997,-1,0,-0.032999999999999974,11,16,-0.127,-3,-4,-1,1,0,0,-4
2,3,2017-10-24,2,NYK,BOS,2,89,110,36,85,0.424,1,12,0.083,16,25,0.64,11,43,20,8,2,14,17,37,75,0.493,14,29,0.483,22,27,0.815,5,41,26,11,7,12,24,94.2,116.4,94.5,0.294,0.141,0.464,51.2,55.6,8.5,4.3,0.429,12.7,23.4,0.188,0.587,12.1,86.5,0.293,2018,-21,-1,10,-0.069,-13,-17,-0.39999999999999997,-6,-2,-0.17499999999999993,6,2,-6,-3,-5,2,-7
3,4,2017-10-27,1,NYK,BRK,1,107,86,44,98,0.449,9,27,0.333,10,17,0.588,19,55,19,7,6,11,19,30,75,0.4,11,30,0.367,15,21,0.714,5,35,18,5,1,16,20,114.5,92.0,93.5,0.173,0.276,0.507,61.1,43.2,7.5,13.3,0.495,9.4,38.8,0.102,0.473,16.0,87.8,0.2,2018,21,14,23,0.04899999999999999,-2,-3,-0.033999999999999975,-5,-4,-0.126,14,20,1,2,5,-5,-1
4,5,2017-10-29,2,NYK,CLE,1,114,95,42,89,0.472,13,28,0.464,17,21,0.81,11,51,27,9,6,14,26,31,81,0.383,10,33,0.303,23,27,0.852,7,41,20,5,5,15,23,115.2,96.0,99.0,0.236,0.315,0.58,55.4,64.3,9.1,12.5,0.545,12.5,24.4,0.191,0.444,13.9,85.1,0.284,2018,19,11,8,0.08899999999999997,3,-5,0.16100000000000003,-6,-6,-0.041999999999999926,4,10,7,4,1,-1,3
5,6,2017-10-30,1,NYK,DEN,1,116,110,41,82,0.5,13,32,0.406,21,23,0.913,11,49,27,8,10,22,27,35,85,0.412,18,41,0.439,22,31,0.71,13,36,20,13,5,13,22,118.5,112.4,97.9,0.28,0.39,0.63,57.6,65.9,8.2,22.7,0.579,19.3,32.4,0.256,0.518,11.6,74.5,0.259,2018,6,6,-3,0.08800000000000002,-5,-9,-0.032999999999999974,-1,-8,0.20300000000000007,-2,13,7,-5,5,9,5
6,7,2017-11-01,1,NYK,HOU,2,97,119,39,90,0.433,8,26,0.308,11,13,0.846,6,42,23,8,1,19,18,42,88,0.477,19,52,0.365,16,21,0.762,9,46,21,6,4,14,20,93.7,114.9,103.6,0.144,0.289,0.507,47.7,59.0,7.7,2.8,0.478,16.6,14.0,0.122,0.585,12.6,80.0,0.182,2018,-22,-3,2,-0.043999999999999984,-11,-26,-0.056999999999999995,-5,-8,0.08399999999999996,-3,-4,2,2,-3,5,-2
7,8,2017-11-03,1,NYK,PHO,1,120,107,45,87,0.517,8,26,0.308,22,25,0.88,9,49,24,5,7,12,24,34,97,0.351,9,32,0.281,30,37,0.811,20,47,17,7,3,10,25,121.8,108.6,98.5,0.287,0.299,0.612,51.0,53.3,5.1,10.8,0.563,10.9,25.0,0.253,0.397,8.1,66.7,0.309,2018,13,11,-10,0.16600000000000004,-1,-6,0.02699999999999997,-8,-12,0.06899999999999995,-11,2,7,-2,4,2,-1
8,9,2017-11-05,1,NYK,IND,1,108,101,44,88,0.5,6,23,0.261,14,19,0.737,12,46,24,8,7,12,21,37,79,0.468,12,25,0.48,15,17,0.882,4,34,24,6,2,12,17,115.4,107.9,93.6,0.216,0.261,0.56,57.5,54.5,8.5,13.0,0.534,11.1,28.6,0.159,0.544,12.2,89.5,0.19,2018,7,7,9,0.03199999999999997,-6,-2,-0.21899999999999997,-1,2,-0.14500000000000002,8,12,0,2,5,0,4
9,10,2017-11-07,1,NYK,CHO,1,118,113,45,75,0.6,12,25,0.48,16,21,0.762,6,35,29,5,5,16,19,42,91,0.462,15,37,0.405,14,17,0.824,17,40,24,8,2,13,22,128.1,122.7,92.1,0.28,0.333,0.7,46.7,64.4,5.4,9.3,0.68,16.0,20.7,0.213,0.544,11.7,63.0,0.154,2018,5,3,-16,0.13799999999999996,-3,-12,0.07499999999999996,2,4,-0.061999999999999944,-11,-5,5,-3,3,3,-3
10,11,2017-11-08,2,NYK,ORL,2,99,112,42,80,0.525,5,12,0.417,10,13,0.769,12,42,26,7,2,23,21,43,80,0.538,13,28,0.464,13,22,0.591,6,29,31,16,7,12,15,105.1,118.9,94.2,0.163,0.15,0.577,59.2,61.9,7.4,3.8,0.556,21.2,34.3,0.125,0.619,11.8,83.3,0.163,2018,-13,-1,0,-0.013000000000000012,-8,-16,-0.04700000000000004,-3,-9,0.17800000000000005,6,13,-5,-9,-5,11,6
11,12,2017-11-11,1,NYK,SAC,1,118,91,47,90,0.522,12,27,0.444,12,15,0.8,8,40,29,6,6,11,22,30,80,0.375,7,22,0.318,24,30,0.8,11,42,19,6,4,13,18,124.9,96.4,94.4,0.167,0.3,0.611,48.8,61.7,6.4,10.3,0.589,10.2,20.5,0.133,0.419,12.2,74.4,0.3,2018,27,17,10,0.14700000000000002,5,5,0.126,-12,-15,0.0,-3,-2,10,0,2,-2,4
12,13,2017-11-13,1,NYK,CLE,2,101,104,38,88,0.432,8,25,0.32,17,22,0.773,13,49,19,13,3,17,21,35,88,0.398,16,45,0.356,18,22,0.818,14,48,21,7,7,20,21,101.0,104.0,100.0,0.25,0.284,0.517,50.5,50.0,13.0,7.0,0.477,14.8,27.7,0.193,0.489,17.0,72.0,0.205,2018,-3,3,0,0.033999999999999975,-8,-20,-0.035999999999999976,-1,0,-0.04499999999999993,-1,1,-2,6,-4,-3,0
13,14,2017-11-15,1,NYK,UTA,1,106,101,38,81,0.469,9,21,0.429,21,25,0.84,12,45,18,4,5,11,19,34,79,0.43,17,35,0.486,16,17,0.941,9,37,19,5,10,13,23,120.0,114.3,88.3,0.309,0.259,0.576,54.9,47.4,4.5,11.4,0.525,10.7,30.0,0.259,0.538,13.1,78.6,0.203,2018,5,4,2,0.03899999999999998,-8,-14,-0.056999999999999995,5,8,-0.10099999999999998,3,8,-1,-1,-5,-2,-4
14,15,2017-11-17,2,NYK,TOR,2,84,107,30,91,0.33,9,23,0.391,15,17,0.882,14,43,17,7,4,9,12,44,78,0.564,9,26,0.346,10,11,0.909,3,40,29,4,11,12,19,93.4,119.0,89.9,0.187,0.253,0.426,51.8,56.7,7.8,7.7,0.379,8.4,27.5,0.165,0.622,12.7,90.6,0.128,2018,-23,-14,13,-0.23399999999999993,0,-3,0.04500000000000004,5,6,-0.027000000000000024,11,3,-12,3,-7,-3,-7
