,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
11,12,1982-11-19,1,POR,NJN,1,118,108,46,79,0.582,0,1,0.0,26,29,0.897,10,38,32,8,5,20,27,45,93,0.484,1,2,0.5,17,25,0.68,20,41,23,11,6,16,23,119.9,109.8,98.4,0.367,0.013,0.643,48.1,69.6,8.1,5.5,0.582,17.9,32.3,0.329,0.489,13.3,58.3,0.183,1983,10,1,-14,0.09799999999999998,-1,-1,-0.5,9,4,0.21699999999999997,-10,-3,9,-3,-1,4,4
12,13,1982-11-21,1,POR,CLE,1,129,79,51,93,0.548,0,1,0.0,27,33,0.818,14,51,27,16,5,11,20,35,81,0.432,0,1,0.0,9,14,0.643,11,37,26,8,3,25,30,127.9,78.3,100.9,0.355,0.011,0.6,58.0,52.9,15.9,6.3,0.548,9.3,35.0,0.29,0.432,22.3,77.1,0.111,1983,50,16,12,0.11600000000000005,0,0,0.0,18,19,0.17499999999999993,3,14,1,8,2,-14,-10
13,14,1982-11-23,2,POR,PHI,1,106,103,40,81,0.494,0,0,,26,35,0.743,15,37,27,11,7,15,24,43,89,0.483,1,2,0.5,16,21,0.762,20,50,20,9,7,21,25,111.4,108.2,95.2,0.432,0.0,0.55,42.5,67.5,11.6,8.0,0.494,13.5,33.3,0.321,0.489,17.6,52.4,0.18,1983,3,-3,-8,0.01100000000000001,-1,-2,,10,14,-0.019000000000000017,-5,-13,7,2,0,-6,-1
14,15,1982-11-24,2,POR,BOS,2,95,104,35,87,0.402,0,2,0.0,25,30,0.833,13,46,24,6,2,22,28,41,105,0.39,0,2,0.0,22,28,0.786,22,53,28,11,10,12,29,92.5,101.3,102.7,0.345,0.023,0.474,46.5,68.6,5.8,1.9,0.402,18.0,29.5,0.287,0.39,9.3,60.0,0.21,1983,-9,-6,-18,0.01200000000000001,0,0,0.0,3,2,0.04699999999999993,-9,-7,-4,-5,-8,10,-1
15,16,1982-11-26,2,POR,DET,2,118,132,44,95,0.463,0,3,0.0,30,37,0.811,12,43,23,10,6,24,35,52,106,0.491,0,1,0.0,28,39,0.718,22,53,24,16,16,21,31,99.5,111.3,107.4,0.389,0.032,0.53,44.8,52.3,8.4,5.7,0.463,17.7,27.9,0.316,0.491,14.6,58.5,0.264,1983,-14,-8,-11,-0.02799999999999997,0,2,0.0,2,-2,0.09300000000000008,-10,-10,-1,-6,-10,3,4
16,17,1982-11-27,2,POR,WSB,2,90,107,35,85,0.412,0,2,0.0,20,28,0.714,13,39,13,11,10,18,20,45,89,0.506,0,0,,17,23,0.739,16,47,25,10,6,18,19,91.5,108.8,98.3,0.329,0.024,0.462,45.3,37.1,11.2,11.2,0.412,15.6,29.5,0.235,0.506,15.4,61.9,0.191,1983,-17,-10,-4,-0.09400000000000003,0,2,,3,5,-0.025000000000000022,-3,-8,-12,1,4,0,1
17,18,1982-11-30,1,POR,SDC,1,121,114,46,80,0.575,0,1,0.0,29,38,0.763,8,46,25,8,6,20,27,47,106,0.443,1,3,0.333,19,25,0.76,19,47,23,9,4,15,31,111.5,105.0,108.5,0.475,0.013,0.626,49.5,54.3,7.4,5.8,0.575,17.1,22.2,0.363,0.448,11.4,66.7,0.179,1983,7,-1,-26,0.13199999999999995,-1,-2,-0.333,10,13,0.0030000000000000027,-11,-1,2,-1,2,5,-4
18,19,1982-12-02,2,POR,UTA,2,112,119,49,95,0.516,0,1,0.0,14,21,0.667,16,44,24,7,2,21,26,47,87,0.54,2,2,1.0,23,30,0.767,15,40,35,9,11,16,22,109.1,115.9,102.6,0.221,0.011,0.537,52.4,49.0,6.8,2.4,0.516,16.8,39.0,0.147,0.552,13.8,65.1,0.264,1983,-7,2,8,-0.02400000000000002,-2,-1,-1.0,-9,-9,-0.09999999999999998,1,4,-11,-2,-9,5,4
19,20,1982-12-03,2,POR,LAL,2,100,115,43,97,0.443,0,0,,14,21,0.667,15,41,28,7,6,20,26,49,95,0.516,0,0,,17,27,0.63,17,57,34,9,12,21,24,92.2,106.0,108.5,0.216,0.0,0.471,41.8,65.1,6.5,6.3,0.443,15.8,27.3,0.144,0.516,16.4,60.5,0.179,1983,-15,-6,2,-0.07300000000000001,0,0,,-3,-6,0.03700000000000003,-2,-16,-6,-2,-6,-1,2
52,21,1982-12-07,1,POR,UTA,1,137,121,53,96,0.552,0,0,,31,41,0.756,19,51,24,9,12,17,31,41,90,0.456,0,3,0.0,39,39,1.0,9,34,19,7,4,14,34,125.9,111.2,108.8,0.427,0.0,0.601,60.0,45.3,8.3,13.8,0.552,13.0,43.2,0.323,0.456,11.6,78.0,0.433,1983,16,12,6,0.09600000000000003,0,-3,,-8,2,-0.244,10,17,5,2,8,3,-3
