,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
16,17,1949-12-03,1,TRI,BOS,1,87,82,27,,,,,,33,46,0.717,,,,,,,,27,,,,,,28,39,0.718,,,,,,,,,,,,,,,,,,,,,,,,,,1950,5,0,,,,,,5,7,-0.0010000000000000009,,,,,,,
17,18,1949-12-07,1,TRI,SYR,2,69,77,28,,,,,,13,25,0.52,,,,,,,,26,,,,,,25,34,0.735,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-8,2,,,,,,-12,-9,-0.21499999999999997,,,,,,,
18,19,1949-12-11,1,TRI,DNN,1,98,66,35,,,,,,28,37,0.757,,,,,,,,22,,,,,,22,35,0.629,,,,,,,,,,,,,,,,,,,,,,,,,,1950,32,13,,,,,,6,2,0.128,,,,,,,
19,20,1949-12-13,2,TRI,INO,2,63,84,20,,,,,,23,31,0.742,,,,,,,,28,,,,,,28,35,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-21,-8,,,,,,-5,-4,-0.05800000000000005,,,,,,,
38,21,1949-12-14,1,TRI,CHS,1,73,68,24,,,,,,25,35,0.714,,,,,,,,24,,,,,,20,29,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,1950,5,0,,,,,,5,6,0.02400000000000002,,,,,,,
39,22,1949-12-15,2,TRI,SHE,2,74,89,27,90.0,0.3,,,,20,31,0.645,,,16.0,,,,38.0,29,72.0,0.403,,,,31,37,0.838,,,19.0,,,,26.0,,,,0.344,,0.357,,59.3,,,0.3,,,0.222,0.403,,,0.431,1950,-15,-2,18.0,-0.10300000000000004,,,,-11,-6,-0.19299999999999995,,,-3.0,,,,12.0
40,23,1949-12-18,1,TRI,AND,2,69,78,22,,,,,,25,41,0.61,,,,,,,,27,,,,,,24,34,0.706,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-9,-5,,,,,,1,7,-0.09599999999999997,,,,,,,
41,24,1949-12-21,1,TRI,SYR,2,84,96,26,,,,,,32,42,0.762,,,,,,,,29,,,,,,38,46,0.826,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-12,-3,,,,,,-6,-4,-0.06399999999999995,,,,,,,
42,25,1949-12-26,1,TRI,MNL,2,76,78,24,,,,,,28,36,0.778,,,,,,,38.0,22,,,,,,34,44,0.773,,,,,,,31.0,,,,,,,,,,,,,,,,,,,1950,-2,2,,,,,,-6,-8,0.0050000000000000044,,,,,,,7.0
43,26,1949-12-28,2,TRI,FTW,2,75,81,24,,,,,,27,33,0.818,,,,,,,,28,,,,,,25,33,0.758,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-6,-4,,,,,,2,0,0.05999999999999994,,,,,,,
44,27,1949-12-30,2,TRI,DNN,1,85,83,28,,,,,,29,43,0.674,,,,,,,,28,,,,,,27,30,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,1950,2,0,,,,,,2,13,-0.22599999999999998,,,,,,,
45,28,1950-01-01,1,TRI,BLB,1,79,66,28,,,,,,23,32,0.719,,,,,,,27.0,23,,,,,,20,28,0.714,,,,,,,29.0,,,,,,,,,,,,,,,,,,,1950,13,5,,,,,,3,4,0.0050000000000000044,,,,,,,-2.0
46,29,1950-01-03,2,TRI,INO,2,76,78,26,,,,,,24,33,0.727,,,,,,,,23,,,,,,32,44,0.727,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-2,3,,,,,,-8,-11,0.0,,,,,,,
47,30,1950-01-05,2,TRI,SYR,2,73,82,24,,,,,,25,40,0.625,,,,,,,,31,,,,,,20,38,0.526,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-9,-7,,,,,,5,2,0.09899999999999998,,,,,,,
48,31,1950-01-07,1,TRI,SHE,1,98,86,31,,,,,,36,44,0.818,,,,,,,29.0,29,,,,,,28,36,0.778,,,,,,,33.0,,,,,,,,,,,,,,,,,,,1950,12,2,,,,,,8,8,0.039999999999999925,,,,,,,-4.0
49,32,1950-01-11,1,TRI,AND,1,88,81,26,,,,,,36,49,0.735,,,,,,,,26,,,,,,29,37,0.784,,,,,,,,,,,,,,,,,,,,,,,,,,1950,7,0,,,,,,7,12,-0.049000000000000044,,,,,,,
50,33,1950-01-15,1,TRI,WAT,1,84,80,23,,,,,,38,57,0.667,,,,,,,,28,,,,,,24,38,0.632,,,,,,,,,,,,,,,,,,,,,,,,,,1950,4,-5,,,,,,14,19,0.03500000000000003,,,,,,,
51,34,1950-01-18,1,TRI,ROC,2,65,70,27,,,,,,11,24,0.458,,,,,,,,16,,,,,,38,45,0.844,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-5,11,,,,,,-27,-21,-0.38599999999999995,,,,,,,
52,35,1950-01-19,2,TRI,CHS,2,68,83,19,,,,,,30,40,0.75,,,,,,,,31,,,,,,21,31,0.677,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-15,-12,,,,,,9,9,0.07299999999999995,,,,,,,
53,36,1950-01-22,1,TRI,DNN,1,111,97,39,,,,,,33,50,0.66,,,,,,,,32,,,,,,33,44,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,1950,14,7,,,,,,0,6,-0.08999999999999997,,,,,,,
54,37,1950-01-23,2,TRI,AND,1,99,96,34,,,,,,31,42,0.738,,,,,,,,29,,,,,,38,43,0.884,,,,,,,,,,,,,,,,,,,,,,,,,,1950,3,5,,,,,,-7,-1,-0.14600000000000002,,,,,,,
55,38,1950-01-25,1,TRI,WSC,2,62,65,20,,,,,,22,36,0.611,,,,,,,,17,,,,,,31,40,0.775,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-3,3,,,,,,-9,-4,-0.16400000000000003,,,,,,,
56,39,1950-01-28,1,TRI,INO,1,97,81,31,,,,,,35,48,0.729,,,,,,,,25,,,,,,31,40,0.775,,,,,,,,,,,,,,,,,,,,,,,,,,1950,16,6,,,,,,4,8,-0.04600000000000004,,,,,,,
57,40,1950-01-29,2,TRI,WAT,1,85,79,30,,,,,,25,39,0.641,,,,,,,,25,,,,,,29,43,0.674,,,,,,,,,,,,,,,,,,,,,,,,,,1950,6,5,,,,,,-4,-4,-0.03300000000000003,,,,,,,
58,41,1950-01-31,N,TRI,NYK,1,83,77,30,,,,,,23,29,0.793,,,,,,,37.0,22,,,,,,33,45,0.733,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1950,6,8,,,,,,-10,-16,0.06000000000000005,,,,,,,13.0
59,42,1950-02-01,1,TRI,SYR,1,91,83,27,,,,,,37,50,0.74,,,,,,,,24,,,,,,35,49,0.714,,,,,,,,,,,,,,,,,,,,,,,,,,1950,8,3,,,,,,2,1,0.026000000000000023,,,,,,,
60,43,1950-02-03,2,TRI,PHW,2,72,83,23,79.0,0.291,,,,26,41,0.634,,,11.0,,,,31.0,28,76.0,0.368,,,,27,37,0.73,,,20.0,,,,32.0,,,,0.519,,0.371,,47.8,,,0.291,,,0.329,0.368,,,0.355,1950,-11,-5,3.0,-0.07700000000000001,,,,-1,4,-0.09599999999999997,,,-9.0,,,,-1.0
61,44,1950-02-05,1,TRI,SHE,1,86,71,27,,,,,,32,40,0.8,,,,,,,27.0,24,,,,,,23,37,0.622,,,,,,,31.0,,,,,,,,,,,,,,,,,,,1950,15,3,,,,,,9,3,0.17800000000000005,,,,,,,-4.0
62,45,1950-02-08,1,TRI,PHW,1,99,94,30,,,,,,39,56,0.696,,,,,,,23.0,36,,,,,,22,32,0.688,,,,,,,45.0,,,,,,,,,,,,,,,,,,,1950,5,-6,,,,,,17,24,0.008000000000000007,,,,,,,-22.0
63,46,1950-02-09,2,TRI,SHE,2,82,104,24,59.0,0.407,,,,34,52,0.654,,,19.0,,,,48.0,31,65.0,0.477,,,,42,56,0.75,,,29.0,,,,41.0,,,,0.881,,0.501,,79.2,,,0.407,,,0.576,0.477,,,0.646,1950,-22,-7,-6.0,-0.07,,,,-8,-4,-0.09599999999999997,,,-10.0,,,,7.0
64,47,1950-02-12,1,TRI,INO,2,89,95,31,,,,,,27,41,0.659,,,,,,,33.0,34,,,,,,27,38,0.711,,,,,,,30.0,,,,,,,,,,,,,,,,,,,1950,-6,-3,,,,,,0,3,-0.051999999999999935,,,,,,,3.0
65,48,1950-02-15,2,TRI,WSC,1,85,81,31,,,,,,23,32,0.719,,,,,,,,27,,,,,,27,31,0.871,,,,,,,,,,,,,,,,,,,,,,,,,,1950,4,4,,,,,,-4,1,-0.15200000000000002,,,,,,,
66,49,1950-02-16,2,TRI,SYR,2,74,105,24,,,,,,26,34,0.765,,,,,,,,42,,,,,,21,28,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-31,-18,,,,,,5,6,0.015000000000000013,,,,,,,
67,50,1950-02-18,2,TRI,WAT,1,116,93,39,100.0,0.39,,,,38,49,0.776,,,,,,,34.0,33,95.0,0.347,,,,27,42,0.643,,,,,,,38.0,,,,0.49,,0.477,,,,,0.39,,,0.38,0.347,,,0.284,1950,23,6,5.0,0.04300000000000004,,,,11,7,0.133,,,,,,,-4.0
68,51,1950-02-19,2,TRI,WAT,2,63,84,17,,,,,,29,37,0.784,,,,,,,,25,,,,,,34,47,0.723,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-21,-8,,,,,,-5,-10,0.061000000000000054,,,,,,,
69,52,1950-02-20,1,TRI,BLB,1,82,73,24,,,,,,34,43,0.791,,,,,,,,22,,,,,,29,40,0.725,,,,,,,,,,,,,,,,,,,,,,,,,,1950,9,2,,,,,,5,3,0.06600000000000006,,,,,,,
70,53,1950-02-22,1,TRI,AND,2,81,90,25,,,,,,31,41,0.756,,,,,,,,34,,,,,,22,34,0.647,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-9,-9,,,,,,9,7,0.10899999999999999,,,,,,,
71,54,1950-02-25,1,TRI,SHE,1,74,66,21,,,,,,32,45,0.711,,,,,,,34.0,16,,,,,,34,44,0.773,,,,,,,39.0,,,,,,,,,,,,,,,,,,,1950,8,5,,,,,,-2,1,-0.062000000000000055,,,,,,,-5.0
72,55,1950-02-26,2,TRI,MNL,2,66,80,26,96.0,0.271,,,,14,27,0.519,,,17.0,,,,16.0,33,92.0,0.359,,,,14,18,0.778,,,21.0,,,,22.0,,,,0.281,,0.306,,65.4,,,0.271,,,0.146,0.359,,,0.152,1950,-14,-7,4.0,-0.08799999999999997,,,,0,9,-0.259,,,-4.0,,,,-6.0
73,56,1950-02-27,N,TRI,DNN,1,110,75,44,,,,,,22,28,0.786,,,,,,,,28,,,,,,19,27,0.704,,,,,,,,,,,,,,,,,,,,,,,,,,1950,35,16,,,,,,3,1,0.08200000000000007,,,,,,,
74,57,1950-03-01,N,TRI,DNN,1,97,80,39,,,,,,19,24,0.792,,,,,,,,30,,,,,,20,26,0.769,,,,,,,,,,,,,,,,,,,,,,,,,,1950,17,9,,,,,,-1,-2,0.02300000000000002,,,,,,,
75,58,1950-03-03,2,TRI,INO,1,96,83,33,,,,,,30,40,0.75,,,,,,,,28,,,,,,27,34,0.794,,,,,,,,,,,,,,,,,,,,,,,,,,1950,13,5,,,,,,3,6,-0.04400000000000004,,,,,,,
76,59,1950-03-05,1,TRI,DNN,1,91,80,33,,,,,,25,36,0.694,,,,,,,,26,,,,,,28,39,0.718,,,,,,,,,,,,,,,,,,,,,,,,,,1950,11,7,,,,,,-3,-3,-0.02400000000000002,,,,,,,
77,60,1950-03-06,2,TRI,AND,2,77,88,29,,,,,,19,22,0.864,,,,,,,,31,,,,,,26,33,0.788,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-11,-2,,,,,,-7,-11,0.07599999999999996,,,,,,,
78,61,1950-03-08,1,TRI,AND,2,67,82,20,,,,,,27,38,0.711,,,,,,,,26,,,,,,30,43,0.698,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-15,-6,,,,,,-3,-5,0.013000000000000012,,,,,,,
79,62,1950-03-11,1,TRI,SHE,1,97,79,37,,,,,,23,34,0.676,,,,,,,,26,,,,,,27,36,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,1950,18,11,,,,,,-4,-2,-0.07399999999999995,,,,,,,
80,63,1950-03-18,1,TRI,SYR,2,88,89,30,90.0,0.333,,,,28,38,0.737,,,,,,,30.0,33,80.0,0.413,,,,23,33,0.697,,,,,,,36.0,,,,0.422,,0.412,,,,,0.333,,,0.311,0.413,,,0.288,1950,-1,-3,10.0,-0.07999999999999996,,,,5,5,0.040000000000000036,,,,,,,-6.0
81,64,1950-03-19,2,TRI,WAT,2,77,79,28,79.0,0.354,,,,21,27,0.778,,,,,,,23.0,28,87.0,0.322,,,,23,31,0.742,,,,,,,23.0,,,,0.342,,0.424,,,,,0.354,,,0.266,0.322,,,0.264,1950,-2,0,-8.0,0.03199999999999997,,,,-2,-4,0.03600000000000003,,,,,,,0.0
