,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,1989-11-03,1,BOS,MIL,1,127,114,49,81,0.605,1,3,0.333,28,39,0.718,11,44,37,5,5,16,27,35,83,0.422,5,11,0.455,39,43,0.907,8,28,21,13,4,9,31,127.2,114.2,99.8,0.481,0.037,0.647,61.1,75.5,5.0,6.9,0.611,14.0,35.5,0.346,0.452,8.1,80.5,0.47,1990,13,14,-2,0.183,-4,-8,-0.122,-11,-4,-0.18900000000000006,3,16,16,-8,1,7,-4
1,2,1989-11-04,2,BOS,CHI,1,102,100,42,90,0.467,0,5,0.0,18,27,0.667,19,49,28,4,6,19,19,43,92,0.467,0,4,0.0,14,22,0.636,15,43,26,15,7,13,27,104.4,102.4,97.7,0.3,0.056,0.501,53.3,66.7,4.1,6.8,0.467,15.7,40.4,0.2,0.467,11.3,66.7,0.152,1990,2,-1,-2,0.0,0,1,0.0,4,5,0.031000000000000028,4,6,2,-11,-1,6,-8
2,3,1989-11-07,2,BOS,MIL,2,100,106,37,85,0.435,0,4,0.0,26,32,0.813,12,46,20,9,4,17,24,43,86,0.5,1,3,0.333,19,22,0.864,7,44,23,7,3,14,28,98.4,104.3,101.6,0.376,0.047,0.505,51.1,54.1,8.9,4.8,0.435,14.6,24.5,0.306,0.506,12.8,82.9,0.221,1990,-6,-6,-1,-0.065,-1,1,-0.333,7,10,-0.051000000000000045,5,2,-3,2,1,3,-4
3,4,1989-11-08,2,BOS,WSB,2,103,112,43,90,0.478,1,6,0.167,16,22,0.727,14,41,31,4,5,14,24,43,91,0.473,0,2,0.0,26,29,0.897,12,42,28,6,2,9,23,107.0,116.3,96.3,0.244,0.067,0.517,49.4,72.1,4.2,5.6,0.483,12.3,31.8,0.178,0.473,8.0,69.2,0.286,1990,-9,0,-1,0.0050000000000000044,1,4,0.167,-10,-7,-0.17000000000000004,2,-1,3,-2,3,5,1
4,5,1989-11-10,1,BOS,ATL,1,117,106,46,87,0.529,1,2,0.5,24,30,0.8,13,50,35,6,5,14,26,40,86,0.465,0,8,0.0,26,38,0.684,9,32,20,10,4,10,26,117.7,106.7,99.4,0.345,0.023,0.584,61.0,76.1,6.0,6.4,0.534,12.3,36.1,0.276,0.465,8.9,80.4,0.302,1990,11,6,1,0.064,1,-6,0.5,-2,-8,0.11599999999999999,4,18,15,-4,1,4,0
5,6,1989-11-11,2,BOS,CLE,2,101,104,39,78,0.5,0,1,0.0,23,29,0.793,11,41,24,5,4,13,21,39,82,0.476,6,10,0.6,20,26,0.769,9,33,23,7,8,9,22,112.1,115.4,90.1,0.372,0.013,0.556,55.4,61.5,5.5,5.6,0.5,12.5,31.4,0.295,0.512,8.8,76.9,0.244,1990,-3,0,-4,0.02400000000000002,-6,-9,-0.6,3,3,0.02400000000000002,2,8,1,-2,-4,4,-1
6,7,1989-11-14,1,BOS,PHI,1,96,94,42,76,0.553,0,1,0.0,12,17,0.706,6,40,33,9,4,18,18,39,81,0.481,2,4,0.5,14,17,0.824,6,33,22,9,1,15,20,100.9,98.8,95.1,0.224,0.013,0.575,54.8,78.6,9.5,5.2,0.553,17.7,18.2,0.158,0.494,14.5,85.0,0.173,1990,2,3,-5,0.07200000000000006,-2,-3,-0.5,-2,0,-0.118,0,7,11,0,3,3,-2
7,8,1989-11-15,1,BOS,NJN,1,126,92,53,91,0.582,0,0,,20,23,0.87,13,56,42,6,7,16,14,43,104,0.413,3,11,0.273,3,8,0.375,13,37,25,11,3,11,18,122.9,89.8,102.5,0.253,0.0,0.623,60.2,79.2,5.9,7.5,0.582,13.7,35.1,0.22,0.428,9.3,76.8,0.029,1990,34,10,-13,0.16899999999999998,-3,-11,,17,15,0.495,0,19,17,-5,4,5,-4
8,9,1989-11-17,1,BOS,MIN,1,116,99,47,88,0.534,0,2,0.0,22,26,0.846,13,46,32,8,9,16,23,41,87,0.471,1,3,0.333,16,26,0.615,13,38,28,10,4,13,26,118.4,101.1,97.9,0.295,0.023,0.583,54.8,68.1,8.2,10.7,0.534,13.9,34.2,0.25,0.477,11.7,71.7,0.184,1990,17,6,1,0.06300000000000006,-1,-1,-0.333,6,0,0.23099999999999998,0,8,4,-2,5,3,-3
9,10,1989-11-18,2,BOS,DET,2,86,103,35,78,0.449,3,6,0.5,13,13,1.0,12,46,22,4,4,28,26,43,87,0.494,2,4,0.5,15,21,0.714,10,36,23,10,8,10,20,89.9,107.6,95.7,0.167,0.077,0.514,56.1,62.9,4.2,4.8,0.468,25.1,31.6,0.167,0.506,9.4,77.3,0.172,1990,-17,-8,-9,-0.044999999999999984,1,2,0.0,-2,-8,0.28600000000000003,2,10,-1,-6,-4,18,6
10,11,1989-11-21,2,BOS,IND,2,111,119,46,102,0.451,0,3,0.0,19,25,0.76,18,52,28,2,5,10,21,46,88,0.523,4,11,0.364,23,29,0.793,6,43,29,3,6,6,23,110.3,118.3,100.6,0.245,0.029,0.491,54.7,60.9,2.0,6.5,0.451,8.1,32.7,0.186,0.545,5.6,85.0,0.261,1990,-8,0,14,-0.07200000000000001,-4,-8,-0.364,-4,-4,-0.03300000000000003,12,9,-1,-1,-1,4,-2
11,12,1989-11-22,1,BOS,HOU,1,109,97,34,80,0.425,0,3,0.0,41,51,0.804,8,53,28,9,8,17,24,37,103,0.359,0,5,0.0,23,24,0.958,15,49,27,9,2,13,33,100.9,89.8,108.0,0.638,0.038,0.532,52.0,82.4,8.3,8.2,0.425,14.2,19.0,0.513,0.359,10.3,75.0,0.223,1990,12,-3,-23,0.066,0,-2,0.0,18,27,-0.15399999999999991,-7,4,1,0,6,4,-9
12,13,1989-11-24,1,BOS,IND,2,111,118,43,95,0.453,0,4,0.0,25,33,0.758,18,49,25,7,6,11,27,45,91,0.495,4,7,0.571,24,30,0.8,16,51,30,9,4,12,28,111.8,118.9,99.3,0.347,0.042,0.507,49.0,58.1,7.1,7.1,0.453,9.1,34.0,0.263,0.516,10.3,66.0,0.264,1990,-7,-2,4,-0.04199999999999998,-4,-3,-0.571,1,3,-0.04200000000000004,2,-2,-5,-2,2,-1,-1
13,14,1989-11-25,2,BOS,ATL,2,100,108,39,84,0.464,0,2,0.0,22,26,0.846,15,44,25,4,7,15,18,43,87,0.494,1,3,0.333,21,25,0.84,14,44,23,10,6,12,21,106.9,115.5,93.5,0.31,0.024,0.524,50.0,64.1,4.3,8.3,0.464,13.6,33.3,0.262,0.5,10.9,67.4,0.241,1990,-8,-4,-3,-0.02999999999999997,-1,-1,-0.333,1,1,0.006000000000000005,1,0,2,-6,1,3,-3
14,15,1989-11-29,2,BOS,NJN,1,118,95,49,83,0.59,3,6,0.5,17,20,0.85,12,47,22,10,6,17,16,39,105,0.371,2,6,0.333,15,24,0.625,26,45,16,13,2,12,21,123.9,99.8,95.2,0.241,0.072,0.643,51.1,44.9,10.5,6.1,0.608,15.6,38.7,0.205,0.381,9.4,57.4,0.143,1990,23,10,-22,0.21899999999999997,1,0,0.16699999999999998,2,-4,0.22499999999999998,-14,2,6,-3,4,5,-5
15,16,1989-12-01,1,BOS,CLE,1,102,89,44,84,0.524,2,5,0.4,12,13,0.923,10,42,28,6,9,14,13,41,96,0.427,2,5,0.4,5,6,0.833,16,43,24,8,4,13,17,111.2,97.0,91.7,0.155,0.06,0.568,49.4,63.6,6.5,9.9,0.536,13.5,27.0,0.143,0.438,11.6,66.7,0.052,1990,13,3,-12,0.09700000000000003,0,0,0.0,7,7,0.09000000000000008,-6,-1,4,-2,5,1,-4
