,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1992-11-29,1,POR,SAC,1,107,99,37,89,0.416,1,9,0.111,32,42,0.762,18,52,20,7,6,14,17,39,94,0.415,1,7,0.143,20,23,0.87,12,39,24,9,4,12,28,108.4,100.3,98.7,0.472,0.101,0.498,57.1,54.1,7.1,6.9,0.421,11.5,40.0,0.36,0.42,10.3,73.9,0.213,1993,8,-2,-5,0.0010000000000000009,0,2,-0.03199999999999999,12,19,-0.10799999999999998,6,13,-4,-2,2,2,-11
11,12,1992-12-01,2,POR,NYK,2,85,101,28,81,0.346,1,12,0.083,28,43,0.651,17,49,15,9,7,19,22,44,102,0.431,3,6,0.5,10,15,0.667,20,59,28,10,8,14,30,85.8,102.0,99.1,0.531,0.148,0.425,45.4,53.6,9.1,7.3,0.352,16.0,30.4,0.346,0.446,11.4,61.5,0.098,1993,-16,-16,-21,-0.08500000000000002,-2,6,-0.417,18,28,-0.016000000000000014,-3,-10,-13,-1,-1,5,-8
12,13,1992-12-02,2,POR,IND,1,112,103,43,79,0.544,1,6,0.167,25,37,0.676,10,45,25,5,6,15,31,39,88,0.443,2,12,0.167,23,29,0.793,13,43,29,3,2,12,33,114.0,104.8,98.3,0.468,0.076,0.588,51.1,58.1,5.1,7.9,0.551,13.6,25.0,0.316,0.455,10.6,72.9,0.261,1993,9,4,-9,0.10100000000000003,-1,-6,0.0,2,8,-0.11699999999999999,-3,2,-4,2,4,3,-2
13,14,1992-12-04,2,POR,CHI,2,99,111,39,86,0.453,3,13,0.231,18,22,0.818,6,36,18,4,2,10,27,43,86,0.5,2,4,0.5,23,27,0.852,12,50,28,3,6,13,27,101.7,114.1,97.3,0.256,0.151,0.517,41.9,46.2,4.1,2.4,0.471,9.5,13.6,0.209,0.512,11.7,71.4,0.267,1993,-12,-4,0,-0.046999999999999986,1,9,-0.269,-5,-5,-0.03400000000000003,-6,-14,-10,1,-4,-3,0
14,15,1992-12-05,2,POR,CLE,1,96,94,34,79,0.43,3,7,0.429,25,29,0.862,9,43,19,9,6,15,18,42,86,0.488,2,4,0.5,8,12,0.667,8,39,33,6,7,13,25,101.3,99.2,94.8,0.367,0.089,0.523,52.4,55.9,9.5,7.3,0.449,14.1,22.5,0.316,0.5,12.5,81.0,0.093,1993,2,-8,-7,-0.057999999999999996,1,3,-0.07100000000000001,17,17,0.19499999999999995,1,4,-14,3,-1,2,-7
15,16,1992-12-08,1,POR,MIL,1,126,97,46,80,0.575,3,8,0.375,31,49,0.633,17,55,28,14,10,25,19,37,95,0.389,5,15,0.333,18,24,0.75,15,36,22,12,3,22,31,115.9,89.3,108.7,0.613,0.1,0.62,60.4,60.9,12.9,12.5,0.594,19.8,44.7,0.388,0.416,17.2,71.7,0.189,1993,29,9,-15,0.18599999999999994,-2,-7,0.04199999999999998,13,25,-0.11699999999999999,2,19,6,2,7,3,-12
16,17,1992-12-09,2,POR,LAL,2,111,124,45,97,0.464,1,10,0.1,20,28,0.714,16,32,28,11,1,10,23,48,75,0.64,2,6,0.333,26,30,0.867,7,39,33,4,8,17,24,113.9,127.3,97.4,0.289,0.103,0.508,45.1,62.2,11.3,1.4,0.469,8.4,33.3,0.206,0.653,16.2,69.6,0.347,1993,-13,-3,22,-0.176,-1,4,-0.233,-6,-2,-0.15300000000000002,9,-7,-5,7,-7,-7,-1
17,18,1992-12-11,1,POR,IND,2,124,134,45,109,0.413,6,14,0.429,28,35,0.8,20,55,25,17,5,23,26,54,104,0.519,5,13,0.385,21,27,0.778,12,51,34,11,11,25,23,99.6,107.7,103.0,0.321,0.128,0.498,51.9,55.6,13.7,5.5,0.44,15.6,33.9,0.257,0.543,17.7,74.5,0.202,1993,-10,-9,5,-0.10600000000000004,1,1,0.043999999999999984,7,8,0.02200000000000002,8,4,-9,6,-6,-2,3
18,19,1992-12-13,1,POR,WSB,1,117,98,45,93,0.484,2,10,0.2,25,29,0.862,16,47,28,13,4,16,20,42,84,0.5,0,4,0.0,14,22,0.636,6,31,25,9,4,19,26,114.1,95.6,102.5,0.312,0.108,0.553,60.3,62.2,12.7,5.0,0.495,13.1,39.0,0.269,0.5,16.9,83.8,0.167,1993,19,3,9,-0.016000000000000014,2,6,0.2,11,7,0.22599999999999998,10,16,3,4,0,-3,-6
19,20,1992-12-16,2,POR,DEN,1,100,99,42,97,0.433,4,7,0.571,12,18,0.667,18,48,18,12,3,15,16,40,81,0.494,5,10,0.5,14,18,0.778,10,46,25,8,10,23,19,100.1,99.1,99.9,0.186,0.072,0.477,51.1,42.9,12.0,4.2,0.454,12.5,33.3,0.124,0.525,20.6,75.0,0.173,1993,1,2,16,-0.061,-1,-3,0.07099999999999995,-2,0,-0.11099999999999999,8,2,-7,4,-7,-8,-3
52,21,1992-12-18,2,POR,SEA,2,109,126,36,77,0.468,5,13,0.385,32,46,0.696,9,31,19,6,4,15,27,49,99,0.495,3,13,0.231,25,29,0.862,24,54,27,10,6,13,31,111.2,128.6,98.0,0.597,0.169,0.56,36.5,52.8,6.1,4.7,0.5,13.4,23.1,0.416,0.51,10.4,47.8,0.253,1993,-17,-13,-22,-0.02699999999999997,2,0,0.154,7,17,-0.16600000000000004,-15,-23,-8,-4,-2,2,-4
53,22,1992-12-20,1,POR,GSW,1,130,114,49,101,0.485,6,14,0.429,26,33,0.788,17,40,27,14,8,13,18,45,90,0.5,3,8,0.375,21,25,0.84,15,47,25,7,4,25,32,121.6,106.6,106.9,0.327,0.139,0.563,46.0,55.1,13.1,9.8,0.515,10.1,34.7,0.257,0.517,19.8,60.5,0.233,1993,16,4,11,-0.015000000000000013,3,6,0.05399999999999999,5,8,-0.051999999999999935,2,-7,2,7,4,-12,-14
54,23,1992-12-22,1,POR,SEA,2,96,107,38,93,0.409,4,17,0.235,16,20,0.8,22,41,19,5,3,14,24,39,75,0.52,2,9,0.222,27,34,0.794,14,39,16,5,3,15,25,109.9,122.5,87.4,0.215,0.183,0.472,51.3,50.0,5.7,4.5,0.43,12.1,46.8,0.172,0.533,14.3,57.6,0.36,1993,-11,-1,18,-0.11100000000000004,2,8,0.012999999999999984,-11,-14,0.006000000000000005,8,2,3,0,0,-1,-1
55,24,1992-12-26,1,POR,PHI,1,121,115,51,109,0.468,4,12,0.333,15,18,0.833,18,57,35,9,7,15,22,47,103,0.456,6,18,0.333,15,23,0.652,16,49,30,6,8,14,21,111.0,105.5,98.7,0.165,0.11,0.517,53.8,68.6,8.3,8.2,0.486,11.4,35.3,0.138,0.485,11.0,70.9,0.146,1993,6,4,6,0.01200000000000001,-2,-6,0.0,0,-5,0.18099999999999994,2,8,5,3,-1,1,1
56,25,1992-12-30,1,POR,DAL,1,111,92,42,80,0.525,5,13,0.385,22,27,0.815,8,41,23,7,8,12,18,39,88,0.443,5,9,0.556,9,12,0.75,10,37,23,8,5,17,23,116.2,96.3,95.6,0.338,0.163,0.604,52.6,54.8,7.3,10.1,0.556,11.6,22.9,0.275,0.472,15.4,76.7,0.102,1993,19,3,-8,0.08200000000000002,0,4,-0.17100000000000004,13,15,0.06499999999999995,-2,4,0,-1,3,-5,-5
57,26,1993-01-02,1,POR,UTA,2,102,110,36,93,0.387,7,18,0.389,23,37,0.622,18,51,20,7,5,9,21,42,83,0.506,1,6,0.167,25,31,0.806,9,44,32,5,2,12,25,105.1,113.4,97.0,0.398,0.194,0.467,53.7,55.6,7.2,6.5,0.425,7.6,34.0,0.247,0.512,11.0,78.6,0.301,1993,-8,-6,10,-0.119,6,12,0.222,-2,6,-0.18400000000000005,9,7,-12,2,3,-3,-4
58,27,1993-01-03,1,POR,HOU,1,103,101,42,106,0.396,5,11,0.455,14,26,0.538,29,59,22,10,5,12,24,38,79,0.481,2,13,0.154,23,31,0.742,10,40,25,6,12,17,26,107.2,105.1,87.0,0.245,0.104,0.439,59.6,52.4,10.4,7.6,0.42,9.3,49.2,0.132,0.494,15.5,75.0,0.291,1993,2,4,27,-0.08499999999999996,3,-2,0.30100000000000005,-9,-5,-0.20399999999999996,19,19,-3,4,-7,-5,-2
59,28,1993-01-05,2,POR,DAL,1,109,95,33,84,0.393,3,10,0.3,40,50,0.8,14,54,21,7,5,18,32,34,87,0.391,2,6,0.333,25,37,0.676,12,46,19,10,6,20,33,101.5,88.5,107.4,0.595,0.119,0.514,54.0,63.6,6.5,6.2,0.411,14.5,29.2,0.476,0.402,16.2,76.9,0.287,1993,14,-1,-3,0.0020000000000000018,1,4,-0.03300000000000003,15,13,0.124,2,8,2,-3,-1,-2,-1
60,29,1993-01-07,2,POR,HOU,1,113,91,48,90,0.533,5,11,0.455,12,21,0.571,8,48,32,12,5,14,20,35,83,0.422,3,12,0.25,18,27,0.667,12,48,25,8,5,22,17,108.6,87.4,104.1,0.233,0.122,0.569,50.0,66.7,11.5,7.0,0.561,12.4,18.2,0.133,0.44,18.8,76.9,0.217,1993,22,13,7,0.11100000000000004,2,-1,0.20500000000000002,-6,-6,-0.09600000000000009,-4,0,7,4,0,-8,3
61,30,1993-01-09,2,POR,SAS,2,93,109,33,87,0.379,5,13,0.385,22,27,0.815,12,45,19,8,4,12,21,41,87,0.471,4,9,0.444,23,31,0.742,10,48,22,6,10,13,22,94.5,110.7,98.4,0.31,0.149,0.47,48.4,57.6,8.1,5.1,0.408,10.8,24.0,0.253,0.494,11.4,76.7,0.264,1993,-16,-8,0,-0.09199999999999997,1,4,-0.059,-1,-4,0.07299999999999995,2,-3,-3,2,-6,-1,-1
62,31,1993-01-12,1,POR,DEN,1,109,100,40,88,0.455,1,9,0.111,28,38,0.737,13,47,27,12,3,13,20,42,90,0.467,1,5,0.2,15,24,0.625,19,53,25,9,2,19,29,107.8,98.9,101.1,0.432,0.102,0.52,47.0,67.5,11.9,3.5,0.46,11.0,27.7,0.318,0.472,15.9,64.2,0.167,1993,9,-2,-2,-0.01200000000000001,0,4,-0.08900000000000001,13,14,0.11199999999999999,-6,-6,2,3,1,-6,-9
63,32,1993-01-14,1,POR,MIA,1,104,93,36,98,0.367,5,15,0.333,27,28,0.964,12,47,25,8,7,16,19,38,92,0.413,2,10,0.2,15,19,0.789,12,53,22,9,6,19,28,97.2,86.9,96.9,0.286,0.153,0.471,47.0,69.4,7.5,8.5,0.393,12.7,22.6,0.276,0.424,15.9,74.5,0.163,1993,11,-2,6,-0.045999999999999985,3,5,0.133,12,9,0.17499999999999993,0,-6,3,-1,1,-3,-9
64,33,1993-01-15,2,POR,LAL,2,96,99,39,102,0.382,1,9,0.111,17,23,0.739,23,47,21,12,5,12,25,40,82,0.488,1,7,0.143,18,23,0.783,9,45,20,4,10,20,17,98.0,101.1,97.9,0.225,0.088,0.428,51.1,53.8,12.3,6.7,0.387,9.7,39.0,0.167,0.494,17.8,72.7,0.22,1993,-3,-1,20,-0.10599999999999998,0,2,-0.03199999999999999,-1,0,-0.04400000000000004,14,2,1,8,-5,-8,8
65,34,1993-01-17,1,POR,SEA,1,109,97,41,80,0.513,2,9,0.222,25,34,0.735,10,39,29,9,7,13,19,39,86,0.453,4,9,0.444,15,20,0.75,8,35,21,10,1,15,29,112.7,100.3,96.7,0.425,0.113,0.574,52.7,70.7,9.3,9.1,0.525,12.0,27.0,0.313,0.477,13.7,78.4,0.174,1993,12,2,-6,0.06,-2,0,-0.222,10,14,-0.015000000000000013,2,4,8,-1,6,-2,-10
66,35,1993-01-19,2,POR,MIL,1,119,92,48,92,0.522,4,11,0.364,19,28,0.679,17,47,30,10,2,19,20,36,84,0.429,2,12,0.167,18,23,0.783,11,38,24,15,5,22,20,115.9,89.6,102.7,0.304,0.12,0.57,55.3,62.5,9.7,2.8,0.543,15.4,38.6,0.207,0.44,18.9,73.2,0.214,1993,27,12,8,0.09300000000000003,2,-1,0.19699999999999998,1,5,-0.10399999999999998,6,9,6,-5,-3,-3,0
67,36,1993-01-20,2,POR,MIN,1,110,94,42,101,0.416,2,10,0.2,24,28,0.857,22,49,31,11,10,13,22,37,84,0.44,0,3,0.0,20,25,0.8,13,42,26,7,9,17,25,114.2,97.6,96.3,0.277,0.099,0.485,53.8,73.8,11.4,12.3,0.426,10.3,43.1,0.238,0.44,15.2,67.5,0.238,1993,16,5,17,-0.02400000000000002,2,7,0.2,4,3,0.05699999999999994,9,7,5,4,1,-4,-3
68,37,1993-01-22,1,POR,SAC,1,135,127,50,88,0.568,4,8,0.5,31,43,0.721,12,42,34,9,10,18,24,47,103,0.456,5,11,0.455,28,33,0.848,20,43,27,11,5,17,33,123.6,116.3,109.2,0.489,0.091,0.631,49.4,68.0,8.2,10.9,0.591,14.4,34.3,0.352,0.481,12.6,60.0,0.272,1993,8,3,-15,0.11199999999999993,-1,-3,0.044999999999999984,3,10,-0.127,-8,-1,7,-2,5,1,-9
69,38,1993-01-24,2,POR,UTA,1,124,113,48,86,0.558,3,8,0.375,25,34,0.735,11,36,23,8,5,11,27,42,85,0.494,4,10,0.4,25,30,0.833,16,42,21,6,3,16,27,128.1,116.8,96.8,0.395,0.093,0.614,46.2,47.9,8.3,6.7,0.576,9.8,29.7,0.291,0.518,14.0,61.0,0.294,1993,11,6,1,0.06400000000000006,-1,-2,-0.025000000000000022,0,4,-0.09799999999999998,-5,-6,2,2,2,-5,0
70,39,1993-01-26,1,POR,GSW,1,143,133,50,82,0.61,8,16,0.5,35,47,0.745,9,33,35,14,4,15,25,49,88,0.557,10,18,0.556,25,32,0.781,12,34,27,9,3,18,30,135.7,126.2,105.4,0.573,0.195,0.696,49.3,70.0,13.3,5.7,0.659,12.7,29.0,0.427,0.614,15.0,66.7,0.284,1993,10,1,-6,0.052999999999999936,-2,-2,-0.05600000000000005,10,15,-0.03600000000000003,-3,-1,8,5,1,-3,-5
71,40,1993-01-30,2,POR,SEA,2,86,108,33,91,0.363,1,11,0.091,19,25,0.76,11,39,14,8,3,15,22,43,90,0.478,4,7,0.571,18,24,0.75,16,53,25,12,4,18,24,85.5,107.4,100.5,0.275,0.121,0.422,42.4,42.4,8.0,3.6,0.368,12.8,22.9,0.209,0.5,15.2,63.6,0.2,1993,-22,-10,1,-0.11499999999999999,-3,4,-0.48,1,1,0.010000000000000009,-5,-14,-11,-4,-1,-3,-2
72,41,1993-02-02,1,POR,MIN,2,91,104,32,72,0.444,4,9,0.444,23,31,0.742,6,34,19,7,5,20,25,41,79,0.519,3,8,0.375,19,27,0.704,10,38,29,11,6,18,27,93.8,107.2,97.0,0.431,0.125,0.531,47.2,59.4,7.2,7.0,0.472,18.9,17.6,0.319,0.538,16.5,73.7,0.241,1993,-13,-9,-7,-0.07500000000000001,1,1,0.069,4,4,0.038000000000000034,-4,-4,-10,-4,-1,2,-2
73,42,1993-02-05,1,POR,ORL,2,106,114,44,105,0.419,4,14,0.286,14,19,0.737,26,48,24,13,4,15,22,41,76,0.539,6,11,0.545,26,31,0.839,10,37,27,7,4,21,17,109.7,118.0,96.6,0.181,0.133,0.468,56.5,54.5,13.5,6.2,0.438,11.7,49.1,0.133,0.579,19.0,68.8,0.342,1993,-8,3,29,-0.12000000000000005,-2,3,-0.25900000000000006,-12,-12,-0.10199999999999998,16,11,-3,6,0,-6,5
74,43,1993-02-07,1,POR,CHI,2,91,101,35,90,0.389,2,12,0.167,19,22,0.864,16,41,20,8,7,11,22,37,78,0.474,5,12,0.417,22,32,0.688,11,45,22,8,6,17,23,98.2,109.0,92.7,0.244,0.133,0.456,47.7,57.1,8.6,10.6,0.4,9.9,32.0,0.211,0.506,15.6,69.4,0.282,1993,-10,-2,12,-0.08499999999999996,-3,0,-0.24999999999999997,-3,-10,0.17600000000000005,5,-4,-2,0,1,-6,-1
75,44,1993-02-12,2,POR,LAC,1,111,104,40,89,0.449,9,15,0.6,22,27,0.815,16,44,26,9,4,18,26,43,84,0.512,4,12,0.333,14,30,0.467,14,43,30,14,7,14,26,114.1,106.9,97.3,0.303,0.169,0.55,50.6,65.0,9.3,5.6,0.5,15.1,35.6,0.247,0.536,12.6,66.7,0.167,1993,7,-3,5,-0.063,5,3,0.26699999999999996,8,-3,0.3479999999999999,2,1,-4,-5,-3,4,0
76,45,1993-02-14,1,POR,LAC,2,86,96,32,87,0.368,1,8,0.125,21,29,0.724,18,44,17,12,7,14,23,39,86,0.453,2,7,0.286,16,23,0.696,17,46,20,9,2,20,28,92.8,103.6,92.7,0.333,0.092,0.431,48.9,53.1,12.9,8.9,0.374,12.3,38.3,0.241,0.465,17.2,60.5,0.186,1993,-10,-7,1,-0.08500000000000002,-1,1,-0.16099999999999998,5,6,0.028000000000000025,1,-2,-3,3,5,-6,-5
77,46,1993-02-16,1,POR,ATL,1,105,90,44,98,0.449,4,14,0.286,13,18,0.722,19,53,28,14,4,11,17,35,84,0.417,7,19,0.368,13,18,0.722,12,43,21,6,5,22,18,108.4,92.9,96.9,0.184,0.143,0.496,55.2,63.6,14.5,6.2,0.469,9.4,38.0,0.133,0.458,19.3,73.9,0.155,1993,15,9,14,0.03200000000000003,-3,-5,-0.08200000000000002,0,0,0.0,7,10,7,8,-1,-11,-1
78,47,1993-02-18,1,POR,LAL,1,105,103,42,91,0.462,4,9,0.444,17,23,0.739,19,42,24,4,3,9,20,42,78,0.538,5,15,0.333,14,19,0.737,13,38,21,4,9,14,20,121.9,119.6,86.1,0.253,0.099,0.519,52.5,57.1,4.6,4.8,0.484,8.2,43.2,0.187,0.571,13.9,63.9,0.179,1993,2,0,13,-0.07600000000000001,-1,-6,0.11099999999999999,3,4,0.0020000000000000018,6,4,3,0,-6,-5,0
79,48,1993-02-23,2,POR,ORL,2,107,125,43,92,0.467,4,14,0.286,17,26,0.654,17,37,30,11,1,19,33,46,74,0.622,2,7,0.286,31,40,0.775,5,35,34,7,6,18,20,104.7,122.3,102.2,0.283,0.152,0.517,51.4,69.8,10.8,1.5,0.489,15.5,36.2,0.185,0.635,16.4,80.0,0.419,1993,-18,-3,18,-0.15499999999999997,2,7,0.0,-14,-14,-0.121,12,2,-4,4,-5,1,13
80,49,1993-02-24,2,POR,MIA,2,91,102,35,93,0.376,3,5,0.6,18,24,0.75,15,50,14,8,5,14,28,32,78,0.41,4,17,0.235,34,41,0.829,12,54,20,5,6,16,23,91.9,103.0,99.1,0.258,0.054,0.439,48.1,40.0,8.1,8.2,0.392,11.9,26.3,0.194,0.436,14.3,74.5,0.436,1993,-11,3,15,-0.033999999999999975,-1,-12,0.365,-16,-17,-0.07899999999999996,3,-4,-6,3,-1,-2,5
81,50,1993-02-26,2,POR,NJN,1,102,91,38,78,0.487,2,5,0.4,24,35,0.686,8,36,25,17,7,17,22,39,99,0.394,0,5,0.0,13,17,0.765,26,61,25,9,9,21,23,103.6,92.4,98.5,0.449,0.064,0.546,37.1,65.8,17.3,7.4,0.5,15.4,18.6,0.308,0.394,16.5,51.9,0.131,1993,11,-1,-21,0.09299999999999997,2,0,0.4,11,18,-0.07899999999999996,-18,-25,0,8,-2,-4,-1
82,51,1993-02-28,2,POR,BOS,2,110,122,42,92,0.457,2,7,0.286,24,30,0.8,14,37,23,5,6,9,19,48,84,0.571,5,9,0.556,21,27,0.778,10,45,31,6,4,11,26,114.7,127.2,95.9,0.326,0.076,0.523,45.1,54.8,5.2,8.0,0.467,7.9,28.6,0.261,0.601,10.3,69.7,0.25,1993,-12,-6,8,-0.11399999999999993,-3,-2,-0.2700000000000001,3,3,0.02200000000000002,4,-8,-8,-1,2,-2,-7
83,52,1993-03-02,1,POR,PHO,1,102,97,39,86,0.453,1,7,0.143,23,30,0.767,14,47,21,11,7,13,16,41,88,0.466,2,14,0.143,13,14,0.929,9,40,23,7,6,16,19,105.1,99.9,97.1,0.349,0.081,0.514,54.0,53.8,11.3,9.5,0.459,11.6,31.1,0.267,0.477,14.5,78.6,0.148,1993,5,-2,-2,-0.013000000000000012,-1,-7,0.0,10,16,-0.16200000000000003,5,7,-2,4,1,-3,-3
84,53,1993-03-04,2,POR,DEN,2,88,103,35,93,0.376,2,9,0.222,16,23,0.696,14,46,13,10,4,16,22,42,85,0.494,4,8,0.5,15,18,0.833,11,51,20,5,8,18,25,87.8,102.7,100.3,0.247,0.097,0.427,47.4,37.1,10.0,5.2,0.387,13.4,25.9,0.172,0.518,16.2,74.4,0.176,1993,-15,-7,8,-0.118,-2,1,-0.278,1,5,-0.137,3,-5,-7,5,-4,-2,-3
85,54,1993-03-05,1,POR,CHH,2,92,94,41,103,0.398,1,7,0.143,9,15,0.6,18,53,27,7,7,10,17,41,89,0.461,2,4,0.5,10,19,0.526,13,55,25,5,4,12,18,94.9,97.0,96.9,0.146,0.068,0.42,49.1,65.9,7.2,8.2,0.403,8.4,30.0,0.087,0.472,11.0,72.9,0.112,1993,-2,0,14,-0.063,-1,3,-0.357,-1,-4,0.07399999999999995,5,-2,2,2,3,-2,-1
