,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1959-11-15,2,BOS,CIN,1,134,128,49,101.0,0.485,,,,36,41,0.878,,57.0,,,,,23,53,111.0,0.477,,,,22,35,0.629,,54.0,,,,,27,,,,0.406,,0.563,51.4,,,,0.485,,,0.356,0.477,,,0.198,1960,6,-4,-10.0,0.008000000000000007,,,,14,6,0.249,,3.0,,,,,-4
11,12,1959-11-17,2,BOS,DET,1,132,129,51,,,,,,30,43,0.698,,,,,,,33,48,,,,,,33,43,0.767,,,,,,,34,,,,,,,,,,,,,,,,,,,1960,3,3,,,,,,-3,0,-0.06900000000000006,,,,,,,-1
12,13,1959-11-18,2,BOS,SYR,2,103,138,42,113.0,0.372,,,,19,35,0.543,,52.0,19.0,,,,21,58,113.0,0.513,,,,22,30,0.733,,73.0,42.0,,,,20,,,,0.31,,0.401,41.6,45.2,,,0.372,,,0.168,0.513,,,0.195,1960,-35,-16,0.0,-0.14100000000000001,,,,-3,5,-0.18999999999999995,,-21.0,-23.0,,,,1
13,14,1959-11-20,1,BOS,SYR,1,114,101,47,122.0,0.385,,,,20,29,0.69,,87.0,,,,,23,40,115.0,0.348,,,,21,30,0.7,,70.0,,,,,21,,,,0.238,,0.423,55.4,,,,0.385,,,0.164,0.348,,,0.183,1960,13,7,7.0,0.03700000000000003,,,,-1,-1,-0.010000000000000009,,17.0,,,,,2
14,15,1959-11-21,2,BOS,NYK,1,128,127,45,,,,,,38,41,0.927,,,,,,,27,48,,,,,,31,39,0.795,,,,,,,31,,,,,,,,,,,,,,,,,,,1960,1,-3,,,,,,7,2,0.132,,,,,,,-4
15,16,1959-11-25,1,BOS,PHW,2,113,123,48,132.0,0.364,,,,17,21,0.81,,80.0,22.0,,,,20,53,128.0,0.414,,,,17,28,0.607,,85.0,18.0,,,,21,,,,0.159,,0.4,48.5,45.8,,,0.364,,,0.129,0.414,,,0.133,1960,-10,-5,4.0,-0.04999999999999999,,,,0,-7,0.20300000000000007,,-5.0,4.0,,,,-1
16,17,1959-11-26,2,BOS,PHW,2,130,143,52,136.0,0.382,,,,26,37,0.703,,80.0,22.0,,,,28,55,119.0,0.462,,,,33,43,0.767,,74.0,38.0,,,,24,,,,0.272,,0.427,51.9,42.3,,,0.382,,,0.191,0.462,,,0.277,1960,-13,-3,17.0,-0.08000000000000002,,,,-7,-6,-0.06400000000000006,,6.0,-16.0,,,,4
17,18,1959-11-28,1,BOS,DET,1,136,110,60,131.0,0.458,,,,16,19,0.842,,74.0,29.0,,,,22,43,113.0,0.381,,,,24,28,0.857,,67.0,19.0,,,,16,,,,0.145,,0.488,52.5,48.3,,,0.458,,,0.122,0.381,,,0.212,1960,26,17,18.0,0.07700000000000001,,,,-8,-9,-0.015000000000000013,,7.0,10.0,,,,6
18,19,1959-11-29,N,BOS,MNL,1,109,93,47,120.0,0.392,,,,15,23,0.652,,,,,,,24,35,111.0,0.315,,,,23,30,0.767,,,,,,,16,,,,0.192,,0.419,,,,,0.392,,,0.125,0.315,,,0.207,1960,16,12,9.0,0.07700000000000001,,,,-8,-7,-0.11499999999999999,,,,,,,8
19,20,1959-12-03,N,BOS,CIN,1,114,111,46,117.0,0.393,,,,22,32,0.688,,77.0,22.0,,,,20,47,112.0,0.42,,,,17,25,0.68,,58.0,25.0,,,,23,,,,0.274,,0.435,57.0,47.8,,,0.393,,,0.188,0.42,,,0.152,1960,3,-1,5.0,-0.02699999999999997,,,,5,7,0.007999999999999896,,19.0,-3.0,,,,-3
38,21,1959-12-04,1,BOS,NYK,1,122,107,54,128.0,0.422,,,,14,26,0.538,,94.0,28.0,,,,15,48,119.0,0.403,,,,11,20,0.55,,63.0,29.0,,,,20,,,,0.203,,0.437,59.9,51.9,,,0.422,,,0.109,0.403,,,0.092,1960,15,6,9.0,0.01899999999999996,,,,3,6,-0.01200000000000001,,31.0,-1.0,,,,-5
39,22,1959-12-06,2,BOS,MNL,1,121,104,44,100.0,0.44,,,,33,50,0.66,,,,,,,28,39,112.0,0.348,,,,26,34,0.765,,,,,,,31,,,,0.5,,0.496,,,,,0.44,,,0.33,0.348,,,0.232,1960,17,5,-12.0,0.09200000000000003,,,,7,16,-0.10499999999999998,,,,,,,-3
40,23,1959-12-08,2,BOS,NYK,1,121,105,48,,,,,,25,41,0.61,,,,,,,23,42,,,,,,21,30,0.7,,,,,,,27,,,,,,,,,,,,,,,,,,,1960,16,6,,,,,,4,11,-0.08999999999999997,,,,,,,-4
41,24,1959-12-09,1,BOS,PHW,1,137,116,53,123.0,0.431,,,,31,41,0.756,,77.0,29.0,,,,31,41,108.0,0.38,,,,34,45,0.756,,61.0,24.0,,,,30,,,,0.333,,0.486,55.8,54.7,,,0.431,,,0.252,0.38,,,0.315,1960,21,12,15.0,0.05099999999999999,,,,-3,-4,0.0,,16.0,5.0,,,,1
42,25,1959-12-11,1,BOS,STL,1,122,99,51,118.0,0.432,,,,20,23,0.87,,67.0,25.0,,,,20,42,96.0,0.438,,,,15,23,0.652,,60.0,24.0,,,,19,,,,0.195,,0.476,52.8,49.0,,,0.432,,,0.169,0.438,,,0.156,1960,23,9,22.0,-0.006000000000000005,,,,5,0,0.21799999999999997,,7.0,1.0,,,,1
43,26,1959-12-12,2,BOS,PHW,1,126,117,49,115.0,0.426,,,,28,32,0.875,,62.0,24.0,,,,28,44,98.0,0.449,,,,29,39,0.744,,59.0,27.0,,,,23,,,,0.278,,0.488,51.2,49.0,,,0.426,,,0.243,0.449,,,0.296,1960,9,5,17.0,-0.02300000000000002,,,,-1,-7,0.131,,3.0,-3.0,,,,5
44,27,1959-12-17,N,BOS,NYK,1,137,126,56,127.0,0.441,,,,25,30,0.833,,85.0,27.0,,,,24,51,125.0,0.408,,,,24,31,0.774,,71.0,32.0,,,,20,,,,0.236,,0.489,54.5,48.2,,,0.441,,,0.197,0.408,,,0.192,1960,11,5,2.0,0.03300000000000003,,,,1,-1,0.05899999999999994,,14.0,-5.0,,,,4
45,28,1959-12-19,1,BOS,NYK,1,119,116,50,117.0,0.427,,,,19,29,0.655,,73.0,23.0,,,,24,50,104.0,0.481,,,,16,28,0.571,,57.0,25.0,,,,23,,,,0.248,,0.459,56.2,46.0,,,0.427,,,0.162,0.481,,,0.154,1960,3,0,13.0,-0.05399999999999999,,,,3,1,0.08400000000000007,,16.0,-2.0,,,,1
46,29,1959-12-20,2,BOS,SYR,1,132,127,51,102.0,0.5,,,,30,36,0.833,,58.0,28.0,,,,26,51,112.0,0.455,,,,25,30,0.833,,50.0,22.0,,,,29,,,,0.353,,0.56,53.7,54.9,,,0.5,,,0.294,0.455,,,0.223,1960,5,0,-10.0,0.044999999999999984,,,,5,6,0.0,,8.0,6.0,,,,-3
47,30,1959-12-22,2,BOS,DET,1,136,104,55,,,,,,26,33,0.788,,,,,,,26,37,,,,,,30,43,0.698,,,,,,,23,,,,,,,,,,,,,,,,,,,1960,32,18,,,,,,-4,-10,0.09000000000000008,,,,,,,3
48,31,1959-12-25,2,BOS,NYK,1,123,119,46,,,,,,31,43,0.721,,,,,,,34,39,,,,,,41,51,0.804,,,,,,,32,,,,,,,,,,,,,,,,,,,1960,4,7,,,,,,-10,-8,-0.08300000000000007,,,,,,,2
49,32,1959-12-27,2,BOS,CIN,1,122,111,49,,,,,,24,34,0.706,,53.0,,,,,30,41,,,,,,29,35,0.829,,50.0,,,,,25,,,,,,,51.5,,,,,,,,,,,,1960,11,8,,,,,,-5,-1,-0.123,,3.0,,,,,5
50,33,1959-12-28,1,BOS,MNL,1,107,104,49,123.0,0.398,,,,9,18,0.5,,69.0,24.0,,,,17,43,103.0,0.417,,,,18,23,0.783,,69.0,20.0,,,,19,,,,0.146,,0.409,50.0,49.0,,,0.398,,,0.073,0.417,,,0.175,1960,3,6,20.0,-0.01899999999999996,,,,-9,-5,-0.28300000000000003,,0.0,4.0,,,,-2
51,34,1959-12-30,2,BOS,STL,1,96,82,39,102.0,0.382,,,,18,25,0.72,,72.0,,,,,29,31,103.0,0.301,,,,20,35,0.571,,69.0,,,,,21,,,,0.245,,0.425,51.1,,,,0.382,,,0.176,0.301,,,0.194,1960,14,8,-1.0,0.08100000000000002,,,,-2,-10,0.14900000000000002,,3.0,,,,,8
52,35,1960-01-01,N,BOS,CIN,2,115,128,44,,,,,,27,38,0.711,,66.0,,,,,25,53,,,,,,22,30,0.733,,65.0,,,,,28,,,,,,,50.4,,,,,,,,,,,,1960,-13,-9,,,,,,5,8,-0.02200000000000002,,1.0,,,,,-3
53,36,1960-01-02,2,BOS,PHW,2,117,118,42,129.0,0.326,,,,33,41,0.805,,72.0,23.0,,,,25,48,108.0,0.444,,,,22,28,0.786,,76.0,28.0,,,,25,,,,0.318,,0.398,48.6,54.8,,,0.326,,,0.256,0.444,,,0.204,1960,-1,-6,21.0,-0.118,,,,11,13,0.019000000000000017,,-4.0,-5.0,,,,0
54,37,1960-01-03,2,BOS,SYR,2,113,114,45,,,,,,23,40,0.575,,,,,,,27,44,,,,,,26,35,0.743,,,,,,,29,,,,,,,,,,,,,,,,,,,1960,-1,1,,,,,,-3,5,-0.16800000000000004,,,,,,,-2
55,38,1960-01-04,1,BOS,SYR,1,127,120,50,142.0,0.352,,,,27,36,0.75,,98.0,22.0,,,,24,46,114.0,0.404,,,,28,37,0.757,,65.0,18.0,,,,26,,,,0.254,,0.402,60.1,44.0,,,0.352,,,0.19,0.404,,,0.246,1960,7,4,28.0,-0.052000000000000046,,,,-1,-1,-0.007000000000000006,,33.0,4.0,,,,-2
56,39,1960-01-05,N,BOS,SYR,2,143,145,55,138.0,0.399,,,,33,46,0.717,,77.0,25.0,,,,29,56,126.0,0.444,,,,33,39,0.846,,83.0,23.0,,,,34,,,,0.333,,0.452,48.1,45.5,,,0.399,,,0.239,0.444,,,0.262,1960,-2,-1,12.0,-0.044999999999999984,,,,0,7,-0.129,,-6.0,2.0,,,,-5
57,40,1960-01-09,2,BOS,DET,1,126,103,46,,,,,,34,45,0.756,,,,,,,18,39,,,,,,25,33,0.758,,,,,,,30,,,,,,,,,,,,,,,,,,,1960,23,7,,,,,,9,12,-0.0020000000000000018,,,,,,,-12
58,41,1960-01-10,2,BOS,STL,2,111,121,40,109.0,0.367,,,,31,40,0.775,,58.0,,,,,35,43,100.0,0.43,,,,35,42,0.833,,67.0,,,,,39,,,,0.367,,0.438,46.4,,,,0.367,,,0.284,0.43,,,0.35,1960,-10,-3,9.0,-0.063,,,,-4,-2,-0.05799999999999994,,-9.0,,,,,-4
59,42,1960-01-12,N,BOS,SYR,2,120,127,51,124.0,0.411,,,,18,28,0.643,,69.0,17.0,,,,31,45,105.0,0.429,,,,37,47,0.787,,68.0,23.0,,,,24,,,,0.226,,0.44,50.4,33.3,,,0.411,,,0.145,0.429,,,0.352,1960,-7,6,19.0,-0.018000000000000016,,,,-19,-19,-0.14400000000000002,,1.0,-6.0,,,,7
60,43,1960-01-13,1,BOS,STL,1,134,112,57,129.0,0.442,,,,20,26,0.769,,77.0,22.0,,,,27,43,99.0,0.434,,,,26,34,0.765,,53.0,23.0,,,,17,,,,0.202,,0.477,59.2,38.6,,,0.442,,,0.155,0.434,,,0.263,1960,22,14,30.0,0.008000000000000007,,,,-6,-8,0.0040000000000000036,,24.0,-1.0,,,,10
61,44,1960-01-15,2,BOS,PHW,1,124,112,49,126.0,0.389,,,,26,36,0.722,,80.0,29.0,,,,23,45,120.0,0.375,,,,22,32,0.688,,80.0,24.0,,,,29,,,,0.286,,0.437,50.0,59.2,,,0.389,,,0.206,0.375,,,0.183,1960,12,4,6.0,0.014000000000000012,,,,4,4,0.03400000000000003,,0.0,5.0,,,,-6
62,45,1960-01-17,1,BOS,PHW,1,129,123,55,118.0,0.466,,,,19,25,0.76,,74.0,27.0,,,,28,52,114.0,0.456,,,,19,39,0.487,,64.0,18.0,,,,22,,,,0.212,,0.5,53.6,49.1,,,0.466,,,0.161,0.456,,,0.167,1960,6,3,4.0,0.010000000000000009,,,,0,-14,0.273,,10.0,9.0,,,,6
63,46,1960-01-20,1,BOS,NYK,1,144,126,60,143.0,0.42,,,,24,31,0.774,,87.0,30.0,,,,33,47,124.0,0.379,,,,32,41,0.78,,77.0,20.0,,,,23,,,,0.217,,0.46,53.0,50.0,,,0.42,,,0.168,0.379,,,0.258,1960,18,13,19.0,0.04099999999999998,,,,-8,-10,-0.006000000000000005,,10.0,10.0,,,,10
64,47,1960-01-23,1,BOS,SYR,1,130,121,58,137.0,0.423,,,,14,23,0.609,,84.0,23.0,,,,30,49,133.0,0.368,,,,23,34,0.676,,82.0,23.0,,,,18,,,,0.168,,0.442,50.6,39.7,,,0.423,,,0.102,0.368,,,0.173,1960,9,9,4.0,0.05499999999999999,,,,-9,-11,-0.06700000000000006,,2.0,0.0,,,,12
65,48,1960-01-24,2,BOS,SYR,1,131,110,50,,,,,,31,35,0.886,,,,,,,17,43,,,,,,24,26,0.923,,,,,,,21,,,,,,,,,,,,,,,,,,,1960,21,7,,,,,,7,9,-0.03700000000000003,,,,,,,-4
66,49,1960-01-27,1,BOS,STL,1,127,114,53,121.0,0.438,,,,21,28,0.75,,79.0,33.0,,,,21,46,111.0,0.414,,,,22,33,0.667,,55.0,24.0,,,,19,,,,0.231,,0.476,59.0,62.3,,,0.438,,,0.174,0.414,,,0.198,1960,13,7,10.0,0.02400000000000002,,,,-1,-5,0.08299999999999996,,24.0,9.0,,,,2
67,50,1960-01-29,2,BOS,PHW,2,116,124,46,112.0,0.411,,,,24,35,0.686,,65.0,23.0,,,,24,50,124.0,0.403,,,,24,38,0.632,,84.0,32.0,,,,23,,,,0.313,,0.455,43.6,50.0,,,0.411,,,0.214,0.403,,,0.194,1960,-8,-4,-12.0,0.007999999999999952,,,,0,-3,0.05400000000000005,,-19.0,-9.0,,,,1
68,51,1960-01-30,N,BOS,CIN,1,129,107,53,132.0,0.402,,,,23,28,0.821,,73.0,22.0,,,,21,46,106.0,0.434,,,,15,24,0.625,,60.0,8.0,,,,19,,,,0.212,,0.447,54.9,41.5,,,0.402,,,0.174,0.434,,,0.142,1960,22,7,26.0,-0.03199999999999997,,,,8,4,0.19599999999999995,,13.0,14.0,,,,2
69,52,1960-01-31,1,BOS,DET,1,146,128,63,129.0,0.488,,,,20,26,0.769,,68.0,35.0,,,,21,51,128.0,0.398,,,,26,34,0.765,,70.0,19.0,,,,19,,,,0.202,,0.52,49.3,55.6,,,0.488,,,0.155,0.398,,,0.203,1960,18,12,1.0,0.08999999999999997,,,,-6,-8,0.0040000000000000036,,-2.0,16.0,,,,2
70,53,1960-02-02,N,BOS,STL,2,113,114,43,97.0,0.443,,,,27,38,0.711,,49.0,,,,,24,42,93.0,0.452,,,,30,40,0.75,,61.0,,,,,27,,,,0.392,,0.497,44.5,,,,0.443,,,0.278,0.452,,,0.323,1960,-1,1,4.0,-0.009000000000000008,,,,-3,-2,-0.039000000000000035,,-12.0,,,,,-3
71,54,1960-02-03,1,BOS,MNL,1,128,108,50,139.0,0.36,,,,28,32,0.875,,90.0,24.0,,,,24,39,114.0,0.342,,,,30,40,0.75,,62.0,19.0,,,,22,,,,0.23,,0.418,59.2,48.0,,,0.36,,,0.201,0.342,,,0.263,1960,20,11,25.0,0.01799999999999996,,,,-2,-8,0.125,,28.0,5.0,,,,2
72,55,1960-02-05,1,BOS,SYR,1,124,100,50,132.0,0.379,,,,24,31,0.774,,93.0,25.0,,,,12,44,122.0,0.361,,,,12,13,0.923,,67.0,20.0,,,,23,,,,0.235,,0.426,58.1,50.0,,,0.379,,,0.182,0.361,,,0.098,1960,24,6,10.0,0.018000000000000016,,,,12,18,-0.14900000000000002,,26.0,5.0,,,,-11
73,56,1960-02-06,2,BOS,NYK,1,143,117,59,,,,,,25,29,0.862,,,,,,,19,51,,,,,,15,19,0.789,,,,,,,19,,,,,,,,,,,,,,,,,,,1960,26,8,,,,,,10,10,0.07299999999999995,,,,,,,0
74,57,1960-02-07,1,BOS,NYK,2,135,142,51,117.0,0.436,,,,33,36,0.917,,63.0,24.0,,,,31,54,97.0,0.557,,,,34,47,0.723,,50.0,31.0,,,,27,,,,0.308,,0.508,55.8,47.1,,,0.436,,,0.282,0.557,,,0.351,1960,-7,-3,20.0,-0.12100000000000005,,,,-1,-11,0.19400000000000006,,13.0,-7.0,,,,4
75,58,1960-02-09,N,BOS,MNL,1,129,90,50,129.0,0.388,,,,29,45,0.644,,79.0,,,,,28,34,112.0,0.304,,,,22,41,0.537,,64.0,,,,,32,,,,0.349,,0.433,55.2,,,,0.388,,,0.225,0.304,,,0.196,1960,39,16,17.0,0.08400000000000002,,,,7,4,0.10699999999999998,,15.0,,,,,-4
76,59,1960-02-10,N,BOS,DET,1,153,121,60,129.0,0.465,,,,33,44,0.75,,71.0,30.0,,,,22,47,119.0,0.395,,,,27,35,0.771,,64.0,20.0,,,,28,,,,0.341,,0.516,52.6,50.0,,,0.465,,,0.256,0.395,,,0.227,1960,32,13,10.0,0.07,,,,6,9,-0.02100000000000002,,7.0,10.0,,,,-6
77,60,1960-02-13,1,BOS,PHW,1,122,120,48,125.0,0.384,,,,26,34,0.765,,82.0,23.0,,,,24,48,119.0,0.403,,,,24,37,0.649,,63.0,25.0,,,,25,,,,0.272,,0.436,56.6,47.9,,,0.384,,,0.208,0.403,,,0.202,1960,2,0,6.0,-0.019000000000000017,,,,2,-3,0.11599999999999999,,19.0,-2.0,,,,-1
78,61,1960-02-14,2,BOS,PHW,1,125,115,55,128.0,0.43,,,,15,19,0.789,,57.0,25.0,,,,24,46,108.0,0.426,,,,23,34,0.676,,78.0,22.0,,,,15,,,,0.148,,0.458,42.2,45.5,,,0.43,,,0.117,0.426,,,0.213,1960,10,9,20.0,0.0040000000000000036,,,,-8,-15,0.11299999999999999,,-21.0,3.0,,,,9
79,62,1960-02-16,N,BOS,MNL,1,130,122,46,,,,,,38,44,0.864,,,,,,,31,44,,,,,,34,44,0.773,,,,,,,32,,,,,,,,,,,,,,,,,,,1960,8,2,,,,,,4,0,0.09099999999999997,,,,,,,-1
80,63,1960-02-18,N,BOS,NYK,1,109,104,42,,,,,,25,35,0.714,,,,,,,24,39,,,,,,26,37,0.703,,,,,,,25,,,,,,,,,,,,,,,,,,,1960,5,3,,,,,,-1,-2,0.01100000000000001,,,,,,,-1
81,64,1960-02-19,2,BOS,DET,1,136,116,55,,,,,,26,32,0.813,,,,,,,20,45,,,,,,26,30,0.867,,,,,,,21,,,,,,,,,,,,,,,,,,,1960,20,10,,,,,,0,2,-0.05400000000000005,,,,,,,-1
82,65,1960-02-20,2,BOS,STL,2,105,121,38,98.0,0.388,,,,29,40,0.725,,,,,,,28,45,110.0,0.409,,,,31,46,0.674,,,,,,,27,,,,0.408,,0.454,,,,,0.388,,,0.296,0.409,,,0.282,1960,-16,-7,-12.0,-0.020999999999999963,,,,-2,-6,0.050999999999999934,,,,,,,1
83,66,1960-02-21,2,BOS,CIN,1,115,108,46,125.0,0.368,,,,23,27,0.852,,62.0,,,,,21,41,111.0,0.369,,,,26,28,0.929,,80.0,,,,,23,,,,0.216,,0.42,43.7,,,,0.368,,,0.184,0.369,,,0.234,1960,7,5,14.0,-0.0010000000000000009,,,,-3,-1,-0.07700000000000007,,-18.0,,,,,-2
84,67,1960-02-23,N,BOS,PHW,2,108,126,47,121.0,0.388,,,,14,26,0.538,,65.0,23.0,,,,18,57,124.0,0.46,,,,12,24,0.5,,69.0,24.0,,,,22,,,,0.215,,0.408,48.5,48.9,,,0.388,,,0.116,0.46,,,0.097,1960,-18,-10,-3.0,-0.07200000000000001,,,,2,2,0.038000000000000034,,-4.0,-1.0,,,,-4
85,68,1960-02-24,N,BOS,MNL,1,131,110,55,136.0,0.404,,,,21,25,0.84,,67.0,38.0,,,,26,41,99.0,0.414,,,,28,33,0.848,,63.0,21.0,,,,22,,,,0.184,,0.446,51.5,69.1,,,0.404,,,0.154,0.414,,,0.283,1960,21,14,37.0,-0.009999999999999953,,,,-7,-8,-0.008000000000000007,,4.0,17.0,,,,4
86,69,1960-02-25,N,BOS,DET,1,121,107,52,128.0,0.406,,,,17,29,0.586,,79.0,29.0,,,,18,44,120.0,0.367,,,,19,26,0.731,,81.0,15.0,,,,21,,,,0.227,,0.43,49.4,55.8,,,0.406,,,0.133,0.367,,,0.158,1960,14,8,8.0,0.039000000000000035,,,,-2,3,-0.14500000000000002,,-2.0,14.0,,,,-3
87,70,1960-02-26,1,BOS,MNL,1,128,111,52,131.0,0.397,,,,24,33,0.727,,105.0,24.0,,,,21,43,125.0,0.344,,,,25,35,0.714,,61.0,19.0,,,,22,,,,0.252,,0.44,63.3,46.2,,,0.397,,,0.183,0.344,,,0.2,1960,17,9,6.0,0.05300000000000005,,,,-1,-2,0.013000000000000012,,44.0,5.0,,,,-1
88,71,1960-02-28,2,BOS,NYK,1,129,125,58,,,,,,13,21,0.619,,,,,,,19,53,,,,,,19,28,0.679,,,,,,,20,,,,,,,,,,,,,,,,,,,1960,4,5,,,,,,-6,-7,-0.06000000000000005,,,,,,,-1
89,72,1960-03-02,1,BOS,PHW,1,133,119,57,150.0,0.38,,,,19,29,0.655,,93.0,30.0,,,,20,48,122.0,0.393,,,,23,29,0.793,,69.0,23.0,,,,21,,,,0.193,,0.409,57.4,52.6,,,0.38,,,0.127,0.393,,,0.189,1960,14,9,28.0,-0.013000000000000012,,,,-4,0,-0.138,,24.0,7.0,,,,-1
90,73,1960-03-03,2,BOS,SYR,2,108,149,42,,,,,,24,32,0.75,,,,,,,17,67,,,,,,15,19,0.789,,,,,,,24,,,,,,,,,,,,,,,,,,,1960,-41,-25,,,,,,9,13,-0.039000000000000035,,,,,,,-7
91,74,1960-03-06,1,BOS,SYR,1,126,117,52,122.0,0.426,,,,22,36,0.611,,80.0,30.0,,,,26,45,122.0,0.369,,,,27,33,0.818,,66.0,17.0,,,,26,,,,0.295,,0.457,54.8,57.7,,,0.426,,,0.18,0.369,,,0.221,1960,9,7,0.0,0.056999999999999995,,,,-5,3,-0.20699999999999996,,14.0,13.0,,,,0
