,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1980-10-29,1,KCK,POR,1,115,98,39,85,0.459,0,0.0,,37,44,0.841,17.0,49,24,7,8,21.0,25,38,90,0.422,1,3.0,0.333,21,30,0.7,19.0,47,17,12,6,20.0,37,111.5,95.0,103.1,0.518,0.0,0.551,51.0,61.5,6.8,9.2,0.459,16.8,37.8,0.435,0.428,16.2,62.7,0.233,1981,17,1,-5,0.03700000000000003,-1,-3.0,,16,14,0.14100000000000001,-2.0,2,7,-5,2,1.0,-12
11,12,1980-10-31,2,KCK,BOS,2,110,115,45,89,0.506,0,0.0,,20,26,0.769,,38,25,15,5,15.0,27,47,96,0.49,0,4.0,0.0,21,35,0.6,,43,30,15,7,15.0,24,,,,0.292,0.0,0.548,46.9,55.6,,5.4,0.506,13.0,,0.225,0.49,11.9,,0.219,1981,-5,-2,-7,0.016000000000000014,0,-4.0,,-1,-9,0.16900000000000004,,-5,-5,0,-2,0.0,3
12,13,1980-11-01,1,KCK,PHO,2,100,127,35,84,0.417,2,4.0,0.5,28,48,0.583,16.0,39,19,11,2,26.0,29,51,86,0.593,0,1.0,0.0,25,37,0.676,15.0,52,27,17,4,27.0,35,88.3,112.2,113.2,0.571,0.048,0.476,42.9,54.3,9.7,2.4,0.429,19.8,30.2,0.333,0.593,20.9,60.5,0.291,1981,-27,-16,-2,-0.176,2,3.0,0.5,3,11,-0.09300000000000008,1.0,-13,-8,-6,-2,-1.0,-6
13,14,1980-11-04,2,KCK,UTA,2,104,107,42,86,0.488,1,3.0,0.333,19,21,0.905,,36,26,4,7,,21,47,89,0.528,0,2.0,0.0,13,16,0.813,,46,32,7,6,,26,,,,0.244,0.035,0.546,43.9,61.9,,8.0,0.494,,,0.221,0.528,,,0.146,1981,-3,-5,-3,-0.040000000000000036,1,1.0,0.333,6,5,0.09200000000000008,,-10,-6,-3,1,,-5
14,15,1980-11-05,1,KCK,NYK,1,111,102,48,94,0.511,0,,,15,20,0.75,,51,30,9,4,,28,37,87,0.425,2,,,26,33,0.788,,43,16,9,4,,27,,,,0.213,,0.54,54.3,62.5,,4.6,0.511,,,0.16,0.437,,,0.299,1981,9,11,7,0.08600000000000002,-2,,,-11,-13,-0.038000000000000034,,8,14,0,0,,1
15,16,1980-11-07,2,KCK,PHI,2,100,117,43,94,0.457,1,3.0,0.333,13,19,0.684,,44,27,14,2,27.0,26,50,87,0.575,0,4.0,0.0,17,28,0.607,,48,41,14,9,24.0,25,,,,0.202,0.032,0.488,47.8,62.8,,2.4,0.463,20.9,,0.138,0.575,19.5,,0.195,1981,-17,-7,7,-0.11799999999999994,1,-1.0,0.333,-4,-9,0.07700000000000007,,-4,-14,0,-7,3.0,1
16,17,1980-11-08,1,KCK,CLE,1,111,106,42,89,0.472,2,3.0,0.667,25,39,0.641,17.0,52,23,6,1,16.0,27,40,88,0.455,1,4.0,0.25,25,32,0.781,11.0,45,19,12,2,10.0,31,109.7,104.8,101.2,0.438,0.034,0.523,53.6,54.8,5.9,1.2,0.483,13.1,33.3,0.281,0.46,8.9,76.1,0.284,1981,5,2,1,0.01699999999999996,1,-1.0,0.41700000000000004,0,7,-0.14,6.0,7,4,-6,-1,6.0,-4
17,18,1980-11-11,2,KCK,POR,1,102,101,40,81,0.494,0,0.0,,22,29,0.759,9.0,40,27,9,7,21.0,30,36,89,0.404,0,1.0,0.0,29,35,0.829,20.0,53,21,6,4,24.0,28,97.6,96.7,104.5,0.358,0.0,0.544,43.0,67.5,8.6,8.0,0.494,18.3,21.4,0.272,0.404,18.7,60.8,0.326,1981,1,4,-8,0.08999999999999997,0,-1.0,,-7,-6,-0.06999999999999995,-11.0,-13,6,3,3,-3.0,2
18,19,1980-11-12,2,KCK,GSW,2,101,111,37,77,0.481,0,2.0,0.0,27,40,0.675,7.0,35,23,10,3,15.0,27,42,84,0.5,0,0.0,,27,33,0.818,16.0,51,22,8,2,16.0,29,102.2,112.3,98.9,0.519,0.026,0.534,40.7,62.2,10.1,3.6,0.481,13.7,16.7,0.351,0.5,14.0,63.6,0.321,1981,-10,-5,-7,-0.019000000000000017,0,2.0,,0,7,-0.1429999999999999,-9.0,-16,1,2,1,-1.0,-2
19,20,1980-11-14,2,KCK,SEA,2,125,127,49,93,0.527,1,2.0,0.5,26,43,0.605,15.0,35,26,7,4,12.0,35,40,78,0.513,0,1.0,0.0,47,52,0.904,12.0,39,24,6,4,21.0,30,119.1,121.0,105.0,0.462,0.022,0.558,47.3,53.1,6.7,5.2,0.532,9.7,35.7,0.28,0.513,17.2,62.5,0.603,1981,-2,9,15,0.014000000000000012,1,1.0,0.5,-21,-9,-0.29900000000000004,3.0,-4,2,1,0,-9.0,5
52,21,1980-11-15,2,KCK,SDC,1,96,94,40,76,0.526,0,1.0,0.0,16,21,0.762,,35,29,4,4,19.0,25,40,87,0.46,0,3.0,0.0,14,21,0.667,,34,19,10,4,20.0,24,,,,0.276,0.013,0.563,50.7,72.5,,4.8,0.526,18.2,,0.211,0.46,17.2,,0.161,1981,2,0,-11,0.066,0,-2.0,0.0,2,0,0.09499999999999997,,1,10,-6,0,-1.0,1
53,22,1980-11-18,2,KCK,LAL,2,94,107,43,95,0.453,0,3.0,0.0,8,11,0.727,14.0,39,33,9,4,16.0,14,49,87,0.563,0,1.0,0.0,9,11,0.818,10.0,45,36,5,11,20.0,15,94.3,107.4,99.6,0.116,0.032,0.471,46.4,76.7,9.0,4.7,0.453,13.8,28.6,0.084,0.563,17.9,71.4,0.103,1981,-13,-6,8,-0.10999999999999993,0,2.0,0.0,-1,0,-0.09099999999999997,4.0,-6,-3,4,-7,-4.0,-1
54,23,1980-11-21,2,KCK,DEN,2,121,134,53,103,0.515,1,7.0,0.143,14,27,0.519,18.0,43,29,5,12,18.0,26,50,108,0.463,2,2.0,1.0,32,39,0.821,26.0,64,31,9,9,16.0,25,108.7,120.4,111.3,0.262,0.068,0.527,40.2,54.7,4.5,11.3,0.519,13.5,32.1,0.136,0.472,11.3,49.0,0.296,1981,-13,3,-5,0.05199999999999999,-1,5.0,-0.857,-18,-12,-0.30199999999999994,-8.0,-21,-2,-4,3,2.0,1
55,24,1980-11-26,1,KCK,NJN,1,118,100,44,81,0.543,0,,,30,43,0.698,,47,32,7,4,,30,37,86,0.43,0,,,26,37,0.703,,41,16,9,1,,35,,,,0.531,,0.59,53.4,72.7,,4.7,0.543,,,0.37,0.43,,,0.302,1981,18,7,-5,0.11300000000000004,0,,,4,6,-0.0050000000000000044,,6,16,-2,3,,-5
56,25,1980-11-28,2,KCK,DET,2,94,104,38,77,0.494,0,,,18,25,0.72,,35,20,9,1,,33,39,76,0.513,0,,,26,32,0.813,,39,21,10,6,,29,,,,0.325,,0.534,47.3,52.6,,1.3,0.494,,,0.234,0.513,,,0.342,1981,-10,-1,1,-0.019000000000000017,0,,,-8,-7,-0.09299999999999997,,-4,-1,-1,-5,,4
57,26,1980-11-29,1,KCK,SAS,2,104,106,40,82,0.488,0,0.0,,24,32,0.75,,35,27,8,5,12.0,30,37,80,0.463,0,0.0,,32,42,0.762,,56,13,7,4,19.0,25,,,,0.39,0.0,0.541,38.5,67.5,,6.3,0.488,11.1,,0.293,0.463,16.2,,0.4,1981,-2,3,2,0.024999999999999967,0,0.0,,-8,-10,-0.01200000000000001,,-21,14,1,1,-7.0,5
58,27,1980-12-02,2,KCK,WSB,2,103,107,43,85,0.506,0,,,17,28,0.607,,47,28,14,5,,23,45,95,0.474,0,,,17,24,0.708,,44,26,12,5,,17,,,,0.329,,0.529,51.6,65.1,,5.3,0.506,,,0.2,0.474,,,0.179,1981,-4,-2,-10,0.03200000000000003,0,,,0,4,-0.10099999999999998,,3,2,2,0,,6
59,28,1980-12-03,1,KCK,PHO,1,103,100,40,85,0.471,0,0.0,,23,32,0.719,14.0,46,21,17,7,19.0,28,35,81,0.432,0,4.0,0.0,30,35,0.857,14.0,47,22,10,2,20.0,26,101.7,98.8,101.2,0.376,0.0,0.52,49.5,52.5,16.8,9.1,0.471,16.1,29.8,0.271,0.432,17.2,69.6,0.37,1981,3,5,4,0.03899999999999998,0,-4.0,,-7,-3,-0.138,0.0,-1,-1,7,5,-1.0,2
60,29,1980-12-05,1,KCK,HOU,1,108,100,45,92,0.489,0,1.0,0.0,18,22,0.818,,50,30,12,7,18.0,29,40,91,0.44,0,2.0,0.0,20,29,0.69,,45,14,5,4,22.0,24,,,,0.239,0.011,0.531,52.6,66.7,,7.9,0.489,15.0,,0.196,0.44,17.5,,0.22,1981,8,5,1,0.04899999999999999,0,-1.0,0.0,-2,-7,0.128,,5,16,7,3,-4.0,5
61,30,1980-12-06,2,KCK,IND,2,88,107,37,77,0.481,0,0.0,,14,24,0.583,,41,29,2,3,19.0,13,45,92,0.489,0,1.0,0.0,17,20,0.85,,45,27,10,9,11.0,24,,,,0.312,0.0,0.503,47.7,78.4,,3.3,0.481,17.8,,0.182,0.489,9.8,,0.185,1981,-19,-8,-15,-0.008000000000000007,0,-1.0,,-3,4,-0.267,,-4,2,-8,-6,8.0,-11
62,31,1980-12-10,1,KCK,SDC,1,112,100,48,84,0.571,0,0.0,,16,23,0.696,,53,30,6,4,25.0,26,37,81,0.457,2,8.0,0.25,24,36,0.667,,33,16,14,3,15.0,23,,,,0.274,0.0,0.595,61.6,62.5,,5.5,0.571,21.0,,0.19,0.469,13.4,,0.296,1981,12,11,3,0.11399999999999993,-2,-8.0,,-8,-13,0.028999999999999915,,20,14,-8,1,10.0,3
63,32,1980-12-11,2,KCK,SAS,2,104,122,43,85,0.506,0,3.0,0.0,18,22,0.818,,29,26,10,12,19.0,29,44,85,0.518,1,1.0,1.0,33,36,0.917,,44,23,8,7,21.0,23,,,,0.259,0.035,0.549,39.7,60.5,,14.3,0.506,16.7,,0.212,0.524,17.2,,0.388,1981,-18,-1,0,-0.01200000000000001,-1,2.0,-1.0,-15,-14,-0.09900000000000009,,-15,3,2,5,-2.0,6
64,33,1980-12-13,1,KCK,DAL,1,114,107,43,85,0.506,0,0.0,,28,35,0.8,,48,22,10,2,18.0,27,40,86,0.465,0,0.0,,27,33,0.818,,39,21,8,1,19.0,28,,,,0.412,0.0,0.568,55.2,51.2,,2.3,0.506,15.2,,0.329,0.465,15.9,,0.314,1981,7,3,-1,0.04099999999999998,0,0.0,,1,2,-0.017999999999999905,,9,1,2,1,-1.0,-1
65,34,1980-12-16,2,KCK,DEN,1,133,118,60,102,0.588,0,1.0,0.0,13,24,0.542,12.0,46,35,11,7,14.0,35,40,95,0.421,1,4.0,0.25,37,51,0.725,20.0,47,23,8,3,18.0,22,119.1,105.7,111.7,0.235,0.01,0.591,49.5,58.3,9.8,7.7,0.588,11.1,30.8,0.127,0.426,13.3,63.0,0.389,1981,15,20,7,0.16699999999999998,-1,-3.0,-0.25,-24,-27,-0.18299999999999994,-8.0,-1,12,3,4,-4.0,13
66,35,1980-12-17,2,KCK,SEA,2,94,101,40,85,0.471,0,0.0,,14,26,0.538,10.0,38,20,9,2,15.0,20,44,93,0.473,0,1.0,0.0,13,17,0.765,14.0,49,24,10,7,19.0,24,93.5,100.5,100.5,0.306,0.0,0.487,43.7,50.0,9.0,2.2,0.471,13.5,22.2,0.165,0.473,15.9,66.7,0.14,1981,-7,-4,-8,-0.0020000000000000018,0,-1.0,,1,9,-0.22699999999999998,-4.0,-11,-4,-1,-5,-4.0,-4
67,36,1980-12-20,1,KCK,IND,2,103,107,39,86,0.453,0,2.0,0.0,25,35,0.714,,47,23,11,6,23.0,25,43,86,0.5,0,1.0,0.0,21,26,0.808,,47,23,11,5,24.0,29,,,,0.407,0.023,0.508,50.0,59.0,,7.1,0.453,18.5,,0.291,0.5,19.8,,0.244,1981,-4,-4,0,-0.046999999999999986,0,1.0,0.0,4,9,-0.09400000000000008,,0,0,0,1,-1.0,-4
68,37,1980-12-23,2,KCK,CLE,1,102,100,47,96,0.49,0,0.0,,8,15,0.533,20.0,49,33,9,3,19.0,26,41,89,0.461,0,1.0,0.0,18,26,0.692,9.0,34,25,12,1,16.0,17,101.5,99.5,100.5,0.156,0.0,0.497,59.0,70.2,9.0,3.4,0.49,15.6,44.4,0.083,0.461,13.7,76.3,0.202,1981,2,6,7,0.02899999999999997,0,-1.0,,-10,-11,-0.15899999999999992,11.0,15,8,-3,2,3.0,9
69,38,1980-12-26,1,KCK,PHI,2,103,113,41,93,0.441,1,3.0,0.333,20,25,0.8,,49,27,10,6,19.0,22,47,96,0.49,0,0.0,,19,24,0.792,,46,28,14,6,17.0,20,,,,0.269,0.032,0.495,51.6,65.9,,6.3,0.446,15.4,,0.215,0.49,13.8,,0.198,1981,-10,-6,-3,-0.04899999999999999,1,3.0,,1,1,0.008000000000000007,,3,-1,-4,0,2.0,2
70,39,1980-12-27,2,KCK,NYK,2,99,100,42,87,0.483,0,,,15,22,0.682,,44,27,12,6,,23,41,93,0.441,0,,,18,25,0.72,,47,26,8,3,,19,,,,0.253,,0.512,48.4,64.3,,6.5,0.483,,,0.172,0.441,,,0.194,1981,-1,1,-6,0.04199999999999998,0,,,-3,-3,-0.03799999999999992,,-3,1,4,3,,4
71,40,1980-12-28,2,KCK,NJN,1,102,99,43,94,0.457,0,,,16,19,0.842,,39,19,9,1,,27,35,75,0.467,1,,,28,33,0.848,,42,17,0,10,,24,,,,0.202,,0.498,48.1,44.2,,1.3,0.457,,,0.17,0.473,,,0.373,1981,3,8,19,-0.010000000000000009,-1,,,-12,-14,-0.006000000000000005,,-3,2,9,-9,,3
72,41,1980-12-30,1,KCK,GSW,2,104,106,41,78,0.526,0,,,22,34,0.647,,38,30,12,5,19.0,29,43,72,0.597,0,,,20,41,0.488,,42,22,10,3,22.0,29,,,,0.436,,0.559,47.5,73.2,,6.9,0.526,17.0,,0.282,0.597,19.6,,0.278,1981,-2,-2,6,-0.07099999999999995,0,,,2,-7,0.15900000000000003,,-4,8,2,2,-3.0,0
73,42,1981-01-02,1,KCK,UTA,1,101,95,37,72,0.514,0,0.0,,27,37,0.73,,36,28,13,5,,21,38,75,0.507,2,5.0,0.4,17,18,0.944,,38,20,8,3,,25,,,,0.514,0.0,0.572,48.6,75.7,,7.1,0.514,,,0.375,0.52,,,0.227,1981,6,-1,-3,0.007000000000000006,-2,-5.0,,10,19,-0.21399999999999997,,-2,8,5,2,,-4
74,43,1981-01-07,2,KCK,HOU,1,114,108,49,83,0.59,1,,,15,22,0.682,,38,37,12,4,13.0,24,43,85,0.506,0,,,22,25,0.88,,38,24,17,5,17.0,25,,,,0.265,,0.615,50.0,75.5,,4.7,0.596,12.3,,0.181,0.506,15.0,,0.259,1981,6,6,-2,0.08399999999999996,1,,,-7,-3,-0.19799999999999995,,0,13,-5,-1,-4.0,-1
75,44,1981-01-08,1,KCK,WSB,1,136,118,58,93,0.624,0,,,20,35,0.571,,45,45,13,2,,23,48,99,0.485,4,,,18,24,0.75,,45,25,9,3,,25,,,,0.376,,0.627,50.0,77.6,,2.0,0.624,,,0.215,0.505,,,0.182,1981,18,10,-6,0.139,-4,,,2,11,-0.17900000000000005,,0,20,4,-1,,-2
76,45,1981-01-10,2,KCK,UTA,1,99,92,37,81,0.457,1,,,24,27,0.889,,48,20,7,8,,13,39,89,0.438,2,,,12,15,0.8,,49,23,7,8,,22,,,,0.333,,0.533,49.5,54.1,,9.0,0.463,,,0.296,0.449,,,0.135,1981,7,-2,-8,0.019000000000000017,-1,,,12,12,0.08899999999999997,,-1,-3,0,0,,-9
77,46,1981-01-11,1,KCK,SDC,2,105,115,42,80,0.525,5,7.0,0.714,16,20,0.8,,39,25,4,4,22.0,32,41,84,0.488,0,2.0,0.0,33,40,0.825,,43,14,9,3,15.0,22,,,,0.25,0.088,0.591,47.6,59.5,,4.9,0.556,19.9,,0.2,0.488,12.9,,0.393,1981,-10,1,-4,0.03700000000000003,5,5.0,0.714,-17,-20,-0.02499999999999991,,-4,11,-5,1,7.0,10
78,47,1981-01-14,1,KCK,POR,2,91,110,41,93,0.441,0,6.0,0.0,9,13,0.692,15.0,34,22,10,7,20.0,21,47,90,0.522,0,0.0,,16,20,0.8,18.0,53,22,10,3,21.0,22,91.9,111.0,99.1,0.14,0.065,0.461,39.1,53.7,10.1,7.8,0.441,16.8,30.0,0.097,0.522,17.5,51.4,0.178,1981,-19,-6,3,-0.08100000000000002,0,6.0,,-7,-7,-0.1080000000000001,-3.0,-19,0,0,4,-1.0,-1
79,48,1981-01-16,2,KCK,MIL,2,112,118,44,98,0.449,1,2.0,0.5,23,33,0.697,,45,28,9,2,17.0,19,52,94,0.553,0,2.0,0.0,14,19,0.737,,44,35,7,7,23.0,31,,,,0.337,0.02,0.498,50.6,63.6,,2.2,0.454,13.1,,0.235,0.553,18.3,,0.149,1981,-6,-8,4,-0.10400000000000004,1,0.0,0.5,9,14,-0.040000000000000036,,1,-7,2,-5,-6.0,-12
80,49,1981-01-17,1,KCK,DEN,2,122,123,54,98,0.551,0,0.0,,14,17,0.824,15.0,44,32,8,4,14.0,26,44,92,0.478,0,0.0,,35,38,0.921,19.0,48,17,4,1,18.0,19,117.5,118.5,103.8,0.173,0.0,0.578,47.8,59.3,7.7,4.3,0.551,11.7,34.1,0.143,0.478,14.2,60.4,0.38,1981,-1,10,6,0.07300000000000006,0,0.0,,-21,-21,-0.09700000000000009,-4.0,-4,15,4,3,-4.0,7
81,50,1981-01-20,2,KCK,DAL,1,104,91,43,80,0.538,0,1.0,0.0,18,23,0.783,,47,31,3,9,19.0,30,35,87,0.402,0,0.0,,21,29,0.724,,38,24,5,1,12.0,25,,,,0.288,0.013,0.577,55.3,72.1,,10.3,0.538,17.4,,0.225,0.402,10.7,,0.241,1981,13,8,-7,0.136,0,1.0,,-3,-6,0.05900000000000005,,9,7,-2,8,7.0,5
82,51,1981-01-21,1,KCK,SAS,1,115,108,47,97,0.485,0,0.0,,21,26,0.808,,44,30,12,3,13.0,30,41,85,0.482,0,1.0,0.0,26,40,0.65,,57,13,8,5,26.0,27,,,,0.268,0.0,0.53,43.6,63.8,,3.6,0.485,10.7,,0.216,0.482,20.2,,0.306,1981,7,6,12,0.0030000000000000027,0,-1.0,,-5,-14,0.15800000000000003,,-13,17,4,-2,-13.0,3
83,52,1981-01-23,1,KCK,HOU,1,113,107,42,85,0.494,0,1.0,0.0,29,32,0.906,,39,21,6,3,13.0,24,41,79,0.519,0,1.0,0.0,25,30,0.833,,41,20,6,4,17.0,27,,,,0.376,0.012,0.57,48.8,50.0,,3.8,0.494,11.6,,0.341,0.519,15.6,,0.316,1981,6,1,6,-0.025000000000000022,0,0.0,0.0,4,2,0.07300000000000006,,-2,1,0,-1,-4.0,-3
84,53,1981-01-27,2,KCK,SDC,2,114,119,46,94,0.489,0,4.0,0.0,22,27,0.815,,44,28,9,3,20.0,30,44,86,0.512,1,4.0,0.25,30,46,0.652,,40,28,6,4,17.0,25,,,,0.287,0.043,0.538,52.4,60.9,,3.7,0.489,15.9,,0.234,0.517,13.8,,0.349,1981,-5,2,8,-0.02300000000000002,-1,0.0,-0.25,-8,-19,0.16299999999999992,,4,0,3,-1,3.0,5
85,54,1981-01-29,2,KCK,LAL,2,104,118,43,92,0.467,1,4.0,0.25,17,26,0.654,,48,24,8,4,,22,50,95,0.526,0,0.0,,18,22,0.818,,41,32,4,7,,22,,,,0.283,0.043,0.503,53.9,55.8,,4.2,0.473,,,0.185,0.526,,,0.189,1981,-14,-7,-3,-0.059,1,4.0,,-1,4,-0.16399999999999992,,7,-8,4,-3,,0
86,55,1981-02-03,2,KCK,DAL,1,121,100,53,81,0.654,1,1.0,1.0,14,24,0.583,,39,34,7,5,17.0,25,40,81,0.494,1,3.0,0.333,19,31,0.613,,38,23,4,2,22.0,23,,,,0.296,0.012,0.661,50.6,64.2,,6.4,0.66,15.7,,0.173,0.5,18.9,,0.235,1981,21,13,0,0.16000000000000003,0,-2.0,0.667,-5,-7,-0.030000000000000027,,1,11,3,3,-5.0,2
87,56,1981-02-04,1,KCK,DET,1,91,90,42,84,0.5,1,,,6,10,0.6,,40,28,8,7,,25,32,83,0.386,0,,,26,34,0.765,,46,19,17,2,,19,,,,0.119,,0.515,46.5,66.7,,8.4,0.506,,,0.071,0.386,,,0.313,1981,1,10,1,0.11399999999999999,1,,,-20,-24,-0.16500000000000004,,-6,9,-9,5,,6
88,57,1981-02-06,2,KCK,SEA,1,102,92,37,85,0.435,1,1.0,1.0,27,36,0.75,15.0,50,19,4,3,21.0,28,36,78,0.462,0,0.0,,20,28,0.714,5.0,32,21,10,10,17.0,28,100.7,90.8,101.3,0.424,0.012,0.506,61.0,51.4,3.9,3.8,0.441,17.2,35.7,0.318,0.462,15.8,87.5,0.256,1981,10,1,7,-0.027000000000000024,1,1.0,,7,8,0.03600000000000003,10.0,18,-2,-6,-7,4.0,0
