,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1997-11-18,2,VAN,DEN,1,100,87,36,76,0.474,6,12,0.5,22,33,0.667,12,39,25,6,5,14,22,30,75,0.4,4,8,0.5,23,30,0.767,17,42,18,7,7,13,25,117.2,101.9,85.4,0.434,0.158,0.552,48.1,69.4,7.0,7.5,0.513,13.4,32.4,0.289,0.427,12.8,61.4,0.307,1998,13,6,1,0.07399999999999995,2,4,0.0,-1,3,-0.09999999999999998,-5,-3,7,-1,-2,1,-3
11,12,1997-11-19,2,VAN,SEA,2,87,107,32,73,0.438,3,12,0.25,20,26,0.769,10,41,24,4,4,24,22,42,91,0.462,8,17,0.471,15,20,0.75,11,40,33,16,8,13,23,89.5,110.1,97.2,0.356,0.164,0.515,50.6,75.0,4.1,5.4,0.459,22.1,25.6,0.274,0.505,11.5,73.8,0.165,1998,-20,-10,-18,-0.02400000000000002,-5,-5,-0.22099999999999997,5,6,0.019000000000000017,-1,1,-9,-12,-4,11,-1
12,13,1997-11-21,1,VAN,DEN,1,99,96,36,83,0.434,4,11,0.364,23,33,0.697,10,43,28,5,5,9,17,38,92,0.413,4,15,0.267,16,19,0.842,13,51,18,5,7,11,25,104.8,101.6,94.5,0.398,0.133,0.508,45.7,77.8,5.3,6.5,0.458,8.4,20.8,0.277,0.435,9.9,71.7,0.174,1998,3,-2,-9,0.02100000000000002,0,-4,0.09699999999999998,7,14,-0.14500000000000002,-3,-8,10,0,-2,-2,-8
13,14,1997-11-23,2,VAN,NYK,2,84,104,27,78,0.346,4,15,0.267,26,31,0.839,10,34,19,8,2,13,25,41,81,0.506,3,11,0.273,19,29,0.655,15,48,32,9,3,13,26,93.4,115.7,89.9,0.397,0.192,0.458,41.5,70.4,8.9,2.9,0.372,12.4,23.3,0.333,0.525,12.2,61.5,0.235,1998,-20,-14,-3,-0.16000000000000003,1,4,-0.006000000000000005,7,2,0.18399999999999994,-5,-14,-13,-1,-1,0,-1
14,15,1997-11-26,2,VAN,MIL,2,82,101,30,81,0.37,2,6,0.333,20,32,0.625,16,41,15,7,1,17,24,39,77,0.506,2,6,0.333,21,29,0.724,13,48,21,13,9,17,26,88.5,109.0,92.7,0.395,0.074,0.431,46.1,50.0,7.6,1.4,0.383,15.2,31.4,0.247,0.519,15.9,65.8,0.273,1998,-19,-9,4,-0.136,0,0,0.0,-1,3,-0.09899999999999998,3,-7,-6,-6,-8,0,-2
15,16,1997-11-27,2,VAN,IND,2,85,106,32,66,0.485,4,8,0.5,17,24,0.708,10,33,20,12,2,26,15,44,79,0.557,7,12,0.583,11,12,0.917,8,33,29,16,4,17,24,93.2,116.3,91.2,0.364,0.121,0.555,50.0,62.5,13.2,3.0,0.515,25.4,28.6,0.258,0.601,16.8,74.2,0.139,1998,-21,-12,-13,-0.07200000000000006,-3,-4,-0.08299999999999996,6,12,-0.20900000000000007,2,0,-9,-4,-2,9,-9
16,17,1997-11-29,2,VAN,MIN,2,87,106,32,75,0.427,3,11,0.273,20,31,0.645,12,35,23,5,1,17,25,43,87,0.494,1,6,0.167,19,26,0.731,17,48,29,5,8,13,25,95.6,116.5,91.0,0.413,0.147,0.491,42.2,71.9,5.5,1.2,0.447,16.1,27.9,0.267,0.5,11.7,57.5,0.218,1998,-19,-11,-12,-0.067,2,5,0.10600000000000001,1,5,-0.08599999999999997,-5,-13,-6,0,-7,4,0
17,18,1997-11-30,2,VAN,DET,1,97,95,38,65,0.585,3,9,0.333,18,23,0.783,6,35,30,5,3,25,26,37,87,0.425,3,14,0.214,18,26,0.692,16,37,20,13,3,9,24,107.7,105.5,90.1,0.354,0.138,0.646,48.6,78.9,5.6,4.1,0.608,25.0,22.2,0.277,0.443,8.4,64.4,0.207,1998,2,1,-22,0.15999999999999998,0,-5,0.11900000000000002,0,-3,0.09100000000000008,-10,-2,10,-8,0,16,2
18,19,1997-12-03,1,VAN,ORL,2,97,101,41,78,0.526,2,7,0.286,13,16,0.813,11,38,30,9,3,17,23,39,80,0.488,4,9,0.444,19,26,0.731,13,37,28,10,5,12,19,109.5,114.1,88.5,0.205,0.09,0.57,50.7,73.2,10.2,4.2,0.538,16.7,31.4,0.167,0.513,11.6,67.5,0.238,1998,-4,2,-2,0.038000000000000034,-2,-2,-0.15800000000000003,-6,-10,0.08199999999999996,-2,1,2,-1,-2,5,4
19,20,1997-12-05,1,VAN,CLE,2,98,107,33,81,0.407,4,10,0.4,28,36,0.778,13,42,20,9,4,17,25,39,85,0.459,10,17,0.588,19,26,0.731,18,49,22,12,5,21,31,100.6,109.9,97.4,0.444,0.123,0.506,46.2,60.6,9.2,5.9,0.432,14.9,29.5,0.346,0.518,17.9,61.7,0.224,1998,-9,-6,-4,-0.052000000000000046,-6,-7,-0.18799999999999994,9,10,0.04700000000000004,-5,-7,-2,-3,-1,-4,-6
52,21,1997-12-09,2,VAN,PHO,2,85,107,36,83,0.434,5,11,0.455,8,16,0.5,11,32,30,5,2,17,24,45,81,0.556,4,9,0.444,13,22,0.591,12,43,36,11,7,11,16,94.4,118.9,90.0,0.193,0.133,0.472,42.7,83.3,5.6,2.8,0.464,15.9,26.2,0.096,0.58,10.8,63.6,0.16,1998,-22,-9,2,-0.12200000000000005,1,2,0.01100000000000001,-5,-6,-0.09099999999999997,-1,-11,-6,-6,-5,6,8
53,22,1997-12-12,1,VAN,GSW,1,95,88,33,72,0.458,3,8,0.375,26,33,0.788,9,42,30,10,4,16,18,36,89,0.404,0,3,0.0,16,21,0.762,16,43,22,10,5,14,24,103.5,95.8,91.8,0.458,0.111,0.549,49.4,90.9,10.9,4.7,0.479,15.6,25.0,0.361,0.404,12.5,67.3,0.18,1998,7,-3,-17,0.05399999999999999,3,5,0.375,10,12,0.026000000000000023,-7,-1,8,0,-1,2,-6
54,23,1997-12-14,1,VAN,HOU,1,110,105,40,69,0.58,6,11,0.545,24,31,0.774,7,34,37,8,6,17,14,41,89,0.461,9,28,0.321,14,17,0.824,16,39,20,11,1,15,23,120.3,114.8,91.4,0.449,0.159,0.666,46.6,92.5,8.8,9.8,0.623,17.1,23.3,0.348,0.511,13.5,62.8,0.157,1998,5,-1,-20,0.11899999999999994,-3,-17,0.22400000000000003,10,14,-0.04999999999999993,-9,-5,17,-3,5,2,-9
55,24,1997-12-16,2,VAN,HOU,2,91,118,34,80,0.425,6,11,0.545,17,26,0.654,11,38,15,10,4,23,19,44,85,0.518,9,23,0.391,21,23,0.913,11,45,28,16,5,18,22,90.6,117.5,100.4,0.325,0.138,0.498,45.8,44.1,10.0,6.5,0.463,20.1,24.4,0.213,0.571,15.9,71.1,0.247,1998,-27,-10,-5,-0.09300000000000003,-3,-12,0.15400000000000003,-4,3,-0.259,0,-7,-13,-6,-1,5,-3
56,25,1997-12-17,2,VAN,SAS,2,87,98,33,86,0.384,1,7,0.143,20,23,0.87,14,47,17,3,6,11,18,39,82,0.476,2,5,0.4,18,27,0.667,10,49,30,9,12,10,21,94.9,106.9,91.7,0.267,0.081,0.453,49.0,51.5,3.3,7.8,0.39,10.3,26.4,0.233,0.488,9.6,76.7,0.22,1998,-11,-6,4,-0.09199999999999997,-1,2,-0.257,2,-4,0.20299999999999996,4,-2,-13,-6,-6,1,-3
57,26,1997-12-19,2,VAN,POR,2,91,96,33,77,0.429,2,6,0.333,23,37,0.622,13,42,17,9,4,14,29,32,73,0.438,5,11,0.455,27,42,0.643,15,46,20,10,7,16,28,99.6,105.1,91.4,0.481,0.078,0.488,47.7,51.5,9.9,6.5,0.442,13.0,29.5,0.299,0.473,14.9,65.9,0.37,1998,-5,1,4,-0.009000000000000008,-3,-5,-0.122,-4,-5,-0.02100000000000002,-2,-4,-3,-1,-3,-2,1
