,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
19,20,1952-12-07,2,MLH,SYR,2,67,71,18,,,,,,31,39,0.795,,,,,,,38,19,,,,,,33,48,0.688,,,,,,,31,,,,,,,,,,,,,,,,,,,1953,-4,-1,,,,,,-2,-9,0.1070000000000001,,,,,,,7
38,21,1952-12-08,1,MLH,SYR,1,101,89,29,,,,,,43,59,0.729,,,,,,,29,28,,,,,,33,46,0.717,,,,,,,40,,,,,,,,,,,,,,,,,,,1953,12,1,,,,,,10,13,0.01200000000000001,,,,,,,-11
39,22,1952-12-11,2,MLH,FTW,2,70,71,25,,,,,,20,21,0.952,,,,,,,25,22,,,,,,27,38,0.711,,,,,,,14,,,,,,,,,,,,,,,,,,,1953,-1,3,,,,,,-7,-17,0.241,,,,,,,11
40,23,1952-12-12,2,MLH,INO,2,49,63,17,,,,,,15,24,0.625,,,,,,,20,24,,,,,,15,29,0.517,,,,,,,16,,,,,,,,,,,,,,,,,,,1953,-14,-7,,,,,,0,-5,0.10799999999999998,,,,,,,4
41,24,1952-12-14,1,MLH,NYK,2,69,74,23,,,,,,23,36,0.639,,,,,,,25,27,,,,,,20,33,0.606,,,,,,,32,,,,,,,,,,,,,,,,,,,1953,-5,-4,,,,,,3,3,0.03300000000000003,,,,,,,-7
42,25,1952-12-20,1,MLH,MNL,1,86,75,32,75.0,0.427,,,,22,34,0.647,,,,,,,12,33,108.0,0.306,,,,9,15,0.6,,,,,,,22,,,,0.453,,0.478,,,,,0.427,,,0.293,0.306,,,0.083,1953,11,-1,-33.0,0.121,,,,13,19,0.04700000000000004,,,,,,,-10
43,26,1952-12-22,N,MLH,NYK,2,75,80,27,,,,,,21,23,0.913,,,,,,,22,29,,,,,,22,30,0.733,,,,,,,16,,,,,,,,,,,,,,,,,,,1953,-5,-2,,,,,,-1,-7,0.18000000000000005,,,,,,,6
44,27,1952-12-25,2,MLH,FTW,2,69,71,19,,,,,,31,43,0.721,,,,,,,39,22,,,,,,27,49,0.551,,,,,,,36,,,,,,,,,,,,,,,,,,,1953,-2,-3,,,,,,4,-6,0.16999999999999993,,,,,,,3
45,28,1952-12-28,2,MLH,MNL,2,77,86,29,83.0,0.349,,,,19,27,0.704,,,,,,,17,36,86.0,0.419,,,,14,18,0.778,,,,,,,19,,,,0.325,,0.406,,,,,0.349,,,0.229,0.419,,,0.163,1953,-9,-7,-3.0,-0.07,,,,5,9,-0.07400000000000007,,,,,,,-2
46,29,1952-12-31,N,MLH,ROC,2,74,82,25,,,,,,24,33,0.727,,,,,,,38,24,,,,,,34,42,0.81,,,,,,,25,,,,,,,,,,,,,,,,,,,1953,-8,1,,,,,,-10,-9,-0.08300000000000007,,,,,,,13
