,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
53,22,2001-12-20,2,LAL,HOU,1,107,101,39,89,0.438,12,20,0.6,17,23,0.739,18,53,22,3,9,12,21,38,88,0.432,8,21,0.381,17,27,0.63,13,42,20,10,6,6,21,118.9,112.2,90.0,0.258,0.225,0.54,55.8,56.4,3.3,13.4,0.506,10.8,38.3,0.191,0.477,5.7,72.9,0.193,2002,6,1,1,0.006000000000000005,4,-1,0.21899999999999997,0,-4,0.10899999999999999,5,11,2,-7,3,6,0
54,23,2001-12-21,2,LAL,MEM,2,108,114,45,94,0.479,5,21,0.238,13,18,0.722,19,48,32,2,6,15,26,42,84,0.5,4,15,0.267,26,33,0.788,9,32,26,11,3,4,17,118.0,124.6,91.5,0.191,0.223,0.53,60.0,71.1,2.2,8.7,0.505,12.8,45.2,0.138,0.524,3.9,76.3,0.31,2002,-6,3,10,-0.02100000000000002,1,6,-0.029000000000000026,-13,-15,-0.06600000000000006,10,16,6,-9,3,11,9
55,24,2001-12-25,1,LAL,PHI,1,88,82,34,85,0.4,8,25,0.32,12,18,0.667,9,49,20,7,3,10,19,32,85,0.376,3,8,0.375,15,21,0.714,15,53,18,6,3,15,19,95.3,88.8,92.3,0.212,0.294,0.474,48.0,58.8,7.6,3.9,0.447,9.7,19.1,0.141,0.394,13.7,72.7,0.176,2002,6,2,0,0.02400000000000002,5,17,-0.05499999999999999,-3,-3,-0.04699999999999993,-6,-4,2,1,0,-5,0
56,25,2001-12-26,2,LAL,GSW,2,90,101,37,90,0.411,5,24,0.208,11,14,0.786,10,36,18,6,8,15,30,36,82,0.439,2,6,0.333,27,36,0.75,16,57,19,8,8,21,23,90.8,102.0,99.1,0.156,0.267,0.468,38.7,48.6,6.1,10.5,0.439,13.5,19.6,0.122,0.451,17.7,61.9,0.329,2002,-11,1,8,-0.028000000000000025,3,18,-0.12500000000000003,-16,-22,0.03600000000000003,-6,-21,-1,-2,0,-6,7
57,26,2001-12-28,1,LAL,TOR,2,86,89,33,86,0.384,7,18,0.389,13,23,0.565,16,51,20,4,7,15,19,31,82,0.378,3,10,0.3,24,29,0.828,14,47,19,13,7,8,22,96.8,100.2,88.8,0.267,0.209,0.447,52.0,60.6,4.5,9.7,0.424,13.5,32.7,0.151,0.396,7.8,71.4,0.293,2002,-3,2,4,0.006000000000000005,4,8,0.08900000000000002,-11,-6,-0.263,2,4,1,-9,0,7,-3
58,27,2001-12-30,1,LAL,HOU,1,114,90,46,91,0.505,12,22,0.545,10,13,0.769,10,36,31,3,6,3,23,29,70,0.414,6,15,0.4,26,35,0.743,10,38,19,2,9,11,13,134.6,106.3,84.7,0.143,0.242,0.589,48.6,67.4,3.5,10.9,0.571,3.0,26.3,0.11,0.457,11.4,72.2,0.371,2002,24,17,21,0.09100000000000003,6,7,0.14500000000000002,-16,-22,0.026000000000000023,0,-2,12,1,-3,-8,10
59,28,2002-01-02,2,LAL,DEN,1,87,86,32,82,0.39,6,13,0.462,17,21,0.81,14,44,21,10,8,13,17,32,75,0.427,8,18,0.444,14,20,0.7,8,39,20,3,7,16,20,98.8,97.7,88.0,0.256,0.159,0.477,53.0,65.6,11.4,14.0,0.427,12.5,31.1,0.207,0.48,16.0,78.9,0.187,2002,1,0,7,-0.03699999999999998,-2,-5,0.018000000000000016,3,1,0.1100000000000001,6,5,1,7,1,-3,-3
60,29,2002-01-04,1,LAL,PHO,1,118,86,47,94,0.5,7,21,0.333,17,21,0.81,15,51,31,7,4,10,14,37,99,0.374,2,14,0.143,10,13,0.769,16,48,16,4,7,12,21,122.8,89.5,96.1,0.223,0.223,0.571,51.5,66.0,7.3,4.7,0.537,8.8,31.9,0.181,0.384,10.3,69.2,0.101,2002,32,10,-5,0.126,5,7,0.19000000000000003,7,8,0.041000000000000036,-1,3,15,3,-3,-2,-7
61,30,2002-01-06,2,LAL,TOR,1,109,89,42,79,0.532,4,12,0.333,21,29,0.724,12,42,19,12,3,13,11,39,86,0.453,6,13,0.462,5,5,1.0,12,37,26,8,4,18,19,119.5,97.6,91.2,0.367,0.152,0.594,53.2,45.2,13.2,4.1,0.557,12.4,32.4,0.266,0.488,16.9,71.4,0.058,2002,20,3,-7,0.07900000000000001,-2,-1,-0.129,16,24,-0.276,0,5,-7,4,-1,-5,-8
62,31,2002-01-08,2,LAL,DET,1,121,92,46,89,0.517,9,15,0.6,20,25,0.8,13,44,27,7,3,6,25,30,72,0.417,7,21,0.333,25,29,0.862,9,32,17,2,9,13,21,138.4,105.2,87.4,0.281,0.169,0.605,57.9,58.7,8.0,5.9,0.567,5.7,36.1,0.225,0.465,13.3,77.5,0.347,2002,29,16,17,0.10000000000000003,2,-6,0.26699999999999996,-5,-4,-0.061999999999999944,4,12,10,5,-6,-7,4
63,32,2002-01-09,2,LAL,IND,1,109,90,42,86,0.488,6,14,0.429,19,33,0.576,11,53,27,10,10,11,20,34,96,0.354,5,14,0.357,17,25,0.68,22,58,18,6,4,12,22,112.2,92.6,97.2,0.384,0.163,0.542,47.7,64.3,10.3,12.2,0.523,9.9,23.4,0.221,0.38,10.1,65.6,0.177,2002,19,8,-10,0.134,1,0,0.07200000000000001,2,8,-0.10400000000000009,-11,-5,9,4,6,-1,-2
64,33,2002-01-11,2,LAL,MIN,2,102,120,37,93,0.398,9,21,0.429,19,30,0.633,11,37,26,9,3,6,25,41,77,0.532,8,18,0.444,30,32,0.938,8,51,30,4,5,13,25,106.0,124.7,96.3,0.323,0.226,0.48,42.0,70.3,9.3,5.1,0.446,5.3,20.4,0.204,0.584,12.5,76.5,0.39,2002,-18,-4,16,-0.134,1,3,-0.015000000000000013,-11,-2,-0.30499999999999994,3,-14,-4,5,-2,-7,0
65,34,2002-01-12,2,LAL,CHI,2,104,106,34,83,0.41,11,25,0.44,25,40,0.625,16,51,28,12,7,17,31,38,97,0.392,1,6,0.167,29,39,0.744,22,48,25,11,2,16,34,103.9,105.9,90.7,0.482,0.301,0.517,51.5,82.4,12.0,7.7,0.476,14.5,38.1,0.301,0.397,12.3,61.4,0.299,2002,-2,-4,-14,0.01799999999999996,10,19,0.273,-4,1,-0.119,-6,3,3,1,5,1,-3
66,35,2002-01-14,1,LAL,MEM,1,120,81,48,97,0.495,10,22,0.455,14,17,0.824,15,45,32,14,8,8,17,31,78,0.397,1,10,0.1,18,23,0.783,16,48,17,3,4,25,19,126.5,85.4,94.9,0.175,0.227,0.574,48.4,66.7,14.8,11.8,0.546,7.1,31.9,0.144,0.404,22.1,65.2,0.231,2002,39,17,19,0.09799999999999998,9,12,0.355,-4,-6,0.040999999999999925,-1,-3,15,11,4,-17,-2
67,36,2002-01-16,1,LAL,MIA,2,96,102,37,92,0.402,11,26,0.423,11,14,0.786,17,42,22,5,6,10,23,40,79,0.506,4,12,0.333,18,22,0.818,12,39,22,6,5,8,20,114.9,122.1,83.6,0.152,0.283,0.489,51.9,59.5,6.0,9.0,0.462,9.2,38.6,0.12,0.532,8.3,67.6,0.228,2002,-6,-3,13,-0.10399999999999998,7,14,0.08999999999999997,-7,-8,-0.03199999999999992,5,3,0,-1,1,2,3
68,37,2002-01-19,2,LAL,SAS,1,98,81,41,88,0.466,7,21,0.333,9,12,0.75,13,43,15,9,6,8,17,34,82,0.415,1,15,0.067,12,15,0.8,10,39,12,6,9,12,13,113.7,94.0,86.2,0.136,0.239,0.525,52.4,36.6,10.4,9.0,0.506,7.9,31.0,0.102,0.421,11.9,75.0,0.146,2002,17,7,6,0.051000000000000045,6,6,0.266,-3,-3,-0.050000000000000044,3,4,3,3,-3,-4,4
69,38,2002-01-22,1,LAL,DEN,2,91,107,37,82,0.451,3,22,0.136,14,21,0.667,14,37,23,11,4,16,26,39,69,0.565,10,17,0.588,19,31,0.613,7,39,22,9,4,17,22,99.6,117.2,91.3,0.256,0.268,0.499,48.7,62.2,12.0,7.7,0.47,14.9,30.4,0.171,0.638,17.1,76.7,0.275,2002,-16,-2,13,-0.11399999999999993,-7,5,-0.45199999999999996,-5,-10,0.05400000000000005,7,-2,1,2,0,-1,4
70,39,2002-01-23,2,LAL,LAC,2,90,95,32,80,0.4,7,15,0.467,19,31,0.613,12,46,21,3,6,9,18,36,82,0.439,6,16,0.375,17,22,0.773,12,46,20,6,7,11,22,101.7,107.4,88.5,0.388,0.188,0.481,50.0,65.6,3.4,9.1,0.444,8.8,26.1,0.238,0.476,10.7,73.9,0.207,2002,-5,-4,-2,-0.03899999999999998,1,-1,0.09200000000000003,2,9,-0.16000000000000003,0,0,1,-3,-1,-2,-4
71,40,2002-01-25,1,LAL,SAS,1,94,91,35,79,0.443,2,11,0.182,22,26,0.846,10,44,17,7,4,12,20,39,85,0.459,3,10,0.3,10,13,0.769,11,40,14,8,5,13,18,104.2,100.8,90.2,0.329,0.139,0.52,52.4,48.6,7.8,5.3,0.456,11.7,25.6,0.278,0.476,12.5,75.6,0.118,2002,3,-4,-6,-0.016000000000000014,-1,1,-0.118,12,13,0.07699999999999996,-1,4,3,-1,-1,-1,2
72,41,2002-01-27,2,LAL,PHI,2,87,93,36,85,0.424,3,17,0.176,12,18,0.667,10,42,20,4,6,9,24,34,82,0.415,1,7,0.143,24,29,0.828,14,54,21,4,3,9,22,97.9,104.7,88.8,0.212,0.2,0.468,43.8,55.6,4.5,8.0,0.441,8.8,20.0,0.141,0.421,8.7,69.6,0.293,2002,-6,2,3,0.009000000000000008,2,10,0.033,-12,-11,-0.16099999999999992,-4,-12,-1,0,3,0,2
73,42,2002-01-29,2,LAL,ATL,1,127,93,50,87,0.575,7,17,0.412,20,24,0.833,17,55,26,10,6,18,15,41,98,0.418,4,7,0.571,7,12,0.583,18,38,24,12,3,15,21,130.5,95.6,97.3,0.276,0.195,0.651,59.1,52.0,10.3,6.6,0.615,15.6,45.9,0.23,0.439,12.7,67.9,0.071,2002,34,9,-11,0.15699999999999997,3,10,-0.15899999999999997,13,12,0.25,-1,17,2,-2,3,3,-6
74,43,2002-01-30,2,LAL,ORL,1,111,93,41,88,0.466,6,17,0.353,23,36,0.639,16,51,23,4,3,9,16,34,84,0.405,11,31,0.355,14,17,0.824,7,39,19,4,2,16,25,115.3,96.6,96.3,0.409,0.193,0.534,56.7,56.1,4.2,5.7,0.5,8.0,33.3,0.261,0.47,14.9,83.3,0.167,2002,18,7,4,0.061,-5,-14,-0.0020000000000000018,9,19,-0.18499999999999994,9,12,4,0,1,-7,-9
75,44,2002-02-01,2,LAL,MEM,1,100,85,41,75,0.547,11,20,0.55,7,9,0.778,10,37,28,9,5,13,19,37,73,0.507,0,6,0.0,11,15,0.733,8,30,24,9,4,11,15,123.9,105.3,80.7,0.12,0.267,0.633,55.2,68.3,11.2,7.5,0.62,14.1,31.3,0.093,0.507,12.1,77.1,0.151,2002,15,4,2,0.040000000000000036,11,14,0.55,-4,-6,0.04500000000000004,2,7,4,0,1,2,4
76,45,2002-02-03,2,LAL,DAL,1,101,94,37,93,0.398,6,21,0.286,21,26,0.808,17,57,25,4,3,9,24,32,85,0.376,4,28,0.143,26,33,0.788,9,48,21,3,5,6,24,107.5,100.0,94.0,0.28,0.226,0.484,54.3,67.6,4.3,5.3,0.43,7.9,30.4,0.226,0.4,5.7,81.6,0.306,2002,7,5,8,0.02200000000000002,2,-7,0.143,-5,-7,0.020000000000000018,8,9,4,1,-2,3,0
77,46,2002-02-06,1,LAL,CHI,2,89,97,33,76,0.434,3,17,0.176,20,26,0.769,13,35,17,9,3,20,24,34,74,0.459,2,12,0.167,27,31,0.871,15,43,18,10,7,19,26,99.0,107.9,89.9,0.342,0.224,0.509,44.9,51.5,10.0,4.8,0.454,18.6,31.7,0.263,0.473,17.8,59.5,0.365,2002,-8,-1,2,-0.025000000000000022,1,5,0.00899999999999998,-7,-5,-0.10199999999999998,-2,-8,-1,-1,-4,1,-2
78,47,2002-02-12,1,LAL,WAS,1,103,94,43,89,0.483,10,22,0.455,7,14,0.5,15,44,29,4,3,7,21,33,77,0.429,5,16,0.313,23,27,0.852,8,37,20,3,3,9,18,120.2,109.7,85.7,0.157,0.247,0.541,54.3,67.4,4.7,4.9,0.539,6.9,34.1,0.079,0.461,9.2,78.4,0.299,2002,9,10,12,0.05399999999999999,5,6,0.14200000000000002,-16,-13,-0.352,7,7,9,1,0,-2,3
79,48,2002-02-14,2,LAL,SEA,1,92,87,38,85,0.447,8,15,0.533,8,12,0.667,13,38,25,7,3,10,18,34,79,0.43,5,20,0.25,14,19,0.737,12,46,24,9,2,14,17,107.7,101.8,85.4,0.141,0.176,0.51,45.2,65.8,8.2,5.1,0.494,10.0,27.7,0.094,0.462,13.8,67.6,0.177,2002,5,4,6,0.017000000000000015,3,-5,0.28300000000000003,-6,-7,-0.06999999999999995,1,-8,1,-2,1,-4,1
80,49,2002-02-15,1,LAL,ATL,2,90,93,31,74,0.419,7,21,0.333,21,34,0.618,10,42,19,7,9,12,23,34,79,0.43,2,14,0.143,23,25,0.92,7,39,19,7,9,10,28,100.6,103.9,89.5,0.459,0.284,0.506,51.9,61.3,7.8,13.8,0.466,11.9,23.8,0.284,0.443,10.0,82.1,0.291,2002,-3,-3,-5,-0.01100000000000001,5,7,0.19000000000000003,-2,9,-0.30200000000000005,3,3,0,0,0,2,-5
81,50,2002-02-17,2,LAL,POR,2,105,111,39,85,0.459,10,23,0.435,17,22,0.773,11,36,24,7,4,9,28,41,83,0.494,6,14,0.429,23,31,0.742,14,44,28,7,2,13,17,115.5,122.1,90.9,0.259,0.271,0.554,45.0,61.5,7.7,5.8,0.518,8.7,26.8,0.2,0.53,11.9,64.1,0.277,2002,-6,-2,2,-0.034999999999999976,4,9,0.006000000000000005,-6,-9,0.031000000000000028,-3,-8,-4,0,2,-4,11
82,51,2002-02-19,1,LAL,BOS,2,108,109,42,80,0.525,9,20,0.45,15,19,0.789,9,46,31,10,2,21,26,35,78,0.449,11,23,0.478,28,37,0.757,9,35,23,14,2,12,21,111.4,112.4,97.0,0.238,0.25,0.611,56.8,73.8,10.3,3.6,0.581,19.2,25.7,0.188,0.519,11.3,80.4,0.359,2002,-1,7,2,0.07600000000000001,-2,-3,-0.02799999999999997,-13,-18,0.03200000000000003,0,11,8,-4,0,9,5
83,52,2002-02-21,2,LAL,CLE,1,104,97,43,86,0.5,3,12,0.25,15,22,0.682,8,30,20,7,4,5,20,36,78,0.462,4,7,0.571,21,28,0.75,15,51,27,0,3,16,23,116.6,108.7,89.2,0.256,0.14,0.543,37.0,46.5,7.8,5.6,0.517,5.0,18.2,0.174,0.487,15.0,59.5,0.269,2002,7,7,8,0.03799999999999998,-1,5,-0.32099999999999995,-6,-6,-0.06799999999999995,-7,-21,-7,7,1,-11,-3
84,53,2002-02-22,2,LAL,CHH,1,96,94,36,77,0.468,5,16,0.313,19,29,0.655,11,39,19,9,1,14,20,37,84,0.44,4,13,0.308,16,23,0.696,14,48,20,10,5,11,24,107.1,104.8,89.7,0.377,0.208,0.535,44.8,52.8,10.0,1.4,0.5,13.5,24.4,0.247,0.464,10.5,66.7,0.19,2002,2,-1,-7,0.028000000000000025,1,3,0.0050000000000000044,3,6,-0.040999999999999925,-3,-9,-1,-1,-4,3,-4
85,54,2002-02-24,2,LAL,NYK,1,107,91,42,87,0.483,9,19,0.474,14,19,0.737,17,48,21,11,3,11,22,37,85,0.435,5,21,0.238,12,18,0.667,16,42,19,7,3,14,20,122.1,103.8,87.6,0.218,0.218,0.561,53.3,50.0,12.6,4.7,0.534,10.3,39.5,0.161,0.465,13.1,66.0,0.141,2002,16,5,2,0.04799999999999999,4,-2,0.236,2,1,0.06999999999999995,1,6,2,4,0,-3,2
