,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
13,14,2021-01-22,2,BOS,PHI,2,110,122,41,90,0.456,12,30,0.4,16,20,0.8,10,32,23,10,5,11,21,45,81,0.556,12,28,0.429,20,24,0.833,10,45,23,9,7,19,23,112.9,125.2,97.5,0.222,0.333,0.557,41.6,56.1,10.3,9.4,0.522,10.0,22.2,0.178,0.63,17.2,68.8,0.247,2021,-12,-4,9,-0.10000000000000003,0,2,-0.02899999999999997,-4,-4,-0.03299999999999992,0,-13,0,1,-2,-8,-2
14,15,2021-01-24,1,BOS,CLE,1,141,103,52,93,0.559,14,28,0.5,23,27,0.852,13,55,26,14,8,15,23,34,85,0.4,10,33,0.303,25,34,0.735,11,34,24,10,8,17,23,136.1,99.4,103.6,0.29,0.301,0.672,61.8,50.0,13.5,15.4,0.634,12.5,36.1,0.247,0.459,14.5,79.2,0.294,2021,38,18,8,0.15900000000000003,4,-5,0.197,-2,-7,0.11699999999999999,2,21,2,4,0,-2,0
15,16,2021-01-25,2,BOS,CHI,1,119,103,44,87,0.506,15,29,0.517,16,20,0.8,6,44,28,9,6,12,18,41,88,0.466,17,39,0.436,4,10,0.4,9,41,28,4,7,18,16,118.9,102.9,100.1,0.23,0.333,0.621,51.8,63.6,9.0,12.2,0.592,11.1,15.8,0.184,0.563,16.3,80.9,0.045,2021,16,3,-1,0.03999999999999998,-2,-10,0.08100000000000002,12,10,0.4,-3,3,0,5,-1,-6,2
16,17,2021-01-27,2,BOS,SAS,2,106,110,42,98,0.429,10,30,0.333,12,14,0.857,13,39,15,10,4,10,14,46,82,0.561,8,28,0.286,10,16,0.625,9,46,22,5,4,19,16,108.4,112.5,97.8,0.143,0.306,0.509,45.9,35.7,10.2,7.4,0.48,8.8,26.0,0.122,0.61,17.6,74.3,0.122,2021,-4,-4,16,-0.13200000000000006,2,2,0.04700000000000004,2,-2,0.23199999999999998,4,-7,-7,5,0,-9,-2
17,18,2021-01-30,1,BOS,LAL,2,95,96,40,82,0.488,6,21,0.286,9,14,0.643,9,42,24,10,6,15,16,37,84,0.44,9,31,0.29,13,19,0.684,13,45,20,8,4,14,15,103.2,104.3,92.1,0.171,0.256,0.539,48.3,60.0,10.9,11.3,0.524,14.5,22.0,0.11,0.494,13.2,71.7,0.155,2021,-1,3,-2,0.04799999999999999,-3,-10,-0.0040000000000000036,-4,-5,-0.041000000000000036,-4,-3,4,2,2,1,1
18,19,2021-02-02,2,BOS,GSW,1,111,107,39,84,0.464,13,34,0.382,20,27,0.741,12,51,16,3,4,15,20,38,83,0.458,15,37,0.405,16,23,0.696,6,36,30,9,4,11,23,115.1,111.0,96.4,0.321,0.405,0.579,58.6,41.0,3.1,8.7,0.542,13.5,28.6,0.238,0.548,10.6,86.7,0.193,2021,4,1,1,0.006000000000000005,-2,-3,-0.02300000000000002,4,4,0.04500000000000004,6,15,-14,-6,0,4,-3
19,20,2021-02-03,2,BOS,SAC,2,111,116,39,86,0.453,11,33,0.333,22,29,0.759,11,45,28,9,3,13,21,42,92,0.457,13,37,0.351,19,23,0.826,12,44,23,7,2,10,19,113.9,119.0,97.5,0.337,0.384,0.562,50.6,71.8,9.2,5.5,0.517,11.6,25.6,0.256,0.527,8.9,73.9,0.207,2021,-5,-3,-6,-0.0040000000000000036,-2,-4,-0.01799999999999996,3,6,-0.06699999999999995,-1,1,5,2,1,3,2
38,21,2021-02-05,2,BOS,LAC,1,119,115,43,90,0.478,16,38,0.421,17,21,0.81,9,34,21,8,1,6,16,42,81,0.519,14,32,0.438,17,21,0.81,10,47,26,5,4,16,17,126.6,122.3,94.0,0.233,0.422,0.6,42.0,48.8,8.5,2.0,0.567,5.7,19.6,0.189,0.605,15.1,71.4,0.21,2021,4,1,9,-0.041000000000000036,2,6,-0.017000000000000015,0,0,0.0,-1,-13,-5,3,-3,-10,-1
39,22,2021-02-07,2,BOS,PHO,2,91,100,33,93,0.355,17,44,0.386,8,12,0.667,13,41,19,6,2,5,11,40,82,0.488,8,29,0.276,12,12,1.0,9,50,25,4,5,10,15,105.1,115.5,86.6,0.129,0.473,0.463,45.1,57.6,6.9,3.8,0.446,4.8,24.1,0.086,0.537,10.3,75.7,0.146,2021,-9,-7,11,-0.133,9,15,0.10999999999999999,-4,0,-0.33299999999999996,4,-9,-6,2,-3,-5,-4
40,23,2021-02-09,2,BOS,UTA,2,108,122,38,86,0.442,13,29,0.448,19,23,0.826,11,35,18,2,2,8,25,40,84,0.476,18,48,0.375,24,27,0.889,10,41,28,4,7,10,22,119.5,135.0,90.4,0.267,0.337,0.562,46.1,47.4,2.2,5.6,0.517,7.7,26.2,0.221,0.583,9.4,70.6,0.286,2021,-14,-2,2,-0.033999999999999975,-5,-19,0.07300000000000001,-5,-4,-0.06300000000000006,1,-6,-10,-2,-5,-2,3
41,24,2021-02-11,1,BOS,TOR,1,120,106,39,86,0.453,20,39,0.513,22,28,0.786,14,49,30,8,6,18,22,41,83,0.494,9,28,0.321,15,19,0.789,3,32,26,7,8,13,26,120.7,106.6,99.4,0.326,0.453,0.61,60.5,76.9,8.0,10.9,0.57,15.5,32.6,0.256,0.548,12.5,92.1,0.181,2021,14,-2,3,-0.04099999999999998,11,11,0.192,7,9,-0.0030000000000000027,11,17,4,1,-2,5,-4
42,25,2021-02-12,1,BOS,DET,2,102,108,36,82,0.439,8,27,0.296,22,30,0.733,7,44,15,9,2,10,25,34,79,0.43,15,38,0.395,25,30,0.833,6,44,25,3,6,12,20,105.9,112.1,96.3,0.366,0.329,0.536,50.0,41.7,9.3,4.9,0.488,9.5,15.6,0.268,0.525,11.5,86.0,0.316,2021,-6,2,3,0.009000000000000008,-7,-11,-0.09900000000000003,-3,0,-0.09999999999999998,1,0,-10,6,-4,-2,5
43,26,2021-02-14,2,BOS,WAS,2,91,104,32,90,0.356,9,35,0.257,18,30,0.6,14,50,14,5,2,17,27,33,83,0.398,7,30,0.233,31,36,0.861,9,54,24,9,3,16,25,87.9,100.5,103.5,0.333,0.389,0.441,48.1,43.8,4.8,3.8,0.406,14.1,23.7,0.2,0.44,13.9,80.0,0.373,2021,-13,-1,7,-0.04200000000000004,2,5,0.023999999999999994,-13,-6,-0.261,5,-4,-10,-4,-1,1,2
44,27,2021-02-16,1,BOS,DEN,1,112,99,39,81,0.481,15,42,0.357,19,21,0.905,10,43,26,7,1,20,22,38,84,0.452,9,34,0.265,14,15,0.933,11,38,25,12,3,17,18,116.7,103.2,96.0,0.259,0.519,0.621,53.1,66.7,7.3,2.0,0.574,18.1,27.0,0.235,0.506,15.8,75.0,0.167,2021,13,1,-3,0.02899999999999997,6,8,0.09199999999999997,5,6,-0.028000000000000025,-1,5,1,-5,-2,3,4
45,28,2021-02-17,1,BOS,ATL,2,114,122,40,86,0.465,10,31,0.323,24,27,0.889,11,37,22,9,3,16,27,44,77,0.571,8,24,0.333,26,31,0.839,8,37,19,8,2,14,18,117.3,125.5,97.2,0.314,0.36,0.582,50.0,55.0,9.3,5.7,0.523,14.0,27.5,0.279,0.623,13.4,76.5,0.338,2021,-8,-4,9,-0.10599999999999993,2,7,-0.010000000000000009,-2,-4,0.050000000000000044,3,0,3,1,1,2,9
46,29,2021-02-19,1,BOS,ATL,1,121,109,50,90,0.556,14,35,0.4,7,10,0.7,9,44,26,8,12,18,21,38,90,0.422,10,30,0.333,23,25,0.92,13,41,21,14,6,13,14,121.3,109.3,99.8,0.111,0.389,0.641,51.8,52.0,8.0,20.0,0.633,16.0,24.3,0.078,0.478,11.4,72.9,0.256,2021,12,12,0,0.13400000000000006,4,5,0.067,-16,-15,-0.22000000000000008,-4,3,5,-6,6,5,7
47,30,2021-02-21,2,BOS,NOP,2,115,120,39,98,0.398,10,37,0.27,27,34,0.794,11,49,22,9,11,10,30,42,94,0.447,11,36,0.306,25,37,0.676,12,52,22,5,7,13,24,106.3,110.9,98.0,0.347,0.378,0.509,48.5,56.4,8.3,19.0,0.449,8.1,21.6,0.276,0.505,10.5,76.0,0.266,2021,-5,-3,4,-0.04899999999999999,-1,1,-0.035999999999999976,2,-3,0.118,-1,-3,0,4,4,-3,6
48,31,2021-02-23,2,BOS,DAL,2,107,110,41,86,0.477,12,39,0.308,13,18,0.722,12,46,19,6,6,13,21,42,89,0.472,13,33,0.394,13,15,0.867,8,38,19,5,1,9,17,114.5,117.7,93.4,0.209,0.453,0.57,54.8,46.3,6.4,10.7,0.547,12.2,28.6,0.151,0.545,8.6,81.0,0.146,2021,-3,-1,-3,0.0050000000000000044,-1,6,-0.08600000000000002,0,3,-0.14500000000000002,4,8,0,1,5,4,4
49,32,2021-02-24,2,BOS,ATL,2,112,127,42,95,0.442,8,31,0.258,20,23,0.87,12,36,20,10,6,6,16,45,85,0.529,23,42,0.548,14,17,0.824,12,45,27,4,5,17,23,118.1,134.0,94.8,0.242,0.326,0.533,44.4,47.6,10.5,14.0,0.484,5.4,26.7,0.211,0.665,15.5,66.7,0.165,2021,-15,-3,10,-0.08700000000000002,-15,-11,-0.29000000000000004,6,6,0.04600000000000004,0,-9,-7,6,1,-11,-7
50,33,2021-02-26,1,BOS,IND,1,118,112,42,82,0.512,9,22,0.409,25,29,0.862,7,45,24,3,6,11,20,35,89,0.393,15,46,0.326,27,29,0.931,8,40,26,8,6,8,22,120.7,114.6,97.7,0.354,0.268,0.623,52.9,57.1,3.1,14.0,0.567,10.4,17.9,0.305,0.478,7.3,82.6,0.303,2021,6,7,-7,0.119,-6,-24,0.08299999999999996,-2,0,-0.06900000000000006,-1,5,-2,-5,0,3,-2
51,34,2021-02-28,1,BOS,WAS,1,111,110,42,89,0.472,10,30,0.333,17,24,0.708,13,49,25,7,0,18,25,38,84,0.452,9,32,0.281,25,29,0.862,7,36,16,10,5,14,22,109.6,108.6,101.3,0.27,0.337,0.557,57.6,59.5,6.9,0.0,0.528,15.3,31.0,0.191,0.506,12.6,83.7,0.298,2021,1,4,5,0.019999999999999962,1,-2,0.05199999999999999,-8,-5,-0.15400000000000003,6,13,9,-3,-5,4,3
52,35,2021-03-02,1,BOS,LAC,1,117,112,42,86,0.488,16,32,0.5,17,23,0.739,14,43,25,6,4,8,12,43,87,0.494,18,38,0.474,8,9,0.889,10,35,28,3,5,9,19,134.6,128.9,86.9,0.267,0.372,0.609,55.1,59.5,6.9,8.2,0.581,7.7,35.9,0.198,0.598,9.0,74.4,0.092,2021,5,-1,-1,-0.006000000000000005,-2,-6,0.026000000000000023,9,14,-0.15000000000000002,4,8,-3,3,-1,-1,-7
53,36,2021-03-04,1,BOS,TOR,1,132,125,45,74,0.608,13,29,0.448,29,40,0.725,9,39,25,6,7,16,20,45,91,0.495,21,50,0.42,14,17,0.824,8,28,36,6,1,13,25,134.1,127.0,98.4,0.541,0.392,0.721,58.2,55.6,6.1,17.1,0.696,14.9,31.0,0.392,0.61,11.7,78.9,0.154,2021,7,0,-17,0.11299999999999999,-8,-21,0.028000000000000025,15,23,-0.09899999999999998,1,11,-11,0,6,3,-5
54,37,2021-03-11,2,BOS,BRK,2,109,121,41,91,0.451,13,40,0.325,14,22,0.636,11,39,22,10,10,11,13,42,88,0.477,19,42,0.452,18,22,0.818,11,45,21,3,5,14,22,112.0,124.3,97.3,0.242,0.44,0.541,46.4,53.7,10.3,21.7,0.522,9.8,24.4,0.154,0.585,12.5,71.8,0.205,2021,-12,-1,3,-0.025999999999999968,-6,-2,-0.127,-4,0,-0.18199999999999994,0,-6,1,7,5,-3,-9
55,38,2021-03-14,2,BOS,HOU,1,134,107,51,92,0.554,18,37,0.486,14,21,0.667,10,55,29,8,3,14,22,35,91,0.385,16,50,0.32,21,31,0.677,10,37,23,8,5,11,19,130.1,103.9,103.0,0.228,0.402,0.662,59.8,56.9,7.8,7.3,0.652,12.1,27.0,0.152,0.473,9.5,81.8,0.231,2021,27,16,1,0.16900000000000004,2,-13,0.16599999999999998,-7,-10,-0.010000000000000009,0,18,6,0,-2,3,3
56,39,2021-03-16,1,BOS,UTA,2,109,117,48,98,0.49,10,29,0.345,3,4,0.75,16,45,28,8,5,13,18,38,80,0.475,19,43,0.442,22,24,0.917,10,38,23,6,6,15,18,117.1,125.7,93.1,0.041,0.296,0.546,54.2,58.3,8.6,13.5,0.541,11.5,36.4,0.031,0.594,14.2,74.4,0.275,2021,-8,10,18,0.015000000000000013,-9,-14,-0.09700000000000003,-19,-20,-0.16700000000000004,6,7,5,2,-1,-2,0
57,40,2021-03-17,2,BOS,CLE,2,110,117,40,88,0.455,10,38,0.263,20,29,0.69,15,40,19,10,9,12,27,40,74,0.541,10,23,0.435,27,33,0.818,7,40,23,6,3,15,17,115.9,123.3,94.9,0.33,0.432,0.546,50.0,47.5,10.5,17.6,0.511,10.6,31.3,0.227,0.608,14.5,78.1,0.365,2021,-7,0,14,-0.08600000000000002,0,15,-0.172,-7,-4,-0.128,8,0,-4,4,6,-3,10
58,41,2021-03-19,1,BOS,SAC,2,96,107,39,91,0.429,12,31,0.387,6,7,0.857,12,45,22,8,4,14,20,37,81,0.457,12,30,0.4,21,26,0.808,11,45,22,6,9,14,16,102.7,114.5,93.5,0.077,0.341,0.51,50.0,56.4,8.6,7.8,0.495,13.0,26.1,0.066,0.531,13.2,75.0,0.259,2021,-11,2,10,-0.028000000000000025,0,1,-0.013000000000000012,-15,-19,0.04899999999999993,1,0,0,2,-5,0,4
59,42,2021-03-21,1,BOS,ORL,1,112,96,40,88,0.455,23,55,0.418,9,9,1.0,7,45,27,6,3,9,21,32,84,0.381,11,34,0.324,21,30,0.7,9,44,20,6,4,6,13,122.1,104.7,91.7,0.102,0.625,0.609,50.6,67.5,6.5,6.0,0.585,8.9,16.7,0.102,0.446,5.8,80.9,0.25,2021,16,8,4,0.07400000000000001,12,21,0.09399999999999997,-12,-21,0.30000000000000004,-2,1,7,0,-1,3,8
60,43,2021-03-22,2,BOS,MEM,2,126,132,47,90,0.522,17,35,0.486,15,24,0.625,5,43,31,3,6,12,18,55,110,0.5,12,35,0.343,10,15,0.667,17,54,38,8,6,10,20,117.8,123.4,96.9,0.267,0.389,0.626,44.3,66.0,2.8,8.0,0.617,10.7,11.9,0.167,0.555,7.9,69.1,0.091,2021,-6,-8,-20,0.02200000000000002,5,0,0.14299999999999996,5,9,-0.04200000000000004,-12,-11,-7,-5,0,2,-2
61,44,2021-03-24,2,BOS,MIL,2,119,121,45,94,0.479,19,47,0.404,10,10,1.0,9,38,24,9,6,12,15,45,90,0.5,17,37,0.459,14,20,0.7,13,46,19,8,5,16,14,120.3,122.3,98.9,0.106,0.5,0.605,45.2,53.3,9.1,11.3,0.58,10.9,21.4,0.106,0.594,13.9,69.0,0.156,2021,-2,0,4,-0.02100000000000002,2,10,-0.05499999999999999,-4,-10,0.30000000000000004,-4,-8,5,1,1,-4,1
62,45,2021-03-26,2,BOS,MIL,1,122,114,43,88,0.489,22,47,0.468,14,16,0.875,8,44,27,10,8,14,16,44,99,0.444,19,47,0.404,7,11,0.636,16,49,24,7,3,16,16,121.8,113.8,100.1,0.182,0.534,0.642,47.3,62.8,10.0,15.4,0.614,12.8,19.5,0.159,0.54,13.4,69.2,0.071,2021,8,-1,-11,0.044999999999999984,3,0,0.064,7,5,0.239,-8,-5,3,3,5,-2,0
63,46,2021-03-27,2,BOS,OKC,1,111,94,44,96,0.458,12,38,0.316,11,14,0.786,10,52,22,10,4,12,19,34,83,0.41,11,38,0.289,15,24,0.625,10,50,16,7,4,16,12,110.5,93.5,100.5,0.146,0.396,0.543,51.0,50.0,10.0,8.9,0.521,10.5,20.0,0.115,0.476,14.6,80.8,0.181,2021,17,10,13,0.04800000000000004,1,0,0.027000000000000024,-4,-10,0.16100000000000003,0,2,6,3,0,-4,7
64,47,2021-03-29,1,BOS,NOP,2,109,115,40,93,0.43,14,43,0.326,15,19,0.789,12,46,21,5,9,14,25,41,82,0.5,16,31,0.516,17,30,0.567,8,47,30,8,2,14,21,108.5,114.5,100.5,0.204,0.462,0.538,49.5,52.5,5.0,17.6,0.505,12.1,23.5,0.161,0.598,12.8,81.0,0.207,2021,-6,-1,11,-0.07,-2,12,-0.19,-2,-11,0.2220000000000001,4,-1,-9,-3,7,0,4
65,48,2021-03-31,1,BOS,DAL,2,108,113,39,94,0.415,11,47,0.234,19,23,0.826,8,36,20,11,2,9,19,38,77,0.494,19,39,0.487,18,25,0.72,4,43,20,6,4,16,18,108.0,113.0,100.0,0.245,0.5,0.519,45.6,51.3,11.0,5.3,0.473,8.0,17.0,0.202,0.617,15.4,87.5,0.234,2021,-5,1,17,-0.07900000000000001,-8,8,-0.253,1,-2,0.10599999999999998,4,-7,0,5,-2,-7,1
66,49,2021-04-02,1,BOS,HOU,1,118,102,46,88,0.523,17,41,0.415,9,12,0.75,11,50,35,9,7,13,22,37,86,0.43,12,36,0.333,16,26,0.615,10,40,26,6,1,12,11,123.3,106.6,95.7,0.136,0.466,0.633,55.6,76.1,9.4,14.0,0.619,12.2,26.8,0.102,0.5,11.0,79.6,0.186,2021,16,9,2,0.09300000000000003,5,5,0.08199999999999996,-7,-14,0.135,1,10,9,3,6,1,11
67,50,2021-04-04,1,BOS,CHO,1,116,86,43,94,0.457,21,54,0.389,9,11,0.818,14,44,29,11,5,6,20,32,80,0.4,10,31,0.323,12,20,0.6,9,42,23,3,5,17,15,128.0,94.9,90.6,0.117,0.574,0.587,51.2,67.4,12.1,10.2,0.569,5.7,29.8,0.096,0.463,16.1,76.9,0.15,2021,30,11,14,0.056999999999999995,11,23,0.066,-3,-9,0.21799999999999997,5,2,6,8,0,-11,5
68,51,2021-04-06,1,BOS,PHI,2,96,106,33,70,0.471,14,34,0.412,16,18,0.889,3,32,19,5,6,20,22,34,73,0.466,9,24,0.375,29,39,0.744,9,38,16,11,4,13,20,103.7,114.5,92.6,0.257,0.486,0.616,45.7,57.6,5.4,12.2,0.571,20.4,9.4,0.229,0.527,12.6,76.3,0.397,2021,-10,-1,-3,0.004999999999999949,5,10,0.03699999999999998,-13,-21,0.14500000000000002,-6,-6,3,-6,2,7,2
69,52,2021-04-07,1,BOS,NYK,1,101,99,36,86,0.419,15,40,0.375,14,20,0.7,16,53,22,6,7,17,14,35,84,0.417,16,33,0.485,13,16,0.813,5,39,22,7,4,14,21,105.2,103.1,96.0,0.233,0.465,0.533,57.6,61.1,6.2,13.7,0.506,15.2,32.0,0.163,0.512,13.3,88.1,0.155,2021,2,1,2,0.0020000000000000018,-1,7,-0.10999999999999999,1,4,-0.11299999999999999,11,14,0,-1,3,3,-7
70,53,2021-04-09,1,BOS,MIN,1,145,136,47,87,0.54,19,42,0.452,32,34,0.941,9,45,32,9,5,20,25,47,96,0.49,15,42,0.357,27,30,0.9,9,37,30,14,0,14,26,130.8,122.7,100.4,0.391,0.483,0.711,54.9,68.1,8.1,9.3,0.649,16.4,24.3,0.368,0.568,11.4,80.0,0.281,2021,9,0,-9,0.050000000000000044,4,0,0.09500000000000003,5,4,0.040999999999999925,0,8,2,-5,5,6,-1
