,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1979-10-31,1,SDC,SAS,2,123,130,51,94,0.543,4,6,0.667,17,28,0.607,,45,20,8.0,2,27.0,26,55,91,0.604,1,2,0.5,19,25,0.76,,37,27,16.0,2,24.0,27,,,,0.298,0.064,0.578,54.9,39.2,,2.2,0.564,20.3,,0.181,0.61,19.0,,0.209,1980,-7,-4,3,-0.06099999999999994,3,4,0.16700000000000004,-2,3,-0.15300000000000002,,8,-7,-8.0,0,3.0,-1
11,12,1979-11-02,1,SDC,POR,2,102,123,37,103,0.359,2,9,0.222,26,38,0.684,23.0,47,16,10.0,3,15.0,22,52,91,0.571,0,0,,19,24,0.792,14.0,53,24,10.0,6,19.0,28,96.6,116.5,105.6,0.369,0.087,0.426,47.0,43.2,9.5,3.3,0.369,11.1,37.1,0.252,0.571,15.8,63.2,0.209,1980,-21,-15,12,-0.21199999999999997,2,9,,7,14,-0.10799999999999998,9.0,-6,-8,0.0,-3,-4.0,-6
12,13,1979-11-03,1,SDC,UTA,1,126,109,50,94,0.532,2,5,0.4,24,36,0.667,,53,25,6.0,2,11.0,21,45,92,0.489,0,2,0.0,19,21,0.905,,32,22,7.0,6,12.0,24,,,,0.383,0.053,0.574,62.4,50.0,,2.2,0.543,9.1,,0.255,0.489,10.6,,0.207,1980,17,5,2,0.04300000000000004,2,3,0.4,5,15,-0.238,,21,3,-1.0,-4,-1.0,-3
13,14,1979-11-06,2,SDC,LAL,2,112,127,47,102,0.461,2,5,0.4,16,17,0.941,19.0,41,26,5.0,5,13.0,14,56,97,0.577,0,1,0.0,15,19,0.789,17.0,48,35,8.0,11,12.0,17,113.8,129.0,98.5,0.167,0.049,0.512,46.1,55.3,5.1,5.2,0.471,10.6,38.0,0.157,0.577,10.2,56.4,0.155,1980,-15,-9,5,-0.11599999999999994,2,4,0.4,1,-2,0.1519999999999999,2.0,-7,-9,-3.0,-6,1.0,-3
14,15,1979-11-07,2,SDC,PHO,1,114,102,43,91,0.473,2,3,0.667,26,32,0.813,15.0,46,15,7.0,4,10.0,20,45,105,0.429,0,5,0.0,12,21,0.571,25.0,57,23,4.0,5,14.0,24,116.2,104.0,98.1,0.352,0.033,0.542,44.7,34.9,7.1,4.0,0.484,8.7,31.9,0.286,0.429,10.9,55.4,0.114,1980,12,-2,-14,0.043999999999999984,2,-2,0.667,14,11,0.242,-10.0,-11,-8,3.0,-1,-4.0,-4
15,16,1979-11-09,2,SDC,CHI,2,92,107,38,81,0.469,0,5,0.0,16,23,0.696,9.0,40,24,10.0,5,24.0,24,44,92,0.478,0,0,,19,22,0.864,18.0,57,36,12.0,5,23.0,24,87.4,101.7,105.3,0.284,0.062,0.505,41.2,63.2,9.5,5.4,0.469,20.8,18.8,0.198,0.478,18.4,63.3,0.207,1980,-15,-6,-11,-0.009000000000000008,0,5,,-3,1,-0.16800000000000004,-9.0,-17,-12,-2.0,0,1.0,0
16,17,1979-11-10,2,SDC,MIL,2,104,133,41,98,0.418,3,12,0.25,19,27,0.704,,45,30,2.0,5,24.0,21,64,113,0.566,0,1,0.0,5,6,0.833,,49,46,13.0,11,13.0,24,,,,0.276,0.122,0.473,47.9,73.2,,4.5,0.434,17.9,,0.194,0.566,10.1,,0.044,1980,-29,-23,-15,-0.14799999999999996,3,11,0.25,14,21,-0.129,,-4,-16,-11.0,-6,11.0,-3
17,18,1979-11-13,1,SDC,LAL,2,91,137,42,96,0.438,0,6,0.0,7,9,0.778,15.0,35,23,8.0,2,22.0,21,60,89,0.674,0,1,0.0,17,23,0.739,9.0,47,34,12.0,3,15.0,11,87.2,131.2,104.4,0.094,0.063,0.455,42.7,54.8,7.7,2.3,0.438,18.0,28.3,0.073,0.674,13.1,69.0,0.191,1980,-46,-18,7,-0.23600000000000004,0,5,0.0,-10,-14,0.039000000000000035,6.0,-12,-11,-4.0,-1,7.0,10
18,19,1979-11-16,1,SDC,IND,1,105,97,42,81,0.519,2,3,0.667,19,26,0.731,,50,17,10.0,1,28.0,22,39,95,0.411,0,3,0.0,19,23,0.826,,38,12,12.0,4,16.0,25,,,,0.321,0.037,0.568,56.8,40.5,,1.1,0.531,23.2,,0.235,0.411,13.2,,0.2,1980,8,3,-14,0.10800000000000004,2,0,0.667,0,3,-0.09499999999999997,,12,5,-2.0,-3,12.0,-3
19,20,1979-11-18,1,SDC,MIL,1,112,96,49,102,0.48,6,12,0.5,8,18,0.444,,51,25,12.0,2,21.0,19,42,93,0.452,1,4,0.25,11,17,0.647,,44,15,13.0,4,25.0,16,,,,0.176,0.118,0.509,53.7,51.0,,2.2,0.51,16.0,,0.078,0.457,19.9,,0.118,1980,16,7,9,0.02799999999999997,5,8,0.25,-3,1,-0.203,,7,10,-1.0,-2,-4.0,3
52,21,1979-11-20,1,SDC,PHO,1,117,110,48,99,0.485,4,7,0.571,17,21,0.81,14.0,42,28,13.0,4,15.0,20,50,87,0.575,1,3,0.333,9,9,1.0,4.0,33,28,6.0,0,22.0,22,110.2,103.6,106.1,0.212,0.071,0.54,56.0,58.3,12.2,4.8,0.505,12.2,32.6,0.172,0.58,19.5,87.5,0.103,1980,7,-2,12,-0.08999999999999997,3,4,0.23799999999999993,8,12,-0.18999999999999995,10.0,9,0,7.0,4,-7.0,-2
53,22,1979-11-21,2,SDC,DEN,2,84,105,33,87,0.379,5,8,0.625,13,30,0.433,15.0,43,20,13.0,6,24.0,25,40,87,0.46,0,2,0.0,25,31,0.806,17.0,57,33,18.0,8,24.0,23,79.4,99.2,105.8,0.345,0.092,0.419,43.0,60.6,12.3,7.1,0.408,19.3,27.3,0.149,0.46,19.3,62.2,0.287,1980,-21,-7,0,-0.08100000000000002,5,6,0.625,-12,-1,-0.37300000000000005,-2.0,-14,-13,-5.0,-2,0.0,2
54,23,1979-11-23,1,SDC,KCK,2,91,107,34,87,0.391,0,4,0.0,23,30,0.767,,46,10,9.0,5,21.0,20,45,90,0.5,0,1,0.0,17,19,0.895,,43,17,13.0,6,16.0,23,,,,0.345,0.046,0.454,51.7,29.4,,5.6,0.391,17.3,,0.264,0.5,14.0,,0.189,1980,-16,-11,-3,-0.10899999999999999,0,3,0.0,6,11,-0.128,,3,-7,-4.0,-1,5.0,-3
55,24,1979-11-27,1,SDC,CHI,1,128,103,52,94,0.553,5,7,0.714,19,26,0.731,11.0,43,28,12.0,3,16.0,24,40,90,0.444,0,3,0.0,23,25,0.92,15.0,45,16,7.0,3,25.0,27,118.4,95.3,108.1,0.277,0.074,0.607,48.9,53.8,11.1,3.4,0.58,13.2,26.8,0.202,0.444,19.8,68.1,0.256,1980,25,12,4,0.10900000000000004,5,4,0.714,-4,1,-0.18900000000000006,-4.0,-2,12,5.0,0,-9.0,-3
