,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1985-11-14,2,POR,LAL,2,102,114,39,84,0.464,0,5,0.0,24,29,0.828,7,36,25,10,4,17,32,39,87,0.448,2,3,0.667,34,41,0.829,13,48,27,10,7,16,23,98.0,109.6,104.0,0.345,0.06,0.527,42.9,64.1,9.6,4.8,0.464,14.9,16.7,0.286,0.46,13.2,69.0,0.391,1986,-12,0,-3,0.016000000000000014,-2,2,-0.667,-10,-12,-0.0010000000000000009,-6,-12,-2,0,-3,1,9
11,12,1985-11-15,2,POR,UTA,2,118,133,49,95,0.516,1,4,0.25,19,23,0.826,10,38,25,10,5,19,31,51,94,0.543,0,0,,31,44,0.705,18,48,32,11,14,19,22,105.6,119.0,111.7,0.242,0.042,0.561,44.2,51.0,8.9,5.3,0.521,15.3,25.0,0.2,0.543,14.4,60.9,0.33,1986,-15,-2,1,-0.027000000000000024,1,4,,-12,-21,0.121,-8,-10,-7,-1,-9,0,9
12,13,1985-11-17,1,POR,MIL,2,104,117,36,82,0.439,1,7,0.143,31,39,0.795,12,37,19,10,3,17,29,45,88,0.511,3,5,0.6,24,30,0.8,16,44,27,10,5,21,31,102.5,115.3,101.4,0.476,0.085,0.524,45.7,52.8,9.9,3.6,0.445,14.6,30.0,0.378,0.528,17.2,61.0,0.273,1986,-13,-9,-6,-0.07200000000000001,-2,2,-0.45699999999999996,7,9,-0.0050000000000000044,-4,-7,-8,0,-2,-4,-2
13,14,1985-11-19,1,POR,NJN,2,102,108,35,73,0.479,1,2,0.5,31,36,0.861,6,32,21,9,6,25,28,43,88,0.489,2,3,0.667,20,26,0.769,16,41,32,11,3,24,30,97.8,103.6,104.3,0.493,0.027,0.574,43.8,60.0,8.6,7.1,0.486,22.0,19.4,0.425,0.5,19.4,61.9,0.227,1986,-6,-8,-15,-0.010000000000000009,-1,-1,-0.16700000000000004,11,10,0.09199999999999997,-10,-9,-11,-2,3,1,-2
14,15,1985-11-21,2,POR,LAC,1,112,108,45,93,0.484,1,1,1.0,21,30,0.7,22,47,25,11,3,16,23,42,73,0.575,0,0,,24,35,0.686,8,35,29,8,7,20,26,113.8,109.7,98.4,0.323,0.011,0.527,57.3,55.6,11.2,4.1,0.489,13.1,44.9,0.226,0.575,18.5,75.8,0.329,1986,4,3,20,-0.09099999999999997,1,1,,-3,-5,0.013999999999999901,14,12,-4,3,-4,-4,-3
15,16,1985-11-23,1,POR,LAL,2,113,130,42,92,0.457,0,4,0.0,29,39,0.744,16,41,17,11,1,14,29,49,85,0.576,1,2,0.5,31,47,0.66,12,46,30,6,3,14,30,107.7,123.9,104.9,0.424,0.043,0.518,47.1,40.5,10.5,1.2,0.457,11.4,32.0,0.315,0.582,11.7,67.6,0.365,1986,-17,-7,7,-0.11899999999999994,-1,2,-0.5,-2,-8,0.08399999999999996,4,-5,-13,5,-2,0,-1
16,17,1985-11-24,1,POR,HOU,1,125,118,41,77,0.532,0,0,,43,52,0.827,7,37,20,10,1,18,28,47,91,0.516,1,4,0.25,23,36,0.639,16,43,19,7,6,18,36,116.3,109.8,107.4,0.675,0.0,0.626,46.3,48.8,9.3,1.1,0.532,15.3,20.6,0.558,0.522,14.4,65.2,0.253,1986,7,-6,-14,0.016000000000000014,-1,-4,,20,16,0.18799999999999994,-9,-6,1,3,-5,0,-8
17,18,1985-11-27,2,POR,PHO,1,110,93,37,81,0.457,0,2,0.0,36,47,0.766,12,34,25,9,4,19,24,38,76,0.5,1,3,0.333,16,27,0.593,11,39,29,12,5,30,38,105.8,89.5,104.0,0.58,0.025,0.541,46.6,67.6,8.7,5.5,0.457,15.7,30.0,0.444,0.507,25.4,66.7,0.211,1986,17,-1,5,-0.04299999999999998,-1,-1,-0.333,20,20,0.17300000000000004,1,-5,-4,-3,-1,-11,-14
18,19,1985-11-29,1,POR,CHI,1,122,107,47,86,0.547,0,1,0.0,28,37,0.757,12,44,26,9,8,16,20,44,94,0.468,0,0,,19,27,0.704,18,47,27,9,6,20,27,116.1,101.8,105.1,0.43,0.012,0.596,48.4,55.3,8.6,8.5,0.547,13.5,29.3,0.326,0.468,15.9,64.0,0.202,1986,15,3,-8,0.07900000000000001,0,1,,9,10,0.05300000000000005,-6,-3,-1,0,2,-4,-7
19,20,1985-12-01,1,POR,SAS,2,106,117,37,89,0.416,2,6,0.333,30,36,0.833,17,45,25,9,2,18,24,49,90,0.544,1,1,1.0,18,28,0.643,9,42,37,13,3,18,28,100.5,110.9,105.5,0.404,0.067,0.506,51.7,67.6,8.5,2.2,0.427,14.7,34.0,0.337,0.55,15.0,75.7,0.2,1986,-11,-12,-1,-0.12800000000000006,1,5,-0.667,12,8,0.18999999999999995,8,3,-12,-4,-1,0,-4
52,21,1985-12-03,2,POR,WSB,2,115,118,43,92,0.467,0,3,0.0,29,34,0.853,18,42,26,9,6,15,20,50,95,0.526,0,0,,18,22,0.818,17,48,33,8,14,17,25,113.8,116.7,101.1,0.37,0.033,0.538,46.7,60.5,8.9,6.3,0.467,12.3,36.7,0.315,0.526,14.0,58.5,0.189,1986,-3,-7,-3,-0.059,0,3,,11,12,0.03500000000000003,1,-6,-7,1,-8,-2,-5
53,22,1985-12-04,2,POR,ATL,2,98,109,38,76,0.5,1,4,0.25,21,29,0.724,10,40,10,12,6,29,26,43,88,0.489,1,1,1.0,22,28,0.786,16,43,20,20,3,22,26,93.3,103.8,105.0,0.382,0.053,0.552,48.2,26.3,11.4,6.9,0.507,24.6,27.0,0.276,0.494,18.0,65.2,0.25,1986,-11,-5,-12,0.01100000000000001,0,3,-0.75,-1,1,-0.062000000000000055,-6,-3,-10,-8,3,7,0
54,23,1985-12-06,2,POR,BOS,1,121,103,49,102,0.48,0,3,0.0,23,32,0.719,14,41,31,16,7,13,24,40,86,0.465,4,11,0.364,19,30,0.633,12,48,25,11,8,26,22,109.6,93.3,110.4,0.314,0.029,0.521,46.1,63.3,14.5,9.3,0.48,10.1,28.0,0.225,0.488,20.8,69.2,0.221,1986,18,9,16,0.014999999999999958,-4,-8,-0.364,4,2,0.08599999999999997,2,-7,6,5,-1,-13,2
55,24,1985-12-07,2,POR,NJN,2,106,118,37,88,0.42,1,7,0.143,31,36,0.861,9,33,21,14,4,18,33,44,76,0.579,0,1,0.0,30,38,0.789,9,45,31,14,7,25,29,98.0,109.1,108.2,0.409,0.08,0.51,42.3,56.8,12.9,5.3,0.426,14.8,20.0,0.352,0.579,21.2,72.7,0.395,1986,-12,-7,12,-0.15899999999999997,1,6,0.143,1,-2,0.07199999999999995,0,-12,-10,0,-3,-7,4
56,25,1985-12-10,1,POR,GSW,1,94,92,35,80,0.438,0,1,0.0,24,29,0.828,15,47,25,13,4,31,26,34,86,0.395,0,0,,24,25,0.96,17,41,20,12,3,26,23,90.9,89.0,103.4,0.363,0.013,0.507,53.4,71.4,12.6,4.7,0.438,25.0,38.5,0.3,0.395,21.1,65.3,0.279,1986,2,1,-6,0.04299999999999998,0,1,,0,4,-0.132,-2,6,5,1,1,5,3
57,26,1985-12-11,2,POR,UTA,2,111,119,41,92,0.446,0,0,,29,40,0.725,19,52,24,11,11,17,32,42,88,0.477,3,3,1.0,32,37,0.865,13,48,29,9,9,19,30,103.9,111.4,106.8,0.435,0.0,0.506,52.0,58.5,10.3,12.9,0.446,13.4,35.2,0.315,0.494,15.4,71.7,0.364,1986,-8,-1,4,-0.030999999999999972,-3,-3,,-3,3,-0.14,6,4,-5,2,2,-2,2
58,27,1985-12-13,2,POR,GSW,1,127,124,49,101,0.485,2,4,0.5,27,33,0.818,17,50,25,8,7,19,29,49,96,0.51,0,0,,26,33,0.788,15,47,22,6,6,15,28,114.2,111.5,100.7,0.327,0.04,0.55,51.5,51.0,7.2,7.3,0.495,14.1,34.7,0.267,0.51,12.0,68.8,0.271,1986,3,0,5,-0.025000000000000022,2,4,,1,0,0.029999999999999916,2,3,3,2,1,4,1
59,28,1985-12-17,2,POR,SAS,2,118,126,46,91,0.505,1,5,0.2,25,29,0.862,13,44,31,7,6,20,37,45,83,0.542,0,1,0.0,36,50,0.72,10,40,34,12,4,15,23,109.2,116.6,108.1,0.319,0.055,0.569,52.4,67.4,6.5,7.3,0.511,16.2,30.2,0.275,0.542,12.5,75.6,0.434,1986,-8,1,8,-0.03700000000000003,1,4,0.2,-11,-21,0.14200000000000002,3,4,-3,-5,2,5,14
60,29,1985-12-19,2,POR,DEN,2,118,123,41,98,0.418,0,5,0.0,36,49,0.735,23,54,18,11,6,19,33,45,91,0.495,0,0,,33,43,0.767,12,40,20,8,9,17,34,107.0,111.5,110.3,0.5,0.051,0.493,57.4,43.9,10.0,6.6,0.418,13.7,45.1,0.367,0.495,13.4,72.1,0.363,1986,-5,-4,7,-0.07700000000000001,0,5,,3,6,-0.03200000000000003,11,14,-2,3,-3,2,-1
61,30,1985-12-21,2,POR,SEA,1,114,97,39,74,0.527,0,1,0.0,36,39,0.923,9,37,20,13,8,22,28,35,84,0.417,0,6,0.0,27,35,0.771,13,33,24,12,4,22,31,112.1,95.4,101.7,0.527,0.014,0.625,52.9,51.3,12.8,10.3,0.527,19.4,31.0,0.486,0.417,18.1,68.3,0.321,1986,17,4,-10,0.11000000000000004,0,-5,0.0,9,4,0.15200000000000002,-4,4,-4,1,4,0,-3
62,31,1985-12-22,1,POR,DEN,1,121,114,47,86,0.547,0,2,0.0,27,38,0.711,17,49,29,8,6,26,23,42,85,0.494,4,9,0.444,26,33,0.788,9,29,28,15,5,21,31,111.5,105.0,108.6,0.442,0.023,0.589,62.8,61.7,7.4,7.9,0.547,20.2,45.9,0.314,0.518,17.4,78.0,0.306,1986,7,5,1,0.05300000000000005,-4,-7,-0.444,1,5,-0.07700000000000007,8,20,1,-7,1,5,-8
63,32,1985-12-25,1,POR,LAC,1,121,107,46,84,0.548,0,0,,29,37,0.784,8,50,33,7,2,18,26,41,93,0.441,3,6,0.5,22,31,0.71,16,43,23,7,4,16,28,113.3,100.2,106.8,0.44,0.0,0.603,53.8,71.7,6.6,2.3,0.548,15.2,22.9,0.345,0.457,13.0,72.4,0.237,1986,14,5,-9,0.10700000000000004,-3,-6,,7,6,0.07400000000000007,-8,7,10,0,-2,2,-2
64,33,1985-12-27,2,POR,DAL,1,142,133,53,105,0.505,5,6,0.833,31,41,0.756,15,49,28,6,8,13,32,51,112,0.455,4,10,0.4,27,38,0.711,21,61,29,6,2,16,32,119.6,112.0,107.5,0.39,0.057,0.577,44.5,52.8,5.1,7.8,0.529,9.6,27.3,0.295,0.473,11.1,61.8,0.241,1986,9,2,-7,0.04999999999999999,1,-4,0.43299999999999994,4,3,0.04500000000000004,-6,-12,-1,0,6,-3,0
65,34,1985-12-28,2,POR,HOU,2,108,118,46,86,0.535,1,3,0.333,15,24,0.625,8,35,20,5,4,20,26,50,98,0.51,0,2,0.0,18,34,0.529,21,46,28,5,3,14,30,103.7,113.3,104.2,0.279,0.035,0.559,43.2,43.5,4.8,4.2,0.541,17.2,24.2,0.174,0.51,11.0,56.3,0.184,1986,-10,-4,-12,0.025000000000000022,1,1,0.333,-3,-10,0.09599999999999997,-13,-11,-8,0,1,6,-4
66,35,1985-12-30,1,POR,SAS,1,125,110,48,96,0.5,0,4,0.0,29,36,0.806,20,52,33,10,5,14,22,43,83,0.518,2,5,0.4,22,29,0.759,13,37,24,6,4,18,26,124.2,109.3,100.6,0.375,0.042,0.559,58.4,68.8,9.9,6.4,0.5,11.1,45.5,0.302,0.53,15.8,71.1,0.265,1986,15,5,13,-0.018000000000000016,-2,-1,-0.4,7,7,0.04700000000000004,7,15,9,4,1,-4,-4
67,36,1986-01-01,1,POR,PHI,2,119,121,53,91,0.582,0,3,0.0,13,24,0.542,15,32,26,17,1,20,29,43,79,0.544,0,1,0.0,35,45,0.778,16,44,26,16,8,29,24,111.4,113.2,96.8,0.264,0.033,0.586,42.1,49.1,15.9,1.3,0.582,16.5,34.9,0.143,0.544,22.7,51.5,0.443,1986,-2,10,12,0.03799999999999992,0,2,0.0,-22,-21,-0.236,-1,-12,0,1,-7,-9,5
68,37,1986-01-03,1,POR,PHO,1,133,104,56,89,0.629,1,1,1.0,20,31,0.645,17,41,39,13,5,21,13,45,87,0.517,0,3,0.0,14,16,0.875,15,32,31,13,3,26,22,128.6,100.6,103.4,0.348,0.011,0.648,56.2,69.6,12.6,6.0,0.635,17.0,50.0,0.225,0.517,21.7,61.5,0.161,1986,29,11,2,0.11199999999999999,1,-2,1.0,6,15,-0.22999999999999998,2,9,8,0,2,-5,-9
69,38,1986-01-05,1,POR,GSW,1,136,120,56,101,0.554,1,5,0.2,23,32,0.719,20,53,34,8,1,19,25,48,91,0.527,0,4,0.0,24,29,0.828,14,41,31,9,4,17,26,124.7,110.0,109.1,0.317,0.05,0.591,56.4,60.7,7.3,1.1,0.559,14.2,42.6,0.228,0.527,14.1,70.2,0.264,1986,16,8,10,0.027000000000000024,1,1,0.2,-1,3,-0.10899999999999999,6,12,3,-1,-3,2,-1
70,39,1986-01-08,2,POR,LAL,2,121,125,49,90,0.544,0,3,0.0,23,28,0.821,8,38,35,12,6,14,30,46,98,0.469,1,4,0.25,32,40,0.8,19,48,34,11,4,20,23,110.9,114.6,109.1,0.311,0.033,0.591,44.2,71.4,11.0,6.4,0.544,12.0,21.6,0.256,0.474,14.7,61.2,0.327,1986,-4,3,-8,0.07500000000000007,-1,-1,-0.25,-9,-12,0.020999999999999908,-11,-10,1,1,2,-6,7
71,40,1986-01-10,2,POR,MIL,2,89,95,34,81,0.42,0,3,0.0,21,35,0.6,15,47,22,14,8,25,29,36,84,0.429,1,2,0.5,22,30,0.733,12,46,18,8,6,25,29,84.1,89.8,105.8,0.432,0.037,0.462,50.5,64.7,13.2,9.8,0.42,20.6,30.6,0.259,0.435,20.5,72.7,0.262,1986,-6,-2,-3,-0.009000000000000008,-1,1,-0.5,-1,5,-0.133,3,1,4,6,2,0,0
72,41,1986-01-11,2,POR,NYK,1,109,106,41,81,0.506,0,3,0.0,27,38,0.711,13,44,23,13,1,21,20,47,91,0.516,1,5,0.2,11,16,0.688,9,37,35,7,3,19,30,104.1,101.2,104.7,0.469,0.037,0.558,54.3,56.1,12.4,1.2,0.506,17.7,31.7,0.333,0.522,16.2,77.5,0.121,1986,3,-6,-10,-0.010000000000000009,-1,-2,-0.2,16,22,0.02300000000000002,4,7,-12,6,-2,2,-10
73,42,1986-01-14,2,POR,CLE,1,120,108,43,83,0.518,0,0,,34,42,0.81,16,48,26,13,3,18,30,42,94,0.447,0,2,0.0,24,32,0.75,18,44,23,7,3,17,31,116.9,105.2,102.6,0.506,0.0,0.591,52.2,60.5,12.7,3.3,0.518,15.1,38.1,0.41,0.447,13.6,64.0,0.255,1986,12,1,-11,0.07100000000000001,0,-2,,10,10,0.06000000000000005,-2,4,3,6,0,1,-1
74,43,1986-01-15,2,POR,IND,1,109,104,41,86,0.477,0,3,0.0,27,34,0.794,5,43,27,9,4,16,23,43,96,0.448,0,2,0.0,18,26,0.692,13,52,30,8,3,17,27,99.5,94.9,109.5,0.395,0.035,0.54,45.3,65.9,8.2,4.3,0.477,13.7,11.4,0.314,0.448,13.7,74.5,0.188,1986,5,-2,-10,0.02899999999999997,0,1,0.0,9,8,0.10200000000000009,-8,-9,-3,1,1,-1,-4
75,44,1986-01-18,1,POR,PHO,1,112,87,44,85,0.518,0,1,0.0,24,30,0.8,15,47,27,7,3,22,19,39,95,0.411,0,1,0.0,9,15,0.6,22,43,26,9,2,24,24,111.3,86.4,100.7,0.353,0.012,0.57,52.2,61.4,7.0,3.2,0.518,18.3,41.7,0.282,0.411,19.1,59.3,0.095,1986,25,5,-10,0.10700000000000004,0,0,0.0,15,15,0.20000000000000007,-7,4,1,-2,1,-2,-5
76,45,1986-01-19,1,POR,SAS,2,105,116,44,96,0.458,0,4,0.0,17,20,0.85,15,36,23,11,1,18,26,47,85,0.553,0,0,,22,30,0.733,15,43,31,7,3,23,22,102.1,112.8,102.8,0.208,0.042,0.501,45.6,52.3,10.7,1.2,0.458,14.7,34.9,0.177,0.553,19.0,58.3,0.259,1986,-11,-3,11,-0.09500000000000003,0,4,,-5,-10,0.11699999999999999,0,-7,-8,4,-2,-5,4
77,46,1986-01-23,1,POR,SEA,1,117,107,49,114,0.43,0,1,0.0,19,34,0.559,26,67,28,18,3,14,27,39,98,0.398,2,8,0.25,27,33,0.818,18,57,21,7,4,22,30,102.8,94.0,94.2,0.298,0.009,0.454,54.0,57.1,15.8,3.3,0.43,9.8,40.0,0.167,0.408,16.4,69.5,0.276,1986,10,10,16,0.03199999999999997,-2,-7,-0.25,-8,1,-0.2589999999999999,8,10,7,11,-1,-8,-3
78,47,1986-01-25,2,POR,SAC,1,129,125,44,85,0.518,0,0,,41,46,0.891,10,33,29,9,6,16,28,51,103,0.495,1,5,0.2,22,29,0.759,32,57,31,4,2,25,35,120.5,116.8,107.0,0.541,0.0,0.613,36.7,65.9,8.4,6.1,0.518,13.2,28.6,0.482,0.5,17.8,41.8,0.214,1986,4,-7,-18,0.02300000000000002,-1,-5,,19,17,0.132,-22,-24,-2,5,4,-9,-7
79,48,1986-01-26,1,POR,SAC,2,116,121,36,82,0.439,0,2,0.0,44,49,0.898,15,39,22,10,4,22,26,48,89,0.539,0,1,0.0,25,29,0.862,14,42,37,11,3,22,34,109.0,113.7,106.4,0.598,0.024,0.56,48.1,61.1,9.4,4.5,0.439,17.5,34.9,0.537,0.539,17.8,63.2,0.281,1986,-5,-12,-7,-0.10000000000000003,0,1,0.0,19,20,0.03600000000000003,1,-3,-15,-1,1,0,-8
80,49,1986-01-28,2,POR,PHO,2,130,136,48,81,0.593,3,10,0.3,31,39,0.795,12,35,32,8,6,25,34,49,99,0.495,0,0,,38,48,0.792,21,41,31,15,4,18,34,118.7,124.2,109.5,0.481,0.123,0.662,46.1,66.7,7.3,6.1,0.611,20.3,37.5,0.383,0.495,13.0,52.3,0.384,1986,-6,-1,-18,0.09799999999999998,3,10,,-7,-9,0.0030000000000000027,-9,-6,1,-7,2,7,0
81,50,1986-01-30,1,POR,LAL,2,94,118,33,93,0.355,2,4,0.5,26,34,0.765,19,40,15,17,3,18,27,48,90,0.533,0,2,0.0,22,27,0.815,13,51,31,10,8,24,23,89.2,111.9,105.4,0.366,0.043,0.435,44.0,45.5,16.1,3.4,0.366,14.3,33.3,0.28,0.533,19.1,61.8,0.244,1986,-24,-15,3,-0.17800000000000005,2,2,0.5,4,7,-0.04999999999999993,6,-11,-16,7,-5,-6,4
82,51,1986-02-01,1,POR,LAC,1,156,121,62,89,0.697,0,1,0.0,32,44,0.727,8,35,46,13,3,17,29,47,84,0.56,0,1,0.0,27,35,0.771,11,30,24,8,2,23,33,138.9,107.8,112.3,0.494,0.011,0.72,53.8,74.2,11.6,3.6,0.697,13.6,29.6,0.36,0.56,18.8,71.1,0.321,1986,35,15,5,0.1369999999999999,0,0,0.0,5,9,-0.04400000000000004,-3,5,22,5,1,-6,-4
83,52,1986-02-04,2,POR,DEN,2,118,119,46,85,0.541,2,4,0.5,24,28,0.857,12,40,28,11,0,20,26,48,96,0.5,1,4,0.25,22,25,0.88,19,44,26,6,4,15,23,116.3,117.3,101.5,0.329,0.047,0.606,47.6,60.9,10.8,0.0,0.553,17.0,32.4,0.282,0.505,12.3,59.6,0.229,1986,-1,-2,-11,0.041000000000000036,1,0,0.25,2,3,-0.02300000000000002,-7,-4,2,5,-4,5,3
84,53,1986-02-06,1,POR,DAL,2,111,115,49,97,0.505,3,4,0.75,10,14,0.714,14,45,24,8,1,11,24,44,88,0.5,2,5,0.4,25,32,0.781,13,47,22,8,6,13,14,111.8,115.9,99.3,0.144,0.041,0.538,48.9,49.0,8.1,1.2,0.521,9.6,29.2,0.103,0.511,11.3,70.5,0.284,1986,-4,5,9,0.0050000000000000044,1,-1,0.35,-15,-18,-0.06700000000000006,1,-2,2,0,-5,-2,10
85,54,1986-02-11,1,POR,WSB,2,116,124,46,89,0.517,0,3,0.0,24,33,0.727,13,40,27,15,4,18,31,47,82,0.573,1,2,0.5,29,38,0.763,9,38,25,7,5,19,24,109.0,116.5,106.4,0.371,0.034,0.56,51.3,58.7,14.1,5.0,0.517,14.8,31.0,0.27,0.579,16.1,75.0,0.354,1986,-8,-1,7,-0.05599999999999994,-1,1,-0.5,-5,-5,-0.03600000000000003,4,2,2,8,-1,-1,7
