,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,2014-10-30,1,LAC,OKC,1,93,90,34,87,0.391,7,30,0.233,18,25,0.72,14,33,17,10,4,11,27,28,65,0.431,6,21,0.286,28,34,0.824,8,47,23,5,2,22,27,102.3,99.0,90.9,0.287,0.345,0.474,41.3,50.0,11.0,9.1,0.431,10.1,26.4,0.207,0.477,21.6,70.4,0.431,2015,3,6,22,-0.03999999999999998,1,9,-0.052999999999999964,-10,-9,-0.10399999999999998,6,-14,-6,5,2,-11,0
1,2,2014-10-31,2,LAC,LAL,1,118,111,34,71,0.479,12,33,0.364,38,44,0.864,6,36,25,6,2,14,26,42,82,0.512,7,20,0.35,20,28,0.714,9,40,24,5,2,14,35,122.0,114.7,96.8,0.62,0.465,0.653,47.4,73.5,6.2,3.2,0.563,13.4,16.2,0.535,0.555,12.9,76.9,0.244,2015,7,-8,-11,-0.03300000000000003,5,13,0.014000000000000012,18,16,0.15000000000000002,-3,-4,1,1,0,0,-9
2,3,2014-11-02,1,LAC,SAC,2,92,98,33,88,0.375,9,31,0.29,17,21,0.81,11,35,23,10,7,8,25,34,68,0.5,3,10,0.3,27,33,0.818,9,46,21,4,11,19,22,101.5,108.2,90.6,0.239,0.352,0.473,43.2,69.7,11.0,12.1,0.426,7.6,22.9,0.193,0.522,18.7,72.7,0.397,2015,-6,-1,20,-0.125,6,21,-0.010000000000000009,-10,-12,-0.007999999999999896,2,-11,2,6,-4,-11,3
3,4,2014-11-03,1,LAC,UTA,1,107,101,41,81,0.506,10,23,0.435,15,17,0.882,5,35,28,6,6,10,17,36,77,0.468,10,27,0.37,19,24,0.792,9,43,24,4,2,17,20,115.2,108.7,92.9,0.21,0.284,0.605,44.9,68.3,6.5,12.0,0.568,10.2,12.8,0.185,0.532,16.3,76.9,0.247,2015,6,5,4,0.03799999999999998,0,-4,0.065,-4,-7,0.08999999999999997,-4,-8,4,2,4,-7,-3
4,5,2014-11-05,2,LAC,GSW,2,104,121,38,82,0.463,7,19,0.368,21,27,0.778,5,30,26,12,2,14,14,43,74,0.581,15,25,0.6,20,20,1.0,4,39,29,7,3,23,22,103.3,120.2,100.7,0.329,0.232,0.554,43.5,68.4,11.9,4.1,0.506,13.0,12.5,0.256,0.682,21.7,86.2,0.27,2015,-17,-5,8,-0.11799999999999994,-8,-6,-0.23199999999999998,1,7,-0.22199999999999998,1,-9,-3,5,-1,-9,-8
5,6,2014-11-08,1,LAC,POR,1,106,102,40,81,0.494,5,12,0.417,21,30,0.7,8,37,17,8,4,7,19,36,80,0.45,10,25,0.4,20,25,0.8,9,43,25,2,3,16,26,113.7,109.4,93.2,0.37,0.148,0.563,46.3,42.5,8.6,7.3,0.525,6.9,19.0,0.259,0.513,15.0,76.3,0.25,2015,4,4,1,0.043999999999999984,-5,-13,0.01699999999999996,1,5,-0.10000000000000009,-1,-6,-8,6,1,-9,-7
6,7,2014-11-10,1,LAC,SAS,2,85,89,33,74,0.446,5,22,0.227,14,17,0.824,8,44,26,6,8,15,20,33,83,0.398,2,19,0.105,21,27,0.778,10,39,20,11,4,8,17,96.3,100.9,88.2,0.23,0.297,0.522,53.0,78.8,6.8,12.5,0.48,15.5,21.6,0.189,0.41,7.8,78.3,0.253,2015,-4,0,-9,0.04799999999999999,3,3,0.12200000000000001,-7,-10,0.04599999999999993,-2,5,6,-5,4,7,3
7,8,2014-11-15,1,LAC,PHO,1,120,107,36,68,0.529,14,29,0.483,34,43,0.791,4,47,24,5,12,20,26,38,99,0.384,11,30,0.367,20,23,0.87,16,43,26,9,3,10,30,119.2,106.3,100.6,0.632,0.426,0.69,52.2,66.7,5.0,17.4,0.632,18.7,12.9,0.5,0.439,8.4,72.9,0.202,2015,13,-2,-31,0.14500000000000002,3,-1,0.11599999999999999,14,20,-0.07899999999999996,-12,4,-2,-4,9,10,-4
8,9,2014-11-17,1,LAC,CHI,2,89,105,36,81,0.444,7,23,0.304,10,22,0.455,9,40,20,2,5,12,21,39,80,0.488,10,26,0.385,17,25,0.68,9,45,28,7,2,8,24,98.7,116.5,90.1,0.272,0.284,0.491,47.1,55.6,2.2,9.3,0.488,11.7,20.0,0.123,0.55,8.1,77.5,0.213,2015,-16,-3,1,-0.043999999999999984,-3,-3,-0.08100000000000002,-7,-3,-0.22500000000000003,0,-5,-8,-5,3,4,-3
9,10,2014-11-19,2,LAC,ORL,1,114,90,45,84,0.536,12,21,0.571,12,16,0.75,2,39,24,8,9,7,19,34,86,0.395,8,24,0.333,14,18,0.778,11,48,21,5,1,13,17,120.8,95.4,94.4,0.19,0.25,0.626,44.8,53.3,8.5,14.5,0.607,7.1,5.1,0.143,0.442,12.2,77.1,0.163,2015,24,11,-2,0.14100000000000001,4,-3,0.23799999999999993,-2,-2,-0.028000000000000025,-9,-9,3,3,8,-6,2
10,11,2014-11-20,2,LAC,MIA,1,110,93,43,77,0.558,13,31,0.419,11,17,0.647,4,35,31,6,0,13,21,30,67,0.448,6,26,0.231,27,31,0.871,6,30,11,10,3,12,15,124.6,105.3,88.3,0.221,0.403,0.651,53.8,72.1,6.8,0.0,0.643,13.3,14.3,0.143,0.493,13.0,83.8,0.403,2015,17,13,10,0.11000000000000004,7,5,0.18799999999999997,-16,-14,-0.22399999999999998,-2,5,20,-4,-3,1,6
11,12,2014-11-23,2,LAC,MEM,2,91,107,32,77,0.416,7,25,0.28,20,28,0.714,5,32,14,10,1,10,27,42,85,0.494,7,21,0.333,16,23,0.696,12,52,20,3,3,17,21,95.8,112.7,94.9,0.364,0.325,0.509,38.1,43.8,10.5,1.6,0.461,10.1,11.1,0.26,0.535,15.2,69.2,0.188,2015,-16,-10,-8,-0.07800000000000001,0,4,-0.05299999999999999,4,5,0.018000000000000016,-7,-20,-6,7,-2,-7,6
12,13,2014-11-24,2,LAC,CHO,1,113,92,45,88,0.511,15,32,0.469,8,10,0.8,8,43,28,2,2,8,24,31,75,0.413,2,20,0.1,28,35,0.8,5,33,21,6,4,5,17,127.0,103.4,88.9,0.114,0.364,0.611,56.6,62.2,2.2,3.6,0.597,8.0,22.2,0.091,0.427,5.2,87.5,0.373,2015,21,14,13,0.09800000000000003,13,12,0.369,-20,-25,0.0,3,10,7,-4,-2,3,7
13,14,2014-11-26,2,LAC,DET,1,104,98,37,78,0.474,12,28,0.429,18,19,0.947,9,39,21,9,3,15,19,35,78,0.449,10,27,0.37,18,24,0.75,12,38,18,8,4,15,17,116.3,109.6,89.4,0.244,0.359,0.602,50.6,56.8,10.1,5.9,0.551,14.8,25.7,0.231,0.513,14.5,71.4,0.231,2015,6,2,0,0.024999999999999967,2,1,0.059,0,-5,0.19699999999999995,-3,1,3,1,-1,0,2
14,15,2014-11-28,2,LAC,HOU,1,102,85,38,81,0.469,9,25,0.36,17,22,0.773,8,45,23,8,4,10,18,32,82,0.39,10,37,0.27,11,15,0.733,8,40,17,7,6,14,27,111.4,92.9,91.5,0.272,0.309,0.562,52.9,60.5,8.7,8.9,0.525,9.9,20.0,0.21,0.451,13.6,82.2,0.134,2015,17,6,-1,0.07899999999999996,-1,-12,0.08999999999999997,6,7,0.040000000000000036,0,5,6,1,-2,-4,-9
15,16,2014-11-29,2,LAC,UTA,1,112,96,45,80,0.563,11,28,0.393,11,15,0.733,9,37,21,6,5,11,25,34,75,0.453,7,21,0.333,21,33,0.636,12,37,19,6,2,13,15,127.9,109.6,87.6,0.188,0.35,0.647,50.0,46.7,6.9,9.3,0.631,11.3,26.5,0.138,0.5,12.7,70.0,0.28,2015,16,11,5,0.10999999999999993,4,7,0.06,-10,-18,0.09699999999999998,-3,0,2,0,3,-2,10
16,17,2014-12-01,1,LAC,MIN,1,127,101,41,80,0.513,15,34,0.441,30,36,0.833,9,50,33,5,7,14,26,35,82,0.427,2,12,0.167,29,40,0.725,6,32,26,9,3,10,27,127.5,101.4,99.6,0.45,0.425,0.663,61.0,80.5,5.0,10.0,0.606,12.7,25.7,0.375,0.439,9.1,87.2,0.354,2015,26,6,-2,0.08600000000000002,13,22,0.274,1,-4,0.10799999999999998,3,18,7,-4,4,4,-1
17,18,2014-12-03,1,LAC,ORL,1,114,86,42,78,0.538,12,31,0.387,18,25,0.72,6,44,32,11,6,17,17,33,79,0.418,7,20,0.35,13,25,0.52,6,34,21,11,2,16,24,116.0,87.5,98.2,0.321,0.397,0.64,56.4,76.2,11.2,10.2,0.615,16.0,17.6,0.231,0.462,15.1,86.4,0.165,2015,28,9,-1,0.12000000000000005,5,11,0.03700000000000003,5,0,0.19999999999999996,0,10,11,0,4,1,-7
18,19,2014-12-06,1,LAC,NOP,1,120,100,43,78,0.551,17,32,0.531,17,24,0.708,6,38,34,7,6,7,20,38,80,0.475,8,23,0.348,16,25,0.64,12,45,26,4,2,11,18,135.1,112.6,88.8,0.308,0.41,0.678,45.8,79.1,7.9,10.5,0.66,7.3,15.4,0.218,0.525,10.8,72.7,0.2,2015,20,5,-2,0.07600000000000007,9,9,0.18300000000000005,1,-1,0.06799999999999995,-6,-7,8,3,4,-4,2
19,20,2014-12-08,1,LAC,PHO,1,121,120,44,96,0.458,9,31,0.29,24,30,0.8,10,45,27,7,5,11,22,44,91,0.484,16,37,0.432,16,20,0.8,7,43,32,9,3,16,28,113.3,112.4,96.7,0.313,0.323,0.554,51.1,61.4,6.6,9.3,0.505,9.2,21.7,0.25,0.571,13.8,83.3,0.176,2015,1,0,5,-0.025999999999999968,-7,-6,-0.14200000000000002,8,10,0.0,3,2,-5,-2,2,-5,-6
52,21,2014-12-10,2,LAC,IND,1,103,96,42,88,0.477,7,24,0.292,12,14,0.857,10,50,25,7,7,12,17,35,89,0.393,9,27,0.333,17,22,0.773,12,43,27,6,1,11,18,109.0,101.6,94.5,0.159,0.273,0.547,53.8,59.5,7.4,11.3,0.517,11.3,24.4,0.136,0.444,10.0,76.9,0.191,2015,7,7,-1,0.08399999999999996,-2,-3,-0.041000000000000036,-5,-8,0.08399999999999996,-2,7,-2,1,6,1,-1
53,22,2014-12-12,2,LAC,WAS,2,96,104,32,75,0.427,6,20,0.3,26,31,0.839,12,37,14,7,2,18,20,39,80,0.488,9,16,0.563,17,21,0.81,9,37,28,10,6,14,25,105.3,114.0,91.2,0.413,0.267,0.542,50.0,43.8,7.7,3.1,0.467,16.9,30.0,0.347,0.544,13.6,73.5,0.213,2015,-8,-7,-5,-0.061,-3,4,-0.26299999999999996,9,10,0.028999999999999915,3,0,-14,-3,-4,4,-5
