,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2012-01-12,2,CHA,ATL,2,81,111,33,78,0.423,1,8,0.125,14,16,0.875,4,30,21,3,6,12,19,42,90,0.467,6,19,0.316,21,28,0.75,20,55,29,8,4,9,16,90.3,123.8,89.7,0.205,0.103,0.476,35.3,63.6,3.3,8.5,0.429,12.4,10.3,0.179,0.5,8.1,56.5,0.233,2012,-30,-9,-12,-0.04400000000000004,-5,-11,-0.191,-7,-12,0.125,-16,-25,-8,-5,2,3,3
11,12,2012-01-13,1,CHA,DET,2,81,98,33,74,0.446,1,8,0.125,14,16,0.875,7,34,22,6,9,12,15,40,82,0.488,7,14,0.5,11,16,0.688,13,46,26,7,6,11,17,95.6,115.6,84.8,0.216,0.108,0.5,42.5,66.7,7.1,13.2,0.453,12.9,17.5,0.189,0.53,11.0,67.5,0.134,2012,-17,-7,-8,-0.04199999999999998,-6,-6,-0.375,3,0,0.18700000000000006,-6,-12,-4,-1,3,1,-2
12,13,2012-01-14,1,CHA,GSW,1,112,100,38,76,0.5,7,13,0.538,29,38,0.763,8,37,21,3,2,14,25,35,84,0.417,5,20,0.25,25,32,0.781,12,41,18,8,5,13,31,117.4,104.8,95.4,0.5,0.171,0.604,47.4,55.3,3.1,3.1,0.546,13.1,21.6,0.382,0.446,11.7,70.7,0.298,2012,12,3,-8,0.08300000000000002,2,-7,0.28800000000000003,4,6,-0.018000000000000016,-4,-4,3,-5,-3,1,-6
13,14,2012-01-16,1,CHA,CLE,2,94,102,38,86,0.442,4,17,0.235,14,26,0.538,12,39,20,11,8,10,23,39,80,0.488,4,15,0.267,20,29,0.69,9,43,26,6,5,16,23,99.1,107.6,94.8,0.302,0.198,0.482,47.6,52.6,11.6,12.3,0.465,9.3,26.1,0.163,0.513,14.7,75.0,0.25,2012,-8,-1,6,-0.045999999999999985,0,2,-0.03200000000000003,-6,-3,-0.1519999999999999,3,-4,-6,5,3,-6,0
14,15,2012-01-17,2,CHA,ORL,2,89,96,36,77,0.468,5,17,0.294,12,17,0.706,5,36,23,11,6,17,22,36,78,0.462,7,22,0.318,17,26,0.654,10,42,19,10,5,16,14,94.5,102.0,94.2,0.221,0.221,0.527,46.2,63.9,11.7,10.7,0.5,16.8,13.5,0.156,0.506,15.2,75.6,0.218,2012,-7,0,-1,0.006000000000000005,-2,-5,-0.02400000000000002,-5,-9,0.051999999999999935,-5,-6,4,1,1,1,8
15,16,2012-01-21,2,CHA,CHI,2,89,95,35,74,0.473,2,11,0.182,17,23,0.739,9,44,18,4,5,16,17,40,85,0.471,6,15,0.4,9,15,0.6,10,37,26,11,3,8,17,100.5,107.3,88.5,0.311,0.149,0.529,54.3,51.4,4.5,7.1,0.486,16.0,25.0,0.23,0.506,8.0,77.8,0.106,2012,-6,-5,-11,0.0020000000000000018,-4,-4,-0.21800000000000003,8,8,0.139,-1,7,-8,-7,2,8,0
16,17,2012-01-22,2,CHA,NJN,2,87,97,37,79,0.468,5,14,0.357,8,15,0.533,7,34,18,9,6,13,20,38,86,0.442,7,27,0.259,14,15,0.933,16,47,19,5,5,12,14,99.7,111.1,87.3,0.19,0.177,0.508,42.0,48.6,10.3,10.2,0.5,13.2,18.4,0.101,0.483,11.5,62.8,0.163,2012,-10,-1,-7,0.026000000000000023,-2,-13,0.09799999999999998,-6,0,-0.4,-9,-13,-1,4,1,1,6
17,18,2012-01-24,1,CHA,NYK,2,78,111,27,82,0.329,3,11,0.273,21,22,0.955,9,33,10,5,8,13,22,39,78,0.5,7,19,0.368,26,33,0.788,13,53,26,6,8,13,21,85.5,121.6,91.3,0.268,0.134,0.425,38.4,37.0,5.5,13.6,0.348,12.4,18.4,0.256,0.545,12.3,64.9,0.333,2012,-33,-12,4,-0.17099999999999999,-4,-8,-0.09499999999999997,-5,-11,0.16699999999999993,-4,-20,-16,-1,0,0,1
18,19,2012-01-25,2,CHA,WAS,2,75,92,28,78,0.359,1,9,0.111,18,25,0.72,13,38,13,12,13,19,12,39,83,0.47,3,10,0.3,11,16,0.688,15,51,23,10,13,22,28,80.4,98.6,93.3,0.321,0.115,0.421,42.7,46.4,12.9,17.8,0.365,17.6,26.5,0.231,0.488,19.6,62.5,0.133,2012,-17,-11,-5,-0.11099999999999999,-2,-1,-0.189,7,9,0.03200000000000003,-2,-13,-10,2,0,-3,-16
19,20,2012-01-27,2,CHA,PHI,2,72,89,27,70,0.386,4,15,0.267,14,21,0.667,8,35,14,4,5,14,14,35,78,0.449,6,15,0.4,13,16,0.813,13,47,19,9,2,14,19,86.2,106.5,83.5,0.3,0.214,0.454,42.7,51.9,4.8,7.9,0.414,15.0,19.0,0.2,0.487,14.1,67.5,0.167,2012,-17,-8,-8,-0.063,-2,0,-0.133,1,5,-0.1459999999999999,-5,-12,-5,-5,3,0,-5
38,21,2012-01-28,1,CHA,WAS,2,99,102,39,83,0.47,4,11,0.364,17,29,0.586,14,42,31,8,3,14,15,40,76,0.526,6,11,0.545,16,21,0.762,5,32,26,10,10,14,24,107.0,110.2,92.5,0.349,0.133,0.517,56.8,79.5,8.6,4.6,0.494,12.8,34.1,0.205,0.566,14.1,84.8,0.211,2012,-3,-1,7,-0.05600000000000005,-2,0,-0.18100000000000005,1,8,-0.17600000000000005,9,10,5,-2,-7,0,-9
39,22,2012-01-31,2,CHA,LAL,2,73,106,31,89,0.348,2,9,0.222,9,13,0.692,12,34,18,7,2,9,14,42,76,0.553,12,26,0.462,10,11,0.909,7,47,26,4,5,15,16,83.2,120.8,87.7,0.146,0.101,0.385,42.0,58.1,8.0,4.0,0.36,8.7,23.1,0.101,0.632,15.7,75.9,0.132,2012,-33,-11,13,-0.20500000000000007,-10,-17,-0.24000000000000002,-1,2,-0.21700000000000008,5,-13,-8,3,-3,-6,-2
40,23,2012-02-01,2,CHA,POR,2,68,112,26,80,0.325,1,9,0.111,15,19,0.789,12,39,14,6,9,20,22,44,80,0.55,7,14,0.5,17,20,0.85,6,43,26,18,11,17,18,71.0,117.0,95.7,0.238,0.113,0.385,47.6,53.8,6.3,13.6,0.331,18.5,24.5,0.188,0.594,16.1,81.8,0.213,2012,-44,-18,0,-0.22500000000000003,-6,-5,-0.389,-2,-1,-0.06099999999999994,6,-4,-12,-12,-2,3,4
41,24,2012-02-04,2,CHA,PHO,2,89,95,33,75,0.44,9,19,0.474,14,19,0.737,11,48,15,4,5,14,23,34,85,0.4,10,22,0.455,17,24,0.708,13,47,21,5,5,7,14,102.9,109.8,86.5,0.253,0.253,0.534,50.5,45.5,4.6,7.9,0.5,14.4,24.4,0.187,0.459,6.8,74.0,0.2,2012,-6,-1,-10,0.03999999999999998,-1,-3,0.01899999999999996,-3,-5,0.029000000000000026,-2,1,-6,-1,0,7,9
42,25,2012-02-07,2,CHA,BOS,2,84,94,32,71,0.451,4,16,0.25,16,20,0.8,4,32,19,2,1,10,11,41,81,0.506,4,23,0.174,8,8,1.0,7,37,31,4,3,11,15,98.4,110.1,85.4,0.282,0.225,0.526,46.4,59.4,2.3,1.7,0.479,11.1,11.8,0.225,0.531,11.5,80.0,0.099,2012,-10,-9,-10,-0.05499999999999999,0,-7,0.07600000000000001,8,12,-0.19999999999999996,-3,-5,-12,-2,-2,-1,-4
43,26,2012-02-10,1,CHA,CHI,2,64,95,25,76,0.329,1,8,0.125,13,19,0.684,10,44,17,5,5,16,18,39,90,0.433,6,15,0.4,11,20,0.55,18,53,22,10,4,10,15,72.5,107.6,88.3,0.25,0.105,0.379,45.4,68.0,5.7,6.7,0.336,15.9,22.2,0.171,0.467,9.2,65.4,0.122,2012,-31,-14,-14,-0.10399999999999998,-5,-7,-0.275,2,-1,0.134,-8,-9,-5,-5,1,6,3
44,27,2012-02-11,1,CHA,LAC,2,86,111,26,74,0.351,1,14,0.071,33,43,0.767,9,32,18,2,6,4,20,41,78,0.526,8,20,0.4,21,24,0.875,11,48,29,4,4,8,28,102.4,132.2,84.0,0.581,0.189,0.463,40.0,69.2,2.4,10.3,0.358,4.1,19.6,0.446,0.577,8.3,67.6,0.269,2012,-25,-15,-4,-0.17500000000000004,-7,-6,-0.329,12,19,-0.10799999999999998,-2,-16,-11,-2,2,-4,-8
45,28,2012-02-13,1,CHA,PHI,2,89,98,30,73,0.411,7,17,0.412,22,30,0.733,4,37,18,5,6,12,18,36,83,0.434,6,18,0.333,20,24,0.833,9,40,21,6,6,7,25,98.6,108.5,90.3,0.411,0.233,0.516,48.1,60.0,5.5,9.2,0.459,12.2,11.4,0.301,0.47,7.0,78.6,0.241,2012,-9,-6,-10,-0.02300000000000002,1,-1,0.07899999999999996,2,6,-0.09999999999999998,-5,-3,-3,-1,0,5,-7
46,29,2012-02-15,2,CHA,MIN,2,90,102,38,85,0.447,7,18,0.389,7,15,0.467,14,41,17,8,4,15,20,43,85,0.506,4,16,0.25,12,16,0.75,11,46,26,9,6,13,15,98.3,111.5,91.5,0.176,0.212,0.491,47.1,44.7,8.7,5.8,0.488,14.1,28.6,0.082,0.529,12.4,71.1,0.141,2012,-12,-5,0,-0.059,3,2,0.139,-5,-1,-0.283,3,-5,-9,-1,-2,2,5
47,30,2012-02-17,2,CHA,TOR,1,98,91,37,74,0.5,6,15,0.4,18,23,0.783,7,44,25,3,8,14,18,35,84,0.417,2,16,0.125,19,28,0.679,15,44,15,10,4,11,19,108.5,100.8,90.3,0.311,0.203,0.583,50.0,67.6,3.3,11.8,0.541,14.3,19.4,0.243,0.429,10.2,71.2,0.226,2012,7,2,-10,0.08300000000000002,4,-1,0.275,-1,-5,0.10399999999999998,-8,0,10,-7,4,3,-1
48,31,2012-02-19,2,CHA,IND,2,73,108,28,75,0.373,4,17,0.235,13,22,0.591,5,31,19,6,5,18,24,39,78,0.5,6,16,0.375,24,32,0.75,15,55,22,11,9,17,27,77.4,114.4,94.4,0.293,0.227,0.431,36.0,67.9,6.4,8.1,0.4,17.5,11.1,0.173,0.538,15.6,63.4,0.308,2012,-35,-11,-3,-0.127,-2,1,-0.14,-11,-10,-0.15900000000000003,-10,-24,-3,-5,-4,1,-3
49,32,2012-02-22,1,CHA,IND,2,88,102,31,88,0.352,8,19,0.421,18,23,0.783,20,46,23,3,13,11,24,34,85,0.4,7,16,0.438,27,32,0.844,24,57,20,5,7,6,21,108.1,125.3,81.4,0.261,0.216,0.448,44.7,74.2,3.7,18.8,0.398,10.1,37.7,0.205,0.441,5.7,52.0,0.318,2012,-14,-3,3,-0.04800000000000004,1,3,-0.017000000000000015,-9,-9,-0.06099999999999994,-4,-11,3,-2,6,5,3
50,33,2012-02-29,2,CHA,DET,2,94,109,36,82,0.439,3,9,0.333,19,29,0.655,11,37,24,7,4,11,23,42,84,0.5,1,10,0.1,24,32,0.75,18,55,17,3,8,13,25,101.8,118.0,92.4,0.354,0.11,0.496,40.2,66.7,7.6,5.4,0.457,10.4,22.9,0.232,0.506,11.7,59.1,0.286,2012,-15,-6,-2,-0.061,2,-1,0.233,-5,-3,-0.09499999999999997,-7,-18,7,4,-4,-2,-2
51,34,2012-03-02,2,CHA,SAS,2,72,102,31,83,0.373,3,16,0.188,7,10,0.7,10,37,21,8,6,17,21,39,82,0.476,10,20,0.5,14,21,0.667,14,55,20,10,5,18,17,77.5,109.8,92.9,0.12,0.193,0.412,40.2,67.7,8.6,9.7,0.392,16.3,19.6,0.084,0.537,16.5,65.9,0.171,2012,-30,-8,1,-0.10299999999999998,-7,-4,-0.312,-7,-11,0.03299999999999992,-4,-18,1,-2,1,-1,4
52,35,2012-03-04,1,CHA,NJN,2,101,104,31,80,0.388,2,14,0.143,37,39,0.949,13,39,21,8,5,9,28,33,68,0.485,5,17,0.294,33,44,0.75,7,38,20,4,3,16,27,110.5,113.8,91.4,0.488,0.175,0.52,50.6,67.7,8.8,9.8,0.4,8.5,29.5,0.463,0.522,15.5,78.8,0.485,2012,-3,-2,12,-0.09699999999999998,-3,-3,-0.151,4,-5,0.19899999999999995,6,1,1,4,2,-7,1
53,36,2012-03-06,1,CHA,ORL,1,100,84,38,80,0.475,4,10,0.4,20,27,0.741,13,46,25,8,8,12,17,31,80,0.388,13,35,0.371,9,17,0.529,14,41,18,4,5,18,25,112.8,94.7,88.7,0.338,0.125,0.544,52.9,65.8,9.0,17.8,0.5,11.6,32.5,0.25,0.469,17.1,70.2,0.113,2012,16,7,0,0.08699999999999997,-9,-25,0.029000000000000026,11,10,0.21199999999999997,-1,5,7,4,3,-6,-8
54,37,2012-03-07,1,CHA,UTA,2,93,99,32,68,0.471,3,7,0.429,26,37,0.703,9,34,24,6,9,16,21,39,87,0.448,1,7,0.143,20,24,0.833,16,43,23,10,3,12,27,104.7,111.4,88.9,0.544,0.103,0.552,44.2,75.0,6.8,11.3,0.493,16.0,25.0,0.382,0.454,11.0,61.0,0.23,2012,-6,-7,-19,0.022999999999999965,2,0,0.28600000000000003,6,13,-0.13,-7,-9,1,-4,6,4,-6
55,38,2012-03-09,1,CHA,NJN,2,74,83,30,86,0.349,2,11,0.182,12,21,0.571,13,43,17,8,7,8,17,30,83,0.361,4,22,0.182,19,26,0.731,18,56,17,4,8,13,15,85.9,96.4,86.1,0.244,0.128,0.388,43.4,56.7,9.3,11.5,0.36,7.7,25.5,0.14,0.386,12.1,62.5,0.229,2012,-9,0,3,-0.01200000000000001,-2,-11,0.0,-7,-5,-0.16000000000000003,-5,-13,0,4,-1,-5,2
56,39,2012-03-10,2,CHA,OKC,2,95,122,36,88,0.409,7,14,0.5,16,19,0.842,15,37,24,8,2,11,16,46,73,0.63,10,23,0.435,20,26,0.769,6,39,27,8,13,14,19,105.3,135.2,90.2,0.216,0.159,0.493,48.7,66.7,8.9,4.0,0.449,10.2,31.3,0.182,0.699,14.2,78.6,0.274,2012,-27,-10,15,-0.22100000000000003,-3,-9,0.065,-4,-7,0.07299999999999995,9,-2,-3,0,-11,-3,-3
57,40,2012-03-12,2,CHA,NOH,1,73,71,34,79,0.43,0,12,0.0,5,7,0.714,11,47,16,10,7,17,10,30,78,0.385,5,12,0.417,6,7,0.857,9,37,23,9,6,17,11,84.5,82.2,86.4,0.089,0.152,0.445,56.0,47.1,11.6,10.6,0.43,17.2,28.2,0.063,0.417,17.3,80.0,0.077,2012,2,4,1,0.044999999999999984,-5,0,-0.417,-1,0,-0.14300000000000002,2,10,-7,1,1,0,-1
58,41,2012-03-14,2,CHA,HOU,2,87,107,33,81,0.407,4,12,0.333,17,19,0.895,4,30,25,12,7,13,16,45,84,0.536,6,9,0.667,11,17,0.647,10,46,27,9,5,18,16,89.8,110.5,96.8,0.235,0.148,0.487,39.5,75.8,12.4,9.3,0.432,12.7,10.0,0.21,0.571,16.4,72.2,0.131,2012,-20,-12,-3,-0.12900000000000006,-2,3,-0.334,6,2,0.248,-6,-16,-2,3,2,-5,0
59,42,2012-03-15,2,CHA,DAL,2,96,101,35,84,0.417,8,21,0.381,18,20,0.9,9,41,21,8,2,12,22,38,84,0.452,9,25,0.36,16,21,0.762,13,46,20,6,8,12,17,104.9,110.4,91.5,0.238,0.25,0.517,47.1,60.0,8.7,3.4,0.464,11.5,21.4,0.214,0.506,11.4,71.1,0.19,2012,-5,-3,0,-0.03500000000000003,-1,-4,0.02100000000000002,2,-1,0.138,-4,-5,1,2,-6,0,5
60,43,2012-03-17,1,CHA,TOR,1,107,103,36,71,0.507,4,9,0.444,31,34,0.912,7,28,25,7,1,17,21,38,73,0.521,8,18,0.444,19,24,0.792,10,35,20,12,6,24,36,113.9,109.6,94.0,0.479,0.127,0.622,44.4,69.4,7.4,1.8,0.535,16.5,21.9,0.437,0.575,22.3,67.7,0.26,2012,4,-2,-2,-0.014000000000000012,-4,-9,0.0,12,10,0.12,-3,-7,5,-5,-5,-7,-15
61,44,2012-03-19,1,CHA,PHI,2,80,105,29,75,0.387,2,8,0.25,20,28,0.714,9,31,23,7,7,8,10,46,86,0.535,5,11,0.455,8,9,0.889,15,51,26,5,6,10,21,96.0,126.0,83.3,0.373,0.107,0.458,37.8,79.3,8.4,9.3,0.4,8.4,20.0,0.267,0.564,10.0,59.5,0.093,2012,-25,-17,-11,-0.14800000000000002,-3,-3,-0.20500000000000002,12,19,-0.17500000000000004,-6,-20,-3,2,1,-2,-11
62,45,2012-03-23,1,CHA,MIL,2,92,112,34,84,0.405,1,8,0.125,23,26,0.885,11,37,19,6,6,11,17,48,90,0.533,4,13,0.308,12,21,0.571,13,47,31,5,6,9,20,99.6,121.3,92.4,0.31,0.095,0.482,44.0,55.9,6.5,7.8,0.411,10.3,24.4,0.274,0.556,8.3,66.7,0.133,2012,-20,-14,-6,-0.128,-3,-5,-0.183,11,5,0.31400000000000006,-2,-10,-12,1,0,2,-3
63,46,2012-03-24,2,CHA,NJN,2,89,102,35,79,0.443,3,14,0.214,16,22,0.727,8,41,21,7,3,16,16,39,88,0.443,5,16,0.313,19,22,0.864,16,46,24,9,2,14,19,94.9,108.8,93.8,0.278,0.177,0.502,47.1,60.0,7.5,4.2,0.462,15.3,21.1,0.203,0.472,12.5,67.3,0.216,2012,-13,-4,-9,0.0,-2,-2,-0.099,-3,0,-0.137,-8,-5,-3,-2,1,2,-3
64,47,2012-03-26,1,CHA,BOS,2,95,102,33,79,0.418,4,12,0.333,25,35,0.714,7,33,25,2,8,11,31,33,73,0.452,2,12,0.167,34,45,0.756,8,37,21,8,8,9,25,103.1,110.7,92.2,0.443,0.152,0.503,47.1,75.8,2.2,13.1,0.443,10.4,19.4,0.316,0.466,8.8,76.5,0.466,2012,-7,0,6,-0.03400000000000003,2,0,0.166,-9,-10,-0.04200000000000004,-1,-4,4,-6,0,2,6
65,48,2012-03-28,1,CHA,MIN,2,83,88,31,78,0.397,3,13,0.231,18,22,0.818,6,38,22,5,2,9,21,33,81,0.407,8,21,0.381,14,20,0.7,13,50,22,3,3,13,17,94.3,100.0,88.0,0.282,0.167,0.473,43.2,71.0,5.7,3.3,0.417,9.3,14.0,0.231,0.457,12.6,71.1,0.173,2012,-5,-2,-3,-0.009999999999999953,-5,-8,-0.15,4,2,0.118,-7,-12,0,2,-1,-4,4
66,49,2012-03-30,1,CHA,DEN,2,88,99,36,98,0.367,6,22,0.273,10,11,0.909,11,34,26,11,4,12,23,38,73,0.521,2,17,0.118,21,29,0.724,9,49,29,4,7,25,21,88.4,99.4,99.6,0.112,0.224,0.428,41.0,72.2,11.0,7.1,0.398,10.4,21.6,0.102,0.534,22.6,71.9,0.288,2012,-11,-2,25,-0.15400000000000003,4,5,0.15500000000000003,-11,-18,0.18500000000000005,2,-15,-3,7,-3,-13,2
67,50,2012-03-31,2,CHA,DET,2,107,110,40,86,0.465,8,22,0.364,19,22,0.864,8,33,28,10,4,11,20,45,87,0.517,4,10,0.4,16,22,0.727,15,46,19,8,4,16,21,112.2,115.4,86.3,0.256,0.256,0.559,41.8,70.0,10.5,5.2,0.512,10.3,20.5,0.221,0.54,14.2,62.5,0.184,2012,-3,-5,-1,-0.05199999999999999,4,12,-0.03600000000000003,3,0,0.137,-7,-13,9,2,0,-5,-1
68,51,2012-04-03,2,CHA,TOR,2,87,92,31,77,0.403,4,12,0.333,21,30,0.7,17,46,21,6,3,14,19,35,76,0.461,7,18,0.389,15,22,0.682,10,38,25,7,3,10,23,103.6,109.6,84.0,0.39,0.156,0.482,54.8,67.7,7.1,5.2,0.429,13.4,37.8,0.273,0.507,10.5,74.4,0.197,2012,-5,-4,1,-0.057999999999999996,-3,-6,-0.055999999999999994,6,8,0.017999999999999905,7,8,-4,-1,0,4,-4
69,52,2012-04-04,2,CHA,ATL,2,93,120,36,79,0.456,5,14,0.357,16,20,0.8,8,37,22,3,2,13,14,47,83,0.566,9,19,0.474,17,19,0.895,6,39,32,7,1,6,20,102.8,132.6,90.5,0.253,0.177,0.53,48.7,61.1,3.3,3.1,0.487,12.9,19.5,0.203,0.62,6.2,82.9,0.205,2012,-27,-11,-4,-0.10999999999999993,-4,-5,-0.11699999999999999,-1,1,-0.09499999999999997,2,-2,-10,-4,1,7,-6
70,53,2012-04-06,2,CHA,MIL,2,90,95,36,85,0.424,2,12,0.167,16,24,0.667,17,57,18,5,5,20,22,37,91,0.407,5,15,0.333,16,24,0.667,11,45,27,14,6,10,23,92.2,97.3,97.6,0.282,0.141,0.471,55.9,50.0,5.1,6.6,0.435,17.3,33.3,0.188,0.434,9.0,78.4,0.176,2012,-5,-1,-6,0.017000000000000015,-3,-3,-0.166,0,0,0.0,6,12,-9,-9,-1,10,-1
