,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,1985-10-25,2,BOS,NJN,2,109,113,40,84,0.476,2,7,0.286,27,32,0.844,9,43,27,14,5,28,27,44,101,0.436,0,1,0.0,25,31,0.806,19,52,17,14,3,24,30,94.7,98.2,104.3,0.381,0.083,0.556,45.3,67.5,12.2,5.0,0.488,22.2,21.4,0.321,0.436,17.3,64.2,0.248,1986,-4,-4,-17,0.03999999999999998,2,6,0.286,2,1,0.03799999999999992,-10,-9,10,0,2,4,-3
1,2,1985-10-26,2,BOS,CLE,1,105,100,36,86,0.419,0,3,0.0,33,45,0.733,21,54,22,3,2,14,24,39,89,0.438,3,7,0.429,19,33,0.576,13,40,20,4,7,11,32,109.0,103.8,96.3,0.523,0.035,0.496,57.4,61.1,3.1,2.4,0.419,11.7,43.8,0.384,0.455,9.6,71.7,0.213,1986,5,-3,-3,-0.019000000000000017,-3,-4,-0.429,14,12,0.15700000000000003,8,14,2,-1,-5,3,-8
2,3,1985-10-30,1,BOS,MIL,1,117,106,42,84,0.5,0,2,0.0,33,41,0.805,15,48,27,8,9,22,30,40,92,0.435,2,7,0.286,24,33,0.727,15,39,21,13,3,20,33,109.9,99.6,106.5,0.488,0.024,0.573,55.2,64.3,7.5,10.6,0.5,17.7,38.5,0.393,0.446,15.8,68.8,0.261,1986,11,2,-8,0.065,-2,-5,-0.286,9,8,0.07800000000000007,0,9,6,-5,6,2,-3
3,4,1985-11-01,1,BOS,ATL,1,109,105,37,78,0.474,1,5,0.2,34,39,0.872,10,41,24,5,7,23,23,41,90,0.456,1,6,0.167,22,33,0.667,14,39,22,12,2,14,35,106.4,102.5,102.5,0.5,0.064,0.573,51.3,64.9,4.9,8.3,0.481,19.5,28.6,0.436,0.461,11.8,68.9,0.244,1986,4,-4,-12,0.01799999999999996,0,-1,0.033,12,6,0.20499999999999996,-4,2,2,-7,5,9,-12
4,5,1985-11-02,2,BOS,WSB,1,88,73,41,83,0.494,0,2,0.0,6,9,0.667,7,49,24,8,8,14,21,28,82,0.341,0,3,0.0,17,27,0.63,14,44,15,6,6,14,16,95.4,79.2,92.2,0.108,0.024,0.506,52.7,58.5,8.7,10.1,0.494,13.9,18.9,0.072,0.341,13.0,75.0,0.207,1986,15,13,1,0.15299999999999997,0,-1,0.0,-11,-18,0.03700000000000003,-7,5,9,2,2,0,5
5,6,1985-11-08,1,BOS,PHO,1,125,101,49,108,0.454,2,5,0.4,25,36,0.694,18,47,33,15,7,19,25,39,88,0.443,0,1,0.0,23,35,0.657,15,53,24,11,3,36,32,103.6,83.7,120.6,0.333,0.046,0.505,47.0,67.3,12.4,8.0,0.463,13.3,32.1,0.231,0.443,25.8,65.9,0.261,1986,24,10,20,0.01100000000000001,2,4,0.4,2,1,0.03699999999999992,3,-6,9,4,4,-17,-7
6,7,1985-11-09,2,BOS,DET,1,124,105,45,81,0.556,2,4,0.5,32,42,0.762,8,52,32,3,8,22,30,37,96,0.385,0,1,0.0,31,40,0.775,12,38,26,7,1,15,32,110.6,93.7,112.1,0.519,0.049,0.623,57.8,71.1,2.7,8.4,0.568,18.1,23.5,0.395,0.385,11.7,78.6,0.323,1986,19,8,-15,0.17100000000000004,2,3,0.5,1,2,-0.013000000000000012,-4,14,6,-4,7,7,-2
7,8,1985-11-13,1,BOS,IND,1,118,114,46,102,0.451,0,5,0.0,26,30,0.867,11,49,28,10,3,17,24,47,97,0.485,0,2,0.0,20,23,0.87,9,45,24,10,4,20,29,101.3,97.9,116.5,0.294,0.049,0.512,52.1,60.9,8.6,3.2,0.451,12.9,23.4,0.255,0.485,15.7,80.9,0.206,1986,4,-1,5,-0.033999999999999975,0,3,0.0,6,7,-0.0030000000000000027,2,4,4,0,-1,-3,-5
8,9,1985-11-15,1,BOS,WSB,1,118,114,52,100,0.52,1,2,0.5,13,22,0.591,14,44,34,10,8,12,18,46,97,0.474,4,9,0.444,18,24,0.75,16,51,27,5,5,12,23,114.7,110.8,102.9,0.22,0.02,0.538,46.3,65.4,9.7,9.1,0.525,9.9,28.6,0.13,0.495,10.0,65.2,0.186,1986,4,6,3,0.04600000000000004,-3,-7,0.055999999999999994,-5,-2,-0.15900000000000003,-2,-7,7,5,3,0,-5
9,10,1985-11-16,2,BOS,IND,2,109,111,45,82,0.549,2,3,0.667,17,20,0.85,10,40,31,6,3,18,21,49,100,0.49,0,0,,13,19,0.684,20,47,32,9,3,12,21,111.8,113.8,97.5,0.244,0.037,0.6,46.0,68.9,6.2,3.0,0.561,16.5,27.0,0.207,0.49,10.0,60.0,0.13,1986,-2,-4,-18,0.05900000000000005,2,3,,4,1,0.16599999999999993,-10,-7,-1,-3,0,6,0
