,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
18,19,1961-11-25,1,STL,SYR,1,141,108,50,106.0,0.472,,,,41,50,0.82,,80.0,,,,,22,44,102.0,0.431,,,,20,29,0.69,,40.0,,,,,33,,,,0.472,,0.551,66.7,,,,0.472,,,0.387,0.431,,,0.196,1962,33,6,4.0,0.04099999999999998,,,,21,21,0.13,,40.0,,,,,-11
19,20,1961-11-28,1,STL,PHW,2,111,121,44,111.0,0.396,,,,23,37,0.622,,69.0,21.0,,,,29,45,103.0,0.437,,,,31,50,0.62,,64.0,19.0,,,,23,,,,0.333,,0.436,51.9,47.7,,,0.396,,,0.207,0.437,,,0.301,1962,-10,-1,8.0,-0.04099999999999998,,,,-8,-13,0.0020000000000000018,,5.0,2.0,,,,6
38,21,1961-12-01,1,STL,DET,1,119,116,50,100.0,0.5,,,,19,24,0.792,,45.0,,,,,25,42,95.0,0.442,,,,32,40,0.8,,43.0,,,,,21,,,,0.24,,0.538,51.1,,,,0.5,,,0.19,0.442,,,0.337,1962,3,8,5.0,0.057999999999999996,,,,-13,-16,-0.008000000000000007,,2.0,,,,,4
39,22,1961-12-02,2,STL,DET,2,109,118,43,,,,,,23,27,0.852,,,,,,,32,46,,,,,,26,42,0.619,,,,,,,23,,,,,,,,,,,,,,,,,,,1962,-9,-3,,,,,,-3,-15,0.23299999999999998,,,,,,,9
40,23,1961-12-05,N,STL,CHP,2,99,101,34,91.0,0.374,,,,31,39,0.795,,59.0,,,,,29,36,118.0,0.305,,,,29,44,0.659,,68.0,,,,,26,,,,0.429,,0.458,46.5,,,,0.374,,,0.341,0.305,,,0.246,1962,-2,-2,-27.0,0.069,,,,2,-5,0.136,,-9.0,,,,,3
41,24,1961-12-06,2,STL,PHW,1,137,132,58,134.0,0.433,,,,21,30,0.7,,80.0,35.0,,,,27,48,114.0,0.421,,,,36,48,0.75,,64.0,27.0,,,,20,,,,0.224,,0.465,55.6,60.3,,,0.433,,,0.157,0.421,,,0.316,1962,5,10,20.0,0.01200000000000001,,,,-15,-18,-0.050000000000000044,,16.0,8.0,,,,7
42,25,1961-12-08,2,STL,CIN,2,123,128,46,98.0,0.469,,,,31,36,0.861,,56.0,,,,,27,50,114.0,0.439,,,,28,37,0.757,,62.0,,,,,24,,,,0.367,,0.54,47.5,,,,0.469,,,0.316,0.439,,,0.246,1962,-5,-4,-16.0,0.02999999999999997,,,,3,-1,0.10399999999999998,,-6.0,,,,,3
43,26,1961-12-09,1,STL,NYK,1,102,91,40,92.0,0.435,,,,22,29,0.759,,63.0,,,,,22,35,97.0,0.361,,,,21,29,0.724,,46.0,,,,,23,,,,0.315,,0.487,57.8,,,,0.435,,,0.239,0.361,,,0.216,1962,11,5,-5.0,0.07400000000000001,,,,1,0,0.03500000000000003,,17.0,,,,,-1
44,27,1961-12-11,2,STL,LAL,2,119,132,47,105.0,0.448,,,,25,31,0.806,,63.0,,,,,26,53,114.0,0.465,,,,26,40,0.65,,65.0,,,,,22,,,,0.295,,0.502,49.2,,,,0.448,,,0.238,0.465,,,0.228,1962,-13,-6,-9.0,-0.017000000000000015,,,,-1,-9,0.15600000000000003,,-2.0,,,,,4
45,28,1961-12-13,2,STL,LAL,2,136,137,52,119.0,0.437,,,,32,38,0.842,,60.0,,,,,30,53,117.0,0.453,,,,31,41,0.756,,71.0,,,,,29,,,,0.319,,0.501,45.8,,,,0.437,,,0.269,0.453,,,0.265,1962,-1,-1,2.0,-0.016000000000000014,,,,1,-3,0.08599999999999997,,-11.0,,,,,1
46,29,1961-12-15,N,STL,NYK,1,120,108,47,93.0,0.505,,,,26,39,0.667,,51.0,,,,,31,36,102.0,0.353,,,,36,47,0.766,,56.0,,,,,27,,,,0.419,,0.545,47.7,,,,0.505,,,0.28,0.353,,,0.353,1962,12,11,-9.0,0.15200000000000002,,,,-10,-8,-0.09899999999999998,,-5.0,,,,,4
47,30,1961-12-16,2,STL,BOS,2,113,130,50,110.0,0.455,,,,13,19,0.684,,55.0,20.0,,,,18,56,115.0,0.487,,,,18,23,0.783,,61.0,28.0,,,,14,,,,0.173,,0.477,47.4,40.0,,,0.455,,,0.118,0.487,,,0.157,1962,-17,-6,-5.0,-0.03199999999999997,,,,-5,-4,-0.09899999999999998,,-6.0,-8.0,,,,4
48,31,1961-12-19,2,STL,NYK,2,111,128,39,89.0,0.438,,,,33,42,0.786,,55.0,,,,,27,51,119.0,0.429,,,,26,40,0.65,,64.0,,,,,33,,,,0.472,,0.516,46.2,,,,0.438,,,0.371,0.429,,,0.218,1962,-17,-12,-30.0,0.009000000000000008,,,,7,2,0.136,,-9.0,,,,,-6
49,32,1961-12-23,1,STL,LAL,2,126,129,48,105.0,0.457,,,,30,39,0.769,,54.0,,,,,31,48,109.0,0.44,,,,33,48,0.688,,58.0,,,,,27,,,,0.371,,0.516,48.2,,,,0.457,,,0.286,0.44,,,0.303,1962,-3,0,-4.0,0.017000000000000015,,,,-3,-9,0.08100000000000007,,-4.0,,,,,4
50,33,1961-12-26,1,STL,CIN,2,118,129,48,119.0,0.403,,,,22,28,0.786,,63.0,,,,,28,48,103.0,0.466,,,,33,38,0.868,,57.0,,,,,22,,,,0.235,,0.449,52.5,,,,0.403,,,0.185,0.466,,,0.32,1962,-11,0,16.0,-0.063,,,,-11,-10,-0.08199999999999996,,6.0,,,,,6
51,34,1961-12-27,2,STL,CIN,2,117,142,47,104.0,0.452,,,,23,33,0.697,,49.0,,,,,30,55,120.0,0.458,,,,32,40,0.8,,75.0,,,,,27,,,,0.317,,0.494,39.5,,,,0.452,,,0.221,0.458,,,0.267,1962,-25,-8,-16.0,-0.006000000000000005,,,,-9,-7,-0.10300000000000009,,-26.0,,,,,3
52,35,1961-12-28,1,STL,BOS,2,109,117,38,93.0,0.409,,,,33,42,0.786,,65.0,,,,,28,43,105.0,0.41,,,,31,36,0.861,,62.0,,,,,24,,,,0.452,,0.489,51.2,,,,0.409,,,0.355,0.41,,,0.295,1962,-8,-5,-12.0,-0.0010000000000000009,,,,2,6,-0.07499999999999996,,3.0,,,,,4
53,36,1961-12-29,2,STL,CHP,1,120,103,50,119.0,0.42,,,,20,31,0.645,,69.0,,,,,26,41,107.0,0.383,,,,21,33,0.636,,58.0,,,,,23,,,,0.261,,0.452,54.3,,,,0.42,,,0.168,0.383,,,0.196,1962,17,9,12.0,0.03699999999999998,,,,-1,-2,0.009000000000000008,,11.0,,,,,3
54,37,1961-12-30,1,STL,CHP,1,101,92,35,,,,,,31,44,0.705,,,,,,,33,30,,,,,,32,42,0.762,,,,,,,28,,,,,,,,,,,,,,,,,,,1962,9,5,,,,,,-1,2,-0.05700000000000005,,,,,,,5
55,38,1962-01-01,2,STL,DET,1,145,139,53,116.0,0.457,,,,39,46,0.848,,71.0,,,,,40,50,112.0,0.446,,,,39,53,0.736,,61.0,,,,,32,,,,0.397,,0.532,53.8,,,,0.457,,,0.336,0.446,,,0.348,1962,6,3,4.0,0.01100000000000001,,,,0,-7,0.11199999999999999,,10.0,,,,,8
56,39,1962-01-02,N,STL,BOS,2,99,136,40,117.0,0.342,,,,19,22,0.864,,65.0,,,,,18,58,123.0,0.472,,,,20,23,0.87,,66.0,,,,,14,,,,0.188,,0.391,49.6,,,,0.342,,,0.162,0.472,,,0.163,1962,-37,-18,-6.0,-0.12999999999999995,,,,-1,-1,-0.006000000000000005,,-1.0,,,,,4
57,40,1962-01-05,2,STL,PHW,2,116,134,47,117.0,0.402,,,,22,38,0.579,,69.0,24.0,,,,31,49,117.0,0.419,,,,36,52,0.692,,67.0,29.0,,,,22,,,,0.325,,0.434,50.7,51.1,,,0.402,,,0.188,0.419,,,0.308,1962,-18,-2,0.0,-0.01699999999999996,,,,-14,-14,-0.11299999999999999,,2.0,-5.0,,,,9
58,41,1962-01-07,1,STL,PHW,1,137,112,56,120.0,0.467,,,,25,35,0.714,,79.0,34.0,,,,22,47,113.0,0.416,,,,18,31,0.581,,53.0,19.0,,,,23,,,,0.292,,0.506,59.8,60.7,,,0.467,,,0.208,0.416,,,0.159,1962,25,9,7.0,0.051000000000000045,,,,7,4,0.133,,26.0,15.0,,,,-1
59,42,1962-01-09,N,STL,DET,2,113,122,39,113.0,0.345,,,,35,38,0.921,,73.0,,,,,30,46,117.0,0.393,,,,30,43,0.698,,76.0,,,,,28,,,,0.336,,0.436,49.0,,,,0.345,,,0.31,0.393,,,0.256,1962,-9,-7,-4.0,-0.04800000000000004,,,,5,-5,0.2230000000000001,,-3.0,,,,,2
60,43,1962-01-10,2,STL,SYR,2,122,134,51,,,,,,20,28,0.714,,,,,,,25,53,,,,,,28,32,0.875,,,,,,,21,,,,,,,,,,,,,,,,,,,1962,-12,-2,,,,,,-8,-4,-0.16100000000000003,,,,,,,4
61,44,1962-01-12,N,STL,NYK,2,126,128,49,,,,,,28,39,0.718,,,,,,,26,54,,,,,,20,32,0.625,,,,,,,28,,,,,,,,,,,,,,,,,,,1962,-2,-5,,,,,,8,7,0.09299999999999997,,,,,,,-2
62,45,1962-01-13,1,STL,LAL,2,107,108,38,99.0,0.384,,,,31,35,0.886,,60.0,,,,,28,38,91.0,0.418,,,,32,43,0.744,,50.0,,,,,22,,,,0.354,,0.468,54.5,,,,0.384,,,0.313,0.418,,,0.352,1962,-1,0,8.0,-0.033999999999999975,,,,-1,-8,0.14200000000000002,,10.0,,,,,6
63,46,1962-01-14,2,STL,CIN,2,114,119,44,103.0,0.427,,,,26,32,0.813,,58.0,31.0,,,,21,47,94.0,0.5,,,,25,32,0.781,,48.0,32.0,,,,24,,,,0.311,,0.487,54.7,70.5,,,0.427,,,0.252,0.5,,,0.266,1962,-5,-3,9.0,-0.07300000000000001,,,,1,0,0.03199999999999992,,10.0,-1.0,,,,-3
64,47,1962-01-17,N,STL,PHW,2,130,136,49,118.0,0.415,,,,32,44,0.727,,68.0,28.0,,,,31,53,121.0,0.438,,,,30,45,0.667,,64.0,30.0,,,,28,,,,0.373,,0.473,51.5,57.1,,,0.415,,,0.271,0.438,,,0.248,1962,-6,-4,-3.0,-0.02300000000000002,,,,2,-1,0.05999999999999994,,4.0,-2.0,,,,3
65,48,1962-01-19,2,STL,CHP,1,114,113,45,90.0,0.5,,,,24,31,0.774,,51.0,,,,,25,46,100.0,0.46,,,,21,37,0.568,,60.0,,,,,24,,,,0.344,,0.55,45.9,,,,0.5,,,0.267,0.46,,,0.21,1962,1,-1,-10.0,0.03999999999999998,,,,3,-6,0.20600000000000007,,-9.0,,,,,1
66,49,1962-01-20,1,STL,CHP,1,116,112,45,,,,,,26,36,0.722,,,,,,,22,45,,,,,,22,37,0.595,,,,,,,23,,,,,,,,,,,,,,,,,,,1962,4,0,,,,,,4,-1,0.127,,,,,,,-1
67,50,1962-01-21,1,STL,NYK,1,124,113,50,92.0,0.543,,,,24,36,0.667,,51.0,,,,,26,45,101.0,0.446,,,,23,32,0.719,,53.0,,,,,25,,,,0.391,,0.575,49.0,,,,0.543,,,0.261,0.446,,,0.228,1962,11,5,-9.0,0.09700000000000003,,,,1,4,-0.051999999999999935,,-2.0,,,,,1
68,51,1962-01-23,1,STL,SYR,1,115,107,37,91.0,0.407,,,,41,56,0.732,,69.0,,,,,23,43,122.0,0.352,,,,21,29,0.724,,75.0,,,,,35,,,,0.615,,0.497,47.9,,,,0.407,,,0.451,0.352,,,0.172,1962,8,-6,-31.0,0.05499999999999999,,,,20,27,0.008000000000000007,,-6.0,,,,,-12
69,52,1962-01-24,2,STL,BOS,1,135,123,47,102.0,0.461,,,,41,50,0.82,,54.0,27.0,,,,29,45,113.0,0.398,,,,33,41,0.805,,64.0,26.0,,,,30,,,,0.49,,0.544,45.8,57.4,,,0.461,,,0.402,0.398,,,0.292,1962,12,2,-11.0,0.063,,,,8,9,0.014999999999999902,,-10.0,1.0,,,,-1
70,53,1962-01-26,N,STL,PHW,2,110,136,42,107.0,0.393,,,,26,35,0.743,,50.0,18.0,,,,22,56,104.0,0.538,,,,24,31,0.774,,63.0,33.0,,,,24,,,,0.327,,0.449,44.2,42.9,,,0.393,,,0.243,0.538,,,0.231,1962,-26,-14,3.0,-0.14500000000000002,,,,2,4,-0.031000000000000028,,-13.0,-15.0,,,,-2
71,54,1962-01-28,1,STL,DET,1,110,97,42,116.0,0.362,,,,26,33,0.788,,75.0,,,,,27,36,91.0,0.396,,,,25,35,0.714,,53.0,,,,,27,,,,0.284,,0.421,58.6,,,,0.362,,,0.224,0.396,,,0.275,1962,13,6,25.0,-0.03400000000000003,,,,1,-2,0.07400000000000007,,22.0,,,,,0
72,55,1962-01-30,1,STL,CIN,2,121,131,47,109.0,0.431,,,,27,34,0.794,,59.0,,,,,26,48,105.0,0.457,,,,35,41,0.854,,59.0,,,,,26,,,,0.312,,0.488,50.0,,,,0.431,,,0.248,0.457,,,0.333,1962,-10,-1,4.0,-0.026000000000000023,,,,-8,-7,-0.05999999999999994,,0.0,,,,,0
73,56,1962-02-02,N,STL,SYR,2,101,135,40,106.0,0.377,,,,21,35,0.6,,,,,,,23,55,119.0,0.462,,,,25,36,0.694,,,,,,,25,,,,0.33,,0.416,,,,,0.377,,,0.198,0.462,,,0.21,1962,-34,-15,-13.0,-0.08500000000000002,,,,-4,-1,-0.09399999999999997,,,,,,,-2
74,57,1962-02-03,1,STL,LAL,2,124,127,39,86.0,0.453,,,,46,53,0.868,,40.0,,,,,33,43,94.0,0.457,,,,41,47,0.872,,43.0,,,,,34,,,,0.616,,0.567,48.2,,,,0.453,,,0.535,0.457,,,0.436,1962,-3,-4,-8.0,-0.0040000000000000036,,,,5,6,-0.0040000000000000036,,-3.0,,,,,-1
75,58,1962-02-04,2,STL,DET,2,113,121,43,95.0,0.453,,,,27,35,0.771,,44.0,,,,,22,50,112.0,0.446,,,,21,27,0.778,,61.0,,,,,27,,,,0.368,,0.512,41.9,,,,0.453,,,0.284,0.446,,,0.188,1962,-8,-7,-17.0,0.007000000000000006,,,,6,8,-0.007000000000000006,,-17.0,,,,,-5
76,59,1962-02-06,1,STL,BOS,2,114,129,41,112.0,0.366,,,,32,38,0.842,,74.0,,,,,30,48,115.0,0.417,,,,33,49,0.673,,55.0,,,,,25,,,,0.339,,0.443,57.4,,,,0.366,,,0.286,0.417,,,0.287,1962,-15,-7,-3.0,-0.05099999999999999,,,,-1,-11,0.16899999999999993,,19.0,,,,,5
77,60,1962-02-10,2,STL,CIN,2,118,134,40,100.0,0.4,,,,38,51,0.745,,49.0,,,,,21,54,107.0,0.505,,,,25,29,0.862,,61.0,,,,,33,,,,0.51,,0.482,44.5,,,,0.4,,,0.38,0.505,,,0.234,1962,-16,-14,-7.0,-0.10499999999999998,,,,13,22,-0.11699999999999999,,-12.0,,,,,-12
78,61,1962-02-11,1,STL,CIN,1,129,109,45,114.0,0.395,,,,39,60,0.65,,73.0,,,,,33,37,98.0,0.378,,,,35,51,0.686,,65.0,,,,,39,,,,0.526,,0.459,52.9,,,,0.395,,,0.342,0.378,,,0.357,1962,20,8,16.0,0.017000000000000015,,,,4,9,-0.03600000000000003,,8.0,,,,,-6
79,62,1962-02-12,2,STL,LAL,1,117,113,43,97.0,0.443,,,,31,37,0.838,,55.0,,,,,29,40,94.0,0.426,,,,33,43,0.767,,44.0,,,,,26,,,,0.381,,0.516,55.6,,,,0.443,,,0.32,0.426,,,0.351,1962,4,3,3.0,0.017000000000000015,,,,-2,-6,0.07099999999999995,,11.0,,,,,3
80,63,1962-02-14,2,STL,LAL,2,107,130,41,101.0,0.406,,,,25,36,0.694,,52.0,,,,,21,55,110.0,0.5,,,,20,30,0.667,,66.0,,,,,21,,,,0.356,,0.458,44.1,,,,0.406,,,0.248,0.5,,,0.182,1962,-23,-14,-9.0,-0.09399999999999997,,,,5,6,0.026999999999999913,,-14.0,,,,,0
81,64,1962-02-17,1,STL,PHW,1,128,121,51,118.0,0.432,,,,26,31,0.839,,64.0,26.0,,,,26,47,109.0,0.431,,,,27,34,0.794,,61.0,21.0,,,,25,,,,0.263,,0.486,51.2,51.0,,,0.432,,,0.22,0.431,,,0.248,1962,7,4,9.0,0.0010000000000000009,,,,-1,-3,0.04499999999999993,,3.0,5.0,,,,1
82,65,1962-02-18,2,STL,DET,2,112,119,49,124.0,0.395,,,,14,22,0.636,,52.0,,,,,20,49,108.0,0.454,,,,21,28,0.75,,78.0,,,,,19,,,,0.177,,0.419,40.0,,,,0.395,,,0.113,0.454,,,0.194,1962,-7,0,16.0,-0.059,,,,-7,-6,-0.11399999999999999,,-26.0,,,,,1
83,66,1962-02-20,2,STL,CIN,2,109,129,44,103.0,0.427,,,,21,26,0.808,,45.0,25.0,,,,19,51,106.0,0.481,,,,27,31,0.871,,69.0,37.0,,,,21,,,,0.252,,0.476,39.5,56.8,,,0.427,,,0.204,0.481,,,0.255,1962,-20,-7,-3.0,-0.05399999999999999,,,,-6,-5,-0.06299999999999994,,-24.0,-12.0,,,,-2
84,67,1962-02-21,1,STL,DET,2,123,126,48,114.0,0.421,,,,27,35,0.771,,52.0,,,,,32,46,96.0,0.479,,,,34,47,0.723,,64.0,,,,,26,,,,0.307,,0.475,44.8,,,,0.421,,,0.237,0.479,,,0.354,1962,-3,2,18.0,-0.057999999999999996,,,,-7,-12,0.04800000000000004,,-12.0,,,,,6
85,68,1962-02-22,2,STL,PHW,2,121,139,49,115.0,0.426,,,,23,27,0.852,,58.0,19.0,,,,32,52,104.0,0.5,,,,35,54,0.648,,68.0,32.0,,,,24,,,,0.235,,0.477,46.0,38.8,,,0.426,,,0.2,0.5,,,0.337,1962,-18,-3,11.0,-0.07400000000000001,,,,-12,-27,0.20399999999999996,,-10.0,-13.0,,,,8
86,69,1962-02-23,2,STL,NYK,2,118,130,46,98.0,0.469,,,,26,40,0.65,,51.0,,,,,26,49,107.0,0.458,,,,32,40,0.8,,57.0,,,,,24,,,,0.408,,0.51,47.2,,,,0.469,,,0.265,0.458,,,0.299,1962,-12,-3,-9.0,0.010999999999999954,,,,-6,0,-0.15000000000000002,,-6.0,,,,,2
87,70,1962-02-24,2,STL,CHP,2,119,129,49,,,,,,21,29,0.724,,,,,,,20,56,,,,,,17,26,0.654,,,,,,,22,,,,,,,,,,,,,,,,,,,1962,-10,-7,,,,,,4,3,0.06999999999999995,,,,,,,-2
88,71,1962-02-27,1,STL,PHW,2,137,147,57,111.0,0.514,,,,23,30,0.767,,49.0,36.0,,,,25,58,105.0,0.552,,,,31,38,0.816,,53.0,26.0,,,,21,,,,0.27,,0.552,48.0,63.2,,,0.514,,,0.207,0.552,,,0.295,1962,-10,-1,6.0,-0.038000000000000034,,,,-8,-8,-0.04899999999999993,,-4.0,10.0,,,,4
89,72,1962-03-02,1,STL,BOS,1,138,120,54,102.0,0.529,,,,30,49,0.612,,67.0,,,,,27,44,117.0,0.376,,,,32,40,0.8,,56.0,,,,,32,,,,0.48,,0.558,54.5,,,,0.529,,,0.294,0.376,,,0.274,1962,18,10,-15.0,0.15300000000000002,,,,-2,9,-0.18800000000000006,,11.0,,,,,-5
