,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1986-11-22,1,SAC,MIL,2,99,107,41,91,0.451,0,2,0.0,17,22,0.773,19,50,23,5,11,24,29,38,90,0.422,1,5,0.2,30,37,0.811,14,39,20,14,7,13,25,98.4,106.4,100.6,0.242,0.022,0.492,56.2,56.1,5.0,12.9,0.451,19.2,43.2,0.187,0.428,10.9,68.9,0.333,1987,-8,3,1,0.029000000000000026,-1,-3,-0.2,-13,-15,-0.038000000000000034,5,11,3,-9,4,11,4
11,12,1986-11-25,1,SAC,PHO,1,123,102,49,85,0.576,0,0,,25,28,0.893,13,43,32,5,6,22,21,43,92,0.467,0,1,0.0,16,24,0.667,14,33,22,7,3,18,31,119.7,99.3,102.7,0.329,0.0,0.632,56.6,65.3,4.9,6.6,0.576,18.4,40.6,0.294,0.467,14.9,68.2,0.174,1987,21,6,-7,0.10899999999999993,0,-1,,9,4,0.22599999999999998,-1,10,10,-2,3,4,-10
12,13,1986-11-26,2,SAC,DAL,2,117,129,46,87,0.529,0,0,,25,27,0.926,12,49,32,1,7,19,28,44,98,0.449,1,3,0.333,40,44,0.909,15,43,28,11,8,4,20,113.3,124.9,103.3,0.31,0.0,0.592,53.3,69.6,1.0,7.4,0.529,16.1,30.0,0.287,0.454,3.3,71.2,0.408,1987,-12,2,-11,0.08000000000000002,-1,-3,,-15,-17,0.017000000000000015,-3,6,4,-10,-1,15,8
13,14,1986-11-28,1,SAC,GSW,2,97,103,37,84,0.44,2,6,0.333,21,27,0.778,16,38,27,7,4,18,21,42,79,0.532,2,5,0.4,17,22,0.773,15,41,23,11,6,18,24,105.8,112.3,91.7,0.321,0.071,0.506,48.1,73.0,7.6,5.4,0.452,15.8,38.1,0.25,0.544,16.9,59.5,0.215,1987,-6,-5,5,-0.09200000000000003,0,1,-0.067,4,5,0.0050000000000000044,1,-3,4,-4,-2,0,-3
14,15,1986-11-30,1,SAC,ATL,2,109,113,41,91,0.451,1,3,0.333,26,32,0.813,19,44,22,7,3,14,31,40,78,0.513,4,7,0.571,29,35,0.829,10,33,24,8,6,15,29,115.4,119.6,94.5,0.352,0.033,0.519,57.1,53.7,7.4,4.2,0.456,11.8,45.2,0.286,0.538,13.8,71.4,0.372,1987,-4,1,13,-0.062,-3,-4,-0.23799999999999993,-3,-3,-0.016000000000000014,9,11,-2,-1,-3,-1,2
15,16,1986-12-02,1,SAC,DAL,2,124,127,52,96,0.542,1,7,0.143,19,23,0.826,22,55,29,4,3,18,23,51,97,0.526,2,8,0.25,23,32,0.719,12,31,21,11,7,10,16,121.2,124.1,102.3,0.24,0.073,0.584,64.0,55.8,3.9,3.4,0.547,14.5,53.7,0.198,0.536,8.3,73.3,0.237,1987,-3,1,-1,0.016000000000000014,-1,-1,-0.10700000000000001,-4,-9,0.10699999999999998,10,24,8,-7,-4,8,7
16,17,1986-12-04,1,SAC,POR,2,102,106,41,93,0.441,0,5,0.0,20,25,0.8,14,39,26,5,10,14,29,37,81,0.457,2,3,0.667,30,38,0.789,13,50,23,8,4,22,21,100.1,104.0,101.9,0.269,0.054,0.49,43.8,63.4,4.9,12.8,0.441,11.9,27.5,0.215,0.469,18.4,65.8,0.37,1987,-4,4,12,-0.016000000000000014,-2,2,-0.667,-10,-13,0.01100000000000001,1,-11,3,-3,6,-8,8
17,18,1986-12-06,1,SAC,UTA,2,111,114,44,91,0.484,1,5,0.2,22,27,0.815,14,42,30,9,4,17,24,43,80,0.538,2,4,0.5,26,33,0.788,9,38,25,12,4,20,26,107.8,110.7,103.0,0.297,0.055,0.539,52.5,68.2,8.7,5.3,0.489,14.2,32.6,0.242,0.55,17.5,75.7,0.325,1987,-3,1,11,-0.05400000000000005,-1,1,-0.3,-4,-6,0.026999999999999913,5,4,5,-3,0,-3,-2
18,19,1986-12-09,2,SAC,NJN,1,120,107,42,102,0.412,0,4,0.0,36,40,0.9,22,59,20,5,11,7,23,42,98,0.429,3,8,0.375,20,28,0.714,12,44,19,5,12,11,29,117.4,104.7,102.2,0.392,0.039,0.502,57.3,47.6,4.9,12.2,0.412,5.5,40.7,0.353,0.444,9.1,75.5,0.204,1987,13,0,4,-0.017000000000000015,-3,-4,-0.375,16,12,0.18600000000000005,10,15,1,0,-1,-4,-6
19,20,1986-12-10,2,SAC,DET,2,101,108,35,76,0.461,0,0,,31,44,0.705,15,49,20,3,6,17,19,42,98,0.429,0,2,0.0,24,27,0.889,15,45,30,7,1,9,30,103.4,110.5,97.7,0.579,0.0,0.53,52.1,57.1,3.1,6.3,0.461,15.1,33.3,0.408,0.429,7.6,69.4,0.245,1987,-7,-7,-22,0.03200000000000003,0,-2,,7,17,-0.18400000000000005,0,4,-10,-4,5,8,-11
52,21,1986-12-12,2,SAC,ATL,2,120,130,47,93,0.505,0,4,0.0,26,31,0.839,16,42,25,5,6,15,32,44,84,0.524,2,4,0.5,40,50,0.8,20,50,26,10,3,13,27,119.0,128.9,100.8,0.333,0.043,0.563,45.7,53.2,5.0,7.5,0.505,12.3,34.8,0.28,0.536,10.9,56.5,0.476,1987,-10,3,9,-0.019000000000000017,-2,0,-0.5,-14,-19,0.038999999999999924,-4,-8,-1,-5,3,2,5
53,22,1986-12-13,2,SAC,HOU,2,106,119,36,76,0.474,1,2,0.5,33,42,0.786,10,31,27,8,6,18,25,49,94,0.521,0,2,0.0,21,30,0.7,20,52,35,8,9,17,29,105.9,118.9,100.1,0.553,0.026,0.561,37.3,75.0,8.0,6.5,0.48,16.0,23.8,0.434,0.521,13.7,51.2,0.223,1987,-13,-13,-18,-0.04700000000000004,1,0,0.5,12,12,0.08600000000000008,-10,-21,-8,0,-3,1,-4
54,23,1986-12-16,1,SAC,DEN,2,119,120,42,81,0.519,0,2,0.0,35,39,0.897,10,45,25,4,10,21,24,48,101,0.475,0,1,0.0,24,29,0.828,15,41,27,11,7,12,33,111.4,112.4,106.8,0.481,0.025,0.606,52.3,59.5,3.7,10.0,0.519,17.6,27.8,0.432,0.475,9.5,70.0,0.238,1987,-1,-6,-20,0.04400000000000004,0,1,0.0,11,10,0.06900000000000006,-5,4,-2,-7,3,9,-9
55,24,1986-12-18,2,SAC,LAC,1,117,113,45,90,0.5,0,0,,27,37,0.73,19,53,31,4,6,12,28,43,98,0.439,1,5,0.2,26,36,0.722,19,43,27,5,0,8,27,120.1,116.0,97.4,0.411,0.0,0.55,55.2,68.9,4.1,6.5,0.5,10.1,44.2,0.3,0.444,6.6,64.2,0.265,1987,4,2,-8,0.061,-1,-5,,1,1,0.008000000000000007,0,10,4,-1,6,4,1
56,25,1986-12-20,1,SAC,PHO,1,122,114,45,84,0.536,1,2,0.5,31,43,0.721,14,40,26,5,4,13,22,46,90,0.511,2,6,0.333,20,23,0.87,15,41,25,6,3,17,35,122.9,114.8,99.3,0.512,0.024,0.593,49.4,57.8,5.0,4.8,0.542,11.2,35.0,0.369,0.522,14.5,63.4,0.222,1987,8,-1,-6,0.025000000000000022,-1,-4,0.16699999999999998,11,20,-0.14900000000000002,-1,-1,1,-1,1,-4,-13
57,26,1986-12-23,1,SAC,LAL,2,117,127,43,102,0.422,0,4,0.0,31,41,0.756,19,48,28,9,9,10,31,48,98,0.49,1,3,0.333,30,39,0.769,21,60,19,4,5,14,27,109.9,119.3,96.4,0.402,0.039,0.487,44.4,65.1,8.5,9.5,0.422,7.7,32.8,0.304,0.495,10.8,58.0,0.306,1987,-10,-5,4,-0.068,-1,1,-0.333,1,2,-0.013000000000000012,-2,-12,9,5,4,-4,4
58,27,1986-12-27,1,SAC,PHI,2,95,99,40,76,0.526,0,3,0.0,15,22,0.682,13,40,23,9,8,23,24,38,83,0.458,0,2,0.0,23,32,0.719,17,42,14,11,8,19,19,99.6,103.8,95.4,0.289,0.039,0.554,48.8,57.5,9.4,9.9,0.526,21.2,34.2,0.197,0.458,16.4,61.4,0.277,1987,-4,2,-7,0.068,0,1,0.0,-8,-10,-0.03699999999999992,-4,-2,9,-2,0,4,5
59,28,1986-12-29,1,SAC,BOS,2,102,119,42,102,0.412,0,2,0.0,18,23,0.783,23,46,23,5,2,6,21,49,84,0.583,2,4,0.5,19,25,0.76,12,45,26,2,7,11,19,111.5,130.1,91.5,0.225,0.02,0.455,50.5,54.8,5.5,2.5,0.412,5.1,41.1,0.176,0.595,10.4,65.7,0.226,1987,-17,-7,18,-0.17099999999999999,-2,-2,-0.5,-1,-2,0.02300000000000002,11,1,-3,3,-5,-5,2
60,29,1987-01-02,2,SAC,GSW,2,109,115,43,89,0.483,1,7,0.143,22,28,0.786,13,42,25,7,0,14,22,46,92,0.5,3,7,0.429,20,26,0.769,13,42,28,6,2,12,24,110.0,116.1,99.1,0.315,0.079,0.538,50.0,58.1,7.1,0.0,0.489,12.1,31.0,0.247,0.516,10.4,69.0,0.217,1987,-6,-3,-3,-0.017000000000000015,-2,0,-0.28600000000000003,2,2,0.017000000000000015,0,0,-3,1,-2,2,-2
61,30,1987-01-04,2,SAC,POR,2,111,128,45,84,0.536,0,1,0.0,21,30,0.7,14,37,27,7,4,22,25,49,89,0.551,2,3,0.667,28,37,0.757,18,43,34,11,4,14,23,109.9,126.7,101.0,0.357,0.012,0.571,46.3,60.0,6.9,4.7,0.536,18.5,35.9,0.25,0.562,11.7,56.1,0.315,1987,-17,-4,-5,-0.015000000000000013,-2,-2,-0.667,-7,-7,-0.05700000000000005,-4,-6,-7,-4,0,8,2
62,31,1987-01-06,1,SAC,DEN,1,112,104,44,94,0.468,0,2,0.0,24,28,0.857,18,56,32,6,2,23,27,40,86,0.465,0,1,0.0,24,35,0.686,9,37,24,10,7,16,26,104.8,97.3,106.9,0.298,0.021,0.527,60.2,72.7,5.6,2.4,0.468,17.8,39.1,0.255,0.465,13.6,80.9,0.279,1987,8,4,8,0.0030000000000000027,0,1,0.0,0,-7,0.17099999999999993,9,19,8,-4,-5,7,1
63,32,1987-01-09,2,SAC,BOS,2,99,109,43,96,0.448,3,5,0.6,10,15,0.667,16,41,27,13,0,12,20,42,82,0.512,1,6,0.167,24,26,0.923,12,45,22,7,11,17,15,103.7,114.1,95.5,0.156,0.052,0.482,47.7,62.8,13.6,0.0,0.464,10.5,32.7,0.104,0.518,15.4,67.6,0.293,1987,-10,1,14,-0.064,2,-1,0.43299999999999994,-14,-11,-0.256,4,-4,5,6,-11,-5,5
64,33,1987-01-10,2,SAC,NYK,2,115,119,43,74,0.581,2,6,0.333,27,33,0.818,9,38,29,8,2,17,22,45,83,0.542,5,5,1.0,24,27,0.889,7,30,34,6,4,13,24,118.7,122.8,96.9,0.446,0.081,0.65,55.9,67.4,8.3,2.6,0.595,16.1,28.1,0.365,0.572,12.1,80.6,0.289,1987,-4,-2,-9,0.038999999999999924,-3,1,-0.667,3,6,-0.07100000000000006,2,8,-5,2,-2,4,-2
65,34,1987-01-12,2,SAC,WSB,2,109,113,48,97,0.495,0,3,0.0,13,16,0.813,21,51,31,6,6,13,23,43,97,0.443,0,1,0.0,27,35,0.771,23,46,22,8,4,12,14,115.2,119.4,94.7,0.165,0.031,0.524,52.6,64.6,6.3,6.3,0.495,11.1,47.7,0.134,0.443,9.6,56.6,0.278,1987,-4,5,0,0.05199999999999999,0,2,0.0,-14,-19,0.041999999999999926,-2,5,9,-2,2,1,9
66,35,1987-01-13,2,SAC,MIL,2,89,113,37,91,0.407,0,6,0.0,15,21,0.714,18,45,26,4,4,19,13,51,95,0.537,1,2,0.5,10,12,0.833,10,40,31,15,9,12,23,90.9,115.4,97.9,0.231,0.066,0.444,52.9,70.3,4.1,4.3,0.407,15.9,37.5,0.165,0.542,10.7,73.0,0.105,1987,-24,-14,-4,-0.13000000000000006,-1,4,-0.5,5,9,-0.119,8,5,-5,-11,-5,7,-10
67,36,1987-01-15,1,SAC,POR,1,120,118,40,91,0.44,1,2,0.5,39,45,0.867,15,46,29,10,3,20,25,40,86,0.465,1,4,0.25,37,38,0.974,13,40,18,11,4,17,31,112.6,110.7,106.6,0.495,0.022,0.542,53.5,72.5,9.4,3.7,0.445,15.3,35.7,0.429,0.471,14.2,70.5,0.43,1987,2,0,5,-0.025000000000000022,0,-2,0.25,2,7,-0.10699999999999998,2,6,11,-1,-1,3,-6
68,37,1987-01-17,1,SAC,SEA,1,125,115,48,89,0.539,1,3,0.333,28,39,0.718,16,47,36,7,3,17,28,42,88,0.477,3,9,0.333,28,36,0.778,14,37,22,10,5,16,32,121.0,111.3,103.3,0.438,0.034,0.589,56.0,75.0,6.8,3.8,0.545,13.8,41.0,0.315,0.494,13.4,68.9,0.318,1987,10,6,1,0.062000000000000055,-2,-6,0.0,0,3,-0.06000000000000005,2,10,14,-3,-2,1,-4
69,38,1987-01-20,1,SAC,GSW,1,123,114,49,89,0.551,1,3,0.333,24,27,0.889,13,41,29,9,8,18,24,42,89,0.472,4,7,0.571,26,28,0.929,12,37,19,9,1,19,27,118.7,110.0,103.6,0.303,0.034,0.61,52.6,59.2,8.7,9.8,0.556,15.1,34.2,0.27,0.494,15.8,70.0,0.292,1987,9,7,0,0.07900000000000007,-3,-4,-0.23799999999999993,-2,-1,-0.040000000000000036,1,4,10,0,7,-1,-3
70,39,1987-01-23,2,SAC,POR,2,89,109,35,91,0.385,1,4,0.25,18,25,0.72,22,55,19,6,1,22,24,45,89,0.506,0,4,0.0,19,24,0.792,12,49,30,10,5,18,23,87.0,106.5,102.4,0.275,0.044,0.436,52.9,54.3,5.9,1.2,0.39,17.7,37.3,0.198,0.506,15.3,73.3,0.213,1987,-20,-10,2,-0.121,1,0,0.25,-1,1,-0.07200000000000006,10,6,-11,-4,-4,4,1
71,40,1987-01-24,1,SAC,DET,1,138,113,50,100,0.5,1,2,0.5,37,39,0.949,22,49,28,9,4,14,24,46,97,0.474,2,5,0.4,19,23,0.826,17,39,20,5,10,18,30,134.0,109.7,103.0,0.39,0.02,0.589,55.7,56.0,8.7,4.3,0.505,10.7,50.0,0.37,0.485,14.4,61.4,0.196,1987,25,4,3,0.026000000000000023,-1,-3,0.09999999999999998,18,16,0.123,5,10,8,4,-6,-4,-6
72,41,1987-01-27,1,SAC,NJN,1,118,115,39,87,0.448,0,1,0.0,40,52,0.769,14,53,22,8,8,16,24,45,108,0.417,4,9,0.444,21,26,0.808,18,56,22,8,6,17,38,105.3,102.6,112.0,0.598,0.011,0.537,48.6,56.4,7.1,8.1,0.448,12.7,26.9,0.46,0.435,12.5,68.4,0.194,1987,3,-6,-21,0.031000000000000028,-4,-8,-0.444,19,26,-0.039000000000000035,-4,-3,0,0,2,-1,-14
73,42,1987-01-29,1,SAC,SAS,2,107,113,43,92,0.467,1,6,0.167,20,25,0.8,18,37,22,9,2,14,22,45,78,0.577,2,4,0.5,21,25,0.84,14,41,13,6,4,24,27,111.4,117.7,96.0,0.272,0.065,0.519,47.4,51.2,9.4,2.7,0.473,12.0,40.0,0.217,0.59,21.2,57.6,0.269,1987,-6,-2,14,-0.10999999999999993,-1,2,-0.33299999999999996,-1,0,-0.039999999999999925,4,-4,9,3,-2,-10,-5
74,43,1987-01-31,2,SAC,DEN,2,113,142,41,86,0.477,0,3,0.0,31,37,0.838,14,42,28,8,4,24,32,57,101,0.564,0,2,0.0,28,38,0.737,15,42,39,10,3,16,29,100.8,126.7,112.1,0.43,0.035,0.552,50.0,68.3,7.1,4.0,0.477,19.0,34.1,0.36,0.564,12.0,65.1,0.277,1987,-29,-16,-15,-0.08699999999999997,0,1,0.0,3,-1,0.10099999999999998,-1,0,-11,-2,1,8,3
75,44,1987-02-01,1,SAC,UTA,2,113,121,43,89,0.483,4,6,0.667,23,27,0.852,16,44,26,8,5,18,20,51,94,0.543,4,10,0.4,15,18,0.833,12,41,31,10,9,18,21,109.9,117.6,102.8,0.303,0.067,0.56,51.8,60.5,7.8,6.0,0.506,15.1,35.6,0.258,0.564,15.0,70.0,0.16,1987,-8,-8,-5,-0.06000000000000005,0,-4,0.267,8,9,0.019000000000000017,4,3,-5,-2,-4,0,-1
76,45,1987-02-03,2,SAC,UTA,2,95,101,35,91,0.385,3,7,0.429,22,28,0.786,13,51,22,5,6,18,27,40,92,0.435,0,4,0.0,21,34,0.618,12,53,29,11,8,11,22,90.9,96.6,104.5,0.308,0.077,0.46,49.0,62.9,4.8,6.8,0.401,14.8,24.1,0.242,0.435,9.3,76.0,0.228,1987,-6,-5,-1,-0.04999999999999999,3,3,0.429,1,-6,0.16800000000000004,1,-2,-7,-6,-2,7,5
77,46,1987-02-04,2,SAC,LAL,2,92,128,30,79,0.38,0,4,0.0,32,33,0.97,10,29,23,7,5,20,22,52,93,0.559,1,5,0.2,23,26,0.885,19,48,34,8,4,16,24,93.8,130.5,98.1,0.418,0.051,0.492,37.7,76.7,7.1,5.7,0.38,17.6,25.6,0.405,0.565,13.3,50.0,0.247,1987,-36,-22,-14,-0.17900000000000005,-1,-1,-0.2,9,7,0.08499999999999996,-9,-19,-11,-1,1,4,-2
78,47,1987-02-10,1,SAC,LAL,2,98,114,40,101,0.396,0,3,0.0,18,25,0.72,22,50,22,10,3,13,27,43,79,0.544,1,5,0.2,27,34,0.794,12,53,22,4,6,17,23,98.4,114.4,99.6,0.248,0.03,0.438,48.5,55.0,10.0,4.1,0.396,10.4,34.9,0.178,0.551,15.3,70.0,0.342,1987,-16,-3,22,-0.14800000000000002,-1,-2,-0.2,-9,-9,-0.07400000000000007,10,-3,0,6,-3,-4,4
79,48,1987-02-12,1,SAC,DAL,1,129,125,48,83,0.578,1,3,0.333,32,40,0.8,11,47,38,4,8,16,29,46,96,0.479,7,15,0.467,26,36,0.722,15,38,13,14,4,12,28,123.1,119.3,104.8,0.482,0.036,0.641,55.3,79.2,3.8,9.9,0.584,13.7,32.4,0.386,0.516,9.7,70.6,0.271,1987,4,2,-13,0.09899999999999998,-6,-12,-0.134,6,4,0.07800000000000007,-4,9,25,-10,4,4,1
80,49,1987-02-14,1,SAC,WSB,1,136,111,51,100,0.51,2,3,0.667,32,35,0.914,23,67,31,7,4,18,27,42,97,0.433,0,3,0.0,27,39,0.692,12,36,23,8,11,12,25,124.6,101.7,109.2,0.35,0.03,0.589,65.0,60.8,6.4,4.3,0.52,13.5,48.9,0.32,0.433,9.5,78.6,0.278,1987,25,9,3,0.07700000000000001,2,0,0.667,5,-4,0.2220000000000001,11,31,8,-1,-7,6,2
81,50,1987-02-16,2,SAC,CHI,1,124,120,49,93,0.527,2,5,0.4,24,29,0.828,13,44,32,3,2,18,28,45,94,0.479,2,5,0.4,28,35,0.8,15,43,31,12,6,17,25,115.0,111.3,97.6,0.312,0.054,0.586,50.6,65.3,2.8,2.2,0.538,14.5,31.7,0.258,0.489,13.4,67.4,0.298,1987,4,4,-1,0.04800000000000004,0,0,0.0,-4,-6,0.027999999999999914,-2,1,1,-9,-4,1,3
82,51,1987-02-18,2,SAC,CLE,2,119,129,48,91,0.527,3,6,0.5,20,24,0.833,12,32,28,6,5,13,30,49,96,0.51,1,6,0.167,30,39,0.769,21,48,25,7,5,13,17,120.0,130.1,99.1,0.264,0.066,0.586,40.0,58.3,6.1,5.6,0.544,11.3,30.8,0.22,0.516,10.3,48.8,0.313,1987,-10,-1,-5,0.017000000000000015,2,0,0.33299999999999996,-10,-15,0.06399999999999995,-9,-16,3,-1,0,0,13
83,52,1987-02-20,2,SAC,PHI,2,91,123,39,92,0.424,1,2,0.5,12,15,0.8,13,37,19,6,3,20,21,51,87,0.586,0,1,0.0,21,28,0.75,13,50,33,12,4,17,16,88.8,120.0,102.5,0.163,0.022,0.461,42.5,48.7,5.9,3.5,0.429,16.9,26.0,0.13,0.586,14.6,64.9,0.241,1987,-32,-12,5,-0.16199999999999998,1,1,0.5,-9,-13,0.050000000000000044,0,-13,-14,-6,-1,3,5
84,53,1987-02-22,2,SAC,IND,2,101,103,37,81,0.457,1,1,1.0,26,30,0.867,14,46,18,5,7,17,24,42,89,0.472,0,4,0.0,19,25,0.76,14,42,28,8,3,9,23,108.0,110.2,93.5,0.37,0.012,0.536,52.3,48.6,5.3,8.2,0.463,15.3,33.3,0.321,0.472,8.3,69.6,0.213,1987,-2,-5,-8,-0.014999999999999958,1,-3,1.0,7,5,0.10699999999999998,0,4,-10,-3,4,8,1
85,54,1987-02-24,2,SAC,SAS,1,112,106,44,89,0.494,1,2,0.5,23,26,0.885,10,43,30,5,3,14,23,44,94,0.468,2,3,0.667,16,21,0.762,16,49,26,7,6,16,23,110.3,104.4,101.6,0.292,0.022,0.558,46.7,68.2,4.9,3.3,0.5,12.2,23.3,0.258,0.479,13.4,67.3,0.17,1987,6,0,-5,0.025999999999999968,-1,-1,-0.16700000000000004,7,5,0.123,-6,-6,4,-2,-3,-2,0
