,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,1978-10-13,2,CHI,SEA,2,86,104,36,93,0.387,,,,14,22,0.636,12,35,17,12,5,19,30,39,85,0.459,,,,26,31,0.839,17,56,22,7,9,21,24,84.3,102.0,102.0,0.237,,0.419,38.5,47.2,11.8,5.9,0.387,15.6,23.5,0.151,0.459,17.6,57.5,0.306,1979,-18,-3,8,-0.07200000000000001,,,,-12,-9,-0.20299999999999996,-5,-21,-5,5,-4,-2,6
1,2,1978-10-15,2,CHI,POR,1,108,97,40,72,0.556,,,,28,35,0.8,7,46,19,9,0,29,28,37,84,0.44,,,,23,30,0.767,8,34,17,11,4,21,31,99.9,89.7,108.1,0.486,,0.618,57.5,47.5,8.3,0.0,0.556,24.9,21.2,0.389,0.44,17.8,83.0,0.274,1979,11,3,-12,0.11600000000000005,,,,5,5,0.03300000000000003,-1,12,2,-2,-4,8,-3
2,3,1978-10-17,2,CHI,SDC,2,94,99,42,95,0.442,,,,10,15,0.667,15,45,11,12,5,19,22,40,90,0.444,,,,19,23,0.826,14,46,16,11,8,20,16,92.1,97.0,102.0,0.158,,0.463,49.5,26.2,11.8,5.6,0.442,15.8,31.9,0.105,0.444,16.7,68.2,0.211,1979,-5,2,5,-0.0020000000000000018,,,,-9,-8,-0.15899999999999992,1,-1,-5,1,-3,-1,6
3,4,1978-10-20,1,CHI,SDC,2,94,110,37,78,0.474,,,,20,26,0.769,12,40,23,3,4,24,30,46,86,0.535,,,,18,21,0.857,13,44,26,7,4,19,32,94.0,110.0,100.0,0.333,,0.525,47.6,62.2,3.0,4.7,0.474,21.2,27.9,0.256,0.535,16.6,68.3,0.209,1979,-16,-9,-8,-0.061000000000000054,,,,2,5,-0.08799999999999997,-1,-4,-3,-4,0,5,-2
4,5,1978-10-21,2,CHI,CLE,2,104,113,40,83,0.482,,,,24,34,0.706,20,57,20,4,4,25,30,43,103,0.417,,,,27,34,0.794,17,39,23,12,3,8,30,101.9,110.7,102.0,0.41,,0.531,59.4,50.0,3.9,3.9,0.482,20.3,47.6,0.289,0.417,6.4,68.5,0.262,1979,-9,-3,-20,0.065,,,,-3,0,-0.08800000000000008,3,18,-3,-8,1,17,0
5,6,1978-10-24,1,CHI,KCK,2,117,123,43,81,0.531,,,,31,45,0.689,14,40,22,4,1,23,31,50,85,0.588,,,,23,36,0.639,10,34,19,12,8,18,31,109.3,114.9,107.0,0.556,,0.58,54.1,51.2,3.7,1.2,0.531,18.6,36.8,0.383,0.588,15.1,72.2,0.271,1979,-6,-7,-4,-0.05699999999999994,,,,8,9,0.04999999999999993,4,6,3,-8,-7,5,0
6,7,1978-10-27,1,CHI,PHO,2,110,115,45,85,0.529,,,,20,25,0.8,13,51,33,10,5,38,30,50,103,0.485,,,,15,21,0.714,17,42,30,22,6,24,27,93.1,97.4,107.0,0.294,,0.573,54.8,73.3,8.5,4.9,0.529,28.4,34.2,0.235,0.485,17.6,69.1,0.146,1979,-5,-5,-18,0.04400000000000004,,,,5,4,0.08600000000000008,-4,9,3,-12,-1,14,3
7,8,1978-10-28,2,CHI,ATL,2,92,116,35,70,0.5,,,,22,30,0.733,16,42,16,2,4,33,34,49,89,0.551,,,,18,23,0.783,12,34,27,9,7,16,32,92.0,116.0,100.0,0.429,,0.553,55.3,45.7,2.0,4.5,0.5,28.4,42.1,0.314,0.551,13.9,68.4,0.202,1979,-24,-14,-19,-0.051000000000000045,,,,4,7,-0.050000000000000044,4,8,-11,-7,-3,17,2
8,9,1978-10-31,2,CHI,NOJ,2,92,97,42,111,0.378,,,,8,11,0.727,29,63,19,9,3,19,27,40,97,0.412,,,,17,24,0.708,25,67,29,8,16,24,22,88.0,92.8,104.5,0.099,,0.397,48.5,45.2,8.6,3.1,0.378,14.1,40.8,0.072,0.412,18.2,57.6,0.175,1979,-5,2,14,-0.033999999999999975,,,,-9,-13,0.019000000000000017,4,-4,-10,1,-13,-5,5
9,10,1978-11-01,2,CHI,BOS,2,112,118,42,84,0.5,,,,28,37,0.757,10,36,19,5,7,23,30,47,87,0.54,,,,24,36,0.667,10,37,30,12,2,18,35,103.1,108.7,108.6,0.44,,0.558,49.3,45.2,4.6,8.0,0.5,18.7,27.0,0.333,0.54,14.9,72.2,0.276,1979,-6,-5,-3,-0.040000000000000036,,,,4,1,0.08999999999999997,0,-1,-11,-7,5,5,-5
10,11,1978-11-03,1,CHI,DET,2,93,99,42,89,0.472,,,,9,14,0.643,15,43,31,1,8,21,15,43,81,0.531,,,,13,18,0.722,12,39,21,14,7,15,20,98.6,105.0,94.3,0.157,,0.489,52.4,73.8,1.1,9.9,0.472,18.1,35.7,0.101,0.531,14.4,70.0,0.16,1979,-6,-1,8,-0.05900000000000005,,,,-4,-4,-0.07899999999999996,3,4,10,-13,1,6,-5
11,12,1978-11-04,1,CHI,IND,1,97,84,38,81,0.469,,,,21,25,0.84,12,43,29,7,9,21,18,37,91,0.407,,,,10,11,0.909,16,49,15,9,5,25,29,96.8,83.8,100.2,0.309,,0.527,46.7,76.3,7.0,9.9,0.469,18.6,26.7,0.259,0.407,20.7,66.0,0.11,1979,13,1,-10,0.062,,,,11,14,-0.06900000000000006,-4,-6,14,-2,4,-4,-11
12,13,1978-11-07,1,CHI,LAL,2,111,112,45,82,0.549,,,,21,28,0.75,16,41,29,7,5,26,30,45,78,0.577,,,,22,25,0.88,8,28,23,7,10,22,28,109.3,110.3,101.5,0.341,,0.588,59.4,64.4,6.9,6.4,0.549,21.6,44.4,0.256,0.577,19.8,75.8,0.282,1979,-1,0,4,-0.027999999999999914,,,,-1,3,-0.13,8,13,6,0,-5,4,2
13,14,1978-11-10,2,CHI,DET,2,101,115,47,108,0.435,,,,7,10,0.7,33,58,18,4,5,20,14,53,93,0.57,,,,9,12,0.75,12,41,35,13,19,15,18,103.0,117.2,98.1,0.093,,0.449,58.6,38.3,4.1,5.4,0.435,15.1,53.2,0.065,0.57,13.2,67.6,0.097,1979,-14,-6,15,-0.13499999999999995,,,,-2,-2,-0.050000000000000044,21,17,-17,-9,-14,5,-4
14,15,1978-11-11,1,CHI,NJN,2,112,125,36,83,0.434,,,,40,52,0.769,12,45,23,14,6,27,32,41,89,0.461,,,,43,52,0.827,12,49,27,16,5,24,35,93.9,104.8,119.3,0.627,,0.529,47.9,63.9,11.7,6.7,0.434,20.3,24.5,0.482,0.461,17.7,73.3,0.483,1979,-13,-5,-6,-0.027000000000000024,,,,-3,0,-0.05799999999999994,0,-4,-4,-2,1,3,-3
15,16,1978-11-15,2,CHI,HOU,1,117,103,51,91,0.56,,,,15,22,0.682,16,47,33,4,6,16,15,47,100,0.47,,,,9,9,1.0,20,47,30,4,4,17,28,118.0,103.9,99.1,0.242,,0.581,50.0,64.7,4.0,6.0,0.56,13.7,37.2,0.165,0.47,14.1,60.8,0.09,1979,14,4,-9,0.09000000000000008,,,,6,13,-0.31799999999999995,-4,0,3,0,2,-1,-13
16,17,1978-11-17,2,CHI,GSW,1,100,89,36,77,0.468,,,,28,38,0.737,9,39,22,12,4,21,23,38,83,0.458,,,,13,18,0.722,18,50,22,8,3,27,34,98.7,87.8,101.4,0.494,,0.534,43.8,61.1,11.8,4.8,0.468,18.3,22.0,0.364,0.458,22.9,62.5,0.157,1979,11,-2,-6,0.010000000000000009,,,,15,20,0.015000000000000013,-9,-11,0,4,1,-6,-11
17,18,1978-11-19,2,CHI,LAL,2,95,104,43,87,0.494,,,,9,13,0.692,9,38,27,5,2,26,27,40,77,0.519,,,,24,28,0.857,8,39,31,15,7,23,24,90.4,98.9,105.1,0.149,,0.512,49.4,62.8,4.8,2.6,0.494,21.9,22.5,0.103,0.519,20.5,78.4,0.312,1979,-9,3,10,-0.025000000000000022,,,,-15,-15,-0.16500000000000004,1,-1,-4,-10,-5,3,3
18,19,1978-11-22,2,CHI,SEA,2,96,98,42,95,0.442,,,,12,18,0.667,17,46,24,6,3,15,18,43,81,0.531,,,,12,18,0.667,7,44,28,7,5,17,22,97.6,99.7,98.3,0.189,,0.466,51.1,57.1,6.1,3.7,0.442,12.7,31.5,0.126,0.531,16.0,80.6,0.148,1979,-2,-1,14,-0.08900000000000002,,,,0,0,0.0,10,2,-4,-1,-2,-2,-4
19,20,1978-11-24,2,CHI,POR,1,100,99,37,78,0.474,,,,26,31,0.839,17,49,26,6,1,24,22,43,93,0.462,,,,13,16,0.813,14,42,23,9,5,15,30,102.1,101.0,98.0,0.397,,0.546,53.8,70.3,6.1,1.1,0.474,20.8,37.8,0.333,0.462,13.0,69.6,0.14,1979,1,-6,-15,0.011999999999999955,,,,13,15,0.026000000000000023,3,7,3,-3,-4,9,-8
52,21,1978-11-26,2,CHI,PHO,2,109,125,47,90,0.522,,,,15,19,0.789,14,38,28,11,0,25,24,53,91,0.582,,,,19,28,0.679,14,39,40,13,2,20,22,102.2,117.2,106.7,0.211,,0.554,49.4,59.6,10.3,0.0,0.522,20.3,35.9,0.167,0.582,16.2,63.2,0.209,1979,-16,-6,-1,-0.05999999999999994,,,,-4,-9,0.10999999999999999,0,-1,-12,-2,-2,5,2
53,22,1978-11-28,1,CHI,PHO,1,124,112,54,91,0.593,,,,16,18,0.889,15,45,35,12,5,27,28,42,83,0.506,,,,28,40,0.7,12,35,18,17,7,25,22,112.2,101.3,110.5,0.198,,0.627,56.3,64.8,10.9,6.0,0.593,21.4,39.5,0.176,0.506,19.9,71.4,0.337,1979,12,12,8,0.08699999999999997,,,,-12,-22,0.18900000000000006,3,10,17,-5,-2,2,6
54,23,1978-12-02,1,CHI,HOU,1,105,91,50,91,0.549,,,,5,7,0.714,12,46,38,12,6,17,20,40,88,0.455,,,,11,16,0.688,13,46,20,6,4,21,14,104.8,90.9,100.1,0.077,,0.558,50.0,76.0,12.0,6.8,0.549,15.3,26.7,0.055,0.455,18.1,72.3,0.125,1979,14,10,3,0.09400000000000003,,,,-6,-9,0.026000000000000023,-1,0,18,6,2,-4,6
55,24,1978-12-05,1,CHI,PHI,1,96,91,33,79,0.418,,,,30,39,0.769,23,51,20,10,2,28,22,37,82,0.451,,,,17,22,0.773,15,38,25,10,6,27,30,96.5,91.5,99.5,0.494,,0.499,57.3,60.6,10.1,2.4,0.418,22.6,50.0,0.38,0.451,22.8,65.1,0.207,1979,5,-4,-3,-0.03300000000000003,,,,13,17,-0.0040000000000000036,8,13,-5,0,-4,1,-8
56,25,1978-12-08,1,CHI,POR,1,100,99,38,77,0.494,,,,24,29,0.828,9,44,25,8,3,16,23,43,90,0.478,,,,13,14,0.929,10,42,28,9,4,13,28,103.7,102.7,96.4,0.377,,0.557,51.2,65.8,8.3,3.3,0.494,15.1,22.0,0.312,0.478,11.9,77.8,0.144,1979,1,-5,-13,0.016000000000000014,,,,11,15,-0.10100000000000009,-1,2,-3,-1,-1,3,-5
57,26,1978-12-09,2,CHI,NYK,1,101,96,42,82,0.512,,,,17,24,0.708,14,51,24,4,4,22,25,39,94,0.415,,,,18,25,0.72,18,41,23,10,5,12,24,104.0,98.9,97.1,0.293,,0.546,55.4,57.1,4.1,4.3,0.512,19.2,37.8,0.207,0.415,10.3,67.3,0.191,1979,5,3,-12,0.09700000000000003,,,,-1,-1,-0.01200000000000001,-4,10,1,-6,-1,10,1
58,27,1978-12-12,1,CHI,GSW,1,99,94,42,97,0.433,,,,15,18,0.833,22,57,28,7,5,18,22,38,81,0.469,,,,18,26,0.692,7,35,27,11,8,17,21,100.5,95.4,98.5,0.186,,0.472,62.0,66.7,7.1,6.2,0.433,14.6,44.0,0.155,0.469,15.5,83.3,0.222,1979,5,4,16,-0.035999999999999976,,,,-3,-8,0.14100000000000001,15,22,1,-4,-3,1,1
59,28,1978-12-15,1,CHI,NYK,2,94,118,34,77,0.442,,,,26,32,0.813,12,38,20,5,3,22,30,48,87,0.552,,,,22,30,0.733,16,45,26,9,5,17,30,94.7,118.9,99.2,0.416,,0.516,45.8,58.8,5.0,3.4,0.442,19.5,29.3,0.338,0.552,14.5,61.9,0.253,1979,-24,-14,-10,-0.11000000000000004,,,,4,2,0.07999999999999996,-4,-7,-6,-4,-2,5,0
60,29,1978-12-16,1,CHI,CLE,1,108,100,43,77,0.558,,,,22,29,0.759,13,42,37,8,4,18,23,44,91,0.484,,,,12,17,0.706,17,37,19,5,3,15,25,115.8,107.2,93.2,0.377,,0.602,53.2,86.0,8.6,4.4,0.558,16.7,39.4,0.286,0.484,13.2,63.0,0.132,1979,8,-1,-14,0.07400000000000007,,,,10,12,0.05300000000000005,-4,5,18,3,1,3,-2
61,30,1978-12-17,2,CHI,MIL,2,101,117,40,78,0.513,,,,21,25,0.84,9,35,25,6,9,25,26,48,98,0.49,,,,21,26,0.808,16,42,32,11,5,15,29,98.3,113.8,102.8,0.321,,0.567,45.5,62.5,5.8,9.2,0.513,21.9,25.7,0.269,0.49,12.1,61.9,0.214,1979,-16,-8,-20,0.02300000000000002,,,,0,-1,0.03199999999999992,-7,-7,-7,-5,4,10,-3
62,31,1978-12-19,1,CHI,ATL,1,101,95,33,75,0.44,,,,35,46,0.761,15,50,21,7,10,22,26,39,93,0.419,,,,17,26,0.654,18,43,16,10,5,22,37,98.9,93.0,102.2,0.613,,0.53,53.8,63.6,6.9,10.8,0.44,18.8,37.5,0.467,0.419,17.4,66.0,0.183,1979,6,-6,-18,0.02100000000000002,,,,18,20,0.10699999999999998,-3,7,5,-3,5,0,-11
63,32,1978-12-20,2,CHI,SAS,2,102,131,42,100,0.42,,,,18,20,0.9,18,48,30,7,2,17,16,59,105,0.562,,,,13,15,0.867,11,46,47,12,4,11,16,95.9,123.2,106.4,0.2,,0.469,51.1,71.4,6.6,1.9,0.42,13.5,34.0,0.18,0.562,9.0,73.2,0.124,1979,-29,-17,-5,-0.14200000000000007,,,,5,5,0.03300000000000003,7,2,-17,-5,-2,6,0
64,33,1978-12-22,1,CHI,SAS,2,92,103,40,89,0.449,,,,12,15,0.8,9,45,26,7,5,19,20,44,94,0.468,,,,15,18,0.833,11,49,19,10,5,18,24,87.4,97.8,105.3,0.169,,0.481,47.9,65.0,6.6,5.3,0.449,16.6,19.1,0.135,0.468,15.0,76.6,0.16,1979,-11,-4,-5,-0.019000000000000017,,,,-3,-3,-0.03299999999999992,-2,-4,7,-3,0,1,-4
65,34,1978-12-26,2,CHI,SDC,2,109,115,42,80,0.525,,,,25,29,0.862,13,39,19,2,3,25,29,46,93,0.495,,,,23,35,0.657,16,39,16,4,2,13,26,107.5,113.4,101.4,0.363,,0.588,50.0,45.2,2.0,3.2,0.525,21.2,36.1,0.313,0.495,10.7,61.9,0.247,1979,-6,-4,-13,0.030000000000000027,,,,2,-6,0.20499999999999996,-3,0,3,-2,1,12,3
66,35,1978-12-28,2,CHI,DEN,1,111,107,44,84,0.524,,,,23,31,0.742,10,40,30,3,6,17,31,43,94,0.457,,,,21,30,0.7,19,50,29,6,2,15,31,109.5,105.5,101.4,0.369,,0.568,44.4,68.2,3.0,6.4,0.524,14.8,24.4,0.274,0.457,12.3,61.2,0.223,1979,4,1,-10,0.067,,,,2,1,0.04200000000000004,-9,-10,1,-3,4,2,0
67,36,1978-12-29,1,CHI,DEN,1,123,117,40,84,0.476,,,,43,52,0.827,17,52,25,5,7,16,33,42,98,0.429,,,,33,45,0.733,23,48,29,8,4,12,33,119.4,113.6,103.0,0.619,,0.575,52.0,62.5,4.9,7.1,0.476,13.0,40.5,0.512,0.429,9.2,60.3,0.337,1979,6,-2,-14,0.046999999999999986,,,,10,7,0.09399999999999997,-6,4,-4,-3,3,4,0
68,37,1979-01-02,2,CHI,WSB,2,86,109,36,95,0.379,,,,14,22,0.636,20,46,19,11,2,18,17,49,96,0.51,,,,11,13,0.846,12,53,27,10,6,18,20,84.1,106.6,102.2,0.232,,0.411,46.5,52.8,10.8,2.1,0.379,14.7,32.8,0.147,0.51,15.0,68.4,0.115,1979,-23,-13,-1,-0.131,,,,3,9,-0.20999999999999996,8,-7,-8,1,-4,0,-3
69,38,1979-01-03,2,CHI,PHI,2,98,111,39,84,0.464,,,,20,28,0.714,11,46,26,5,3,19,17,49,92,0.533,,,,13,14,0.929,8,41,36,7,12,14,22,95.5,108.2,102.6,0.333,,0.509,52.9,66.7,4.9,3.3,0.464,16.5,25.0,0.238,0.533,12.5,81.4,0.141,1979,-13,-10,-8,-0.069,,,,7,14,-0.21500000000000008,3,5,-10,-2,-9,5,-5
70,39,1979-01-05,1,CHI,MIL,1,124,119,45,74,0.608,,,,34,39,0.872,13,45,29,5,2,28,25,46,95,0.484,,,,27,30,0.9,13,33,25,15,3,16,29,116.3,111.6,106.6,0.527,,0.68,57.7,64.4,4.7,2.1,0.608,23.5,39.4,0.459,0.484,12.9,71.1,0.284,1979,5,-1,-21,0.124,,,,7,9,-0.028000000000000025,0,12,4,-10,-1,12,-4
71,40,1979-01-09,1,CHI,GSW,2,101,103,37,79,0.468,,,,27,33,0.818,16,51,27,5,1,25,19,44,93,0.473,,,,15,16,0.938,14,40,24,17,4,16,29,100.7,102.7,100.3,0.418,,0.54,56.0,73.0,5.0,1.1,0.468,21.1,38.1,0.342,0.473,13.8,71.4,0.161,1979,-2,-7,-14,-0.004999999999999949,,,,12,17,-0.12,2,11,3,-12,-3,9,-10
72,41,1979-01-10,2,CHI,NJN,1,120,116,46,80,0.575,,,,28,36,0.778,8,40,37,10,5,29,25,47,95,0.495,,,,22,28,0.786,11,33,30,13,6,23,30,104.5,101.0,114.9,0.45,,0.626,54.8,80.4,8.7,5.3,0.575,23.2,26.7,0.35,0.495,17.6,74.4,0.232,1979,4,-1,-15,0.07999999999999996,,,,6,8,-0.008000000000000007,-3,7,7,-3,-1,6,-5
73,42,1979-01-12,1,CHI,ATL,2,93,100,41,87,0.471,,,,11,19,0.579,21,54,26,3,3,24,15,46,84,0.548,,,,8,13,0.615,7,34,24,12,7,15,19,95.8,103.0,97.1,0.218,,0.488,61.4,63.4,3.1,3.6,0.471,20.1,43.8,0.126,0.548,14.3,82.5,0.095,1979,-7,-5,3,-0.07700000000000007,,,,3,6,-0.03600000000000003,14,20,2,-9,-4,9,-4
74,43,1979-01-14,2,CHI,MIL,2,99,104,41,81,0.506,,,,17,35,0.486,10,39,28,10,3,22,28,45,96,0.469,,,,14,22,0.636,17,44,25,10,6,15,27,96.6,101.4,102.5,0.432,,0.513,47.0,68.3,9.8,3.1,0.506,18.6,27.0,0.21,0.469,12.4,63.0,0.146,1979,-5,-4,-15,0.03700000000000003,,,,3,13,-0.15000000000000002,-7,-5,3,0,-3,7,1
75,44,1979-01-19,1,CHI,WSB,2,102,113,46,93,0.495,,,,10,19,0.526,17,49,29,2,2,16,18,47,96,0.49,,,,19,21,0.905,16,50,22,10,3,9,15,104.2,115.4,97.9,0.204,,0.503,49.5,63.0,2.0,2.1,0.495,13.6,33.3,0.108,0.49,7.9,66.7,0.198,1979,-11,-1,-3,0.0050000000000000044,,,,-9,-2,-0.379,1,-1,7,-8,-1,7,3
76,45,1979-01-20,1,CHI,SEA,2,101,107,42,86,0.488,,,,17,18,0.944,17,40,32,9,3,17,24,46,78,0.59,,,,15,21,0.714,10,33,22,10,9,18,25,109.7,116.2,92.1,0.209,,0.538,54.8,76.2,9.8,3.8,0.488,15.3,42.5,0.198,0.59,17.1,69.7,0.192,1979,-6,-4,8,-0.10199999999999998,,,,2,-3,0.22999999999999998,7,7,10,-1,-6,-1,-1
77,46,1979-01-21,2,CHI,CLE,2,93,94,35,76,0.461,,,,23,35,0.657,11,47,25,4,0,22,17,41,90,0.456,,,,12,13,0.923,9,38,21,8,7,16,24,92.7,93.7,100.3,0.461,,0.509,55.3,71.4,4.0,0.0,0.461,19.4,27.5,0.303,0.456,14.3,80.0,0.133,1979,-1,-6,-14,0.0050000000000000044,,,,11,22,-0.266,2,9,4,-4,-7,6,-7
78,47,1979-01-23,1,CHI,BOS,1,100,90,44,82,0.537,,,,12,19,0.632,13,42,29,7,6,21,20,36,76,0.474,,,,18,25,0.72,11,37,18,8,4,28,26,100.4,90.3,99.6,0.232,,0.553,53.2,65.9,7.0,7.9,0.537,18.9,33.3,0.146,0.474,24.3,72.5,0.237,1979,10,8,6,0.06300000000000006,,,,-6,-6,-0.08799999999999997,2,5,11,-1,2,-7,-6
79,48,1979-01-26,1,CHI,SDC,2,91,107,39,98,0.398,,,,13,20,0.65,25,60,21,7,4,19,24,42,102,0.412,,,,23,30,0.767,26,65,20,10,8,17,21,89.2,104.9,102.0,0.204,,0.426,48.0,53.8,6.9,3.9,0.398,15.1,39.1,0.133,0.412,12.9,57.4,0.225,1979,-16,-3,-4,-0.013999999999999957,,,,-10,-10,-0.11699999999999999,-1,-5,1,-3,-4,2,3
80,49,1979-01-28,2,CHI,DEN,2,87,98,39,96,0.406,,,,9,13,0.692,20,52,23,5,6,19,20,43,90,0.478,,,,12,16,0.75,13,52,31,7,10,15,22,88.6,99.8,98.2,0.135,,0.428,50.0,59.0,5.1,6.7,0.406,15.7,33.9,0.094,0.478,13.4,71.1,0.133,1979,-11,-4,6,-0.07199999999999995,,,,-3,-3,-0.05800000000000005,7,0,-8,-2,-4,4,-2
81,50,1979-01-30,1,CHI,SAS,2,108,112,45,108,0.417,,,,18,21,0.857,20,63,27,4,5,24,36,40,100,0.4,,,,32,36,0.889,18,59,16,7,8,20,28,92.4,95.8,105.9,0.194,,0.461,51.6,60.0,3.4,5.0,0.417,17.0,32.8,0.167,0.4,14.7,70.5,0.32,1979,-4,5,8,0.01699999999999996,,,,-14,-15,-0.03200000000000003,2,4,11,-3,-3,4,8
