,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,1967-10-18,1,PHI,LAL,1,103,87,40,98,0.408,,,,23,38,0.605,,78,27,,,,22,36,105,0.343,,,,15,22,0.682,,61,20,,,,24,,,,0.388,,0.449,56.1,67.5,,,0.408,,,0.235,0.343,,,0.143,1968,16,4,-7,0.06499999999999995,,,,8,16,-0.07700000000000007,,17,7,,,,-2
1,2,1967-10-21,1,PHI,DET,1,116,111,44,96,0.458,,,,28,44,0.636,,65,30,,,,22,46,113,0.407,,,,19,26,0.731,,64,16,,,,30,,,,0.458,,0.503,50.4,68.2,,,0.458,,,0.292,0.407,,,0.168,1968,5,-2,-17,0.051000000000000045,,,,9,18,-0.09499999999999997,,1,14,,,,-8
2,3,1967-10-24,N,PHI,DET,1,124,102,46,102,0.451,,,,32,49,0.653,,69,24,,,,20,41,111,0.369,,,,20,28,0.714,,53,19,,,,26,,,,0.48,,0.502,56.6,52.2,,,0.451,,,0.314,0.369,,,0.18,1968,22,5,-9,0.08200000000000002,,,,12,21,-0.06099999999999994,,16,5,,,,-6
3,4,1967-10-25,1,PHI,NYK,1,117,114,42,105,0.4,,,,33,41,0.805,,62,24,,,,28,42,96,0.438,,,,30,40,0.75,,62,21,,,,29,,,,0.39,,0.475,50.0,57.1,,,0.4,,,0.314,0.438,,,0.313,1968,3,0,9,-0.03799999999999998,,,,3,1,0.05500000000000005,,0,3,,,,-1
4,5,1967-10-27,1,PHI,SEA,1,132,115,49,101,0.485,,,,34,54,0.63,,68,34,,,,25,44,126,0.349,,,,27,36,0.75,,75,21,,,,32,,,,0.535,,0.529,47.6,69.4,,,0.485,,,0.337,0.349,,,0.214,1968,17,5,-25,0.136,,,,7,18,-0.12,,-7,13,,,,-7
5,6,1967-10-28,2,PHI,BOS,2,95,104,38,98,0.388,,,,19,36,0.528,,55,17,,,,21,43,99,0.434,,,,18,23,0.783,,63,22,,,,28,,,,0.367,,0.417,46.6,44.7,,,0.388,,,0.194,0.434,,,0.182,1968,-9,-5,-1,-0.045999999999999985,,,,1,13,-0.255,,-8,-5,,,,-7
6,7,1967-11-01,1,PHI,BAL,1,136,111,58,116,0.5,,,,20,32,0.625,,71,36,,,,17,47,103,0.456,,,,17,22,0.773,,49,31,,,,24,,,,0.276,,0.523,59.2,62.1,,,0.5,,,0.172,0.456,,,0.165,1968,25,11,13,0.043999999999999984,,,,3,10,-0.14800000000000002,,22,5,,,,-7
7,8,1967-11-04,1,PHI,SFW,1,117,110,47,107,0.439,,,,23,36,0.639,,61,35,,,,18,45,114,0.395,,,,20,24,0.833,,74,29,,,,26,,,,0.336,,0.476,45.2,74.5,,,0.439,,,0.215,0.395,,,0.175,1968,7,2,-7,0.043999999999999984,,,,3,12,-0.19399999999999995,,-13,6,,,,-8
8,9,1967-11-07,2,PHI,SDR,1,130,105,53,113,0.469,,,,24,36,0.667,,55,28,,,,19,46,111,0.414,,,,13,19,0.684,,59,26,,,,20,,,,0.319,,0.505,48.2,52.8,,,0.469,,,0.212,0.414,,,0.117,1968,25,7,2,0.05499999999999999,,,,11,17,-0.017000000000000015,,-4,2,,,,-1
9,10,1967-11-08,2,PHI,SDR,1,129,114,49,96,0.51,,,,31,46,0.674,,66,28,,,,22,46,121,0.38,,,,22,32,0.688,,54,20,,,,30,,,,0.479,,0.555,55.0,57.1,,,0.51,,,0.323,0.38,,,0.182,1968,15,3,-25,0.13,,,,9,14,-0.013999999999999901,,12,8,,,,-8
10,11,1967-11-10,2,PHI,SFW,2,104,123,39,99,0.394,,,,26,32,0.813,,58,21,,,,26,51,115,0.443,,,,21,26,0.808,,68,28,,,,26,,,,0.323,,0.46,46.0,53.8,,,0.394,,,0.263,0.443,,,0.183,1968,-19,-12,-16,-0.04899999999999999,,,,5,6,0.004999999999999893,,-10,-7,,,,0
11,12,1967-11-11,2,PHI,LAL,1,115,111,47,91,0.516,,,,21,32,0.656,,67,24,,,,25,46,104,0.442,,,,19,31,0.613,,53,20,,,,21,,,,0.352,,0.547,55.8,51.1,,,0.516,,,0.231,0.442,,,0.183,1968,4,1,-13,0.07400000000000001,,,,2,1,0.04300000000000004,,14,4,,,,4
12,13,1967-11-14,1,PHI,CIN,1,122,102,50,104,0.481,,,,22,34,0.647,,69,33,,,,26,39,114,0.342,,,,24,32,0.75,,69,22,,,,23,,,,0.327,,0.513,50.0,66.0,,,0.481,,,0.212,0.342,,,0.211,1968,20,11,-10,0.13899999999999996,,,,-2,2,-0.10299999999999998,,0,11,,,,3
13,14,1967-11-15,2,PHI,DET,2,120,123,47,99,0.475,,,,26,40,0.65,,52,22,,,,27,47,94,0.5,,,,29,39,0.744,,46,20,,,,25,,,,0.404,,0.515,53.1,46.8,,,0.475,,,0.263,0.5,,,0.309,1968,-3,0,5,-0.025000000000000022,,,,-3,1,-0.09399999999999997,,6,2,,,,2
