,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
12,13,1978-11-08,1,GSW,KCK,2,97,105,41,79,0.519,,,,15,18,0.833,13,43,26,10,4,24,27,45,92,0.489,,,,15,22,0.682,17,42,23,10,4,18,21,98.5,106.7,98.5,0.228,,0.558,50.6,63.4,10.2,4.3,0.519,21.6,34.2,0.19,0.489,15.0,63.8,0.163,1979,-8,-4,-13,0.030000000000000027,,,,0,-4,0.1509999999999999,-4,1,3,0,0,6,6
13,14,1978-11-10,1,GSW,IND,1,116,111,49,95,0.516,,,,18,31,0.581,18,48,32,6,7,13,28,40,102,0.392,,,,31,42,0.738,25,56,21,6,3,15,28,112.6,107.8,103.0,0.326,,0.534,46.2,65.3,5.8,6.9,0.516,10.7,36.7,0.189,0.392,11.1,54.5,0.304,1979,5,9,-7,0.124,,,,-13,-11,-0.15700000000000003,-7,-8,11,0,4,-2,0
14,15,1978-11-16,2,GSW,SDC,2,109,112,47,88,0.534,,,,15,24,0.625,15,41,12,7,3,20,22,48,87,0.552,,,,16,20,0.8,12,38,20,8,2,18,22,108.3,111.2,100.7,0.273,,0.553,51.9,25.5,7.0,3.4,0.534,16.9,36.6,0.17,0.552,15.8,68.4,0.184,1979,-3,-1,1,-0.018000000000000016,,,,-1,4,-0.17500000000000004,3,3,-8,-1,1,2,0
15,16,1978-11-17,1,GSW,CHI,2,89,100,38,83,0.458,,,,13,18,0.722,18,50,22,8,3,27,34,36,77,0.468,,,,28,38,0.737,9,39,22,12,4,21,23,87.8,98.7,101.4,0.217,,0.489,56.2,57.9,7.9,3.9,0.458,22.9,37.5,0.157,0.468,18.3,78.0,0.364,1979,-11,2,6,-0.010000000000000009,,,,-15,-20,-0.015000000000000013,9,11,0,-4,-1,6,11
16,17,1978-11-18,1,GSW,SEA,1,112,104,42,85,0.494,,,,28,40,0.7,18,42,22,10,6,13,19,48,87,0.552,,,,8,12,0.667,15,43,24,4,3,23,31,115.0,106.8,97.4,0.471,,0.546,49.4,52.4,10.3,6.9,0.494,11.2,39.1,0.329,0.552,20.0,61.5,0.092,1979,8,-6,-2,-0.05800000000000005,,,,20,28,0.03299999999999992,3,-1,-2,6,3,-10,-12
17,18,1978-11-21,2,GSW,PHI,1,115,105,51,90,0.567,,,,13,21,0.619,11,37,34,14,3,17,24,43,89,0.483,,,,19,23,0.826,18,46,29,7,2,24,21,111.8,102.1,102.8,0.233,,0.579,44.6,66.7,13.6,3.4,0.567,14.6,28.2,0.144,0.483,19.5,59.1,0.213,1979,10,8,1,0.08399999999999996,,,,-6,-2,-0.20699999999999996,-7,-9,5,7,1,-7,3
18,19,1978-11-22,2,GSW,NJN,2,92,100,38,98,0.388,,,,16,28,0.571,21,52,20,6,3,13,25,36,83,0.434,,,,28,34,0.824,18,54,26,6,10,21,25,93.1,101.2,98.8,0.286,,0.417,49.1,52.6,6.1,3.6,0.388,10.5,36.8,0.163,0.434,17.7,63.3,0.337,1979,-8,2,15,-0.045999999999999985,,,,-12,-6,-0.253,3,-2,-6,0,-7,-8,0
19,20,1978-11-23,2,GSW,NOJ,2,98,106,42,95,0.442,,,,14,23,0.609,14,46,25,11,4,18,26,40,80,0.5,,,,26,30,0.867,9,52,29,9,7,24,18,91.2,98.7,107.4,0.242,,0.466,46.9,59.5,10.2,5.0,0.442,14.6,24.6,0.147,0.5,20.5,78.0,0.325,1979,-8,2,15,-0.057999999999999996,,,,-12,-7,-0.258,5,-6,-4,2,-3,-6,8
52,21,1978-11-26,2,GSW,WSB,2,102,110,41,89,0.461,,,,20,28,0.714,15,52,20,3,5,17,24,46,105,0.438,,,,18,27,0.667,21,53,31,7,8,8,21,101.1,109.0,100.9,0.315,,0.503,49.5,48.8,3.0,4.8,0.461,14.4,31.9,0.225,0.438,6.4,63.8,0.171,1979,-8,-5,-16,0.02300000000000002,,,,2,1,0.04699999999999993,-6,-1,-11,-4,-3,9,3
53,22,1978-11-29,1,GSW,HOU,1,109,94,47,83,0.566,,,,15,21,0.714,12,45,27,4,4,16,16,42,88,0.477,,,,10,14,0.714,9,32,23,6,2,15,19,113.4,97.8,96.1,0.253,,0.591,58.4,57.4,4.2,4.5,0.566,14.8,34.3,0.181,0.477,13.7,78.6,0.114,1979,15,5,-5,0.08899999999999997,,,,5,7,0.0,3,13,4,-2,2,1,-3
