,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
18,19,1952-12-05,1,INO,FTW,1,84,74,32,,,,,,20,28,0.714,,,,,,,21,27,,,,,,20,28,0.714,,,,,,,22,,,,,,,,,,,,,,,,,,,1953,10,5,,,,,,0,0,0.0,,,,,,,-1
19,20,1952-12-06,2,INO,ROC,2,79,82,31,,,,,,17,24,0.708,,,,,,,26,29,,,,,,24,31,0.774,,,,,,,24,,,,,,,,,,,,,,,,,,,1953,-3,2,,,,,,-7,-7,-0.06600000000000006,,,,,,,2
38,21,1952-12-08,N,INO,MNL,1,81,76,23,,,,,,35,43,0.814,,,,,,,18,30,,,,,,16,22,0.727,,,,,,,34,,,,,,,,,,,,,,,,,,,1953,5,-7,,,,,,19,21,0.08699999999999997,,,,,,,-16
39,22,1952-12-09,1,INO,SYR,2,70,87,26,,,,,,18,24,0.75,,,,,,,26,30,,,,,,27,34,0.794,,,,,,,15,,,,,,,,,,,,,,,,,,,1953,-17,-4,,,,,,-9,-10,-0.04400000000000004,,,,,,,11
40,23,1952-12-12,1,INO,MLH,1,63,49,24,,,,,,15,29,0.517,,,,,,,16,17,,,,,,15,24,0.625,,,,,,,20,,,,,,,,,,,,,,,,,,,1953,14,7,,,,,,0,5,-0.10799999999999998,,,,,,,-4
41,24,1952-12-14,2,INO,FTW,2,71,86,27,,,,,,17,28,0.607,,,,,,,23,31,,,,,,24,32,0.75,,,,,,,19,,,,,,,,,,,,,,,,,,,1953,-15,-4,,,,,,-7,-4,-0.14300000000000002,,,,,,,4
42,25,1952-12-16,1,INO,ROC,2,71,84,23,,,,,,25,33,0.758,,,,,,,37,25,,,,,,34,42,0.81,,,,,,,23,,,,,,,,,,,,,,,,,,,1953,-13,-2,,,,,,-9,-9,-0.052000000000000046,,,,,,,14
43,26,1952-12-19,1,INO,MNL,2,69,87,24,,,,,,21,32,0.656,,,,,,,22,33,,,,,,21,25,0.84,,,,,,,24,,,,,,,,,,,,,,,,,,,1953,-18,-9,,,,,,0,7,-0.18399999999999994,,,,,,,-2
44,27,1952-12-21,N,INO,ROC,2,65,83,19,,,,,,27,37,0.73,,,,,,,38,24,,,,,,35,44,0.795,,,,,,,32,,,,,,,,,,,,,,,,,,,1953,-18,-5,,,,,,-8,-7,-0.06500000000000006,,,,,,,6
45,28,1952-12-23,1,INO,FTW,1,72,59,23,,,,,,26,35,0.743,,,,,,,23,19,,,,,,21,30,0.7,,,,,,,26,,,,,,,,,,,,,,,,,,,1953,13,4,,,,,,5,5,0.04300000000000004,,,,,,,-3
