,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2008-11-18,2,NYK,BOS,2,101,110,37,85,0.435,9,30,0.3,18,22,0.818,6,36,20,6,2,12,20,42,79,0.532,5,13,0.385,21,30,0.7,9,45,22,7,8,13,20,104.5,113.8,96.7,0.259,0.353,0.533,44.4,54.1,6.2,3.0,0.488,11.2,14.3,0.212,0.563,12.4,76.9,0.266,2009,-9,-5,6,-0.09700000000000003,4,17,-0.08500000000000002,-3,-8,0.118,-3,-9,-2,-1,-6,-1,0
11,12,2008-11-21,2,NYK,MIL,2,87,104,31,90,0.344,7,30,0.233,18,23,0.783,9,46,19,7,3,14,18,42,95,0.442,4,14,0.286,16,22,0.727,17,60,24,10,6,14,17,86.0,102.9,101.1,0.256,0.333,0.434,43.4,61.3,6.9,3.7,0.383,12.3,17.3,0.2,0.463,11.8,68.5,0.168,2009,-17,-11,-5,-0.09800000000000003,3,16,-0.052999999999999964,2,1,0.05600000000000005,-8,-14,-5,-3,-3,0,1
12,13,2008-11-22,1,NYK,WAS,1,122,117,43,90,0.478,16,36,0.444,20,24,0.833,12,43,25,4,2,15,19,44,95,0.463,6,20,0.3,23,26,0.885,16,48,19,9,4,10,19,123.4,118.4,98.9,0.267,0.4,0.607,47.3,58.1,4.0,2.7,0.567,13.0,27.3,0.222,0.495,8.6,66.0,0.242,2009,5,-1,-5,0.014999999999999958,10,16,0.14400000000000002,-3,-2,-0.052000000000000046,-4,-5,6,-5,-2,5,0
13,14,2008-11-25,1,NYK,CLE,2,101,119,36,87,0.414,13,37,0.351,16,20,0.8,13,43,21,4,1,17,16,48,91,0.527,10,33,0.303,13,20,0.65,12,48,22,9,8,8,15,105.6,124.4,95.7,0.23,0.425,0.527,47.3,58.3,4.2,1.7,0.489,15.1,26.5,0.184,0.582,7.4,71.4,0.143,2009,-18,-12,-4,-0.11300000000000004,3,4,0.04799999999999999,3,0,0.15000000000000002,1,-5,-1,-5,-7,9,1
14,15,2008-11-26,2,NYK,DET,2,96,110,33,85,0.388,10,31,0.323,20,22,0.909,12,43,19,8,5,14,17,47,91,0.516,5,14,0.357,11,18,0.611,13,47,28,5,7,11,20,101.8,116.7,94.3,0.259,0.365,0.507,47.8,57.6,8.5,6.5,0.447,12.9,26.1,0.235,0.544,10.0,70.5,0.121,2009,-14,-14,-6,-0.128,5,17,-0.033999999999999975,9,4,0.29800000000000004,-1,-4,-9,3,-2,3,-3
15,16,2008-11-29,1,NYK,GSW,1,138,125,54,105,0.514,13,27,0.481,17,21,0.81,20,59,35,8,2,18,25,46,101,0.455,7,20,0.35,26,32,0.813,17,48,21,13,5,14,22,125.5,113.7,110.0,0.2,0.257,0.604,55.1,64.8,7.3,2.5,0.576,13.6,39.2,0.162,0.49,10.8,69.6,0.257,2009,13,8,4,0.059,6,7,0.131,-9,-11,-0.0029999999999998916,3,11,14,-5,-3,4,3
16,17,2008-12-02,1,NYK,POR,2,97,104,32,78,0.41,10,31,0.323,23,26,0.885,7,36,20,5,2,11,15,40,90,0.444,11,26,0.423,13,15,0.867,15,54,21,6,7,12,22,106.8,114.5,90.8,0.333,0.397,0.542,40.0,62.5,5.5,3.1,0.474,11.0,15.2,0.295,0.506,11.0,65.9,0.144,2009,-7,-8,-12,-0.03400000000000003,-1,5,-0.09999999999999998,10,11,0.018000000000000016,-8,-18,-1,-1,-5,-1,-7
17,18,2008-12-03,2,NYK,CLE,2,82,118,32,83,0.386,10,34,0.294,8,10,0.8,13,39,16,8,3,26,23,43,85,0.506,6,21,0.286,26,30,0.867,11,48,21,18,8,16,15,82.6,118.9,99.2,0.12,0.41,0.469,44.8,50.0,8.1,4.7,0.446,22.9,26.0,0.096,0.541,14.0,70.3,0.306,2009,-36,-11,-2,-0.12,4,13,0.008000000000000007,-18,-20,-0.06699999999999995,2,-9,-5,-10,-5,10,8
18,19,2008-12-05,2,NYK,ATL,2,95,98,39,89,0.438,11,34,0.324,6,6,1.0,12,39,22,8,1,17,21,39,80,0.488,5,26,0.192,15,21,0.714,7,40,23,9,2,17,11,99.7,102.9,95.3,0.067,0.382,0.518,49.4,56.4,8.4,1.9,0.5,15.6,26.7,0.067,0.519,16.0,79.4,0.188,2009,-3,0,9,-0.04999999999999999,6,8,0.132,-9,-15,0.28600000000000003,5,-1,-1,-1,-1,0,10
19,20,2008-12-07,1,NYK,DET,1,104,92,35,75,0.467,12,24,0.5,22,28,0.786,10,51,21,2,1,16,24,39,89,0.438,2,16,0.125,12,17,0.706,10,36,19,7,5,8,23,113.3,100.2,91.8,0.373,0.32,0.596,58.6,60.0,2.2,1.4,0.547,15.5,27.8,0.293,0.449,7.7,80.4,0.135,2009,12,-4,-14,0.029000000000000026,10,8,0.375,10,11,0.08000000000000007,0,15,2,-5,-4,8,1
52,21,2008-12-09,2,NYK,CHI,2,100,105,40,95,0.421,6,28,0.214,14,16,0.875,14,49,22,6,3,14,14,42,89,0.472,5,19,0.263,16,21,0.762,10,49,24,9,9,14,16,100.0,105.0,100.0,0.168,0.295,0.49,50.0,55.0,6.0,4.3,0.453,12.1,26.4,0.147,0.5,12.5,77.8,0.18,2009,-5,-2,6,-0.05099999999999999,1,9,-0.049000000000000016,-2,-5,0.11299999999999999,4,0,-2,-3,-6,0,-2
53,22,2008-12-10,2,NYK,NJN,1,121,109,40,79,0.506,9,26,0.346,32,35,0.914,9,38,21,8,3,16,19,44,82,0.537,11,27,0.407,10,17,0.588,7,34,19,6,8,17,25,123.2,111.0,98.2,0.443,0.329,0.641,52.8,52.5,8.1,5.5,0.563,14.5,25.0,0.405,0.604,16.0,80.6,0.122,2009,12,-4,-3,-0.031000000000000028,-2,-1,-0.061,22,18,0.32600000000000007,2,4,2,2,-5,-1,-6
54,23,2008-12-13,2,NYK,SAC,1,114,90,43,87,0.494,13,27,0.481,15,21,0.714,9,52,20,5,2,14,20,36,98,0.367,3,23,0.13,15,19,0.789,14,48,18,8,5,12,18,113.5,89.6,100.4,0.241,0.31,0.592,52.0,46.5,5.0,2.7,0.569,12.7,20.9,0.172,0.383,10.1,75.4,0.153,2009,24,7,-11,0.127,10,4,0.351,0,2,-0.07500000000000007,-5,4,2,-3,-3,2,2
55,24,2008-12-15,2,NYK,PHO,2,103,111,40,97,0.412,5,37,0.135,18,23,0.783,11,49,20,8,4,12,26,39,87,0.448,9,22,0.409,24,33,0.727,13,52,20,4,4,13,17,100.5,108.4,102.4,0.237,0.381,0.481,48.5,50.0,7.8,6.2,0.438,10.1,22.0,0.186,0.5,11.4,74.5,0.276,2009,-8,1,10,-0.03600000000000003,-4,15,-0.27399999999999997,-6,-10,0.05600000000000005,-2,-3,0,4,0,-1,9
56,25,2008-12-16,2,NYK,LAL,2,114,116,37,81,0.457,13,31,0.419,27,28,0.964,8,38,28,6,3,14,20,45,95,0.474,6,23,0.261,20,25,0.8,15,49,30,9,5,11,17,116.7,118.7,97.7,0.346,0.383,0.611,43.7,75.7,6.1,4.2,0.537,13.0,19.0,0.333,0.505,9.4,66.7,0.211,2009,-2,-8,-14,-0.01699999999999996,7,8,0.15799999999999997,7,3,0.16399999999999992,-7,-11,-2,-3,-2,3,3
57,26,2008-12-19,1,NYK,MIL,2,81,105,29,75,0.387,7,21,0.333,16,20,0.8,9,43,17,6,3,23,15,42,90,0.467,8,23,0.348,13,14,0.929,9,43,25,13,4,11,20,84.6,109.6,95.8,0.267,0.28,0.483,50.0,58.6,6.3,4.5,0.433,21.5,20.9,0.213,0.511,10.3,79.1,0.144,2009,-24,-13,-15,-0.08000000000000002,-1,-2,-0.014999999999999958,3,6,-0.129,0,0,-8,-7,-1,12,-5
58,27,2008-12-21,2,NYK,BOS,2,105,124,36,83,0.434,13,33,0.394,20,26,0.769,4,23,26,9,1,12,23,50,76,0.658,10,20,0.5,14,24,0.583,9,47,33,6,6,22,22,105.4,124.5,99.6,0.313,0.398,0.556,32.9,72.2,9.0,1.8,0.512,11.3,9.5,0.241,0.724,20.3,67.9,0.184,2009,-19,-14,7,-0.22400000000000003,3,13,-0.10599999999999998,6,2,0.18600000000000005,-5,-24,-7,3,-5,-10,1
59,28,2008-12-26,1,NYK,MIN,2,107,120,35,90,0.389,11,30,0.367,26,34,0.765,18,48,15,6,2,15,26,38,74,0.514,13,24,0.542,31,37,0.838,4,36,20,9,3,13,28,109.9,123.3,97.3,0.378,0.333,0.51,57.1,42.9,6.2,4.0,0.45,12.5,36.0,0.289,0.601,12.6,88.2,0.419,2009,-13,-3,16,-0.125,-2,6,-0.17500000000000004,-5,-3,-0.07299999999999995,14,12,-5,-3,-1,2,-2
60,29,2008-12-28,1,NYK,DEN,2,110,117,38,85,0.447,12,35,0.343,22,31,0.71,11,36,25,8,1,11,20,45,79,0.57,6,14,0.429,21,30,0.7,11,48,16,8,1,15,22,114.7,122.0,95.9,0.365,0.412,0.558,42.9,65.8,8.3,1.5,0.518,10.0,22.9,0.259,0.608,14.0,69.4,0.266,2009,-7,-7,6,-0.12299999999999994,6,21,-0.08599999999999997,1,1,0.010000000000000009,0,-12,9,0,0,-4,-2
61,30,2008-12-30,2,NYK,CHA,1,93,89,36,85,0.424,7,21,0.333,14,16,0.875,13,43,17,12,6,18,18,35,82,0.427,6,26,0.231,13,19,0.684,11,44,20,9,7,19,18,98.1,93.8,94.8,0.188,0.247,0.505,49.4,47.2,12.7,10.7,0.465,16.4,28.3,0.165,0.463,17.4,73.2,0.159,2009,4,1,3,-0.0030000000000000027,1,-5,0.10200000000000001,1,-3,0.19099999999999995,2,-1,-3,3,-1,-1,0
62,31,2009-01-02,1,NYK,IND,2,103,105,38,88,0.432,8,24,0.333,19,26,0.731,12,46,17,10,5,21,21,37,83,0.446,9,22,0.409,22,26,0.846,9,45,20,12,9,19,21,99.0,100.9,104.1,0.295,0.273,0.518,50.5,44.7,9.6,8.2,0.477,17.4,25.0,0.216,0.5,16.7,79.1,0.265,2009,-2,1,5,-0.014000000000000012,-1,2,-0.07599999999999996,-3,0,-0.11499999999999999,3,1,-3,-2,-4,2,0
63,32,2009-01-04,1,NYK,BOS,1,100,88,34,82,0.415,9,22,0.409,23,28,0.821,12,46,18,8,4,10,19,32,80,0.4,6,25,0.24,18,19,0.947,12,45,17,7,8,13,21,113.2,99.6,88.4,0.341,0.268,0.53,50.5,52.9,9.1,7.3,0.47,9.6,26.7,0.28,0.438,12.8,73.9,0.225,2009,12,2,2,0.014999999999999958,3,-3,0.16899999999999998,5,9,-0.126,0,1,1,1,-4,-3,-2
64,33,2009-01-06,2,NYK,OKC,2,99,107,35,88,0.398,11,34,0.324,18,19,0.947,10,35,13,8,0,14,24,39,74,0.527,5,16,0.313,24,31,0.774,9,46,23,9,8,18,16,103.1,111.4,96.0,0.216,0.386,0.514,43.2,37.1,8.3,0.0,0.46,12.7,21.3,0.205,0.561,17.0,73.5,0.324,2009,-8,-4,14,-0.129,6,18,0.01100000000000001,-6,-12,0.17299999999999993,1,-11,-10,-1,-8,-4,8
65,34,2009-01-08,2,NYK,DAL,2,94,99,37,89,0.416,10,31,0.323,10,13,0.769,12,44,15,9,1,19,16,38,81,0.469,10,27,0.37,13,19,0.684,11,43,24,14,8,17,14,98.0,103.2,95.9,0.146,0.348,0.496,50.6,40.5,9.4,1.9,0.472,16.7,27.3,0.112,0.531,16.0,74.4,0.16,2009,-5,-1,8,-0.05299999999999999,0,4,-0.046999999999999986,-3,-6,0.08499999999999996,1,1,-9,-5,-7,2,2
66,35,2009-01-10,2,NYK,HOU,2,76,96,29,82,0.354,8,29,0.276,10,13,0.769,6,38,14,6,6,11,18,36,85,0.424,9,28,0.321,15,18,0.833,13,60,20,7,6,10,9,85.0,107.4,89.4,0.159,0.354,0.433,38.8,48.3,6.7,10.5,0.402,11.1,11.3,0.122,0.476,9.7,71.1,0.176,2009,-20,-7,-3,-0.07,-1,1,-0.044999999999999984,-5,-5,-0.06399999999999995,-7,-22,-6,-1,0,1,9
67,36,2009-01-12,2,NYK,NOH,1,101,95,39,89,0.438,8,25,0.32,15,22,0.682,13,45,30,4,3,8,18,33,86,0.384,7,23,0.304,22,24,0.917,19,52,18,6,3,11,20,114.7,107.9,88.1,0.247,0.281,0.512,46.4,76.9,4.5,4.8,0.483,7.5,28.3,0.169,0.424,10.2,62.7,0.256,2009,6,6,3,0.05399999999999999,1,2,0.016000000000000014,-7,-2,-0.235,-6,-7,12,-2,0,-3,-2
68,37,2009-01-14,1,NYK,WAS,1,128,122,43,80,0.538,14,26,0.538,28,32,0.875,19,33,27,9,2,10,21,46,77,0.597,10,14,0.714,20,23,0.87,12,29,15,4,5,13,25,154.4,147.2,82.9,0.4,0.325,0.68,53.2,62.8,10.9,3.2,0.625,9.6,52.8,0.35,0.662,13.0,53.8,0.26,2009,6,-3,3,-0.05899999999999994,4,12,-0.17599999999999993,8,9,0.0050000000000000044,7,4,12,5,-3,-3,-4
69,38,2009-01-16,2,NYK,WAS,2,89,96,32,86,0.372,12,38,0.316,13,17,0.765,15,49,19,3,6,16,18,37,83,0.446,7,12,0.583,15,18,0.833,10,42,25,10,5,12,19,98.1,105.9,90.7,0.198,0.442,0.476,53.8,59.4,3.3,8.5,0.442,14.6,31.9,0.151,0.488,11.7,77.3,0.181,2009,-7,-5,3,-0.07400000000000001,5,26,-0.26699999999999996,-2,-1,-0.06799999999999995,5,7,-6,-7,1,4,-1
70,39,2009-01-17,1,NYK,PHI,2,97,107,35,76,0.461,10,23,0.435,17,19,0.895,8,36,21,5,2,18,21,43,85,0.506,6,15,0.4,15,27,0.556,13,43,22,11,4,11,19,104.9,115.7,92.5,0.25,0.303,0.575,45.6,60.0,5.4,2.9,0.526,17.6,21.1,0.224,0.541,10.2,68.3,0.176,2009,-10,-8,-9,-0.044999999999999984,4,8,0.034999999999999976,2,-8,0.33899999999999997,-5,-7,-1,-6,-2,7,2
71,40,2009-01-19,1,NYK,CHI,1,102,98,36,83,0.434,9,23,0.391,21,28,0.75,7,41,18,7,6,11,12,40,94,0.426,4,17,0.235,14,17,0.824,18,58,22,6,6,17,22,104.3,100.3,97.8,0.337,0.277,0.535,41.4,50.0,7.2,7.8,0.488,10.3,14.9,0.253,0.447,14.3,65.4,0.149,2009,4,-4,-11,0.008000000000000007,5,6,0.15600000000000003,7,11,-0.07399999999999995,-11,-17,-4,1,0,-6,-10
72,41,2009-01-21,1,NYK,PHO,1,114,109,41,89,0.461,9,27,0.333,23,28,0.821,10,48,17,12,5,14,25,41,87,0.471,5,15,0.333,22,36,0.611,9,44,26,5,5,16,21,108.2,103.4,105.4,0.315,0.303,0.563,52.2,41.5,11.4,6.9,0.511,12.1,22.2,0.258,0.5,13.5,80.9,0.253,2009,5,0,2,-0.009999999999999953,4,12,0.0,1,-8,0.20999999999999996,1,4,-9,7,0,-2,4
73,42,2009-01-23,1,NYK,MEM,1,108,88,38,76,0.5,9,32,0.281,23,27,0.852,11,40,22,7,3,14,22,30,77,0.39,7,16,0.438,21,29,0.724,15,40,13,7,1,17,25,122.1,99.5,88.4,0.355,0.421,0.614,50.0,57.9,7.9,4.9,0.559,13.7,30.6,0.303,0.435,15.9,65.9,0.273,2009,20,8,-1,0.10999999999999999,2,16,-0.15699999999999997,2,-2,0.128,-4,0,9,0,2,-3,-3
74,43,2009-01-24,2,NYK,PHI,2,110,116,39,80,0.488,15,32,0.469,17,22,0.773,10,33,25,7,0,15,26,42,78,0.538,6,15,0.4,26,32,0.813,12,41,22,10,8,12,16,120.8,127.4,91.1,0.275,0.4,0.613,44.6,64.1,7.7,0.0,0.581,14.3,25.6,0.213,0.577,11.5,65.7,0.333,2009,-6,-3,2,-0.050000000000000044,9,17,0.06899999999999995,-9,-10,-0.039999999999999925,-2,-8,3,-3,-8,3,10
75,44,2009-01-26,1,NYK,HOU,1,104,98,37,78,0.474,6,21,0.286,24,29,0.828,6,46,20,5,2,12,19,35,90,0.389,10,33,0.303,18,20,0.9,11,47,17,6,0,10,23,109.1,102.8,95.3,0.372,0.269,0.573,49.5,54.1,5.2,3.5,0.513,11.7,14.3,0.308,0.444,9.2,78.4,0.2,2009,6,2,-12,0.08499999999999996,-4,-12,-0.017000000000000015,6,9,-0.07200000000000006,-5,-1,3,-1,2,2,-4
76,45,2009-01-28,1,NYK,ATL,1,112,104,44,88,0.5,7,22,0.318,17,23,0.739,13,51,22,7,2,16,19,41,85,0.482,5,17,0.294,17,32,0.531,7,37,19,14,4,9,17,112.9,104.8,99.2,0.261,0.25,0.571,58.0,50.0,7.1,2.9,0.54,14.0,30.2,0.193,0.512,8.3,84.4,0.2,2009,8,3,3,0.018000000000000016,2,5,0.02400000000000002,0,-9,0.20799999999999996,6,14,3,-7,-2,7,2
77,46,2009-01-31,2,NYK,IND,1,122,113,46,94,0.489,15,34,0.441,15,21,0.714,10,52,29,7,4,12,21,42,100,0.42,8,25,0.32,21,25,0.84,15,50,16,3,7,12,18,116.9,108.3,104.3,0.223,0.362,0.591,51.0,63.0,6.7,5.3,0.569,10.4,22.2,0.16,0.46,9.8,73.7,0.21,2009,9,4,-6,0.069,7,9,0.121,-6,-4,-0.126,-5,2,13,4,-3,0,3
78,47,2009-02-02,1,NYK,LAL,2,117,126,41,93,0.441,7,27,0.259,28,33,0.848,14,41,21,8,1,13,29,44,84,0.524,7,16,0.438,31,36,0.861,13,52,25,6,8,16,23,114.2,122.9,102.5,0.355,0.29,0.544,44.1,51.2,7.8,1.5,0.478,10.8,26.4,0.301,0.565,13.8,67.5,0.369,2009,-9,-3,9,-0.08300000000000002,0,11,-0.179,-3,-3,-0.013000000000000012,1,-11,-4,2,-7,-3,6
79,48,2009-02-04,1,NYK,CLE,2,102,107,37,83,0.446,9,25,0.36,19,21,0.905,10,44,15,3,1,12,22,37,80,0.463,10,24,0.417,23,30,0.767,8,42,20,3,5,7,16,111.8,117.3,91.2,0.253,0.301,0.553,51.2,40.5,3.3,1.8,0.5,11.5,22.7,0.229,0.525,7.0,81.0,0.288,2009,-5,0,3,-0.017000000000000015,-1,1,-0.056999999999999995,-4,-9,0.138,2,2,-5,0,-4,5,6
80,49,2009-02-06,1,NYK,BOS,2,100,110,38,92,0.413,12,31,0.387,12,18,0.667,12,43,19,8,1,13,24,40,78,0.513,7,16,0.438,23,30,0.767,9,51,23,7,4,15,23,102.5,112.7,97.6,0.196,0.337,0.5,45.7,50.0,8.2,1.6,0.478,11.5,22.2,0.13,0.558,14.1,77.5,0.295,2009,-10,-2,14,-0.10000000000000003,5,15,-0.05099999999999999,-11,-12,-0.09999999999999998,3,-8,-4,1,-3,-2,1
81,50,2009-02-08,2,NYK,POR,2,108,109,41,81,0.506,14,29,0.483,12,12,1.0,6,29,27,5,1,13,14,43,80,0.538,9,19,0.474,14,21,0.667,14,43,24,8,7,14,17,120.7,121.9,89.4,0.148,0.358,0.626,40.3,65.9,5.6,1.6,0.593,13.1,17.1,0.148,0.594,13.6,62.2,0.175,2009,-1,-2,1,-0.03200000000000003,5,10,0.009000000000000008,-2,-9,0.33299999999999996,-8,-14,3,-3,-6,-1,-3
82,51,2009-02-10,2,NYK,GSW,2,127,144,49,90,0.544,11,27,0.407,18,27,0.667,11,39,24,3,2,16,21,52,94,0.553,12,22,0.545,28,32,0.875,13,42,29,11,8,8,22,123.7,140.3,102.6,0.3,0.3,0.623,48.1,49.0,2.9,2.8,0.606,13.6,27.5,0.2,0.617,6.9,68.3,0.298,2009,-17,-3,-4,-0.009000000000000008,-1,5,-0.13800000000000007,-10,-5,-0.20799999999999996,-2,-3,-5,-8,-6,8,-1
83,52,2009-02-11,2,NYK,LAC,2,124,128,49,110,0.445,8,33,0.242,18,22,0.818,18,53,28,10,2,10,20,50,97,0.515,15,37,0.405,13,18,0.722,9,47,40,2,6,16,20,113.9,117.6,98.6,0.2,0.3,0.518,53.0,57.1,9.2,3.3,0.482,7.7,32.1,0.164,0.593,13.2,79.5,0.134,2009,-4,-1,13,-0.07,-7,-4,-0.16300000000000003,5,4,0.09599999999999997,9,6,-12,8,-4,-6,0
84,53,2009-02-17,1,NYK,SAS,1,112,107,45,94,0.479,9,28,0.321,13,21,0.619,10,46,20,9,2,13,19,40,93,0.43,8,24,0.333,19,22,0.864,12,48,19,3,4,14,19,108.9,104.1,93.1,0.223,0.298,0.542,48.9,44.4,8.8,2.9,0.527,11.2,21.7,0.138,0.473,12.0,75.0,0.204,2009,5,5,1,0.04899999999999999,1,4,-0.01200000000000001,-6,-1,-0.245,-2,-2,1,6,-2,-1,0
