,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1993-11-24,1,CHH,LAL,1,141,124,54,96,0.563,1,8,0.125,32,39,0.821,19,63,40,3,5,17,22,52,108,0.481,6,10,0.6,14,21,0.667,14,36,28,7,3,8,27,129.5,113.9,108.9,0.406,0.083,0.623,63.6,74.1,2.8,5.1,0.568,13.1,46.3,0.333,0.509,6.4,75.9,0.13,1994,17,2,-12,0.08199999999999996,-5,-2,-0.475,18,18,0.15399999999999991,5,27,12,-4,2,9,-5
11,12,1993-11-26,1,CHH,MIL,1,110,99,39,80,0.488,4,9,0.444,28,42,0.667,10,52,26,7,10,13,23,35,96,0.365,1,14,0.071,28,33,0.848,17,50,21,4,4,11,29,109.5,98.5,100.5,0.525,0.113,0.558,51.0,66.7,7.0,12.2,0.513,11.7,23.3,0.35,0.37,9.1,71.2,0.292,1994,11,4,-16,0.123,3,-5,0.373,0,9,-0.18099999999999994,-7,2,5,3,6,2,-6
12,13,1993-11-27,2,CHH,MIA,2,100,114,37,94,0.394,3,13,0.231,23,29,0.793,21,41,20,12,5,11,29,42,87,0.483,4,14,0.286,26,29,0.897,24,55,26,5,4,16,25,110.9,126.5,90.2,0.309,0.138,0.468,42.7,54.1,13.3,6.8,0.41,9.3,40.4,0.245,0.506,13.8,45.5,0.299,1994,-14,-5,7,-0.08899999999999997,-1,-1,-0.054999999999999966,-3,0,-0.10399999999999998,-3,-14,-6,7,1,-5,4
13,14,1993-12-01,1,CHH,SAS,2,88,92,32,85,0.376,6,16,0.375,18,25,0.72,15,41,22,10,5,13,18,40,85,0.471,1,6,0.167,11,17,0.647,15,55,28,6,10,15,16,96.9,101.3,90.9,0.294,0.188,0.458,42.7,68.8,11.0,6.3,0.412,11.9,27.3,0.212,0.476,14.0,63.4,0.129,1994,-4,-8,0,-0.09499999999999997,5,10,0.208,7,8,0.07299999999999995,0,-14,-6,4,-5,-2,2
14,15,1993-12-03,2,CHH,DEN,2,94,102,40,99,0.404,1,12,0.083,13,18,0.722,16,49,17,10,10,13,25,38,96,0.396,3,7,0.429,23,31,0.742,21,58,23,7,10,12,18,95.7,103.9,98.2,0.182,0.121,0.44,45.8,42.5,10.2,11.2,0.409,10.8,30.2,0.131,0.411,9.9,61.1,0.24,1994,-8,2,3,0.008000000000000007,-2,5,-0.346,-10,-13,-0.020000000000000018,-5,-9,-6,3,0,1,7
15,16,1993-12-04,2,CHH,UTA,2,108,122,39,81,0.481,5,14,0.357,25,34,0.735,13,43,25,8,3,18,24,49,95,0.516,4,7,0.571,20,30,0.667,19,46,30,11,4,12,23,109.1,123.3,99.0,0.42,0.173,0.563,48.3,64.1,8.1,3.4,0.512,15.8,32.5,0.309,0.537,10.0,61.2,0.211,1994,-14,-10,-14,-0.03500000000000003,1,7,-0.21399999999999997,5,4,0.06799999999999995,-6,-3,-5,-3,-1,6,1
16,17,1993-12-07,2,CHH,HOU,2,102,121,40,92,0.435,4,8,0.5,18,23,0.783,11,40,26,7,2,17,25,47,82,0.573,4,15,0.267,23,31,0.742,6,40,27,11,8,17,23,97.3,115.5,104.8,0.25,0.087,0.499,50.0,65.0,6.7,3.0,0.457,14.3,24.4,0.196,0.598,15.1,82.9,0.28,1994,-19,-7,10,-0.13799999999999996,0,-7,0.23299999999999998,-5,-8,0.041000000000000036,5,0,-1,-4,-6,0,2
17,18,1993-12-09,1,CHH,CLE,1,95,93,36,95,0.379,4,9,0.444,19,25,0.76,22,56,21,7,7,18,21,36,84,0.429,3,6,0.5,18,25,0.72,13,46,14,6,6,17,21,97.7,95.6,97.3,0.263,0.095,0.448,54.9,58.3,7.2,9.0,0.4,14.5,40.0,0.2,0.446,15.2,72.3,0.214,1994,2,0,11,-0.04999999999999999,1,3,-0.055999999999999994,1,0,0.040000000000000036,9,10,7,1,1,1,0
18,19,1993-12-11,1,CHH,NJN,1,105,99,37,80,0.463,6,14,0.429,25,33,0.758,13,48,20,15,3,23,19,40,89,0.449,3,9,0.333,16,20,0.8,13,44,20,8,8,21,20,101.7,95.9,103.2,0.413,0.175,0.555,52.2,54.1,14.5,3.8,0.5,19.6,29.5,0.313,0.466,17.7,72.9,0.18,1994,6,-3,-9,0.014000000000000012,3,5,0.09599999999999997,9,13,-0.04200000000000004,0,4,0,7,-5,2,-1
19,20,1993-12-14,1,CHH,MIN,1,101,85,40,90,0.444,6,14,0.429,15,16,0.938,11,44,24,13,10,13,17,30,88,0.341,4,11,0.364,21,26,0.808,18,51,19,8,4,22,19,103.8,87.4,97.3,0.178,0.156,0.52,46.3,60.0,13.4,13.0,0.478,11.8,25.0,0.167,0.364,18.1,64.7,0.239,1994,16,10,2,0.10299999999999998,2,3,0.065,-6,-10,0.1299999999999999,-7,-7,5,5,6,-9,-2
52,21,1993-12-16,2,CHH,NJN,2,95,111,34,93,0.366,2,9,0.222,25,29,0.862,19,54,24,5,8,18,25,43,99,0.434,4,7,0.571,21,27,0.778,19,52,30,14,15,8,22,96.8,113.1,98.1,0.312,0.097,0.449,50.9,70.6,5.1,8.7,0.376,14.5,36.5,0.269,0.455,6.7,64.8,0.212,1994,-16,-9,-6,-0.068,-2,2,-0.349,4,2,0.08399999999999996,0,2,-6,-9,-7,10,3
53,22,1993-12-17,1,CHH,DEN,1,99,96,37,86,0.43,5,8,0.625,20,28,0.714,10,32,25,9,2,11,21,37,81,0.457,0,7,0.0,22,26,0.846,15,52,21,7,5,24,22,102.4,99.3,96.7,0.326,0.093,0.503,38.1,67.6,9.3,2.7,0.459,10.1,21.3,0.233,0.457,20.6,59.5,0.272,1994,3,0,5,-0.027000000000000024,5,1,0.625,-2,2,-0.132,-5,-20,4,2,-3,-13,-1
54,23,1993-12-20,2,CHH,CHI,2,97,109,37,76,0.487,3,13,0.231,20,26,0.769,11,37,28,9,2,18,19,48,96,0.5,2,5,0.4,11,13,0.846,21,49,32,7,3,13,22,105.5,118.6,91.9,0.342,0.171,0.555,43.0,75.7,9.8,2.2,0.507,17.1,28.2,0.263,0.51,11.3,55.3,0.115,1994,-12,-11,-20,-0.013000000000000012,1,8,-0.169,9,13,-0.07699999999999996,-10,-12,-4,2,-1,5,-3
55,24,1993-12-21,2,CHH,DET,1,108,97,40,76,0.526,4,8,0.5,24,30,0.8,11,44,27,12,1,20,22,45,98,0.459,3,14,0.214,4,12,0.333,18,39,18,5,4,19,23,109.9,98.7,98.3,0.395,0.105,0.605,53.0,67.5,12.2,1.2,0.553,18.3,34.4,0.316,0.474,15.5,64.7,0.041,1994,11,-5,-22,0.067,1,-6,0.28600000000000003,20,18,0.467,-7,5,9,7,-3,1,-1
56,25,1993-12-23,1,CHH,BOS,1,118,100,47,91,0.516,1,6,0.167,23,26,0.885,16,48,27,8,7,14,17,42,87,0.483,4,11,0.364,12,17,0.706,8,26,24,5,7,15,20,122.7,103.9,96.2,0.286,0.066,0.576,64.9,57.4,8.3,9.2,0.522,12.0,47.1,0.253,0.506,13.7,80.0,0.138,1994,18,5,4,0.03300000000000003,-3,-5,-0.19699999999999998,11,9,0.17900000000000005,8,22,3,3,0,-1,-3
57,26,1993-12-27,1,CHH,DET,1,109,94,47,84,0.56,2,7,0.286,13,18,0.722,12,48,35,8,3,13,13,38,85,0.447,6,17,0.353,12,17,0.706,8,31,23,6,3,11,20,118.3,102.0,92.1,0.214,0.083,0.593,60.8,74.5,8.7,4.4,0.571,12.4,34.3,0.155,0.482,10.6,81.8,0.141,1994,15,9,-1,0.11300000000000004,-4,-10,-0.067,1,1,0.016000000000000014,4,17,12,2,0,2,-7
58,27,1993-12-28,2,CHH,CLE,2,115,127,40,87,0.46,8,15,0.533,27,34,0.794,10,42,27,11,8,22,28,48,101,0.475,3,12,0.25,28,33,0.848,19,53,35,12,10,18,20,103.5,114.3,100.6,0.391,0.172,0.564,44.2,67.5,9.9,9.0,0.506,17.7,22.7,0.31,0.49,13.5,62.7,0.277,1994,-12,-8,-14,-0.014999999999999958,5,3,0.28300000000000003,-1,1,-0.05399999999999994,-9,-11,-8,-1,-2,4,8
59,28,1993-12-30,1,CHH,CHI,1,115,95,41,86,0.477,6,14,0.429,27,33,0.818,12,35,25,9,4,8,20,38,85,0.447,0,5,0.0,19,24,0.792,12,44,17,4,3,15,22,123.4,101.9,93.2,0.384,0.163,0.572,44.3,61.0,9.7,5.0,0.512,7.4,27.3,0.314,0.447,13.6,65.7,0.224,1994,20,3,1,0.02999999999999997,6,9,0.429,8,9,0.025999999999999912,0,-9,8,5,1,-7,-2
60,29,1994-01-02,2,CHH,NYK,1,124,123,46,95,0.484,7,13,0.538,25,29,0.862,13,36,33,12,0,10,21,49,96,0.51,7,11,0.636,18,25,0.72,22,53,37,6,2,23,24,120.7,119.7,93.1,0.305,0.137,0.575,40.4,71.7,11.7,0.0,0.521,8.5,29.5,0.263,0.547,17.7,51.1,0.188,1994,1,-3,-1,-0.026000000000000023,0,2,-0.09799999999999998,7,4,0.14200000000000002,-9,-17,-4,6,-2,-13,-3
61,30,1994-01-04,2,CHH,ATL,2,94,133,36,90,0.4,2,9,0.222,20,27,0.741,14,36,18,11,6,20,16,58,102,0.569,3,12,0.25,14,16,0.875,19,57,36,17,5,14,20,91.3,129.2,102.9,0.3,0.1,0.461,38.7,50.0,10.7,6.7,0.411,16.4,26.9,0.222,0.583,11.4,53.7,0.137,1994,-39,-22,-12,-0.16899999999999993,-1,-3,-0.027999999999999997,6,11,-0.134,-5,-21,-18,-6,1,6,-4
62,31,1994-01-06,1,CHH,POR,2,110,116,41,93,0.441,10,19,0.526,18,27,0.667,11,43,32,8,5,13,21,48,96,0.5,4,6,0.667,16,26,0.615,18,59,22,5,7,18,21,104.3,110.0,105.5,0.29,0.204,0.524,42.2,78.0,7.6,5.6,0.495,11.0,21.2,0.194,0.521,14.3,64.0,0.167,1994,-6,-7,-3,-0.059,6,13,-0.14100000000000001,2,1,0.052000000000000046,-7,-16,10,3,-2,-5,0
63,32,1994-01-08,1,CHH,NYK,1,102,99,34,86,0.395,7,17,0.412,27,32,0.844,15,47,25,8,2,13,21,39,81,0.481,4,9,0.444,17,25,0.68,6,42,23,4,4,15,23,105.0,101.9,97.2,0.372,0.198,0.51,52.8,73.5,8.2,2.8,0.436,11.5,29.4,0.314,0.506,14.0,84.2,0.21,1994,3,-5,5,-0.08599999999999997,3,8,-0.03200000000000003,10,7,0.16399999999999992,9,5,2,4,-2,-2,-2
64,33,1994-01-11,2,CHH,PHO,1,95,93,42,94,0.447,3,10,0.3,8,15,0.533,13,44,26,12,2,12,12,40,93,0.43,5,16,0.313,8,13,0.615,15,49,28,7,7,17,19,98.3,96.2,96.7,0.16,0.106,0.472,47.3,61.9,12.4,2.6,0.463,10.7,27.7,0.085,0.457,14.7,67.4,0.086,1994,2,2,1,0.017000000000000015,-2,-6,-0.013000000000000012,0,2,-0.08199999999999996,-2,-5,-2,5,-5,-5,-7
65,34,1994-01-13,2,CHH,SAC,2,104,115,38,84,0.452,4,12,0.333,24,36,0.667,11,43,28,6,5,15,22,48,94,0.511,3,10,0.3,16,26,0.615,14,48,36,7,4,14,23,101.6,112.3,102.4,0.429,0.143,0.521,47.3,73.7,5.9,6.0,0.476,13.1,24.4,0.286,0.527,11.7,69.6,0.17,1994,-11,-10,-10,-0.059,1,2,0.03300000000000003,8,10,0.052000000000000046,-3,-5,-8,-1,1,1,-1
66,35,1994-01-14,2,CHH,LAL,1,130,122,44,85,0.518,5,8,0.625,37,45,0.822,22,47,28,11,3,17,18,51,100,0.51,7,16,0.438,13,16,0.813,19,35,33,9,5,15,30,134.5,126.2,96.7,0.529,0.094,0.62,57.3,63.6,11.4,3.6,0.547,14.0,57.9,0.435,0.545,12.3,56.8,0.13,1994,8,-7,-15,0.008000000000000007,-2,-8,0.187,24,29,0.009000000000000008,3,12,-5,2,-2,2,-12
67,36,1994-01-16,2,CHH,POR,2,101,106,41,95,0.432,4,9,0.444,15,18,0.833,10,42,27,7,9,14,28,40,96,0.417,1,7,0.143,25,29,0.862,14,55,22,7,4,13,15,97.5,102.3,103.6,0.189,0.095,0.491,43.3,65.9,6.8,10.1,0.453,12.0,19.6,0.158,0.422,10.7,69.6,0.26,1994,-5,1,-1,0.015000000000000013,3,2,0.30100000000000005,-10,-11,-0.029000000000000026,-4,-13,5,0,5,1,13
68,37,1994-01-19,1,CHH,PHI,1,115,103,44,89,0.494,3,7,0.429,24,24,1.0,8,42,31,10,6,14,23,43,91,0.473,3,10,0.3,14,25,0.56,12,45,23,2,5,17,18,110.7,99.1,103.9,0.27,0.079,0.578,48.3,70.5,9.6,7.4,0.511,12.3,19.5,0.27,0.489,14.3,73.9,0.154,1994,12,1,-2,0.02100000000000002,0,-3,0.129,10,-1,0.43999999999999995,-4,-3,8,8,1,-3,5
69,38,1994-01-21,2,CHH,MIL,2,110,113,43,86,0.5,8,19,0.421,16,24,0.667,14,42,29,6,2,13,18,47,90,0.522,7,18,0.389,12,16,0.75,11,41,29,9,5,11,20,116.8,120.0,94.2,0.279,0.221,0.57,50.6,67.4,6.4,2.8,0.547,11.9,31.8,0.186,0.561,10.2,71.8,0.133,1994,-3,-4,-4,-0.02200000000000002,1,1,0.03199999999999997,4,8,-0.08299999999999996,3,1,0,-3,-3,2,-2
70,39,1994-01-22,1,CHH,MIL,1,91,80,38,88,0.432,1,13,0.077,14,18,0.778,14,50,19,7,5,18,24,29,71,0.408,6,16,0.375,16,29,0.552,6,33,22,4,4,18,22,96.2,84.6,94.6,0.205,0.148,0.474,60.2,50.0,7.4,9.1,0.438,15.8,34.1,0.159,0.451,17.7,85.7,0.225,1994,11,9,17,0.02400000000000002,-5,-3,-0.298,-2,-11,0.22599999999999998,8,17,-3,3,1,0,2
71,40,1994-01-25,2,CHH,MIA,2,98,119,41,93,0.441,0,11,0.0,16,18,0.889,18,48,27,5,10,15,24,44,91,0.484,4,9,0.444,27,32,0.844,16,45,29,8,10,11,19,102.5,124.5,95.6,0.194,0.118,0.486,51.6,65.9,5.2,12.2,0.441,12.9,38.3,0.172,0.505,9.5,65.2,0.297,1994,-21,-3,2,-0.04299999999999998,-4,2,-0.444,-11,-14,0.04500000000000004,2,3,-2,-3,0,4,5
72,41,1994-01-26,1,CHH,ORL,2,120,145,48,99,0.485,6,10,0.6,18,25,0.72,10,34,35,15,2,12,16,62,95,0.653,3,12,0.25,18,22,0.818,9,48,36,8,3,17,19,108.6,131.2,110.5,0.253,0.101,0.545,41.5,72.9,13.6,2.4,0.515,9.8,20.4,0.182,0.668,14.0,72.7,0.189,1994,-25,-14,4,-0.16800000000000004,3,-2,0.35,0,3,-0.09799999999999998,1,-14,-1,7,-1,-5,-3
73,42,1994-01-28,1,CHH,ATL,2,105,117,43,92,0.467,6,12,0.5,13,17,0.765,18,38,23,7,4,19,20,43,86,0.5,10,22,0.455,21,28,0.75,23,46,25,15,5,19,19,112.7,125.6,93.2,0.185,0.13,0.528,45.2,53.5,7.5,6.3,0.5,16.0,43.9,0.141,0.558,16.2,46.5,0.244,1994,-12,0,6,-0.032999999999999974,-4,-10,0.044999999999999984,-8,-11,0.015000000000000013,-5,-8,-2,-8,-1,0,1
74,43,1994-02-02,1,CHH,IND,2,112,124,43,98,0.439,11,19,0.579,15,17,0.882,17,28,32,10,4,9,27,45,75,0.6,5,6,0.833,29,36,0.806,14,48,34,5,5,17,20,122.7,135.8,91.3,0.173,0.194,0.531,36.8,74.4,11.0,5.8,0.495,7.9,33.3,0.153,0.633,15.8,44.0,0.387,1994,-12,-2,23,-0.16099999999999998,6,13,-0.254,-14,-19,0.07599999999999996,3,-20,-2,5,-1,-8,7
75,44,1994-02-04,1,CHH,MIA,2,118,124,41,85,0.482,7,15,0.467,29,33,0.879,9,37,27,3,2,15,28,44,85,0.518,4,11,0.364,32,41,0.78,12,42,26,6,0,11,28,117.1,123.0,100.8,0.388,0.176,0.593,46.8,65.9,3.0,2.7,0.524,13.1,23.1,0.341,0.541,9.6,70.0,0.376,1994,-6,-3,0,-0.03600000000000003,3,4,0.10300000000000004,-3,-8,0.09899999999999998,-3,-5,1,-3,2,4,0
76,45,1994-02-05,2,CHH,IND,2,102,111,41,88,0.466,4,15,0.267,16,20,0.8,12,34,28,8,2,12,21,50,84,0.595,3,5,0.6,8,13,0.615,10,42,33,6,6,16,17,108.4,118.0,94.1,0.227,0.17,0.527,44.7,68.3,8.5,2.5,0.489,11.0,27.3,0.182,0.613,15.1,68.8,0.095,1994,-9,-9,4,-0.12899999999999995,1,10,-0.33299999999999996,8,7,0.18500000000000005,2,-8,-5,2,-4,-4,4
77,46,1994-02-07,2,CHH,PHI,2,117,125,43,97,0.443,2,8,0.25,29,33,0.879,11,41,31,8,0,8,21,48,101,0.475,11,30,0.367,18,20,0.9,18,57,36,4,3,15,24,112.4,120.1,104.1,0.34,0.082,0.525,41.8,72.1,7.7,0.0,0.454,6.7,22.0,0.299,0.53,12.0,62.5,0.178,1994,-8,-5,-4,-0.03199999999999997,-9,-22,-0.11699999999999999,11,13,-0.02100000000000002,-7,-16,-5,4,-3,-7,-3
78,47,1994-02-09,1,CHH,GSW,2,116,126,45,93,0.484,4,15,0.267,22,25,0.88,10,41,30,7,8,12,15,55,97,0.567,5,10,0.5,11,18,0.611,14,47,27,10,7,14,18,111.9,121.6,103.6,0.269,0.161,0.558,46.6,66.7,6.8,9.2,0.505,10.3,23.3,0.237,0.593,11.8,68.9,0.113,1994,-10,-10,-4,-0.08299999999999996,-1,5,-0.23299999999999998,11,7,0.269,-4,-6,3,-3,1,-2,-3
79,48,1994-02-16,1,CHH,HOU,1,102,97,41,84,0.488,4,13,0.308,16,19,0.842,9,42,30,10,6,14,20,38,83,0.458,5,21,0.238,16,19,0.842,8,38,19,4,6,13,16,107.8,102.5,94.6,0.226,0.155,0.552,52.5,73.2,10.6,9.7,0.512,13.2,23.1,0.19,0.488,12.5,80.5,0.193,1994,5,3,1,0.02999999999999997,-1,-8,0.07,0,0,0.0,1,4,11,6,0,1,4
80,49,1994-02-18,1,CHH,MIL,2,99,106,35,84,0.417,7,19,0.368,22,29,0.759,16,37,28,6,7,14,24,43,82,0.524,5,10,0.5,15,23,0.652,15,43,24,7,6,19,22,108.0,115.6,91.7,0.345,0.226,0.512,46.3,80.0,6.5,9.7,0.458,12.6,36.4,0.262,0.555,17.1,58.3,0.183,1994,-7,-8,2,-0.10700000000000004,2,9,-0.132,7,6,0.10699999999999998,1,-6,4,-1,1,-5,2
81,50,1994-02-20,1,CHH,CLE,2,101,105,42,85,0.494,4,14,0.286,13,20,0.65,8,38,32,12,4,21,27,37,80,0.463,1,10,0.1,30,42,0.714,14,46,20,11,4,18,24,98.6,102.5,92.8,0.235,0.165,0.538,45.2,76.2,11.7,5.7,0.518,18.3,20.0,0.153,0.469,15.5,68.2,0.375,1994,-4,5,5,0.030999999999999972,3,4,0.18599999999999997,-17,-22,-0.06399999999999995,-6,-8,12,1,0,3,3
82,51,1994-02-21,2,CHH,CHI,2,93,118,38,85,0.447,2,12,0.167,15,17,0.882,11,28,22,12,0,12,21,47,78,0.603,3,6,0.5,21,28,0.75,13,47,36,7,4,17,15,101.5,128.7,91.7,0.2,0.141,0.503,37.3,57.9,13.1,0.0,0.459,11.5,24.4,0.176,0.622,15.8,56.7,0.269,1994,-25,-9,7,-0.15599999999999997,-1,6,-0.33299999999999996,-6,-11,0.132,-2,-19,-14,5,-4,-5,6
83,52,1994-02-24,1,CHH,DAL,2,110,115,43,92,0.467,2,14,0.143,22,27,0.815,14,35,22,10,2,16,18,47,74,0.635,3,6,0.5,18,28,0.643,7,31,31,10,4,22,23,110.3,115.3,99.7,0.293,0.152,0.529,53.0,51.2,10.0,2.9,0.478,13.3,36.8,0.239,0.655,20.3,75.0,0.243,1994,-5,-4,18,-0.16799999999999998,-1,8,-0.357,4,-1,0.17199999999999993,7,4,-9,0,-2,-6,-5
84,53,1994-02-27,2,CHH,ORL,2,103,114,39,90,0.433,4,9,0.444,21,25,0.84,14,31,29,7,3,9,27,43,84,0.512,3,14,0.214,25,32,0.781,19,52,23,5,8,16,24,112.9,125.0,91.2,0.278,0.1,0.51,37.3,74.4,7.7,4.3,0.456,8.2,29.8,0.233,0.53,14.0,47.2,0.298,1994,-11,-4,6,-0.07900000000000001,1,-5,0.23,-4,-7,0.05899999999999994,-5,-21,6,2,-5,-7,3
