,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
60,29,2001-01-02,2,PHO,SAC,2,117,121,47,101,0.465,1,9,0.111,22,30,0.733,17,47,26,8,6,12,30,43,83,0.518,8,15,0.533,27,34,0.794,9,44,24,6,6,20,24,109.9,113.7,96.4,0.297,0.089,0.512,51.6,55.3,7.5,8.8,0.47,9.5,32.7,0.218,0.566,17.0,76.9,0.325,2001,-4,4,18,-0.05299999999999999,-7,-6,-0.42200000000000004,-5,-4,-0.061000000000000054,8,3,2,2,0,-8,6
61,30,2001-01-03,1,PHO,LAC,1,90,85,33,72,0.458,3,11,0.273,21,25,0.84,10,38,27,4,4,13,23,30,71,0.423,4,11,0.364,21,28,0.75,9,38,21,3,3,13,23,106.6,100.7,84.4,0.347,0.153,0.542,50.0,81.8,4.7,6.7,0.479,13.5,25.6,0.292,0.451,13.5,75.7,0.296,2001,5,3,1,0.03500000000000003,-1,0,-0.09099999999999997,0,-3,0.08999999999999997,1,0,6,1,1,0,0
62,31,2001-01-05,1,PHO,VAN,1,108,76,43,86,0.5,2,14,0.143,20,25,0.8,10,47,28,9,8,16,26,26,84,0.31,2,7,0.286,22,26,0.846,13,39,17,10,4,15,22,112.2,79.0,96.2,0.291,0.163,0.557,54.7,65.1,9.4,10.4,0.512,14.2,27.8,0.233,0.321,13.6,74.0,0.262,2001,32,17,2,0.19,0,7,-0.143,-2,-1,-0.04599999999999993,-3,8,11,-1,4,1,4
63,32,2001-01-07,1,PHO,MIN,2,88,108,32,77,0.416,7,14,0.5,17,26,0.654,9,33,18,13,4,19,18,46,87,0.529,7,15,0.467,9,11,0.818,12,47,29,14,6,22,25,90.1,110.6,97.7,0.338,0.182,0.498,41.3,56.3,13.3,5.6,0.461,17.7,20.5,0.221,0.569,19.3,66.7,0.103,2001,-20,-14,-10,-0.11300000000000004,0,-1,0.032999999999999974,8,15,-0.16399999999999992,-3,-14,-11,-1,-2,-3,-7
64,33,2001-01-11,1,PHO,IND,1,93,85,35,91,0.385,1,13,0.077,22,26,0.846,17,53,23,8,4,11,27,28,74,0.378,6,14,0.429,23,27,0.852,7,47,15,1,5,17,25,98.8,90.3,94.2,0.286,0.143,0.454,53.0,65.7,8.5,6.7,0.39,9.7,29.8,0.242,0.419,16.5,83.7,0.311,2001,8,7,17,0.007000000000000006,-5,-1,-0.352,-1,-1,-0.006000000000000005,10,6,8,7,-1,-6,2
65,34,2001-01-13,2,PHO,DAL,1,103,86,40,94,0.426,2,16,0.125,21,22,0.955,9,42,31,18,6,9,20,32,81,0.395,3,16,0.188,19,22,0.864,10,49,15,4,10,23,20,102.2,85.3,100.8,0.234,0.17,0.497,46.2,77.5,17.9,9.2,0.436,8.0,18.8,0.223,0.414,20.2,76.7,0.235,2001,17,8,13,0.030999999999999972,-1,0,-0.063,2,0,0.09099999999999997,-1,-7,16,14,-4,-14,0
66,35,2001-01-14,1,PHO,SEA,2,87,106,33,82,0.402,5,21,0.238,16,24,0.667,14,40,22,9,3,16,24,38,87,0.437,5,10,0.5,25,34,0.735,23,58,24,12,3,17,25,93.7,114.2,92.8,0.293,0.256,0.47,40.8,66.7,9.7,3.9,0.433,14.7,28.6,0.195,0.466,14.3,53.1,0.287,2001,-19,-5,-5,-0.034999999999999976,0,11,-0.262,-9,-10,-0.06799999999999995,-9,-18,-2,-3,0,-1,-1
67,36,2001-01-17,2,PHO,SEA,1,89,80,35,79,0.443,7,17,0.412,12,18,0.667,8,48,28,10,5,22,26,27,78,0.346,6,14,0.429,20,29,0.69,7,37,16,10,3,15,21,91.4,82.2,97.4,0.228,0.215,0.512,56.5,80.0,10.3,7.8,0.487,20.2,21.1,0.152,0.385,14.2,85.1,0.256,2001,9,8,1,0.09700000000000003,1,3,-0.017000000000000015,-8,-11,-0.02299999999999991,1,11,12,0,2,7,5
68,37,2001-01-19,1,PHO,GSW,2,95,103,37,75,0.493,6,13,0.462,15,23,0.652,9,36,27,12,2,24,24,35,79,0.443,2,12,0.167,31,34,0.912,14,46,25,13,3,16,23,99.1,107.4,95.9,0.307,0.173,0.558,43.9,73.0,12.5,3.0,0.533,22.0,22.0,0.2,0.456,14.6,65.9,0.392,2001,-8,2,-4,0.04999999999999999,4,1,0.29500000000000004,-16,-11,-0.26,-5,-10,2,-1,-1,8,1
69,38,2001-01-21,2,PHO,UTA,2,98,109,34,76,0.447,4,18,0.222,26,35,0.743,12,39,15,7,3,23,31,37,71,0.521,3,5,0.6,32,39,0.821,8,35,28,9,6,20,27,99.3,110.4,98.7,0.461,0.237,0.536,52.7,44.1,7.1,4.5,0.474,20.1,30.8,0.342,0.542,18.5,77.1,0.451,2001,-11,-3,5,-0.07400000000000001,1,13,-0.378,-6,-4,-0.07799999999999996,4,4,-13,-2,-3,3,4
70,39,2001-01-23,2,PHO,MIN,2,73,82,31,80,0.388,1,8,0.125,10,17,0.588,12,41,23,13,5,19,14,33,71,0.465,2,8,0.25,14,20,0.7,6,40,24,12,11,20,19,79.3,89.1,92.1,0.213,0.1,0.417,50.6,74.2,14.1,7.9,0.394,17.8,26.1,0.125,0.479,20.0,82.9,0.197,2001,-9,-2,9,-0.07700000000000001,-1,0,-0.125,-4,-3,-0.11199999999999999,6,1,-1,1,-6,-1,-5
71,40,2001-01-24,2,PHO,DET,1,106,73,41,76,0.539,7,12,0.583,17,26,0.654,11,59,27,4,9,16,25,28,94,0.298,2,9,0.222,15,32,0.469,20,41,13,10,5,6,20,116.8,80.4,90.8,0.342,0.158,0.606,59.0,65.9,4.4,10.6,0.586,15.5,34.4,0.224,0.309,5.3,70.6,0.16,2001,33,13,-18,0.24100000000000005,5,3,0.361,2,-6,0.18500000000000005,-9,18,14,-6,4,10,5
72,41,2001-01-26,2,PHO,BOS,2,83,99,31,79,0.392,6,21,0.286,15,21,0.714,7,40,23,8,5,18,26,33,79,0.418,5,11,0.455,28,32,0.875,11,46,17,11,6,15,18,86.8,103.5,95.7,0.266,0.266,0.47,46.5,74.2,8.4,7.4,0.43,16.9,16.7,0.19,0.449,13.9,75.0,0.354,2001,-16,-2,0,-0.025999999999999968,1,10,-0.16900000000000004,-13,-11,-0.16100000000000003,-4,-6,6,-3,-1,3,8
73,42,2001-01-27,2,PHO,WAS,2,82,89,30,72,0.417,3,13,0.231,19,24,0.792,6,33,18,7,5,17,25,34,72,0.472,3,14,0.214,18,25,0.72,10,42,25,10,5,21,25,89.4,97.0,91.8,0.333,0.181,0.497,44.0,60.0,7.6,8.6,0.438,17.1,15.8,0.264,0.493,20.2,73.0,0.25,2001,-7,-4,0,-0.05499999999999999,0,-1,0.017000000000000015,1,-1,0.07200000000000006,-4,-9,-7,-3,0,-4,0
74,43,2001-01-29,2,PHO,ATL,1,95,82,38,80,0.475,6,14,0.429,13,24,0.542,8,40,24,10,7,17,18,32,79,0.405,1,4,0.25,17,19,0.895,11,48,15,8,3,23,21,97.3,84.0,97.7,0.3,0.175,0.525,45.5,63.2,10.2,9.3,0.513,15.8,17.8,0.163,0.411,20.8,74.4,0.215,2001,13,6,1,0.06999999999999995,5,10,0.179,-4,5,-0.353,-3,-8,9,2,4,-6,-3
75,44,2001-01-31,1,PHO,VAN,1,101,92,42,84,0.5,1,8,0.125,16,18,0.889,11,40,29,10,10,14,20,34,80,0.425,5,8,0.625,19,22,0.864,13,40,27,6,5,19,20,109.3,99.6,92.4,0.214,0.095,0.549,50.0,69.0,10.8,13.9,0.506,13.2,28.9,0.19,0.456,17.5,69.0,0.238,2001,9,8,4,0.07500000000000001,-4,0,-0.5,-3,-4,0.025000000000000022,-2,0,2,4,5,-5,0
76,45,2001-02-01,2,PHO,POR,2,92,100,35,83,0.422,2,10,0.2,20,24,0.833,13,39,20,14,4,11,24,34,73,0.466,6,8,0.75,26,31,0.839,13,44,21,8,2,17,18,104.0,113.0,88.5,0.289,0.12,0.492,47.0,57.1,15.8,6.2,0.434,10.5,29.5,0.241,0.507,16.4,66.7,0.356,2001,-8,1,10,-0.04400000000000004,-4,2,-0.55,-6,-7,-0.006000000000000005,0,-5,-1,6,2,-6,6
77,46,2001-02-04,1,PHO,CHH,1,85,82,31,85,0.365,1,6,0.167,22,30,0.733,19,52,22,9,2,14,21,31,76,0.408,4,13,0.308,16,25,0.64,7,42,13,8,5,14,21,93.3,90.0,91.1,0.353,0.071,0.433,55.3,71.0,9.9,3.2,0.371,12.5,35.2,0.259,0.434,13.9,82.5,0.211,2001,3,0,9,-0.04299999999999998,-3,-7,-0.141,6,5,0.09299999999999997,12,10,9,1,-3,0,0
78,47,2001-02-06,1,PHO,CHI,1,97,80,40,87,0.46,0,5,0.0,17,20,0.85,12,46,29,12,9,14,14,29,72,0.403,6,13,0.462,16,21,0.762,6,38,18,8,3,22,20,101.7,83.9,95.4,0.23,0.057,0.506,54.8,72.5,12.6,15.3,0.46,12.8,27.3,0.195,0.444,21.3,85.0,0.222,2001,17,11,15,0.056999999999999995,-6,-8,-0.462,1,-1,0.08799999999999997,6,8,11,4,6,-8,-6
79,48,2001-02-07,2,PHO,LAL,2,83,85,30,75,0.4,3,10,0.3,20,26,0.769,10,45,19,9,6,18,19,35,83,0.422,3,13,0.231,12,16,0.75,9,43,22,10,3,16,23,88.6,90.7,93.7,0.347,0.133,0.48,51.1,63.3,9.6,8.6,0.42,17.2,22.7,0.267,0.44,15.1,79.5,0.145,2001,-2,-5,-8,-0.021999999999999964,0,-3,0.06899999999999998,8,10,0.019000000000000017,1,2,-3,-1,3,2,-4
80,49,2001-02-13,2,PHO,GSW,1,93,83,37,85,0.435,2,8,0.25,17,22,0.773,10,48,26,13,14,12,13,35,87,0.402,5,10,0.5,8,13,0.615,11,50,22,6,2,17,17,96.9,86.4,96.0,0.259,0.094,0.491,49.0,70.3,13.5,18.2,0.447,11.2,20.4,0.2,0.431,15.5,77.6,0.092,2001,10,2,-2,0.032999999999999974,-3,-2,-0.25,9,9,0.15800000000000003,-1,-2,4,7,12,-5,-4
81,50,2001-02-14,1,PHO,MIN,1,104,96,39,74,0.527,2,5,0.4,24,29,0.828,6,43,29,9,6,18,21,38,90,0.422,3,9,0.333,17,20,0.85,13,40,25,14,6,13,22,107.6,99.3,96.7,0.392,0.068,0.599,51.8,74.4,9.3,7.4,0.541,17.2,18.2,0.324,0.439,11.6,74.0,0.189,2001,8,1,-16,0.10500000000000004,-1,-4,0.067,7,9,-0.02200000000000002,-7,3,4,-5,0,5,-1
82,51,2001-02-18,2,PHO,PHI,2,98,104,43,90,0.478,1,12,0.083,11,18,0.611,16,44,24,11,3,17,22,36,78,0.462,7,11,0.636,25,32,0.781,14,45,20,12,1,16,20,103.8,110.1,94.5,0.2,0.133,0.5,49.4,55.8,11.6,4.5,0.483,14.8,34.0,0.122,0.506,14.8,66.7,0.321,2001,-6,7,12,0.01599999999999996,-6,1,-0.553,-14,-14,-0.17000000000000004,2,-1,4,-1,2,1,2
83,52,2001-02-20,2,PHO,ORL,1,110,104,32,62,0.516,3,7,0.429,43,55,0.782,9,40,24,7,3,17,24,41,87,0.471,6,16,0.375,16,23,0.696,10,30,23,9,6,13,32,116.9,110.5,94.1,0.887,0.113,0.638,57.1,75.0,7.4,4.2,0.54,16.5,31.0,0.694,0.506,11.8,75.6,0.184,2001,6,-9,-25,0.04500000000000004,-3,-9,0.05399999999999999,27,32,0.08600000000000008,-1,10,1,-2,-3,4,-8
84,53,2001-02-21,2,PHO,MIA,1,100,85,42,80,0.525,4,9,0.444,12,16,0.75,13,46,24,7,5,15,19,34,74,0.459,1,11,0.091,16,23,0.696,5,32,18,12,2,11,14,113.2,96.2,88.4,0.2,0.113,0.574,59.0,57.1,7.9,7.9,0.55,14.7,32.5,0.15,0.466,11.6,86.8,0.216,2001,15,8,6,0.066,3,-2,0.353,-4,-7,0.05400000000000005,8,14,6,-5,3,4,5
85,54,2001-02-23,2,PHO,NYK,1,88,84,39,80,0.488,3,9,0.333,7,14,0.5,6,38,23,8,3,14,23,31,80,0.388,5,18,0.278,17,19,0.895,12,48,16,5,0,19,18,94.8,90.5,84.1,0.175,0.113,0.511,44.2,59.0,8.6,4.8,0.506,14.0,14.3,0.088,0.419,17.7,72.7,0.213,2001,4,8,0,0.09999999999999998,-2,-9,0.05499999999999999,-10,-5,-0.395,-6,-10,7,3,3,-5,5
