,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2017-11-09,1,WAS,LAL,1,111,95,43,83,0.518,7,21,0.333,18,20,0.9,7,45,20,7,4,19,31,31,86,0.36,3,23,0.13,30,41,0.732,17,46,17,9,4,19,19,108.4,92.7,102.4,0.241,0.253,0.605,49.5,46.5,6.8,6.3,0.56,17.1,19.4,0.217,0.378,15.4,69.1,0.349,2018,16,12,-3,0.15800000000000003,4,-2,0.203,-12,-21,0.16800000000000004,-10,-1,3,-2,0,0,12
11,12,2017-11-11,1,WAS,ATL,1,113,94,42,78,0.538,7,24,0.292,22,28,0.786,11,42,22,14,10,23,22,34,83,0.41,14,33,0.424,12,17,0.706,10,32,19,11,1,24,23,112.8,93.8,100.2,0.359,0.308,0.626,56.8,52.4,14.0,20.0,0.583,20.3,33.3,0.282,0.494,21.0,75.6,0.145,2018,19,8,-5,0.12800000000000006,-7,-9,-0.132,10,11,0.08000000000000007,1,10,3,3,9,-1,-1
12,13,2017-11-13,1,WAS,SAC,1,110,92,44,86,0.512,11,34,0.324,11,12,0.917,10,50,30,7,1,11,21,34,84,0.405,12,23,0.522,12,18,0.667,10,35,19,8,4,10,15,122.6,102.5,89.7,0.14,0.395,0.603,58.8,68.2,7.8,1.6,0.576,10.8,28.6,0.128,0.476,9.8,80.0,0.143,2018,18,10,2,0.10699999999999998,-1,11,-0.198,-1,-6,0.25,0,15,11,-1,-3,1,6
13,14,2017-11-15,2,WAS,MIA,1,102,93,32,78,0.41,9,19,0.474,29,31,0.935,11,40,9,8,2,12,19,32,78,0.41,13,30,0.433,16,19,0.842,12,42,15,3,3,17,20,115.0,104.9,88.7,0.397,0.244,0.557,48.8,28.1,9.0,4.2,0.468,11.6,26.8,0.372,0.494,16.4,70.7,0.205,2018,9,0,0,0.0,-4,-11,0.04099999999999998,13,12,0.09300000000000008,-1,-2,-6,5,-1,-5,-1
14,15,2017-11-17,1,WAS,MIA,2,88,91,32,84,0.381,10,35,0.286,14,16,0.875,7,46,18,4,4,12,17,34,83,0.41,10,35,0.286,13,18,0.722,10,52,21,6,7,15,19,93.1,96.3,94.5,0.19,0.417,0.483,46.9,56.3,4.2,8.3,0.44,11.6,14.3,0.167,0.47,14.2,79.6,0.157,2018,-3,-2,1,-0.02899999999999997,0,0,0.0,1,-2,0.15300000000000002,-3,-6,-3,-2,-3,-3,-2
15,16,2017-11-19,2,WAS,TOR,2,91,100,34,81,0.42,11,19,0.579,12,21,0.571,8,43,20,5,3,14,12,40,90,0.444,10,39,0.256,10,14,0.714,11,48,20,8,7,7,19,98.8,108.5,92.1,0.259,0.235,0.504,47.3,58.8,5.4,5.9,0.488,13.4,17.8,0.148,0.5,6.8,76.1,0.111,2018,-9,-6,-9,-0.02400000000000002,1,-20,0.32299999999999995,2,7,-0.14300000000000002,-3,-5,0,-3,-4,7,-7
16,17,2017-11-20,2,WAS,MIL,1,99,88,39,74,0.527,9,24,0.375,12,17,0.706,8,46,23,4,1,16,18,35,79,0.443,4,22,0.182,14,19,0.737,6,33,17,10,7,9,19,111.6,99.2,88.7,0.23,0.324,0.608,58.2,59.0,4.5,1.8,0.588,16.4,22.9,0.162,0.468,9.3,86.4,0.177,2018,11,4,-5,0.08400000000000002,5,2,0.193,-2,-2,-0.031000000000000028,2,13,6,-6,-6,7,-1
17,18,2017-11-22,2,WAS,CHO,2,124,129,48,99,0.485,11,33,0.333,17,22,0.773,9,43,25,4,6,12,29,43,91,0.473,10,28,0.357,33,40,0.825,14,48,23,5,5,11,20,117.3,122.0,95.7,0.222,0.333,0.57,47.3,52.1,3.8,9.5,0.54,9.9,20.9,0.172,0.527,9.2,70.8,0.363,2018,-5,5,8,0.01200000000000001,1,5,-0.023999999999999966,-16,-18,-0.051999999999999935,-5,-5,2,-1,1,1,9
18,19,2017-11-25,1,WAS,POR,2,105,108,41,89,0.461,8,23,0.348,15,16,0.938,7,37,20,9,4,11,17,41,80,0.513,9,24,0.375,17,22,0.773,6,41,18,3,6,16,16,107.3,110.4,97.8,0.18,0.258,0.547,47.4,48.8,9.2,7.1,0.506,10.3,16.7,0.169,0.569,15.1,83.3,0.213,2018,-3,0,9,-0.05199999999999999,-1,-1,-0.027000000000000024,-2,-6,0.16499999999999992,1,-4,2,6,-2,-5,1
19,20,2017-11-28,2,WAS,MIN,1,92,89,36,83,0.434,10,28,0.357,10,17,0.588,9,44,23,5,4,7,16,35,85,0.412,10,30,0.333,9,14,0.643,13,49,27,3,1,10,17,106.4,103.0,86.4,0.205,0.337,0.508,47.3,63.9,5.8,7.3,0.494,7.2,20.0,0.12,0.471,9.9,72.9,0.106,2018,3,1,-2,0.02200000000000002,0,-2,0.023999999999999966,1,3,-0.05500000000000005,-4,-5,-4,2,3,-3,-1
52,21,2017-11-29,2,WAS,PHI,2,113,118,36,89,0.404,9,22,0.409,32,37,0.865,7,35,22,8,4,11,42,37,81,0.457,3,18,0.167,41,64,0.641,21,64,23,6,8,17,27,107.5,112.2,105.1,0.416,0.247,0.537,35.4,61.1,7.6,6.3,0.455,9.5,14.0,0.36,0.475,13.5,57.1,0.506,2018,-5,-1,8,-0.05299999999999999,6,4,0.24199999999999997,-9,-27,0.22399999999999998,-14,-29,-1,2,-4,-6,15
53,22,2017-12-01,1,WAS,DET,1,109,91,43,89,0.483,7,21,0.333,16,19,0.842,16,49,28,12,6,11,20,35,79,0.443,9,30,0.3,12,19,0.632,4,32,20,7,5,15,21,117.1,97.7,93.1,0.213,0.236,0.56,60.5,65.1,12.9,12.2,0.522,10.2,36.4,0.18,0.5,14.7,89.2,0.152,2018,18,8,10,0.03999999999999998,-2,-9,0.03300000000000003,4,0,0.20999999999999996,12,17,8,5,1,-4,-1
54,23,2017-12-04,2,WAS,UTA,2,69,116,23,80,0.288,4,20,0.2,19,23,0.826,12,31,9,8,2,13,21,43,76,0.566,16,34,0.471,14,18,0.778,10,52,29,9,3,16,20,78.6,132.1,87.8,0.288,0.25,0.383,37.3,39.1,9.1,4.8,0.313,12.6,22.2,0.238,0.671,16.0,65.5,0.184,2018,-47,-20,4,-0.27799999999999997,-12,-14,-0.27099999999999996,5,5,0.04799999999999993,2,-21,-20,-1,-1,-3,1
55,24,2017-12-05,2,WAS,POR,1,106,92,42,89,0.472,11,25,0.44,11,14,0.786,11,44,20,16,6,9,22,32,78,0.41,12,27,0.444,16,21,0.762,7,41,18,2,5,18,20,113.3,98.3,93.5,0.157,0.281,0.557,51.8,47.6,17.1,11.8,0.534,8.6,24.4,0.124,0.487,17.1,82.5,0.205,2018,14,10,11,0.062,-1,-2,-0.0040000000000000036,-5,-7,0.02400000000000002,4,3,2,14,1,-9,2
56,25,2017-12-07,2,WAS,PHO,1,109,99,41,81,0.506,8,21,0.381,19,25,0.76,8,38,25,6,4,10,23,36,78,0.462,7,23,0.304,20,28,0.714,10,42,22,5,5,13,21,118.9,108.0,91.7,0.309,0.259,0.592,47.5,61.0,6.5,7.3,0.556,9.8,20.0,0.235,0.506,12.6,75.0,0.256,2018,10,5,3,0.043999999999999984,1,-2,0.07700000000000001,-1,-3,0.04600000000000004,-2,-4,3,1,-1,-3,2
57,26,2017-12-09,2,WAS,LAC,2,112,113,42,82,0.512,13,32,0.406,15,23,0.652,9,44,33,5,2,13,18,39,80,0.488,14,32,0.438,21,24,0.875,4,33,22,8,4,10,19,118.4,119.5,94.6,0.28,0.39,0.608,57.1,78.6,5.3,4.2,0.591,12.4,23.7,0.183,0.575,9.9,89.7,0.263,2018,-1,3,2,0.02400000000000002,-1,0,-0.03199999999999997,-6,-1,-0.22299999999999998,5,11,11,-3,-2,3,-1
58,27,2017-12-12,2,WAS,BRK,2,98,103,38,95,0.4,4,22,0.182,18,22,0.818,12,49,18,8,3,10,26,34,84,0.405,10,43,0.233,25,33,0.758,9,53,26,4,6,14,21,97.3,102.3,100.7,0.232,0.232,0.468,48.0,47.4,7.9,7.3,0.421,8.7,21.4,0.189,0.464,12.4,80.4,0.298,2018,-5,4,11,-0.0050000000000000044,-6,-21,-0.05100000000000002,-7,-11,0.05999999999999994,3,-4,-8,4,-3,-4,5
59,28,2017-12-13,1,WAS,MEM,1,93,87,36,77,0.468,9,22,0.409,12,24,0.5,6,44,21,7,8,15,22,31,81,0.383,10,28,0.357,15,16,0.938,10,47,18,6,2,16,23,99.1,92.7,93.9,0.312,0.286,0.531,48.4,58.3,7.5,15.1,0.526,14.6,14.0,0.156,0.444,15.4,79.2,0.185,2018,6,5,-4,0.08500000000000002,-1,-6,0.05199999999999999,-3,8,-0.43799999999999994,-4,-3,3,1,6,-1,-1
60,29,2017-12-15,1,WAS,LAC,1,100,91,39,88,0.443,7,31,0.226,15,23,0.652,11,50,21,12,7,19,26,33,86,0.384,7,24,0.292,18,29,0.621,12,47,17,12,6,20,20,96.2,87.5,104.0,0.261,0.352,0.51,51.5,53.8,11.5,11.3,0.483,16.2,23.9,0.17,0.424,16.8,76.5,0.209,2018,9,6,2,0.059,0,7,-0.06599999999999998,-3,-6,0.031000000000000028,-1,3,4,0,1,-1,6
61,30,2017-12-17,1,WAS,CLE,2,99,106,39,91,0.429,12,33,0.364,9,16,0.563,13,51,20,4,5,10,18,41,87,0.471,14,34,0.412,10,12,0.833,4,42,24,6,4,8,16,105.1,112.6,94.2,0.176,0.363,0.505,54.8,51.3,4.2,9.4,0.495,9.3,25.5,0.099,0.552,8.0,90.5,0.115,2018,-7,-2,4,-0.04199999999999998,-2,-1,-0.04799999999999999,-1,4,-0.27,9,9,-4,-2,1,2,2
62,31,2017-12-19,1,WAS,NOP,1,116,106,46,92,0.5,14,35,0.4,10,14,0.714,10,44,29,8,3,16,31,34,80,0.425,5,20,0.25,33,40,0.825,11,42,20,7,1,16,16,115.1,105.2,100.8,0.152,0.38,0.591,51.2,63.0,7.9,5.0,0.576,14.0,24.4,0.109,0.456,14.1,75.6,0.413,2018,10,12,12,0.07500000000000001,9,15,0.15000000000000002,-23,-26,-0.11099999999999999,-1,2,9,1,2,0,15
63,32,2017-12-22,2,WAS,BRK,2,84,119,34,93,0.366,5,20,0.25,11,15,0.733,7,35,22,7,1,7,18,44,88,0.5,14,41,0.341,17,21,0.81,13,60,29,4,4,14,17,86.9,123.1,96.6,0.161,0.215,0.422,36.8,64.7,7.2,2.1,0.392,6.6,13.0,0.118,0.58,12.6,68.3,0.193,2018,-35,-10,5,-0.134,-9,-21,-0.09100000000000003,-6,-6,-0.07700000000000007,-6,-25,-7,3,-3,-7,1
64,33,2017-12-23,1,WAS,ORL,1,130,103,47,86,0.547,16,30,0.533,20,23,0.87,12,49,29,5,2,16,18,42,87,0.483,8,26,0.308,11,17,0.647,4,28,17,7,3,12,22,131.1,103.8,99.2,0.267,0.349,0.676,63.6,61.7,5.0,3.3,0.64,14.3,33.3,0.233,0.529,11.3,90.2,0.126,2018,27,5,-1,0.06400000000000006,8,4,0.22500000000000003,9,6,0.22299999999999998,8,21,12,-2,-1,4,-4
65,34,2017-12-25,2,WAS,BOS,1,111,103,43,93,0.462,6,26,0.231,19,28,0.679,14,47,26,6,4,8,17,39,81,0.481,14,29,0.483,11,17,0.647,8,45,20,2,4,16,23,115.3,107.0,96.3,0.301,0.28,0.527,51.1,60.5,6.2,7.7,0.495,7.1,27.5,0.204,0.568,15.3,80.5,0.136,2018,8,4,12,-0.01899999999999996,-8,-3,-0.252,8,11,0.03200000000000003,6,2,6,4,0,-8,-6
66,35,2017-12-27,2,WAS,ATL,2,99,113,35,81,0.432,9,24,0.375,20,26,0.769,9,40,24,6,5,13,24,41,94,0.436,11,37,0.297,20,29,0.69,16,53,28,7,7,11,21,103.1,117.7,96.0,0.321,0.296,0.535,43.0,68.6,6.2,8.8,0.488,12.3,19.6,0.247,0.495,9.3,66.0,0.213,2018,-14,-6,-13,-0.0040000000000000036,-2,-13,0.07800000000000001,0,-3,0.07900000000000007,-7,-13,-4,-1,-2,2,3
67,36,2017-12-29,1,WAS,HOU,1,121,103,47,88,0.534,18,36,0.5,9,12,0.75,10,45,23,12,5,16,15,38,89,0.427,14,48,0.292,13,16,0.813,8,35,15,11,2,14,13,123.3,105.0,98.1,0.136,0.409,0.649,56.3,48.9,12.2,12.2,0.636,14.6,27.0,0.102,0.506,12.7,81.4,0.146,2018,18,9,-1,0.10700000000000004,4,-12,0.20800000000000002,-4,-4,-0.06299999999999994,2,10,8,1,3,2,2
68,37,2017-12-31,1,WAS,CHI,1,114,110,43,93,0.462,16,36,0.444,12,17,0.706,12,47,27,6,8,10,24,42,92,0.457,8,35,0.229,18,22,0.818,10,46,24,6,1,12,22,115.5,111.5,98.7,0.183,0.387,0.567,50.5,62.8,6.1,14.0,0.548,9.1,25.0,0.129,0.5,10.6,77.8,0.196,2018,4,1,1,0.0050000000000000044,8,1,0.215,-6,-5,-0.11199999999999999,2,1,3,0,7,-2,2
69,38,2018-01-03,1,WAS,NYK,1,121,103,48,81,0.593,9,23,0.391,16,26,0.615,6,42,27,9,5,12,21,41,86,0.477,7,19,0.368,14,18,0.778,8,36,19,7,5,14,20,123.7,105.3,97.8,0.321,0.284,0.654,53.8,56.3,9.2,7.5,0.648,11.5,17.6,0.198,0.517,13.0,81.8,0.163,2018,18,7,-5,0.11599999999999999,2,4,0.02300000000000002,2,8,-0.16300000000000003,-2,6,8,2,0,-2,1
70,39,2018-01-05,2,WAS,MEM,1,102,100,33,84,0.393,10,27,0.37,26,34,0.765,12,48,21,7,7,13,23,35,86,0.407,10,30,0.333,20,26,0.769,11,46,20,6,9,16,25,103.9,101.9,98.1,0.405,0.321,0.515,51.1,63.6,7.1,12.5,0.452,11.6,25.5,0.31,0.465,14.1,76.6,0.233,2018,2,-2,-2,-0.013999999999999957,0,-3,0.03699999999999998,6,8,-0.0040000000000000036,1,2,1,1,-2,-3,-2
71,40,2018-01-06,1,WAS,MIL,2,103,110,37,78,0.474,8,21,0.381,21,29,0.724,4,34,25,6,6,14,22,39,80,0.488,7,22,0.318,25,30,0.833,10,45,20,11,6,15,26,105.6,112.7,97.6,0.372,0.269,0.567,43.0,67.6,6.1,10.3,0.526,13.4,10.3,0.269,0.531,13.9,75.0,0.313,2018,-7,-2,-2,-0.014000000000000012,1,-1,0.063,-4,-1,-0.10899999999999999,-6,-11,5,-5,0,-1,-4
72,41,2018-01-10,1,WAS,UTA,2,104,107,41,78,0.526,10,25,0.4,12,17,0.706,9,45,25,8,1,23,17,43,92,0.467,11,33,0.333,10,13,0.769,11,39,23,15,3,12,17,106.6,109.7,97.5,0.218,0.321,0.608,53.6,61.0,8.2,1.7,0.59,21.2,24.3,0.154,0.527,10.9,76.6,0.109,2018,-3,-2,-14,0.059,-1,-8,0.067,2,4,-0.06300000000000006,-2,6,2,-7,-2,11,0
73,42,2018-01-12,1,WAS,ORL,1,125,119,54,95,0.568,4,16,0.25,13,19,0.684,14,41,26,9,6,11,22,41,80,0.513,12,29,0.414,25,31,0.806,12,40,32,7,3,15,21,129.2,123.0,96.8,0.2,0.168,0.605,50.6,48.1,9.3,11.8,0.589,9.6,33.3,0.137,0.588,13.8,69.2,0.313,2018,6,13,15,0.05499999999999994,-8,-13,-0.16399999999999998,-12,-12,-0.122,2,1,-6,2,3,-4,1
74,43,2018-01-13,1,WAS,BRK,1,119,113,46,93,0.495,10,23,0.435,17,23,0.739,6,47,31,10,3,15,19,42,99,0.424,12,43,0.279,17,20,0.85,13,47,28,6,3,15,22,109.7,104.2,98.3,0.247,0.247,0.577,50.0,67.4,9.2,5.4,0.548,12.7,15.0,0.183,0.485,12.2,75.9,0.172,2018,6,4,-6,0.07100000000000001,-2,-20,0.15599999999999997,0,3,-0.11099999999999999,-7,0,3,4,0,0,-3
75,44,2018-01-15,1,WAS,MIL,2,95,104,32,76,0.421,6,21,0.286,25,31,0.806,11,39,19,10,8,23,22,38,81,0.469,8,16,0.5,20,29,0.69,15,44,21,14,6,17,25,99.0,108.3,96.0,0.408,0.276,0.53,47.0,59.4,10.4,12.3,0.461,20.4,27.5,0.329,0.519,15.3,65.1,0.247,2018,-9,-6,-5,-0.04799999999999999,-2,5,-0.21400000000000002,5,2,0.1160000000000001,-4,-5,-2,-4,2,6,-3
76,45,2018-01-17,2,WAS,CHO,2,109,133,40,82,0.488,13,23,0.565,16,23,0.696,7,40,31,3,7,16,23,48,98,0.49,15,31,0.484,22,26,0.846,13,49,27,10,5,9,18,107.8,131.6,101.1,0.28,0.28,0.592,44.9,77.5,3.0,10.4,0.567,14.8,16.3,0.195,0.566,7.6,71.7,0.224,2018,-24,-8,-16,-0.0020000000000000018,-2,-8,0.08099999999999996,-6,-3,-0.15000000000000002,-6,-9,4,-7,2,7,5
77,46,2018-01-19,2,WAS,DET,1,122,112,41,82,0.5,16,35,0.457,24,27,0.889,8,34,28,10,4,13,20,40,80,0.5,10,30,0.333,22,26,0.846,7,35,25,8,3,14,22,127.5,117.0,95.7,0.329,0.427,0.65,49.3,68.3,10.5,8.0,0.598,12.2,22.2,0.293,0.563,13.3,78.8,0.275,2018,10,1,2,0.0,6,5,0.124,2,1,0.04300000000000004,1,-1,3,2,1,-1,-2
78,47,2018-01-22,2,WAS,DAL,2,75,98,26,86,0.302,7,32,0.219,16,27,0.593,17,47,15,7,5,12,18,38,87,0.437,10,31,0.323,12,17,0.706,9,52,20,9,9,11,21,81.8,106.9,91.7,0.314,0.372,0.383,47.5,57.7,7.6,8.9,0.343,10.9,28.3,0.186,0.494,10.4,76.9,0.138,2018,-23,-12,-1,-0.135,-3,1,-0.10400000000000001,4,10,-0.11299999999999999,8,-5,-5,-2,-4,1,-3
79,48,2018-01-25,2,WAS,OKC,2,112,121,42,86,0.488,16,35,0.457,12,16,0.75,12,39,25,10,2,23,25,45,87,0.517,9,27,0.333,22,29,0.759,13,40,18,16,6,14,15,112.6,121.7,99.5,0.186,0.407,0.602,49.4,59.5,10.1,3.3,0.581,19.8,30.8,0.14,0.569,12.3,67.5,0.253,2018,-9,-3,-1,-0.029000000000000026,7,8,0.124,-10,-13,-0.009000000000000008,-1,-1,7,-6,-4,9,10
80,49,2018-01-27,2,WAS,ATL,1,129,104,49,85,0.576,18,32,0.563,13,14,0.929,7,38,40,7,6,12,21,38,88,0.432,12,43,0.279,16,21,0.762,11,32,24,2,4,12,15,137.7,111.0,93.7,0.165,0.376,0.708,54.3,81.6,7.5,13.3,0.682,11.6,25.0,0.153,0.5,11.0,73.8,0.182,2018,25,11,-3,0.14399999999999996,6,-11,0.2839999999999999,-3,-7,0.16700000000000004,-4,6,16,5,2,0,6
81,50,2018-01-30,1,WAS,OKC,1,102,96,34,89,0.382,7,25,0.28,27,29,0.931,7,43,27,8,7,12,28,30,80,0.375,9,32,0.281,27,34,0.794,14,52,19,7,8,20,24,101.0,95.0,101.0,0.326,0.281,0.501,45.3,79.4,7.9,14.6,0.421,10.5,15.6,0.303,0.431,17.4,72.0,0.338,2018,6,4,9,0.007000000000000006,-2,-7,-0.0010000000000000009,0,-5,0.137,-7,-9,8,1,-1,-8,4
82,51,2018-02-01,1,WAS,TOR,1,122,119,44,85,0.518,10,30,0.333,24,26,0.923,12,44,30,10,2,16,21,44,83,0.53,12,29,0.414,19,24,0.792,8,32,20,7,3,18,26,122.6,119.6,99.5,0.306,0.353,0.633,57.9,68.2,10.0,3.7,0.576,14.2,33.3,0.282,0.602,16.1,80.0,0.229,2018,3,0,2,-0.01200000000000001,-2,1,-0.08099999999999996,5,2,0.131,4,12,10,3,-1,-2,-5
83,52,2018-02-03,2,WAS,ORL,1,115,98,46,85,0.541,7,26,0.269,16,18,0.889,12,38,35,14,6,14,19,34,77,0.442,10,32,0.313,20,22,0.909,10,35,17,12,4,20,15,123.9,105.6,92.8,0.212,0.306,0.619,52.1,76.1,15.1,13.3,0.582,13.1,32.4,0.188,0.506,18.7,72.2,0.26,2018,17,12,8,0.09900000000000003,-3,-6,-0.043999999999999984,-4,-4,-0.020000000000000018,2,3,18,2,2,-6,4
84,53,2018-02-05,2,WAS,IND,1,111,102,45,82,0.549,7,25,0.28,14,17,0.824,7,43,29,8,1,14,23,37,80,0.463,12,29,0.414,16,25,0.64,8,35,19,6,2,16,18,115.5,106.1,96.1,0.207,0.305,0.62,55.1,64.4,8.3,2.0,0.591,13.5,20.6,0.171,0.538,15.0,81.8,0.2,2018,9,8,2,0.08600000000000002,-5,-4,-0.13399999999999995,-2,-8,0.18399999999999994,-1,8,10,2,-1,-2,5
