,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
68,37,2001-01-13,2,NJN,MIL,2,81,115,34,80,0.425,2,13,0.154,11,19,0.579,10,41,24,6,8,14,21,44,83,0.53,6,13,0.462,21,22,0.955,9,45,28,6,6,10,19,88.4,125.5,91.7,0.238,0.163,0.458,47.7,70.6,6.5,11.4,0.438,13.7,21.7,0.138,0.566,9.7,77.5,0.253,2001,-34,-10,-3,-0.10500000000000004,-4,0,-0.30800000000000005,-10,-3,-0.376,1,-4,-4,0,2,4,2
69,38,2001-01-15,2,NJN,ATL,1,84,78,31,84,0.369,5,15,0.333,17,22,0.773,10,39,15,14,4,11,21,28,70,0.4,3,9,0.333,19,23,0.826,8,49,11,7,8,22,22,91.2,84.7,92.1,0.262,0.179,0.448,44.3,48.4,15.2,6.6,0.399,10.5,19.6,0.202,0.421,21.5,78.4,0.271,2001,6,3,14,-0.031000000000000028,2,6,0.0,-2,-1,-0.052999999999999936,2,-10,4,7,-4,-11,-1
70,39,2001-01-17,1,NJN,WAS,1,108,89,35,77,0.455,8,19,0.421,30,34,0.882,8,41,21,6,4,8,26,34,76,0.447,4,10,0.4,17,25,0.68,11,41,18,1,3,18,28,118.7,97.9,91.0,0.442,0.247,0.587,50.0,60.0,6.6,6.1,0.506,8.0,21.1,0.39,0.474,17.1,75.0,0.224,2001,19,1,1,0.008000000000000007,4,9,0.020999999999999963,13,9,0.20199999999999996,-3,0,3,5,1,-10,-2
71,40,2001-01-19,2,NJN,PHI,2,86,97,36,81,0.444,4,15,0.267,10,10,1.0,8,33,19,10,0,13,27,36,69,0.522,3,13,0.231,22,27,0.815,7,42,25,9,5,14,14,98.2,110.8,87.6,0.123,0.185,0.504,44.0,52.8,11.4,0.0,0.469,13.2,18.6,0.123,0.543,14.8,78.1,0.319,2001,-11,0,12,-0.07800000000000001,1,2,0.036000000000000004,-12,-17,0.18500000000000005,1,-9,-6,1,-5,-1,13
72,41,2001-01-20,1,NJN,CHI,1,123,103,48,83,0.578,8,15,0.533,19,25,0.76,14,43,27,11,6,18,20,42,78,0.538,5,12,0.417,14,21,0.667,9,30,28,7,9,17,22,129.3,108.3,95.1,0.301,0.181,0.654,58.9,56.3,11.6,9.1,0.627,16.1,40.0,0.229,0.571,16.3,76.3,0.179,2001,20,6,5,0.039999999999999925,3,3,0.11600000000000005,5,4,0.09299999999999997,5,13,-1,4,-3,1,-2
73,42,2001-01-23,2,NJN,SAC,2,104,130,45,94,0.479,1,9,0.111,13,21,0.619,15,38,25,8,4,8,22,48,86,0.558,14,28,0.5,20,29,0.69,17,51,30,7,7,14,15,110.2,137.8,94.3,0.223,0.096,0.504,42.7,55.6,8.5,6.9,0.484,7.2,30.6,0.138,0.64,12.4,57.5,0.233,2001,-26,-3,8,-0.07900000000000007,-13,-19,-0.389,-7,-8,-0.07099999999999995,-2,-13,-5,1,-3,-6,7
74,43,2001-01-24,2,NJN,GSW,2,87,109,31,80,0.388,6,14,0.429,19,25,0.76,10,40,14,11,2,22,28,39,85,0.459,5,17,0.294,26,33,0.788,14,50,17,17,4,18,21,86.5,108.4,100.6,0.313,0.175,0.478,44.4,45.2,10.9,2.9,0.425,19.5,21.7,0.238,0.488,15.3,68.2,0.306,2001,-22,-8,-5,-0.07100000000000001,1,-3,0.135,-7,-8,-0.028000000000000025,-4,-10,-3,-6,-2,4,7
75,44,2001-01-26,2,NJN,LAL,2,101,113,38,80,0.475,5,18,0.278,20,27,0.741,9,32,15,9,2,8,23,41,81,0.506,8,20,0.4,23,29,0.793,13,43,28,3,3,13,25,113.1,126.6,89.3,0.338,0.225,0.55,42.7,39.5,10.1,3.3,0.506,8.0,23.1,0.25,0.556,12.2,63.9,0.284,2001,-12,-3,-1,-0.031000000000000028,-3,-2,-0.122,-3,-2,-0.052000000000000046,-4,-11,-13,6,-1,-5,-2
76,45,2001-01-27,2,NJN,SEA,2,97,106,35,86,0.407,7,18,0.389,20,26,0.769,10,38,20,11,1,8,27,36,72,0.5,7,16,0.438,27,37,0.73,10,52,22,4,5,19,20,102.3,111.8,94.8,0.302,0.209,0.498,42.2,57.1,11.6,1.8,0.448,7.6,19.2,0.233,0.549,17.7,73.7,0.375,2001,-9,-1,14,-0.09300000000000003,0,2,-0.04899999999999999,-7,-11,0.039000000000000035,0,-14,-2,7,-4,-11,7
77,46,2001-01-29,2,NJN,VAN,2,86,97,34,79,0.43,4,15,0.267,14,23,0.609,7,34,21,4,5,13,31,32,67,0.478,4,14,0.286,29,39,0.744,6,41,24,9,8,19,22,91.5,103.2,94.0,0.291,0.19,0.482,45.3,61.8,4.3,9.4,0.456,12.7,16.7,0.177,0.507,18.4,81.8,0.433,2001,-11,2,12,-0.04799999999999999,0,1,-0.01899999999999996,-15,-16,-0.135,1,-7,-3,-5,-3,-6,9
78,47,2001-01-31,1,NJN,DET,2,103,112,35,84,0.417,4,14,0.286,29,40,0.725,9,32,25,13,2,8,30,39,83,0.47,7,16,0.438,27,33,0.818,21,58,28,4,10,22,26,106.5,115.8,96.7,0.476,0.167,0.507,35.6,71.4,13.4,3.0,0.44,7.3,19.6,0.345,0.512,18.4,52.3,0.325,2001,-9,-4,1,-0.05299999999999999,-3,-2,-0.15200000000000002,2,7,-0.09299999999999997,-12,-26,-3,9,-8,-14,4
79,48,2001-02-02,1,NJN,NYK,2,71,95,25,72,0.347,1,9,0.111,20,28,0.714,10,38,16,3,5,9,24,37,72,0.514,5,17,0.294,16,22,0.727,4,38,22,3,6,8,20,86.1,115.2,82.4,0.389,0.125,0.421,50.0,64.0,3.6,9.1,0.354,9.6,22.7,0.278,0.549,8.9,87.5,0.222,2001,-24,-12,0,-0.16700000000000004,-4,-8,-0.183,4,6,-0.013000000000000012,6,0,-6,0,-1,1,4
80,49,2001-02-04,1,NJN,PHI,1,96,89,34,83,0.41,5,15,0.333,23,28,0.821,17,53,17,4,10,17,26,34,81,0.42,6,16,0.375,15,23,0.652,9,36,20,8,8,9,24,106.6,98.8,90.0,0.337,0.181,0.504,59.6,50.0,4.4,15.4,0.44,15.1,38.6,0.277,0.457,9.0,80.0,0.185,2001,7,0,2,-0.010000000000000009,-1,-1,-0.04199999999999998,8,5,0.16899999999999993,8,17,-3,-4,2,8,2
81,50,2001-02-06,1,NJN,ATL,1,90,84,30,79,0.38,4,11,0.364,26,32,0.813,12,37,19,13,10,16,30,29,72,0.403,4,12,0.333,22,28,0.786,13,49,18,7,4,27,29,95.2,88.8,94.6,0.405,0.139,0.483,43.0,63.3,13.7,16.7,0.405,14.7,25.0,0.329,0.431,24.3,65.8,0.306,2001,6,1,7,-0.02300000000000002,0,-1,0.030999999999999972,4,4,0.026999999999999913,-1,-12,1,6,6,-11,1
82,51,2001-02-08,1,NJN,SAS,1,99,97,34,78,0.436,7,12,0.583,24,30,0.8,10,44,17,10,2,7,23,35,87,0.402,8,20,0.4,19,27,0.704,19,52,21,4,7,11,22,113.2,110.9,87.5,0.385,0.154,0.543,45.8,50.0,11.4,3.0,0.481,7.1,23.3,0.308,0.448,10.0,64.2,0.218,2001,2,-1,-9,0.033999999999999975,-1,-8,0.18299999999999994,5,3,0.09600000000000009,-9,-8,-4,6,-5,-4,1
83,52,2001-02-13,1,NJN,LAL,2,110,113,39,85,0.459,8,17,0.471,24,32,0.75,11,37,21,6,1,13,32,41,86,0.477,6,22,0.273,25,39,0.641,17,45,30,6,9,14,28,113.7,116.8,87.6,0.376,0.2,0.555,45.1,53.8,6.2,1.6,0.506,11.6,28.2,0.282,0.512,11.9,60.5,0.291,2001,-3,-2,-1,-0.01799999999999996,2,-5,0.19799999999999995,-1,-7,0.10899999999999999,-6,-8,-9,0,-8,-1,4
84,53,2001-02-14,2,NJN,DET,2,86,105,34,81,0.42,2,15,0.133,16,25,0.64,14,41,20,12,5,22,19,41,92,0.446,10,16,0.625,13,17,0.765,17,50,26,14,3,19,23,88.3,107.8,97.4,0.309,0.185,0.467,45.1,58.8,12.3,6.6,0.432,19.3,29.8,0.198,0.5,16.0,61.4,0.141,2001,-19,-7,-11,-0.026000000000000023,-8,-1,-0.492,3,8,-0.125,-3,-9,-6,-2,2,3,-4
