,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
16,17,1960-12-01,2,SYR,CIN,1,137,126,51,103.0,0.495,,,,35,42,0.833,,60.0,,,,,28,50,110.0,0.455,,,,26,39,0.667,,69.0,,,,,30,,,,0.408,,0.564,46.5,,,,0.495,,,0.34,0.455,,,0.236,1961,11,1,-7.0,0.03999999999999998,,,,9,3,0.16599999999999993,,-9.0,,,,,-2
17,18,1960-12-03,1,SYR,NYK,1,130,113,46,,,,,,38,45,0.844,,,,,,,29,40,,,,,,33,38,0.868,,,,,,,33,,,,,,,,,,,,,,,,,,,1961,17,6,,,,,,5,7,-0.02400000000000002,,,,,,,-4
18,19,1960-12-06,N,SYR,PHW,2,107,113,42,115.0,0.365,,,,23,33,0.697,,80.0,20.0,,,,25,46,103.0,0.447,,,,21,35,0.6,,47.0,31.0,,,,23,,,,0.287,,0.413,63.0,47.6,,,0.365,,,0.2,0.447,,,0.204,1961,-6,-4,12.0,-0.08200000000000002,,,,2,-2,0.09699999999999998,,33.0,-11.0,,,,2
19,20,1960-12-07,2,SYR,BOS,1,142,134,60,119.0,0.504,,,,22,33,0.667,,63.0,30.0,,,,32,50,112.0,0.446,,,,34,42,0.81,,61.0,22.0,,,,24,,,,0.277,,0.532,50.8,50.0,,,0.504,,,0.185,0.446,,,0.304,1961,8,10,7.0,0.057999999999999996,,,,-12,-9,-0.14300000000000002,,2.0,8.0,,,,8
38,21,1960-12-09,N,SYR,STL,2,118,131,44,,,,,,30,34,0.882,,,,,,,31,49,,,,,,33,46,0.717,,,,,,,28,,,,,,,,,,,,,,,,,,,1961,-13,-5,,,,,,-3,-12,0.16500000000000004,,,,,,,3
39,22,1960-12-10,2,SYR,DET,1,117,107,43,,,,,,31,46,0.674,,,,,,,27,39,,,,,,29,40,0.725,,,,,,,30,,,,,,,,,,,,,,,,,,,1961,10,4,,,,,,2,6,-0.050999999999999934,,,,,,,-3
40,23,1960-12-11,1,SYR,PHW,1,132,121,57,109.0,0.523,,,,18,21,0.857,,50.0,31.0,,,,30,43,103.0,0.417,,,,35,41,0.854,,55.0,21.0,,,,21,,,,0.193,,0.558,47.6,54.4,,,0.523,,,0.165,0.417,,,0.34,1961,11,14,6.0,0.10600000000000004,,,,-17,-20,0.0030000000000000027,,-5.0,10.0,,,,9
41,24,1960-12-13,N,SYR,CIN,1,107,105,38,106.0,0.358,,,,31,39,0.795,,58.0,,,,,25,40,92.0,0.435,,,,25,33,0.758,,53.0,,,,,27,,,,0.368,,0.434,52.3,,,,0.358,,,0.292,0.435,,,0.272,1961,2,-2,14.0,-0.07700000000000001,,,,6,6,0.03700000000000003,,5.0,,,,,-2
42,25,1960-12-15,N,SYR,BOS,2,105,115,42,,,,,,21,31,0.677,,,,,,,24,43,,,,,,29,47,0.617,,,,,,,25,,,,,,,,,,,,,,,,,,,1961,-10,-1,,,,,,-8,-16,0.06000000000000005,,,,,,,-1
43,26,1960-12-18,1,SYR,STL,2,103,104,33,,,,,,37,46,0.804,,,,,,,31,36,,,,,,32,44,0.727,,,,,,,29,,,,,,,,,,,,,,,,,,,1961,-1,-3,,,,,,5,2,0.07700000000000007,,,,,,,2
44,27,1960-12-20,2,SYR,NYK,2,112,122,38,,,,,,36,48,0.75,,,,,,,30,45,,,,,,32,38,0.842,,,,,,,33,,,,,,,,,,,,,,,,,,,1961,-10,-7,,,,,,4,10,-0.09199999999999997,,,,,,,-3
45,28,1960-12-25,1,SYR,NYK,1,162,100,65,,,,,,32,37,0.865,,,,,,,28,34,,,,,,32,42,0.762,,,,,,,25,,,,,,,,,,,,,,,,,,,1961,62,31,,,,,,0,-5,0.10299999999999998,,,,,,,3
46,29,1960-12-26,2,SYR,STL,2,112,133,40,108.0,0.37,,,,32,43,0.744,,58.0,,,,,26,52,121.0,0.43,,,,29,37,0.784,,81.0,,,,,31,,,,0.398,,0.441,41.7,,,,0.37,,,0.296,0.43,,,0.24,1961,-21,-12,-13.0,-0.06,,,,3,6,-0.040000000000000036,,-23.0,,,,,-5
47,30,1960-12-27,2,SYR,CIN,2,124,129,48,115.0,0.417,,,,28,38,0.737,,56.0,,,,,29,49,100.0,0.49,,,,31,39,0.795,,65.0,,,,,27,,,,0.33,,0.471,46.3,,,,0.417,,,0.243,0.49,,,0.31,1961,-5,-1,15.0,-0.07300000000000001,,,,-3,-1,-0.05800000000000005,,-9.0,,,,,2
48,31,1960-12-28,1,SYR,LAL,1,115,113,40,,,,,,35,43,0.814,,,,,,,31,37,,,,,,39,51,0.765,,,,,,,27,,,,,,,,,,,,,,,,,,,1961,2,3,,,,,,-4,-8,0.04899999999999993,,,,,,,4
49,32,1960-12-30,N,SYR,DET,2,112,121,42,,,,,,28,30,0.933,,,,,,,33,45,,,,,,31,41,0.756,,,,,,,28,,,,,,,,,,,,,,,,,,,1961,-9,-3,,,,,,-3,-11,0.17700000000000005,,,,,,,5
50,33,1961-01-01,1,SYR,BOS,2,96,113,37,,,,,,22,32,0.688,,,,,,,29,45,,,,,,23,35,0.657,,,,,,,27,,,,,,,,,,,,,,,,,,,1961,-17,-8,,,,,,-1,-3,0.030999999999999917,,,,,,,2
