,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
12,13,1995-11-25,2,TOR,ATL,2,102,114,38,72,0.528,5,12,0.417,21,23,0.913,11,36,25,8,3,21,24,39,86,0.453,10,24,0.417,26,32,0.813,20,43,22,14,2,13,24,113.4,126.8,89.9,0.319,0.167,0.621,45.6,65.8,8.9,4.8,0.563,20.4,32.4,0.292,0.512,11.5,55.6,0.302,1996,-12,-1,-14,0.07500000000000001,-5,-12,0.0,-5,-9,0.10000000000000009,-9,-7,3,-6,1,8,0
13,14,1995-11-27,1,TOR,GSW,1,101,98,35,65,0.538,5,11,0.455,26,36,0.722,5,34,21,6,6,16,29,34,95,0.358,3,21,0.143,27,32,0.844,20,44,20,9,4,10,29,111.6,108.3,90.5,0.554,0.169,0.625,43.6,60.0,6.6,8.1,0.577,16.5,17.2,0.4,0.374,8.4,59.2,0.284,1996,3,1,-30,0.18000000000000005,2,-10,0.31200000000000006,-1,4,-0.122,-15,-10,1,-3,2,6,0
14,15,1995-11-28,2,TOR,CLE,2,89,93,33,69,0.478,5,13,0.385,18,20,0.9,12,36,20,8,3,18,14,37,70,0.529,6,17,0.353,13,19,0.684,10,32,26,10,4,15,15,108.8,113.7,81.8,0.29,0.188,0.572,52.9,60.6,9.8,5.7,0.514,18.8,35.3,0.261,0.571,16.1,70.6,0.186,1996,-4,-4,-1,-0.051000000000000045,-1,-4,0.03200000000000003,5,1,0.21599999999999997,2,4,-6,-2,-1,3,-1
15,16,1995-12-01,1,TOR,PHI,1,105,102,38,75,0.507,6,13,0.462,23,29,0.793,13,50,31,7,11,22,35,30,72,0.417,7,14,0.5,35,49,0.714,11,32,22,15,4,11,25,113.0,109.8,92.9,0.387,0.173,0.598,61.0,81.6,7.5,19.0,0.547,20.0,38.2,0.307,0.465,10.5,77.1,0.486,1996,3,8,3,0.09000000000000002,-1,-1,-0.03799999999999998,-12,-20,0.07900000000000007,2,18,9,-8,7,11,10
16,17,1995-12-03,1,TOR,MIA,2,94,112,43,91,0.473,1,12,0.083,7,13,0.538,15,33,34,7,6,14,28,39,70,0.557,6,15,0.4,28,31,0.903,8,38,23,9,7,17,21,103.1,122.9,91.1,0.143,0.132,0.486,46.5,79.1,7.7,10.9,0.478,12.6,33.3,0.077,0.6,16.9,69.2,0.4,1996,-18,4,21,-0.08400000000000007,-5,-3,-0.317,-21,-18,-0.365,7,-5,11,-2,-1,-3,7
17,18,1995-12-05,2,TOR,SEA,2,89,119,34,83,0.41,8,17,0.471,13,24,0.542,14,35,18,9,1,26,31,41,79,0.519,4,16,0.25,33,43,0.767,14,46,26,15,7,20,21,87.9,117.5,101.3,0.289,0.205,0.476,43.2,52.9,8.9,1.6,0.458,21.7,30.4,0.157,0.544,17.0,60.0,0.418,1996,-30,-7,4,-0.10900000000000004,4,1,0.22099999999999997,-20,-19,-0.22499999999999998,0,-11,-8,-6,-6,6,10
18,19,1995-12-07,2,TOR,POR,2,88,96,35,83,0.422,5,16,0.313,13,18,0.722,14,52,23,3,5,16,26,36,86,0.419,3,11,0.273,21,29,0.724,11,45,22,7,5,10,17,94.2,102.8,93.4,0.217,0.193,0.484,53.6,65.7,3.2,6.7,0.452,15.0,29.2,0.157,0.436,9.2,77.6,0.244,1996,-8,-1,-3,0.0030000000000000027,2,5,0.03999999999999998,-8,-11,-0.0020000000000000018,3,7,1,-4,0,6,9
19,20,1995-12-08,2,TOR,LAL,2,103,120,41,80,0.513,5,12,0.417,16,22,0.727,16,40,27,10,2,27,22,45,86,0.523,8,20,0.4,22,30,0.733,13,36,33,12,3,15,19,105.0,122.3,98.1,0.275,0.15,0.574,52.6,65.9,10.2,3.0,0.544,23.1,41.0,0.2,0.57,13.1,64.9,0.256,1996,-17,-4,-6,-0.010000000000000009,-3,-8,0.01699999999999996,-6,-8,-0.006000000000000005,3,4,-6,-2,-1,12,3
52,21,1995-12-10,2,TOR,VAN,1,93,81,37,69,0.536,3,9,0.333,16,21,0.762,8,44,22,6,6,20,20,33,89,0.371,4,14,0.286,11,20,0.55,15,41,21,11,0,14,22,101.8,88.7,91.4,0.304,0.13,0.594,51.8,59.5,6.6,8.0,0.558,20.4,23.5,0.232,0.393,12.5,70.6,0.124,1996,12,4,-20,0.16500000000000004,-1,-5,0.04700000000000004,5,1,0.21199999999999997,-7,3,1,-5,6,6,-2
53,22,1995-12-12,1,TOR,BOS,2,96,116,38,85,0.447,2,9,0.222,18,21,0.857,13,41,22,8,13,21,31,40,85,0.471,7,15,0.467,29,41,0.707,14,46,24,10,8,17,22,94.9,114.7,101.1,0.247,0.106,0.509,47.1,57.9,7.9,18.6,0.459,18.2,28.9,0.212,0.512,14.2,66.7,0.341,1996,-20,-2,0,-0.023999999999999966,-5,-6,-0.24500000000000002,-11,-20,0.15000000000000002,-1,-5,-2,-2,5,4,9
54,23,1995-12-14,1,TOR,IND,2,100,102,34,68,0.5,8,21,0.381,24,30,0.8,10,33,26,8,10,20,23,37,74,0.5,4,13,0.308,24,33,0.727,10,32,26,8,4,15,22,111.8,114.1,89.4,0.441,0.309,0.616,50.8,76.5,8.9,16.4,0.559,19.8,31.3,0.353,0.527,14.5,69.7,0.324,1996,-2,-3,-6,0.0,4,8,0.07300000000000001,0,-3,0.07300000000000006,0,1,0,0,6,5,1
55,24,1995-12-15,2,TOR,BOS,2,103,122,43,87,0.494,4,12,0.333,13,20,0.65,12,38,28,10,2,16,31,43,79,0.544,7,19,0.368,29,39,0.744,10,39,20,3,6,15,18,105.0,124.4,98.1,0.23,0.138,0.538,49.4,65.1,10.2,3.3,0.517,14.3,29.3,0.149,0.589,13.5,72.2,0.367,1996,-19,0,8,-0.050000000000000044,-3,-7,-0.034999999999999976,-16,-19,-0.09399999999999997,2,-1,8,7,-4,1,13
56,25,1995-12-17,1,TOR,ORL,1,110,93,34,65,0.523,3,10,0.3,39,44,0.886,6,38,27,7,2,14,27,35,79,0.443,4,17,0.235,19,31,0.613,11,35,21,3,3,14,28,120.0,101.5,91.7,0.677,0.154,0.652,52.1,79.4,7.6,3.2,0.546,14.2,20.0,0.6,0.468,13.1,74.4,0.241,1996,17,-1,-14,0.08000000000000002,-1,-7,0.065,20,13,0.273,-5,3,6,4,-1,0,-1
57,26,1995-12-19,1,TOR,DET,2,82,94,32,74,0.432,3,11,0.273,15,24,0.625,13,42,17,5,6,20,25,28,68,0.412,4,15,0.267,34,39,0.872,11,36,12,11,5,13,26,94.8,108.6,86.5,0.324,0.149,0.485,53.8,53.1,5.8,11.3,0.453,19.1,34.2,0.203,0.441,13.2,72.5,0.5,1996,-12,4,6,0.020000000000000018,-1,-4,0.006000000000000005,-19,-15,-0.247,2,6,5,-6,1,7,-1
58,27,1995-12-22,2,TOR,CHI,2,104,113,41,84,0.488,6,17,0.353,16,20,0.8,14,39,23,6,2,15,21,43,88,0.489,11,19,0.579,16,17,0.941,14,42,25,7,6,11,15,115.4,125.4,90.1,0.238,0.202,0.56,48.1,56.1,6.7,2.9,0.524,13.9,33.3,0.19,0.551,10.3,64.1,0.182,1996,-9,-2,-4,-0.0010000000000000009,-5,-2,-0.22599999999999998,0,3,-0.1409999999999999,0,-3,-2,-1,-4,4,6
59,28,1995-12-23,2,TOR,NYK,2,91,103,35,78,0.449,6,14,0.429,15,19,0.789,14,43,19,7,5,12,24,38,72,0.528,3,16,0.188,24,31,0.774,6,29,23,5,4,9,15,108.8,123.1,83.7,0.244,0.179,0.527,59.7,54.3,8.4,8.9,0.487,12.2,37.8,0.192,0.549,9.5,82.9,0.333,1996,-12,-3,6,-0.07900000000000001,3,-2,0.241,-9,-12,0.015000000000000013,8,14,-4,2,1,3,9
60,29,1995-12-26,1,TOR,MIL,1,93,87,35,78,0.449,5,13,0.385,18,27,0.667,13,27,26,10,11,13,26,33,77,0.429,5,14,0.357,16,24,0.667,18,48,21,7,8,22,28,109.4,102.3,85.0,0.346,0.167,0.517,36.0,74.3,11.8,17.5,0.481,12.6,30.2,0.231,0.461,20.1,43.8,0.208,1996,6,2,1,0.020000000000000018,0,-1,0.028000000000000025,2,3,0.0,-5,-21,5,3,3,-9,-2
61,30,1995-12-28,2,TOR,DET,2,91,113,32,74,0.432,5,14,0.357,22,34,0.647,14,36,22,5,2,15,27,39,66,0.591,11,20,0.55,24,33,0.727,5,31,29,4,4,14,28,104.2,129.3,87.4,0.459,0.189,0.511,53.7,68.8,5.7,4.3,0.466,14.4,35.0,0.297,0.674,14.8,81.5,0.364,1996,-22,-7,8,-0.15899999999999997,-6,-6,-0.19300000000000006,-2,1,-0.07999999999999996,9,5,-7,1,-2,1,-1
62,31,1996-01-03,2,TOR,ORL,2,110,121,47,82,0.573,4,14,0.286,12,16,0.75,10,38,34,11,8,17,23,45,83,0.542,8,21,0.381,23,34,0.676,12,34,34,7,5,14,15,114.5,126.0,96.0,0.195,0.171,0.618,52.8,72.3,11.5,12.9,0.598,16.0,31.3,0.146,0.59,12.5,70.0,0.277,1996,-11,2,-1,0.030999999999999917,-4,-7,-0.09500000000000003,-11,-18,0.07399999999999995,-2,4,0,4,3,3,8
63,32,1996-01-04,2,TOR,ATL,2,101,104,37,74,0.5,6,14,0.429,21,29,0.724,6,34,24,10,4,24,28,38,90,0.422,5,13,0.385,23,31,0.742,21,50,21,15,4,20,24,100.3,103.3,91.2,0.392,0.189,0.582,40.5,64.9,9.9,5.2,0.541,21.7,17.1,0.284,0.45,16.2,57.1,0.256,1996,-3,-1,-16,0.07800000000000001,1,1,0.043999999999999984,-2,-2,-0.018000000000000016,-15,-16,3,-5,0,4,4
64,33,1996-01-09,1,TOR,CHH,2,91,92,42,84,0.5,7,14,0.5,0,3,0.0,10,44,30,6,5,16,27,31,71,0.437,6,18,0.333,24,41,0.585,9,39,18,6,6,10,11,102.0,103.1,89.2,0.036,0.167,0.533,53.0,71.4,6.7,9.4,0.542,15.8,25.0,0.0,0.479,10.1,79.1,0.338,1996,-1,11,13,0.063,1,-4,0.16699999999999998,-24,-38,-0.585,1,5,12,0,-1,6,16
65,34,1996-01-11,1,TOR,ATL,2,79,87,33,78,0.423,2,12,0.167,11,13,0.846,20,49,23,13,4,26,26,32,72,0.444,9,17,0.529,14,17,0.824,11,33,21,12,4,18,20,92.2,101.6,85.7,0.167,0.154,0.472,59.8,69.7,15.2,7.3,0.436,23.7,47.6,0.141,0.507,18.5,72.5,0.194,1996,-8,1,6,-0.02100000000000002,-7,-5,-0.362,-3,-4,0.02200000000000002,9,16,2,1,0,8,6
66,35,1996-01-13,1,TOR,WSB,1,106,100,40,78,0.513,4,9,0.444,22,32,0.688,12,42,25,11,7,15,26,35,89,0.393,8,23,0.348,22,31,0.71,17,43,18,5,6,16,22,111.9,105.6,94.7,0.41,0.115,0.576,49.4,62.5,11.6,10.6,0.538,14.0,31.6,0.282,0.438,13.5,63.8,0.247,1996,6,5,-11,0.12,-4,-14,0.09600000000000003,0,1,-0.02200000000000002,-5,-1,7,6,1,-1,4
67,36,1996-01-15,2,TOR,NJN,2,83,108,31,73,0.425,6,14,0.429,15,20,0.75,6,34,18,5,10,21,26,38,86,0.442,1,6,0.167,31,45,0.689,19,55,25,13,5,12,22,87.0,113.2,95.4,0.274,0.192,0.507,38.2,58.1,5.2,12.5,0.466,20.4,14.3,0.205,0.448,10.2,59.6,0.36,1996,-25,-7,-13,-0.017000000000000015,5,8,0.262,-16,-25,0.061000000000000054,-13,-21,-7,-8,5,9,4
68,37,1996-01-16,1,TOR,IND,2,102,110,41,96,0.427,4,14,0.286,16,26,0.615,18,39,21,10,14,11,27,40,80,0.5,6,16,0.375,24,33,0.727,9,45,29,5,6,15,20,105.6,113.9,96.6,0.271,0.146,0.475,46.4,51.2,10.4,21.9,0.448,9.3,33.3,0.167,0.538,13.7,70.0,0.3,1996,-8,1,16,-0.07300000000000001,-2,-2,-0.08900000000000002,-8,-7,-0.11199999999999999,9,-6,-8,5,8,-4,7
69,38,1996-01-18,1,TOR,CHI,2,89,92,38,77,0.494,5,16,0.313,8,10,0.8,11,39,18,9,6,17,23,34,78,0.436,10,21,0.476,14,26,0.538,17,38,17,4,4,13,11,106.4,110.0,83.6,0.13,0.208,0.547,50.6,47.4,10.8,10.5,0.526,17.3,34.4,0.104,0.5,12.7,62.2,0.179,1996,-3,4,-1,0.057999999999999996,-5,-5,-0.16299999999999998,-6,-16,0.262,-6,1,1,5,2,4,12
70,39,1996-01-21,1,TOR,BOS,1,97,95,41,89,0.461,4,8,0.5,11,13,0.846,15,46,19,11,8,19,21,38,91,0.418,4,20,0.2,15,22,0.682,17,47,17,9,7,17,17,100.6,98.6,96.4,0.146,0.09,0.512,49.5,46.3,11.4,11.3,0.483,16.7,33.3,0.124,0.44,14.4,64.6,0.165,1996,2,3,-2,0.04300000000000004,0,-12,0.3,-4,-9,0.16399999999999992,-2,-1,2,2,1,2,4
71,40,1996-01-23,1,TOR,NJN,1,86,79,34,80,0.425,4,12,0.333,14,22,0.636,15,35,25,14,10,13,20,30,74,0.405,1,7,0.143,18,20,0.9,20,48,16,2,9,26,22,101.7,93.4,84.5,0.275,0.15,0.479,42.2,73.5,16.6,14.9,0.45,12.7,34.9,0.175,0.412,23.9,50.0,0.243,1996,7,4,6,0.019999999999999962,3,5,0.19000000000000003,-4,2,-0.264,-5,-13,9,12,1,-13,-2
72,41,1996-01-25,1,TOR,VAN,2,101,106,39,87,0.448,6,15,0.4,17,26,0.654,13,42,23,11,7,20,25,32,73,0.438,8,22,0.364,34,36,0.944,9,40,23,7,6,23,23,99.9,104.8,91.6,0.299,0.172,0.513,51.2,59.0,10.9,13.7,0.483,16.9,29.5,0.195,0.493,20.6,76.3,0.466,1996,-5,7,14,0.010000000000000009,-2,-7,0.03600000000000003,-17,-10,-0.2899999999999999,4,2,0,4,1,-3,2
73,42,1996-01-27,2,TOR,DEN,2,82,93,33,98,0.337,4,17,0.235,12,15,0.8,21,50,18,6,4,17,17,36,78,0.462,3,12,0.25,18,27,0.667,9,45,27,10,16,14,16,87.5,99.2,93.8,0.153,0.173,0.392,52.6,54.5,6.4,6.1,0.357,14.0,36.8,0.122,0.481,13.5,76.3,0.231,1996,-11,-3,20,-0.125,1,5,-0.015000000000000013,-6,-12,0.133,12,5,-9,-4,-12,3,1
74,43,1996-01-30,2,TOR,SAC,2,75,102,28,67,0.418,1,14,0.071,18,25,0.72,8,30,20,9,8,27,23,41,85,0.482,4,12,0.333,16,22,0.727,19,49,24,18,3,22,21,79.3,107.8,94.6,0.373,0.209,0.481,38.0,71.4,9.5,11.0,0.425,25.7,21.1,0.269,0.506,18.9,53.7,0.188,1996,-27,-13,-18,-0.064,-3,2,-0.262,2,3,-0.007000000000000006,-11,-19,-4,-9,5,5,2
75,44,1996-02-02,2,TOR,GSW,2,111,114,45,80,0.563,5,13,0.385,16,17,0.941,13,31,29,9,3,24,26,42,80,0.525,4,12,0.333,26,34,0.765,17,31,30,11,11,15,19,122.2,125.5,90.8,0.213,0.163,0.634,50.0,64.4,9.9,4.4,0.594,21.5,48.1,0.2,0.55,13.6,51.4,0.325,1996,-3,3,0,0.03799999999999992,1,1,0.05199999999999999,-10,-17,0.17599999999999993,-4,0,-1,-2,-8,9,7
76,45,1996-02-03,2,TOR,LAC,1,119,113,45,86,0.523,8,16,0.5,21,26,0.808,15,46,22,10,6,16,27,41,87,0.471,10,24,0.417,21,28,0.75,13,34,22,8,4,14,19,124.1,117.8,86.8,0.302,0.186,0.611,57.5,48.9,10.4,9.5,0.57,14.1,41.7,0.244,0.529,12.4,70.5,0.241,1996,6,4,-1,0.052000000000000046,-2,-8,0.08300000000000002,0,-2,0.05800000000000005,2,12,0,2,2,2,8
77,46,1996-02-05,1,TOR,POR,2,87,90,37,76,0.487,3,5,0.6,10,16,0.625,13,40,20,10,5,18,22,35,73,0.479,4,18,0.222,16,26,0.615,11,38,21,10,5,19,17,98.0,101.4,88.7,0.211,0.066,0.524,51.3,54.1,11.3,9.1,0.507,17.8,32.5,0.132,0.507,18.4,71.1,0.219,1996,-3,2,3,0.008000000000000007,-1,-13,0.378,-6,-10,0.010000000000000009,2,2,-1,0,0,-1,5
78,47,1996-02-07,1,TOR,MIL,2,88,93,36,74,0.486,0,12,0.0,16,21,0.762,11,38,24,11,7,20,19,37,79,0.468,7,15,0.467,12,17,0.706,13,32,27,14,2,16,22,100.8,106.5,87.3,0.284,0.162,0.529,54.3,66.7,12.6,10.9,0.486,19.4,36.7,0.216,0.513,15.6,67.5,0.152,1996,-5,-1,-5,0.01799999999999996,-7,-3,-0.467,4,4,0.05600000000000005,-2,6,-3,-3,5,4,-3
79,48,1996-02-13,2,TOR,MIA,1,98,87,35,81,0.432,2,11,0.182,26,38,0.684,17,53,15,11,3,13,21,34,82,0.415,5,13,0.385,14,22,0.636,12,46,19,7,8,17,25,104.4,92.7,93.9,0.469,0.136,0.501,53.5,42.9,11.7,4.3,0.444,11.7,33.3,0.321,0.445,15.6,75.0,0.171,1996,11,1,-1,0.017000000000000015,-3,-2,-0.203,12,16,0.04800000000000004,5,7,-4,4,-5,-4,-4
80,49,1996-02-15,1,TOR,CLE,2,76,95,29,72,0.403,4,13,0.308,14,21,0.667,15,34,19,7,5,14,20,38,67,0.567,6,14,0.429,13,17,0.765,10,37,19,10,3,12,18,99.3,124.1,76.5,0.292,0.181,0.468,47.9,65.5,9.1,9.4,0.431,14.7,35.7,0.194,0.612,13.9,65.5,0.194,1996,-19,-9,5,-0.16399999999999992,-2,-1,-0.121,1,4,-0.09799999999999998,5,-3,0,-3,2,2,2
81,50,1996-02-17,2,TOR,DET,2,95,108,37,84,0.44,2,12,0.167,19,24,0.792,18,41,20,10,5,18,25,43,80,0.538,5,14,0.357,17,23,0.739,13,40,30,8,6,18,23,103.0,117.1,92.2,0.286,0.143,0.502,50.6,54.1,10.8,7.6,0.452,16.0,40.0,0.226,0.569,16.6,63.9,0.213,1996,-13,-6,4,-0.09800000000000003,-3,-2,-0.18999999999999997,2,1,0.05300000000000005,5,1,-10,2,-1,0,2
82,51,1996-02-22,2,TOR,UTA,2,86,102,30,66,0.455,11,18,0.611,15,25,0.6,3,28,15,8,11,11,27,35,73,0.479,7,16,0.438,25,35,0.714,10,46,28,4,11,10,24,101.5,120.4,84.7,0.379,0.273,0.558,37.8,50.0,9.4,19.3,0.538,12.5,7.7,0.227,0.527,10.2,71.4,0.342,1996,-16,-5,-7,-0.023999999999999966,4,2,0.173,-10,-10,-0.11399999999999999,-7,-18,-13,4,0,1,3
83,52,1996-02-23,2,TOR,PHO,2,105,110,38,72,0.528,10,20,0.5,19,26,0.731,7,30,21,12,3,21,27,41,76,0.539,7,12,0.583,21,25,0.84,7,33,29,13,3,19,23,109.4,114.6,96.0,0.361,0.278,0.629,47.6,55.3,12.5,4.7,0.597,20.1,21.2,0.264,0.586,17.9,76.7,0.276,1996,-5,-3,-4,-0.01100000000000001,3,8,-0.08299999999999996,-2,1,-0.10899999999999999,0,-3,-8,-1,0,2,4
84,53,1996-02-25,2,TOR,DAL,2,98,105,40,89,0.449,8,19,0.421,10,16,0.625,18,48,20,15,6,26,31,34,83,0.41,9,25,0.36,28,44,0.636,20,51,20,12,6,18,15,98.1,105.1,99.9,0.18,0.213,0.51,48.5,50.0,15.0,10.3,0.494,21.3,36.7,0.112,0.464,15.0,60.0,0.337,1996,-7,6,6,0.039000000000000035,-1,-6,0.061,-18,-28,-0.01100000000000001,-2,-3,0,3,0,8,16
