,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
11,12,1991-11-29,2,SAS,ATL,1,88,85,37,85,0.435,0,4,0.0,14,21,0.667,13,47,28,11,7,19,21,35,89,0.393,2,10,0.2,13,16,0.813,14,52,27,12,7,16,19,90.8,87.7,96.9,0.247,0.047,0.467,47.5,75.7,11.3,8.9,0.435,16.8,25.5,0.165,0.404,14.3,70.8,0.146,1992,3,2,-4,0.04199999999999998,-2,-6,-0.2,1,5,-0.1459999999999999,-1,-5,1,-1,0,3,2
12,13,1991-11-30,1,SAS,SEA,1,119,101,46,85,0.541,0,3,0.0,27,33,0.818,9,42,36,8,11,14,27,32,83,0.386,0,4,0.0,37,41,0.902,13,42,16,7,2,16,27,117.7,99.9,101.1,0.388,0.035,0.598,50.0,78.3,7.9,13.9,0.541,12.3,23.7,0.318,0.386,13.7,71.7,0.446,1992,18,14,2,0.15500000000000003,0,-1,0.0,-10,-8,-0.08400000000000007,-4,0,20,1,9,-2,0
13,14,1991-12-03,2,SAS,SAC,2,94,99,40,93,0.43,0,2,0.0,14,18,0.778,21,59,25,8,6,25,25,38,89,0.427,4,8,0.5,19,30,0.633,16,46,27,18,9,19,19,91.4,96.3,102.8,0.194,0.022,0.466,56.2,62.5,7.8,7.4,0.43,19.9,41.2,0.151,0.449,15.7,70.4,0.213,1992,-5,2,4,0.0030000000000000027,-4,-6,-0.5,-5,-12,0.14500000000000002,5,13,-2,-10,-3,6,6
14,15,1991-12-04,2,SAS,LAC,2,81,92,30,77,0.39,0,4,0.0,21,26,0.808,15,45,14,5,10,18,20,36,85,0.424,0,5,0.0,20,23,0.87,14,38,20,14,9,12,20,92.3,104.8,87.8,0.338,0.052,0.458,54.2,46.7,5.7,12.5,0.39,16.9,38.5,0.273,0.424,11.2,68.2,0.235,1992,-11,-6,-8,-0.033999999999999975,0,-1,0.0,1,3,-0.061999999999999944,1,7,-6,-9,1,6,0
15,16,1991-12-06,1,SAS,UTA,2,92,93,40,92,0.435,2,7,0.286,10,17,0.588,18,45,27,8,7,14,24,38,73,0.521,1,5,0.2,16,22,0.727,5,36,23,5,6,19,21,98.2,99.3,93.7,0.185,0.076,0.462,55.6,67.5,8.5,10.3,0.446,12.3,36.7,0.109,0.527,18.7,84.4,0.219,1992,-1,2,19,-0.08600000000000002,1,2,0.08599999999999997,-6,-5,-0.139,13,9,4,3,1,-5,3
16,17,1991-12-08,2,SAS,MIL,2,83,102,35,81,0.432,0,5,0.0,13,22,0.591,13,38,23,16,5,25,26,34,77,0.442,3,11,0.273,31,40,0.775,18,47,24,19,4,24,22,84.1,103.4,98.7,0.272,0.062,0.458,44.7,65.7,16.2,7.6,0.432,21.6,31.0,0.16,0.461,20.2,58.1,0.403,1992,-19,1,4,-0.010000000000000009,-3,-6,-0.273,-18,-18,-0.18400000000000005,-5,-9,-1,-3,1,1,4
17,18,1991-12-10,2,SAS,IND,2,102,109,40,78,0.513,0,4,0.0,22,33,0.667,12,41,27,5,10,21,34,33,86,0.384,3,9,0.333,40,46,0.87,14,45,25,12,6,12,29,102.6,109.7,99.4,0.423,0.051,0.551,47.7,67.5,5.0,13.0,0.513,18.5,27.9,0.282,0.401,10.1,67.4,0.465,1992,-7,7,-8,0.129,-3,-5,-0.333,-18,-13,-0.20299999999999996,-2,-4,2,-7,4,9,5
18,19,1991-12-11,2,SAS,MIN,1,98,85,40,84,0.476,0,2,0.0,18,24,0.75,13,48,25,12,16,20,20,35,91,0.385,1,6,0.167,14,20,0.7,18,44,26,10,6,18,24,100.7,87.4,97.3,0.286,0.024,0.518,52.2,62.5,12.3,18.8,0.476,17.5,33.3,0.214,0.39,15.3,66.0,0.154,1992,13,5,-7,0.09099999999999997,-1,-4,-0.167,4,4,0.050000000000000044,-5,4,-1,2,10,2,-4
19,20,1991-12-13,1,SAS,PHO,2,107,112,37,83,0.446,2,8,0.25,31,37,0.838,12,41,21,4,6,12,24,43,88,0.489,3,5,0.6,23,31,0.742,16,48,24,6,8,9,27,113.4,118.7,94.3,0.446,0.096,0.539,46.1,56.8,4.2,7.2,0.458,10.8,27.3,0.373,0.506,8.1,64.4,0.261,1992,-5,-6,-5,-0.04299999999999998,-1,3,-0.35,8,6,0.09599999999999997,-4,-7,-3,-2,-2,3,-3
52,21,1991-12-14,2,SAS,HOU,1,107,100,37,76,0.487,2,5,0.4,31,35,0.886,10,43,26,5,4,17,29,33,81,0.407,6,16,0.375,28,37,0.757,15,37,20,10,7,13,28,114.6,107.1,93.4,0.461,0.066,0.585,53.8,70.3,5.4,6.2,0.5,15.7,31.3,0.408,0.444,11.8,68.8,0.346,1992,7,4,-5,0.08000000000000002,-4,-11,0.025000000000000022,3,-2,0.129,-5,6,6,-5,-3,4,1
