,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2010-11-16,1,DEN,NYK,1,120,118,42,86,0.488,5,14,0.357,31,47,0.66,10,44,23,4,2,13,26,43,98,0.439,9,31,0.29,23,33,0.697,15,51,24,4,12,11,33,113.3,111.5,105.9,0.547,0.163,0.562,46.3,54.8,3.8,3.0,0.517,10.9,21.7,0.36,0.485,8.9,69.4,0.235,2011,2,-1,-12,0.04899999999999999,-4,-17,0.067,8,14,-0.03699999999999992,-5,-7,-1,0,-10,2,-7
11,12,2010-11-18,2,DEN,POR,2,83,86,25,65,0.385,10,26,0.385,23,28,0.821,7,35,18,6,5,17,26,34,85,0.4,7,22,0.318,11,22,0.5,16,48,18,6,7,12,20,96.8,100.3,85.7,0.431,0.4,0.537,42.2,72.0,7.0,7.9,0.462,18.0,17.9,0.354,0.441,11.2,63.6,0.129,2011,-3,-9,-20,-0.015000000000000013,3,4,0.067,12,6,0.32099999999999995,-9,-13,0,0,-2,5,6
12,13,2010-11-20,1,DEN,NJN,1,107,103,38,80,0.475,7,13,0.538,24,32,0.75,9,42,24,3,3,7,20,36,89,0.404,6,19,0.316,25,31,0.806,13,45,16,5,3,6,23,118.0,113.6,90.7,0.4,0.163,0.569,48.3,63.2,3.3,4.3,0.519,6.9,22.0,0.3,0.438,5.5,71.7,0.281,2011,4,2,-9,0.07099999999999995,1,-6,0.22200000000000003,-1,1,-0.05600000000000005,-4,-3,8,-2,0,1,-3
13,14,2010-11-22,2,DEN,GSW,1,106,89,35,75,0.467,12,21,0.571,24,26,0.923,10,47,24,6,2,17,20,35,87,0.402,6,26,0.231,13,16,0.813,10,38,16,9,5,10,21,116.0,97.4,91.3,0.347,0.28,0.613,55.3,68.6,6.6,3.3,0.547,16.4,26.3,0.32,0.437,9.6,78.7,0.149,2011,17,0,-12,0.065,6,-5,0.33999999999999997,11,10,0.1100000000000001,0,9,8,-3,-3,7,-1
14,15,2010-11-26,1,DEN,CHI,1,98,97,36,77,0.468,6,18,0.333,20,25,0.8,6,41,23,4,7,19,27,33,83,0.398,4,20,0.2,27,35,0.771,11,42,14,8,5,11,20,101.0,100.0,97.0,0.325,0.234,0.557,49.4,63.9,4.1,11.1,0.506,17.8,16.2,0.26,0.422,10.1,76.1,0.325,2011,1,3,-6,0.07,2,-2,0.133,-7,-10,0.029000000000000026,-5,-1,9,-4,2,8,7
15,16,2010-11-28,1,DEN,PHO,1,138,133,43,83,0.518,16,30,0.533,36,52,0.692,15,49,28,5,7,10,26,52,102,0.51,13,32,0.406,16,24,0.667,13,42,34,3,5,6,31,136.6,131.7,101.0,0.627,0.361,0.652,53.8,65.1,5.0,10.0,0.614,8.6,34.1,0.434,0.574,5.1,72.3,0.157,2011,5,-9,-19,0.008000000000000007,3,-2,0.127,20,28,0.02499999999999991,2,7,-6,2,2,4,-5
16,17,2010-12-01,1,DEN,MIL,1,105,94,34,75,0.453,6,21,0.286,31,41,0.756,7,45,19,5,6,16,23,32,80,0.4,7,22,0.318,23,32,0.719,8,37,22,8,11,13,28,107.3,96.0,97.9,0.547,0.28,0.564,54.9,55.9,5.1,10.3,0.493,14.7,19.4,0.413,0.444,12.1,82.6,0.288,2011,11,2,-5,0.05299999999999999,-1,-1,-0.03200000000000003,8,9,0.03700000000000003,-1,8,-3,-3,-5,3,-5
17,18,2010-12-03,1,DEN,LAC,1,109,104,27,67,0.403,10,24,0.417,45,59,0.763,10,42,17,11,11,19,23,39,90,0.433,6,20,0.3,20,29,0.69,13,46,25,13,3,16,37,108.2,103.2,100.7,0.881,0.358,0.586,47.7,63.0,10.9,15.7,0.478,17.0,23.3,0.672,0.467,13.5,71.1,0.222,2011,5,-12,-23,-0.02999999999999997,4,4,0.11699999999999999,25,30,0.07300000000000006,-3,-4,-8,-2,8,3,-14
18,19,2010-12-05,1,DEN,MEM,1,108,107,39,86,0.453,5,20,0.25,25,33,0.758,14,42,23,9,5,14,19,45,86,0.523,6,15,0.4,11,17,0.647,8,37,23,7,9,17,29,109.7,108.7,98.4,0.384,0.233,0.537,53.2,59.0,9.1,7.0,0.483,12.2,32.6,0.291,0.558,15.4,77.8,0.128,2011,1,-6,0,-0.07,-1,5,-0.15000000000000002,14,16,0.11099999999999999,6,5,0,2,-4,-3,-10
19,20,2010-12-07,2,DEN,CHA,2,98,100,31,73,0.425,11,26,0.423,25,32,0.781,6,31,17,11,5,15,20,39,78,0.5,9,20,0.45,13,20,0.65,8,37,22,8,5,18,23,104.8,107.0,93.5,0.438,0.356,0.563,45.6,54.8,11.8,8.6,0.5,14.7,17.1,0.342,0.558,17.2,75.8,0.167,2011,-2,-8,-5,-0.07500000000000001,2,6,-0.027000000000000024,12,12,0.131,-2,-6,-5,3,0,-3,-3
