,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,1949-11-03,2,BOS,SHE,2,83,98,26,86.0,0.302,,,,31,45,0.689,,,16.0,,,,29.0,34,94.0,0.362,,,,30,40,0.75,,,24.0,,,,34.0,,,,0.523,,0.392,,61.5,,,0.302,,,0.36,0.362,,,0.319,1950,-15,-8,-8.0,-0.06,,,,1,5,-0.061000000000000054,,,-8.0,,,,-5.0
1,2,1949-11-05,2,BOS,CHS,2,70,86,25,,,,,,20,28,0.714,,,,,,,,34,,,,,,18,26,0.692,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-16,-9,,,,,,2,2,0.02200000000000002,,,,,,,
2,3,1949-11-06,2,BOS,WAT,2,66,80,23,,,,,,20,29,0.69,,,,,,,,30,,,,,,20,24,0.833,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-14,-7,,,,,,0,5,-0.14300000000000002,,,,,,,
3,4,1949-11-10,1,BOS,MNL,2,84,98,28,,,,,,28,38,0.737,,,,,,,20.0,39,,,,,,20,26,0.769,,,,,,,32.0,,,,,,,,,,,,,,,,,,,1950,-14,-11,,,,,,8,12,-0.03200000000000003,,,,,,,-12.0
4,5,1949-11-12,2,BOS,WSC,1,76,68,27,,,,,,22,34,0.647,,,,,,,,24,,,,,,20,26,0.769,,,,,,,,,,,,,,,,,,,,,,,,,,1950,8,3,,,,,,2,8,-0.122,,,,,,,
5,6,1949-11-15,1,BOS,BLB,2,76,81,26,,,,,,24,38,0.632,,,,,,,,27,,,,,,27,39,0.692,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-5,-1,,,,,,-3,-1,-0.05999999999999994,,,,,,,
6,7,1949-11-16,2,BOS,PHW,2,80,93,32,97.0,0.33,,,,16,28,0.571,,,14.0,,,,28.0,33,93.0,0.355,,,,27,37,0.73,,,20.0,,,,22.0,,,,0.289,,0.366,,43.8,,,0.33,,,0.165,0.355,,,0.29,1950,-13,-1,4.0,-0.024999999999999967,,,,-11,-9,-0.15900000000000003,,,-6.0,,,,6.0
7,8,1949-11-17,1,BOS,INO,1,90,68,34,,,,,,22,31,0.71,,,,,,,,22,,,,,,24,31,0.774,,,,,,,,,,,,,,,,,,,,,,,,,,1950,22,12,,,,,,-2,0,-0.06400000000000006,,,,,,,
8,9,1949-11-19,2,BOS,BLB,1,91,82,34,,,,,,23,33,0.697,,,,,,,,26,,,,,,30,38,0.789,,,,,,,,,,,,,,,,,,,,,,,,,,1950,9,8,,,,,,-7,-5,-0.09200000000000008,,,,,,,
9,10,1949-11-20,2,BOS,FTW,2,89,99,29,,,,,,31,42,0.738,,,,,,,,36,,,,,,27,37,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-10,-7,,,,,,4,5,0.008000000000000007,,,,,,,
10,11,1949-11-21,2,BOS,AND,1,99,85,36,,,,,,27,42,0.643,,,,,,,,29,,,,,,27,38,0.711,,,,,,,,,,,,,,,,,,,,,,,,,,1950,14,7,,,,,,0,4,-0.06799999999999995,,,,,,,
11,12,1949-11-22,2,BOS,TRI,2,72,80,17,,,,,,38,48,0.792,,,,,,,,28,,,,,,24,32,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-8,-11,,,,,,14,16,0.04200000000000004,,,,,,,
12,13,1949-11-24,1,BOS,FTW,2,85,99,30,,,,,,25,36,0.694,,,,,,,,41,,,,,,17,27,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-14,-11,,,,,,8,9,0.06399999999999995,,,,,,,
13,14,1949-11-26,2,BOS,NYK,2,84,96,33,,,,,,18,27,0.667,,,,,,,,36,,,,,,24,33,0.727,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-12,-3,,,,,,-6,-6,-0.05999999999999994,,,,,,,
14,15,1949-11-30,1,BOS,SYR,2,71,87,24,,,,,,23,33,0.697,,,,,,,,33,,,,,,21,30,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-16,-9,,,,,,2,3,-0.0030000000000000027,,,,,,,
15,16,1949-12-03,2,BOS,TRI,2,82,87,27,,,,,,28,39,0.718,,,,,,,,27,,,,,,33,46,0.717,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-5,0,,,,,,-5,-7,0.0010000000000000009,,,,,,,
16,17,1949-12-04,2,BOS,STB,2,76,85,28,,,,,,20,33,0.606,,,,,,,,30,,,,,,25,28,0.893,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-9,-2,,,,,,-5,5,-0.28700000000000003,,,,,,,
17,18,1949-12-06,2,BOS,INO,2,82,93,31,,,,,,20,34,0.588,,,,,,,,38,,,,,,17,28,0.607,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-11,-7,,,,,,3,6,-0.019000000000000017,,,,,,,
18,19,1949-12-08,1,BOS,PHW,1,91,87,26,104.0,0.25,,,,39,47,0.83,,,21.0,,,,25.0,31,86.0,0.36,,,,25,31,0.806,,,27.0,,,,36.0,,,,0.452,,0.365,,80.8,,,0.25,,,0.375,0.36,,,0.291,1950,4,-5,18.0,-0.10999999999999999,,,,14,16,0.02399999999999991,,,-6.0,,,,-11.0
19,20,1949-12-10,N,BOS,SHE,1,83,78,29,,,,,,25,32,0.781,,,,,,,30.0,26,,,,,,26,38,0.684,,,,,,,28.0,,,,,,,,,,,,,,,,,,,1950,5,3,,,,,,-1,-6,0.09699999999999998,,,,,,,2.0
38,21,1949-12-15,1,BOS,STB,1,83,81,32,,,,,,19,30,0.633,,,,,,,,33,,,,,,15,20,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,1950,2,-1,,,,,,4,10,-0.11699999999999999,,,,,,,
39,22,1949-12-18,2,BOS,MNL,2,72,77,24,63.0,0.381,,,,24,33,0.727,,,20.0,,,,35.0,26,75.0,0.347,,,,25,37,0.676,,,23.0,,,,29.0,,,,0.524,,0.464,,83.3,,,0.381,,,0.381,0.347,,,0.333,1950,-5,-2,-12.0,0.03400000000000003,,,,-1,-4,0.050999999999999934,,,-3.0,,,,6.0
40,23,1949-12-22,1,BOS,MNL,1,87,69,32,,,,,,23,31,0.742,,,,,,,17.0,27,,,,,,15,22,0.682,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1950,18,5,,,,,,8,9,0.05999999999999994,,,,,,,-10.0
