,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
13,14,2018-11-16,1,MEM,SAC,1,112,104,43,85,0.506,11,25,0.44,15,24,0.625,9,40,24,11,5,13,23,37,80,0.463,12,33,0.364,18,24,0.75,9,42,23,9,2,21,24,113.0,104.9,99.1,0.282,0.294,0.586,48.8,55.8,11.1,10.6,0.571,12.0,21.4,0.176,0.538,18.8,77.5,0.225,2019,8,6,5,0.04299999999999998,-1,-8,0.07600000000000001,-3,0,-0.125,0,-2,1,2,3,-8,-1
14,15,2018-11-18,2,MEM,MIN,1,100,87,35,82,0.427,12,28,0.429,18,25,0.72,10,43,26,11,9,12,20,31,80,0.388,12,29,0.414,13,16,0.813,10,49,20,8,3,20,20,106.4,92.6,94.0,0.305,0.341,0.538,46.7,74.3,11.7,17.6,0.5,11.4,20.4,0.22,0.463,18.7,76.7,0.163,2019,13,4,2,0.03899999999999998,0,-1,0.015000000000000013,5,9,-0.09299999999999997,0,-6,6,3,6,-8,0
15,16,2018-11-19,1,MEM,DAL,1,98,88,37,79,0.468,12,30,0.4,12,14,0.857,5,45,29,8,11,15,21,30,88,0.341,10,32,0.313,18,21,0.857,7,43,17,8,4,9,19,103.0,92.5,95.1,0.177,0.38,0.575,51.1,78.4,8.4,19.6,0.544,15.0,12.2,0.152,0.398,8.5,85.1,0.205,2019,10,7,-9,0.127,2,-2,0.08700000000000002,-6,-7,0.0,-2,2,12,0,7,6,2
16,17,2018-11-21,2,MEM,SAS,1,104,103,39,81,0.481,8,25,0.32,18,21,0.857,4,40,21,4,7,9,25,35,82,0.427,7,22,0.318,26,30,0.867,10,43,21,4,5,8,20,112.7,111.6,92.3,0.259,0.309,0.576,48.2,53.8,4.3,11.7,0.531,9.1,10.8,0.222,0.47,7.8,78.3,0.317,2019,1,4,-1,0.05399999999999999,1,3,0.0020000000000000018,-8,-9,-0.010000000000000009,-6,-3,0,0,2,1,5
17,18,2018-11-23,2,MEM,LAC,2,107,112,42,92,0.457,9,27,0.333,14,18,0.778,6,47,29,6,7,16,29,40,94,0.426,8,23,0.348,24,27,0.889,8,48,26,6,5,11,23,99.7,104.4,97.2,0.196,0.293,0.535,49.5,69.0,5.6,9.9,0.505,13.8,13.0,0.152,0.468,9.4,83.7,0.255,2019,-5,2,-2,0.031000000000000028,1,4,-0.014999999999999958,-10,-9,-0.11099999999999999,-2,-1,3,0,2,5,6
18,19,2018-11-25,1,MEM,NYK,2,98,103,38,86,0.442,11,30,0.367,11,19,0.579,6,41,27,5,19,7,23,34,91,0.374,8,22,0.364,27,32,0.844,14,56,17,4,5,7,21,104.5,109.8,93.8,0.221,0.349,0.519,42.3,71.1,5.3,27.5,0.506,6.9,12.5,0.128,0.418,6.2,71.4,0.297,2019,-5,4,-5,0.068,3,8,0.0030000000000000027,-16,-13,-0.265,-8,-15,10,1,14,0,2
19,20,2018-11-27,1,MEM,TOR,2,114,122,43,85,0.506,10,29,0.345,18,21,0.857,11,35,27,9,5,13,23,42,69,0.609,18,33,0.545,20,28,0.714,4,31,25,5,5,15,18,123.6,132.3,92.2,0.247,0.341,0.605,53.0,62.8,9.8,13.9,0.565,12.1,28.9,0.212,0.739,15.6,85.7,0.29,2019,-8,1,16,-0.10299999999999998,-8,-4,-0.20000000000000007,-2,-7,0.14300000000000002,7,4,2,4,0,-2,5
52,21,2018-11-30,2,MEM,BRK,1,131,125,50,101,0.495,12,30,0.4,19,22,0.864,11,45,27,8,6,17,23,42,94,0.447,16,44,0.364,25,30,0.833,11,51,26,7,4,16,28,117.3,111.9,92.5,0.218,0.297,0.592,46.9,54.0,7.2,12.0,0.554,13.3,21.6,0.188,0.532,13.0,75.6,0.266,2019,6,8,7,0.04799999999999999,-4,-14,0.03600000000000003,-6,-8,0.031000000000000028,0,-6,1,1,2,1,-5
53,22,2018-12-02,2,MEM,PHI,2,95,103,33,79,0.418,11,28,0.393,18,23,0.783,3,35,19,7,7,14,24,36,74,0.486,8,22,0.364,23,30,0.767,3,44,22,5,2,16,20,96.3,104.4,98.7,0.291,0.354,0.533,44.3,57.6,7.1,13.5,0.487,13.6,6.8,0.228,0.541,15.5,91.4,0.311,2019,-8,-3,5,-0.068,3,6,0.029000000000000026,-5,-7,0.016000000000000014,0,-9,-3,2,5,-2,4
54,23,2018-12-05,1,MEM,LAC,1,96,86,37,85,0.435,7,28,0.25,15,24,0.625,11,49,18,9,6,15,27,25,74,0.338,8,23,0.348,28,35,0.8,11,47,16,9,4,18,21,100.1,89.7,95.9,0.282,0.329,0.502,51.0,48.6,9.4,11.8,0.476,13.6,23.4,0.176,0.392,16.8,77.6,0.378,2019,10,12,11,0.09699999999999998,-1,5,-0.09799999999999998,-13,-11,-0.17500000000000004,0,2,2,0,2,-3,6
55,24,2018-12-07,2,MEM,NOP,1,107,103,39,83,0.47,8,19,0.421,21,28,0.75,10,42,30,10,7,11,25,38,84,0.452,7,29,0.241,20,24,0.833,10,42,25,5,5,18,25,110.4,106.3,96.9,0.337,0.229,0.561,50.0,76.9,10.3,12.7,0.518,10.3,23.8,0.253,0.494,16.0,76.2,0.238,2019,4,1,-1,0.01799999999999996,1,-10,0.18,1,4,-0.08299999999999996,0,0,5,5,2,-7,0
56,25,2018-12-08,1,MEM,LAL,2,88,111,34,84,0.405,6,30,0.2,14,18,0.778,9,36,17,13,7,15,19,43,97,0.443,16,40,0.4,9,12,0.75,19,57,27,11,6,18,22,91.7,115.7,95.9,0.214,0.357,0.479,38.7,50.0,13.5,12.3,0.44,14.0,19.1,0.167,0.526,15.0,58.7,0.093,2019,-23,-9,-13,-0.03799999999999998,-10,-10,-0.2,5,6,0.028000000000000025,-10,-21,-10,2,1,-3,-3
57,26,2018-12-10,2,MEM,DEN,2,99,105,37,74,0.5,9,27,0.333,16,17,0.941,6,34,22,7,4,14,19,39,77,0.506,9,28,0.321,18,23,0.783,11,40,22,11,6,13,17,112.7,119.5,87.9,0.23,0.365,0.608,45.9,59.5,8.0,8.2,0.561,14.7,17.1,0.216,0.565,13.0,71.8,0.234,2019,-6,-2,-3,-0.006000000000000005,0,-1,0.01200000000000001,-2,-6,0.15799999999999992,-5,-6,0,-4,-2,1,2
58,27,2018-12-12,1,MEM,POR,1,92,83,34,82,0.415,8,24,0.333,16,24,0.667,9,51,19,9,10,12,22,32,87,0.368,6,22,0.273,13,16,0.813,4,44,15,11,9,14,19,93.7,84.5,98.2,0.293,0.293,0.497,53.7,55.9,9.2,15.4,0.463,11.5,18.4,0.195,0.402,13.0,91.3,0.149,2019,9,2,-5,0.046999999999999986,2,2,0.06,3,8,-0.1459999999999999,5,7,4,-2,1,-2,3
59,28,2018-12-14,1,MEM,MIA,2,97,100,35,83,0.422,8,29,0.276,19,25,0.76,10,34,21,9,5,7,18,36,82,0.439,15,39,0.385,13,18,0.722,14,50,30,3,8,16,20,110.3,113.7,88.0,0.301,0.349,0.516,40.5,60.0,10.2,11.6,0.47,6.9,21.7,0.229,0.53,15.1,63.2,0.159,2019,-3,-1,1,-0.017000000000000015,-7,-10,-0.10899999999999999,6,7,0.038000000000000034,-4,-16,-9,6,-3,-9,-2
60,29,2018-12-15,1,MEM,HOU,2,97,105,40,75,0.533,5,23,0.217,12,17,0.706,6,35,20,8,6,14,22,35,73,0.479,13,37,0.351,22,25,0.88,6,36,23,5,2,12,22,109.2,118.3,88.8,0.227,0.307,0.588,49.3,50.0,9.0,16.7,0.567,14.5,16.7,0.16,0.568,12.5,82.9,0.301,2019,-8,5,2,0.05400000000000005,-8,-14,-0.13399999999999998,-10,-8,-0.17400000000000004,0,-1,-3,3,4,2,0
61,30,2018-12-17,2,MEM,GSW,2,93,110,36,79,0.456,7,25,0.28,14,18,0.778,2,41,24,6,4,16,23,37,85,0.435,12,31,0.387,24,27,0.889,6,42,23,10,5,10,19,93.6,110.7,99.4,0.228,0.316,0.535,49.4,66.7,6.0,7.4,0.5,15.5,5.3,0.177,0.506,9.4,86.7,0.282,2019,-17,-1,-6,0.02100000000000002,-5,-6,-0.10699999999999998,-10,-9,-0.11099999999999999,-4,-1,1,-4,-1,6,4
62,31,2018-12-19,2,MEM,POR,2,92,99,33,78,0.423,9,27,0.333,17,19,0.895,11,36,22,12,10,14,21,35,75,0.467,11,26,0.423,18,20,0.9,12,43,16,9,4,21,23,103.9,111.8,88.6,0.244,0.346,0.533,45.6,66.7,13.6,20.4,0.481,13.9,26.2,0.218,0.54,20.0,67.6,0.24,2019,-7,-2,3,-0.04400000000000004,-2,1,-0.08999999999999997,-1,-1,-0.0050000000000000044,-1,-7,6,3,6,-7,-2
63,32,2018-12-21,2,MEM,SAC,2,99,102,37,80,0.463,16,32,0.5,9,10,0.9,8,44,24,7,8,18,25,33,88,0.375,15,41,0.366,21,29,0.724,12,42,25,10,5,9,15,106.3,109.6,93.1,0.125,0.4,0.586,51.2,64.9,7.5,17.0,0.563,17.6,21.1,0.113,0.46,8.2,75.0,0.239,2019,-3,4,-8,0.08800000000000002,1,-9,0.134,-12,-19,0.17600000000000005,-4,2,-1,-3,3,9,10
64,33,2018-12-23,2,MEM,LAL,1,107,99,42,90,0.467,14,26,0.538,9,14,0.643,9,43,24,9,7,9,20,37,75,0.493,10,30,0.333,15,22,0.682,6,41,27,6,8,16,16,114.0,105.4,93.9,0.156,0.289,0.556,51.2,57.1,9.6,15.6,0.544,8.6,20.5,0.1,0.56,15.9,85.0,0.2,2019,8,5,15,-0.025999999999999968,4,-4,0.20500000000000002,-6,-8,-0.039000000000000035,3,2,-3,3,-1,-7,4
65,34,2018-12-26,1,MEM,CLE,1,95,87,36,72,0.5,5,22,0.227,18,24,0.75,3,34,22,7,9,12,16,33,93,0.355,9,29,0.31,12,15,0.8,19,53,19,9,1,16,21,104.9,96.1,90.5,0.333,0.306,0.575,39.1,61.1,7.7,14.1,0.535,12.7,8.1,0.25,0.403,13.8,62.0,0.129,2019,8,3,-21,0.14500000000000002,-4,-7,-0.08299999999999999,6,9,-0.050000000000000044,-16,-19,3,-2,8,-4,-5
66,35,2018-12-29,1,MEM,BOS,2,103,112,36,76,0.474,7,26,0.269,24,29,0.828,8,36,24,11,2,16,22,40,80,0.5,16,36,0.444,16,18,0.889,7,36,29,10,4,17,24,108.4,117.9,95.0,0.382,0.342,0.58,50.0,66.7,11.6,4.5,0.52,15.3,21.6,0.316,0.6,16.2,80.0,0.2,2019,-9,-4,-4,-0.026000000000000023,-9,-10,-0.175,8,11,-0.061000000000000054,1,0,-5,1,-2,-1,-2
67,36,2018-12-31,2,MEM,HOU,2,101,113,38,82,0.463,6,25,0.24,19,30,0.633,6,39,24,11,4,10,31,31,70,0.443,18,41,0.439,33,45,0.733,7,46,19,5,4,13,25,105.5,118.1,95.7,0.366,0.305,0.53,45.9,63.2,11.5,13.8,0.5,9.5,13.3,0.232,0.571,12.6,82.5,0.471,2019,-12,7,12,0.020000000000000018,-12,-16,-0.199,-14,-15,-0.09999999999999998,-1,-7,5,6,0,-3,6
68,37,2019-01-02,1,MEM,DET,2,94,101,36,78,0.462,4,18,0.222,18,21,0.857,8,44,21,2,5,11,22,36,83,0.434,16,40,0.4,13,22,0.591,7,42,23,7,3,7,17,104.6,112.4,89.8,0.269,0.231,0.539,51.2,58.3,2.2,11.6,0.487,11.2,18.6,0.231,0.53,7.0,83.7,0.157,2019,-7,0,-5,0.028000000000000025,-12,-22,-0.17800000000000002,5,-1,0.266,1,2,-2,-5,2,4,5
69,38,2019-01-04,1,MEM,BRK,2,100,109,42,93,0.452,5,24,0.208,11,15,0.733,8,40,23,9,5,13,24,36,79,0.456,13,34,0.382,24,26,0.923,8,45,25,6,2,20,19,98.8,107.7,101.2,0.161,0.258,0.502,47.1,54.8,8.9,11.1,0.478,11.5,17.8,0.118,0.538,18.1,80.0,0.304,2019,-9,6,14,-0.0040000000000000036,-8,-10,-0.17400000000000002,-13,-11,-0.19000000000000006,0,-5,-2,3,3,-7,5
70,39,2019-01-05,2,MEM,SAS,2,88,108,31,82,0.378,11,28,0.393,15,19,0.789,8,42,21,12,3,20,29,36,73,0.493,7,22,0.318,29,35,0.829,3,43,26,10,3,15,19,88.3,108.4,99.6,0.232,0.341,0.487,49.4,67.7,12.0,5.9,0.445,18.1,16.7,0.183,0.541,14.5,91.9,0.397,2019,-20,-5,9,-0.11499999999999999,4,6,0.07500000000000001,-14,-16,-0.039999999999999925,5,-1,-5,2,0,5,10
71,40,2019-01-07,2,MEM,NOP,2,95,114,35,78,0.449,10,30,0.333,15,18,0.833,6,36,28,5,7,18,23,44,79,0.557,6,17,0.353,20,29,0.69,5,40,27,13,4,14,18,97.1,116.5,97.9,0.231,0.385,0.553,47.4,80.0,5.1,11.3,0.513,17.3,14.6,0.192,0.595,13.2,85.7,0.253,2019,-19,-9,-1,-0.10800000000000004,4,13,-0.019999999999999962,-5,-11,0.14300000000000002,1,-4,1,-8,3,4,5
72,41,2019-01-09,1,MEM,SAS,1,96,86,37,90,0.411,8,33,0.242,14,20,0.7,9,52,22,6,8,9,22,30,83,0.361,11,27,0.407,15,23,0.652,8,53,14,4,2,13,19,99.0,88.7,96.9,0.222,0.367,0.486,49.5,59.5,6.2,14.3,0.456,8.3,16.7,0.156,0.428,12.3,84.3,0.181,2019,10,7,7,0.04999999999999999,-3,6,-0.16499999999999998,-1,-3,0.04799999999999993,1,-1,8,2,6,-4,3
73,42,2019-01-12,2,MEM,MIA,2,108,112,39,81,0.481,9,29,0.31,21,27,0.778,10,38,18,9,6,10,21,40,80,0.5,15,31,0.484,17,24,0.708,10,38,25,7,4,14,23,118.5,122.9,91.2,0.333,0.358,0.581,50.0,46.2,9.9,12.2,0.537,9.7,26.3,0.259,0.594,13.4,73.7,0.213,2019,-4,-1,1,-0.019000000000000017,-6,-2,-0.174,4,3,0.07000000000000006,0,0,-7,2,2,-4,-2
74,43,2019-01-14,2,MEM,HOU,2,94,112,36,71,0.507,10,22,0.455,12,22,0.545,9,43,31,5,5,24,20,37,84,0.44,18,48,0.375,20,22,0.909,7,36,17,12,3,13,20,97.8,116.6,96.1,0.31,0.31,0.583,54.4,86.1,5.2,13.9,0.577,22.9,23.7,0.169,0.548,12.2,82.9,0.238,2019,-18,-1,-13,0.067,-8,-26,0.08000000000000002,-8,0,-0.364,2,7,14,-7,2,11,0
75,44,2019-01-16,1,MEM,MIL,2,101,111,37,95,0.389,10,31,0.323,17,25,0.68,13,48,29,11,9,14,15,40,84,0.476,12,34,0.353,19,22,0.864,5,50,27,9,8,15,25,97.6,107.2,103.5,0.263,0.326,0.476,49.0,78.4,10.6,18.0,0.442,11.7,22.4,0.179,0.548,13.8,87.5,0.226,2019,-10,-3,11,-0.08699999999999997,-2,-3,-0.02999999999999997,-2,3,-0.18399999999999994,8,-2,2,2,1,-1,-10
76,45,2019-01-18,2,MEM,BOS,2,116,122,41,92,0.446,16,35,0.457,18,20,0.9,9,39,33,11,5,9,22,44,86,0.512,17,38,0.447,17,22,0.773,10,52,29,5,9,17,20,116.0,122.0,100.0,0.217,0.38,0.575,42.9,80.5,11.0,10.4,0.533,8.2,17.6,0.196,0.61,15.1,75.0,0.198,2019,-6,-3,6,-0.066,-1,-3,0.010000000000000009,1,-2,0.127,-1,-13,4,6,-4,-8,2
77,46,2019-01-19,2,MEM,TOR,2,90,119,34,80,0.425,10,29,0.345,12,15,0.8,10,42,21,7,3,24,13,44,90,0.489,17,36,0.472,14,16,0.875,8,37,31,19,8,10,17,92.8,122.7,97.0,0.188,0.363,0.52,53.2,61.8,7.2,5.6,0.488,21.7,25.6,0.15,0.583,9.3,80.0,0.156,2019,-29,-10,-10,-0.064,-7,-7,-0.127,-2,-1,-0.07499999999999996,2,5,-10,-12,-5,14,-4
78,47,2019-01-21,1,MEM,NOP,2,85,105,33,88,0.375,9,35,0.257,10,17,0.588,10,35,21,10,1,11,19,39,74,0.527,9,26,0.346,18,26,0.692,7,50,19,8,7,19,17,89.5,110.6,95.0,0.193,0.398,0.445,41.2,63.6,10.5,2.1,0.426,10.3,18.9,0.114,0.588,18.2,78.1,0.243,2019,-20,-6,14,-0.15200000000000002,0,9,-0.08899999999999997,-8,-9,-0.10399999999999998,3,-15,2,2,-6,-8,2
79,48,2019-01-23,1,MEM,CHO,2,107,118,38,81,0.469,9,31,0.29,22,24,0.917,6,38,25,8,3,10,25,41,77,0.532,12,30,0.4,24,31,0.774,5,37,23,8,2,9,19,114.7,126.5,93.3,0.296,0.383,0.584,50.7,65.8,8.6,6.4,0.525,9.8,15.8,0.272,0.61,9.0,86.5,0.312,2019,-11,-3,4,-0.06300000000000006,-3,1,-0.11000000000000004,-2,-7,0.14300000000000002,1,1,2,0,1,1,6
80,49,2019-01-25,1,MEM,SAC,2,96,99,34,80,0.425,6,20,0.3,22,27,0.815,9,44,22,13,5,16,22,37,91,0.407,12,33,0.364,13,17,0.765,12,49,23,11,5,17,25,97.4,100.4,98.6,0.338,0.25,0.522,47.3,64.7,13.2,8.6,0.463,14.8,19.6,0.275,0.473,14.7,74.5,0.143,2019,-3,-3,-11,0.018000000000000016,-6,-13,-0.064,9,10,0.04999999999999993,-3,-5,-1,2,0,-1,-3
81,50,2019-01-26,1,MEM,IND,1,106,103,39,80,0.488,9,28,0.321,19,28,0.679,8,36,29,8,5,12,24,32,74,0.432,9,27,0.333,30,36,0.833,7,40,20,7,5,17,26,111.0,107.8,95.5,0.35,0.35,0.574,47.4,74.4,8.4,10.6,0.544,11.5,19.5,0.238,0.493,15.9,80.0,0.405,2019,3,7,6,0.055999999999999994,0,1,-0.01200000000000001,-11,-8,-0.15399999999999991,1,-4,9,1,0,-5,-2
82,51,2019-01-28,1,MEM,DEN,2,92,95,35,78,0.449,9,32,0.281,13,19,0.684,9,42,26,5,7,19,22,37,84,0.44,8,36,0.222,13,14,0.929,9,37,17,10,2,15,18,98.3,101.5,93.6,0.244,0.41,0.533,53.2,74.3,5.3,14.6,0.506,18.0,24.3,0.167,0.488,14.3,78.6,0.155,2019,-3,-2,-6,0.009000000000000008,1,-4,0.059000000000000025,0,5,-0.245,0,5,9,-5,5,4,4
83,52,2019-01-30,2,MEM,MIN,2,97,99,36,87,0.414,6,23,0.261,19,22,0.864,14,51,21,3,7,18,27,37,95,0.389,8,35,0.229,17,22,0.773,11,41,25,12,3,10,24,99.0,101.0,88.8,0.253,0.264,0.502,55.4,58.3,3.1,11.7,0.448,15.7,31.8,0.218,0.432,8.7,77.1,0.179,2019,-2,-1,-8,0.024999999999999967,-2,-12,0.032,2,0,0.09099999999999997,3,10,-4,-9,4,8,3
84,53,2019-02-01,2,MEM,CHO,2,92,100,35,80,0.438,9,29,0.31,13,17,0.765,9,40,23,8,3,11,22,32,73,0.438,12,29,0.414,24,28,0.857,6,40,15,6,7,12,17,104.1,113.1,88.4,0.213,0.363,0.526,50.0,65.7,9.0,6.8,0.494,11.2,20.9,0.163,0.521,12.3,83.8,0.329,2019,-8,3,7,0.0,-3,0,-0.10399999999999998,-11,-11,-0.09199999999999997,3,0,8,2,-4,-1,5
