,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1968-11-08,1,ATL,SDR,1,114,101,48,105.0,0.457,,,,18,36,0.5,,64.0,30.0,,,,22,42,100.0,0.42,,,,17,25,0.68,,57.0,23.0,,,,27,,,,0.343,,0.472,52.9,62.5,,,0.457,,,0.171,0.42,,,0.17,1969,13,6,5.0,0.03700000000000003,,,,1,11,-0.18000000000000005,,7.0,7.0,,,,-5
11,12,1968-11-09,1,ATL,SFW,1,113,106,48,110.0,0.436,,,,17,24,0.708,,67.0,31.0,,,,24,38,102.0,0.373,,,,30,37,0.811,,57.0,15.0,,,,19,,,,0.218,,0.469,54.0,64.6,,,0.436,,,0.155,0.373,,,0.294,1969,7,10,8.0,0.063,,,,-13,-13,-0.10300000000000009,,10.0,16.0,,,,5
12,13,1968-11-12,2,ATL,SFW,2,108,123,41,107.0,0.383,,,,26,39,0.667,,69.0,23.0,,,,31,43,121.0,0.355,,,,37,48,0.771,,78.0,27.0,,,,27,,,,0.364,,0.435,46.9,56.1,,,0.383,,,0.243,0.355,,,0.306,1969,-15,-2,-14.0,0.028000000000000025,,,,-11,-9,-0.10399999999999998,,-9.0,-4.0,,,,4
13,14,1968-11-13,2,ATL,SEA,1,142,113,55,99.0,0.556,,,,32,45,0.711,,56.0,27.0,,,,23,46,109.0,0.422,,,,21,27,0.778,,61.0,23.0,,,,31,,,,0.455,,0.598,47.9,49.1,,,0.556,,,0.323,0.422,,,0.193,1969,29,9,-10.0,0.13400000000000006,,,,11,18,-0.06700000000000006,,-5.0,4.0,,,,-8
14,15,1968-11-15,1,ATL,PHI,2,115,116,42,90.0,0.467,,,,31,43,0.721,,60.0,27.0,,,,26,43,107.0,0.402,,,,30,37,0.811,,48.0,22.0,,,,30,,,,0.478,,0.528,55.6,64.3,,,0.467,,,0.344,0.402,,,0.28,1969,-1,-1,-17.0,0.065,,,,1,6,-0.09000000000000008,,12.0,5.0,,,,-4
15,16,1968-11-16,2,ATL,CIN,2,125,130,48,92.0,0.522,,,,29,42,0.69,,42.0,24.0,,,,29,50,100.0,0.5,,,,30,37,0.811,,51.0,23.0,,,,25,,,,0.457,,0.566,45.2,50.0,,,0.522,,,0.315,0.5,,,0.3,1969,-5,-2,-8.0,0.02200000000000002,,,,-1,5,-0.12100000000000011,,-9.0,1.0,,,,4
16,17,1968-11-19,2,ATL,MIL,2,98,119,37,97.0,0.381,,,,24,38,0.632,,61.0,20.0,,,,25,49,108.0,0.454,,,,21,27,0.778,,51.0,27.0,,,,27,,,,0.392,,0.431,54.5,54.1,,,0.381,,,0.247,0.454,,,0.194,1969,-21,-12,-11.0,-0.07300000000000001,,,,3,11,-0.14600000000000002,,10.0,-7.0,,,,-2
17,18,1968-11-20,1,ATL,NYK,1,111,106,42,92.0,0.457,,,,27,36,0.75,,53.0,16.0,,,,26,40,85.0,0.471,,,,26,37,0.703,,35.0,20.0,,,,28,,,,0.391,,0.515,60.2,38.1,,,0.457,,,0.293,0.471,,,0.306,1969,5,2,7.0,-0.013999999999999957,,,,1,-1,0.04700000000000004,,18.0,-4.0,,,,-2
18,19,1968-11-21,2,ATL,DET,1,129,121,53,96.0,0.552,,,,23,35,0.657,,50.0,30.0,,,,25,47,108.0,0.435,,,,27,37,0.73,,57.0,30.0,,,,25,,,,0.365,,0.579,46.7,56.6,,,0.552,,,0.24,0.435,,,0.25,1969,8,6,-12.0,0.11700000000000005,,,,-4,-2,-0.07299999999999995,,-7.0,0.0,,,,0
19,20,1968-11-23,2,ATL,CHI,1,114,96,49,99.0,0.495,,,,16,23,0.696,,57.0,21.0,,,,29,33,89.0,0.371,,,,30,40,0.75,,48.0,14.0,,,,18,,,,0.232,,0.522,54.3,42.9,,,0.495,,,0.162,0.371,,,0.337,1969,18,16,10.0,0.124,,,,-14,-17,-0.05400000000000005,,9.0,7.0,,,,11
52,21,1968-11-24,1,ATL,BAL,2,111,118,42,115.0,0.365,,,,27,39,0.692,,73.0,24.0,,,,29,44,88.0,0.5,,,,30,40,0.75,,44.0,16.0,,,,29,,,,0.339,,0.42,62.4,57.1,,,0.365,,,0.235,0.5,,,0.341,1969,-7,-2,27.0,-0.135,,,,-3,-1,-0.05800000000000005,,29.0,8.0,,,,0
53,22,1968-11-26,2,ATL,BAL,2,99,102,39,109.0,0.358,,,,21,26,0.808,,61.0,18.0,,,,27,38,85.0,0.447,,,,26,38,0.684,,60.0,20.0,,,,20,,,,0.239,,0.411,50.4,46.2,,,0.358,,,0.193,0.447,,,0.306,1969,-3,1,24.0,-0.08900000000000002,,,,-5,-12,0.124,,1.0,-2.0,,,,7
54,23,1968-11-27,1,ATL,CIN,1,94,91,38,85.0,0.447,,,,18,31,0.581,,52.0,23.0,,,,25,34,81.0,0.42,,,,23,30,0.767,,38.0,19.0,,,,22,,,,0.365,,0.476,57.8,60.5,,,0.447,,,0.212,0.42,,,0.284,1969,3,4,4.0,0.027000000000000024,,,,-5,1,-0.18600000000000005,,14.0,4.0,,,,3
55,24,1968-11-30,2,ATL,CIN,1,126,109,50,96.0,0.521,,,,26,37,0.703,,57.0,31.0,,,,28,40,98.0,0.408,,,,29,36,0.806,,54.0,21.0,,,,25,,,,0.385,,0.561,51.4,62.0,,,0.521,,,0.271,0.408,,,0.296,1969,17,10,-2.0,0.11300000000000004,,,,-3,1,-0.10300000000000009,,3.0,10.0,,,,3
56,25,1968-12-03,2,ATL,NYK,2,93,126,33,74.0,0.446,,,,27,49,0.551,,39.0,18.0,,,,29,50,98.0,0.51,,,,26,36,0.722,,63.0,32.0,,,,32,,,,0.662,,0.487,38.2,54.5,,,0.446,,,0.365,0.51,,,0.265,1969,-33,-17,-24.0,-0.064,,,,1,13,-0.17099999999999993,,-24.0,-14.0,,,,-3
57,26,1968-12-04,1,ATL,NYK,2,113,121,46,97.0,0.474,,,,21,31,0.677,,47.0,19.0,,,,26,48,90.0,0.533,,,,25,32,0.781,,44.0,19.0,,,,24,,,,0.32,,0.511,51.6,41.3,,,0.474,,,0.216,0.533,,,0.278,1969,-8,-2,7.0,-0.05900000000000005,,,,-4,-1,-0.10399999999999998,,3.0,0.0,,,,2
58,27,1968-12-06,1,ATL,LAL,2,94,99,40,94.0,0.426,,,,14,23,0.609,,51.0,28.0,,,,24,35,77.0,0.455,,,,29,40,0.725,,44.0,14.0,,,,20,,,,0.245,,0.451,53.7,70.0,,,0.426,,,0.149,0.455,,,0.377,1969,-5,5,17.0,-0.029000000000000026,,,,-15,-17,-0.11599999999999999,,7.0,14.0,,,,4
59,28,1968-12-08,2,ATL,PHO,1,121,99,53,112.0,0.473,,,,15,19,0.789,,61.0,34.0,,,,23,42,108.0,0.389,,,,15,28,0.536,,61.0,20.0,,,,20,,,,0.17,,0.503,50.0,64.2,,,0.473,,,0.134,0.389,,,0.139,1969,22,11,4.0,0.08399999999999996,,,,0,-9,0.253,,0.0,14.0,,,,3
60,29,1968-12-10,2,ATL,SFW,1,111,100,39,84.0,0.464,,,,33,47,0.702,,50.0,26.0,,,,23,40,93.0,0.43,,,,20,29,0.69,,57.0,18.0,,,,30,,,,0.56,,0.53,46.7,66.7,,,0.464,,,0.393,0.43,,,0.215,1969,11,-1,-9.0,0.03400000000000003,,,,13,18,0.01200000000000001,,-7.0,8.0,,,,-7
61,30,1968-12-12,2,ATL,SEA,1,93,91,38,77.0,0.494,,,,17,26,0.654,,55.0,24.0,,,,22,36,91.0,0.396,,,,19,26,0.731,,51.0,16.0,,,,24,,,,0.338,,0.526,51.9,63.2,,,0.494,,,0.221,0.396,,,0.209,1969,2,2,-14.0,0.09799999999999998,,,,-2,0,-0.07699999999999996,,4.0,8.0,,,,-2
62,31,1968-12-13,2,ATL,LAL,1,105,103,39,94.0,0.415,,,,27,37,0.73,,52.0,21.0,,,,27,38,87.0,0.437,,,,27,42,0.643,,62.0,21.0,,,,25,,,,0.394,,0.476,45.6,53.8,,,0.415,,,0.287,0.437,,,0.31,1969,2,1,7.0,-0.02200000000000002,,,,0,-5,0.08699999999999997,,-10.0,0.0,,,,2
63,32,1968-12-17,2,ATL,CHI,1,87,83,34,81.0,0.42,,,,19,33,0.576,,67.0,15.0,,,,24,32,99.0,0.323,,,,19,29,0.655,,55.0,13.0,,,,23,,,,0.407,,0.455,54.9,44.1,,,0.42,,,0.235,0.323,,,0.192,1969,4,2,-18.0,0.09699999999999998,,,,0,4,-0.07900000000000007,,12.0,2.0,,,,1
64,33,1968-12-18,1,ATL,MIL,1,122,116,47,103.0,0.456,,,,28,41,0.683,,51.0,30.0,,,,24,43,99.0,0.434,,,,30,35,0.857,,56.0,20.0,,,,29,,,,0.398,,0.504,47.7,63.8,,,0.456,,,0.272,0.434,,,0.303,1969,6,4,4.0,0.02200000000000002,,,,-2,6,-0.17399999999999993,,-5.0,10.0,,,,-5
65,34,1968-12-21,1,ATL,DET,1,120,110,48,89.0,0.539,,,,24,36,0.667,,51.0,32.0,,,,26,43,103.0,0.417,,,,24,37,0.649,,50.0,22.0,,,,27,,,,0.404,,0.572,50.5,66.7,,,0.539,,,0.27,0.417,,,0.233,1969,10,5,-14.0,0.12200000000000005,,,,0,-1,0.018000000000000016,,1.0,10.0,,,,-1
66,35,1968-12-26,1,ATL,SEA,1,126,96,47,94.0,0.5,,,,32,44,0.727,,63.0,31.0,,,,17,39,116.0,0.336,,,,18,23,0.783,,49.0,20.0,,,,31,,,,0.468,,0.556,56.3,66.0,,,0.5,,,0.34,0.336,,,0.155,1969,30,8,-22.0,0.16399999999999998,,,,14,21,-0.05600000000000005,,14.0,11.0,,,,-14
67,36,1968-12-28,1,ATL,BOS,1,110,97,44,98.0,0.449,,,,22,31,0.71,,62.0,26.0,,,,17,40,102.0,0.392,,,,17,21,0.81,,50.0,18.0,,,,22,,,,0.316,,0.493,55.4,59.1,,,0.449,,,0.224,0.392,,,0.167,1969,13,4,-4.0,0.056999999999999995,,,,5,10,-0.10000000000000009,,12.0,8.0,,,,-5
68,37,1968-12-29,1,ATL,BAL,1,101,99,40,104.0,0.385,,,,21,31,0.677,,60.0,20.0,,,,25,40,92.0,0.435,,,,19,32,0.594,,52.0,10.0,,,,23,,,,0.298,,0.429,53.6,50.0,,,0.385,,,0.202,0.435,,,0.207,1969,2,0,12.0,-0.04999999999999999,,,,2,-1,0.08300000000000007,,8.0,10.0,,,,2
69,38,1969-01-02,2,ATL,CHI,1,106,88,38,80.0,0.475,,,,30,47,0.638,,57.0,19.0,,,,26,34,92.0,0.37,,,,20,27,0.741,,47.0,18.0,,,,26,,,,0.588,,0.526,54.8,50.0,,,0.475,,,0.375,0.37,,,0.217,1969,18,4,-12.0,0.10499999999999998,,,,10,20,-0.10299999999999998,,10.0,1.0,,,,0
70,39,1969-01-03,2,ATL,DET,1,128,106,56,112.0,0.5,,,,16,22,0.727,,59.0,41.0,,,,26,38,96.0,0.396,,,,30,42,0.714,,51.0,14.0,,,,18,,,,0.196,,0.526,53.6,73.2,,,0.5,,,0.143,0.396,,,0.313,1969,22,18,16.0,0.10399999999999998,,,,-14,-20,0.013000000000000012,,8.0,27.0,,,,8
71,40,1969-01-04,1,ATL,LAL,2,111,121,43,101.0,0.426,,,,25,32,0.781,,53.0,31.0,,,,26,47,95.0,0.495,,,,27,37,0.73,,53.0,24.0,,,,18,,,,0.317,,0.482,50.0,72.1,,,0.426,,,0.248,0.495,,,0.284,1969,-10,-4,6.0,-0.069,,,,-2,-5,0.051000000000000045,,0.0,7.0,,,,8
72,41,1969-01-05,1,ATL,PHO,1,97,96,36,98.0,0.367,,,,25,31,0.806,,65.0,24.0,,,,22,38,92.0,0.413,,,,20,29,0.69,,53.0,20.0,,,,22,,,,0.316,,0.434,55.1,66.7,,,0.367,,,0.255,0.413,,,0.217,1969,1,-2,6.0,-0.045999999999999985,,,,5,2,0.1160000000000001,,12.0,4.0,,,,0
73,42,1969-01-08,2,ATL,PHI,2,111,112,42,91.0,0.462,,,,27,39,0.692,,61.0,18.0,,,,23,42,101.0,0.416,,,,28,34,0.824,,51.0,15.0,,,,28,,,,0.429,,0.513,54.5,42.9,,,0.462,,,0.297,0.416,,,0.277,1969,-1,0,-10.0,0.04600000000000004,,,,-1,5,-0.132,,10.0,3.0,,,,-5
74,43,1969-01-10,1,ATL,DET,1,104,101,41,98.0,0.418,,,,22,37,0.595,,55.0,23.0,,,,23,42,99.0,0.424,,,,17,36,0.472,,56.0,14.0,,,,24,,,,0.378,,0.455,49.5,56.1,,,0.418,,,0.224,0.424,,,0.172,1969,3,-1,-1.0,-0.006000000000000005,,,,5,1,0.123,,-1.0,9.0,,,,-1
75,44,1969-01-11,1,ATL,LAL,1,104,100,40,86.0,0.465,,,,24,31,0.774,,51.0,29.0,,,,23,39,91.0,0.429,,,,22,37,0.595,,53.0,18.0,,,,20,,,,0.36,,0.522,49.0,72.5,,,0.465,,,0.279,0.429,,,0.242,1969,4,1,-5.0,0.03600000000000003,,,,2,-6,0.17900000000000005,,-2.0,11.0,,,,3
76,45,1969-01-16,N,ATL,PHO,1,112,107,41,80.0,0.513,,,,30,37,0.811,,45.0,22.0,,,,23,44,96.0,0.458,,,,19,35,0.543,,51.0,12.0,,,,23,,,,0.463,,0.582,46.9,53.7,,,0.513,,,0.375,0.458,,,0.198,1969,5,-3,-16.0,0.05499999999999999,,,,11,2,0.268,,-6.0,10.0,,,,0
77,46,1969-01-17,1,ATL,PHO,1,112,107,45,82.0,0.549,,,,22,34,0.647,,46.0,29.0,,,,21,42,98.0,0.429,,,,23,29,0.793,,42.0,9.0,,,,23,,,,0.415,,0.578,52.3,64.4,,,0.549,,,0.268,0.429,,,0.235,1969,5,3,-16.0,0.12000000000000005,,,,-1,5,-0.14600000000000002,,4.0,20.0,,,,-2
78,47,1969-01-19,1,ATL,NYK,1,100,96,39,82.0,0.476,,,,22,34,0.647,,58.0,20.0,,,,23,37,101.0,0.366,,,,22,32,0.688,,54.0,12.0,,,,24,,,,0.415,,0.516,51.8,51.3,,,0.476,,,0.268,0.366,,,0.218,1969,4,2,-19.0,0.10999999999999999,,,,0,2,-0.040999999999999925,,4.0,8.0,,,,-1
79,48,1969-01-21,2,ATL,SDR,2,113,124,47,103.0,0.456,,,,19,28,0.679,,58.0,27.0,,,,28,49,98.0,0.5,,,,26,40,0.65,,50.0,25.0,,,,22,,,,0.272,,0.49,53.7,57.4,,,0.456,,,0.184,0.5,,,0.265,1969,-11,-2,5.0,-0.043999999999999984,,,,-7,-12,0.029000000000000026,,8.0,2.0,,,,6
80,49,1969-01-22,2,ATL,PHO,1,125,107,49,100.0,0.49,,,,27,44,0.614,,60.0,31.0,,,,25,43,104.0,0.413,,,,21,37,0.568,,56.0,30.0,,,,31,,,,0.44,,0.524,51.7,63.3,,,0.49,,,0.27,0.413,,,0.202,1969,18,6,-4.0,0.07700000000000001,,,,6,7,0.04600000000000004,,4.0,1.0,,,,-6
81,50,1969-01-24,1,ATL,LAL,1,110,106,46,90.0,0.511,,,,18,29,0.621,,57.0,25.0,,,,28,41,90.0,0.456,,,,24,39,0.615,,42.0,15.0,,,,17,,,,0.322,,0.535,57.6,54.3,,,0.511,,,0.2,0.456,,,0.267,1969,4,5,0.0,0.05499999999999999,,,,-6,-10,0.006000000000000005,,15.0,10.0,,,,11
82,51,1969-01-25,2,ATL,BAL,1,112,109,45,96.0,0.469,,,,22,36,0.611,,51.0,27.0,,,,25,44,108.0,0.407,,,,21,31,0.677,,75.0,16.0,,,,27,,,,0.375,,0.501,40.5,60.0,,,0.469,,,0.229,0.407,,,0.194,1969,3,1,-12.0,0.062,,,,1,5,-0.06600000000000006,,-24.0,11.0,,,,-2
83,52,1969-01-26,1,ATL,PHI,2,115,119,45,107.0,0.421,,,,25,35,0.714,,61.0,21.0,,,,24,46,99.0,0.465,,,,27,34,0.794,,49.0,5.0,,,,24,,,,0.327,,0.47,55.5,46.7,,,0.421,,,0.234,0.465,,,0.273,1969,-4,-1,8.0,-0.04400000000000004,,,,-2,1,-0.08000000000000007,,12.0,16.0,,,,0
84,53,1969-01-28,2,ATL,BOS,2,96,108,39,96.0,0.406,,,,18,28,0.643,,47.0,19.0,,,,21,44,82.0,0.537,,,,20,23,0.87,,45.0,18.0,,,,20,,,,0.292,,0.443,51.1,48.7,,,0.406,,,0.188,0.537,,,0.244,1969,-12,-5,14.0,-0.131,,,,-2,5,-0.22699999999999998,,2.0,1.0,,,,1
85,54,1969-01-29,2,ATL,PHI,2,96,119,38,94.0,0.404,,,,20,29,0.69,,49.0,25.0,,,,23,48,106.0,0.453,,,,23,28,0.821,,68.0,26.0,,,,21,,,,0.309,,0.45,41.9,65.8,,,0.404,,,0.213,0.453,,,0.217,1969,-23,-10,-12.0,-0.04899999999999999,,,,-3,1,-0.131,,-19.0,-1.0,,,,2
86,55,1969-01-31,1,ATL,SEA,2,112,119,44,86.0,0.512,,,,24,35,0.686,,39.0,20.0,,,,28,46,78.0,0.59,,,,27,36,0.75,,40.0,25.0,,,,25,,,,0.407,,0.552,49.4,45.5,,,0.512,,,0.279,0.59,,,0.346,1969,-7,-2,8.0,-0.07799999999999996,,,,-3,-1,-0.06399999999999995,,-1.0,-5.0,,,,3
87,56,1969-02-01,1,ATL,DET,1,119,99,51,102.0,0.5,,,,17,23,0.739,,55.0,26.0,,,,25,36,74.0,0.486,,,,27,35,0.771,,32.0,14.0,,,,22,,,,0.225,,0.531,63.2,51.0,,,0.5,,,0.167,0.486,,,0.365,1969,20,15,28.0,0.014000000000000012,,,,-10,-12,-0.03200000000000003,,23.0,12.0,,,,3
88,57,1969-02-02,1,ATL,SDR,1,115,103,48,102.0,0.471,,,,19,29,0.655,,62.0,27.0,,,,19,43,101.0,0.426,,,,17,19,0.895,,51.0,16.0,,,,23,,,,0.284,,0.501,54.9,56.3,,,0.471,,,0.186,0.426,,,0.168,1969,12,5,1.0,0.044999999999999984,,,,2,10,-0.24,,11.0,11.0,,,,-4
89,58,1969-02-04,2,ATL,NYK,2,97,122,36,84.0,0.429,,,,25,36,0.694,,47.0,20.0,,,,23,51,103.0,0.495,,,,20,31,0.645,,57.0,37.0,,,,28,,,,0.429,,0.486,45.2,55.6,,,0.429,,,0.298,0.495,,,0.194,1969,-25,-15,-19.0,-0.066,,,,5,5,0.04899999999999993,,-10.0,-17.0,,,,-5
90,59,1969-02-07,2,ATL,BOS,1,109,107,45,90.0,0.5,,,,19,29,0.655,,55.0,21.0,,,,26,41,94.0,0.436,,,,25,34,0.735,,51.0,18.0,,,,21,,,,0.322,,0.53,51.9,46.7,,,0.5,,,0.211,0.436,,,0.266,1969,2,4,-4.0,0.064,,,,-6,-5,-0.07999999999999996,,4.0,3.0,,,,5
91,60,1969-02-08,1,ATL,CHI,1,106,97,44,87.0,0.506,,,,18,26,0.692,,48.0,28.0,,,,20,41,84.0,0.488,,,,15,25,0.6,,43.0,16.0,,,,19,,,,0.299,,0.538,52.7,63.6,,,0.506,,,0.207,0.488,,,0.179,1969,9,3,3.0,0.018000000000000016,,,,3,1,0.09199999999999997,,5.0,12.0,,,,1
92,61,1969-02-09,1,ATL,BAL,2,101,102,41,90.0,0.456,,,,19,27,0.704,,50.0,22.0,,,,31,39,98.0,0.398,,,,24,40,0.6,,59.0,8.0,,,,21,,,,0.3,,0.496,45.9,53.7,,,0.456,,,0.211,0.398,,,0.245,1969,-1,2,-8.0,0.057999999999999996,,,,-5,-13,0.10399999999999998,,-9.0,14.0,,,,10
93,62,1969-02-11,1,ATL,SFW,2,87,92,35,100.0,0.35,,,,17,29,0.586,,62.0,25.0,,,,25,33,86.0,0.384,,,,26,39,0.667,,56.0,14.0,,,,21,,,,0.29,,0.386,52.5,71.4,,,0.35,,,0.17,0.384,,,0.302,1969,-5,2,14.0,-0.03400000000000003,,,,-9,-10,-0.08100000000000007,,6.0,11.0,,,,4
94,63,1969-02-12,2,ATL,MIL,1,113,106,45,93.0,0.484,,,,23,42,0.548,,60.0,28.0,,,,21,43,100.0,0.43,,,,20,29,0.69,,60.0,38.0,,,,27,,,,0.452,,0.507,50.0,62.2,,,0.484,,,0.247,0.43,,,0.2,1969,7,2,-7.0,0.05399999999999999,,,,3,13,-0.1419999999999999,,0.0,-10.0,,,,-6
95,64,1969-02-14,1,ATL,BOS,1,104,101,40,94.0,0.426,,,,24,33,0.727,,67.0,27.0,,,,24,40,101.0,0.396,,,,21,32,0.656,,62.0,20.0,,,,29,,,,0.351,,0.479,51.9,67.5,,,0.426,,,0.255,0.396,,,0.208,1969,3,0,-7.0,0.02999999999999997,,,,3,1,0.07099999999999995,,5.0,7.0,,,,-5
96,65,1969-02-16,1,ATL,SFW,2,106,113,39,100.0,0.39,,,,28,39,0.718,,55.0,26.0,,,,33,40,83.0,0.482,,,,33,44,0.75,,51.0,18.0,,,,28,,,,0.39,,0.452,51.9,66.7,,,0.39,,,0.28,0.482,,,0.398,1969,-7,-1,17.0,-0.09199999999999997,,,,-5,-5,-0.03200000000000003,,4.0,8.0,,,,5
97,66,1969-02-17,N,ATL,MIL,2,111,123,39,93.0,0.419,,,,33,41,0.805,,,,,,,29,46,96.0,0.479,,,,31,36,0.861,,,,,,,29,,,,0.441,,0.5,,,,,0.419,,,0.355,0.479,,,0.323,1969,-12,-7,-3.0,-0.06,,,,2,5,-0.05599999999999994,,,,,,,0
98,67,1969-02-18,N,ATL,CIN,1,124,123,53,89.0,0.596,,,,18,28,0.643,,43.0,,,,,27,48,88.0,0.545,,,,27,38,0.711,,45.0,,,,,24,,,,0.315,,0.612,48.9,,,,0.596,,,0.202,0.545,,,0.307,1969,1,5,1.0,0.050999999999999934,,,,-9,-10,-0.06799999999999995,,-2.0,,,,,3
