,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,2000-10-31,2,LAL,POR,1,96,86,36,63,0.571,5,11,0.455,19,30,0.633,8,39,28,5,8,20,18,34,85,0.4,4,11,0.364,14,16,0.875,13,32,18,13,1,10,28,111.8,100.2,85.9,0.476,0.175,0.63,54.9,77.8,5.8,10.8,0.611,20.8,29.6,0.302,0.424,9.8,70.5,0.165,2001,10,2,-22,0.17099999999999993,1,0,0.09100000000000003,5,14,-0.242,-5,7,10,-8,7,10,-10
1,2,2000-11-01,1,LAL,UTA,2,92,97,34,79,0.43,3,13,0.231,21,34,0.618,14,39,17,5,6,12,29,33,66,0.5,4,9,0.444,27,38,0.711,7,38,22,5,5,15,31,103.3,108.9,89.0,0.43,0.165,0.49,50.6,50.0,5.6,10.5,0.449,11.3,31.1,0.266,0.53,15.3,78.1,0.409,2001,-5,1,13,-0.07,-1,4,-0.213,-6,-4,-0.09299999999999997,7,1,-5,0,1,-3,-2
2,3,2000-11-04,2,LAL,VAN,1,98,89,38,78,0.487,3,11,0.273,19,32,0.594,14,45,22,13,8,19,20,31,76,0.408,6,17,0.353,21,25,0.84,6,35,23,6,2,19,27,101.5,92.2,96.5,0.41,0.141,0.532,56.3,57.9,13.5,13.6,0.506,17.1,32.6,0.244,0.447,17.9,83.8,0.276,2001,9,7,2,0.07900000000000001,-3,-6,-0.07999999999999996,-2,7,-0.246,8,10,-1,7,6,0,-7
3,4,2000-11-05,1,LAL,LAC,1,108,103,39,93,0.419,4,15,0.267,26,36,0.722,17,46,28,1,7,9,22,40,82,0.488,6,16,0.375,17,30,0.567,8,41,21,4,9,9,32,113.7,108.4,95.0,0.387,0.161,0.496,52.9,71.8,1.1,10.6,0.441,7.6,34.0,0.28,0.524,8.6,78.4,0.207,2001,5,-1,11,-0.069,-2,-1,-0.10799999999999998,9,6,0.15500000000000003,9,5,7,-3,-2,0,-10
4,5,2000-11-07,2,LAL,HOU,2,74,84,28,67,0.418,4,15,0.267,14,23,0.609,7,33,15,9,7,19,20,29,71,0.408,4,15,0.267,22,23,0.957,12,43,18,11,1,19,20,85.8,97.4,86.3,0.343,0.224,0.48,43.4,53.6,10.4,12.5,0.448,19.8,18.4,0.209,0.437,19.0,68.4,0.31,2001,-10,-1,-4,0.010000000000000009,0,0,0.0,-8,0,-0.348,-5,-10,-3,-2,6,0,0
5,6,2000-11-08,2,LAL,SAS,2,81,91,36,76,0.474,5,15,0.333,4,11,0.364,11,37,21,6,6,18,19,34,78,0.436,3,11,0.273,20,24,0.833,11,38,22,9,5,12,17,94.4,106.1,85.8,0.145,0.197,0.501,49.3,58.3,7.0,9.0,0.507,18.2,28.9,0.053,0.455,11.9,70.3,0.256,2001,-10,2,-2,0.03799999999999998,2,4,0.06,-16,-13,-0.469,0,-1,-1,-3,1,6,2
6,7,2000-11-12,1,LAL,HOU,1,105,99,39,85,0.459,7,13,0.538,20,29,0.69,16,46,18,5,8,16,33,31,73,0.425,4,14,0.286,33,41,0.805,12,36,12,7,5,14,24,114.5,107.9,91.7,0.341,0.153,0.537,56.1,46.2,5.5,13.6,0.5,14.1,40.0,0.235,0.452,13.3,71.4,0.452,2001,6,8,12,0.03400000000000003,3,-1,0.25200000000000006,-13,-12,-0.1150000000000001,4,10,6,-2,3,2,9
7,8,2000-11-14,1,LAL,DEN,1,119,103,48,86,0.558,7,15,0.467,16,19,0.842,15,47,28,3,5,17,25,39,91,0.429,8,23,0.348,17,26,0.654,15,38,24,8,6,10,16,126.5,109.5,94.1,0.221,0.174,0.631,55.3,58.3,3.2,7.4,0.599,15.3,39.5,0.186,0.473,8.9,68.1,0.187,2001,16,9,-5,0.12900000000000006,-1,-8,0.11900000000000005,-1,-7,0.18799999999999994,0,9,4,-5,-1,7,9
8,9,2000-11-16,2,LAL,SAC,1,112,110,41,83,0.494,6,19,0.316,24,35,0.686,10,46,22,4,5,15,23,40,91,0.44,11,25,0.44,19,22,0.864,11,44,21,10,3,10,23,112.8,110.8,89.9,0.422,0.229,0.569,51.1,53.7,4.0,7.6,0.53,13.2,23.3,0.289,0.5,9.0,76.6,0.209,2001,2,1,-8,0.05399999999999999,-5,-6,-0.124,5,13,-0.17799999999999994,-1,2,1,-6,2,5,0
9,10,2000-11-18,2,LAL,DEN,2,86,87,33,87,0.379,5,19,0.263,15,17,0.882,15,41,23,8,3,6,21,33,79,0.418,5,18,0.278,16,25,0.64,17,55,21,1,8,15,24,102.4,103.6,84.0,0.195,0.218,0.455,42.7,69.7,9.5,4.9,0.408,6.0,28.3,0.172,0.449,14.3,60.5,0.203,2001,-1,0,8,-0.03899999999999998,0,1,-0.015000000000000013,-1,-8,0.242,-2,-14,2,7,-5,-9,-3
10,11,2000-11-19,1,LAL,CHI,1,104,96,41,79,0.519,7,12,0.583,15,28,0.536,13,40,25,4,3,12,14,42,89,0.472,3,11,0.273,9,12,0.75,16,42,20,5,5,10,23,119.7,110.5,86.9,0.354,0.152,0.569,48.8,61.0,4.6,3.8,0.563,11.6,33.3,0.19,0.489,9.6,62.8,0.101,2001,8,-1,-10,0.04700000000000004,4,1,0.30999999999999994,6,16,-0.21399999999999997,-3,-2,5,-1,-2,2,-9
11,12,2000-11-22,1,LAL,GSW,1,111,91,44,78,0.564,9,16,0.563,14,23,0.609,10,46,26,12,11,24,20,35,93,0.376,4,10,0.4,17,19,0.895,18,41,19,10,0,19,25,111.5,91.4,99.5,0.295,0.205,0.63,52.9,59.1,12.1,13.3,0.622,21.4,30.3,0.179,0.398,15.8,66.7,0.183,2001,20,9,-15,0.18799999999999994,5,6,0.16299999999999992,-3,4,-0.28600000000000003,-8,5,7,2,11,5,-5
12,13,2000-11-24,1,LAL,MIN,1,115,108,46,88,0.523,8,17,0.471,15,23,0.652,13,48,27,6,6,19,20,41,92,0.446,7,14,0.5,19,21,0.905,12,39,20,11,2,14,21,113.8,106.9,101.0,0.261,0.193,0.586,55.2,58.7,5.9,7.7,0.568,16.2,32.5,0.17,0.484,12.1,74.5,0.207,2001,7,5,-4,0.07700000000000001,1,3,-0.029000000000000026,-4,2,-0.253,1,9,7,-5,4,5,-1
13,14,2000-11-27,2,LAL,LAC,1,98,83,37,83,0.446,6,17,0.353,18,24,0.75,14,51,21,4,10,12,21,35,91,0.385,0,8,0.0,13,18,0.722,17,45,13,5,3,9,22,111.0,94.0,88.3,0.289,0.205,0.524,53.1,56.8,4.5,12.0,0.482,11.4,33.3,0.217,0.385,8.3,68.5,0.143,2001,15,2,-8,0.061,6,9,0.353,5,6,0.028000000000000025,-3,6,8,-1,7,3,-1
14,15,2000-11-28,1,LAL,IND,1,124,107,46,101,0.455,15,27,0.556,17,24,0.708,19,52,29,11,12,11,29,37,87,0.425,7,18,0.389,26,33,0.788,13,46,16,3,5,18,20,122.1,105.3,101.6,0.238,0.267,0.556,53.1,63.0,10.8,17.4,0.53,9.0,36.5,0.168,0.466,15.1,71.7,0.299,2001,17,9,14,0.030000000000000027,8,9,0.16700000000000004,-9,-9,-0.08000000000000007,6,6,13,8,7,-7,9
15,16,2000-11-30,2,LAL,SEA,2,88,121,35,85,0.412,1,20,0.05,17,22,0.773,16,40,26,8,8,21,22,46,82,0.561,8,15,0.533,21,24,0.875,7,40,27,13,5,12,25,91.6,125.9,96.1,0.259,0.235,0.465,50.0,74.3,8.3,11.9,0.418,18.2,32.7,0.2,0.61,11.5,77.4,0.256,2001,-33,-11,3,-0.14900000000000008,-7,5,-0.48300000000000004,-4,-2,-0.10199999999999998,9,0,-1,-5,3,9,-3
16,17,2000-12-01,1,LAL,SAS,1,109,100,41,80,0.513,3,12,0.25,24,34,0.706,14,46,25,6,6,14,22,38,81,0.469,1,9,0.111,23,32,0.719,11,37,22,12,2,8,28,119.1,109.3,91.5,0.425,0.15,0.574,55.4,61.0,6.6,8.3,0.531,12.8,35.0,0.3,0.475,7.8,74.4,0.284,2001,9,3,-1,0.04400000000000004,2,3,0.139,1,2,-0.013000000000000012,3,9,3,-6,4,6,-6
17,18,2000-12-03,1,LAL,DAL,1,99,97,37,84,0.44,3,10,0.3,22,39,0.564,21,51,18,7,6,15,22,43,86,0.5,2,11,0.182,9,11,0.818,9,32,21,6,4,11,31,109.2,107.0,90.7,0.464,0.119,0.489,61.4,48.6,7.7,8.0,0.458,12.9,47.7,0.262,0.512,10.8,76.9,0.105,2001,2,-6,-2,-0.06,1,-1,0.118,13,28,-0.254,12,19,-3,1,2,4,-9
18,19,2000-12-05,1,LAL,PHI,1,96,85,37,85,0.435,5,14,0.357,17,19,0.895,13,44,21,5,13,14,19,35,87,0.402,3,11,0.273,12,14,0.857,14,42,15,6,3,12,25,108.1,95.7,88.8,0.224,0.165,0.514,51.2,56.8,5.6,17.1,0.465,13.0,31.7,0.2,0.42,11.4,68.9,0.138,2001,11,2,-2,0.032999999999999974,2,3,0.08399999999999996,5,5,0.038000000000000034,-1,2,6,-1,10,2,-6
19,20,2000-12-06,2,LAL,GSW,2,122,125,50,92,0.543,5,16,0.313,17,21,0.81,16,43,33,10,9,20,27,49,94,0.521,6,12,0.5,21,30,0.7,14,37,34,12,7,18,25,116.5,119.3,94.9,0.228,0.174,0.603,53.8,66.0,9.5,11.0,0.571,16.5,41.0,0.185,0.553,14.4,65.9,0.223,2001,-3,1,-2,0.02200000000000002,-1,4,-0.187,-4,-9,0.1100000000000001,2,6,-1,-2,2,2,2
52,21,2000-12-08,1,LAL,SEA,2,95,103,42,100,0.42,6,20,0.3,5,18,0.278,21,52,21,5,11,8,27,39,76,0.513,4,12,0.333,21,34,0.618,11,50,22,4,9,13,19,102.3,110.9,92.9,0.18,0.2,0.44,51.0,50.0,5.4,17.2,0.45,6.9,35.0,0.05,0.539,12.5,73.8,0.276,2001,-8,3,24,-0.09300000000000003,2,8,-0.03300000000000003,-16,-16,-0.33999999999999997,10,2,-1,1,2,-5,8
53,22,2000-12-10,1,LAL,DET,1,112,88,47,90,0.522,6,15,0.4,12,19,0.632,12,55,36,5,5,12,19,37,88,0.42,3,9,0.333,11,17,0.647,6,39,20,7,1,12,14,113.4,89.1,98.7,0.211,0.167,0.569,58.5,76.6,5.1,6.3,0.556,10.9,26.7,0.133,0.438,11.2,87.8,0.125,2001,24,10,2,0.10200000000000004,3,6,0.067,1,2,-0.015000000000000013,6,16,16,-2,4,0,5
54,23,2000-12-12,1,LAL,MIL,2,105,109,41,91,0.451,10,22,0.455,13,23,0.565,18,50,32,5,2,14,23,39,82,0.476,10,17,0.588,21,24,0.875,9,44,23,9,3,11,22,111.4,115.6,94.3,0.253,0.242,0.519,53.2,78.0,5.3,3.1,0.505,12.2,34.0,0.143,0.537,10.6,78.0,0.256,2001,-4,2,9,-0.024999999999999967,0,5,-0.13299999999999995,-8,-1,-0.31000000000000005,9,6,9,-4,-1,3,1
55,24,2000-12-13,2,LAL,POR,2,86,96,33,81,0.407,4,13,0.308,16,27,0.593,10,36,20,8,4,9,24,33,85,0.388,5,13,0.385,25,27,0.926,18,54,18,4,4,13,22,97.9,109.3,87.8,0.333,0.16,0.463,40.0,60.6,9.1,5.6,0.432,8.8,21.7,0.198,0.418,11.8,59.1,0.294,2001,-10,0,-4,0.01899999999999996,-1,0,-0.07700000000000001,-9,0,-0.3330000000000001,-8,-18,2,4,0,-4,2
56,25,2000-12-15,1,LAL,VAN,1,98,76,41,93,0.441,6,14,0.429,10,12,0.833,19,58,25,6,10,13,19,32,80,0.4,2,8,0.25,10,18,0.556,8,36,17,6,2,14,14,108.4,84.1,90.4,0.129,0.151,0.499,61.7,61.0,6.6,13.9,0.473,11.7,40.4,0.108,0.413,13.7,83.0,0.125,2001,22,9,13,0.04099999999999998,4,6,0.179,0,-6,0.2769999999999999,11,22,8,0,8,-1,5
57,26,2000-12-17,2,LAL,TOR,1,104,101,38,83,0.458,4,16,0.25,24,34,0.706,7,45,20,4,8,11,27,36,103,0.35,7,22,0.318,22,29,0.759,21,61,26,5,5,10,31,104.3,101.2,90.3,0.41,0.193,0.531,42.5,52.6,4.0,9.9,0.482,10.1,14.9,0.289,0.383,8.0,64.4,0.214,2001,3,2,-20,0.10800000000000004,-3,-6,-0.068,2,5,-0.05300000000000005,-14,-16,-6,-1,3,1,-4
58,27,2000-12-19,2,LAL,MIA,1,81,79,34,76,0.447,6,13,0.462,7,19,0.368,14,47,18,1,6,11,19,32,79,0.405,3,16,0.188,12,16,0.75,11,42,14,5,4,5,20,102.2,99.7,79.2,0.25,0.171,0.48,52.8,52.9,1.3,9.5,0.487,11.5,31.1,0.092,0.424,5.5,75.0,0.152,2001,2,2,-3,0.04199999999999998,3,-3,0.274,-5,3,-0.382,3,5,4,-4,2,6,-1
59,28,2000-12-21,2,LAL,HOU,1,99,94,39,71,0.549,3,7,0.429,18,36,0.5,11,35,21,6,3,13,18,37,77,0.481,5,7,0.714,15,22,0.682,14,42,18,9,4,15,28,113.9,108.2,86.9,0.507,0.099,0.57,45.5,53.8,6.9,4.3,0.57,13.0,28.2,0.254,0.513,14.8,63.2,0.195,2001,5,2,-6,0.06800000000000006,-2,0,-0.285,3,14,-0.18200000000000005,-3,-7,3,-3,-1,-2,-10
60,29,2000-12-22,2,LAL,DAL,1,108,103,38,71,0.535,7,16,0.438,25,39,0.641,13,50,24,4,1,18,25,37,83,0.446,6,18,0.333,23,31,0.742,6,30,23,7,0,5,32,116.3,110.9,92.9,0.549,0.225,0.613,62.5,63.2,4.3,1.5,0.585,17.0,35.1,0.352,0.482,4.9,86.0,0.277,2001,5,1,-12,0.08900000000000002,1,-2,0.10499999999999998,2,8,-0.10099999999999998,7,20,1,-3,1,13,-7
61,30,2000-12-25,1,LAL,POR,2,104,109,35,74,0.473,6,20,0.3,28,41,0.683,8,34,21,5,0,11,32,37,76,0.487,4,11,0.364,31,46,0.674,12,45,19,4,5,9,29,113.4,118.8,91.7,0.554,0.27,0.565,43.0,60.0,5.5,0.0,0.514,10.7,19.5,0.378,0.513,8.6,68.4,0.408,2001,-5,-2,-2,-0.014000000000000012,2,9,-0.064,-3,-5,0.009000000000000008,-4,-11,2,1,-5,2,3
62,31,2000-12-28,2,LAL,PHO,1,115,78,41,83,0.494,10,19,0.526,23,32,0.719,6,50,17,12,5,12,21,29,95,0.305,4,19,0.211,16,25,0.64,19,59,14,10,5,16,21,114.1,77.4,100.8,0.386,0.229,0.592,45.9,41.5,11.9,6.6,0.554,11.0,13.0,0.277,0.326,13.1,69.8,0.168,2001,37,12,-12,0.189,6,0,0.31500000000000006,7,7,0.07899999999999996,-13,-9,3,2,0,-4,0
63,32,2000-12-30,2,LAL,LAC,1,116,114,47,95,0.495,9,27,0.333,13,29,0.448,14,48,29,5,11,6,16,46,93,0.495,6,13,0.462,16,25,0.64,11,48,20,3,3,11,27,115.9,113.9,90.7,0.305,0.284,0.538,50.0,61.7,5.0,13.8,0.542,5.3,27.5,0.137,0.527,9.6,75.6,0.172,2001,2,1,2,0.0,3,14,-0.129,-3,4,-0.192,3,0,9,2,8,-5,-11
64,33,2001-01-03,1,LAL,UTA,1,82,71,31,71,0.437,3,15,0.2,17,26,0.654,11,42,16,12,6,13,23,25,69,0.362,3,9,0.333,18,24,0.75,10,35,14,6,6,18,26,98.5,85.3,83.2,0.366,0.211,0.497,54.5,51.6,14.4,10.0,0.458,13.6,30.6,0.239,0.384,18.5,75.6,0.261,2001,11,6,2,0.07500000000000001,0,6,-0.133,-1,2,-0.09599999999999997,1,7,2,6,0,-5,-3
65,34,2001-01-07,1,LAL,LAC,2,95,118,34,79,0.43,3,19,0.158,24,36,0.667,11,33,20,9,2,14,24,46,82,0.561,7,15,0.467,19,32,0.594,13,47,20,7,1,15,28,99.4,123.5,95.6,0.456,0.241,0.501,41.3,58.8,9.4,3.0,0.449,12.9,24.4,0.304,0.604,13.5,62.9,0.232,2001,-23,-12,-3,-0.13100000000000006,-4,4,-0.30900000000000005,5,4,0.07300000000000006,-2,-14,0,2,1,-1,-4
66,35,2001-01-12,1,LAL,CLE,1,101,98,37,77,0.481,4,13,0.308,23,33,0.697,14,51,21,5,5,13,24,37,89,0.416,3,11,0.273,21,31,0.677,16,40,13,10,2,11,24,110.4,107.1,91.5,0.429,0.169,0.552,56.0,56.8,5.5,6.4,0.506,12.4,36.8,0.299,0.433,9.7,69.8,0.236,2001,3,0,-12,0.065,1,2,0.034999999999999976,2,2,0.019999999999999907,-2,11,8,-5,3,2,0
67,36,2001-01-13,2,LAL,UTA,2,103,111,34,71,0.479,6,19,0.316,29,39,0.744,10,32,22,5,5,13,30,40,76,0.526,1,6,0.167,30,42,0.714,12,40,21,7,1,7,27,117.5,126.6,87.7,0.549,0.268,0.584,44.4,64.7,5.7,7.1,0.521,12.9,26.3,0.408,0.533,6.9,64.7,0.395,2001,-8,-6,-5,-0.04700000000000004,5,13,0.149,-1,-3,0.030000000000000027,-2,-8,1,-2,4,6,3
68,37,2001-01-15,1,LAL,VAN,1,113,112,46,91,0.505,6,14,0.429,15,28,0.536,10,46,25,10,11,12,22,40,96,0.417,10,21,0.476,22,27,0.815,11,48,22,6,0,15,27,106.7,105.8,95.9,0.308,0.154,0.547,48.9,54.3,9.4,14.7,0.538,10.4,21.3,0.165,0.469,12.2,76.6,0.229,2001,1,6,-5,0.08800000000000002,-4,-7,-0.046999999999999986,-7,1,-0.2789999999999999,-1,-2,3,4,11,-3,-5
69,38,2001-01-19,1,LAL,HOU,1,114,101,48,88,0.545,3,11,0.273,15,28,0.536,14,46,26,4,4,4,21,34,77,0.442,10,23,0.435,23,29,0.793,7,34,22,3,1,10,22,127.4,112.9,89.5,0.318,0.125,0.568,57.5,54.2,4.5,7.4,0.563,3.8,34.1,0.17,0.506,10.0,82.1,0.299,2001,13,14,11,0.10300000000000004,-7,-12,-0.16199999999999998,-8,-1,-0.257,7,12,4,1,3,-6,-1
70,39,2001-01-21,1,LAL,MIA,2,92,103,33,75,0.44,3,16,0.188,23,34,0.676,11,39,11,9,2,14,30,36,76,0.474,10,20,0.5,21,27,0.778,12,44,22,5,4,14,30,102.8,115.0,89.5,0.453,0.213,0.511,47.0,33.3,10.1,3.6,0.46,13.5,25.6,0.307,0.539,13.7,70.0,0.276,2001,-11,-3,-1,-0.033999999999999975,-7,-4,-0.312,2,7,-0.10199999999999998,-1,-5,-11,4,-2,0,0
71,40,2001-01-23,2,LAL,SEA,2,80,91,28,81,0.346,8,28,0.286,16,32,0.5,14,40,20,10,6,14,24,29,66,0.439,4,10,0.4,29,37,0.784,9,50,19,8,3,21,23,86.5,98.4,92.5,0.395,0.346,0.421,44.4,71.4,10.8,10.7,0.395,12.8,25.5,0.198,0.47,20.3,74.3,0.439,2001,-11,-1,15,-0.09300000000000003,4,18,-0.11400000000000005,-13,-5,-0.28400000000000003,5,-10,1,2,3,-7,1
72,41,2001-01-26,1,LAL,NJN,1,113,101,41,81,0.506,8,20,0.4,23,29,0.793,13,43,28,3,3,13,25,38,80,0.475,5,18,0.278,20,27,0.741,9,32,15,9,2,8,23,126.6,113.1,89.3,0.358,0.247,0.603,57.3,68.3,3.4,4.8,0.556,12.2,36.1,0.284,0.506,8.0,76.9,0.25,2001,12,3,1,0.031000000000000028,3,2,0.122,3,2,0.052000000000000046,4,11,13,-6,1,5,2
73,42,2001-01-28,2,LAL,NYK,2,81,91,28,86,0.326,7,21,0.333,18,27,0.667,17,50,13,10,5,9,16,34,78,0.436,9,20,0.45,14,16,0.875,7,47,12,5,3,14,21,91.3,102.6,88.7,0.314,0.244,0.414,51.5,46.4,11.3,8.6,0.366,8.4,29.8,0.209,0.494,14.1,82.5,0.179,2001,-10,-6,8,-0.10999999999999999,-2,1,-0.11699999999999999,4,11,-0.20799999999999996,10,3,1,5,2,-5,-5
