,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1988-11-25,2,CHH,PHI,2,116,123,48,86,0.558,3,5,0.6,17,18,0.944,10,37,37,5,4,17,34,44,90,0.489,0,2,0.0,35,45,0.778,17,41,28,7,2,11,15,117.0,124.1,99.1,0.209,0.058,0.618,47.4,77.1,5.0,4.5,0.576,15.3,29.4,0.198,0.489,9.1,61.4,0.389,1989,-7,4,-4,0.06900000000000006,3,3,0.6,-18,-27,0.16599999999999993,-7,-4,9,-2,2,6,19
11,12,1988-11-26,1,CHH,WSB,2,113,120,44,83,0.53,2,5,0.4,23,29,0.793,10,34,25,9,3,15,29,47,87,0.54,0,0,,26,33,0.788,14,42,25,7,1,17,25,113.0,120.0,100.0,0.349,0.06,0.59,44.7,56.8,9.0,3.4,0.542,13.5,26.3,0.277,0.54,14.3,63.2,0.299,1989,-7,-3,-4,-0.010000000000000009,2,5,,-3,-4,0.0050000000000000044,-4,-8,0,2,2,-2,4
12,13,1988-11-29,1,CHH,MIA,1,99,84,35,77,0.455,0,3,0.0,29,36,0.806,10,41,23,9,5,14,16,37,88,0.42,0,3,0.0,10,20,0.5,20,53,15,9,4,19,26,105.0,89.1,94.3,0.468,0.039,0.533,43.6,65.7,9.5,5.9,0.455,13.1,23.3,0.377,0.42,16.4,60.8,0.114,1989,15,-2,-11,0.03500000000000003,0,0,0.0,19,16,0.30600000000000005,-10,-12,8,0,1,-5,-10
13,14,1988-12-01,1,CHH,PHI,1,109,107,49,90,0.544,0,2,0.0,11,22,0.5,11,44,29,9,2,18,26,39,80,0.488,2,4,0.5,27,35,0.771,11,39,21,6,4,19,25,105.6,103.7,103.2,0.244,0.022,0.547,53.0,59.2,8.7,2.6,0.544,15.3,28.2,0.122,0.5,16.6,75.0,0.338,1989,2,10,10,0.05600000000000005,-2,-2,-0.5,-16,-13,-0.271,0,5,8,3,-2,-1,1
14,15,1988-12-03,2,CHH,HOU,2,104,108,45,90,0.5,2,5,0.4,12,19,0.632,10,47,33,10,3,27,37,34,75,0.453,0,3,0.0,40,47,0.851,5,35,22,12,5,22,21,93.2,96.8,111.6,0.211,0.056,0.529,57.3,73.3,9.0,4.2,0.511,21.5,25.0,0.133,0.453,18.7,88.1,0.533,1989,-4,11,15,0.046999999999999986,2,2,0.4,-28,-28,-0.21899999999999997,5,12,11,-2,-2,5,16
15,16,1988-12-09,1,CHH,NJN,1,96,95,39,88,0.443,1,2,0.5,17,22,0.773,11,43,27,9,5,15,23,35,83,0.422,3,4,0.75,22,28,0.786,15,51,14,10,4,20,24,97.3,96.3,98.7,0.25,0.023,0.491,45.7,69.2,9.1,6.3,0.449,13.3,23.4,0.193,0.44,17.3,68.1,0.265,1989,1,4,5,0.02100000000000002,-2,-2,-0.25,-5,-6,-0.013000000000000012,-4,-8,13,-1,1,-5,-1
16,17,1988-12-10,2,CHH,NJN,2,112,121,38,91,0.418,4,11,0.364,32,39,0.821,8,35,22,12,5,17,27,45,97,0.464,0,5,0.0,31,34,0.912,19,60,17,10,9,17,27,102.3,110.5,99.2,0.429,0.121,0.518,36.8,57.9,11.0,5.4,0.44,13.6,16.3,0.352,0.464,13.2,58.7,0.32,1989,-9,-7,-6,-0.04600000000000004,4,6,0.364,1,5,-0.09100000000000008,-11,-25,5,2,-4,0,0
17,18,1988-12-13,2,CHH,IND,2,104,115,39,97,0.402,2,5,0.4,24,38,0.632,13,37,25,14,2,15,29,39,79,0.494,1,6,0.167,36,42,0.857,16,61,25,8,7,27,30,95.0,105.0,109.5,0.392,0.052,0.457,37.8,64.1,12.8,2.7,0.412,11.7,22.4,0.247,0.5,21.7,60.0,0.456,1989,-11,0,18,-0.09199999999999997,1,-1,0.233,-12,-4,-0.22499999999999998,-3,-24,0,6,-5,-12,-1
18,19,1988-12-14,1,CHH,IND,1,115,106,45,95,0.474,1,4,0.25,24,30,0.8,16,46,27,8,2,11,19,41,89,0.461,1,4,0.25,23,26,0.885,10,41,19,3,6,17,25,113.1,104.3,101.7,0.316,0.042,0.531,52.9,60.0,7.9,2.4,0.479,9.2,34.0,0.253,0.466,14.5,75.0,0.258,1989,9,4,6,0.012999999999999956,0,0,0.0,1,4,-0.08499999999999996,6,5,8,5,-4,-6,-6
19,20,1988-12-16,1,CHH,DAL,2,98,107,44,100,0.44,1,3,0.333,9,15,0.6,16,51,26,7,3,12,28,38,86,0.442,1,4,0.25,30,38,0.789,12,48,17,9,3,13,16,97.7,106.7,100.3,0.15,0.03,0.46,51.5,59.1,7.0,3.7,0.445,10.1,30.8,0.09,0.448,11.2,74.5,0.349,1989,-9,6,14,-0.0020000000000000018,0,-1,0.08300000000000002,-21,-23,-0.18900000000000006,4,3,9,-2,0,-1,12
52,21,1988-12-17,2,CHH,DET,2,91,100,38,89,0.427,1,5,0.2,14,20,0.7,11,34,27,14,2,16,29,36,76,0.474,0,1,0.0,28,34,0.824,14,52,21,3,9,27,20,90.5,99.4,100.6,0.225,0.056,0.465,39.5,71.1,13.9,2.7,0.433,14.1,22.4,0.157,0.474,22.9,62.2,0.368,1989,-9,2,13,-0.046999999999999986,1,4,0.2,-14,-14,-0.124,-3,-18,6,11,-7,-11,9
53,22,1988-12-20,2,CHH,MIL,2,115,125,45,82,0.549,0,3,0.0,25,33,0.758,10,32,39,11,1,21,23,53,93,0.57,0,4,0.0,19,24,0.792,12,37,35,13,2,18,26,109.3,118.8,105.2,0.402,0.037,0.596,46.4,86.7,10.5,1.1,0.549,17.9,28.6,0.305,0.57,14.8,64.7,0.204,1989,-10,-8,-11,-0.020999999999999908,0,-1,0.0,6,9,-0.03400000000000003,-2,-5,4,-2,-1,3,-3
54,23,1988-12-21,1,CHH,MIL,2,100,112,40,89,0.449,0,3,0.0,20,27,0.741,12,39,25,8,2,19,22,43,80,0.538,1,4,0.25,25,30,0.833,10,48,21,13,4,22,21,95.5,106.9,104.8,0.303,0.034,0.496,44.8,62.5,7.6,2.6,0.449,15.8,24.0,0.225,0.544,19.1,73.0,0.313,1989,-12,-3,9,-0.08900000000000002,-1,-1,-0.25,-5,-3,-0.09199999999999997,2,-9,4,-5,-2,-3,1
55,24,1988-12-23,1,CHH,CHI,1,103,101,41,98,0.418,2,5,0.4,19,29,0.655,17,45,24,13,0,14,22,41,75,0.547,1,3,0.333,18,25,0.72,5,42,22,12,7,23,23,99.6,97.6,103.4,0.296,0.051,0.465,51.7,58.5,12.6,0.0,0.429,11.2,31.5,0.194,0.553,21.1,84.8,0.24,1989,2,0,23,-0.12900000000000006,1,2,0.067,1,4,-0.06499999999999995,12,3,2,1,-7,-9,-1
56,25,1988-12-26,1,CHH,HOU,2,95,97,42,91,0.462,1,4,0.25,10,14,0.714,15,39,28,13,2,20,26,33,72,0.458,1,3,0.333,30,35,0.857,13,44,14,12,2,29,23,95.1,97.1,99.9,0.154,0.044,0.489,47.0,66.7,13.0,2.9,0.467,17.1,32.6,0.11,0.465,24.9,64.9,0.417,1989,-2,9,19,0.0040000000000000036,0,1,-0.08300000000000002,-20,-21,-0.14300000000000002,2,-5,14,1,0,-9,3
57,26,1988-12-28,2,CHH,CLE,2,98,122,41,86,0.477,0,2,0.0,16,20,0.8,11,33,32,7,3,19,20,50,90,0.556,3,6,0.5,19,25,0.76,15,46,30,12,8,20,16,96.5,120.2,101.5,0.233,0.023,0.517,41.8,78.0,6.9,3.6,0.477,16.7,26.2,0.186,0.572,16.5,59.5,0.211,1989,-24,-9,-4,-0.07900000000000007,-3,-4,-0.5,-3,-5,0.040000000000000036,-4,-13,2,-5,-5,-1,4
58,27,1988-12-30,1,CHH,NYK,1,122,111,48,93,0.516,2,7,0.286,24,32,0.75,17,42,31,12,2,16,25,45,87,0.517,4,17,0.235,17,29,0.586,13,37,18,11,7,18,25,120.2,109.3,101.5,0.344,0.075,0.57,53.2,64.6,11.8,2.9,0.527,13.0,41.5,0.258,0.54,15.3,65.8,0.195,1989,11,3,6,-0.0010000000000000009,-2,-10,0.05099999999999999,7,3,0.16400000000000003,4,5,13,1,-5,-2,0
59,28,1989-01-03,1,CHH,NJN,2,106,109,43,95,0.453,4,10,0.4,16,22,0.727,16,44,26,9,0,14,26,39,77,0.506,1,3,0.333,30,36,0.833,10,41,17,5,3,17,22,107.9,110.9,98.3,0.232,0.105,0.506,51.8,60.5,9.2,0.0,0.474,11.8,34.0,0.168,0.513,15.5,73.7,0.39,1989,-3,4,18,-0.05299999999999999,3,7,0.067,-14,-14,-0.10599999999999998,6,3,9,4,-3,-3,4
60,29,1989-01-04,2,CHH,WSB,2,86,109,33,93,0.355,0,4,0.0,20,25,0.8,16,48,21,7,1,19,22,44,95,0.463,0,2,0.0,21,30,0.7,14,52,20,10,3,13,18,83.3,105.6,103.2,0.269,0.043,0.413,48.0,63.6,6.8,1.1,0.355,15.4,29.6,0.215,0.463,10.7,69.6,0.221,1989,-23,-11,-2,-0.10800000000000004,0,2,0.0,-1,-5,0.10000000000000009,2,-4,1,-3,-2,6,4
61,30,1989-01-06,2,CHH,BOS,2,92,115,36,75,0.48,2,4,0.5,18,25,0.72,8,29,27,13,1,21,28,45,81,0.556,1,2,0.5,24,30,0.8,10,41,30,16,4,18,24,93.9,117.3,98.0,0.333,0.053,0.535,41.4,75.0,13.3,1.3,0.493,19.6,20.5,0.24,0.562,16.0,67.7,0.296,1989,-23,-9,-6,-0.07600000000000007,1,2,0.0,-6,-5,-0.08000000000000007,-2,-12,-3,-3,-3,3,4
62,31,1989-01-07,1,CHH,WSB,1,107,104,44,91,0.484,1,5,0.2,18,24,0.75,12,51,31,6,2,17,23,44,102,0.431,1,2,0.5,15,22,0.682,15,43,28,6,4,13,27,102.4,99.5,104.5,0.264,0.055,0.527,54.3,70.5,5.7,2.0,0.489,14.3,30.0,0.198,0.436,10.4,72.2,0.147,1989,3,0,-11,0.05299999999999999,0,3,-0.3,3,2,0.06799999999999995,-3,8,3,0,-2,4,-4
63,32,1989-01-09,1,CHH,UTA,2,92,114,38,87,0.437,0,1,0.0,16,23,0.696,15,36,21,7,6,16,20,47,83,0.566,1,5,0.2,19,27,0.704,13,45,29,9,6,18,19,95.6,118.4,96.3,0.264,0.011,0.474,44.4,55.3,7.3,7.7,0.437,14.1,31.9,0.184,0.572,15.9,61.8,0.229,1989,-22,-9,4,-0.12899999999999995,-1,-4,-0.2,-3,-4,-0.008000000000000007,2,-9,-8,-2,0,-2,1
64,33,1989-01-11,1,CHH,CHI,2,101,106,40,86,0.465,2,7,0.286,19,21,0.905,9,31,26,11,1,11,28,37,68,0.544,1,6,0.167,31,36,0.861,8,36,23,8,4,19,19,108.6,114.0,93.0,0.244,0.081,0.53,46.3,65.0,11.8,1.6,0.477,10.4,24.3,0.221,0.551,18.5,73.3,0.456,1989,-5,3,18,-0.07900000000000001,1,1,0.11899999999999997,-12,-15,0.04400000000000004,1,-5,3,3,-3,-8,9
65,34,1989-01-12,2,CHH,NYK,2,89,106,35,97,0.361,2,4,0.5,17,22,0.773,20,46,22,15,6,23,19,41,93,0.441,1,12,0.083,23,27,0.852,23,64,24,14,4,26,21,84.5,100.6,105.4,0.227,0.041,0.417,41.8,62.9,14.2,7.4,0.371,17.7,32.8,0.175,0.446,19.9,53.1,0.247,1989,-17,-6,4,-0.08000000000000002,1,-8,0.417,-6,-5,-0.07899999999999996,-3,-18,-2,1,2,-3,-2
66,35,1989-01-15,1,CHH,PHI,2,109,116,43,92,0.467,1,4,0.25,22,28,0.786,13,41,27,10,3,10,23,43,80,0.538,2,9,0.222,28,41,0.683,14,45,22,5,4,14,22,111.8,119.0,97.5,0.304,0.043,0.522,47.7,62.8,10.3,4.2,0.473,8.7,29.5,0.239,0.55,12.5,66.7,0.35,1989,-7,0,12,-0.07100000000000001,-1,-5,0.027999999999999997,-6,-13,0.10299999999999998,-1,-4,5,5,-1,-4,1
67,36,1989-01-16,2,CHH,PHI,1,127,122,51,99,0.515,2,3,0.667,23,27,0.852,18,51,38,7,4,12,18,49,99,0.495,4,12,0.333,20,24,0.833,15,45,30,5,6,13,22,122.5,117.6,93.9,0.273,0.03,0.573,53.1,74.5,6.7,4.6,0.525,9.8,37.5,0.232,0.515,10.6,68.8,0.202,1989,5,2,0,0.020000000000000018,-2,-9,0.334,3,3,0.019000000000000017,3,6,8,2,-2,-1,-4
68,37,1989-01-18,2,CHH,MIL,2,106,118,45,80,0.563,4,7,0.571,12,14,0.857,12,31,34,7,0,27,25,46,84,0.548,0,4,0.0,26,35,0.743,17,35,30,13,2,16,22,110.2,122.6,96.2,0.175,0.088,0.615,47.0,75.6,7.3,0.0,0.588,23.9,40.0,0.15,0.548,13.9,52.8,0.31,1989,-12,-1,-4,0.014999999999999902,4,3,0.571,-14,-21,0.11399999999999999,-5,-4,4,-6,-2,11,3
69,38,1989-01-19,1,CHH,PHO,2,112,126,43,105,0.41,2,10,0.2,24,31,0.774,19,47,24,9,2,8,26,48,94,0.511,0,1,0.0,30,34,0.882,15,50,24,2,6,13,22,109.0,122.6,102.7,0.295,0.095,0.472,48.5,55.8,8.8,2.2,0.419,6.3,35.2,0.229,0.511,10.7,65.1,0.319,1989,-14,-5,11,-0.10100000000000003,2,9,0.2,-6,-3,-0.10799999999999998,4,-3,0,7,-4,-5,4
70,39,1989-01-21,2,CHH,ATL,2,113,137,48,85,0.565,0,6,0.0,17,20,0.85,8,25,35,10,0,15,31,50,82,0.61,1,4,0.25,36,46,0.783,18,46,33,6,2,17,17,113.6,137.7,99.5,0.235,0.071,0.602,35.2,72.9,10.1,0.0,0.565,13.8,22.2,0.2,0.616,14.3,48.6,0.439,1989,-24,-2,3,-0.04500000000000004,-1,2,-0.25,-19,-26,0.06699999999999995,-10,-21,2,4,-2,-2,14
71,40,1989-01-24,2,CHH,PHO,2,103,106,39,94,0.415,3,8,0.375,22,27,0.815,19,50,22,8,4,15,22,41,81,0.506,2,3,0.667,22,28,0.786,11,43,26,8,9,14,19,106.8,109.9,96.4,0.287,0.085,0.486,53.8,56.4,8.3,5.1,0.431,12.4,37.3,0.234,0.519,13.0,73.8,0.272,1989,-3,-2,13,-0.09100000000000003,1,5,-0.29200000000000004,0,-1,0.028999999999999915,8,7,-4,0,-5,1,3
72,41,1989-01-26,2,CHH,UTA,1,89,88,35,94,0.372,1,5,0.2,18,21,0.857,20,58,23,5,4,18,20,34,93,0.366,3,6,0.5,17,23,0.739,16,53,23,8,8,14,20,90.9,89.9,97.9,0.223,0.053,0.431,52.3,65.7,5.1,4.6,0.378,14.8,35.1,0.191,0.382,12.0,70.4,0.183,1989,1,1,1,0.006000000000000005,-2,-1,-0.3,1,-2,0.118,4,5,0,-3,-4,4,0
73,42,1989-01-27,2,CHH,LAL,2,97,114,44,101,0.436,0,4,0.0,9,13,0.692,20,42,33,8,7,15,23,49,96,0.51,1,3,0.333,15,21,0.714,15,50,35,8,6,14,14,98.5,115.7,98.5,0.129,0.04,0.454,45.7,75.0,8.1,7.5,0.436,12.3,36.4,0.089,0.516,11.7,59.5,0.156,1989,-17,-5,5,-0.07400000000000001,-1,1,-0.333,-6,-8,-0.02200000000000002,5,-8,-2,0,1,1,9
74,43,1989-01-30,2,CHH,POR,2,118,130,45,101,0.446,3,6,0.5,25,33,0.758,14,41,26,10,2,14,29,50,98,0.51,0,2,0.0,30,37,0.811,16,54,28,10,3,18,27,105.5,116.2,111.9,0.327,0.059,0.511,43.2,57.8,8.9,2.1,0.46,10.8,26.9,0.248,0.51,13.6,62.8,0.306,1989,-12,-5,3,-0.064,3,4,0.5,-5,-4,-0.05300000000000005,-2,-13,-2,0,-1,-4,2
75,44,1989-02-01,1,CHH,BOS,2,94,107,33,88,0.375,0,2,0.0,28,38,0.737,14,47,14,10,5,13,21,42,95,0.442,1,6,0.167,22,29,0.759,19,61,22,6,3,18,24,91.5,104.2,102.7,0.432,0.023,0.449,43.5,42.4,9.7,5.6,0.375,11.0,25.0,0.318,0.447,14.3,63.5,0.232,1989,-13,-9,-7,-0.067,-1,-4,-0.167,6,9,-0.02200000000000002,-5,-14,-8,4,2,-5,-3
76,45,1989-02-03,1,CHH,SEA,1,108,106,44,91,0.484,3,9,0.333,17,20,0.85,18,42,29,8,5,18,26,39,88,0.443,1,7,0.143,27,28,0.964,18,45,23,14,7,21,18,111.0,108.9,97.3,0.22,0.099,0.541,48.3,65.9,8.2,6.2,0.5,15.3,40.0,0.187,0.449,17.3,57.1,0.307,1989,2,5,3,0.04099999999999998,2,2,0.19000000000000003,-10,-8,-0.11399999999999999,0,-3,6,-6,-2,-3,8
77,46,1989-02-05,1,CHH,CLE,2,91,110,41,87,0.471,1,5,0.2,8,12,0.667,8,40,28,6,5,16,22,44,89,0.494,3,6,0.5,19,27,0.704,13,46,27,5,1,13,15,92.3,111.6,98.5,0.138,0.057,0.493,46.5,68.3,6.1,6.0,0.477,14.8,19.5,0.092,0.511,11.4,71.1,0.213,1989,-19,-3,-2,-0.02300000000000002,-2,-1,-0.3,-11,-15,-0.03699999999999992,-5,-6,1,1,4,3,7
78,47,1989-02-07,2,CHH,CHI,2,93,118,32,77,0.416,0,3,0.0,29,34,0.853,9,35,24,9,3,20,18,47,91,0.516,2,9,0.222,22,27,0.815,16,51,30,17,2,19,23,91.3,115.9,101.8,0.442,0.039,0.506,40.7,75.0,8.8,3.7,0.416,17.9,20.5,0.377,0.527,15.6,61.9,0.242,1989,-25,-15,-14,-0.10000000000000003,-2,-6,-0.222,7,7,0.038000000000000034,-7,-16,-6,-8,1,1,-5
79,48,1989-02-09,1,CHH,ATL,1,110,108,46,91,0.505,0,4,0.0,18,25,0.72,12,42,30,8,3,17,25,41,93,0.441,0,1,0.0,26,32,0.813,20,48,20,9,5,20,32,106.2,104.3,103.5,0.275,0.044,0.539,46.7,65.2,7.7,3.3,0.505,14.3,30.0,0.198,0.441,15.7,60.0,0.28,1989,2,5,-2,0.064,0,3,0.0,-8,-7,-0.09299999999999997,-8,-6,10,-1,-2,-3,-7
80,49,1989-02-14,1,CHH,NYK,2,117,129,43,88,0.489,3,7,0.429,28,35,0.8,17,33,29,6,4,12,22,53,90,0.589,4,10,0.4,19,24,0.792,14,39,34,8,8,13,21,124.0,136.8,94.3,0.398,0.08,0.566,45.8,67.4,6.4,5.0,0.506,10.4,40.5,0.318,0.611,11.4,53.3,0.211,1989,-12,-10,-2,-0.09999999999999998,-1,-3,0.02899999999999997,9,11,0.008000000000000007,3,-6,-5,-2,-4,-1,1
81,50,1989-02-17,2,CHH,MIA,2,102,103,41,90,0.456,1,3,0.333,19,24,0.792,15,42,26,6,3,13,24,44,89,0.494,1,2,0.5,14,19,0.737,17,43,27,5,6,16,22,108.8,109.9,93.7,0.267,0.033,0.507,49.4,63.4,6.4,3.4,0.461,11.4,36.6,0.211,0.5,14.1,61.4,0.157,1989,-1,-3,1,-0.03799999999999998,0,1,-0.16699999999999998,5,5,0.05500000000000005,-2,-1,-1,1,-3,-3,2
82,51,1989-02-18,1,CHH,IND,1,119,114,44,96,0.458,1,8,0.125,30,31,0.968,17,41,36,11,3,11,23,44,78,0.564,2,5,0.4,24,33,0.727,9,38,29,8,9,18,26,120.1,115.1,99.1,0.323,0.083,0.543,51.9,81.8,11.1,4.1,0.464,9.1,37.0,0.313,0.577,16.3,72.7,0.308,1989,5,0,18,-0.10599999999999993,-1,3,-0.275,6,-2,0.241,8,3,7,3,-6,-7,-3
83,52,1989-02-22,1,CHH,CHI,2,102,130,39,82,0.476,3,4,0.75,21,31,0.677,11,29,27,7,1,13,22,52,76,0.684,2,4,0.5,24,28,0.857,6,38,36,6,3,17,24,105.5,134.4,96.7,0.378,0.049,0.533,43.3,69.2,7.2,1.4,0.494,12.0,25.6,0.256,0.697,16.1,75.0,0.316,1989,-28,-13,6,-0.20800000000000007,1,0,0.25,-3,3,-0.17999999999999994,5,-9,-9,1,-2,-4,-2
84,53,1989-02-23,2,CHH,NYK,2,114,139,44,96,0.458,2,6,0.333,24,34,0.706,20,39,32,7,5,24,23,54,99,0.545,5,12,0.417,26,32,0.813,19,51,35,18,7,20,29,103.7,126.4,110.0,0.354,0.063,0.514,43.3,72.7,6.4,5.7,0.469,17.8,38.5,0.25,0.571,15.0,50.0,0.263,1989,-25,-10,-3,-0.08700000000000002,-3,-6,-0.08399999999999996,-2,2,-0.10699999999999998,1,-12,-3,-11,-2,4,-6
85,54,1989-02-25,1,CHH,SAS,1,124,113,49,94,0.521,1,4,0.25,25,39,0.641,17,55,40,8,6,15,30,42,101,0.416,0,3,0.0,29,44,0.659,21,48,19,2,6,13,28,115.3,105.1,107.6,0.415,0.043,0.558,53.4,81.6,7.4,6.1,0.527,11.9,38.6,0.266,0.416,9.7,64.4,0.287,1989,11,7,-7,0.10500000000000004,1,1,0.25,-4,-5,-0.018000000000000016,-4,7,21,6,0,2,2
