,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1961-11-14,N,SYR,CIN,2,115,119,43,116.0,0.371,,,,29,41,0.707,,58.0,,,,,32,43,101.0,0.426,,,,33,43,0.767,,62.0,,,,,25,,,,0.353,,0.429,48.3,,,,0.371,,,0.25,0.426,,,0.327,1962,-4,0,15.0,-0.05499999999999999,,,,-4,-2,-0.06000000000000005,,-4.0,,,,,7
11,12,1961-11-15,N,SYR,NYK,1,114,102,44,,,,,,26,33,0.788,,,,,,,28,40,,,,,,22,38,0.579,,,,,,,25,,,,,,,,,,,,,,,,,,,1962,12,4,,,,,,4,-5,0.20900000000000007,,,,,,,3
12,13,1961-11-18,1,SYR,PHW,1,148,130,61,115.0,0.53,,,,26,32,0.813,,58.0,29.0,,,,36,45,106.0,0.425,,,,40,58,0.69,,45.0,14.0,,,,23,,,,0.278,,0.573,56.3,47.5,,,0.53,,,0.226,0.425,,,0.377,1962,18,16,9.0,0.10500000000000004,,,,-14,-26,0.123,,13.0,15.0,,,,13
13,14,1961-11-22,N,SYR,NYK,2,109,110,46,,,,,,17,29,0.586,,,,,,,27,43,,,,,,24,35,0.686,,,,,,,21,,,,,,,,,,,,,,,,,,,1962,-1,3,,,,,,-7,-6,-0.10000000000000009,,,,,,,6
14,15,1961-11-23,N,SYR,CIN,1,117,99,50,120.0,0.417,,,,17,23,0.739,,73.0,,,,,24,38,104.0,0.365,,,,23,31,0.742,,55.0,,,,,18,,,,0.192,,0.45,57.0,,,,0.417,,,0.142,0.365,,,0.221,1962,18,12,16.0,0.05199999999999999,,,,-6,-8,-0.0030000000000000027,,18.0,,,,,6
15,16,1961-11-24,1,SYR,CIN,2,125,127,45,117.0,0.385,,,,35,42,0.833,,59.0,,,,,29,47,111.0,0.423,,,,33,45,0.733,,60.0,,,,,27,,,,0.359,,0.461,49.6,,,,0.385,,,0.299,0.423,,,0.297,1962,-2,-2,6.0,-0.03799999999999998,,,,2,-3,0.09999999999999998,,-1.0,,,,,2
16,17,1961-11-25,2,SYR,STL,2,108,141,44,102.0,0.431,,,,20,29,0.69,,40.0,,,,,33,50,106.0,0.472,,,,41,50,0.82,,80.0,,,,,22,,,,0.284,,0.471,33.3,,,,0.431,,,0.196,0.472,,,0.387,1962,-33,-6,-4.0,-0.04099999999999998,,,,-21,-21,-0.13,,-40.0,,,,,11
17,18,1961-11-28,N,SYR,LAL,1,121,111,49,106.0,0.462,,,,23,34,0.676,,64.0,,,,,31,41,100.0,0.41,,,,29,39,0.744,,61.0,,,,,27,,,,0.321,,0.5,51.2,,,,0.462,,,0.217,0.41,,,0.29,1962,10,8,6.0,0.052000000000000046,,,,-6,-5,-0.06799999999999995,,3.0,,,,,4
18,19,1961-11-29,2,SYR,CIN,1,136,122,54,124.0,0.435,,,,28,35,0.8,,62.0,,,,,29,44,92.0,0.478,,,,34,39,0.872,,55.0,,,,,25,,,,0.282,,0.488,53.0,,,,0.435,,,0.226,0.478,,,0.37,1962,14,10,32.0,-0.04299999999999998,,,,-6,-4,-0.07199999999999995,,7.0,,,,,4
19,20,1961-12-01,2,SYR,NYK,2,100,118,37,,,,,,26,33,0.788,,,,,,,27,50,,,,,,18,34,0.529,,,,,,,27,,,,,,,,,,,,,,,,,,,1962,-18,-13,,,,,,8,-1,0.259,,,,,,,0
38,21,1961-12-02,1,SYR,CHP,1,132,118,51,,,,,,30,36,0.833,,,,,,,33,44,,,,,,30,53,0.566,,,,,,,25,,,,,,,,,,,,,,,,,,,1962,14,7,,,,,,0,-17,0.267,,,,,,,8
39,22,1961-12-04,2,SYR,LAL,2,120,131,46,97.0,0.474,,,,28,38,0.737,,56.0,40.0,,,,29,48,93.0,0.516,,,,35,49,0.714,,60.0,34.0,,,,24,,,,0.392,,0.528,48.3,87.0,,,0.474,,,0.289,0.516,,,0.376,1962,-11,-2,4.0,-0.04200000000000004,,,,-7,-11,0.02300000000000002,,-4.0,6.0,,,,5
40,23,1961-12-05,N,SYR,LAL,2,120,125,43,,,,,,34,40,0.85,,,,,,,34,46,,,,,,33,42,0.786,,,,,,,32,,,,,,,,,,,,,,,,,,,1962,-5,-3,,,,,,1,-2,0.06399999999999995,,,,,,,2
41,24,1961-12-06,2,SYR,LAL,2,121,123,43,119.0,0.361,,,,35,43,0.814,,59.0,,,,,30,44,109.0,0.404,,,,35,52,0.673,,74.0,,,,,25,,,,0.361,,0.439,44.4,,,,0.361,,,0.294,0.404,,,0.321,1962,-2,-1,10.0,-0.04300000000000004,,,,0,-9,0.1409999999999999,,-15.0,,,,,5
42,25,1961-12-08,2,SYR,BOS,2,111,123,40,113.0,0.354,,,,31,36,0.861,,77.0,15.0,,,,32,49,115.0,0.426,,,,25,39,0.641,,81.0,19.0,,,,25,,,,0.319,,0.431,48.7,37.5,,,0.354,,,0.274,0.426,,,0.217,1962,-12,-9,-2.0,-0.07200000000000001,,,,6,-3,0.21999999999999997,,-4.0,-4.0,,,,7
43,26,1961-12-09,1,SYR,BOS,2,102,106,33,,,,,,36,42,0.857,,79.0,,,,,38,35,,,,,,36,57,0.632,,79.0,,,,,29,,,,,,,50.0,,,,,,,,,,,,1962,-4,-2,,,,,,0,-15,0.22499999999999998,,0.0,,,,,9
44,27,1961-12-12,2,SYR,NYK,1,126,124,45,,,,,,36,42,0.857,,,,,,,26,49,,,,,,26,38,0.684,,,,,,,27,,,,,,,,,,,,,,,,,,,1962,2,-4,,,,,,10,4,0.17299999999999993,,,,,,,-1
45,28,1961-12-13,1,SYR,CIN,2,126,136,50,126.0,0.397,,,,26,28,0.929,,67.0,,,,,29,53,106.0,0.5,,,,30,42,0.714,,66.0,,,,,21,,,,0.222,,0.455,50.4,,,,0.397,,,0.206,0.5,,,0.283,1962,-10,-3,20.0,-0.10299999999999998,,,,-4,-14,0.21500000000000008,,1.0,,,,,8
46,29,1961-12-14,2,SYR,PHW,2,125,136,44,119.0,0.37,,,,37,45,0.822,,74.0,23.0,,,,32,50,119.0,0.42,,,,36,48,0.75,,71.0,27.0,,,,30,,,,0.378,,0.45,51.0,52.3,,,0.37,,,0.311,0.42,,,0.303,1962,-11,-6,0.0,-0.04999999999999999,,,,1,-3,0.07199999999999995,,3.0,-4.0,,,,2
47,30,1961-12-16,N,SYR,LAL,1,128,123,46,,,,,,36,45,0.8,,,,,,,32,47,,,,,,29,44,0.659,,,,,,,32,,,,,,,,,,,,,,,,,,,1962,5,-1,,,,,,7,1,0.14100000000000001,,,,,,,0
48,31,1961-12-19,N,SYR,DET,1,124,111,49,,,,,,26,36,0.722,,,,,,,29,38,,,,,,35,47,0.745,,,,,,,28,,,,,,,,,,,,,,,,,,,1962,13,11,,,,,,-9,-11,-0.02300000000000002,,,,,,,1
49,32,1961-12-25,1,SYR,BOS,2,122,127,43,107.0,0.402,,,,36,43,0.837,,74.0,,,,,26,52,115.0,0.452,,,,23,33,0.697,,70.0,,,,,28,,,,0.402,,0.484,51.4,,,,0.402,,,0.336,0.452,,,0.2,1962,-5,-9,-8.0,-0.04999999999999999,,,,13,10,0.14,,4.0,,,,,-2
50,33,1961-12-26,N,SYR,PHW,2,111,118,41,102.0,0.402,,,,29,36,0.806,,74.0,26.0,,,,28,44,115.0,0.383,,,,30,43,0.698,,61.0,13.0,,,,25,,,,0.353,,0.471,54.8,63.4,,,0.402,,,0.284,0.383,,,0.261,1962,-7,-3,-13.0,0.019000000000000017,,,,-1,-7,0.1080000000000001,,13.0,13.0,,,,3
51,34,1961-12-27,N,SYR,LAL,2,111,119,38,122.0,0.311,,,,35,44,0.795,,77.0,15.0,,,,34,39,103.0,0.379,,,,41,56,0.732,,80.0,16.0,,,,29,,,,0.361,,0.393,49.0,39.5,,,0.311,,,0.287,0.379,,,0.398,1962,-8,-1,19.0,-0.068,,,,-6,-12,0.06300000000000006,,-3.0,-1.0,,,,5
52,35,1961-12-28,1,SYR,LAL,2,114,121,45,,,,,,24,33,0.727,,,,,,,31,38,,,,,,45,49,0.918,,,,,,,20,,,,,,,,,,,,,,,,,,,1962,-7,7,,,,,,-21,-16,-0.19100000000000006,,,,,,,11
53,36,1961-12-30,1,SYR,DET,1,109,108,41,,,,,,27,32,0.844,,,,,,,25,43,,,,,,22,29,0.759,,,,,,,22,,,,,,,,,,,,,,,,,,,1962,1,-2,,,,,,5,3,0.08499999999999996,,,,,,,3
54,37,1962-01-01,2,SYR,CIN,1,110,106,46,106.0,0.434,,,,18,31,0.581,,55.0,,,,,23,42,95.0,0.442,,,,22,29,0.759,,61.0,,,,,19,,,,0.292,,0.46,47.4,,,,0.434,,,0.17,0.442,,,0.232,1962,4,4,11.0,-0.008000000000000007,,,,-4,2,-0.17800000000000005,,-6.0,,,,,4
55,38,1962-01-02,2,SYR,CHP,1,127,102,48,,,,,,31,39,0.795,,,,,,,28,37,,,,,,28,47,0.596,,,,,,,28,,,,,,,,,,,,,,,,,,,1962,25,11,,,,,,3,-8,0.19900000000000007,,,,,,,0
56,39,1962-01-05,N,SYR,DET,2,135,138,51,,,,,,33,45,0.733,,,,,,,41,45,,,,,,48,56,0.857,,,,,,,34,,,,,,,,,,,,,,,,,,,1962,-3,6,,,,,,-15,-11,-0.124,,,,,,,7
57,40,1962-01-06,1,SYR,CHP,1,120,102,50,,,,,,20,26,0.769,,,,,,,23,41,,,,,,20,29,0.69,,,,,,,22,,,,,,,,,,,,,,,,,,,1962,18,9,,,,,,0,-3,0.07900000000000007,,,,,,,1
58,41,1962-01-07,2,SYR,NYK,1,123,116,43,,,,,,37,44,0.841,,,,,,,21,46,,,,,,24,32,0.75,,,,,,,28,,,,,,,,,,,,,,,,,,,1962,7,-3,,,,,,13,12,0.09099999999999997,,,,,,,-7
59,42,1962-01-09,2,SYR,PHW,1,129,120,51,117.0,0.436,,,,27,36,0.75,,76.0,27.0,,,,29,47,107.0,0.439,,,,26,43,0.605,,57.0,21.0,,,,26,,,,0.308,,0.486,57.1,52.9,,,0.436,,,0.231,0.439,,,0.243,1962,9,4,10.0,-0.0030000000000000027,,,,1,-7,0.14500000000000002,,19.0,6.0,,,,3
60,43,1962-01-10,1,SYR,STL,1,134,122,53,,,,,,28,32,0.875,,,,,,,21,51,,,,,,20,28,0.714,,,,,,,25,,,,,,,,,,,,,,,,,,,1962,12,2,,,,,,8,4,0.16100000000000003,,,,,,,-4
61,44,1962-01-13,N,SYR,BOS,1,127,117,51,,,,,,25,30,0.833,,,,,,,30,43,,,,,,31,41,0.756,,,,,,,23,,,,,,,,,,,,,,,,,,,1962,10,8,,,,,,-6,-11,0.07699999999999996,,,,,,,7
62,45,1962-01-14,1,SYR,NYK,1,141,118,51,,,,,,39,44,0.886,,,,,,,21,47,,,,,,24,30,0.8,,,,,,,28,,,,,,,,,,,,,,,,,,,1962,23,4,,,,,,15,14,0.08599999999999997,,,,,,,-7
63,46,1962-01-18,N,SYR,CHP,1,118,111,45,,,,,,28,33,0.848,,,,,,,26,43,,,,,,25,33,0.758,,,,,,,26,,,,,,,,,,,,,,,,,,,1962,7,2,,,,,,3,0,0.08999999999999997,,,,,,,0
64,47,1962-01-19,2,SYR,BOS,2,103,128,42,126.0,0.333,,,,19,25,0.76,,86.0,13.0,,,,23,52,118.0,0.441,,,,24,33,0.727,,80.0,25.0,,,,22,,,,0.198,,0.376,51.8,31.0,,,0.333,,,0.151,0.441,,,0.203,1962,-25,-10,8.0,-0.10799999999999998,,,,-5,-8,0.03300000000000003,,6.0,-12.0,,,,1
65,48,1962-01-20,1,SYR,BOS,2,101,107,38,,,,,,25,30,0.833,,,,,,,30,38,,,,,,31,40,0.775,,58.0,,,,,22,,,,,,,,,,,,,,,,,,,1962,-6,0,,,,,,-6,-10,0.05799999999999994,,,,,,,8
66,49,1962-01-21,N,SYR,PHW,2,132,139,51,119.0,0.429,,,,30,40,0.75,,66.0,28.0,,,,31,51,114.0,0.447,,,,37,46,0.804,,64.0,28.0,,,,28,,,,0.336,,0.483,50.8,54.9,,,0.429,,,0.252,0.447,,,0.325,1962,-7,0,5.0,-0.018000000000000016,,,,-7,-6,-0.05400000000000005,,2.0,0.0,,,,3
67,50,1962-01-23,2,SYR,STL,2,107,115,43,122.0,0.352,,,,21,29,0.724,,75.0,,,,,35,37,91.0,0.407,,,,41,56,0.732,,69.0,,,,,23,,,,0.238,,0.397,52.1,,,,0.352,,,0.172,0.407,,,0.451,1962,-8,6,31.0,-0.05499999999999999,,,,-20,-27,-0.008000000000000007,,6.0,,,,,12
68,51,1962-01-24,2,SYR,DET,2,102,111,39,,,,,,24,32,0.75,,,,,,,30,40,,,,,,31,37,0.838,,,,,,,24,,,,,,,,,,,,,,,,,,,1962,-9,-1,,,,,,-7,-5,-0.08799999999999997,,,,,,,6
69,52,1962-01-25,N,SYR,DET,2,100,101,40,,,,,,20,37,0.541,,,,,,,28,34,,,,,,33,43,0.767,,,,,,,26,,,,,,,,,,,,,,,,,,,1962,-1,6,,,,,,-13,-6,-0.22599999999999998,,,,,,,2
70,53,1962-01-27,2,SYR,CHP,1,107,102,43,,,,,,21,26,0.808,,,,,,,25,38,,,,,,26,39,0.667,,,,,,,22,,,,,,,,,,,,,,,,,,,1962,5,5,,,,,,-5,-13,0.14100000000000001,,,,,,,3
71,54,1962-01-28,2,SYR,CIN,2,131,139,52,112.0,0.464,,,,27,33,0.818,,53.0,,,,,35,49,101.0,0.485,,,,41,48,0.854,,60.0,,,,,24,,,,0.295,,0.518,46.9,,,,0.464,,,0.241,0.485,,,0.406,1962,-8,3,11.0,-0.020999999999999963,,,,-14,-15,-0.03600000000000003,,-7.0,,,,,11
72,55,1962-01-31,1,SYR,NYK,1,138,109,53,,,,,,32,36,0.889,,,,,,,25,40,,,,,,29,37,0.784,,,,,,,25,,,,,,,,,,,,,,,,,,,1962,29,13,,,,,,3,-1,0.10499999999999998,,,,,,,0
73,56,1962-02-02,N,SYR,STL,1,135,101,55,119.0,0.462,,,,25,36,0.694,,,,,,,25,40,106.0,0.377,,,,21,35,0.6,,,,,,,23,,,,0.303,,0.501,,,,,0.462,,,0.21,0.377,,,0.198,1962,34,15,13.0,0.08500000000000002,,,,4,1,0.09399999999999997,,,,,,,2
74,57,1962-02-03,1,SYR,PHW,1,134,112,57,123.0,0.463,,,,20,25,0.8,,75.0,24.0,,,,29,41,105.0,0.39,,,,30,42,0.714,,54.0,22.0,,,,18,,,,0.203,,0.5,58.1,42.1,,,0.463,,,0.163,0.39,,,0.286,1962,22,16,18.0,0.07300000000000001,,,,-10,-17,0.08600000000000008,,21.0,2.0,,,,11
75,58,1962-02-04,2,SYR,PHW,2,117,128,39,86.0,0.453,,,,39,56,0.696,,52.0,16.0,,,,37,44,110.0,0.4,,,,40,54,0.741,,64.0,23.0,,,,34,,,,0.651,,0.529,44.8,41.0,,,0.453,,,0.453,0.4,,,0.364,1962,-11,-5,-24.0,0.05299999999999999,,,,-1,2,-0.04500000000000004,,-12.0,-7.0,,,,3
76,59,1962-02-06,N,SYR,CHP,1,127,123,51,,,,,,25,31,0.806,,,,,,,37,43,,,,,,37,54,0.685,,,,,,,24,,,,,,,,,,,,,,,,,,,1962,4,8,,,,,,-12,-23,0.121,,,,,,,13
77,60,1962-02-08,1,SYR,BOS,1,122,110,49,116.0,0.422,,,,24,28,0.857,,76.0,,,,,22,41,113.0,0.363,,,,28,29,0.966,,62.0,,,,,21,,,,0.241,,0.475,55.1,,,,0.422,,,0.207,0.363,,,0.248,1962,12,8,3.0,0.059,,,,-4,-1,-0.10899999999999999,,14.0,,,,,1
78,61,1962-02-09,2,SYR,NYK,2,111,120,47,,,,,,17,22,0.773,,,,,,,26,44,,,,,,32,39,0.821,,,,,,,20,,,,,,,,,,,,,,,,,,,1962,-9,3,,,,,,-15,-17,-0.04799999999999993,,,,,,,6
79,62,1962-02-11,1,SYR,DET,1,132,116,51,,,,,,30,41,0.732,,,,,,,34,40,,,,,,36,45,0.8,,,,,,,28,,,,,,,,,,,,,,,,,,,1962,16,11,,,,,,-6,-4,-0.06800000000000006,,,,,,,6
80,63,1962-02-15,2,SYR,CHP,2,121,126,47,,,,,,27,39,0.692,,,,,,,30,49,,,,,,28,38,0.737,,,,,,,27,,,,,,,,,,,,,,,,,,,1962,-5,-2,,,,,,-1,1,-0.04500000000000004,,,,,,,3
81,64,1962-02-16,N,SYR,CHP,1,132,106,51,,,,,,30,35,0.857,,,,,,,29,38,,,,,,30,46,0.652,,,,,,,26,,,,,,,,,,,,,,,,,,,1962,26,13,,,,,,0,-11,0.20499999999999996,,,,,,,3
82,65,1962-02-17,N,SYR,CHP,1,136,127,51,,,,,,34,41,0.829,,,,,,,23,49,,,,,,29,45,0.644,,,,,,,27,,,,,,,,,,,,,,,,,,,1962,9,2,,,,,,5,-4,0.18499999999999994,,,,,,,-4
83,66,1962-02-18,1,SYR,NYK,1,141,126,56,,,,,,29,38,0.763,,,,,,,21,53,,,,,,20,26,0.769,,,,,,,26,,,,,,,,,,,,,,,,,,,1962,15,3,,,,,,9,12,-0.006000000000000005,,,,,,,-5
84,67,1962-02-21,1,SYR,PHW,1,150,109,56,112.0,0.5,,,,38,42,0.905,,73.0,25.0,,,,30,43,125.0,0.344,,,,23,38,0.605,,60.0,20.0,,,,26,,,,0.375,,0.575,54.9,44.6,,,0.5,,,0.339,0.344,,,0.184,1962,41,13,-13.0,0.15600000000000003,,,,15,4,0.30000000000000004,,13.0,5.0,,,,4
85,68,1962-02-22,N,SYR,BOS,2,106,134,44,,,,,,18,24,0.75,,,,,,,29,53,,,,,,28,41,0.683,,,,,,,19,,,,,,,,,,,,,,,,,,,1962,-28,-9,,,,,,-10,-17,0.06699999999999995,,,,,,,10
86,69,1962-02-23,2,SYR,BOS,2,107,121,43,102.0,0.422,,,,21,28,0.75,,61.0,17.0,,,,26,46,96.0,0.479,,,,29,38,0.763,,64.0,28.0,,,,23,,,,0.275,,0.468,48.8,39.5,,,0.422,,,0.206,0.479,,,0.302,1962,-14,-3,6.0,-0.056999999999999995,,,,-8,-10,-0.013000000000000012,,-3.0,-11.0,,,,3
87,70,1962-02-24,N,SYR,NYK,1,120,117,45,,,,,,30,37,0.811,,,,,,,24,47,,,,,,23,32,0.719,,,,,,,26,,,,,,,,,,,,,,,,,,,1962,3,-2,,,,,,7,5,0.09200000000000008,,,,,,,-2
88,71,1962-02-25,1,SYR,BOS,2,106,110,34,,,,,,38,49,0.776,,,,,,,27,42,,,,,,26,41,0.634,,,,,,,31,,,,,,,,,,,,,,,,,,,1962,-4,-8,,,,,,12,8,0.14200000000000002,,,,,,,-4
89,72,1962-02-27,2,SYR,NYK,1,130,120,51,,,,,,28,34,0.824,,,,,,,29,47,,,,,,26,38,0.684,,,,,,,23,,,,,,,,,,,,,,,,,,,1962,10,4,,,,,,2,-4,0.1399999999999999,,,,,,,6
90,73,1962-03-01,1,SYR,CIN,1,137,108,56,115.0,0.487,,,,25,31,0.806,,66.0,,,,,20,45,103.0,0.437,,,,18,32,0.563,,57.0,,,,,19,,,,0.27,,0.532,53.7,,,,0.487,,,0.217,0.437,,,0.175,1962,29,11,12.0,0.04999999999999999,,,,7,-1,0.2430000000000001,,9.0,,,,,1
91,74,1962-03-03,2,SYR,DET,1,128,114,49,,,,,,30,38,0.789,,,,,,,26,45,,,,,,24,36,0.667,,,,,,,27,,,,,,,,,,,,,,,,,,,1962,14,4,,,,,,6,2,0.122,,,,,,,-1
92,75,1962-03-04,1,SYR,LAL,2,115,124,42,,,,,,31,46,0.674,,,,,,,34,41,,,,,,42,54,0.778,,,,,,,35,,,,,,,,,,,,,,,,,,,1962,-9,1,,,,,,-11,-8,-0.10399999999999998,,,,,,,-1
93,76,1962-03-07,1,SYR,STL,1,129,126,49,,,,,,31,35,0.886,,,,,,,23,49,,,,,,28,35,0.8,,,,,,,28,,,,,,,,,,,,,,,,,,,1962,3,0,,,,,,3,0,0.08599999999999997,,,,,,,-5
94,77,1962-03-10,1,SYR,DET,1,128,111,48,,,,,,32,38,0.842,,,,,,,25,42,,,,,,27,36,0.75,,,,,,,27,,,,,,,,,,,,,,,,,,,1962,17,6,,,,,,5,2,0.09199999999999997,,,,,,,-2
95,78,1962-03-11,1,SYR,PHW,1,148,130,55,106.0,0.519,,,,38,46,0.826,,62.0,20.0,,,,29,55,118.0,0.466,,,,20,40,0.5,,55.0,17.0,,,,26,,,,0.434,,0.586,53.0,36.4,,,0.519,,,0.358,0.466,,,0.169,1962,18,0,-12.0,0.05299999999999999,,,,18,6,0.32599999999999996,,7.0,3.0,,,,3
96,79,1962-03-13,2,SYR,BOS,2,110,142,43,124.0,0.347,,,,24,28,0.857,,68.0,,,,,27,54,121.0,0.446,,,,34,40,0.85,,85.0,24.0,,,,25,,,,0.226,,0.403,44.4,,,,0.347,,,0.194,0.446,,,0.281,1962,-32,-11,3.0,-0.09900000000000003,,,,-10,-12,0.007000000000000006,,-17.0,,,,,2
97,80,1962-03-14,2,SYR,DET,2,102,105,39,,,,,,24,34,0.706,,,,,,,29,40,,,,,,25,39,0.641,,,,,,,26,,,,,,,,,,,,,,,,,,,1962,-3,-1,,,,,,-1,-5,0.06499999999999995,,,,,,,3
