,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
55,24,1993-12-23,1,CLE,MIL,1,107,88,43,81,0.531,3,3,1.0,18,23,0.783,6,45,27,8,11,12,18,33,87,0.379,4,10,0.4,18,23,0.783,11,43,27,7,2,11,19,112.5,92.5,95.1,0.284,0.037,0.587,51.1,62.8,8.4,14.3,0.549,11.6,15.8,0.222,0.402,10.2,78.0,0.207,1994,19,10,-6,0.15200000000000002,-1,-7,0.6,0,0,0.0,-5,2,0,1,9,1,-1
56,25,1993-12-26,1,CLE,IND,1,107,103,35,78,0.449,2,6,0.333,35,42,0.833,9,39,27,10,4,18,27,34,87,0.391,3,10,0.3,32,38,0.842,16,47,24,10,9,17,34,106.0,102.0,91.4,0.538,0.077,0.555,45.3,77.1,9.9,5.2,0.462,15.7,22.5,0.449,0.408,14.1,65.2,0.368,1994,4,1,-9,0.057999999999999996,-1,-4,0.03300000000000003,3,4,-0.009000000000000008,-7,-8,3,0,-5,1,-7
57,26,1993-12-28,1,CLE,CHH,1,127,115,48,101,0.475,3,12,0.25,28,33,0.848,19,53,35,12,10,18,20,40,87,0.46,8,15,0.533,27,34,0.794,10,42,27,11,8,22,28,114.3,103.5,100.6,0.327,0.119,0.55,55.8,72.9,10.8,13.9,0.49,13.5,37.3,0.277,0.506,17.7,77.3,0.31,1994,12,8,14,0.014999999999999958,-5,-3,-0.28300000000000003,1,-1,0.05399999999999994,9,11,8,1,2,-4,-8
58,27,1993-12-30,2,CLE,MIL,2,103,105,33,70,0.471,3,12,0.25,34,36,0.944,9,37,23,6,7,23,19,41,83,0.494,5,8,0.625,18,22,0.818,10,33,28,15,4,15,28,107.7,109.8,95.6,0.514,0.171,0.6,52.9,69.7,6.3,9.3,0.493,21.1,28.1,0.486,0.524,13.9,73.7,0.217,1994,-2,-8,-13,-0.02300000000000002,-2,4,-0.375,16,14,0.126,-1,4,-5,-9,3,8,-9
59,28,1994-01-04,2,CLE,IND,2,99,104,36,80,0.45,3,6,0.5,24,30,0.8,15,46,20,8,4,14,24,38,78,0.487,1,1,1.0,27,30,0.9,9,37,28,7,8,12,20,108.8,114.3,91.0,0.375,0.075,0.531,55.4,55.6,8.8,5.2,0.469,13.1,34.9,0.3,0.494,11.6,77.5,0.346,1994,-5,-2,2,-0.03699999999999998,2,5,-0.5,-3,0,-0.09999999999999998,6,9,-8,1,-4,2,4
60,29,1994-01-05,1,CLE,BOS,2,96,101,33,81,0.407,5,12,0.417,25,28,0.893,13,37,26,5,6,10,17,42,80,0.525,1,5,0.2,16,19,0.842,12,43,28,7,6,15,24,109.0,114.7,88.0,0.346,0.148,0.514,46.3,78.8,5.7,8.0,0.438,9.7,29.5,0.309,0.531,14.5,66.7,0.2,1994,-5,-9,1,-0.11800000000000005,4,7,0.21699999999999997,9,9,0.051000000000000045,1,-6,-2,-2,0,-5,-7
61,30,1994-01-07,2,CLE,BOS,1,99,85,42,93,0.452,3,9,0.333,12,14,0.857,15,54,29,5,4,8,19,36,89,0.404,0,6,0.0,13,20,0.65,14,46,20,4,7,7,16,111.1,95.4,89.1,0.151,0.097,0.499,54.0,69.0,5.6,4.8,0.468,7.5,31.9,0.129,0.404,6.7,73.6,0.146,1994,14,6,4,0.04799999999999999,3,3,0.333,-1,-6,0.20699999999999996,1,8,9,1,-3,1,3
62,31,1994-01-08,2,CLE,ATL,2,89,102,38,86,0.442,5,16,0.313,8,12,0.667,17,48,23,4,4,18,22,42,95,0.442,4,9,0.444,14,18,0.778,18,45,25,9,4,7,16,100.4,115.0,88.7,0.14,0.186,0.488,51.6,60.5,4.5,4.7,0.471,16.5,38.6,0.093,0.463,6.4,63.3,0.147,1994,-13,-4,-9,0.0,1,7,-0.131,-6,-6,-0.11099999999999999,-1,3,-2,-5,0,11,6
63,32,1994-01-12,2,CLE,ORL,1,118,109,43,82,0.524,10,15,0.667,22,27,0.815,10,44,29,6,6,15,24,35,87,0.402,10,23,0.435,29,37,0.784,16,40,22,7,9,12,18,123.2,113.8,95.8,0.329,0.183,0.628,52.4,67.4,6.3,9.4,0.585,13.8,29.4,0.268,0.46,10.4,68.0,0.333,1994,9,8,-5,0.122,0,-8,0.23200000000000004,-7,-10,0.030999999999999917,-6,4,7,-1,-3,3,6
64,33,1994-01-13,1,CLE,NJN,1,104,93,40,100,0.4,3,10,0.3,21,25,0.84,16,46,25,13,6,7,16,38,84,0.452,4,9,0.444,13,17,0.765,13,53,20,5,8,21,24,106.4,95.1,97.8,0.25,0.1,0.468,46.5,62.5,13.3,8.0,0.415,5.9,28.6,0.21,0.476,18.7,69.8,0.155,1994,11,2,16,-0.05199999999999999,-1,1,-0.14400000000000002,8,8,0.07499999999999996,3,-7,5,8,-2,-14,-8
