,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
12,13,2016-11-18,1,NOP,POR,1,113,101,45,82,0.549,9,24,0.375,14,20,0.7,1,37,31,9,12,8,21,33,88,0.375,12,34,0.353,23,26,0.885,13,48,19,2,1,14,21,116.7,104.3,96.8,0.244,0.293,0.622,43.5,68.9,9.3,22.2,0.604,8.1,2.8,0.171,0.443,12.3,73.5,0.261,2017,12,12,-6,0.17400000000000004,-3,-10,0.02200000000000002,-9,-6,-0.18500000000000005,-12,-11,12,7,11,-6,0
13,14,2016-11-19,1,NOP,CHO,1,121,116,43,98,0.439,14,36,0.389,21,25,0.84,10,53,27,9,6,11,23,40,97,0.412,15,43,0.349,21,28,0.75,8,52,29,7,5,14,21,109.6,105.1,100.0,0.255,0.367,0.555,50.5,62.8,8.2,11.1,0.51,9.2,18.5,0.214,0.49,11.4,84.3,0.216,2017,5,3,1,0.027000000000000024,-1,-7,0.040000000000000036,0,-3,0.08999999999999997,2,1,-2,2,1,-3,2
14,15,2016-11-22,2,NOP,ATL,1,112,94,45,86,0.523,11,25,0.44,11,12,0.917,5,40,29,11,9,9,16,39,85,0.459,10,29,0.345,6,10,0.6,6,40,22,5,6,15,15,117.3,98.4,95.5,0.14,0.291,0.613,50.0,64.4,11.5,16.1,0.587,9.0,12.8,0.128,0.518,14.4,85.4,0.071,2017,18,6,1,0.064,1,-4,0.09500000000000003,5,2,0.31700000000000006,-1,0,7,6,3,-6,1
15,16,2016-11-23,1,NOP,MIN,1,117,96,45,83,0.542,9,24,0.375,18,23,0.783,4,45,27,10,6,17,21,33,86,0.384,3,17,0.176,27,33,0.818,8,41,23,12,3,17,19,110.5,90.7,105.9,0.277,0.289,0.628,52.3,60.0,9.4,8.7,0.596,15.4,10.8,0.217,0.401,14.5,83.7,0.314,2017,21,12,-3,0.15800000000000003,6,7,0.199,-9,-10,-0.03499999999999992,-4,4,4,-2,3,0,2
16,17,2016-11-25,2,NOP,POR,2,104,119,36,76,0.474,13,23,0.565,19,29,0.655,2,34,20,3,8,14,14,47,100,0.47,12,32,0.375,13,17,0.765,12,52,30,7,5,11,20,103.0,117.9,100.9,0.382,0.303,0.586,39.5,55.6,3.0,11.8,0.559,13.6,4.8,0.25,0.53,9.3,72.7,0.13,2017,-15,-11,-24,0.0040000000000000036,1,-9,0.18999999999999995,6,12,-0.10999999999999999,-10,-18,-10,-4,3,3,-6
17,18,2016-11-27,2,NOP,DAL,2,81,91,30,77,0.39,5,20,0.25,16,18,0.889,10,42,17,8,3,13,19,32,77,0.416,10,27,0.37,17,20,0.85,11,46,19,7,3,12,18,94.9,106.6,85.4,0.234,0.26,0.477,47.7,56.7,9.4,6.0,0.422,13.3,22.2,0.208,0.481,12.3,74.4,0.221,2017,-10,-2,0,-0.025999999999999968,-5,-7,-0.12,-1,-2,0.039000000000000035,-1,-4,-2,1,0,1,1
18,19,2016-11-29,1,NOP,LAL,1,105,88,38,88,0.432,8,31,0.258,21,25,0.84,13,54,24,10,3,8,17,37,87,0.425,5,30,0.167,9,18,0.5,9,47,26,8,5,12,17,111.2,93.2,94.5,0.284,0.352,0.53,53.5,63.2,10.6,5.3,0.477,7.5,25.5,0.239,0.454,11.2,82.0,0.103,2017,17,1,1,0.007000000000000006,3,1,0.091,12,7,0.33999999999999997,4,7,-2,2,-2,-4,0
19,20,2016-12-02,1,NOP,LAC,2,96,114,39,85,0.459,5,20,0.25,13,21,0.619,10,40,21,5,4,11,14,45,88,0.511,10,24,0.417,14,16,0.875,12,47,27,6,7,9,18,104.5,124.1,91.9,0.247,0.235,0.509,46.0,53.8,5.4,6.3,0.488,10.5,22.2,0.153,0.568,8.7,71.4,0.159,2017,-18,-6,-3,-0.05199999999999999,-5,-4,-0.16699999999999998,-1,5,-0.256,-2,-7,-6,-1,-3,2,-4
52,21,2016-12-04,2,NOP,OKC,2,92,101,36,98,0.367,6,28,0.214,14,19,0.737,12,51,15,8,6,11,22,41,89,0.461,6,28,0.214,13,26,0.5,11,59,24,7,5,15,15,89.1,97.9,103.2,0.194,0.286,0.432,46.4,41.7,7.8,9.8,0.398,9.4,20.0,0.143,0.494,13.0,78.0,0.146,2017,-9,-5,9,-0.09400000000000003,0,0,0.0,1,-7,0.237,1,-8,-9,1,1,-4,7
53,22,2016-12-05,1,NOP,MEM,2,108,110,39,99,0.394,10,32,0.313,20,21,0.952,6,54,21,7,7,11,15,42,104,0.404,13,34,0.382,13,21,0.619,13,61,23,8,4,14,22,96.6,98.4,92.5,0.212,0.323,0.499,47.0,53.8,6.3,10.0,0.444,9.2,11.1,0.202,0.466,11.0,78.7,0.125,2017,-2,-3,-5,-0.010000000000000009,-3,-2,-0.069,7,0,0.33299999999999996,-7,-7,-2,-1,3,-3,-7
54,23,2016-12-08,1,NOP,PHI,2,88,99,33,84,0.393,7,25,0.28,15,22,0.682,11,47,18,3,2,12,17,39,91,0.429,12,40,0.3,9,13,0.692,11,46,27,8,8,10,20,95.2,107.1,92.5,0.262,0.298,0.47,50.5,54.5,3.2,3.9,0.435,11.4,23.9,0.179,0.495,9.4,76.6,0.099,2017,-11,-6,-7,-0.035999999999999976,-5,-15,-0.019999999999999962,6,9,-0.009999999999999898,0,1,-9,-5,-6,2,-3
55,24,2016-12-10,2,NOP,LAC,2,105,133,40,83,0.482,8,19,0.421,17,26,0.654,8,34,25,3,1,16,15,54,94,0.574,17,36,0.472,8,9,0.889,9,40,34,10,2,10,22,106.8,135.3,98.3,0.313,0.229,0.556,45.9,62.5,3.1,1.7,0.53,14.5,20.5,0.205,0.665,9.3,74.3,0.085,2017,-28,-14,-11,-0.09199999999999997,-9,-17,-0.05099999999999999,9,17,-0.235,-1,-6,-9,-7,-1,6,-7
56,25,2016-12-11,2,NOP,PHO,1,120,119,38,97,0.392,16,40,0.4,28,35,0.8,14,49,24,12,4,11,27,44,96,0.458,14,41,0.341,17,26,0.654,14,57,21,6,3,16,27,112.7,111.7,96.5,0.361,0.412,0.534,46.2,63.2,11.3,7.3,0.474,8.9,24.6,0.289,0.531,13.0,71.4,0.177,2017,1,-6,1,-0.066,2,-1,0.059,11,9,0.14600000000000002,0,-8,3,6,1,-5,0
57,26,2016-12-13,1,NOP,GSW,2,109,113,39,82,0.476,14,35,0.4,17,21,0.81,6,45,26,12,11,17,18,42,95,0.442,14,34,0.412,15,19,0.789,9,45,30,6,5,12,12,106.4,110.4,102.4,0.256,0.427,0.597,50.0,66.7,11.7,18.0,0.561,15.7,14.3,0.207,0.516,10.4,81.3,0.158,2017,-4,-3,-13,0.033999999999999975,0,1,-0.011999999999999955,2,2,0.02100000000000002,-3,0,-4,6,6,5,6
58,27,2016-12-15,1,NOP,IND,1,102,95,36,85,0.424,10,27,0.37,20,28,0.714,11,55,23,7,8,16,16,36,87,0.414,3,21,0.143,20,24,0.833,7,46,23,6,4,12,21,101.1,94.2,100.9,0.329,0.318,0.524,54.5,63.9,6.9,12.1,0.482,14.1,22.0,0.235,0.431,11.0,86.3,0.23,2017,7,0,-2,0.010000000000000009,7,6,0.227,0,4,-0.119,4,9,0,1,4,4,-5
59,28,2016-12-16,2,NOP,HOU,2,100,122,40,98,0.408,9,27,0.333,11,20,0.55,13,47,17,4,6,11,16,42,94,0.447,24,61,0.393,14,19,0.737,13,57,27,7,4,14,18,98.5,120.2,101.5,0.204,0.276,0.468,45.2,42.5,3.9,18.2,0.454,9.3,22.8,0.112,0.574,12.0,72.3,0.149,2017,-22,-2,4,-0.039000000000000035,-15,-34,-0.06,-3,1,-0.18699999999999994,0,-10,-10,-3,2,-3,-2
60,29,2016-12-18,2,NOP,SAS,2,100,113,41,89,0.461,10,26,0.385,8,14,0.571,8,37,29,8,6,10,17,42,86,0.488,11,22,0.5,18,22,0.818,12,49,31,6,6,13,15,105.5,119.3,94.7,0.157,0.292,0.525,43.0,70.7,8.4,9.4,0.517,9.5,17.8,0.09,0.552,12.0,70.7,0.209,2017,-13,-1,3,-0.02699999999999997,-1,4,-0.11499999999999999,-10,-8,-0.247,-4,-12,-2,2,0,-3,2
61,30,2016-12-20,2,NOP,PHI,1,108,93,40,93,0.43,10,17,0.588,18,26,0.692,16,56,28,2,3,11,16,33,82,0.402,11,33,0.333,16,21,0.762,6,43,18,6,8,13,20,111.4,96.0,96.9,0.28,0.183,0.517,56.6,70.0,2.1,6.1,0.484,9.5,30.2,0.194,0.47,12.5,87.0,0.195,2017,15,7,11,0.02799999999999997,-1,-16,0.25499999999999995,2,5,-0.07000000000000006,10,13,10,-4,-5,-2,-4
62,31,2016-12-21,1,NOP,OKC,2,110,121,42,88,0.477,8,20,0.4,18,23,0.783,6,33,25,4,3,9,18,45,88,0.511,11,28,0.393,20,24,0.833,13,49,22,8,6,10,20,114.7,126.2,95.9,0.261,0.227,0.561,40.2,59.5,4.2,5.0,0.523,8.4,14.3,0.205,0.574,9.2,67.5,0.227,2017,-11,-3,0,-0.03400000000000003,-3,-8,0.007000000000000006,-2,-1,-0.04999999999999993,-7,-16,3,-4,-3,-1,-2
63,32,2016-12-23,1,NOP,MIA,1,91,87,33,89,0.371,11,28,0.393,14,21,0.667,11,51,17,9,7,9,20,36,87,0.414,8,20,0.4,7,13,0.538,11,59,19,4,4,14,20,96.0,91.7,94.8,0.236,0.315,0.463,46.4,51.5,9.5,10.4,0.433,8.4,18.6,0.157,0.46,13.1,78.4,0.08,2017,4,-3,2,-0.04299999999999998,3,8,-0.007000000000000006,7,8,0.129,0,-8,-2,5,3,-5,0
64,33,2016-12-26,1,NOP,DAL,1,111,104,37,70,0.529,12,25,0.48,25,30,0.833,5,41,24,6,3,10,19,37,75,0.493,13,32,0.406,17,22,0.773,4,32,27,4,1,10,22,125.9,117.9,88.2,0.429,0.357,0.667,56.2,64.9,6.8,7.0,0.614,10.7,15.2,0.357,0.58,10.6,90.0,0.227,2017,7,0,-5,0.03600000000000003,-1,-7,0.07399999999999995,8,8,0.05999999999999994,1,9,-3,2,2,0,-3
65,34,2016-12-28,1,NOP,LAC,1,102,98,40,87,0.46,10,29,0.345,12,21,0.571,8,45,23,11,5,6,16,37,94,0.394,11,37,0.297,13,18,0.722,16,58,15,6,4,11,20,109.0,104.7,93.6,0.241,0.333,0.53,43.7,57.5,11.8,8.8,0.517,5.9,16.0,0.138,0.452,9.7,69.8,0.138,2017,4,3,-7,0.066,-1,-8,0.04799999999999999,-1,3,-0.15100000000000002,-8,-13,8,5,1,-5,-4
66,35,2016-12-30,1,NOP,NYK,1,104,92,38,85,0.447,12,29,0.414,16,17,0.941,2,42,22,4,5,13,12,35,93,0.376,7,23,0.304,15,16,0.938,10,50,18,7,6,14,18,102.3,90.5,101.7,0.2,0.341,0.562,45.7,57.9,3.9,7.1,0.518,12.3,4.8,0.188,0.414,12.3,80.0,0.161,2017,12,3,-8,0.07100000000000001,5,6,0.10999999999999999,1,1,0.0030000000000000027,-8,-8,4,-3,-1,-1,-6
67,36,2017-01-02,2,NOP,CLE,2,82,90,32,88,0.364,11,26,0.423,7,10,0.7,8,45,26,6,6,13,18,34,90,0.378,6,31,0.194,16,22,0.727,11,56,16,9,4,11,13,85.4,93.7,96.0,0.114,0.295,0.444,44.6,81.3,6.2,10.2,0.426,12.3,15.1,0.08,0.411,9.9,77.1,0.178,2017,-8,-2,-2,-0.014000000000000012,5,-5,0.22899999999999998,-9,-12,-0.027000000000000024,-3,-11,10,-3,2,2,5
68,37,2017-01-05,1,NOP,ATL,2,94,99,34,93,0.366,15,35,0.429,11,14,0.786,15,52,19,8,4,15,18,38,90,0.422,9,23,0.391,14,17,0.824,12,55,23,9,6,14,14,96.7,101.8,97.2,0.151,0.376,0.474,48.6,55.9,8.2,6.0,0.446,13.1,25.9,0.118,0.472,12.6,75.5,0.156,2017,-5,-4,3,-0.055999999999999994,6,12,0.03799999999999998,-3,-3,-0.03799999999999992,3,-3,-4,-1,-2,1,4
69,38,2017-01-07,2,NOP,BOS,2,108,117,40,85,0.471,10,31,0.323,18,23,0.783,9,42,22,7,7,11,20,40,93,0.43,18,36,0.5,19,21,0.905,15,47,26,6,5,10,22,114.7,124.3,94.2,0.271,0.365,0.568,47.2,55.0,7.4,12.3,0.529,10.4,22.0,0.212,0.527,8.9,68.8,0.204,2017,-9,0,-8,0.04099999999999998,-8,-5,-0.177,-1,2,-0.122,-6,-5,-4,1,2,1,-2
70,39,2017-01-09,2,NOP,NYK,1,110,96,41,84,0.488,12,27,0.444,16,19,0.842,8,39,24,11,7,8,14,36,85,0.424,11,29,0.379,13,16,0.813,12,45,17,5,4,14,18,121.3,105.8,90.7,0.226,0.321,0.595,46.4,58.5,12.1,12.5,0.56,8.0,19.5,0.19,0.488,13.2,72.1,0.153,2017,14,5,-1,0.064,1,-2,0.065,3,3,0.029000000000000026,-4,-6,7,6,3,-6,-4
71,40,2017-01-12,2,NOP,BRK,1,104,95,38,90,0.422,11,32,0.344,17,25,0.68,9,50,16,12,4,16,16,40,97,0.412,9,42,0.214,6,11,0.545,7,50,22,10,6,16,20,96.8,88.4,107.4,0.278,0.356,0.515,50.0,42.1,11.2,7.3,0.483,13.7,17.3,0.189,0.459,13.6,85.4,0.062,2017,9,-2,-7,0.010000000000000009,2,-10,0.12999999999999998,11,14,0.135,2,0,-6,2,-2,0,-4
72,41,2017-01-14,2,NOP,CHI,2,99,107,39,84,0.464,7,23,0.304,14,21,0.667,6,42,27,3,6,11,19,43,101,0.426,8,20,0.4,13,23,0.565,21,63,22,10,6,10,20,101.7,109.9,97.4,0.25,0.274,0.531,40.0,69.2,3.1,7.4,0.506,10.6,12.5,0.167,0.465,8.3,63.2,0.129,2017,-8,-4,-17,0.038000000000000034,-1,3,-0.09600000000000003,1,-2,0.10200000000000009,-15,-21,5,-7,0,1,-1
73,42,2017-01-16,2,NOP,IND,2,95,98,36,83,0.434,10,25,0.4,13,18,0.722,8,38,18,7,6,14,17,41,81,0.506,5,19,0.263,11,16,0.688,5,45,26,11,6,16,18,98.4,101.5,96.6,0.217,0.301,0.522,45.8,50.0,7.2,9.7,0.494,13.3,16.7,0.157,0.537,15.4,85.7,0.136,2017,-3,-5,2,-0.07200000000000001,5,6,0.137,2,2,0.03400000000000003,3,-7,-8,-4,0,-2,-1
74,43,2017-01-18,1,NOP,ORL,1,118,98,46,93,0.495,15,36,0.417,11,15,0.733,6,45,28,11,5,8,13,39,88,0.443,11,32,0.344,9,11,0.818,4,47,18,6,5,18,14,114.4,95.0,103.2,0.161,0.387,0.592,48.9,60.9,10.7,8.9,0.575,7.4,12.2,0.118,0.506,16.2,90.7,0.102,2017,20,7,5,0.05199999999999999,4,4,0.07300000000000001,2,4,-0.08499999999999996,2,-2,10,5,0,-10,-1
75,44,2017-01-20,1,NOP,BRK,2,114,143,43,105,0.41,11,34,0.324,17,23,0.739,18,47,21,8,8,9,24,48,83,0.578,15,30,0.5,32,35,0.914,9,52,24,5,6,16,20,109.7,137.7,103.9,0.219,0.324,0.495,47.5,48.8,7.7,15.1,0.462,7.3,29.5,0.162,0.669,14.0,76.3,0.386,2017,-29,-5,22,-0.16799999999999998,-4,4,-0.176,-15,-12,-0.17500000000000004,9,-5,-3,3,2,-7,4
76,45,2017-01-23,1,NOP,CLE,1,124,122,43,87,0.494,16,39,0.41,22,30,0.733,7,42,26,8,11,8,22,43,93,0.462,15,37,0.405,21,25,0.84,11,45,24,6,3,11,20,123.9,121.9,100.1,0.345,0.448,0.619,48.3,60.5,8.0,19.6,0.586,7.4,17.1,0.253,0.543,9.6,76.1,0.226,2017,2,0,-6,0.03199999999999997,1,2,0.004999999999999949,1,5,-0.10699999999999998,-4,-3,2,2,8,-3,2
77,46,2017-01-25,1,NOP,OKC,2,105,114,41,96,0.427,11,27,0.407,12,19,0.632,9,46,23,7,9,12,23,42,91,0.462,10,27,0.37,20,28,0.714,12,55,24,6,11,16,18,99.6,108.2,105.4,0.198,0.281,0.503,45.5,56.1,6.6,14.1,0.484,10.3,17.3,0.125,0.516,13.4,75.5,0.22,2017,-9,-1,5,-0.03500000000000003,1,0,0.03699999999999998,-8,-9,-0.08199999999999996,-3,-9,-1,1,-2,-4,5
78,47,2017-01-27,1,NOP,SAS,1,119,103,48,93,0.516,13,30,0.433,10,14,0.714,14,53,29,8,6,14,20,33,85,0.388,12,28,0.429,25,29,0.862,12,44,20,10,4,12,13,123.0,106.5,96.7,0.151,0.323,0.6,54.6,60.4,8.3,10.5,0.586,12.4,30.4,0.108,0.459,10.9,76.5,0.294,2017,16,15,8,0.128,1,2,0.0040000000000000036,-15,-15,-0.14800000000000002,2,9,9,-2,2,2,7
79,48,2017-01-29,1,NOP,WAS,2,94,107,38,84,0.452,10,32,0.313,8,15,0.533,10,42,25,8,3,14,12,45,89,0.506,10,21,0.476,7,10,0.7,10,45,28,9,3,10,17,101.7,115.8,92.4,0.179,0.381,0.519,48.3,65.8,8.7,4.4,0.512,13.4,22.2,0.095,0.562,9.7,76.2,0.079,2017,-13,-7,-5,-0.05399999999999999,0,11,-0.16299999999999998,1,5,-0.16699999999999993,0,-3,-3,-1,0,4,-5
80,49,2017-01-31,2,NOP,TOR,2,106,108,40,94,0.426,12,30,0.4,14,19,0.737,13,47,17,11,7,11,16,43,94,0.457,10,31,0.323,12,15,0.8,13,54,19,5,6,14,19,107.3,109.3,89.5,0.202,0.319,0.518,46.5,42.5,11.1,11.1,0.489,9.7,24.1,0.149,0.511,12.2,72.3,0.128,2017,-2,-3,0,-0.031000000000000028,2,-1,0.07700000000000001,2,4,-0.06300000000000006,0,-7,-2,6,1,-3,-3
81,50,2017-02-01,2,NOP,DET,2,98,118,41,82,0.5,5,21,0.238,11,14,0.786,3,35,21,6,5,14,15,48,88,0.545,10,26,0.385,12,17,0.706,5,42,28,9,0,10,13,99.3,119.6,98.7,0.171,0.256,0.556,45.5,51.2,6.1,8.1,0.53,13.7,7.5,0.134,0.602,9.5,86.5,0.136,2017,-20,-7,-6,-0.04500000000000004,-5,-5,-0.14700000000000002,-1,-3,0.08000000000000007,-2,-7,-7,-3,5,4,2
82,51,2017-02-04,2,NOP,WAS,2,91,105,37,84,0.44,5,17,0.294,12,22,0.545,9,42,18,4,6,15,16,38,83,0.458,10,31,0.323,19,22,0.864,7,46,20,10,6,12,19,93.9,108.4,96.9,0.262,0.202,0.486,47.7,48.6,4.1,11.5,0.47,13.8,18.8,0.143,0.518,11.5,82.5,0.229,2017,-14,-1,1,-0.018000000000000016,-5,-14,-0.029000000000000026,-7,0,-0.31899999999999995,2,-4,-2,-6,0,3,-3
83,52,2017-02-06,1,NOP,PHO,1,111,106,42,92,0.457,9,26,0.346,18,22,0.818,9,48,20,11,11,13,25,40,93,0.43,5,27,0.185,21,25,0.84,9,49,26,7,10,16,23,104.5,99.8,106.2,0.239,0.283,0.546,49.5,47.6,10.4,16.7,0.505,11.3,18.4,0.196,0.457,13.3,81.3,0.226,2017,5,2,-1,0.027000000000000024,4,-1,0.16099999999999998,-3,-3,-0.02200000000000002,0,-1,-6,4,1,-3,2
84,53,2017-02-08,1,NOP,UTA,2,94,127,35,77,0.455,5,24,0.208,19,25,0.76,7,37,17,6,6,13,17,48,88,0.545,14,32,0.438,17,21,0.81,12,48,25,9,2,8,19,101.7,137.4,92.4,0.325,0.312,0.534,43.5,48.6,6.5,10.7,0.487,12.9,16.3,0.247,0.625,7.6,71.4,0.193,2017,-33,-13,-11,-0.09000000000000002,-9,-8,-0.23,2,4,-0.050000000000000044,-5,-11,-8,-3,4,5,-2
