,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1963-11-11,N,LAL,DET,2,109,116,43,102.0,0.422,,,,23,29,0.793,,59.0,20.0,,,,20,48,97.0,0.495,,,,20,26,0.769,,55.0,28.0,,,,28,,,,0.284,,0.475,51.8,46.5,,,0.422,,,0.225,0.495,,,0.206,1964,-7,-5,5.0,-0.07300000000000001,,,,3,3,0.02400000000000002,,4.0,-8.0,,,,-8
11,12,1963-11-13,N,LAL,BOS,2,110,114,43,104.0,0.413,,,,24,31,0.774,,54.0,16.0,,,,22,46,109.0,0.422,,,,22,29,0.759,,65.0,23.0,,,,25,,,,0.298,,0.468,45.4,37.2,,,0.413,,,0.231,0.422,,,0.202,1964,-4,-3,-5.0,-0.009000000000000008,,,,2,2,0.015000000000000013,,-11.0,-7.0,,,,-3
12,13,1963-11-14,2,LAL,BAL,1,123,115,49,,,,,,25,32,0.781,,,,,,,24,44,,,,,,27,33,0.818,,,,,,,28,,,,,,,,,,,,,,,,,,,1964,8,5,,,,,,-2,-1,-0.03699999999999992,,,,,,,-4
13,14,1963-11-15,2,LAL,PHI,2,97,99,36,102.0,0.353,,,,25,36,0.694,,85.0,18.0,,,,21,41,114.0,0.36,,,,17,24,0.708,,60.0,23.0,,,,27,,,,0.353,,0.412,58.6,50.0,,,0.353,,,0.245,0.36,,,0.149,1964,-2,-5,-12.0,-0.007000000000000006,,,,8,12,-0.014000000000000012,,25.0,-5.0,,,,-6
14,15,1963-11-16,1,LAL,DET,1,115,95,42,94.0,0.447,,,,31,37,0.838,,56.0,,,,,18,39,93.0,0.419,,,,17,21,0.81,,47.0,,,,,23,,,,0.394,,0.521,54.4,,,,0.447,,,0.33,0.419,,,0.183,1964,20,3,1.0,0.028000000000000025,,,,14,16,0.027999999999999914,,9.0,,,,,-5
15,16,1963-11-17,1,LAL,STL,2,112,117,41,90.0,0.456,,,,30,39,0.769,,53.0,,,,,18,49,93.0,0.527,,,,19,23,0.826,,42.0,,,,,22,,,,0.433,,0.523,55.8,,,,0.456,,,0.333,0.527,,,0.204,1964,-5,-8,-3.0,-0.07100000000000001,,,,11,16,-0.05699999999999994,,11.0,,,,,-4
16,17,1963-11-21,1,LAL,STL,1,111,99,44,89.0,0.494,,,,23,30,0.767,,62.0,,,,,22,42,109.0,0.385,,,,15,24,0.625,,52.0,,,,,24,,,,0.337,,0.543,54.4,,,,0.494,,,0.258,0.385,,,0.138,1964,12,2,-20.0,0.10899999999999999,,,,8,6,0.14200000000000002,,10.0,,,,,-2
17,18,1963-11-26,2,LAL,NYK,1,119,112,44,,,,,,31,37,0.838,,,,,,,28,46,,,,,,20,33,0.606,,,,,,,29,,,,,,,,,,,,,,,,,,,1964,7,-2,,,,,,11,4,0.23199999999999998,,,,,,,-1
18,19,1963-11-27,2,LAL,BOS,2,78,114,27,85.0,0.318,,,,24,35,0.686,,47.0,11.0,,,,23,44,107.0,0.411,,,,26,35,0.743,,75.0,26.0,,,,25,,,,0.412,,0.388,38.5,40.7,,,0.318,,,0.282,0.411,,,0.243,1964,-36,-17,-22.0,-0.09299999999999997,,,,-2,0,-0.05699999999999994,,-28.0,-15.0,,,,-2
19,20,1963-11-29,2,LAL,DET,1,127,111,50,100.0,0.5,,,,27,37,0.73,,53.0,,,,,28,44,106.0,0.415,,,,23,28,0.821,,56.0,,,,,32,,,,0.37,,0.546,48.6,,,,0.5,,,0.27,0.415,,,0.217,1964,16,6,-6.0,0.08500000000000002,,,,4,9,-0.09099999999999997,,-3.0,,,,,-4
38,21,1963-11-30,2,LAL,STL,1,97,96,35,,,,,,27,37,0.73,,,,,,,22,37,,,,,,22,28,0.786,,,,,,,27,,,,,,,,,,,,,,,,,,,1964,1,-2,,,,,,5,9,-0.05600000000000005,,,,,,,-5
39,22,1963-12-01,2,LAL,CIN,1,114,109,43,91.0,0.473,,,,28,41,0.683,,59.0,16.0,,,,30,42,102.0,0.412,,,,25,33,0.758,,67.0,21.0,,,,27,,,,0.451,,0.523,46.8,37.2,,,0.473,,,0.308,0.412,,,0.245,1964,5,1,-11.0,0.061,,,,3,8,-0.07499999999999996,,-8.0,-5.0,,,,3
40,23,1963-12-04,2,LAL,BAL,2,98,118,37,101.0,0.366,,,,24,29,0.828,,47.0,,,,,22,46,98.0,0.469,,,,26,34,0.765,,71.0,,,,,23,,,,0.287,,0.431,39.8,,,,0.366,,,0.238,0.469,,,0.265,1964,-20,-9,3.0,-0.10299999999999998,,,,-2,-5,0.06299999999999994,,-24.0,,,,,-1
41,24,1963-12-06,2,LAL,SFW,1,110,101,42,106.0,0.396,,,,26,32,0.813,,69.0,27.0,,,,32,39,99.0,0.394,,,,25,42,0.595,,57.0,28.0,,,,28,,,,0.302,,0.458,54.8,64.3,,,0.396,,,0.245,0.394,,,0.253,1964,9,3,7.0,0.0020000000000000018,,,,1,-10,0.21799999999999997,,12.0,-1.0,,,,4
42,25,1963-12-08,1,LAL,SFW,2,112,114,45,93.0,0.484,,,,22,31,0.71,,52.0,28.0,,,,30,43,104.0,0.413,,,,28,41,0.683,,51.0,12.0,,,,24,,,,0.333,,0.525,50.5,62.2,,,0.484,,,0.237,0.413,,,0.269,1964,-2,2,-11.0,0.07100000000000001,,,,-6,-10,0.026999999999999913,,1.0,16.0,,,,6
43,26,1963-12-09,N,LAL,BAL,1,134,120,49,100.0,0.49,,,,36,40,0.9,,51.0,,,,,30,43,104.0,0.413,,,,34,51,0.667,,66.0,,,,,38,,,,0.4,,0.57,43.6,,,,0.49,,,0.36,0.413,,,0.327,1964,14,6,-4.0,0.07700000000000001,,,,2,-11,0.23299999999999998,,-15.0,,,,,-8
44,27,1963-12-12,1,LAL,BAL,1,120,105,48,97.0,0.495,,,,24,32,0.75,,56.0,,,,,29,41,86.0,0.477,,,,23,39,0.59,,44.0,,,,,23,,,,0.33,,0.54,56.0,,,,0.495,,,0.247,0.477,,,0.267,1964,15,7,11.0,0.018000000000000016,,,,1,-7,0.16000000000000003,,12.0,,,,,6
45,28,1963-12-14,1,LAL,BAL,1,113,108,40,91.0,0.44,,,,33,41,0.805,,48.0,,,,,19,45,116.0,0.388,,,,18,27,0.667,,63.0,,,,,30,,,,0.451,,0.518,43.2,,,,0.44,,,0.363,0.388,,,0.155,1964,5,-5,-25.0,0.05199999999999999,,,,15,14,0.138,,-15.0,,,,,-11
46,29,1963-12-15,1,LAL,STL,2,95,102,35,90.0,0.389,,,,25,34,0.735,,56.0,,,,,19,41,99.0,0.414,,,,20,28,0.714,,50.0,,,,,23,,,,0.378,,0.453,52.8,,,,0.389,,,0.278,0.414,,,0.202,1964,-7,-6,-9.0,-0.024999999999999967,,,,5,6,0.02100000000000002,,6.0,,,,,-4
47,30,1963-12-18,1,LAL,PHI,1,116,96,48,92.0,0.522,,,,20,30,0.667,,60.0,27.0,,,,25,40,92.0,0.435,,,,16,23,0.696,,39.0,16.0,,,,24,,,,0.326,,0.551,60.6,56.3,,,0.522,,,0.217,0.435,,,0.174,1964,20,8,0.0,0.08700000000000002,,,,4,7,-0.028999999999999915,,21.0,11.0,,,,1
48,31,1963-12-21,1,LAL,PHI,1,126,113,54,96.0,0.563,,,,18,29,0.621,,60.0,34.0,,,,25,42,95.0,0.442,,,,29,35,0.829,,40.0,27.0,,,,24,,,,0.302,,0.579,60.0,63.0,,,0.563,,,0.188,0.442,,,0.305,1964,13,12,1.0,0.12099999999999994,,,,-11,-6,-0.20799999999999996,,20.0,7.0,,,,1
49,32,1963-12-25,2,LAL,NYK,1,134,126,52,,,,,,30,40,0.75,,,,,,,36,47,,,,,,32,43,0.744,,,,,,,27,,,,,,,,,,,,,,,,,,,1964,8,5,,,,,,-2,-3,0.006000000000000005,,,,,,,9
50,33,1963-12-26,2,LAL,BOS,2,110,126,41,103.0,0.398,,,,28,38,0.737,,60.0,14.0,,,,19,52,121.0,0.43,,,,22,26,0.846,,72.0,23.0,,,,30,,,,0.369,,0.459,45.5,34.1,,,0.398,,,0.272,0.43,,,0.182,1964,-16,-11,-18.0,-0.03199999999999997,,,,6,12,-0.10899999999999999,,-12.0,-9.0,,,,-11
51,34,1963-12-28,2,LAL,PHI,2,100,114,33,95.0,0.347,,,,34,44,0.773,,54.0,13.0,,,,26,44,102.0,0.431,,,,26,34,0.765,,65.0,18.0,,,,31,,,,0.463,,0.437,45.4,39.4,,,0.347,,,0.358,0.431,,,0.255,1964,-14,-11,-7.0,-0.08400000000000002,,,,8,10,0.008000000000000007,,-11.0,-5.0,,,,-5
52,35,1963-12-29,N,LAL,DET,1,140,128,56,,,,,,28,33,0.848,,,,,,,31,46,,,,,,36,47,0.766,,,,,,,27,,,,,,,,,,,,,,,,,,,1964,12,10,,,,,,-8,-14,0.08199999999999996,,,,,,,4
53,36,1963-12-31,1,LAL,STL,1,132,119,51,93.0,0.548,,,,30,35,0.857,,51.0,,,,,23,48,105.0,0.457,,,,23,32,0.719,,48.0,,,,,28,,,,0.376,,0.609,51.5,,,,0.548,,,0.323,0.457,,,0.219,1964,13,3,-12.0,0.09100000000000003,,,,7,3,0.138,,3.0,,,,,-5
54,37,1964-01-04,1,LAL,BOS,1,125,118,47,94.0,0.5,,,,31,39,0.795,,67.0,,,,,28,46,116.0,0.397,,,,26,36,0.722,,60.0,,,,,30,,,,0.415,,0.562,52.8,,,,0.5,,,0.33,0.397,,,0.224,1964,7,1,-22.0,0.10299999999999998,,,,5,3,0.07300000000000006,,7.0,,,,,-2
55,38,1964-01-05,1,LAL,BOS,1,97,95,34,79.0,0.43,,,,29,35,0.829,,54.0,,,,,19,40,94.0,0.426,,,,15,22,0.682,,52.0,,,,,26,,,,0.443,,0.514,50.9,,,,0.43,,,0.367,0.426,,,0.16,1964,2,-6,-15.0,0.0040000000000000036,,,,14,13,0.1469999999999999,,2.0,,,,,-7
56,39,1964-01-08,1,LAL,NYK,1,136,118,54,98.0,0.551,,,,28,33,0.848,,52.0,,,,,26,47,100.0,0.47,,,,24,32,0.75,,45.0,,,,,24,,,,0.337,,0.604,53.6,,,,0.551,,,0.286,0.47,,,0.24,1964,18,7,-2.0,0.08100000000000007,,,,4,1,0.09799999999999998,,7.0,,,,,2
57,40,1964-01-10,2,LAL,SFW,2,89,114,37,101.0,0.366,,,,15,24,0.625,,52.0,21.0,,,,16,49,106.0,0.462,,,,16,26,0.615,,67.0,30.0,,,,19,,,,0.238,,0.399,43.7,56.8,,,0.366,,,0.149,0.462,,,0.151,1964,-25,-12,-5.0,-0.09600000000000003,,,,-1,-2,0.010000000000000009,,-15.0,-9.0,,,,-3
58,41,1964-01-11,N,LAL,NYK,2,108,118,45,110.0,0.409,,,,18,25,0.72,,64.0,,,,,26,44,107.0,0.411,,,,30,39,0.769,,65.0,,,,,21,,,,0.227,,0.446,49.6,,,,0.409,,,0.164,0.411,,,0.28,1964,-10,1,3.0,-0.0020000000000000018,,,,-12,-14,-0.049000000000000044,,-1.0,,,,,5
59,42,1964-01-15,2,LAL,STL,1,111,109,41,89.0,0.461,,,,29,39,0.744,,53.0,13.0,,,,29,39,94.0,0.415,,,,31,42,0.738,,53.0,22.0,,,,31,,,,0.438,,0.523,50.0,31.7,,,0.461,,,0.326,0.415,,,0.33,1964,2,2,-5.0,0.04600000000000004,,,,-2,-3,0.006000000000000005,,0.0,-9.0,,,,-2
60,43,1964-01-16,2,LAL,CIN,2,95,108,36,95.0,0.379,,,,23,30,0.767,,54.0,11.0,,,,25,45,95.0,0.474,,,,18,30,0.6,,62.0,25.0,,,,25,,,,0.316,,0.439,46.6,30.6,,,0.379,,,0.242,0.474,,,0.189,1964,-13,-9,0.0,-0.09499999999999997,,,,5,0,0.16700000000000004,,-8.0,-14.0,,,,0
61,44,1964-01-17,2,LAL,BOS,2,79,99,28,89.0,0.315,,,,23,25,0.92,,56.0,7.0,,,,14,45,114.0,0.395,,,,9,19,0.474,,77.0,28.0,,,,25,,,,0.281,,0.395,42.1,25.0,,,0.315,,,0.258,0.395,,,0.079,1964,-20,-17,-25.0,-0.08000000000000002,,,,14,6,0.44600000000000006,,-21.0,-21.0,,,,-11
62,45,1964-01-18,N,LAL,PHI,1,115,111,37,93.0,0.398,,,,41,57,0.719,,58.0,11.0,,,,35,42,94.0,0.447,,,,27,44,0.614,,61.0,15.0,,,,37,,,,0.613,,0.487,48.7,29.7,,,0.398,,,0.441,0.447,,,0.287,1964,4,-5,-1.0,-0.04899999999999999,,,,14,13,0.10499999999999998,,-3.0,-4.0,,,,-2
63,46,1964-01-20,1,LAL,DET,2,107,118,39,83.0,0.47,,,,29,40,0.725,,49.0,,,,,25,48,96.0,0.5,,,,22,23,0.957,,47.0,,,,,28,,,,0.482,,0.532,51.0,,,,0.47,,,0.349,0.5,,,0.229,1964,-11,-9,-13.0,-0.030000000000000027,,,,7,17,-0.23199999999999998,,2.0,,,,,-3
64,47,1964-01-22,1,LAL,DET,1,110,101,36,77.0,0.468,,,,38,46,0.826,,52.0,,,,,29,39,90.0,0.433,,,,23,38,0.605,,50.0,,,,,32,,,,0.597,,0.566,51.0,,,,0.468,,,0.494,0.433,,,0.256,1964,9,-3,-13.0,0.03500000000000003,,,,15,8,0.22099999999999997,,2.0,,,,,-3
65,48,1964-01-24,1,LAL,SFW,1,118,100,41,81.0,0.506,,,,36,45,0.8,,51.0,28.0,,,,26,39,87.0,0.448,,,,22,38,0.579,,53.0,18.0,,,,35,,,,0.556,,0.585,49.0,68.3,,,0.506,,,0.444,0.448,,,0.253,1964,18,2,-6.0,0.057999999999999996,,,,14,7,0.22100000000000009,,-2.0,10.0,,,,-9
66,49,1964-01-25,2,LAL,SFW,2,95,120,38,95.0,0.4,,,,19,26,0.731,,51.0,20.0,,,,26,49,96.0,0.51,,,,22,37,0.595,,59.0,29.0,,,,21,,,,0.274,,0.446,46.4,52.6,,,0.4,,,0.2,0.51,,,0.229,1964,-25,-11,-1.0,-0.10999999999999999,,,,-3,-11,0.136,,-8.0,-9.0,,,,5
67,50,1964-01-26,1,LAL,SFW,1,108,96,37,76.0,0.487,,,,34,43,0.791,,51.0,26.0,,,,29,33,104.0,0.317,,,,30,46,0.652,,59.0,16.0,,,,31,,,,0.566,,0.569,46.4,70.3,,,0.487,,,0.447,0.317,,,0.288,1964,12,4,-28.0,0.16999999999999998,,,,4,-3,0.139,,-8.0,10.0,,,,-2
68,51,1964-01-28,2,LAL,DET,2,92,93,34,,,,,,24,32,0.75,,,,,,,22,38,,,,,,17,28,0.607,,,,,,,27,,,,,,,,,,,,,,,,,,,1964,-1,-4,,,,,,7,4,0.14300000000000002,,,,,,,-5
69,52,1964-01-29,N,LAL,PHI,2,97,102,37,94.0,0.394,,,,23,29,0.793,,54.0,14.0,,,,19,42,101.0,0.416,,,,18,25,0.72,,55.0,13.0,,,,22,,,,0.309,,0.454,49.5,37.8,,,0.394,,,0.245,0.416,,,0.178,1964,-5,-5,-7.0,-0.021999999999999964,,,,5,4,0.07300000000000006,,-1.0,1.0,,,,-3
70,53,1964-01-30,2,LAL,BAL,2,89,107,37,,,,,,15,22,0.682,,,,,,,22,43,88.0,0.489,,,,21,34,0.618,,,,,,,19,,,,,,,,,,,,,,,0.489,,,0.239,1964,-18,-6,,,,,,-6,-12,0.06400000000000006,,,,,,,3
71,54,1964-02-01,2,LAL,STL,2,96,113,36,92.0,0.391,,,,24,31,0.774,,55.0,14.0,,,,23,43,107.0,0.402,,,,27,34,0.794,,61.0,25.0,,,,27,,,,0.337,,0.454,47.4,38.9,,,0.391,,,0.261,0.402,,,0.252,1964,-17,-7,-15.0,-0.01100000000000001,,,,-3,-3,-0.020000000000000018,,-6.0,-11.0,,,,-4
72,55,1964-02-02,2,LAL,STL,2,105,107,38,88.0,0.432,,,,29,35,0.829,,49.0,16.0,,,,30,39,89.0,0.438,,,,29,40,0.725,,48.0,26.0,,,,29,,,,0.398,,0.508,50.5,42.1,,,0.432,,,0.33,0.438,,,0.326,1964,-2,-1,-1.0,-0.006000000000000005,,,,0,-5,0.10399999999999998,,1.0,-10.0,,,,1
73,56,1964-02-04,2,LAL,CIN,2,100,118,37,102.0,0.363,,,,26,33,0.788,,53.0,21.0,,,,24,44,109.0,0.404,,,,30,37,0.811,,74.0,23.0,,,,25,,,,0.324,,0.429,41.7,56.8,,,0.363,,,0.255,0.404,,,0.275,1964,-18,-7,-7.0,-0.041000000000000036,,,,-4,-4,-0.02300000000000002,,-21.0,-2.0,,,,-1
74,57,1964-02-05,1,LAL,DET,1,111,85,40,88.0,0.455,,,,31,38,0.816,,68.0,,,,,21,34,93.0,0.366,,,,17,22,0.773,,45.0,,,,,34,,,,0.432,,0.53,60.2,,,,0.455,,,0.352,0.366,,,0.183,1964,26,6,-5.0,0.08900000000000002,,,,14,16,0.04299999999999993,,23.0,,,,,-13
75,58,1964-02-07,1,LAL,DET,2,103,111,42,90.0,0.467,,,,19,31,0.613,,39.0,,,,,26,42,79.0,0.532,,,,27,34,0.794,,53.0,,,,,22,,,,0.344,,0.497,42.4,,,,0.467,,,0.211,0.532,,,0.342,1964,-8,0,11.0,-0.065,,,,-8,-3,-0.18100000000000005,,-14.0,,,,,4
76,59,1964-02-08,2,LAL,PHI,2,101,109,40,111.0,0.36,,,,21,25,0.84,,70.0,16.0,,,,21,45,105.0,0.429,,,,19,24,0.792,,59.0,23.0,,,,26,,,,0.225,,0.414,54.3,40.0,,,0.36,,,0.189,0.429,,,0.181,1964,-8,-5,6.0,-0.069,,,,2,1,0.04799999999999993,,11.0,-7.0,,,,-5
77,60,1964-02-09,2,LAL,BAL,2,110,119,38,99.0,0.384,,,,34,38,0.895,,50.0,,,,,31,44,92.0,0.478,,,,31,42,0.738,,67.0,,,,,27,,,,0.384,,0.475,42.7,,,,0.384,,,0.343,0.478,,,0.337,1964,-9,-6,7.0,-0.09399999999999997,,,,3,-4,0.15700000000000003,,-17.0,,,,,4
78,61,1964-02-11,2,LAL,BOS,1,113,109,39,94.0,0.415,,,,35,52,0.673,,60.0,15.0,,,,25,43,114.0,0.377,,,,23,33,0.697,,69.0,24.0,,,,30,,,,0.553,,0.483,46.5,38.5,,,0.415,,,0.372,0.377,,,0.202,1964,4,-4,-20.0,0.03799999999999998,,,,12,19,-0.02399999999999991,,-9.0,-9.0,,,,-5
79,62,1964-02-12,1,LAL,BOS,2,97,104,34,82.0,0.415,,,,29,36,0.806,,65.0,,,,,26,41,108.0,0.38,,,,22,31,0.71,,59.0,,,,,28,,,,0.439,,0.496,52.4,,,,0.415,,,0.354,0.38,,,0.204,1964,-7,-7,-26.0,0.034999999999999976,,,,7,5,0.09600000000000009,,6.0,,,,,-2
80,63,1964-02-16,1,LAL,BOS,2,90,92,34,84.0,0.405,,,,22,37,0.595,,57.0,26.0,,,,24,33,96.0,0.344,,,,26,36,0.722,,61.0,16.0,,,,26,,,,0.44,,0.449,48.3,76.5,,,0.405,,,0.262,0.344,,,0.271,1964,-2,1,-12.0,0.061000000000000054,,,,-4,1,-0.127,,-4.0,10.0,,,,-2
81,64,1964-02-18,2,LAL,NYK,2,117,118,41,,,,,,35,41,0.854,,,,,,,26,49,,,,,,20,24,0.833,,,,,,,27,,,,,,,,,,,,,,,,,,,1964,-1,-8,,,,,,15,17,0.02100000000000002,,,,,,,-1
82,65,1964-02-19,N,LAL,DET,2,115,116,44,,,,,,27,37,0.73,,,,,,,30,44,,,,,,28,41,0.683,,,,,,,30,,,,,,,,,,,,,,,,,,,1964,-1,0,,,,,,-1,-4,0.04699999999999993,,,,,,,0
83,66,1964-02-20,2,LAL,DET,1,106,101,40,95.0,0.421,,,,26,39,0.667,,59.0,,,,,24,40,107.0,0.374,,,,21,28,0.75,,65.0,,,,,29,,,,0.411,,0.473,47.6,,,,0.421,,,0.274,0.374,,,0.196,1964,5,0,-12.0,0.046999999999999986,,,,5,11,-0.08299999999999996,,-6.0,,,,,-5
84,67,1964-02-22,1,LAL,CIN,2,105,107,43,92.0,0.467,,,,19,32,0.594,,56.0,30.0,,,,26,40,96.0,0.417,,,,27,29,0.931,,52.0,18.0,,,,23,,,,0.348,,0.495,51.9,69.8,,,0.467,,,0.207,0.417,,,0.281,1964,-2,3,-4.0,0.050000000000000044,,,,-8,3,-0.3370000000000001,,4.0,12.0,,,,3
85,68,1964-02-23,2,LAL,SFW,2,108,109,40,89.0,0.449,,,,28,35,0.8,,53.0,19.0,,,,27,41,103.0,0.398,,,,27,39,0.692,,68.0,29.0,,,,26,,,,0.393,,0.517,43.8,47.5,,,0.449,,,0.315,0.398,,,0.262,1964,-1,-1,-14.0,0.05099999999999999,,,,1,-4,0.1080000000000001,,-15.0,-10.0,,,,1
86,69,1964-02-26,1,LAL,CIN,1,103,97,38,85.0,0.447,,,,27,35,0.771,,66.0,,,,,29,35,92.0,0.38,,,,27,33,0.818,,45.0,,,,,25,,,,0.412,,0.513,59.5,,,,0.447,,,0.318,0.38,,,0.293,1964,6,3,-7.0,0.067,,,,0,2,-0.04699999999999993,,21.0,,,,,4
87,70,1964-02-28,2,LAL,BAL,1,115,112,39,,,,,,37,45,0.822,,,,,,,25,42,,,,,,28,38,0.737,,,,,,,32,,,,,,,,,,,,,,,,,,,1964,3,-3,,,,,,9,7,0.08499999999999996,,,,,,,-7
88,71,1964-02-29,2,LAL,STL,2,114,115,42,91.0,0.462,,,,30,35,0.857,,46.0,16.0,,,,28,46,106.0,0.434,,,,23,32,0.719,,61.0,26.0,,,,29,,,,0.385,,0.536,43.0,38.1,,,0.462,,,0.33,0.434,,,0.217,1964,-1,-4,-15.0,0.028000000000000025,,,,7,3,0.138,,-15.0,-10.0,,,,-1
89,72,1964-03-01,1,LAL,STL,1,114,91,40,78.0,0.513,,,,34,39,0.872,,60.0,27.0,,,,26,33,94.0,0.351,,,,25,36,0.694,,52.0,16.0,,,,31,,,,0.5,,0.599,53.6,67.5,,,0.513,,,0.436,0.351,,,0.266,1964,23,7,-16.0,0.16200000000000003,,,,9,3,0.17800000000000005,,8.0,11.0,,,,-5
