,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
14,15,2021-11-15,1,ATL,ORL,1,129,111,47,85,0.553,14,30,0.467,21,32,0.656,9,46,32,10,7,11,17,43,95,0.453,16,43,0.372,9,14,0.643,12,41,30,8,5,16,27,127.6,109.8,101.1,0.376,0.353,0.651,52.9,68.1,9.9,13.5,0.635,10.0,23.7,0.247,0.537,13.7,75.5,0.095,2022,18,4,-10,0.10000000000000003,-2,-13,0.09500000000000003,12,18,0.013000000000000012,-3,5,2,2,2,-5,-10
15,16,2021-11-17,1,ATL,BOS,1,110,99,41,81,0.506,13,37,0.351,15,18,0.833,6,40,28,9,4,11,17,37,84,0.44,11,41,0.268,14,17,0.824,12,42,24,9,2,14,17,119.7,107.8,91.9,0.222,0.457,0.619,48.8,68.3,9.8,9.3,0.586,11.0,16.7,0.185,0.506,13.3,73.9,0.167,2022,11,4,-3,0.066,2,-4,0.08299999999999996,1,1,0.009000000000000008,-6,-2,4,0,2,-3,0
16,17,2021-11-20,1,ATL,CHO,1,115,105,43,82,0.524,12,34,0.353,17,21,0.81,8,46,24,6,6,12,22,43,102,0.422,10,40,0.25,9,15,0.6,20,51,26,6,2,10,22,121.0,110.5,95.0,0.256,0.415,0.63,47.4,55.8,6.3,9.7,0.598,11.6,20.5,0.207,0.471,8.4,65.5,0.088,2022,10,0,-20,0.10200000000000004,2,-6,0.10299999999999998,8,6,0.21000000000000008,-12,-5,-2,0,4,2,0
17,18,2021-11-22,1,ATL,OKC,1,113,101,42,87,0.483,14,34,0.412,15,16,0.938,8,44,25,6,6,7,16,39,97,0.402,10,38,0.263,13,14,0.929,16,50,24,5,5,8,15,123.7,110.5,91.4,0.184,0.391,0.601,46.8,59.5,6.6,10.2,0.563,6.9,19.0,0.172,0.454,7.2,69.2,0.134,2022,12,3,-10,0.08099999999999996,4,-4,0.14899999999999997,2,2,0.008999999999999897,-8,-6,1,1,1,-1,1
18,19,2021-11-24,2,ATL,SAS,1,124,106,45,88,0.511,12,26,0.462,22,24,0.917,8,44,26,10,5,9,11,43,100,0.43,12,33,0.364,8,10,0.8,15,44,27,8,4,12,16,127.4,108.9,97.4,0.273,0.295,0.629,50.0,57.8,10.3,7.5,0.58,8.4,21.6,0.25,0.49,10.3,70.6,0.08,2022,18,2,-12,0.08100000000000002,0,-7,0.09800000000000003,14,14,0.11699999999999999,-7,0,-1,2,1,-3,-5
19,20,2021-11-26,2,ATL,MEM,1,132,100,52,89,0.584,13,27,0.481,15,21,0.714,9,49,33,8,5,12,15,37,91,0.407,12,38,0.316,14,19,0.737,10,36,27,8,7,13,19,132.5,100.4,99.6,0.236,0.303,0.672,57.6,63.5,8.0,9.4,0.657,10.9,25.7,0.169,0.473,11.6,80.0,0.154,2022,32,15,-2,0.177,1,-11,0.16499999999999998,1,2,-0.02300000000000002,-1,13,6,0,-2,-1,-4
52,21,2021-11-27,1,ATL,NYK,2,90,99,33,93,0.355,9,37,0.243,15,20,0.75,13,52,18,8,6,6,17,36,82,0.439,11,29,0.379,16,22,0.727,8,50,20,4,3,10,17,97.7,107.5,92.1,0.215,0.398,0.442,51.0,54.5,8.7,11.3,0.403,5.6,23.6,0.161,0.506,9.8,83.0,0.195,2022,-9,-3,11,-0.08400000000000002,-2,8,-0.136,-1,-2,0.02300000000000002,5,2,-2,4,3,-4,0
53,22,2021-12-01,2,ATL,IND,1,114,111,44,86,0.512,16,33,0.485,10,12,0.833,7,41,24,4,8,13,15,44,90,0.489,10,33,0.303,13,16,0.813,8,40,23,8,4,10,18,118.3,115.2,96.4,0.14,0.384,0.624,50.6,54.5,4.2,14.0,0.605,12.5,17.9,0.116,0.544,9.3,81.0,0.144,2022,3,0,-4,0.02300000000000002,6,0,0.182,-3,-4,0.020000000000000018,-1,1,1,-4,4,3,-3
54,23,2021-12-03,1,ATL,PHI,2,96,98,31,76,0.408,10,28,0.357,24,30,0.8,11,47,20,5,3,14,20,38,81,0.469,9,22,0.409,13,17,0.765,6,40,22,8,5,11,24,105.2,107.4,91.2,0.395,0.368,0.538,54.0,64.5,5.5,5.1,0.474,13.6,24.4,0.316,0.525,11.1,85.7,0.16,2022,-2,-7,-5,-0.061,1,6,-0.05199999999999999,11,13,0.03500000000000003,5,7,-2,-3,-2,3,-4
55,24,2021-12-05,1,ATL,CHO,2,127,130,48,93,0.516,17,37,0.459,14,18,0.778,10,45,29,4,3,10,19,46,86,0.535,17,37,0.459,21,28,0.75,7,39,21,9,3,6,18,130.4,133.5,97.4,0.194,0.398,0.629,53.6,60.4,4.1,6.1,0.608,9.0,23.8,0.151,0.634,5.8,83.3,0.244,2022,-3,2,7,-0.019000000000000017,0,0,0.0,-7,-10,0.028000000000000025,3,6,8,-5,0,4,1
56,25,2021-12-06,2,ATL,MIN,1,121,110,40,90,0.444,25,49,0.51,16,19,0.842,11,49,31,5,8,10,20,39,98,0.398,17,40,0.425,15,19,0.789,16,50,22,9,5,8,17,127.8,116.1,94.7,0.211,0.544,0.615,49.5,77.5,5.3,13.8,0.583,9.2,24.4,0.178,0.485,7.0,70.4,0.153,2022,11,1,-8,0.045999999999999985,8,9,0.08500000000000002,1,0,0.052999999999999936,-5,-1,9,-4,3,2,3
