,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2009-11-17,2,DET,LAL,2,93,106,34,72,0.472,3,12,0.25,22,27,0.815,7,32,17,8,7,15,20,42,89,0.472,4,20,0.2,18,22,0.818,14,44,27,6,3,12,22,102.3,116.6,90.9,0.375,0.167,0.554,42.1,50.0,8.8,10.1,0.493,15.2,18.9,0.306,0.494,10.8,64.1,0.202,2010,-13,-8,-17,0.0,-1,-8,0.04999999999999999,4,5,-0.0030000000000000027,-7,-12,-10,2,4,3,-2
11,12,2009-11-18,2,DET,POR,2,81,87,31,80,0.388,4,15,0.267,15,18,0.833,12,39,13,5,3,12,25,33,70,0.471,5,16,0.313,16,23,0.696,6,36,25,3,5,14,19,95.2,102.2,85.1,0.225,0.188,0.461,52.0,41.9,5.9,5.6,0.413,12.0,28.6,0.188,0.507,14.9,81.8,0.229,2010,-6,-2,10,-0.08299999999999996,-1,-1,-0.045999999999999985,-1,-5,0.137,6,3,-12,2,-2,-2,6
12,13,2009-11-21,2,DET,UTA,2,97,100,36,80,0.45,4,15,0.267,21,25,0.84,9,40,15,11,4,15,28,32,73,0.438,3,11,0.273,33,44,0.75,8,34,26,11,5,15,20,102.4,105.5,85.8,0.313,0.188,0.533,54.1,41.7,11.6,6.5,0.475,14.2,25.7,0.263,0.459,14.0,79.5,0.452,2010,-3,4,7,0.01200000000000001,1,4,-0.006000000000000005,-12,-19,0.08999999999999997,1,6,-11,0,-1,0,8
13,14,2009-11-22,2,DET,PHO,2,91,117,38,89,0.427,7,18,0.389,8,12,0.667,17,39,18,8,4,13,22,42,73,0.575,11,18,0.611,22,25,0.88,9,38,25,7,6,14,17,104.6,134.5,87.0,0.135,0.202,0.483,50.6,47.4,9.2,7.3,0.466,12.1,37.0,0.09,0.651,14.3,71.0,0.301,2010,-26,-4,16,-0.14799999999999996,-4,0,-0.22199999999999998,-14,-13,-0.21299999999999997,8,1,-7,1,-2,-1,5
14,15,2009-11-25,1,DET,CLE,2,88,98,31,79,0.392,5,14,0.357,21,31,0.677,16,43,12,5,6,14,21,34,68,0.5,9,17,0.529,21,28,0.75,11,35,20,6,7,15,23,104.4,116.3,84.3,0.392,0.177,0.475,55.1,38.7,5.9,11.8,0.424,13.1,40.0,0.266,0.566,15.7,71.1,0.309,2010,-10,-3,11,-0.10799999999999998,-4,-3,-0.17200000000000004,0,3,-0.07299999999999995,5,8,-8,-1,-1,-1,-2
15,16,2009-11-27,1,DET,LAC,2,96,104,36,91,0.396,8,17,0.471,16,22,0.727,19,43,21,4,0,11,28,37,63,0.587,2,10,0.2,28,35,0.8,4,35,26,6,9,9,19,112.6,122.0,85.2,0.242,0.187,0.477,55.1,58.3,4.7,0.0,0.44,9.8,38.0,0.176,0.603,10.3,85.7,0.444,2010,-8,-1,28,-0.19099999999999995,6,7,0.27099999999999996,-12,-13,-0.07300000000000006,15,8,-5,-2,-9,2,9
16,17,2009-11-29,1,DET,ATL,1,94,88,40,91,0.44,1,6,0.167,13,16,0.813,24,53,18,10,1,11,14,37,74,0.5,7,21,0.333,7,8,0.875,6,27,16,7,9,13,19,115.5,108.2,81.4,0.176,0.066,0.479,66.3,45.0,12.3,1.9,0.445,10.1,53.3,0.143,0.547,14.4,82.9,0.095,2010,6,3,17,-0.06,-6,-15,-0.166,6,8,-0.062000000000000055,18,26,2,3,-8,-2,-5
17,18,2009-12-02,2,DET,CHI,2,85,92,30,78,0.385,4,16,0.25,21,31,0.677,17,40,17,9,1,15,28,33,69,0.478,4,9,0.444,22,30,0.733,12,41,24,6,6,17,27,99.3,107.5,85.6,0.397,0.205,0.464,49.4,56.7,10.5,1.7,0.41,14.1,37.0,0.269,0.507,17.1,65.7,0.319,2010,-7,-3,9,-0.09299999999999997,0,7,-0.194,-1,1,-0.05599999999999994,5,-1,-7,3,-5,-2,1
18,19,2009-12-04,1,DET,MIL,1,105,96,39,68,0.574,4,14,0.286,23,33,0.697,5,46,28,5,5,20,22,36,83,0.434,10,30,0.333,14,19,0.737,3,30,23,6,4,9,28,109.1,99.7,96.3,0.485,0.206,0.636,60.5,71.8,5.2,9.4,0.603,19.5,15.6,0.338,0.494,9.0,93.2,0.169,2010,9,3,-15,0.13999999999999996,-6,-16,-0.04700000000000004,9,14,-0.040000000000000036,2,16,5,-1,1,11,-6
19,20,2009-12-06,1,DET,WAS,1,98,94,35,82,0.427,4,20,0.2,24,36,0.667,15,41,22,8,1,11,23,34,78,0.436,6,21,0.286,20,23,0.87,12,41,15,4,7,17,27,109.1,104.7,89.8,0.439,0.244,0.501,50.0,62.9,8.9,1.8,0.451,10.1,34.1,0.293,0.474,16.2,68.4,0.256,2010,4,1,4,-0.009000000000000008,-2,-1,-0.08599999999999997,4,13,-0.20299999999999996,3,0,7,4,-6,-6,-4
52,21,2009-12-09,2,DET,PHI,1,90,86,34,74,0.459,1,8,0.125,21,24,0.875,16,45,20,8,2,12,16,33,75,0.44,6,18,0.333,14,19,0.737,13,32,24,6,7,13,20,114.1,109.1,78.9,0.324,0.108,0.532,58.4,58.8,10.1,3.5,0.466,12.4,45.7,0.284,0.48,13.5,69.0,0.187,2010,4,1,-1,0.019000000000000017,-5,-10,-0.20800000000000002,7,5,0.138,3,13,-4,2,-5,-1,-4
53,22,2009-12-10,1,DET,DEN,1,101,99,33,76,0.434,5,14,0.357,30,41,0.732,15,43,16,10,4,11,27,34,76,0.447,6,15,0.4,25,31,0.806,10,37,14,7,3,15,27,113.1,110.9,89.3,0.539,0.184,0.537,53.8,48.5,11.2,6.6,0.467,10.5,35.7,0.395,0.487,14.3,73.7,0.329,2010,2,-1,0,-0.013000000000000012,-1,-1,-0.04300000000000004,5,10,-0.07400000000000007,5,6,2,3,1,-4,0
54,23,2009-12-12,1,DET,GSW,1,104,95,39,72,0.542,2,11,0.182,24,30,0.8,8,39,18,9,4,22,24,34,72,0.472,5,19,0.263,22,25,0.88,5,25,19,10,2,17,25,109.9,100.4,94.6,0.417,0.153,0.61,60.9,46.2,9.5,7.5,0.556,20.5,28.6,0.333,0.507,17.0,86.1,0.306,2010,9,5,0,0.07000000000000006,-3,-8,-0.08100000000000002,2,5,-0.07999999999999996,3,14,-1,-1,2,5,-1
55,24,2009-12-15,2,DET,HOU,2,96,107,42,96,0.438,4,21,0.19,8,13,0.615,17,44,26,4,4,9,23,41,75,0.547,2,16,0.125,23,32,0.719,8,44,28,6,1,11,17,105.4,117.5,91.1,0.135,0.219,0.472,50.0,61.9,4.4,6.8,0.458,8.1,32.1,0.083,0.56,11.0,77.1,0.307,2010,-11,1,21,-0.10900000000000004,2,5,0.065,-15,-19,-0.10399999999999998,9,0,-2,-2,3,-2,6
56,25,2009-12-16,2,DET,NOH,2,87,95,35,77,0.455,5,14,0.357,12,16,0.75,12,35,22,10,1,15,20,35,71,0.493,6,21,0.286,19,23,0.826,11,41,19,5,1,18,17,101.6,110.9,85.6,0.208,0.182,0.518,46.1,62.9,11.7,2.0,0.487,15.1,28.6,0.156,0.535,18.2,67.6,0.268,2010,-8,0,6,-0.03799999999999998,-1,-7,0.07100000000000001,-7,-7,-0.07599999999999996,1,-6,3,5,0,-3,3
57,26,2009-12-18,2,DET,OKC,2,98,109,39,84,0.464,5,14,0.357,15,16,0.938,16,40,13,6,5,12,31,37,74,0.5,8,15,0.533,27,36,0.75,14,38,24,6,10,12,16,116.0,129.0,84.5,0.19,0.167,0.538,51.3,33.3,7.1,8.5,0.494,11.6,40.0,0.179,0.554,11.8,63.2,0.365,2010,-11,2,10,-0.035999999999999976,-3,-1,-0.17600000000000005,-12,-20,0.18799999999999994,2,2,-11,0,-5,0,15
58,27,2009-12-20,1,DET,LAL,2,81,93,33,79,0.418,2,12,0.167,13,19,0.684,12,45,19,10,3,22,26,34,83,0.41,5,18,0.278,20,27,0.741,11,43,22,15,6,14,19,85.3,98.0,94.9,0.241,0.152,0.464,51.1,57.6,10.5,4.6,0.43,20.1,27.3,0.165,0.44,12.9,75.0,0.241,2010,-12,-1,-4,0.008000000000000007,-3,-6,-0.11100000000000002,-7,-8,-0.05699999999999994,1,2,-3,-5,-3,8,7
59,28,2009-12-22,2,DET,CHA,2,76,88,31,82,0.378,2,12,0.167,12,21,0.571,13,43,12,12,6,15,20,34,70,0.486,9,18,0.5,11,17,0.647,6,43,22,7,10,20,16,83.7,96.9,90.8,0.256,0.146,0.416,50.0,38.7,13.2,11.5,0.39,14.1,26.0,0.146,0.55,20.5,83.3,0.157,2010,-12,-3,12,-0.10799999999999998,-7,-6,-0.33299999999999996,1,4,-0.07600000000000007,7,0,-10,5,-4,-5,4
60,29,2009-12-23,1,DET,TOR,2,64,94,24,86,0.279,1,9,0.111,15,24,0.625,23,47,10,2,1,9,22,35,65,0.538,8,15,0.533,16,22,0.727,5,38,26,4,9,13,24,80.7,118.5,79.3,0.279,0.105,0.331,55.3,41.7,2.5,2.0,0.285,8.5,41.1,0.174,0.6,14.8,82.8,0.246,2010,-30,-11,21,-0.259,-7,-6,-0.42200000000000004,-1,2,-0.10199999999999998,18,9,-16,-2,-8,-4,-2
61,30,2009-12-27,2,DET,TOR,2,95,102,34,85,0.4,4,15,0.267,23,33,0.697,16,40,17,3,3,9,33,33,63,0.524,4,13,0.308,32,44,0.727,6,36,21,5,6,14,32,107.7,115.6,88.2,0.388,0.176,0.477,52.6,50.0,3.4,6.0,0.424,8.3,34.8,0.271,0.556,14.5,80.0,0.508,2010,-7,1,22,-0.124,0,2,-0.04099999999999998,-9,-11,-0.030000000000000027,10,4,-4,-2,-3,-5,1
62,31,2009-12-29,1,DET,NYK,2,87,104,33,79,0.418,5,16,0.313,16,20,0.8,9,33,16,6,2,9,23,39,76,0.513,8,26,0.308,18,24,0.75,12,44,21,6,5,10,15,103.8,124.1,83.8,0.253,0.203,0.495,42.9,48.5,7.2,4.0,0.449,9.3,22.0,0.203,0.566,10.4,66.7,0.237,2010,-17,-6,3,-0.09500000000000003,-3,-10,0.0050000000000000044,-2,-4,0.050000000000000044,-3,-11,-5,0,-3,-1,8
63,32,2009-12-31,1,DET,CHI,2,87,98,34,88,0.386,5,18,0.278,14,18,0.778,14,33,17,9,7,12,25,33,69,0.478,2,7,0.286,30,35,0.857,13,49,19,9,8,24,20,95.4,107.5,91.2,0.205,0.205,0.454,40.2,50.0,9.9,11.3,0.415,11.1,28.0,0.159,0.493,22.1,59.4,0.435,2010,-11,1,19,-0.09199999999999997,3,11,-0.007999999999999952,-16,-17,-0.07899999999999996,1,-16,-2,0,-1,-12,5
64,33,2010-01-05,2,DET,DAL,2,93,98,38,80,0.475,5,17,0.294,12,20,0.6,10,41,20,5,2,14,22,38,86,0.442,5,17,0.294,17,18,0.944,13,47,24,5,5,8,17,104.6,110.2,88.9,0.25,0.213,0.524,46.6,52.6,5.6,2.9,0.506,13.6,22.7,0.15,0.471,7.8,70.5,0.198,2010,-5,0,-6,0.032999999999999974,0,0,0.0,-5,2,-0.344,-3,-6,-4,0,-3,6,5
65,34,2010-01-06,2,DET,SAS,2,92,112,38,85,0.447,2,13,0.154,14,25,0.56,18,38,16,9,3,16,21,43,74,0.581,8,14,0.571,18,24,0.75,8,34,30,8,2,12,21,104.2,126.9,88.3,0.294,0.153,0.479,52.8,42.1,10.2,5.0,0.459,14.3,40.9,0.165,0.635,12.4,71.4,0.243,2010,-20,-5,11,-0.13399999999999995,-6,-1,-0.4169999999999999,-4,1,-0.18999999999999995,10,4,-14,1,1,4,0
66,35,2010-01-09,1,DET,PHI,2,94,104,36,87,0.414,5,17,0.294,17,20,0.85,12,34,23,10,2,12,26,39,68,0.574,6,9,0.667,20,28,0.714,8,40,22,4,8,17,18,104.4,115.5,90.0,0.23,0.195,0.491,45.9,63.9,11.1,3.4,0.443,11.1,27.3,0.195,0.618,17.5,73.3,0.294,2010,-10,-3,19,-0.15999999999999998,-1,8,-0.37300000000000005,-3,-8,0.136,4,-6,1,6,-6,-5,8
67,36,2010-01-11,2,DET,CHI,2,87,120,33,80,0.413,2,11,0.182,19,27,0.704,12,39,15,6,3,13,17,48,84,0.571,8,19,0.421,16,21,0.762,10,46,29,9,3,11,23,94.5,130.3,92.1,0.338,0.138,0.473,45.9,45.5,6.5,4.6,0.425,12.4,25.0,0.238,0.619,10.6,73.0,0.19,2010,-33,-15,-4,-0.15799999999999997,-6,-8,-0.239,3,6,-0.05800000000000005,2,-7,-14,-3,0,2,-6
68,37,2010-01-12,2,DET,WAS,1,99,90,38,82,0.463,10,16,0.625,13,17,0.765,13,42,23,3,5,10,19,34,77,0.442,9,18,0.5,13,19,0.684,10,38,21,3,3,11,17,118.1,107.4,83.8,0.207,0.195,0.553,52.5,60.5,3.6,8.5,0.524,10.1,31.7,0.159,0.5,11.4,74.4,0.169,2010,9,4,5,0.02100000000000002,1,-2,0.125,0,-2,0.08099999999999996,3,4,2,0,2,-1,2
69,38,2010-01-15,1,DET,NOH,1,110,104,36,80,0.45,7,17,0.412,31,40,0.775,10,46,27,5,3,15,20,38,79,0.481,7,22,0.318,21,25,0.84,2,34,25,9,3,13,31,110.3,104.3,90.3,0.5,0.213,0.564,57.5,75.0,5.0,5.3,0.494,13.3,23.8,0.388,0.525,12.6,94.7,0.266,2010,6,-2,1,-0.030999999999999972,0,-5,0.09399999999999997,10,15,-0.06499999999999995,8,12,2,-4,0,2,-11
70,39,2010-01-16,1,DET,NYK,1,94,90,32,82,0.39,4,13,0.308,26,36,0.722,20,51,16,8,8,16,25,32,81,0.395,7,17,0.412,19,21,0.905,12,39,23,8,3,18,25,103.1,98.7,91.2,0.439,0.159,0.48,56.7,50.0,8.8,12.5,0.415,14.1,42.6,0.317,0.438,16.6,72.1,0.235,2010,4,0,1,-0.0050000000000000044,-3,-4,-0.10399999999999998,7,15,-0.18300000000000005,8,12,-7,0,5,-2,0
71,40,2010-01-18,2,DET,NYK,2,91,99,39,96,0.406,0,12,0.0,13,19,0.684,19,46,10,8,1,12,19,36,73,0.493,10,22,0.455,17,22,0.773,7,39,21,4,6,18,20,98.6,107.3,92.3,0.198,0.125,0.436,54.1,25.6,8.7,2.0,0.406,10.3,37.3,0.135,0.562,17.9,79.4,0.233,2010,-8,3,23,-0.08699999999999997,-10,-10,-0.455,-4,-3,-0.08899999999999997,12,7,-11,4,-5,-6,-1
72,41,2010-01-20,1,DET,BOS,1,92,86,36,85,0.424,4,14,0.286,16,21,0.762,13,45,19,9,7,15,23,30,70,0.429,5,19,0.263,21,28,0.75,5,35,16,12,7,18,20,98.9,92.5,93.0,0.247,0.165,0.488,56.3,52.8,9.7,13.7,0.447,13.7,30.2,0.188,0.464,17.9,86.5,0.3,2010,6,6,15,-0.0050000000000000044,-1,-5,0.022999999999999965,-5,-7,0.01200000000000001,8,10,3,-3,0,-3,3
73,42,2010-01-22,1,DET,IND,2,93,105,35,85,0.412,1,9,0.111,22,31,0.71,16,45,20,6,4,15,18,36,76,0.474,9,25,0.36,24,26,0.923,8,38,24,9,7,16,23,99.5,112.3,93.5,0.365,0.106,0.471,54.2,57.1,6.4,7.8,0.418,13.2,34.8,0.259,0.533,15.5,78.4,0.316,2010,-12,-1,9,-0.062,-8,-16,-0.249,-2,5,-0.21300000000000008,8,7,-4,-3,-3,-1,-5
74,43,2010-01-23,1,DET,POR,2,93,97,32,75,0.427,4,21,0.19,25,34,0.735,11,40,19,4,1,9,23,34,71,0.479,8,22,0.364,21,26,0.808,4,35,27,7,0,9,24,108.7,113.4,85.6,0.453,0.28,0.517,53.3,59.4,4.7,2.0,0.453,9.1,26.2,0.333,0.535,9.8,87.9,0.296,2010,-4,-2,4,-0.05199999999999999,-4,-1,-0.174,4,8,-0.07300000000000006,7,5,-8,-3,1,0,-1
75,44,2010-01-27,1,DET,MEM,2,93,99,40,85,0.471,2,10,0.2,11,19,0.579,17,39,30,7,6,10,20,34,77,0.442,5,8,0.625,26,28,0.929,13,44,20,6,3,12,20,110.3,117.4,84.3,0.224,0.118,0.498,47.0,75.0,8.3,8.7,0.482,9.7,35.4,0.129,0.474,11.8,62.9,0.338,2010,-6,6,8,0.02899999999999997,-3,2,-0.425,-15,-9,-0.3500000000000001,4,-5,10,1,3,-2,0
76,45,2010-01-29,1,DET,MIA,2,65,92,26,66,0.394,1,4,0.25,12,19,0.632,7,25,13,7,3,12,17,35,73,0.479,10,15,0.667,12,17,0.706,17,52,23,5,4,16,18,84.1,119.1,77.3,0.288,0.061,0.437,32.5,50.0,9.1,5.2,0.402,13.9,16.7,0.182,0.548,16.6,51.4,0.164,2010,-27,-9,-7,-0.08499999999999996,-9,-11,-0.41700000000000004,0,2,-0.07399999999999995,-10,-27,-10,2,-1,-4,-1
77,46,2010-01-31,1,DET,ORL,2,86,91,31,79,0.392,5,16,0.313,19,25,0.76,12,43,20,3,3,11,25,30,64,0.469,10,22,0.455,21,32,0.656,4,38,19,5,5,14,25,99.3,105.1,86.6,0.316,0.203,0.478,53.1,64.5,3.5,7.1,0.424,10.9,26.1,0.241,0.547,15.2,88.6,0.328,2010,-5,1,15,-0.07699999999999996,-5,-6,-0.14200000000000002,-2,-7,0.10399999999999998,8,5,1,-2,-2,-3,0
78,47,2010-02-02,2,DET,NJN,1,97,93,38,82,0.463,3,8,0.375,18,24,0.75,10,39,24,10,1,8,20,33,73,0.452,4,15,0.267,23,28,0.821,8,40,24,5,5,13,18,110.0,105.5,88.2,0.293,0.098,0.524,49.4,63.2,11.3,1.7,0.482,8.0,23.8,0.22,0.479,13.2,78.4,0.315,2010,4,5,9,0.01100000000000001,-1,-7,0.10799999999999998,-5,-4,-0.07099999999999995,2,-1,0,5,-4,-5,2
79,48,2010-02-05,2,DET,IND,2,83,107,34,87,0.391,4,13,0.308,11,14,0.786,14,42,10,10,5,12,18,41,79,0.519,10,27,0.37,15,19,0.789,11,47,22,8,4,16,17,92.3,119.0,89.9,0.161,0.149,0.445,47.2,29.4,11.1,9.6,0.414,11.4,28.0,0.126,0.582,15.5,71.8,0.19,2010,-24,-7,8,-0.128,-6,-14,-0.062,-4,-5,-0.0030000000000000027,3,-5,-12,2,1,-4,1
80,49,2010-02-06,1,DET,NJN,1,99,92,38,73,0.521,8,12,0.667,15,21,0.714,10,36,29,8,8,13,18,34,74,0.459,8,15,0.533,16,21,0.762,10,35,21,8,5,12,17,119.1,110.7,83.1,0.288,0.164,0.602,50.7,76.3,9.6,13.6,0.575,13.6,28.6,0.205,0.514,12.6,72.2,0.216,2010,7,4,-1,0.062,0,-3,0.134,-1,0,-0.04800000000000004,0,1,8,0,3,1,1
81,50,2010-02-09,2,DET,MIL,1,93,81,37,84,0.44,5,12,0.417,14,17,0.824,17,46,19,6,3,10,18,30,82,0.366,6,19,0.316,15,19,0.789,21,47,16,6,6,15,18,114.7,99.9,81.1,0.202,0.143,0.508,49.5,51.4,7.4,4.8,0.47,9.9,39.5,0.167,0.402,14.2,58.0,0.183,2010,12,7,2,0.07400000000000001,-1,-7,0.10099999999999998,-1,-2,0.03499999999999992,-4,-1,3,0,-3,-5,0
82,51,2010-02-10,1,DET,SAC,2,97,103,35,86,0.407,3,11,0.273,24,27,0.889,15,41,20,11,4,12,18,39,76,0.513,7,15,0.467,18,23,0.783,11,41,25,8,7,17,23,107.2,113.8,90.5,0.314,0.128,0.496,50.0,57.1,12.2,6.6,0.424,10.9,33.3,0.279,0.559,16.5,70.3,0.237,2010,-6,-4,10,-0.10600000000000004,-4,-4,-0.194,6,4,0.10599999999999998,4,0,-5,3,-3,-5,-5
83,52,2010-02-16,1,DET,MIN,1,108,85,46,86,0.535,4,18,0.222,12,21,0.571,10,44,37,10,4,11,27,31,70,0.443,3,13,0.231,20,33,0.606,8,38,21,6,1,17,19,115.5,90.9,93.5,0.244,0.209,0.567,53.7,80.4,10.7,7.0,0.558,10.4,25.0,0.14,0.464,16.7,81.0,0.286,2010,23,15,16,0.09200000000000003,1,5,-0.009000000000000008,-8,-12,-0.03500000000000003,2,6,16,4,3,-6,8
84,53,2010-02-17,2,DET,ORL,2,91,116,34,80,0.425,3,9,0.333,20,27,0.741,11,39,21,6,2,15,26,42,82,0.512,10,29,0.345,22,26,0.846,9,40,26,6,9,11,18,97.9,124.8,92.9,0.338,0.113,0.495,49.4,61.8,6.5,3.8,0.444,14.0,26.2,0.25,0.573,10.5,75.7,0.268,2010,-25,-8,-2,-0.08700000000000002,-7,-20,-0.011999999999999955,-2,1,-0.10499999999999998,2,-1,-5,0,-7,4,8
