,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
11,12,1986-11-22,2,WSB,CHI,2,84,93,32,84,0.381,1,3,0.333,19,30,0.633,14,46,16,4,2,16,17,40,91,0.44,0,1,0.0,13,19,0.684,17,53,28,11,5,14,23,88.4,97.8,95.0,0.357,0.036,0.432,46.5,50.0,4.2,2.2,0.387,14.1,28.0,0.226,0.44,12.4,65.3,0.143,1987,-9,-8,-7,-0.059,1,2,0.333,6,11,-0.051000000000000045,-3,-7,-12,-7,-3,2,-6
12,13,1986-11-25,1,WSB,POR,1,111,99,42,83,0.506,1,1,1.0,26,32,0.813,12,46,26,10,7,20,25,39,95,0.411,0,5,0.0,21,30,0.7,17,40,20,7,4,15,25,109.5,97.6,101.4,0.386,0.012,0.572,53.5,61.9,9.9,7.8,0.512,17.1,34.3,0.313,0.411,12.2,66.7,0.221,1987,12,3,-12,0.09500000000000003,1,-4,1.0,5,2,0.11299999999999999,-5,6,6,3,3,5,0
13,14,1986-11-26,2,WSB,MIL,2,103,122,38,81,0.469,0,4,0.0,27,38,0.711,14,32,25,6,3,18,25,46,80,0.575,0,4,0.0,30,35,0.857,10,42,26,7,7,19,28,102.9,121.9,100.1,0.469,0.049,0.527,43.2,65.8,6.0,3.9,0.469,15.6,30.4,0.333,0.575,16.6,64.3,0.375,1987,-19,-8,1,-0.10599999999999998,0,0,0.0,-3,3,-0.14600000000000002,4,-10,-1,-1,-4,-1,-3
14,15,1986-11-29,1,WSB,SAS,1,116,103,50,97,0.515,0,2,0.0,16,24,0.667,22,52,26,7,8,18,18,44,101,0.436,1,7,0.143,14,19,0.737,20,43,25,12,10,14,23,117.0,103.9,99.1,0.247,0.021,0.539,54.7,52.0,7.1,8.5,0.515,14.3,48.9,0.165,0.441,11.3,60.0,0.139,1987,13,6,-4,0.07900000000000001,-1,-5,-0.143,2,5,-0.06999999999999995,2,9,1,-5,-2,4,-5
15,16,1986-12-02,2,WSB,BOS,1,117,109,51,94,0.543,0,3,0.0,15,20,0.75,18,42,26,13,6,11,17,46,85,0.541,2,5,0.4,15,16,0.938,9,35,32,5,11,15,16,123.7,115.2,94.6,0.213,0.032,0.569,54.5,51.0,13.7,7.5,0.543,9.7,40.9,0.16,0.553,14.0,72.7,0.176,1987,8,5,9,0.0020000000000000018,-2,-2,-0.4,0,4,-0.18799999999999994,9,7,-6,8,-5,-4,1
16,17,1986-12-03,2,WSB,IND,2,103,116,38,74,0.514,0,3,0.0,27,33,0.818,10,42,22,5,8,26,21,51,100,0.51,0,2,0.0,14,19,0.737,17,43,30,12,3,15,26,99.6,112.1,103.5,0.446,0.041,0.582,49.4,57.9,4.8,8.2,0.514,22.7,27.8,0.365,0.51,12.2,65.3,0.14,1987,-13,-13,-26,0.0040000000000000036,0,1,0.0,13,14,0.08099999999999996,-7,-1,-8,-7,5,11,-5
17,18,1986-12-05,1,WSB,MIL,2,87,91,28,92,0.304,0,3,0.0,31,40,0.775,23,55,10,8,12,18,20,35,101,0.347,0,6,0.0,21,28,0.75,27,59,23,10,14,16,25,90.0,94.2,96.6,0.435,0.033,0.397,48.2,35.7,8.3,12.6,0.304,14.1,41.8,0.337,0.347,12.4,54.2,0.208,1987,-4,-7,-9,-0.04299999999999998,0,-3,0.0,10,12,0.025000000000000022,-4,-4,-13,-2,-2,2,-5
18,19,1986-12-10,1,WSB,NYK,1,106,105,40,92,0.435,0,2,0.0,26,33,0.788,21,47,21,10,7,19,17,43,97,0.443,4,6,0.667,15,20,0.75,18,43,26,14,14,16,27,108.1,107.1,98.1,0.359,0.022,0.498,52.2,52.5,10.2,7.7,0.435,15.1,45.7,0.283,0.464,13.1,59.1,0.155,1987,1,-3,-5,-0.008000000000000007,-4,-4,-0.667,11,13,0.038000000000000034,3,4,-5,-4,-7,3,-10
19,20,1986-12-12,2,WSB,DET,1,116,115,47,88,0.534,0,1,0.0,22,33,0.667,11,36,21,10,5,19,24,45,92,0.489,0,2,0.0,25,30,0.833,18,45,23,10,6,19,25,110.8,109.8,104.7,0.375,0.011,0.566,44.4,44.7,9.5,5.6,0.534,15.6,28.9,0.25,0.489,15.3,58.1,0.272,1987,1,2,-4,0.04500000000000004,0,-1,0.0,-3,3,-0.16599999999999993,-7,-9,-2,0,-1,0,-1
52,21,1986-12-13,1,WSB,BOS,2,98,105,33,85,0.388,0,3,0.0,32,36,0.889,10,37,16,8,9,10,22,43,88,0.489,2,2,1.0,17,22,0.773,11,47,31,3,8,18,26,98.9,106.0,99.1,0.424,0.035,0.486,44.0,48.5,8.1,10.5,0.388,9.0,21.7,0.376,0.5,15.6,71.1,0.193,1987,-7,-10,-3,-0.10099999999999998,-2,1,-1.0,15,14,0.11599999999999999,-1,-10,-15,5,1,-8,-4
53,22,1986-12-16,1,WSB,UTA,2,106,109,42,99,0.424,0,2,0.0,22,30,0.733,23,56,15,11,9,17,21,44,100,0.44,4,7,0.571,17,22,0.773,17,42,32,10,9,14,23,105.4,108.3,100.6,0.303,0.02,0.472,57.1,35.7,10.9,9.7,0.424,13.2,47.9,0.222,0.46,11.3,66.0,0.17,1987,-3,-2,-1,-0.016000000000000014,-4,-5,-0.571,5,8,-0.040000000000000036,6,14,-17,1,0,3,-2
54,23,1986-12-18,2,WSB,GSW,1,128,110,50,87,0.575,0,2,0.0,28,36,0.778,18,52,31,3,4,12,23,43,94,0.457,2,5,0.4,22,30,0.733,13,32,23,6,1,6,25,134.0,115.2,95.5,0.414,0.023,0.622,61.9,62.0,3.1,4.5,0.575,10.4,48.6,0.322,0.468,5.3,72.3,0.234,1987,18,7,-7,0.11799999999999994,-2,-3,-0.4,6,6,0.04500000000000004,5,20,8,-3,3,6,-2
55,24,1986-12-20,2,WSB,LAC,1,113,101,43,84,0.512,1,2,0.5,26,35,0.743,13,38,22,12,7,25,22,39,88,0.443,0,1,0.0,23,30,0.767,18,42,29,10,4,27,28,106.3,95.0,106.3,0.417,0.024,0.568,47.5,51.2,11.3,8.0,0.518,20.1,35.1,0.31,0.443,21.1,58.1,0.261,1987,12,4,-4,0.069,1,1,0.5,3,5,-0.02400000000000002,-5,-4,-7,2,3,-2,-6
56,25,1986-12-21,2,WSB,POR,2,101,128,41,91,0.451,1,3,0.333,18,25,0.72,11,35,23,10,8,15,23,49,90,0.544,3,5,0.6,27,36,0.75,19,52,33,7,8,20,20,97.3,123.3,103.8,0.275,0.033,0.495,40.2,56.1,9.6,9.4,0.456,12.8,25.0,0.198,0.561,15.9,55.8,0.3,1987,-27,-8,1,-0.09300000000000003,-2,-2,-0.26699999999999996,-9,-11,-0.030000000000000027,-8,-17,-10,3,0,-5,3
57,26,1986-12-25,2,WSB,PHI,1,102,97,43,96,0.448,1,3,0.333,15,27,0.556,25,54,21,7,10,12,23,41,81,0.506,1,6,0.167,14,22,0.636,9,37,27,6,8,16,26,108.7,103.3,93.9,0.281,0.031,0.473,59.3,48.8,7.5,13.3,0.453,10.0,47.2,0.156,0.512,15.0,76.3,0.173,1987,5,2,15,-0.057999999999999996,0,-3,0.166,1,5,-0.07999999999999996,16,17,-6,1,2,-4,-3
58,27,1986-12-27,1,WSB,DET,2,105,107,43,90,0.478,1,4,0.25,18,28,0.643,10,49,30,3,8,12,27,36,89,0.404,0,1,0.0,35,41,0.854,14,47,14,10,6,11,21,103.5,105.5,101.5,0.311,0.044,0.513,51.0,69.8,3.0,9.1,0.483,10.5,23.3,0.2,0.404,9.3,73.6,0.393,1987,-2,7,1,0.07399999999999995,1,3,0.25,-17,-13,-0.21099999999999997,-4,2,16,-7,2,1,6
59,28,1986-12-29,1,WSB,GSW,1,125,105,44,82,0.537,0,0,,37,43,0.86,14,43,18,13,11,20,22,45,100,0.45,1,2,0.5,14,21,0.667,19,47,20,14,1,21,30,118.1,99.2,105.9,0.524,0.0,0.619,47.8,40.9,12.3,11.2,0.537,16.5,33.3,0.451,0.455,16.1,60.4,0.14,1987,20,-1,-18,0.08700000000000002,-1,-2,,23,22,0.19299999999999995,-5,-4,-2,-1,10,-1,-8
60,29,1986-12-30,2,WSB,NYK,2,97,103,42,98,0.429,0,5,0.0,13,16,0.813,17,45,23,7,4,14,23,41,82,0.5,0,0,,21,27,0.778,12,44,27,5,8,15,19,100.9,107.2,96.1,0.163,0.051,0.462,50.6,54.8,7.3,4.9,0.429,11.8,34.7,0.133,0.5,13.8,70.0,0.256,1987,-6,1,16,-0.07100000000000001,0,5,,-8,-11,0.03499999999999992,5,1,-4,2,-4,-1,4
61,30,1987-01-02,1,WSB,ATL,2,101,118,36,88,0.409,0,0,,29,35,0.829,15,46,23,8,9,16,26,44,103,0.427,2,5,0.4,28,32,0.875,21,52,25,10,9,12,26,99.9,116.7,101.1,0.398,0.0,0.488,46.9,63.9,7.9,9.2,0.409,13.4,32.6,0.33,0.437,9.3,59.6,0.272,1987,-17,-8,-15,-0.018000000000000016,-2,-5,,1,3,-0.04600000000000004,-6,-6,-2,-2,0,4,0
62,31,1987-01-06,1,WSB,LAC,1,112,97,40,82,0.488,0,0,,32,43,0.744,14,49,24,6,15,16,20,36,99,0.364,0,2,0.0,25,32,0.781,23,48,15,8,3,15,29,112.5,97.4,99.6,0.524,0.0,0.555,50.5,60.0,6.0,15.5,0.488,13.7,35.9,0.39,0.364,11.7,60.3,0.253,1987,15,4,-17,0.124,0,-2,,7,11,-0.03700000000000003,-9,1,9,-2,12,1,-9
63,32,1987-01-07,2,WSB,NJN,2,96,118,38,99,0.384,0,0,,20,32,0.625,23,54,13,9,19,17,25,50,98,0.51,0,1,0.0,18,24,0.75,18,54,29,7,10,16,23,92.3,113.4,104.0,0.323,0.0,0.424,50.0,34.2,8.7,19.6,0.384,13.1,39.0,0.202,0.51,12.8,63.3,0.184,1987,-22,-12,1,-0.126,0,-1,,2,8,-0.125,5,0,-16,2,9,1,2
64,33,1987-01-09,2,WSB,MIL,1,100,92,38,96,0.396,1,4,0.25,23,33,0.697,20,44,20,12,16,12,15,40,98,0.408,0,2,0.0,12,14,0.857,22,59,26,7,12,24,24,101.3,93.2,98.7,0.344,0.042,0.452,42.7,52.6,12.2,16.7,0.401,9.8,35.1,0.24,0.408,18.7,52.2,0.122,1987,8,-2,-2,-0.011999999999999955,1,2,0.25,11,19,-0.16000000000000003,-2,-15,-6,5,4,-12,-9
