,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2014-11-19,1,DEN,OKC,1,107,100,40,82,0.488,10,29,0.345,17,22,0.773,12,42,25,6,5,8,20,36,79,0.456,10,23,0.435,18,25,0.72,13,39,21,5,0,10,24,126.1,117.9,84.8,0.268,0.354,0.584,51.9,62.5,7.1,8.9,0.549,8.0,31.6,0.207,0.519,10.0,69.8,0.228,2015,7,4,3,0.03199999999999997,0,6,-0.09000000000000002,-1,-3,0.05300000000000005,-1,3,4,1,5,-2,-4
11,12,2014-11-21,1,DEN,NOP,1,117,97,43,82,0.524,11,24,0.458,20,25,0.8,8,41,24,8,10,10,24,31,78,0.397,5,16,0.313,30,34,0.882,8,40,19,7,3,12,22,124.8,103.5,93.7,0.305,0.293,0.629,50.6,55.8,8.5,16.1,0.591,9.7,20.0,0.244,0.429,11.4,80.5,0.385,2015,20,12,4,0.127,6,8,0.14500000000000002,-10,-9,-0.08199999999999996,0,1,5,1,7,-2,2
12,13,2014-11-23,2,DEN,LAL,1,101,94,34,90,0.378,10,37,0.27,23,38,0.605,14,57,20,7,2,16,28,33,89,0.371,3,24,0.125,25,34,0.735,9,50,15,10,6,13,28,95.7,89.0,95.6,0.422,0.411,0.473,53.3,58.8,6.6,3.1,0.433,13.0,25.5,0.256,0.388,11.1,82.7,0.281,2015,7,1,1,0.007000000000000006,7,13,0.14500000000000002,-2,4,-0.13,5,7,5,-3,-4,3,0
13,14,2014-11-25,1,DEN,CHI,1,114,109,43,85,0.506,8,16,0.5,20,27,0.741,14,45,22,5,7,14,25,35,82,0.427,7,21,0.333,32,37,0.865,11,37,20,9,4,12,22,120.2,114.9,94.8,0.318,0.188,0.588,54.9,51.2,5.3,11.5,0.553,12.6,35.0,0.235,0.47,10.9,73.8,0.39,2015,5,8,3,0.07900000000000001,1,-5,0.16699999999999998,-12,-10,-0.124,3,8,2,-4,3,2,3
14,15,2014-11-26,2,DEN,PHO,2,112,120,39,90,0.433,8,25,0.32,26,34,0.765,20,47,19,10,4,17,22,45,88,0.511,13,25,0.52,17,21,0.81,13,41,27,9,8,16,22,114.7,122.9,97.7,0.378,0.278,0.534,53.4,48.7,10.2,6.3,0.478,13.9,41.7,0.289,0.585,14.1,67.5,0.193,2015,-8,-6,2,-0.07800000000000001,-5,0,-0.2,9,13,-0.04500000000000004,7,6,-8,1,-4,1,0
15,16,2014-11-28,1,DEN,PHO,1,122,97,41,88,0.466,8,21,0.381,32,36,0.889,16,58,20,10,3,18,27,33,85,0.388,8,23,0.348,23,29,0.793,9,34,14,4,5,15,27,120.5,95.8,101.3,0.409,0.239,0.587,63.0,48.8,9.9,4.8,0.511,14.8,39.0,0.364,0.435,13.3,82.4,0.271,2015,25,8,3,0.07800000000000001,0,-2,0.03300000000000003,9,7,0.09599999999999997,7,24,6,6,-2,3,0
16,17,2014-12-01,2,DEN,UTA,1,103,101,41,87,0.471,9,26,0.346,12,17,0.706,8,39,23,7,6,10,22,36,84,0.429,7,18,0.389,22,30,0.733,14,48,18,3,6,14,15,109.3,107.2,94.2,0.195,0.299,0.545,44.8,56.1,7.4,9.1,0.523,9.6,19.0,0.138,0.47,12.6,68.9,0.262,2015,2,5,3,0.04199999999999998,2,8,-0.04300000000000004,-10,-13,-0.027000000000000024,-6,-9,5,4,0,-4,7
17,18,2014-12-02,1,DEN,POR,2,103,105,41,81,0.506,7,20,0.35,14,19,0.737,7,41,21,8,2,14,19,43,86,0.5,5,22,0.227,14,17,0.824,4,37,26,7,5,12,19,105.6,107.7,97.5,0.235,0.247,0.576,52.6,51.2,8.2,3.1,0.549,13.5,17.5,0.173,0.529,11.4,89.5,0.163,2015,-2,-2,-5,0.006000000000000005,2,-2,0.12299999999999997,0,2,-0.08699999999999997,3,4,-5,1,-3,2,0
18,19,2014-12-05,2,DEN,WAS,2,89,119,31,82,0.378,5,22,0.227,22,30,0.733,10,36,16,8,7,19,22,45,85,0.529,7,20,0.35,22,27,0.815,14,52,35,12,11,15,20,90.1,120.5,98.7,0.366,0.268,0.467,40.9,51.6,8.1,10.8,0.409,16.6,20.8,0.268,0.571,13.4,65.0,0.259,2015,-30,-14,-3,-0.15100000000000002,-2,2,-0.12299999999999997,0,3,-0.08199999999999996,-4,-16,-19,-4,-4,4,2
19,20,2014-12-07,2,DEN,ATL,2,84,96,34,93,0.366,6,35,0.171,10,13,0.769,16,52,25,9,4,14,22,36,87,0.414,10,27,0.37,14,19,0.737,11,43,26,9,4,12,15,90.8,103.8,92.5,0.14,0.376,0.425,54.7,73.5,9.7,6.7,0.398,12.4,33.3,0.108,0.471,11.2,76.6,0.161,2015,-12,-2,6,-0.04799999999999999,-4,8,-0.19899999999999998,-4,-6,0.03200000000000003,5,9,-1,0,0,2,7
52,21,2014-12-08,2,DEN,TOR,2,107,112,43,104,0.413,10,30,0.333,11,15,0.733,19,49,21,7,2,13,28,41,81,0.506,9,33,0.273,21,29,0.724,8,44,21,4,10,14,16,108.1,113.1,89.7,0.144,0.288,0.484,52.7,48.8,7.1,4.2,0.462,10.5,34.5,0.106,0.562,13.0,78.9,0.259,2015,-5,2,23,-0.09300000000000003,1,-3,0.06,-10,-14,0.009000000000000008,11,5,0,3,-8,-1,12
53,22,2014-12-10,1,DEN,MIA,1,102,82,38,85,0.447,8,23,0.348,18,27,0.667,17,50,21,7,4,10,18,30,82,0.366,7,22,0.318,15,21,0.714,16,42,18,1,6,10,20,121.3,97.5,84.1,0.318,0.271,0.526,54.3,55.3,8.3,6.7,0.494,9.4,39.5,0.212,0.409,9.9,67.3,0.183,2015,20,8,3,0.08100000000000002,1,1,0.02999999999999997,3,6,-0.04699999999999993,1,8,3,6,-2,0,-2
54,23,2014-12-13,2,DEN,HOU,2,96,108,36,96,0.375,7,28,0.25,17,26,0.654,15,51,24,7,7,15,26,39,88,0.443,10,34,0.294,20,34,0.588,13,52,20,8,7,14,21,93.5,105.2,102.6,0.271,0.292,0.447,49.5,66.7,6.8,13.0,0.411,12.3,27.8,0.177,0.5,12.0,73.5,0.227,2015,-12,-3,8,-0.068,-3,-6,-0.043999999999999984,-3,-8,0.06600000000000006,2,-1,4,-1,0,1,5
55,24,2014-12-14,1,DEN,SAS,2,91,99,34,83,0.41,8,16,0.5,15,21,0.714,15,45,20,10,4,21,29,34,74,0.459,5,16,0.313,26,35,0.743,11,43,26,9,11,13,20,98.3,106.9,92.6,0.253,0.193,0.493,51.1,58.8,10.8,6.9,0.458,18.5,31.9,0.181,0.493,12.7,73.2,0.351,2015,-8,0,9,-0.049000000000000044,3,0,0.187,-11,-14,-0.029000000000000026,4,2,-6,1,-7,8,9
56,25,2014-12-17,1,DEN,HOU,2,111,115,40,99,0.404,13,30,0.433,18,23,0.783,16,51,30,8,1,15,36,35,85,0.412,8,28,0.286,37,48,0.771,10,55,17,7,5,16,23,103.3,107.0,97.3,0.232,0.303,0.509,48.1,75.0,7.4,1.8,0.47,12.1,26.2,0.182,0.459,13.1,77.8,0.435,2015,-4,5,14,-0.007999999999999952,5,2,0.14700000000000002,-19,-25,0.01200000000000001,6,-4,13,1,-4,-1,13
57,26,2014-12-19,1,DEN,LAC,1,109,106,38,80,0.475,11,29,0.379,22,30,0.733,9,40,30,6,1,21,24,39,85,0.459,3,18,0.167,25,33,0.758,13,39,21,14,4,11,22,111.2,108.1,98.1,0.375,0.363,0.585,50.6,78.9,6.1,1.5,0.544,18.4,25.7,0.275,0.476,10.0,70.5,0.294,2015,3,-1,-5,0.01599999999999996,8,11,0.212,-3,-3,-0.025000000000000022,-4,1,9,-8,-3,10,2
58,27,2014-12-20,1,DEN,IND,1,76,73,30,82,0.366,2,16,0.125,14,19,0.737,9,49,14,7,7,16,20,27,88,0.307,7,23,0.304,12,17,0.706,11,50,17,5,2,14,24,80.0,76.9,94.9,0.232,0.195,0.421,49.5,46.7,7.4,10.8,0.378,15.0,18.8,0.171,0.347,12.8,78.4,0.136,2015,3,3,-6,0.059,-5,-7,-0.179,2,2,0.031000000000000028,-2,-1,-3,2,5,2,-4
59,28,2014-12-22,2,DEN,CHO,2,82,110,31,82,0.378,2,18,0.111,18,24,0.75,9,37,11,6,4,13,20,43,80,0.538,8,19,0.421,16,24,0.667,6,44,23,6,6,12,21,86.9,116.5,94.4,0.293,0.22,0.443,45.7,35.5,6.4,6.6,0.39,12.3,19.1,0.22,0.588,11.7,82.4,0.2,2015,-28,-12,2,-0.16000000000000003,-6,-1,-0.31,2,0,0.08299999999999996,3,-7,-12,0,-2,1,-1
60,29,2014-12-23,2,DEN,BRK,2,96,102,36,82,0.439,7,25,0.28,17,22,0.773,14,51,15,4,4,18,15,43,91,0.473,6,23,0.261,10,14,0.714,12,39,21,10,3,9,19,103.8,110.3,92.5,0.268,0.305,0.524,56.7,41.7,4.3,5.9,0.482,16.4,34.1,0.207,0.505,8.5,75.5,0.11,2015,-6,-7,-9,-0.033999999999999975,1,2,0.019000000000000017,7,8,0.05900000000000005,2,12,-6,-6,1,9,-4
61,30,2014-12-26,1,DEN,MIN,1,106,102,39,95,0.411,3,19,0.158,25,32,0.781,22,62,18,1,6,18,23,41,103,0.398,3,15,0.2,17,24,0.708,14,44,29,5,9,7,24,104.5,100.6,101.4,0.337,0.2,0.486,58.5,46.2,1.0,6.8,0.426,14.2,42.3,0.263,0.413,5.8,74.1,0.165,2015,4,-2,-8,0.012999999999999956,0,4,-0.04200000000000001,8,8,0.07300000000000006,8,18,-11,-4,-3,11,-1
62,31,2014-12-28,1,DEN,TOR,2,102,116,37,87,0.425,4,17,0.235,24,34,0.706,15,49,18,3,2,10,24,43,88,0.489,10,23,0.435,20,32,0.625,13,44,23,4,5,6,23,109.3,124.3,93.3,0.391,0.195,0.5,52.7,48.6,3.2,3.1,0.448,8.9,32.6,0.276,0.545,5.6,72.3,0.227,2015,-14,-6,-1,-0.064,-6,-6,-0.2,4,2,0.08099999999999996,2,5,-5,-1,-3,4,1
63,32,2014-12-30,1,DEN,LAL,2,103,111,39,87,0.448,8,26,0.308,17,27,0.63,11,39,25,13,7,11,24,40,76,0.526,14,25,0.56,17,26,0.654,4,42,31,6,4,18,20,104.6,112.8,98.4,0.31,0.299,0.521,48.1,64.1,13.2,13.7,0.494,10.0,22.4,0.195,0.618,17.1,87.5,0.224,2015,-8,-1,11,-0.07800000000000001,-6,1,-0.25200000000000006,0,1,-0.02400000000000002,7,-3,-6,7,3,-7,4
64,33,2015-01-01,2,DEN,CHI,2,101,106,37,92,0.402,5,14,0.357,22,27,0.815,17,57,19,4,7,12,27,38,91,0.418,8,15,0.533,22,25,0.88,13,46,22,7,18,7,19,106.9,112.2,94.4,0.293,0.152,0.486,55.3,51.4,4.2,9.2,0.429,10.4,34.0,0.239,0.462,6.4,75.5,0.242,2015,-5,-1,1,-0.01599999999999996,-3,-1,-0.17600000000000005,0,2,-0.06500000000000006,4,11,-3,-3,-11,5,8
65,34,2015-01-03,1,DEN,MEM,1,114,85,41,79,0.519,7,15,0.467,25,31,0.806,8,48,21,6,8,13,14,37,86,0.43,2,14,0.143,9,13,0.692,8,37,20,6,8,12,20,120.0,89.4,95.0,0.392,0.19,0.615,56.5,51.2,6.3,11.1,0.563,12.3,21.6,0.316,0.442,11.6,83.3,0.105,2015,29,4,-7,0.08900000000000002,5,1,0.32400000000000007,16,18,0.1140000000000001,0,11,1,0,0,1,-6
66,35,2015-01-05,2,DEN,MIN,1,110,101,46,84,0.548,7,19,0.368,11,16,0.688,9,41,26,8,6,12,22,38,89,0.427,10,24,0.417,15,18,0.833,15,42,21,7,4,12,17,120.2,110.4,91.5,0.19,0.226,0.604,49.4,56.5,8.7,9.2,0.589,11.6,25.0,0.131,0.483,11.0,68.1,0.169,2015,9,8,-5,0.12100000000000005,-3,-5,-0.04899999999999999,-4,-2,-0.14500000000000002,-6,-1,5,1,2,0,5
67,36,2015-01-07,1,DEN,ORL,1,93,90,33,74,0.446,7,17,0.412,20,26,0.769,6,47,22,5,4,21,17,35,88,0.398,8,22,0.364,12,16,0.75,10,42,21,11,2,14,24,95.0,92.0,97.9,0.351,0.23,0.544,52.8,66.7,5.1,6.1,0.493,19.7,15.8,0.27,0.443,12.8,80.4,0.136,2015,3,-2,-14,0.04799999999999999,-1,-5,0.04799999999999999,8,10,0.019000000000000017,-4,5,1,-6,2,7,-7
68,37,2015-01-09,2,DEN,SAC,1,118,108,47,85,0.553,5,17,0.294,19,28,0.679,10,39,27,10,6,11,25,42,86,0.488,6,19,0.316,18,24,0.75,12,38,19,5,6,14,17,123.1,112.7,95.9,0.329,0.2,0.606,50.6,57.4,10.4,9.0,0.582,10.2,27.8,0.224,0.523,12.7,70.7,0.209,2015,10,5,-1,0.06500000000000006,-1,-2,-0.02200000000000002,1,4,-0.07099999999999995,-2,1,8,5,0,-3,8
69,38,2015-01-14,1,DEN,DAL,1,114,107,41,82,0.5,4,19,0.211,28,35,0.8,11,51,25,6,7,16,25,41,100,0.41,9,37,0.243,16,20,0.8,10,39,24,8,5,8,25,112.1,105.3,101.7,0.427,0.232,0.585,56.7,61.0,5.9,11.1,0.524,14.1,27.5,0.341,0.455,6.8,80.0,0.16,2015,7,0,-18,0.09000000000000002,-5,-18,-0.032,12,15,0.0,1,12,1,-2,2,8,0
70,39,2015-01-16,2,DEN,DAL,2,89,97,34,83,0.41,9,25,0.36,12,25,0.48,13,52,23,6,3,15,27,33,79,0.418,8,25,0.32,23,29,0.793,10,52,22,7,2,14,23,93.6,102.0,95.1,0.301,0.301,0.473,50.0,67.6,6.3,5.6,0.464,13.8,23.6,0.145,0.468,13.2,79.6,0.291,2015,-8,1,4,-0.008000000000000007,1,0,0.03999999999999998,-11,-4,-0.31300000000000006,3,0,1,-1,1,1,4
71,40,2015-01-17,1,DEN,MIN,2,105,113,38,92,0.413,10,31,0.323,19,22,0.864,13,39,21,10,4,10,20,43,80,0.538,8,19,0.421,19,21,0.905,8,43,24,6,5,15,18,111.0,119.4,94.6,0.239,0.337,0.516,47.6,55.3,10.6,6.6,0.467,9.0,27.1,0.207,0.588,14.4,76.5,0.238,2015,-8,-5,12,-0.12500000000000006,2,12,-0.09799999999999998,0,1,-0.041000000000000036,5,-4,-3,4,-1,-5,2
72,41,2015-01-19,2,DEN,GSW,2,79,122,30,87,0.345,7,24,0.292,12,19,0.632,8,39,17,9,3,16,19,44,81,0.543,13,27,0.481,21,27,0.778,7,53,30,10,6,13,14,79.4,122.6,99.5,0.218,0.276,0.414,42.4,56.7,9.0,5.6,0.385,14.4,14.8,0.138,0.623,12.3,81.6,0.259,2015,-43,-14,6,-0.19800000000000006,-6,-3,-0.189,-9,-8,-0.14600000000000002,1,-14,-13,-1,-3,3,5
73,42,2015-01-20,1,DEN,SAS,2,99,109,37,79,0.468,5,14,0.357,20,29,0.69,12,42,26,7,0,16,23,38,84,0.452,11,27,0.407,22,27,0.815,14,44,27,10,6,16,27,104.8,115.4,94.4,0.367,0.177,0.539,48.8,70.3,7.4,0.0,0.5,14.8,28.6,0.253,0.518,14.3,68.2,0.262,2015,-10,-1,-5,0.016000000000000014,-6,-13,-0.04999999999999999,-2,2,-0.125,-2,-2,-1,-3,-6,0,-4
74,43,2015-01-23,1,DEN,BOS,2,99,100,37,89,0.416,6,21,0.286,19,26,0.731,17,48,20,8,2,12,19,37,75,0.493,9,21,0.429,17,27,0.63,8,41,20,8,6,14,24,107.6,108.7,92.0,0.292,0.236,0.493,53.9,54.1,8.7,3.7,0.449,10.7,34.0,0.213,0.553,13.9,79.5,0.227,2015,-1,0,14,-0.07700000000000001,-3,0,-0.14300000000000002,2,-1,0.10099999999999998,9,7,0,0,-4,-2,-5
75,44,2015-01-25,1,DEN,WAS,2,115,117,41,101,0.406,12,29,0.414,21,28,0.75,14,45,26,7,3,9,24,48,90,0.533,4,14,0.286,17,23,0.739,10,50,29,5,2,17,27,109.6,111.5,95.0,0.277,0.287,0.507,47.4,63.4,6.7,3.9,0.465,7.4,25.9,0.208,0.556,14.5,75.6,0.189,2015,-2,-7,11,-0.127,8,15,0.128,4,5,0.01100000000000001,4,-5,-3,2,1,-8,-3
76,45,2015-01-26,2,DEN,LAC,2,98,102,40,83,0.482,8,21,0.381,10,15,0.667,8,38,26,7,4,10,15,38,80,0.475,7,19,0.368,19,22,0.864,10,45,25,10,8,13,17,108.3,112.7,90.5,0.181,0.253,0.547,45.8,65.0,7.7,6.6,0.53,10.0,18.6,0.12,0.519,12.7,75.0,0.238,2015,-4,2,3,0.007000000000000006,1,2,0.013000000000000012,-9,-7,-0.19699999999999995,-2,-7,1,-3,-4,-3,-2
77,46,2015-01-28,2,DEN,NOP,1,93,85,39,85,0.459,10,17,0.588,5,7,0.714,8,39,30,4,7,8,22,32,82,0.39,3,15,0.2,18,24,0.75,17,48,15,2,6,9,15,111.1,101.6,83.7,0.082,0.2,0.528,44.8,76.9,4.8,10.4,0.518,8.3,20.5,0.059,0.409,8.9,64.6,0.22,2015,8,7,3,0.069,7,2,0.38799999999999996,-13,-17,-0.03600000000000003,-9,-9,15,2,1,-1,7
78,47,2015-01-29,2,DEN,MEM,2,69,99,29,87,0.333,2,26,0.077,9,10,0.9,10,47,19,6,5,16,19,39,88,0.443,3,16,0.188,18,27,0.667,13,57,17,8,4,9,11,72.8,104.4,94.8,0.115,0.299,0.377,45.2,65.5,6.3,6.9,0.345,14.9,18.5,0.103,0.46,8.3,74.0,0.205,2015,-30,-10,-1,-0.10999999999999999,-1,10,-0.111,-9,-17,0.23299999999999998,-3,-10,2,-2,1,7,8
79,48,2015-01-31,1,DEN,CHO,2,86,104,33,92,0.359,5,24,0.208,15,20,0.75,8,44,21,2,8,12,19,44,93,0.473,0,11,0.0,16,25,0.64,10,57,32,10,11,10,18,84.1,101.8,102.2,0.217,0.261,0.427,43.6,63.6,2.0,9.8,0.386,10.6,14.5,0.163,0.473,8.8,78.3,0.172,2015,-18,-11,-1,-0.11399999999999999,5,13,0.208,-1,-5,0.10999999999999999,-2,-13,-11,-8,-3,2,1
80,49,2015-02-03,2,DEN,PHI,2,98,105,33,85,0.388,12,31,0.387,20,28,0.714,8,37,26,13,3,14,29,31,70,0.443,11,27,0.407,32,42,0.762,7,49,26,10,9,20,22,98.0,105.0,100.0,0.329,0.365,0.503,43.0,78.8,13.0,7.0,0.459,12.6,16.0,0.235,0.521,18.4,80.6,0.457,2015,-7,2,15,-0.05499999999999999,1,4,-0.019999999999999962,-12,-14,-0.04800000000000004,1,-12,0,3,-6,-6,7
81,50,2015-02-04,2,DEN,BOS,2,100,104,33,80,0.413,4,24,0.167,30,33,0.909,14,48,18,9,6,15,19,40,99,0.404,12,28,0.429,12,17,0.706,19,51,27,10,3,13,21,105.8,110.0,94.5,0.413,0.3,0.529,48.5,54.5,9.5,8.5,0.438,13.7,30.4,0.375,0.465,10.9,64.2,0.121,2015,-4,-7,-19,0.008999999999999952,-8,-4,-0.262,18,16,0.20300000000000007,-5,-3,-9,-1,3,2,-2
82,51,2015-02-06,2,DEN,DET,2,88,98,33,85,0.388,5,22,0.227,17,22,0.773,11,43,22,7,5,13,24,37,82,0.451,4,24,0.167,20,26,0.769,11,51,23,4,4,16,16,92.2,102.7,95.4,0.259,0.259,0.465,45.7,66.7,7.3,8.6,0.418,12.1,21.6,0.2,0.476,14.6,74.4,0.244,2015,-10,-4,3,-0.063,1,-2,0.06,-3,-4,0.0040000000000000036,0,-8,-1,3,1,-3,8
83,52,2015-02-09,1,DEN,OKC,2,114,124,42,87,0.483,9,28,0.321,21,29,0.724,12,38,20,7,4,10,25,43,80,0.538,12,24,0.5,26,35,0.743,9,40,24,4,5,12,23,119.4,129.9,95.5,0.333,0.322,0.571,48.7,47.6,7.3,7.1,0.534,9.1,27.9,0.241,0.613,11.2,74.3,0.325,2015,-10,-1,7,-0.05500000000000005,-3,4,-0.179,-5,-6,-0.019000000000000017,3,-2,-4,3,-1,-2,2
84,53,2015-02-10,2,DEN,LAL,1,106,96,43,79,0.544,4,16,0.25,16,23,0.696,4,35,25,9,8,7,22,37,85,0.435,6,18,0.333,16,27,0.593,14,43,23,3,2,10,24,117.5,106.5,90.2,0.291,0.203,0.595,44.9,58.1,10.0,11.9,0.57,7.3,12.1,0.203,0.471,9.4,68.9,0.188,2015,10,6,-6,0.10900000000000004,-2,-2,-0.08300000000000002,0,-4,0.10299999999999998,-10,-8,2,6,6,-3,-2
