,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1965-11-09,1,SFW,DET,1,107,102,36,96,0.375,,,,35,45,0.778,,85,24,,,,25,40,109,0.367,,,,22,32,0.688,,55,21,,,,30,,,,0.469,,0.462,60.7,66.7,,,0.375,,,0.365,0.367,,,0.202,1966,5,-4,-13,0.008000000000000007,,,,13,13,0.09000000000000008,,30,3,,,,-5
11,12,1965-11-11,N,SFW,PHI,2,101,109,43,107,0.402,,,,15,24,0.625,,65,15,,,,24,39,98,0.398,,,,31,39,0.795,,62,15,,,,21,,,,0.224,,0.43,51.2,34.9,,,0.402,,,0.14,0.398,,,0.316,1966,-8,4,9,0.0040000000000000036,,,,-16,-15,-0.17000000000000004,,3,0,,,,3
12,13,1965-11-12,2,SFW,DET,1,103,102,38,102,0.373,,,,27,38,0.711,,68,13,,,,23,43,103,0.417,,,,16,25,0.64,,61,24,,,,25,,,,0.373,,0.434,52.7,34.2,,,0.373,,,0.265,0.417,,,0.155,1966,1,-5,-1,-0.043999999999999984,,,,11,13,0.07099999999999995,,7,-11,,,,-2
13,14,1965-11-13,2,SFW,STL,2,113,138,40,96,0.417,,,,33,44,0.75,,47,15,,,,24,54,108,0.5,,,,30,35,0.857,,59,39,,,,26,,,,0.458,,0.49,44.3,37.5,,,0.417,,,0.344,0.5,,,0.278,1966,-25,-14,-12,-0.08300000000000002,,,,3,9,-0.10699999999999998,,-12,-24,,,,-2
14,15,1965-11-15,N,SFW,BAL,1,123,112,48,113,0.425,,,,27,36,0.75,,87,23,,,,28,42,115,0.365,,,,28,43,0.651,,57,24,,,,27,,,,0.319,,0.477,60.4,47.9,,,0.425,,,0.239,0.365,,,0.243,1966,11,6,-2,0.06,,,,-1,-7,0.09899999999999998,,30,-1,,,,1
15,16,1965-11-16,1,SFW,BOS,2,105,108,40,101,0.396,,,,25,36,0.694,,75,25,,,,23,41,109,0.376,,,,26,34,0.765,,58,25,,,,28,,,,0.356,,0.449,56.4,62.5,,,0.396,,,0.248,0.376,,,0.239,1966,-3,-1,-8,0.020000000000000018,,,,-1,2,-0.07100000000000006,,17,0,,,,-5
16,17,1965-11-19,2,SFW,LAL,2,124,135,48,107,0.449,,,,28,31,0.903,,55,26,,,,27,52,101,0.515,,,,31,35,0.886,,55,33,,,,24,,,,0.29,,0.514,50.0,54.2,,,0.449,,,0.262,0.515,,,0.307,1966,-11,-4,6,-0.066,,,,-3,-4,0.017000000000000015,,0,-7,,,,3
17,18,1965-11-20,N,SFW,LAL,2,117,133,51,124,0.411,,,,15,20,0.75,,54,20,,,,28,52,110,0.473,,,,29,34,0.853,,56,12,,,,17,,,,0.161,,0.441,49.1,39.2,,,0.411,,,0.121,0.473,,,0.264,1966,-16,-1,14,-0.062,,,,-14,-14,-0.10299999999999998,,-2,8,,,,11
18,19,1965-11-22,N,SFW,STL,1,112,108,41,98,0.418,,,,30,42,0.714,,67,15,,,,23,40,110,0.364,,,,28,34,0.824,,56,21,,,,26,,,,0.429,,0.481,54.5,36.6,,,0.418,,,0.306,0.364,,,0.255,1966,4,1,-12,0.05399999999999999,,,,2,8,-0.10999999999999999,,11,-6,,,,-3
19,20,1965-11-23,2,SFW,NYK,1,134,125,50,91,0.549,,,,34,42,0.81,,48,22,,,,29,41,103,0.398,,,,43,48,0.896,,50,22,,,,28,,,,0.462,,0.612,49.0,44.0,,,0.549,,,0.374,0.398,,,0.417,1966,9,9,-12,0.15100000000000002,,,,-9,-6,-0.08599999999999997,,-2,0,,,,1
38,21,1965-11-25,2,SFW,STL,2,113,119,43,93,0.462,,,,27,38,0.711,,55,12,,,,27,46,93,0.495,,,,27,39,0.692,,46,28,,,,25,,,,0.409,,0.515,54.5,27.9,,,0.462,,,0.29,0.495,,,0.29,1966,-6,-3,0,-0.032999999999999974,,,,0,-1,0.019000000000000017,,9,-16,,,,2
39,22,1965-11-26,1,SFW,PHI,2,120,132,50,122,0.41,,,,20,29,0.69,,89,22,,,,30,49,113,0.434,,,,34,50,0.68,,63,20,,,,21,,,,0.238,,0.445,58.6,44.0,,,0.41,,,0.164,0.434,,,0.301,1966,-12,1,9,-0.02400000000000002,,,,-14,-21,0.009999999999999898,,26,2,,,,9
40,23,1965-11-27,1,SFW,PHI,2,117,124,44,115,0.383,,,,29,46,0.63,,76,27,,,,27,49,116,0.422,,,,26,39,0.667,,76,29,,,,30,,,,0.4,,0.433,50.0,61.4,,,0.383,,,0.252,0.422,,,0.224,1966,-7,-5,-1,-0.03899999999999998,,,,3,7,-0.03700000000000003,,0,-2,,,,-3
41,24,1965-12-02,N,SFW,CIN,1,125,119,47,107,0.439,,,,31,41,0.756,,52,24,,,,26,46,104,0.442,,,,27,40,0.675,,68,14,,,,26,,,,0.383,,0.5,43.3,51.1,,,0.439,,,0.29,0.442,,,0.26,1966,6,1,3,-0.0030000000000000027,,,,4,1,0.08099999999999996,,-16,10,,,,0
42,25,1965-12-05,N,SFW,STL,2,99,113,35,91,0.385,,,,29,37,0.784,,50,8,,,,28,38,97,0.392,,,,37,46,0.804,,66,21,,,,31,,,,0.407,,0.461,43.1,22.9,,,0.385,,,0.319,0.392,,,0.381,1966,-14,-3,-6,-0.007000000000000006,,,,-8,-9,-0.020000000000000018,,-16,-13,,,,-3
43,26,1965-12-08,2,SFW,DET,2,113,115,43,96,0.448,,,,27,45,0.6,,66,22,,,,21,47,104,0.452,,,,21,30,0.7,,48,22,,,,31,,,,0.469,,0.488,57.9,51.2,,,0.448,,,0.281,0.452,,,0.202,1966,-2,-4,-8,-0.0040000000000000036,,,,6,15,-0.09999999999999998,,18,0,,,,-10
44,27,1965-12-09,N,SFW,CIN,1,110,109,44,98,0.449,,,,22,33,0.667,,59,20,,,,23,45,99,0.455,,,,19,28,0.679,,63,25,,,,23,,,,0.337,,0.489,48.4,45.5,,,0.449,,,0.224,0.455,,,0.192,1966,1,-1,-1,-0.006000000000000005,,,,3,5,-0.01200000000000001,,-4,-5,,,,0
45,28,1965-12-10,2,SFW,BAL,2,127,145,52,127,0.409,,,,23,34,0.676,,64,29,,,,28,55,107,0.514,,,,35,44,0.795,,63,36,,,,22,,,,0.268,,0.447,50.4,55.8,,,0.409,,,0.181,0.514,,,0.327,1966,-18,-3,20,-0.10500000000000004,,,,-12,-10,-0.119,,1,-7,,,,6
46,29,1965-12-11,2,SFW,BOS,2,106,143,45,115,0.391,,,,16,27,0.593,,54,25,,,,20,59,115,0.513,,,,25,29,0.862,,75,34,,,,20,,,,0.235,,0.418,41.9,55.6,,,0.391,,,0.139,0.513,,,0.217,1966,-37,-14,0,-0.122,,,,-9,-2,-0.269,,-21,-9,,,,0
47,30,1965-12-14,2,SFW,NYK,2,137,141,49,102,0.48,,,,39,47,0.83,,58,26,,,,29,56,109,0.514,,,,29,39,0.744,,51,39,,,,33,,,,0.461,,0.558,53.2,53.1,,,0.48,,,0.382,0.514,,,0.266,1966,-4,-7,-7,-0.03400000000000003,,,,10,8,0.08599999999999997,,7,-13,,,,-4
48,31,1965-12-15,N,SFW,STL,1,128,113,52,98,0.531,,,,24,33,0.727,,60,25,,,,20,44,106,0.415,,,,25,31,0.806,,48,21,,,,22,,,,0.337,,0.569,55.6,48.1,,,0.531,,,0.245,0.415,,,0.236,1966,15,8,-8,0.11600000000000005,,,,-1,2,-0.07900000000000007,,12,4,,,,-2
49,32,1965-12-17,1,SFW,STL,2,102,103,40,89,0.449,,,,22,31,0.71,,67,21,,,,22,44,112,0.393,,,,15,27,0.556,,61,23,,,,23,,,,0.348,,0.497,52.3,52.5,,,0.449,,,0.247,0.393,,,0.134,1966,-1,-4,-23,0.055999999999999994,,,,7,4,0.15399999999999991,,6,-2,,,,-1
50,33,1965-12-18,1,SFW,PHI,2,116,120,47,115,0.409,,,,22,28,0.786,,79,28,,,,35,40,107,0.374,,,,40,60,0.667,,72,21,,,,22,,,,0.243,,0.456,52.3,59.6,,,0.409,,,0.191,0.374,,,0.374,1966,-4,7,8,0.034999999999999976,,,,-18,-32,0.119,,7,7,,,,13
51,34,1965-12-19,2,SFW,LAL,2,120,132,44,113,0.389,,,,32,37,0.865,,55,24,,,,28,51,104,0.49,,,,30,37,0.811,,70,31,,,,29,,,,0.327,,0.464,44.0,54.5,,,0.389,,,0.283,0.49,,,0.288,1966,-12,-7,9,-0.10099999999999998,,,,2,0,0.05399999999999994,,-15,-7,,,,-1
52,35,1965-12-20,1,SFW,PHI,1,124,118,48,117,0.41,,,,28,37,0.757,,82,24,,,,26,47,110,0.427,,,,24,39,0.615,,57,22,,,,28,,,,0.316,,0.465,59.0,50.0,,,0.41,,,0.239,0.427,,,0.218,1966,6,1,7,-0.017000000000000015,,,,4,-2,0.14200000000000002,,25,2,,,,-2
53,36,1965-12-22,N,SFW,DET,1,114,104,44,99,0.444,,,,26,37,0.703,,71,28,,,,20,42,121,0.347,,,,20,28,0.714,,68,21,,,,27,,,,0.374,,0.494,51.1,63.6,,,0.444,,,0.263,0.347,,,0.165,1966,10,2,-22,0.09700000000000003,,,,6,9,-0.01100000000000001,,3,7,,,,-7
54,37,1965-12-25,2,SFW,CIN,2,113,119,44,104,0.423,,,,25,31,0.806,,55,15,,,,28,43,98,0.439,,,,33,39,0.846,,62,23,,,,23,,,,0.298,,0.48,47.0,34.1,,,0.423,,,0.24,0.439,,,0.337,1966,-6,1,6,-0.016000000000000014,,,,-8,-8,-0.039999999999999925,,-7,-8,,,,5
55,38,1965-12-26,2,SFW,PHI,2,107,121,43,130,0.331,,,,21,28,0.75,,70,22,,,,18,53,97,0.546,,,,15,27,0.556,,67,37,,,,23,,,,0.215,,0.376,51.1,51.2,,,0.331,,,0.162,0.546,,,0.155,1966,-14,-10,33,-0.21500000000000002,,,,6,1,0.19399999999999995,,3,-15,,,,-5
56,39,1965-12-28,N,SFW,DET,1,120,107,44,101,0.436,,,,32,37,0.865,,54,23,,,,23,42,99,0.424,,,,23,30,0.767,,52,21,,,,24,,,,0.366,,0.512,50.9,52.3,,,0.436,,,0.317,0.424,,,0.232,1966,13,2,2,0.01200000000000001,,,,9,7,0.09799999999999998,,2,2,,,,-1
57,40,1965-12-29,2,SFW,BAL,2,111,144,46,124,0.371,,,,19,30,0.633,,65,30,,,,22,59,110,0.536,,,,26,36,0.722,,71,35,,,,22,,,,0.242,,0.405,47.8,65.2,,,0.371,,,0.153,0.536,,,0.236,1966,-33,-13,14,-0.16500000000000004,,,,-7,-6,-0.08899999999999997,,-6,-5,,,,0
58,41,1965-12-30,N,SFW,BOS,2,113,116,50,115,0.435,,,,13,18,0.722,,61,18,,,,23,44,111,0.396,,,,28,33,0.848,,65,22,,,,13,,,,0.157,,0.46,48.4,36.0,,,0.435,,,0.113,0.396,,,0.252,1966,-3,6,4,0.03899999999999998,,,,-15,-15,-0.126,,-4,-4,,,,10
59,42,1966-01-02,N,SFW,DET,1,136,113,56,97,0.577,,,,24,27,0.889,,58,28,,,,27,41,115,0.357,,,,31,38,0.816,,52,15,,,,21,,,,0.278,,0.625,52.7,50.0,,,0.577,,,0.247,0.357,,,0.27,1966,23,15,-18,0.21999999999999997,,,,-7,-11,0.07300000000000006,,6,13,,,,6
60,43,1966-01-04,N,SFW,BAL,1,122,111,47,105,0.448,,,,28,39,0.718,,62,29,,,,22,45,101,0.446,,,,21,26,0.808,,54,25,,,,27,,,,0.371,,0.499,53.4,61.7,,,0.448,,,0.267,0.446,,,0.208,1966,11,2,4,0.0020000000000000018,,,,7,13,-0.09000000000000008,,8,4,,,,-5
61,44,1966-01-05,N,SFW,NYK,1,118,117,46,103,0.447,,,,26,37,0.703,,68,30,,,,34,35,100,0.35,,,,47,58,0.81,,54,24,,,,29,,,,0.359,,0.495,55.7,65.2,,,0.447,,,0.252,0.35,,,0.47,1966,1,11,3,0.09700000000000003,,,,-21,-21,-0.1070000000000001,,14,6,,,,5
62,45,1966-01-07,1,SFW,BOS,2,114,115,46,119,0.387,,,,22,34,0.647,,79,25,,,,24,45,99,0.455,,,,25,31,0.806,,54,22,,,,25,,,,0.286,,0.426,59.4,54.3,,,0.387,,,0.185,0.455,,,0.253,1966,-1,1,20,-0.068,,,,-3,3,-0.15900000000000003,,25,3,,,,-1
63,46,1966-01-08,1,SFW,BOS,2,96,124,38,109,0.349,,,,20,32,0.625,,72,21,,,,22,48,120,0.4,,,,28,35,0.8,,83,26,,,,20,,,,0.294,,0.39,46.5,55.3,,,0.349,,,0.183,0.4,,,0.233,1966,-28,-10,-11,-0.051000000000000045,,,,-8,-3,-0.17500000000000004,,-11,-5,,,,2
64,47,1966-01-12,1,SFW,NYK,1,122,114,50,113,0.442,,,,22,28,0.786,,64,28,,,,24,44,92,0.478,,,,26,37,0.703,,54,22,,,,28,,,,0.248,,0.487,54.2,56.0,,,0.442,,,0.195,0.478,,,0.283,1966,8,6,21,-0.035999999999999976,,,,-4,-9,0.08300000000000007,,10,6,,,,-4
65,48,1966-01-14,1,SFW,LAL,2,110,118,42,115,0.365,,,,26,39,0.667,,67,25,,,,32,41,104,0.394,,,,36,49,0.735,,74,23,,,,32,,,,0.339,,0.416,47.5,59.5,,,0.365,,,0.226,0.394,,,0.346,1966,-8,1,11,-0.029000000000000026,,,,-10,-10,-0.06799999999999995,,-7,2,,,,0
66,49,1966-01-21,2,SFW,LAL,1,120,109,48,94,0.511,,,,24,34,0.706,,54,29,,,,28,37,91,0.407,,,,35,47,0.745,,50,23,,,,27,,,,0.362,,0.551,51.9,60.4,,,0.511,,,0.255,0.407,,,0.385,1966,11,11,3,0.10400000000000004,,,,-11,-13,-0.039000000000000035,,4,6,,,,1
67,50,1966-01-24,N,SFW,CIN,2,112,135,42,107,0.393,,,,28,43,0.651,,44,24,,,,23,55,100,0.55,,,,25,30,0.833,,62,40,,,,27,,,,0.402,,0.445,41.5,57.1,,,0.393,,,0.262,0.55,,,0.25,1966,-23,-13,7,-0.15700000000000003,,,,3,13,-0.18199999999999994,,-18,-16,,,,-4
68,51,1966-01-25,2,SFW,STL,2,107,142,38,107,0.355,,,,31,43,0.721,,50,15,,,,33,51,100,0.51,,,,40,48,0.833,,62,35,,,,30,,,,0.402,,0.425,44.6,39.5,,,0.355,,,0.29,0.51,,,0.4,1966,-35,-13,7,-0.15500000000000003,,,,-9,-5,-0.11199999999999999,,-12,-20,,,,3
69,52,1966-01-26,N,SFW,NYK,2,103,115,38,108,0.352,,,,27,35,0.771,,66,17,,,,18,50,115,0.435,,,,15,25,0.6,,70,25,,,,27,,,,0.324,,0.417,48.5,44.7,,,0.352,,,0.25,0.435,,,0.13,1966,-12,-12,-7,-0.08300000000000002,,,,12,10,0.17100000000000004,,-4,-8,,,,-9
70,53,1966-01-28,2,SFW,STL,1,114,104,42,100,0.42,,,,30,40,0.75,,57,23,,,,27,40,96,0.417,,,,24,33,0.727,,56,33,,,,32,,,,0.4,,0.485,50.4,54.8,,,0.42,,,0.3,0.417,,,0.25,1966,10,2,4,0.0030000000000000027,,,,6,7,0.02300000000000002,,1,-10,,,,-5
71,54,1966-01-29,1,SFW,BAL,1,108,95,45,114,0.395,,,,18,24,0.75,,78,24,,,,27,33,98,0.337,,,,29,38,0.763,,65,19,,,,20,,,,0.211,,0.434,54.5,53.3,,,0.395,,,0.158,0.337,,,0.296,1966,13,12,16,0.057999999999999996,,,,-11,-14,-0.013000000000000012,,13,5,,,,7
72,55,1966-01-31,1,SFW,BAL,1,131,118,44,107,0.411,,,,43,55,0.782,,65,24,,,,32,43,112,0.384,,,,32,48,0.667,,66,20,,,,34,,,,0.514,,0.499,49.6,54.5,,,0.411,,,0.402,0.384,,,0.286,1966,13,1,-5,0.02699999999999997,,,,11,7,0.11499999999999999,,-1,4,,,,-2
73,56,1966-02-01,1,SFW,CIN,1,127,125,46,106,0.434,,,,35,44,0.795,,71,25,,,,32,43,102,0.422,,,,39,47,0.83,,54,26,,,,27,,,,0.415,,0.507,56.8,54.3,,,0.434,,,0.33,0.422,,,0.382,1966,2,3,4,0.01200000000000001,,,,-4,-3,-0.03499999999999992,,17,-1,,,,5
74,57,1966-02-06,N,SFW,CIN,2,116,117,44,117,0.376,,,,28,38,0.737,,60,30,,,,27,43,108,0.398,,,,31,35,0.886,,58,28,,,,23,,,,0.325,,0.434,50.8,68.2,,,0.376,,,0.239,0.398,,,0.287,1966,-1,1,9,-0.02200000000000002,,,,-3,3,-0.14900000000000002,,2,2,,,,4
75,58,1966-02-07,N,SFW,BOS,2,107,112,37,88,0.42,,,,33,41,0.805,,70,22,,,,19,49,108,0.454,,,,14,21,0.667,,42,24,,,,24,,,,0.466,,0.505,62.5,59.5,,,0.42,,,0.375,0.454,,,0.13,1966,-5,-12,-20,-0.03400000000000003,,,,19,20,0.138,,28,-2,,,,-5
76,59,1966-02-08,N,SFW,DET,1,113,103,40,108,0.37,,,,33,38,0.868,,60,26,,,,25,37,94,0.394,,,,29,40,0.725,,64,20,,,,25,,,,0.352,,0.453,48.4,65.0,,,0.37,,,0.306,0.394,,,0.309,1966,10,3,14,-0.02400000000000002,,,,4,-2,0.14300000000000002,,-4,6,,,,0
77,60,1966-02-10,N,SFW,BOS,1,128,117,48,111,0.432,,,,32,40,0.8,,67,23,,,,26,45,108,0.417,,,,27,39,0.692,,61,22,,,,26,,,,0.36,,0.498,52.3,47.9,,,0.432,,,0.288,0.417,,,0.25,1966,11,3,3,0.015000000000000013,,,,5,1,0.1080000000000001,,6,1,,,,0
78,61,1966-02-11,2,SFW,BOS,2,96,99,34,94,0.362,,,,28,36,0.778,,59,23,,,,26,37,107,0.346,,,,25,34,0.735,,75,17,,,,25,,,,0.383,,0.437,44.0,67.6,,,0.362,,,0.298,0.346,,,0.234,1966,-3,-3,-13,0.016000000000000014,,,,3,2,0.04300000000000004,,-16,6,,,,1
79,62,1966-02-12,2,SFW,BAL,2,127,136,48,110,0.436,,,,31,37,0.838,,56,24,,,,27,51,116,0.44,,,,34,41,0.829,,75,29,,,,26,,,,0.336,,0.503,42.7,50.0,,,0.436,,,0.282,0.44,,,0.293,1966,-9,-3,-6,-0.0040000000000000036,,,,-3,-4,0.009000000000000008,,-19,-5,,,,1
80,63,1966-02-14,N,SFW,NYK,2,125,138,47,114,0.412,,,,31,38,0.816,,60,21,,,,28,52,96,0.542,,,,34,48,0.708,,57,28,,,,29,,,,0.333,,0.478,51.3,44.7,,,0.412,,,0.272,0.542,,,0.354,1966,-13,-5,18,-0.13000000000000006,,,,-3,-10,0.10799999999999998,,3,-7,,,,-1
81,64,1966-02-16,N,SFW,NYK,2,108,112,41,100,0.41,,,,26,36,0.722,,62,23,,,,22,44,99,0.444,,,,24,30,0.8,,56,21,,,,25,,,,0.36,,0.466,52.5,56.1,,,0.41,,,0.26,0.444,,,0.242,1966,-4,-3,1,-0.03400000000000003,,,,2,6,-0.07800000000000007,,6,2,,,,-3
82,65,1966-02-18,1,SFW,BOS,1,128,106,53,115,0.461,,,,22,33,0.667,,83,40,,,,23,40,106,0.377,,,,26,33,0.788,,59,24,,,,24,,,,0.287,,0.494,58.5,75.5,,,0.461,,,0.191,0.377,,,0.245,1966,22,13,9,0.08400000000000002,,,,-4,0,-0.121,,24,16,,,,-1
83,66,1966-02-19,1,SFW,PHI,2,119,123,48,108,0.444,,,,23,31,0.742,,63,26,,,,28,48,102,0.471,,,,27,42,0.643,,70,25,,,,21,,,,0.287,,0.489,47.4,54.2,,,0.444,,,0.213,0.471,,,0.265,1966,-4,0,6,-0.02699999999999997,,,,-4,-11,0.09899999999999998,,-7,1,,,,7
84,67,1966-02-22,1,SFW,BOS,2,108,116,43,112,0.384,,,,22,31,0.71,,73,29,,,,27,43,102,0.422,,,,30,40,0.75,,61,22,,,,23,,,,0.277,,0.43,54.5,67.4,,,0.384,,,0.196,0.422,,,0.294,1966,-8,0,10,-0.03799999999999998,,,,-8,-9,-0.040000000000000036,,12,7,,,,4
85,68,1966-02-25,1,SFW,CIN,1,125,119,47,95,0.495,,,,31,48,0.646,,60,24,,,,30,42,113,0.372,,,,35,47,0.745,,73,20,,,,28,,,,0.505,,0.538,45.1,51.1,,,0.495,,,0.326,0.372,,,0.31,1966,6,5,-18,0.123,,,,-4,1,-0.09899999999999998,,-13,4,,,,2
86,69,1966-02-26,1,SFW,CIN,2,103,112,39,109,0.358,,,,25,29,0.862,,60,22,,,,27,44,96,0.458,,,,24,34,0.706,,67,24,,,,23,,,,0.266,,0.423,47.2,56.4,,,0.358,,,0.229,0.458,,,0.25,1966,-9,-5,13,-0.10000000000000003,,,,1,-5,0.15600000000000003,,-7,-2,,,,4
87,70,1966-03-01,2,SFW,NYK,1,114,112,42,89,0.472,,,,30,37,0.811,,52,27,,,,27,44,101,0.436,,,,24,32,0.75,,52,32,,,,25,,,,0.416,,0.541,50.0,64.3,,,0.472,,,0.337,0.436,,,0.238,1966,2,-2,-12,0.035999999999999976,,,,6,5,0.061000000000000054,,0,-5,,,,2
88,71,1966-03-02,2,SFW,DET,2,118,131,46,115,0.4,,,,26,34,0.765,,54,20,,,,24,49,115,0.426,,,,33,43,0.767,,73,25,,,,24,,,,0.296,,0.454,42.5,43.5,,,0.4,,,0.226,0.426,,,0.287,1966,-13,-3,0,-0.025999999999999968,,,,-7,-9,-0.0020000000000000018,,-19,-5,,,,0
89,72,1966-03-03,2,SFW,PHI,2,125,135,50,123,0.407,,,,25,36,0.694,,66,21,,,,27,55,113,0.487,,,,25,39,0.641,,75,33,,,,25,,,,0.293,,0.45,46.8,42.0,,,0.407,,,0.203,0.487,,,0.221,1966,-10,-5,10,-0.08000000000000002,,,,0,-3,0.052999999999999936,,-9,-12,,,,2
90,73,1966-03-05,1,SFW,LAL,2,123,125,52,113,0.46,,,,19,30,0.633,,55,28,,,,35,46,95,0.484,,,,33,49,0.673,,71,22,,,,24,,,,0.265,,0.487,43.7,53.8,,,0.46,,,0.168,0.484,,,0.347,1966,-2,6,18,-0.023999999999999966,,,,-14,-19,-0.040000000000000036,,-16,6,,,,11
