,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
28,21,1946-12-14,2,DTF,PRO,2,66,81,24,,,,,,18,,,,,,,,,,33,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-15,-9,,,,,,3,,,,,,,,,
29,22,1946-12-17,2,DTF,PHW,2,49,57,20,,,,,,9,14.0,0.643,,,,,,,20.0,23,,,,,,11,22.0,0.5,,,,,,,12.0,,,,,,,,,,,,,,,,,,,1947,-8,-3,,,,,,-2,-8.0,0.14300000000000002,,,,,,,8.0
30,23,1946-12-22,2,DTF,CHS,2,92,95,35,,,,,,22,34.0,0.647,,,,,,,26.0,38,,,,,,19,33.0,0.576,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1947,-3,-3,,,,,,3,1.0,0.07100000000000006,,,,,,,-1.0
31,24,1946-12-26,2,DTF,STB,2,51,55,20,62.0,0.323,,,,11,20.0,0.55,,,,,,,24.0,18,84.0,0.214,,,,19,27.0,0.704,,,,,,,18.0,,,,0.323,,0.36,,,,,0.323,,,0.177,0.214,,,0.226,1947,-4,2,-22.0,0.10900000000000001,,,,-8,-7.0,-0.15399999999999991,,,,,,,6.0
32,25,1946-12-29,1,DTF,TRH,2,48,52,18,,,,,,12,20.0,0.6,,,,,,,19.0,19,,,,,,14,21.0,0.667,,,,,,,21.0,,,,,,,,,,,,,,,,,,,1947,-4,-1,,,,,,-2,-1.0,-0.06700000000000006,,,,,,,-2.0
33,26,1947-01-01,1,DTF,WSC,1,62,57,18,,,,,,26,35.0,0.743,,,,,,,24.0,20,,,,,,17,23.0,0.739,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1947,5,-2,,,,,,9,12.0,0.0040000000000000036,,,,,,,-3.0
34,27,1947-01-04,1,DTF,NYK,2,50,62,19,,,,,,12,,,,,,,,,,25,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-12,-6,,,,,,0,,,,,,,,,
35,28,1947-01-06,2,DTF,TRH,2,61,76,25,,,,,,11,,,,,,,,,19.0,30,,,,,,16,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,1947,-15,-5,,,,,,-5,,,,,,,,,2.0
36,29,1947-01-08,1,DTF,CHS,2,80,83,25,,,,,,30,46.0,0.652,,,,,,,19.0,34,,,,,,15,25.0,0.6,,,,,,,33.0,,,,,,,,,,,,,,,,,,,1947,-3,-9,,,,,,15,21.0,0.052000000000000046,,,,,,,-14.0
37,30,1947-01-11,1,DTF,PHW,1,58,56,21,,,,,,16,19.0,0.842,,,,,,,,21,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,2,0,,,,,,2,,,,,,,,,
38,31,1947-01-15,1,DTF,CHS,1,68,59,25,,,,,,18,22.0,0.818,,,,,,,20.0,25,,,,,,9,23.0,0.391,,,,,,,18.0,,,,,,,,,,,,,,,,,,,1947,9,0,,,,,,9,-1.0,0.42699999999999994,,,,,,,2.0
39,32,1947-01-17,2,DTF,TRH,1,74,64,28,,,,,,18,30.0,0.6,,,,,,,22.0,23,,,,,,18,29.0,0.621,,,,,,,28.0,,,,,,,,,,,,,,,,,,,1947,10,5,,,,,,0,1.0,-0.02100000000000002,,,,,,,-6.0
40,33,1947-01-20,2,DTF,PIT,2,57,62,24,,,,,,9,17.0,0.529,,,,,,,27.0,19,,,,,,24,33.0,0.727,,,,,,,15.0,,,,,,,,,,,,,,,,,,,1947,-5,5,,,,,,-15,-16.0,-0.19799999999999995,,,,,,,12.0
41,34,1947-01-22,1,DTF,CLR,2,47,61,18,,,,,,11,17.0,0.647,,,,,,,,23,,,,,,15,26.0,0.577,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-14,-5,,,,,,-4,-9.0,0.07000000000000006,,,,,,,
42,35,1947-01-25,1,DTF,PHW,2,55,61,24,,,,,,7,,,,,,,,,,21,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-6,3,,,,,,-12,,,,,,,,,
43,36,1947-01-26,2,DTF,STB,2,66,71,25,97.0,0.258,,,,16,25.0,0.64,,,,,,,21.0,29,88.0,0.33,,,,13,28.0,0.464,,,,,,,21.0,,,,0.258,,0.306,,,,,0.258,,,0.165,0.33,,,0.148,1947,-5,-4,9.0,-0.07200000000000001,,,,3,-3.0,0.176,,,,,,,0.0
44,37,1947-01-29,1,DTF,PRO,2,73,83,26,,,,,,21,,,,,,,,,,33,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-10,-7,,,,,,4,,,,,,,,,
45,38,1947-02-02,1,DTF,NYK,1,65,63,24,,,,,,17,,,,,,,,,,20,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,2,4,,,,,,-6,,,,,,,,,
46,39,1947-02-05,1,DTF,WSC,2,46,67,16,,,,,,14,28.0,0.5,,,,,,,21.0,24,,,,,,19,26.0,0.731,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1947,-21,-8,,,,,,-5,2.0,-0.23099999999999998,,,,,,,-1.0
47,40,1947-02-08,1,DTF,PIT,1,64,58,24,,,,,,16,30.0,0.533,,,,,,,,19,,,,,,20,34.0,0.588,,,,,,,,,,,,,,,,,,,,,,,,,,1947,6,5,,,,,,-4,-4.0,-0.05499999999999994,,,,,,,
48,41,1947-02-09,2,DTF,CLR,1,74,69,27,,,,,,20,32.0,0.625,,,,,,,24.0,28,,,,,,13,24.0,0.542,,,,,,,25.0,,,,,,,,,,,,,,,,,,,1947,5,-1,,,,,,7,8.0,0.08299999999999996,,,,,,,-1.0
49,42,1947-02-12,1,DTF,PRO,1,84,64,35,,,,,,14,17.0,0.824,,,,,,,,22,,,,,,20,33.0,0.606,,,,,,,,,,,,,,,,,,,,,,,,,,1947,20,13,,,,,,-6,-16.0,0.21799999999999997,,,,,,,
50,43,1947-02-16,1,DTF,NYK,2,58,66,24,,,,,,10,,,,,,,,,,21,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-8,3,,,,,,-14,,,,,,,,,
51,44,1947-02-17,2,DTF,PIT,2,59,63,22,,,,,,15,26.0,0.577,,,,,,,25.0,26,,,,,,11,24.0,0.458,,,,,,,25.0,,,,,,,,,,,,,,,,,,,1947,-4,-4,,,,,,4,2.0,0.11899999999999994,,,,,,,0.0
52,45,1947-02-19,1,DTF,BOS,2,51,57,19,,,,,,13,,,,,,,,,,19,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-6,0,,,,,,-6,,,,,,,,,
53,46,1947-02-20,2,DTF,CHS,1,76,74,26,,,,,,24,34.0,0.706,,,,,,,29.0,28,,,,,,18,32.0,0.563,,,,,,,30.0,,,,,,,,,,,,,,,,,,,1947,2,-2,,,,,,6,2.0,0.14300000000000002,,,,,,,-1.0
54,47,1947-02-23,1,DTF,TRH,1,61,52,23,,,,,,15,18.0,0.833,,,,,,,26.0,19,,,,,,14,27.0,0.519,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1947,9,4,,,,,,1,-9.0,0.31399999999999995,,,,,,,-1.0
55,48,1947-02-26,1,DTF,CHS,2,68,72,24,,,,,,20,34.0,0.588,,,,,,,24.0,26,,,,,,20,30.0,0.667,,,,,,,26.0,,,,,,,,,,,,,,,,,,,1947,-4,-2,,,,,,0,4.0,-0.07900000000000007,,,,,,,-2.0
56,49,1947-03-01,2,DTF,PRO,2,74,80,25,,,,,,24,,,,,,,,,,21,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-6,4,,,,,,-14,,,,,,,,,
57,50,1947-03-05,2,DTF,WSC,2,67,99,26,,,,,,15,,,,,,,,,,41,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-32,-15,,,,,,-2,,,,,,,,,
58,51,1947-03-06,2,DTF,BOS,2,65,74,26,,,,,,13,,,,,,,,,,25,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-9,1,,,,,,-11,,,,,,,,,
59,52,1947-03-08,2,DTF,NYK,2,61,64,22,,,,,,17,,,,,,,,,,21,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-3,1,,,,,,-5,,,,,,,,,
60,53,1947-03-12,1,DTF,CLR,2,81,89,28,,,,,,25,36.0,0.694,,,,,,,,33,,,,,,23,36.0,0.639,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-8,-5,,,,,,2,0.0,0.05499999999999994,,,,,,,
61,54,1947-03-16,1,DTF,PHW,2,61,67,24,,,,,,13,22.0,0.591,,,,,,,36.0,17,,,,,,33,39.0,0.846,,,,,,,18.0,,,,,,,,,,,,,,,,,,,1947,-6,7,,,,,,-20,-17.0,-0.255,,,,,,,18.0
62,55,1947-03-18,1,DTF,STB,2,59,68,23,,,,,,13,21.0,0.619,,,,,,,18.0,28,,,,,,12,19.0,0.632,,,,,,,15.0,,,,,,,,,,,,,,,,,,,1947,-9,-5,,,,,,1,2.0,-0.013000000000000012,,,,,,,3.0
63,56,1947-03-20,2,DTF,PHW,2,75,77,29,122.0,0.238,,,,17,25.0,0.68,,,,,,,28.0,25,93.0,0.269,,,,27,34.0,0.794,,,,,,,23.0,,,,0.205,,0.282,,,,,0.238,,,0.139,0.269,,,0.29,1947,-2,4,29.0,-0.031000000000000028,,,,-10,-9.0,-0.11399999999999999,,,,,,,5.0
64,57,1947-03-22,1,DTF,PIT,1,85,65,36,,,,,,13,21.0,0.619,,,,,,,,22,,,,,,21,26.0,0.808,,,,,,,,,,,,,,,,,,,,,,,,,,1947,20,14,,,,,,-8,-5.0,-0.18900000000000006,,,,,,,
65,58,1947-03-23,2,DTF,CLR,2,63,69,24,,,,,,15,21.0,0.714,,,,,,,,28,,,,,,13,20.0,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-6,-4,,,,,,2,1.0,0.06399999999999995,,,,,,,
66,59,1947-03-26,1,DTF,STB,2,63,67,27,,,,,,9,,,,,,,,,23.0,25,,,,,,17,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,1947,-4,2,,,,,,-8,,,,,,,,,11.0
67,60,1947-03-29,1,DTF,TRH,1,66,63,24,,,,,,18,26.0,0.692,,,,,,,20.0,25,,,,,,13,22.0,0.591,,,,,,,21.0,,,,,,,,,,,,,,,,,,,1947,3,-1,,,,,,5,4.0,0.10099999999999998,,,,,,,-1.0
