,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,1983-10-28,1,DEN,UTA,1,139,125,55,102,0.539,0,0,,29,39,0.744,19,56,40,4,8,11,26,50,100,0.5,0,2,0.0,25,32,0.781,10,37,32,6,8,7,30,128.6,115.6,108.1,0.382,0.0,0.583,60.2,72.7,3.7,8.2,0.539,8.5,41.3,0.284,0.5,5.8,78.7,0.25,1984,14,5,2,0.039000000000000035,0,-2,,4,7,-0.03700000000000003,9,19,8,-2,0,4,-4
1,2,1983-10-29,2,DEN,SDC,2,128,141,38,91,0.418,1,6,0.167,51,53,0.962,8,28,30,9,2,12,34,52,95,0.547,1,1,1.0,36,46,0.783,17,55,27,5,6,20,36,113.0,124.4,113.3,0.582,0.066,0.56,33.7,78.9,7.9,2.1,0.423,9.5,17.4,0.56,0.553,14.8,54.1,0.379,1984,-13,-14,-4,-0.12900000000000006,0,5,-0.833,15,7,0.17899999999999994,-9,-27,3,4,-4,-8,-2
2,3,1983-11-01,1,DEN,DAL,2,124,130,50,102,0.49,0,2,0.0,24,29,0.828,18,46,20,6,4,18,30,50,89,0.562,0,0,,30,41,0.732,11,42,27,13,8,13,25,113.9,119.4,108.9,0.284,0.02,0.54,52.3,40.0,5.5,4.5,0.49,13.6,36.7,0.235,0.562,10.8,71.8,0.337,1984,-6,0,13,-0.07200000000000006,0,2,,-6,-12,0.09599999999999997,7,4,-7,-7,-4,5,5
3,4,1983-11-03,2,DEN,KCK,1,131,128,53,107,0.495,0,0,,25,34,0.735,19,45,36,13,4,19,35,47,91,0.516,1,5,0.2,33,39,0.846,7,47,34,4,13,28,29,106.7,104.2,122.8,0.318,0.0,0.537,48.9,67.9,10.6,4.7,0.495,13.5,32.2,0.234,0.522,20.6,78.8,0.363,1984,3,6,16,-0.02100000000000002,-1,-5,,-8,-5,-0.11099999999999999,12,-2,2,9,-9,-9,6
4,5,1983-11-05,1,DEN,SDC,1,127,121,51,98,0.52,0,0,,25,28,0.893,10,46,34,6,4,16,22,52,96,0.542,0,3,0.0,17,25,0.68,9,45,27,8,5,15,27,112.5,107.2,112.9,0.286,0.0,0.576,50.5,66.7,5.3,4.3,0.52,12.7,21.7,0.255,0.542,12.3,80.0,0.177,1984,6,-1,2,-0.02200000000000002,0,-3,,8,3,0.21299999999999997,1,1,7,-2,-1,1,-5
5,6,1983-11-08,1,DEN,LAL,2,124,133,44,96,0.458,0,8,0.0,36,42,0.857,14,44,28,15,4,24,26,49,106,0.462,2,3,0.667,33,36,0.917,22,53,30,11,8,23,31,104.6,112.2,118.5,0.438,0.083,0.542,45.4,63.6,12.7,3.9,0.458,17.3,31.1,0.375,0.472,15.9,57.7,0.311,1984,-9,-5,-10,-0.0040000000000000036,-2,5,-0.667,3,6,-0.06000000000000005,-8,-9,-2,4,-4,1,-5
6,7,1983-11-12,2,DEN,SAS,2,107,126,43,100,0.43,1,4,0.25,20,24,0.833,13,34,33,10,4,10,31,47,79,0.595,0,1,0.0,32,43,0.744,11,56,30,10,6,19,22,102.2,120.4,104.7,0.24,0.04,0.484,37.8,76.7,9.6,5.1,0.435,8.3,22.4,0.2,0.595,16.3,65.6,0.405,1984,-19,-4,21,-0.16499999999999998,1,3,0.25,-12,-19,0.08899999999999997,2,-22,3,0,-2,-9,9
7,8,1983-11-15,1,DEN,BOS,2,124,140,50,109,0.459,3,12,0.25,21,25,0.84,18,45,32,9,1,12,27,55,93,0.591,0,1,0.0,30,33,0.909,10,47,36,9,3,16,26,111.9,126.4,110.8,0.229,0.11,0.517,48.9,64.0,8.1,1.1,0.472,9.1,32.7,0.193,0.591,13.0,73.0,0.323,1984,-16,-5,16,-0.13199999999999995,3,11,0.25,-9,-8,-0.06900000000000006,8,-2,-4,0,-2,-4,1
8,9,1983-11-17,2,DEN,GSW,1,131,120,52,94,0.553,1,1,1.0,26,34,0.765,12,49,35,11,5,20,31,42,95,0.442,0,2,0.0,36,45,0.8,20,51,20,16,4,20,27,114.8,105.2,114.1,0.362,0.011,0.601,49.0,67.3,9.6,5.4,0.559,15.5,27.9,0.277,0.442,14.8,64.9,0.379,1984,11,10,-1,0.11100000000000004,1,-1,1.0,-10,-11,-0.03500000000000003,-8,-2,15,-5,1,0,4
9,10,1983-11-18,1,DEN,HOU,1,134,127,51,95,0.537,0,1,0.0,32,37,0.865,9,49,32,9,9,22,26,53,106,0.5,1,4,0.25,20,31,0.645,12,42,32,14,1,17,30,110.2,104.4,121.6,0.389,0.011,0.602,53.8,62.7,7.4,8.8,0.537,16.5,23.1,0.337,0.505,12.4,76.9,0.189,1984,7,-2,-11,0.03700000000000003,-1,-3,-0.25,12,6,0.21999999999999997,-3,7,0,-5,8,5,-4
10,11,1983-11-19,1,DEN,MIL,1,133,126,48,98,0.49,0,1,0.0,37,45,0.822,13,43,29,7,4,13,32,46,91,0.505,1,5,0.2,33,44,0.75,15,52,26,4,13,22,34,115.8,109.7,114.8,0.459,0.01,0.565,45.3,60.4,6.1,4.7,0.49,9.9,26.0,0.378,0.511,16.6,66.7,0.363,1984,7,2,7,-0.015000000000000013,-1,-4,-0.2,4,1,0.07199999999999995,-2,-9,3,3,-9,-9,-2
11,12,1983-11-22,2,DEN,POR,2,116,156,48,90,0.533,2,5,0.4,18,23,0.783,9,26,32,4,0,15,21,65,100,0.65,0,0,,26,31,0.839,18,51,40,8,7,10,21,111.7,150.2,103.9,0.256,0.056,0.579,33.8,66.7,3.9,0.0,0.544,13.0,21.4,0.2,0.65,8.1,48.6,0.26,1984,-40,-17,-10,-0.11699999999999999,2,5,,-8,-8,-0.05599999999999994,-9,-25,-8,-4,-7,5,0
12,13,1983-11-23,1,DEN,SDC,1,133,114,56,101,0.554,0,0,,21,28,0.75,11,45,37,9,8,14,32,42,96,0.438,0,0,,30,39,0.769,17,51,16,5,3,19,29,117.8,101.0,112.9,0.277,0.0,0.587,46.9,66.1,8.0,8.3,0.554,11.0,24.4,0.208,0.438,14.4,66.7,0.313,1984,19,14,5,0.11600000000000005,0,0,,-9,-11,-0.019000000000000017,-6,-6,21,4,5,-5,3
13,14,1983-11-25,2,DEN,UTA,2,124,126,46,105,0.438,1,3,0.333,31,41,0.756,20,57,23,11,4,17,33,45,95,0.474,3,6,0.5,33,44,0.75,13,50,35,5,6,22,27,104.7,106.4,118.5,0.39,0.029,0.504,53.3,50.0,9.3,4.5,0.443,12.1,35.1,0.295,0.489,16.1,74.0,0.347,1984,-2,1,10,-0.035999999999999976,-2,-3,-0.16699999999999998,-2,-3,0.006000000000000005,7,7,-12,6,-2,-5,6
14,15,1983-11-26,1,DEN,PHO,1,107,104,39,92,0.424,2,2,1.0,27,38,0.711,16,48,27,8,4,14,23,45,92,0.489,0,5,0.0,14,22,0.636,14,44,29,5,6,16,31,105.4,102.5,101.5,0.413,0.022,0.492,52.2,69.2,7.9,4.6,0.435,11.4,34.8,0.293,0.489,13.6,69.6,0.152,1984,3,-6,0,-0.065,2,-3,1.0,13,16,0.07499999999999996,2,4,-2,3,-2,-2,-8
15,16,1983-11-29,2,DEN,ATL,1,105,96,41,98,0.418,1,3,0.333,22,31,0.71,12,47,19,12,2,9,21,42,101,0.416,0,3,0.0,12,21,0.571,23,66,20,3,12,19,24,100.3,91.7,104.7,0.316,0.031,0.47,41.6,46.3,11.5,2.0,0.423,7.5,21.8,0.224,0.416,14.7,60.3,0.119,1984,9,-1,-3,0.0020000000000000018,1,0,0.333,10,10,0.139,-11,-19,-1,9,-10,-10,-3
16,17,1983-11-30,2,DEN,MIL,2,122,139,49,110,0.445,0,3,0.0,24,26,0.923,20,51,29,8,6,16,20,58,112,0.518,2,2,1.0,21,27,0.778,18,52,35,15,11,12,22,108.1,123.1,112.9,0.236,0.027,0.502,49.5,59.2,7.1,5.5,0.445,11.6,37.0,0.218,0.527,8.8,63.3,0.188,1984,-17,-9,-2,-0.07300000000000001,-2,1,-1.0,3,-1,0.14500000000000002,2,-1,-6,-7,-5,4,-2
17,18,1983-12-03,1,DEN,SEA,1,121,111,53,105,0.505,0,1,0.0,15,18,0.833,12,48,35,8,8,8,20,44,93,0.473,0,1,0.0,23,30,0.767,17,54,22,4,4,13,17,116.5,106.9,103.9,0.171,0.01,0.536,47.1,66.0,7.7,8.7,0.505,6.6,24.5,0.143,0.473,10.9,67.9,0.247,1984,10,9,12,0.03200000000000003,0,0,0.0,-8,-12,0.06599999999999995,-5,-6,13,4,4,-5,3
18,19,1983-12-06,2,DEN,NYK,1,117,112,44,85,0.518,1,1,1.0,28,37,0.757,9,40,26,6,1,17,23,42,91,0.462,0,1,0.0,28,33,0.848,14,45,26,10,8,20,31,108.9,104.3,107.4,0.435,0.012,0.578,47.1,59.1,5.6,1.1,0.524,14.4,22.5,0.329,0.462,15.9,68.9,0.308,1984,5,2,-6,0.055999999999999994,1,0,1.0,0,4,-0.09099999999999997,-5,-5,0,-4,-7,-3,-8
19,20,1983-12-07,2,DEN,PHI,2,128,133,49,94,0.521,0,5,0.0,30,38,0.789,11,41,31,11,4,14,27,53,105,0.505,0,2,0.0,27,36,0.75,25,57,33,11,12,17,33,115.3,119.8,111.0,0.404,0.053,0.578,41.8,63.3,9.9,3.9,0.521,11.2,25.6,0.319,0.505,12.3,54.5,0.257,1984,-5,-4,-11,0.016000000000000014,0,3,0.0,3,2,0.039000000000000035,-14,-16,-2,0,-8,-3,-6
52,21,1983-12-09,2,DEN,BOS,2,90,119,39,88,0.443,0,1,0.0,12,18,0.667,12,38,28,4,1,15,21,50,89,0.562,2,5,0.4,17,24,0.708,9,40,32,8,6,9,15,93.5,123.7,96.2,0.205,0.011,0.469,48.7,71.8,4.2,1.2,0.443,13.5,27.9,0.136,0.573,8.3,74.3,0.191,1984,-29,-11,-1,-0.11900000000000005,-2,-4,-0.4,-5,-6,-0.040999999999999925,3,-2,-4,-4,-5,6,6
53,22,1983-12-11,2,DEN,NJN,2,130,141,53,100,0.53,2,6,0.333,22,26,0.846,12,41,32,7,6,16,31,61,99,0.616,0,0,,19,31,0.613,13,45,42,8,5,16,20,114.3,124.0,113.7,0.26,0.06,0.583,47.7,60.4,6.2,6.1,0.54,12.6,27.3,0.22,0.616,12.4,69.0,0.192,1984,-11,-8,1,-0.08599999999999997,2,6,,3,-5,0.23299999999999998,-1,-4,-10,-1,1,0,11
54,23,1983-12-13,1,DEN,DET,2,184,186,68,115,0.591,1,2,0.5,47,57,0.825,16,57,46,7,7,24,43,74,136,0.544,1,2,0.5,37,60,0.617,23,56,47,19,6,13,44,124.9,126.3,112.2,0.496,0.017,0.657,50.4,67.6,4.8,5.2,0.596,14.6,32.7,0.409,0.548,7.4,64.1,0.272,1984,-2,-6,-21,0.04699999999999993,0,0,0.0,10,-3,0.20799999999999996,-7,1,-1,-12,1,11,-1
55,24,1983-12-16,1,DEN,POR,2,115,119,49,98,0.5,2,6,0.333,15,20,0.75,14,33,27,7,4,16,31,45,84,0.536,0,0,,29,38,0.763,17,50,21,8,4,26,27,108.6,112.3,105.9,0.204,0.061,0.538,39.8,55.1,6.6,4.8,0.51,13.0,29.8,0.153,0.536,20.5,52.8,0.345,1984,-4,4,14,-0.03600000000000003,2,6,,-14,-18,-0.013000000000000012,-3,-17,6,-1,0,-10,4
56,25,1983-12-18,1,DEN,NJN,1,122,118,47,100,0.47,0,0,,28,39,0.718,15,40,34,14,5,13,31,43,86,0.5,1,3,0.333,31,43,0.721,19,56,27,7,5,24,30,111.1,107.5,109.8,0.39,0.0,0.521,41.7,72.3,12.8,6.0,0.47,10.0,28.8,0.28,0.506,18.6,56.8,0.36,1984,4,4,14,-0.030000000000000027,-1,-3,,-3,-4,-0.0030000000000000027,-4,-16,7,7,0,-11,1
57,26,1983-12-20,2,DEN,KCK,2,114,131,43,97,0.443,1,2,0.5,27,36,0.75,17,43,20,11,3,21,25,53,91,0.582,0,2,0.0,25,30,0.833,12,47,34,11,3,21,28,101.5,116.6,112.3,0.371,0.021,0.505,47.8,46.5,9.8,3.4,0.448,15.7,32.7,0.278,0.582,16.8,68.4,0.275,1984,-17,-10,6,-0.13899999999999996,1,0,0.5,2,6,-0.08299999999999996,5,-4,-14,0,0,0,-3
58,27,1983-12-22,1,DEN,IND,2,132,133,52,121,0.43,0,0,,28,31,0.903,24,55,30,12,5,12,26,52,96,0.542,0,1,0.0,29,35,0.829,9,47,37,10,10,19,28,112.2,113.1,117.6,0.256,0.0,0.49,53.9,57.7,10.2,5.3,0.43,8.2,38.7,0.231,0.542,14.6,77.5,0.302,1984,-1,0,25,-0.11200000000000004,0,-1,,-1,-4,0.07400000000000007,15,8,-7,2,-5,-7,-2
59,28,1983-12-23,2,DEN,UTA,2,116,118,47,111,0.423,0,2,0.0,22,26,0.846,19,54,32,8,2,12,36,36,81,0.444,0,1,0.0,46,66,0.697,21,61,22,4,7,19,26,105.6,107.4,109.8,0.234,0.018,0.474,47.0,68.1,7.3,2.5,0.423,8.9,32.2,0.198,0.444,14.7,62.5,0.568,1984,-2,11,30,-0.02100000000000002,0,1,0.0,-24,-40,0.14900000000000002,-2,-7,10,4,-5,-7,10
60,29,1983-12-26,2,DEN,PHO,2,133,140,45,108,0.417,5,11,0.455,38,44,0.864,13,42,31,14,2,25,44,47,93,0.505,0,2,0.0,46,58,0.793,17,57,24,8,7,32,32,100.7,106.0,119.6,0.407,0.102,0.522,42.4,68.9,10.6,2.2,0.44,16.4,24.5,0.352,0.505,21.3,63.0,0.495,1984,-7,-2,15,-0.08800000000000002,5,9,0.455,-8,-14,0.07099999999999995,-4,-15,7,6,-5,-7,12
61,30,1983-12-27,2,DEN,LAL,2,116,118,44,98,0.449,1,3,0.333,27,31,0.871,12,35,32,8,0,12,25,48,85,0.565,1,2,0.5,21,29,0.724,15,54,31,6,11,22,28,109.5,111.4,105.9,0.316,0.031,0.52,39.3,72.7,7.6,0.0,0.454,9.7,23.5,0.276,0.571,18.4,60.5,0.247,1984,-2,-4,13,-0.11599999999999994,0,1,-0.16699999999999998,6,2,0.14700000000000002,-3,-19,1,2,-11,-10,-3
62,31,1983-12-29,1,DEN,PHI,1,101,89,40,87,0.46,0,0,,21,28,0.75,16,47,28,9,6,18,32,30,83,0.361,1,2,0.5,28,37,0.757,20,49,13,8,8,22,27,103.1,90.9,97.9,0.322,0.0,0.508,49.0,70.0,9.2,7.4,0.46,15.3,35.6,0.241,0.367,18.1,60.8,0.337,1984,12,10,4,0.09900000000000003,-1,-2,,-7,-9,-0.007000000000000006,-4,-2,15,1,-2,-4,5
63,32,1983-12-30,1,DEN,UTA,1,135,130,48,94,0.511,0,2,0.0,39,47,0.83,19,46,29,8,4,21,34,46,89,0.517,2,4,0.5,36,44,0.818,14,37,25,11,11,20,34,121.4,116.9,111.2,0.5,0.021,0.589,55.4,60.4,7.2,4.7,0.511,15.5,45.2,0.415,0.528,15.6,65.9,0.404,1984,5,2,5,-0.006000000000000005,-2,-2,-0.5,3,3,0.01200000000000001,5,9,4,-3,-7,1,0
64,33,1984-01-03,1,DEN,SEA,2,109,110,45,94,0.479,1,3,0.333,18,18,1.0,11,40,30,8,4,12,23,45,87,0.517,1,2,0.5,19,25,0.76,15,50,22,7,13,19,22,108.3,109.3,100.7,0.191,0.032,0.535,44.4,66.7,7.9,4.7,0.484,10.5,23.9,0.191,0.523,16.2,65.9,0.218,1984,-1,0,7,-0.038000000000000034,0,1,-0.16699999999999998,-1,-7,0.24,-4,-10,8,1,-9,-7,1
65,34,1984-01-06,2,DEN,POR,2,129,144,48,88,0.545,3,7,0.429,30,31,0.968,10,31,23,8,2,23,30,60,107,0.561,0,0,,24,32,0.75,24,54,40,11,6,19,27,114.8,128.2,112.3,0.352,0.08,0.635,36.5,47.9,7.1,1.9,0.563,18.5,25.0,0.341,0.561,13.6,46.7,0.224,1984,-15,-12,-19,-0.016000000000000014,3,7,,6,-1,0.21799999999999997,-14,-23,-17,-3,-4,4,3
66,35,1984-01-07,1,DEN,DAL,1,141,117,57,108,0.528,0,2,0.0,27,33,0.818,15,56,33,6,7,13,31,44,101,0.436,0,3,0.0,29,41,0.707,20,53,30,6,12,20,25,120.2,99.8,117.3,0.306,0.019,0.575,51.4,57.9,5.1,7.1,0.528,9.6,31.3,0.25,0.436,14.4,67.2,0.287,1984,24,13,7,0.09200000000000003,0,-1,0.0,-2,-8,0.11099999999999999,-5,3,3,0,-5,-7,6
67,36,1984-01-11,1,DEN,SAS,1,163,155,64,125,0.512,1,2,0.5,34,41,0.829,24,52,44,13,7,16,30,61,104,0.587,4,5,0.8,29,37,0.784,10,46,42,7,5,25,34,124.0,117.9,131.5,0.328,0.016,0.57,53.1,68.8,9.9,7.1,0.516,10.1,40.0,0.272,0.606,17.2,73.7,0.279,1984,8,3,21,-0.07499999999999996,-3,-3,-0.30000000000000004,5,4,0.04499999999999993,14,6,2,6,2,-9,-4
68,37,1984-01-13,1,DEN,LAL,2,134,141,52,108,0.481,5,10,0.5,25,29,0.862,18,46,34,5,2,14,24,60,93,0.645,0,1,0.0,21,31,0.677,6,47,36,5,6,15,27,116.8,122.9,114.7,0.269,0.093,0.555,49.5,65.4,4.4,2.2,0.505,10.4,30.5,0.231,0.645,12.3,82.4,0.226,1984,-7,-8,15,-0.16400000000000003,5,9,0.5,4,-2,0.18499999999999994,12,-1,-2,0,-4,-1,-3
69,38,1984-01-15,2,DEN,DAL,2,107,126,46,99,0.465,1,2,0.5,14,17,0.824,8,35,37,5,6,14,29,53,102,0.52,0,0,,20,27,0.741,20,60,38,2,7,18,21,97.8,115.2,109.4,0.172,0.02,0.502,36.8,80.4,4.6,5.9,0.47,11.6,16.7,0.141,0.52,13.6,57.4,0.196,1984,-19,-7,-3,-0.05499999999999999,1,2,,-6,-10,0.08299999999999996,-12,-25,-1,3,-1,-4,8
