,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2000-11-22,1,MIN,VAN,1,101,100,42,89,0.472,3,9,0.333,14,17,0.824,17,45,26,10,7,11,18,41,75,0.547,4,6,0.667,14,18,0.778,5,35,29,3,3,19,22,109.6,108.5,92.1,0.191,0.101,0.523,56.3,61.9,10.9,10.1,0.489,10.2,36.2,0.157,0.573,18.6,84.8,0.187,2001,1,1,14,-0.07500000000000007,-1,3,-0.334,0,-1,0.04599999999999993,12,10,-3,7,4,-8,-4
11,12,2000-11-24,2,MIN,LAL,2,108,115,41,92,0.446,7,14,0.5,19,21,0.905,12,39,20,11,2,14,21,46,88,0.523,8,17,0.471,15,23,0.652,13,48,27,6,6,19,20,106.9,113.8,101.0,0.228,0.152,0.533,44.8,48.8,10.9,2.8,0.484,12.1,25.5,0.207,0.568,16.2,67.5,0.17,2001,-7,-5,4,-0.07700000000000001,-1,-3,0.029000000000000026,4,-2,0.253,-1,-9,-7,5,-4,-5,1
12,13,2000-11-25,2,MIN,GSW,2,93,114,34,88,0.386,5,20,0.25,20,24,0.833,17,41,23,6,4,16,35,43,75,0.573,2,8,0.25,26,45,0.578,12,46,34,11,7,12,24,99.0,121.3,94.0,0.273,0.227,0.472,47.1,67.6,6.4,6.0,0.415,14.0,33.3,0.227,0.587,11.2,66.7,0.347,2001,-21,-9,13,-0.18699999999999994,3,12,0.0,-6,-21,0.255,5,-5,-11,-5,-3,4,11
13,14,2000-11-28,2,MIN,CHI,1,96,76,41,85,0.482,6,12,0.5,8,15,0.533,18,49,26,8,4,16,20,32,78,0.41,1,6,0.167,11,14,0.786,12,41,22,4,2,17,19,109.2,86.4,87.9,0.176,0.141,0.524,54.4,63.4,9.1,5.6,0.518,14.9,38.3,0.094,0.417,16.8,72.1,0.141,2001,20,9,7,0.07200000000000001,5,6,0.33299999999999996,-3,1,-0.253,6,8,4,4,2,-1,1
14,15,2000-11-29,1,MIN,DEN,2,100,107,38,86,0.442,5,14,0.357,19,19,1.0,9,46,26,7,5,16,20,39,82,0.476,12,18,0.667,17,25,0.68,5,37,27,7,3,13,19,101.1,108.2,98.9,0.221,0.163,0.53,55.4,68.4,7.1,7.8,0.471,14.5,22.0,0.221,0.549,12.3,88.1,0.207,2001,-7,-1,4,-0.033999999999999975,-7,-4,-0.31000000000000005,2,-6,0.31999999999999995,4,9,-1,0,2,3,1
15,16,2000-12-01,2,MIN,BOS,1,102,98,35,77,0.455,4,9,0.444,28,34,0.824,11,35,20,6,7,11,19,40,85,0.471,4,12,0.333,14,17,0.824,13,45,25,6,1,16,23,112.7,108.3,90.5,0.442,0.117,0.555,43.8,57.1,6.6,9.6,0.481,10.7,25.6,0.364,0.494,14.7,64.9,0.165,2001,4,-5,-8,-0.01599999999999996,0,-3,0.11099999999999999,14,17,0.0,-2,-10,-5,0,6,-5,-4
16,17,2000-12-02,2,MIN,NYK,2,90,100,36,81,0.444,6,16,0.375,12,16,0.75,11,27,23,9,2,11,20,37,64,0.578,4,10,0.4,22,24,0.917,10,41,15,5,3,17,20,108.9,121.0,82.6,0.198,0.198,0.511,39.7,63.9,10.9,3.7,0.481,11.1,26.2,0.148,0.609,18.6,61.5,0.344,2001,-10,-1,17,-0.13399999999999995,2,6,-0.025000000000000022,-10,-8,-0.16700000000000004,1,-14,8,4,-1,-6,0
17,18,2000-12-05,1,MIN,CHI,1,100,90,35,70,0.5,1,7,0.143,29,36,0.806,5,35,20,8,9,13,20,37,86,0.43,2,10,0.2,14,22,0.636,15,42,19,11,4,14,27,109.4,98.4,91.4,0.514,0.1,0.582,45.5,57.1,8.7,11.8,0.507,13.2,15.6,0.414,0.442,12.8,66.7,0.163,2001,10,-2,-16,0.07,-1,-3,-0.05700000000000002,15,14,0.17000000000000004,-10,-7,1,-3,5,-1,-7
18,19,2000-12-07,1,MIN,WAS,1,105,88,44,84,0.524,1,9,0.111,16,17,0.941,9,42,31,8,8,15,15,37,83,0.446,2,10,0.2,12,13,0.923,6,29,25,7,4,18,17,109.2,91.5,96.2,0.202,0.107,0.574,59.2,70.5,8.3,11.0,0.53,14.1,28.1,0.19,0.458,16.9,84.6,0.145,2001,17,7,1,0.07800000000000001,-1,-1,-0.08900000000000001,4,4,0.017999999999999905,3,13,6,1,4,-3,-2
19,20,2000-12-09,1,MIN,LAC,1,85,73,31,82,0.378,0,9,0.0,23,29,0.793,12,49,21,8,9,8,18,28,77,0.364,1,10,0.1,16,23,0.696,12,52,11,6,4,16,27,95.3,81.9,89.2,0.354,0.11,0.449,48.5,67.7,9.0,13.4,0.378,7.8,23.1,0.28,0.37,15.5,75.5,0.208,2001,12,3,5,0.014000000000000012,-1,-1,-0.1,7,6,0.09700000000000009,0,-3,10,2,5,-8,-9
52,21,2000-12-11,2,MIN,PHI,1,96,91,40,95,0.421,3,7,0.429,13,18,0.722,14,49,28,11,7,14,28,32,80,0.4,4,13,0.308,23,30,0.767,11,49,19,6,4,19,18,96.4,91.4,90.1,0.189,0.074,0.466,50.0,70.0,11.1,10.4,0.437,12.0,26.9,0.137,0.425,16.9,76.1,0.288,2001,5,8,15,0.020999999999999963,-1,-6,0.121,-10,-12,-0.04500000000000004,3,0,9,5,3,-5,10
53,22,2000-12-12,2,MIN,NJN,2,94,116,37,92,0.402,6,15,0.4,14,19,0.737,18,41,22,6,3,14,28,43,82,0.524,3,11,0.273,27,35,0.771,13,45,25,7,4,10,23,102.5,126.5,91.7,0.207,0.163,0.468,47.7,59.5,6.5,4.2,0.435,12.2,36.0,0.152,0.543,9.3,63.9,0.329,2001,-22,-6,10,-0.122,3,4,0.127,-13,-16,-0.03400000000000003,5,-4,-3,-1,-1,4,5
54,23,2000-12-15,2,MIN,DET,1,99,90,38,82,0.463,4,8,0.5,19,22,0.864,12,53,20,6,6,16,27,32,87,0.368,4,9,0.444,22,37,0.595,18,45,14,9,6,14,21,104.1,94.7,95.1,0.268,0.098,0.54,54.1,52.6,6.3,7.7,0.488,14.9,30.8,0.232,0.391,11.9,69.5,0.253,2001,9,6,-5,0.09500000000000003,0,-1,0.055999999999999994,-3,-15,0.269,-6,8,6,-3,0,2,6
55,24,2000-12-16,1,MIN,IND,1,113,110,38,82,0.463,2,8,0.25,35,39,0.897,9,41,31,6,4,14,29,42,85,0.494,3,8,0.375,23,33,0.697,11,39,29,4,5,15,31,112.1,109.1,91.3,0.476,0.098,0.57,51.3,81.6,6.0,5.2,0.476,12.4,24.3,0.427,0.512,13.1,74.4,0.271,2001,3,-4,-3,-0.030999999999999972,-1,0,-0.125,12,6,0.20000000000000007,-2,2,2,2,-1,-1,-2
56,25,2000-12-19,2,MIN,GSW,2,99,120,41,91,0.451,4,13,0.308,13,17,0.765,21,47,26,5,6,17,31,44,85,0.518,3,11,0.273,29,38,0.763,16,42,29,15,7,11,17,106.8,129.5,92.7,0.187,0.143,0.503,52.8,63.4,5.4,8.1,0.473,14.7,44.7,0.143,0.535,9.8,61.9,0.341,2001,-21,-3,6,-0.067,1,2,0.034999999999999976,-16,-21,0.0020000000000000018,5,5,-3,-10,-1,6,14
57,26,2000-12-20,2,MIN,LAC,2,96,103,35,82,0.427,4,13,0.308,22,28,0.786,13,29,20,11,5,13,25,40,71,0.563,4,13,0.308,19,31,0.613,11,44,29,4,6,18,20,106.7,114.5,89.9,0.341,0.159,0.509,39.7,57.1,12.2,8.6,0.451,12.1,28.3,0.268,0.592,17.5,59.3,0.268,2001,-7,-5,11,-0.13599999999999995,0,0,0.0,3,-3,0.17300000000000004,2,-15,-9,7,-1,-5,5
58,27,2000-12-22,1,MIN,CHH,2,74,83,30,78,0.385,1,3,0.333,13,17,0.765,7,49,18,4,5,14,19,33,81,0.407,4,11,0.364,13,17,0.765,3,40,28,6,3,9,15,80.4,90.2,92.0,0.218,0.038,0.433,55.1,60.0,4.3,7.1,0.391,14.1,15.9,0.167,0.432,9.2,93.3,0.16,2001,-9,-3,-3,-0.021999999999999964,-3,-8,-0.030999999999999972,0,0,0.0,4,9,-10,-2,2,5,4
59,28,2000-12-23,1,MIN,UTA,2,92,98,39,87,0.448,2,10,0.2,12,19,0.632,16,40,28,12,7,18,27,34,69,0.493,0,2,0.0,30,33,0.909,6,33,26,10,2,18,19,98.8,105.3,93.1,0.218,0.115,0.482,54.8,71.8,12.9,10.4,0.46,15.9,37.2,0.138,0.493,17.7,80.0,0.435,2001,-6,5,18,-0.044999999999999984,2,8,0.2,-18,-14,-0.277,10,7,2,2,5,0,8
60,29,2000-12-26,1,MIN,TOR,1,100,97,40,79,0.506,2,9,0.222,18,22,0.818,6,41,29,8,7,12,15,41,90,0.456,5,10,0.5,10,17,0.588,11,41,33,6,3,10,19,106.9,103.7,93.6,0.278,0.114,0.564,50.0,72.5,8.6,8.8,0.519,11.9,16.7,0.228,0.483,9.3,76.1,0.111,2001,3,-1,-11,0.04999999999999999,-3,-1,-0.278,8,5,0.22999999999999998,-5,0,-4,2,4,2,-4
61,30,2000-12-28,1,MIN,ATL,1,88,81,31,77,0.403,1,8,0.125,25,29,0.862,9,35,25,10,5,9,18,31,75,0.413,2,9,0.222,17,21,0.81,14,50,19,6,2,18,23,101.9,93.8,86.3,0.377,0.104,0.49,41.2,80.6,11.6,7.6,0.409,9.1,20.0,0.325,0.427,17.6,65.0,0.227,2001,7,0,2,-0.009999999999999953,-1,-1,-0.097,8,8,0.051999999999999935,-5,-15,6,4,3,-9,-5
62,31,2000-12-30,1,MIN,NYK,2,79,88,33,85,0.388,2,12,0.167,11,12,0.917,5,38,25,9,4,7,21,34,80,0.425,5,11,0.455,15,19,0.789,15,54,23,5,4,11,17,91.0,101.3,86.8,0.141,0.141,0.438,41.3,75.8,10.4,5.8,0.4,7.2,11.4,0.129,0.456,11.1,68.8,0.188,2001,-9,-1,5,-0.03699999999999998,-3,1,-0.28800000000000003,-4,-7,0.128,-10,-16,2,4,0,-4,4
63,32,2001-01-01,1,MIN,HOU,1,106,96,41,82,0.5,3,9,0.333,21,27,0.778,11,47,35,6,2,8,29,31,77,0.403,6,17,0.353,28,37,0.757,10,36,16,4,3,11,19,117.9,106.8,89.9,0.329,0.11,0.565,56.6,85.4,6.7,3.3,0.518,7.9,29.7,0.256,0.442,10.5,78.3,0.364,2001,10,10,5,0.09699999999999998,-3,-8,-0.019999999999999962,-7,-10,0.02100000000000002,1,11,19,2,-1,-3,10
64,33,2001-01-02,2,MIN,WAS,2,108,115,44,91,0.484,6,12,0.5,14,16,0.875,19,43,29,5,5,11,29,38,66,0.576,5,11,0.455,34,40,0.85,6,35,26,7,6,10,18,123.8,131.8,87.3,0.176,0.132,0.551,55.1,65.9,5.7,9.1,0.516,10.1,39.6,0.154,0.614,10.7,80.0,0.515,2001,-7,6,25,-0.09199999999999997,1,1,0.044999999999999984,-20,-24,0.025000000000000022,13,8,3,-2,-1,1,11
65,34,2001-01-04,1,MIN,SEA,1,105,92,40,84,0.476,5,12,0.417,20,23,0.87,13,45,24,10,3,14,20,34,76,0.447,6,15,0.4,18,27,0.667,10,40,22,10,4,20,24,111.1,97.3,94.5,0.274,0.143,0.558,52.9,60.0,10.6,4.9,0.506,12.9,30.2,0.238,0.487,18.5,76.2,0.237,2001,13,6,8,0.02899999999999997,-1,-3,0.01699999999999996,2,-4,0.20299999999999996,3,5,2,0,-1,-6,-4
66,35,2001-01-07,2,MIN,PHO,1,108,88,46,87,0.529,7,15,0.467,9,11,0.818,12,47,29,14,6,22,25,32,77,0.416,7,14,0.5,17,26,0.654,9,33,18,13,4,19,18,110.6,90.1,97.7,0.126,0.172,0.588,58.8,63.0,14.3,9.5,0.569,19.3,33.3,0.103,0.461,17.7,79.5,0.221,2001,20,14,10,0.11300000000000004,0,1,-0.032999999999999974,-8,-15,0.16399999999999992,3,14,11,1,2,3,7
67,36,2001-01-08,2,MIN,SAC,2,97,100,41,93,0.441,3,9,0.333,12,14,0.857,17,47,26,14,3,15,21,40,81,0.494,6,15,0.4,14,19,0.737,9,39,25,8,9,18,15,102.1,105.3,95.0,0.151,0.097,0.489,54.7,63.4,14.7,4.5,0.457,13.1,36.2,0.129,0.531,16.8,76.9,0.173,2001,-3,1,12,-0.05299999999999999,-3,-6,-0.067,-2,-5,0.12,8,8,1,6,-6,-3,6
68,37,2001-01-10,1,MIN,DAL,2,86,106,34,92,0.37,1,11,0.091,17,20,0.85,14,45,19,4,7,14,22,44,88,0.5,7,16,0.438,11,19,0.579,9,47,27,7,6,11,22,89.0,109.7,96.6,0.217,0.12,0.427,48.9,55.9,4.1,9.7,0.375,12.2,26.9,0.185,0.54,10.2,77.5,0.125,2001,-20,-10,4,-0.13,-6,-5,-0.347,6,1,0.271,5,-2,-8,-3,1,3,0
69,38,2001-01-12,1,MIN,LAC,1,95,89,40,82,0.488,6,12,0.5,9,14,0.643,12,43,28,5,3,12,21,36,81,0.444,1,13,0.077,16,22,0.727,12,41,21,4,7,7,18,111.9,104.8,84.9,0.171,0.146,0.539,51.2,70.0,5.9,4.4,0.524,12.0,29.3,0.11,0.451,7.2,72.1,0.198,2001,6,4,1,0.043999999999999984,5,-1,0.423,-7,-8,-0.08399999999999996,0,2,7,1,-4,5,3
70,39,2001-01-15,1,MIN,BOS,2,102,107,34,73,0.466,3,18,0.167,31,41,0.756,10,38,25,10,6,17,31,36,79,0.456,3,12,0.25,32,42,0.762,12,39,25,8,1,14,27,106.7,112.0,95.6,0.562,0.247,0.56,49.4,73.5,10.5,9.0,0.486,15.7,27.0,0.425,0.475,12.6,70.0,0.405,2001,-5,-2,-6,0.010000000000000009,0,6,-0.08299999999999999,-1,-1,-0.006000000000000005,-2,-1,0,2,5,3,4
71,40,2001-01-17,2,MIN,UTA,1,89,81,36,80,0.45,2,6,0.333,15,17,0.882,9,33,22,12,7,13,20,33,74,0.446,4,11,0.364,11,21,0.524,11,44,25,6,3,25,23,97.1,88.4,91.7,0.213,0.075,0.509,42.9,61.1,13.1,11.1,0.463,12.9,21.4,0.188,0.473,23.1,68.6,0.149,2001,8,3,6,0.0040000000000000036,-2,-5,-0.030999999999999972,4,-4,0.358,-2,-11,-3,6,4,-12,-3
72,41,2001-01-19,2,MIN,SEA,1,98,93,35,83,0.422,6,15,0.4,22,25,0.88,14,45,24,10,5,11,28,34,78,0.436,6,18,0.333,19,28,0.679,14,42,21,8,1,15,19,111.1,105.4,88.2,0.301,0.181,0.521,51.7,68.6,11.3,8.3,0.458,10.5,33.3,0.265,0.474,14.2,68.9,0.244,2001,5,1,5,-0.014000000000000012,0,-3,0.067,3,-3,0.20099999999999996,0,3,3,2,4,-4,9
73,42,2001-01-21,2,MIN,VAN,1,96,94,40,88,0.455,4,9,0.444,12,13,0.923,14,41,26,10,8,10,16,39,78,0.5,2,5,0.4,14,16,0.875,8,39,22,6,6,11,19,110.9,108.6,86.5,0.148,0.102,0.512,51.3,65.0,11.6,11.0,0.477,9.6,31.1,0.136,0.513,11.5,77.1,0.179,2001,2,1,10,-0.044999999999999984,2,4,0.043999999999999984,-2,-3,0.04800000000000004,6,2,4,4,2,-1,-3
74,43,2001-01-23,1,MIN,PHO,1,82,73,33,71,0.465,2,8,0.25,14,20,0.7,6,40,24,12,11,20,19,31,80,0.388,1,8,0.125,10,17,0.588,12,41,23,13,5,19,14,89.1,79.3,92.1,0.282,0.113,0.514,49.4,72.7,13.0,15.3,0.479,20.0,17.1,0.197,0.394,17.8,73.9,0.125,2001,9,2,-9,0.07700000000000001,1,0,0.125,4,3,0.11199999999999999,-6,-1,1,-1,6,1,5
75,44,2001-01-25,1,MIN,ORL,1,109,100,41,75,0.547,3,8,0.375,24,33,0.727,8,48,33,7,2,15,24,37,92,0.402,7,17,0.412,19,30,0.633,16,45,12,7,3,9,25,113.8,104.4,95.8,0.44,0.107,0.609,51.6,80.5,7.3,2.7,0.567,14.4,21.6,0.32,0.44,7.9,71.4,0.207,2001,9,4,-17,0.14500000000000002,-4,-9,-0.03699999999999998,5,3,0.09399999999999997,-8,3,21,0,-1,6,-1
76,45,2001-01-27,1,MIN,POR,1,93,80,41,79,0.519,3,9,0.333,8,12,0.667,3,41,27,2,2,10,15,32,83,0.386,4,11,0.364,12,15,0.8,13,43,18,6,3,11,15,105.6,90.8,88.1,0.152,0.114,0.552,48.8,65.9,2.3,2.8,0.538,10.6,9.1,0.101,0.41,10.9,74.5,0.145,2001,13,9,-4,0.133,-1,-2,-0.030999999999999972,-4,-3,-0.133,-10,-2,9,-4,-1,-1,0
77,46,2001-01-29,1,MIN,MIL,1,99,96,40,83,0.482,5,12,0.417,14,22,0.636,11,46,29,4,7,14,25,33,82,0.402,6,18,0.333,24,32,0.75,11,45,17,10,2,11,22,105.4,102.2,93.9,0.265,0.145,0.534,50.5,72.5,4.3,10.9,0.512,13.1,24.4,0.169,0.439,10.3,76.1,0.293,2001,3,7,1,0.07999999999999996,-1,-6,0.08399999999999996,-10,-10,-0.11399999999999999,0,1,12,-6,5,3,3
78,47,2001-01-31,1,MIN,LAL,1,96,83,38,85,0.447,2,10,0.2,18,24,0.75,18,43,27,11,5,12,21,30,77,0.39,5,13,0.385,18,24,0.75,16,43,17,7,6,17,23,112.6,97.4,85.2,0.282,0.118,0.502,50.0,71.1,12.9,7.8,0.459,11.2,40.0,0.212,0.422,16.3,61.0,0.234,2001,13,8,8,0.056999999999999995,-3,-3,-0.185,0,0,0.0,2,0,10,4,-1,-5,-2
79,48,2001-02-01,2,MIN,CLE,1,90,81,29,72,0.403,3,9,0.333,29,33,0.879,11,43,21,10,10,19,26,29,76,0.382,1,5,0.2,22,28,0.786,12,42,12,5,8,17,25,98.7,88.8,91.2,0.458,0.125,0.52,50.6,72.4,11.0,14.1,0.424,18.0,26.8,0.403,0.388,16.1,72.7,0.289,2001,9,0,-4,0.02100000000000002,2,4,0.133,7,5,0.09299999999999997,-1,1,9,5,2,2,1
80,49,2001-02-03,2,MIN,TOR,1,108,105,46,85,0.541,2,7,0.286,14,14,1.0,13,38,28,3,6,13,24,38,81,0.469,6,16,0.375,23,32,0.719,13,36,28,4,7,9,16,123.0,119.6,87.8,0.165,0.082,0.592,51.4,60.9,3.4,9.2,0.553,12.5,36.1,0.165,0.506,8.6,65.8,0.284,2001,3,8,4,0.07200000000000006,-4,-9,-0.08900000000000002,-9,-18,0.281,0,2,0,-1,-1,4,8
81,50,2001-02-07,1,MIN,SAC,1,117,88,48,84,0.571,9,18,0.5,12,13,0.923,8,46,39,10,11,16,28,34,84,0.405,3,10,0.3,17,29,0.586,14,41,23,11,2,13,10,122.8,92.3,95.3,0.155,0.214,0.652,52.9,81.3,10.5,14.9,0.625,15.1,22.9,0.143,0.423,11.8,73.1,0.202,2001,29,14,0,0.16599999999999993,6,8,0.2,-5,-16,0.3370000000000001,-6,5,16,-1,9,3,18
82,51,2001-02-13,2,MIN,POR,2,88,109,35,77,0.455,6,12,0.5,12,14,0.857,10,34,20,8,1,25,21,44,84,0.524,4,8,0.5,17,21,0.81,13,44,30,9,1,16,17,92.6,114.7,95.0,0.182,0.156,0.529,43.6,57.1,8.4,1.3,0.494,23.1,24.4,0.156,0.548,14.6,64.9,0.202,2001,-21,-9,-7,-0.069,2,4,0.0,-5,-7,0.04699999999999993,-3,-10,-10,-1,0,9,4
83,52,2001-02-14,2,MIN,PHO,2,96,104,38,90,0.422,3,9,0.333,17,20,0.85,13,40,25,14,6,13,22,39,74,0.527,2,5,0.4,24,29,0.828,6,43,29,9,6,18,21,99.3,107.6,96.7,0.222,0.1,0.486,48.2,65.8,14.5,8.7,0.439,11.6,26.0,0.189,0.541,17.2,81.8,0.324,2001,-8,-1,16,-0.10500000000000004,1,4,-0.067,-7,-9,0.02200000000000002,7,-3,-4,5,0,-5,1
84,53,2001-02-16,1,MIN,SAS,2,85,91,32,86,0.372,2,15,0.133,19,30,0.633,17,54,25,6,3,10,31,28,68,0.412,5,10,0.5,30,47,0.638,7,43,16,4,5,8,21,95.8,102.6,88.7,0.349,0.174,0.428,55.7,78.1,6.8,5.2,0.384,9.2,32.1,0.221,0.449,8.3,84.1,0.441,2001,-6,4,18,-0.03999999999999998,-3,5,-0.367,-11,-17,-0.0050000000000000044,10,11,9,2,-2,2,10
85,54,2001-02-18,1,MIN,VAN,2,102,110,43,90,0.478,2,11,0.182,14,22,0.636,18,46,25,7,3,13,24,41,90,0.456,5,16,0.313,23,30,0.767,17,48,25,9,3,8,18,111.2,119.9,91.8,0.244,0.122,0.512,48.9,58.1,7.6,4.1,0.489,11.5,36.7,0.156,0.483,7.2,62.2,0.256,2001,-8,2,0,0.021999999999999964,-3,-5,-0.131,-9,-8,-0.131,1,-2,0,-2,0,5,6
