,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2018-11-06,1,CHO,ATL,1,113,102,45,92,0.489,13,31,0.419,10,18,0.556,8,43,27,9,4,21,16,41,85,0.482,6,30,0.2,14,18,0.778,7,37,22,13,9,22,18,104.6,94.5,108.0,0.196,0.337,0.565,53.8,60.0,8.3,7.3,0.56,17.4,21.1,0.109,0.518,19.1,83.3,0.165,2019,11,4,7,0.007000000000000006,7,1,0.21899999999999997,-4,0,-0.22199999999999998,1,6,5,-4,-5,-1,-2
11,12,2018-11-09,2,CHO,PHI,2,132,133,43,110,0.391,16,40,0.4,30,40,0.75,14,49,25,10,5,4,33,45,94,0.479,12,37,0.324,31,41,0.756,13,59,33,3,15,16,33,117.1,118.0,102.1,0.364,0.364,0.517,45.4,58.1,8.9,8.8,0.464,3.0,23.3,0.273,0.543,12.5,72.9,0.33,2019,-1,-2,16,-0.08799999999999997,4,3,0.07600000000000001,-1,-1,-0.006000000000000005,1,-10,-8,7,-10,-12,0
12,13,2018-11-11,2,CHO,DET,1,113,103,43,85,0.506,11,28,0.393,16,18,0.889,6,46,24,6,8,12,26,38,104,0.365,12,44,0.273,15,19,0.789,22,51,21,5,4,10,18,117.1,106.7,96.5,0.212,0.329,0.608,47.4,55.8,6.2,13.3,0.571,11.4,17.1,0.188,0.423,8.2,64.5,0.144,2019,10,5,-19,0.14100000000000001,-1,-16,0.12,1,-1,0.09999999999999998,-16,-5,3,1,4,2,8
13,14,2018-11-13,2,CHO,CLE,2,89,113,33,95,0.347,8,41,0.195,15,19,0.789,12,37,22,12,4,9,11,45,85,0.529,13,24,0.542,10,12,0.833,14,60,23,5,3,19,20,93.0,118.1,95.7,0.2,0.432,0.431,38.1,66.7,12.5,6.6,0.389,8.0,20.7,0.158,0.606,17.4,64.1,0.118,2019,-24,-12,10,-0.18200000000000005,-5,17,-0.34700000000000003,5,7,-0.04399999999999993,-2,-23,-1,7,1,-10,-9
14,15,2018-11-17,1,CHO,PHI,2,119,122,42,99,0.424,10,31,0.323,25,27,0.926,9,49,23,10,3,17,29,39,93,0.419,11,35,0.314,33,38,0.868,9,53,23,9,6,19,24,102.1,104.7,105.5,0.273,0.313,0.537,48.0,54.8,8.6,5.2,0.475,13.3,17.0,0.253,0.478,14.8,81.6,0.355,2019,-3,3,6,0.0050000000000000044,-1,-4,0.009000000000000008,-8,-11,0.05800000000000005,0,-4,0,1,-3,-2,5
15,16,2018-11-19,1,CHO,BOS,1,117,112,43,89,0.483,15,41,0.366,16,22,0.727,8,44,18,5,3,13,16,45,89,0.506,9,32,0.281,13,18,0.722,8,41,31,9,6,12,22,116.5,111.5,100.4,0.247,0.461,0.593,51.8,41.9,5.0,5.3,0.567,11.6,19.5,0.18,0.556,11.0,81.8,0.146,2019,5,-2,0,-0.02300000000000002,6,9,0.08499999999999996,3,4,0.0050000000000000044,0,3,-13,-4,-3,1,-6
16,17,2018-11-21,1,CHO,IND,1,127,109,45,80,0.563,18,29,0.621,19,22,0.864,6,36,30,7,3,12,15,41,84,0.488,11,33,0.333,16,17,0.941,10,37,26,5,7,14,19,135.6,116.4,93.6,0.275,0.363,0.708,49.3,66.7,7.5,5.9,0.675,11.8,18.2,0.238,0.554,13.3,75.0,0.19,2019,18,4,-4,0.07499999999999996,7,-4,0.288,3,5,-0.07699999999999996,-4,-1,4,2,-4,-2,-4
17,18,2018-11-23,2,CHO,OKC,2,104,109,43,94,0.457,6,31,0.194,12,14,0.857,11,46,24,8,5,13,21,41,93,0.441,11,33,0.333,16,24,0.667,11,46,24,6,2,14,18,102.5,107.5,101.4,0.149,0.33,0.519,50.0,55.8,7.9,8.3,0.489,11.5,23.9,0.128,0.5,11.9,76.1,0.172,2019,-5,2,1,0.016000000000000014,-5,-2,-0.139,-4,-10,0.18999999999999995,0,0,0,2,3,-1,3
18,19,2018-11-25,2,CHO,ATL,2,123,124,41,92,0.446,18,45,0.4,23,28,0.821,10,42,30,8,4,10,15,50,94,0.532,16,39,0.41,8,11,0.727,9,41,34,5,9,15,23,121.0,122.0,101.6,0.304,0.489,0.59,50.6,73.2,7.9,7.3,0.543,8.7,23.8,0.25,0.617,13.2,78.0,0.085,2019,-1,-9,-2,-0.08600000000000002,2,6,-0.009999999999999953,15,17,0.09399999999999997,1,1,-4,3,-5,-5,-8
19,20,2018-11-26,1,CHO,MIL,1,110,107,38,81,0.469,13,29,0.448,21,30,0.7,5,44,21,9,5,11,22,37,90,0.411,16,46,0.348,17,21,0.81,10,48,25,7,5,14,22,110.3,107.3,99.7,0.37,0.358,0.584,47.8,55.3,9.0,11.4,0.549,10.5,11.6,0.259,0.5,12.4,79.6,0.189,2019,3,1,-9,0.057999999999999996,-3,-17,0.10000000000000003,4,9,-0.1100000000000001,-5,-4,-4,2,0,-3,0
52,21,2018-11-28,1,CHO,ATL,1,108,94,38,83,0.458,4,20,0.2,28,37,0.757,5,44,20,15,5,14,21,32,93,0.344,11,44,0.25,19,22,0.864,16,54,20,11,8,19,25,103.8,90.4,104.0,0.446,0.241,0.544,44.9,52.6,14.4,10.2,0.482,12.4,11.6,0.337,0.403,15.6,70.9,0.204,2019,14,6,-10,0.11400000000000005,-7,-24,-0.04999999999999999,9,15,-0.10699999999999998,-11,-10,0,4,-3,-5,-4
53,22,2018-11-30,1,CHO,UTA,2,111,119,47,95,0.495,9,28,0.321,8,13,0.615,7,38,19,8,3,8,17,44,81,0.543,18,40,0.45,13,18,0.722,6,41,32,5,5,14,13,113.6,121.8,97.7,0.137,0.295,0.551,48.1,40.4,8.2,7.3,0.542,7.4,16.7,0.084,0.654,13.6,83.8,0.16,2019,-8,3,14,-0.04800000000000004,-9,-12,-0.129,-5,-5,-0.10699999999999998,1,-3,-13,3,-2,-6,4
54,23,2018-12-02,1,CHO,NOP,2,109,119,39,91,0.429,10,36,0.278,21,28,0.75,11,41,25,9,6,11,19,44,86,0.512,11,32,0.344,20,24,0.833,9,50,30,6,5,17,25,107.0,116.9,101.8,0.308,0.396,0.527,45.1,64.1,8.8,11.1,0.484,9.6,21.2,0.231,0.576,15.0,76.9,0.233,2019,-10,-5,5,-0.08300000000000002,-1,4,-0.06599999999999995,1,4,-0.08299999999999996,2,-9,-5,3,1,-6,-6
55,24,2018-12-05,2,CHO,MIN,2,104,121,40,98,0.408,12,33,0.364,12,15,0.8,13,40,27,7,1,10,15,48,89,0.539,12,24,0.5,13,20,0.65,10,50,34,6,11,15,15,104.6,121.7,99.5,0.153,0.337,0.497,44.4,67.5,7.0,1.5,0.469,8.7,24.5,0.122,0.607,13.3,73.0,0.146,2019,-17,-8,9,-0.13100000000000006,0,9,-0.136,-1,-5,0.15000000000000002,3,-10,-7,1,-10,-5,0
56,25,2018-12-07,1,CHO,DEN,1,113,107,33,86,0.384,13,35,0.371,34,38,0.895,13,48,20,8,9,9,20,39,101,0.386,8,35,0.229,21,26,0.808,20,55,24,6,12,9,28,118.3,112.0,95.6,0.442,0.407,0.55,46.6,60.6,8.4,13.6,0.459,8.1,27.1,0.395,0.426,7.4,63.6,0.208,2019,6,-6,-15,-0.0020000000000000018,5,0,0.142,13,12,0.08699999999999997,-7,-7,-4,2,-3,0,-8
57,26,2018-12-09,2,CHO,NYK,1,119,107,42,87,0.483,12,34,0.353,23,27,0.852,6,42,19,11,4,12,17,44,93,0.473,13,26,0.5,6,7,0.857,8,41,28,5,2,17,25,115.7,104.1,102.8,0.31,0.391,0.602,50.6,45.2,10.7,6.0,0.552,10.8,15.4,0.264,0.543,15.0,81.8,0.065,2019,12,-2,-6,0.010000000000000009,-1,8,-0.14700000000000002,17,20,-0.0050000000000000044,-2,1,-9,6,2,-5,-8
58,27,2018-12-12,1,CHO,DET,1,108,107,35,85,0.412,9,28,0.321,29,37,0.784,6,42,21,7,5,7,17,40,86,0.465,13,34,0.382,14,21,0.667,10,49,23,4,10,14,26,109.4,108.4,98.7,0.435,0.329,0.533,46.2,60.0,7.1,9.6,0.465,6.5,13.3,0.341,0.541,12.8,78.3,0.163,2019,1,-5,-1,-0.05300000000000005,-4,-6,-0.061,15,16,0.11699999999999999,-4,-7,-2,3,-5,-7,-9
59,28,2018-12-14,1,CHO,NYK,2,124,126,48,102,0.471,20,48,0.417,8,10,0.8,9,51,38,7,5,16,23,47,98,0.48,12,34,0.353,20,31,0.645,9,46,27,11,8,10,16,112.0,113.8,100.3,0.098,0.471,0.583,52.6,79.2,6.3,7.8,0.569,13.1,19.6,0.078,0.541,8.2,82.4,0.204,2019,-2,1,4,-0.009000000000000008,8,14,0.064,-12,-21,0.15500000000000003,0,5,11,-4,-3,6,7
60,29,2018-12-15,1,CHO,LAL,2,100,128,39,92,0.424,7,29,0.241,15,18,0.833,9,38,22,3,6,18,19,49,92,0.533,14,34,0.412,16,24,0.667,10,52,34,12,6,15,20,94.3,120.8,106.0,0.196,0.315,0.5,42.2,56.4,2.8,10.3,0.462,15.3,17.6,0.163,0.609,12.8,74.4,0.174,2019,-28,-10,0,-0.10900000000000004,-7,-5,-0.17099999999999999,-1,-6,0.16599999999999993,-1,-14,-12,-9,0,3,-1
61,30,2018-12-19,1,CHO,CLE,1,110,99,47,92,0.511,10,25,0.4,6,9,0.667,13,51,24,4,5,12,14,41,85,0.482,10,23,0.435,7,12,0.583,4,35,24,8,6,7,18,118.5,106.6,92.8,0.098,0.272,0.573,59.3,51.1,4.3,8.1,0.565,11.1,29.5,0.065,0.541,7.2,90.5,0.082,2019,11,6,7,0.029000000000000026,0,2,-0.034999999999999976,-1,-3,0.08400000000000007,9,16,0,-4,-1,5,-4
62,31,2018-12-21,1,CHO,DET,1,98,86,33,75,0.44,12,24,0.5,20,28,0.714,11,43,19,7,5,16,23,32,82,0.39,8,34,0.235,14,22,0.636,12,41,21,8,5,14,22,108.9,95.5,90.0,0.373,0.32,0.561,51.2,57.6,7.8,10.4,0.52,15.5,27.5,0.267,0.439,13.2,72.7,0.171,2019,12,1,-7,0.04999999999999999,4,-10,0.265,6,6,0.07799999999999996,-1,2,-2,-1,0,2,1
63,32,2018-12-23,2,CHO,BOS,2,103,119,38,88,0.432,8,32,0.25,19,26,0.731,9,37,24,9,5,9,17,43,86,0.5,13,39,0.333,20,25,0.8,11,47,30,8,4,14,22,106.3,122.9,96.9,0.295,0.364,0.518,44.0,63.2,9.3,10.6,0.477,8.3,20.0,0.216,0.576,12.6,71.8,0.233,2019,-16,-5,2,-0.068,-5,-7,-0.08300000000000002,-1,1,-0.06900000000000006,-2,-10,-6,1,1,-5,-5
64,33,2018-12-26,2,CHO,BRK,2,132,134,47,106,0.443,15,31,0.484,23,30,0.767,12,53,26,8,3,13,20,51,104,0.49,19,47,0.404,13,18,0.722,10,57,31,8,7,17,26,112.2,113.9,97.3,0.283,0.292,0.554,48.2,55.3,6.8,5.3,0.514,9.8,20.3,0.217,0.582,13.2,80.4,0.125,2019,-2,-4,2,-0.046999999999999986,-4,-16,0.07999999999999996,10,12,0.04500000000000004,2,-4,-5,0,-4,-4,-6
65,34,2018-12-28,1,CHO,BRK,1,100,87,41,100,0.41,11,33,0.333,7,10,0.7,12,49,19,4,8,8,22,33,83,0.398,4,27,0.148,17,20,0.85,9,48,15,4,10,14,20,104.3,90.8,95.8,0.1,0.33,0.479,50.5,46.3,4.2,14.3,0.465,7.1,23.5,0.07,0.422,13.2,80.4,0.205,2019,13,8,17,0.011999999999999955,7,6,0.18500000000000003,-10,-10,-0.15000000000000002,3,1,4,0,-2,-6,2
66,35,2018-12-29,2,CHO,WAS,2,126,130,47,90,0.522,13,31,0.419,19,24,0.792,10,41,22,9,4,16,29,48,93,0.516,13,37,0.351,21,24,0.875,9,42,35,8,6,12,18,120.8,124.6,104.3,0.267,0.344,0.626,49.4,46.8,8.6,7.1,0.594,13.7,23.3,0.211,0.586,10.4,77.5,0.226,2019,-4,-1,-3,0.006000000000000005,0,-6,0.068,-2,0,-0.08299999999999996,1,-1,-13,1,-2,4,11
67,36,2018-12-31,1,CHO,ORL,1,125,100,42,85,0.494,11,24,0.458,30,33,0.909,6,46,29,8,1,8,16,38,92,0.413,10,35,0.286,14,19,0.737,13,48,22,6,5,11,21,127.6,102.1,97.9,0.388,0.282,0.628,48.9,69.0,8.2,1.8,0.559,7.4,14.6,0.353,0.467,9.9,75.5,0.152,2019,25,4,-7,0.08100000000000002,1,-11,0.17200000000000004,16,14,0.17200000000000004,-7,-2,7,2,-4,-3,-5
68,37,2019-01-02,1,CHO,DAL,2,84,122,32,90,0.356,6,32,0.188,14,19,0.737,12,46,23,4,3,14,20,44,95,0.463,18,45,0.4,16,18,0.889,12,57,31,9,4,10,14,85.5,124.2,98.2,0.211,0.356,0.427,44.7,71.9,4.1,6.0,0.389,12.5,21.1,0.156,0.558,8.9,73.9,0.168,2019,-38,-12,-5,-0.10700000000000004,-12,-13,-0.21200000000000002,-2,1,-0.15200000000000002,0,-11,-8,-5,-1,4,6
69,38,2019-01-05,2,CHO,DEN,2,110,123,39,82,0.476,11,29,0.379,21,26,0.808,12,47,22,7,4,17,18,47,102,0.461,14,39,0.359,15,20,0.75,17,46,30,10,6,7,19,113.6,127.0,96.8,0.317,0.354,0.589,50.5,56.4,7.2,6.3,0.543,15.4,29.3,0.256,0.529,5.9,67.3,0.147,2019,-13,-8,-20,0.014999999999999958,-3,-10,0.020000000000000018,6,6,0.05800000000000005,-5,1,-8,-3,-2,10,-1
70,39,2019-01-06,2,CHO,PHO,1,119,113,44,91,0.484,7,25,0.28,24,34,0.706,14,46,22,9,1,15,21,43,83,0.518,10,25,0.4,17,19,0.895,3,36,23,8,4,14,25,115.8,109.9,102.8,0.374,0.275,0.562,56.1,50.0,8.8,1.7,0.522,12.4,29.8,0.264,0.578,13.3,91.4,0.205,2019,6,1,8,-0.03400000000000003,-3,0,-0.12,7,15,-0.18900000000000006,11,10,-1,1,-3,1,-4
71,40,2019-01-08,2,CHO,LAC,2,109,128,36,90,0.4,12,33,0.364,25,29,0.862,10,43,20,5,5,11,20,48,93,0.516,14,30,0.467,18,21,0.857,7,45,28,6,11,10,24,107.1,125.8,101.8,0.322,0.367,0.53,48.9,55.6,4.9,7.9,0.467,9.7,20.8,0.278,0.591,8.9,82.5,0.194,2019,-19,-12,-3,-0.11599999999999999,-2,3,-0.10300000000000004,7,8,0.0050000000000000044,3,-2,-8,-1,-6,1,-4
72,41,2019-01-11,2,CHO,POR,2,96,127,36,90,0.4,13,30,0.433,11,16,0.688,10,43,23,3,2,13,10,52,93,0.559,15,40,0.375,8,9,0.889,7,47,31,10,16,9,20,98.1,129.7,97.9,0.178,0.333,0.495,47.8,63.9,3.1,3.8,0.472,11.8,20.0,0.122,0.64,8.5,82.5,0.086,2019,-31,-16,-3,-0.15900000000000003,-2,-10,0.057999999999999996,3,7,-0.20100000000000007,3,-4,-8,-7,-14,4,-10
73,42,2019-01-12,2,CHO,SAC,2,97,104,36,88,0.409,12,36,0.333,13,22,0.591,13,56,21,6,11,18,17,41,99,0.414,14,37,0.378,8,12,0.667,12,49,27,8,5,11,21,96.2,103.2,100.8,0.25,0.409,0.497,53.3,58.3,6.0,17.7,0.477,15.6,26.0,0.148,0.485,9.5,78.2,0.081,2019,-7,-5,-11,-0.0050000000000000044,-2,-1,-0.044999999999999984,5,10,-0.07600000000000007,1,7,-6,-2,6,7,-4
74,43,2019-01-14,2,CHO,SAS,1,108,93,43,92,0.467,13,36,0.361,9,11,0.818,8,45,24,7,4,7,14,38,82,0.463,7,20,0.35,10,12,0.833,3,36,21,4,6,12,15,114.6,98.7,94.2,0.12,0.391,0.558,55.6,55.8,7.4,6.5,0.538,6.7,19.5,0.098,0.506,12.1,92.5,0.122,2019,15,5,10,0.0040000000000000036,6,16,0.01100000000000001,-1,-1,-0.015000000000000013,5,9,3,3,-2,-5,-1
75,44,2019-01-17,1,CHO,SAC,1,114,95,39,87,0.448,11,38,0.289,25,29,0.862,12,46,21,11,4,13,16,39,88,0.443,11,33,0.333,6,13,0.462,11,42,28,7,3,17,22,117.1,97.6,97.3,0.333,0.437,0.571,52.3,53.8,11.3,7.3,0.511,11.5,27.9,0.287,0.506,15.4,75.6,0.068,2019,19,0,-1,0.0050000000000000044,0,5,-0.04400000000000004,19,16,0.39999999999999997,1,4,-7,4,1,-4,-6
76,45,2019-01-19,1,CHO,PHO,1,135,115,48,88,0.545,16,34,0.471,23,27,0.852,14,53,31,5,8,16,26,39,87,0.448,11,33,0.333,26,33,0.788,7,26,21,7,7,7,26,137.7,117.3,98.0,0.307,0.386,0.676,67.1,64.6,5.1,14.8,0.636,13.8,42.4,0.261,0.511,6.5,84.8,0.299,2019,20,9,1,0.09700000000000003,5,1,0.13799999999999996,-3,-6,0.06399999999999995,7,27,10,-2,1,9,0
77,46,2019-01-20,2,CHO,IND,2,95,120,33,82,0.402,12,35,0.343,17,25,0.68,7,44,20,5,6,16,14,47,100,0.47,14,27,0.519,12,12,1.0,12,51,34,10,7,8,18,95.5,120.6,99.5,0.305,0.427,0.511,46.3,60.6,5.0,8.2,0.476,14.7,15.2,0.207,0.54,7.1,75.5,0.12,2019,-25,-14,-18,-0.06799999999999995,-2,8,-0.176,5,13,-0.31999999999999995,-5,-7,-14,-5,-1,8,-4
78,47,2019-01-23,2,CHO,MEM,1,118,107,41,77,0.532,12,30,0.4,24,31,0.774,5,37,23,8,2,9,19,38,81,0.469,9,31,0.29,22,24,0.917,6,38,25,8,3,10,25,126.5,114.7,93.3,0.403,0.39,0.651,49.3,56.1,8.6,4.0,0.61,9.0,13.5,0.312,0.525,9.8,84.2,0.272,2019,11,3,-4,0.06300000000000006,3,-1,0.11000000000000004,2,7,-0.14300000000000002,-1,-1,-2,0,-1,-1,-6
79,48,2019-01-25,2,CHO,MIL,2,99,108,36,90,0.4,10,39,0.256,17,25,0.68,12,53,20,4,2,17,19,41,89,0.461,6,31,0.194,20,23,0.87,6,46,17,9,6,11,18,96.0,104.7,103.2,0.278,0.433,0.49,53.5,55.6,3.9,3.4,0.456,14.4,23.1,0.189,0.494,10.0,87.2,0.225,2019,-9,-5,1,-0.061,4,8,0.062,-3,2,-0.18999999999999995,6,7,3,-5,-4,6,1
80,49,2019-01-28,1,CHO,NYK,1,101,92,39,94,0.415,11,34,0.324,12,16,0.75,13,51,25,4,10,10,20,34,85,0.4,7,23,0.304,17,26,0.654,8,46,19,6,6,8,15,106.7,97.2,94.7,0.17,0.362,0.5,52.6,64.1,4.2,16.1,0.473,9.0,25.5,0.128,0.441,7.7,82.6,0.2,2019,9,5,9,0.014999999999999958,4,11,0.020000000000000018,-5,-10,0.09599999999999997,5,5,6,-2,4,2,5
81,50,2019-01-30,2,CHO,BOS,2,94,126,39,89,0.438,13,40,0.325,3,7,0.429,7,31,20,7,5,12,17,50,90,0.556,12,29,0.414,14,16,0.875,12,53,34,10,7,10,14,99.9,133.9,94.1,0.079,0.449,0.51,36.9,51.3,7.4,8.2,0.511,11.5,14.6,0.034,0.622,9.3,66.7,0.156,2019,-32,-11,-1,-0.11800000000000005,1,11,-0.08899999999999997,-11,-9,-0.446,-5,-22,-14,-3,-2,2,3
82,51,2019-02-01,1,CHO,MEM,1,100,92,32,73,0.438,12,29,0.414,24,28,0.857,6,40,15,6,7,12,17,35,80,0.438,9,29,0.31,13,17,0.765,9,40,23,8,3,11,22,113.1,104.1,88.4,0.384,0.397,0.586,50.0,46.9,6.8,13.7,0.521,12.3,16.2,0.329,0.494,11.2,79.1,0.163,2019,8,-3,-7,0.0,3,0,0.10399999999999998,11,11,0.09199999999999997,-3,0,-8,-2,4,1,-5
83,52,2019-02-02,1,CHO,CHI,1,125,118,43,82,0.524,14,32,0.438,25,29,0.862,9,36,25,6,2,6,21,42,81,0.519,9,24,0.375,25,25,1.0,8,39,20,4,2,10,20,137.6,129.9,90.8,0.354,0.39,0.66,48.0,58.1,6.6,3.5,0.61,6.0,22.5,0.305,0.574,9.8,77.1,0.309,2019,7,1,1,0.0050000000000000044,5,8,0.063,0,4,-0.138,1,-3,5,2,0,-4,1
84,53,2019-02-05,1,CHO,LAC,2,115,117,39,93,0.419,15,42,0.357,22,26,0.846,11,44,19,8,9,5,19,42,87,0.483,18,24,0.75,15,17,0.882,8,48,25,1,6,11,24,120.2,122.3,95.7,0.28,0.452,0.551,47.8,48.7,8.4,14.3,0.5,4.6,21.6,0.237,0.586,10.4,80.5,0.172,2019,-2,-3,6,-0.064,-3,18,-0.393,7,9,-0.03600000000000003,3,-4,-6,7,3,-6,-5
