,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1984-11-16,2,SAS,IND,2,117,128,47,87,0.54,0,3,0.0,23,32,0.719,11,42,28,11,10,23,33,47,101,0.465,0,1,0.0,34,43,0.791,22,52,25,9,7,15,27,106.1,116.1,99.9,0.368,0.034,0.579,44.7,59.6,10.0,10.0,0.54,18.5,26.8,0.264,0.465,11.1,58.5,0.337,1985,-11,0,-14,0.07500000000000001,0,2,0.0,-11,-11,-0.07200000000000006,-11,-10,3,2,3,8,6
11,12,1984-11-17,2,SAS,HOU,2,133,141,51,90,0.567,0,2,0.0,31,39,0.795,10,30,36,10,4,24,28,56,95,0.589,0,1,0.0,29,36,0.806,15,40,38,11,8,23,30,114.6,121.5,116.1,0.433,0.022,0.621,42.9,70.6,8.6,4.3,0.567,18.3,28.6,0.344,0.589,17.2,57.1,0.305,1985,-8,-5,-5,-0.02200000000000002,0,1,0.0,2,3,-0.01100000000000001,-5,-10,-2,-1,-4,1,-2
12,13,1984-11-21,1,SAS,DET,2,101,114,44,93,0.473,0,1,0.0,13,26,0.5,13,37,24,6,4,18,25,46,80,0.575,1,6,0.167,21,29,0.724,13,48,28,10,7,20,25,98.0,110.7,103.0,0.28,0.011,0.484,43.5,54.5,5.8,5.4,0.473,14.7,27.1,0.14,0.581,17.7,64.9,0.263,1985,-13,-2,13,-0.10199999999999998,-1,-5,-0.167,-8,-3,-0.22399999999999998,0,-11,-4,-4,-3,-2,0
13,14,1984-11-24,1,SAS,UTA,2,117,123,36,90,0.4,2,6,0.333,43,54,0.796,17,48,21,16,2,16,31,45,82,0.549,3,4,0.75,30,41,0.732,7,46,31,7,7,25,39,103.5,108.8,113.1,0.6,0.067,0.514,51.1,58.3,14.1,2.6,0.411,12.3,30.4,0.478,0.567,20.0,81.6,0.366,1985,-6,-9,8,-0.14900000000000002,-1,2,-0.417,13,13,0.06400000000000006,10,2,-10,9,-5,-9,-8
14,15,1984-11-27,1,SAS,HOU,2,97,114,39,89,0.438,1,2,0.5,18,26,0.692,16,44,25,7,8,27,28,43,89,0.483,1,1,1.0,27,36,0.75,16,50,24,12,5,23,26,89.1,104.7,108.9,0.292,0.022,0.483,46.8,64.1,6.4,9.1,0.444,21.2,32.0,0.202,0.489,18.0,63.6,0.303,1985,-17,-4,0,-0.044999999999999984,0,1,-0.5,-9,-10,-0.05800000000000005,0,-6,1,-5,3,4,2
15,16,1984-11-29,1,SAS,DAL,1,124,116,44,75,0.587,0,1,0.0,36,43,0.837,11,44,27,11,7,18,28,45,84,0.536,3,8,0.375,23,30,0.767,11,32,25,4,4,16,28,123.8,115.8,100.2,0.573,0.013,0.66,57.9,61.4,11.0,9.2,0.587,16.1,34.4,0.48,0.554,14.1,75.0,0.274,1985,8,-1,-9,0.050999999999999934,-3,-7,-0.375,13,13,0.06999999999999995,0,12,2,7,3,2,0
16,17,1984-12-01,1,SAS,LAC,1,142,110,63,105,0.6,1,1,1.0,15,23,0.652,18,50,42,13,10,13,26,39,86,0.453,1,1,1.0,31,35,0.886,12,36,24,4,5,21,22,132.0,102.2,107.6,0.219,0.01,0.617,58.1,66.7,12.1,11.8,0.605,10.1,42.9,0.143,0.459,17.2,72.7,0.36,1985,32,24,19,0.14699999999999996,0,0,0.0,-16,-12,-0.23399999999999999,6,14,18,9,5,-8,4
17,18,1984-12-04,1,SAS,ATL,1,114,106,41,74,0.554,0,2,0.0,32,42,0.762,11,49,23,11,6,26,33,38,85,0.447,1,3,0.333,29,38,0.763,8,29,24,13,2,19,31,106.0,98.6,107.6,0.568,0.027,0.616,62.8,56.1,10.2,7.3,0.554,21.9,34.4,0.432,0.453,15.7,82.6,0.341,1985,8,3,-11,0.10700000000000004,-1,-1,-0.333,3,4,-0.0010000000000000009,3,20,-1,-2,4,7,2
18,19,1984-12-06,2,SAS,POR,2,96,113,39,91,0.429,0,3,0.0,18,22,0.818,13,39,24,4,2,21,22,47,98,0.48,0,0,,19,22,0.864,16,48,27,13,6,22,25,90.3,106.2,106.4,0.242,0.033,0.477,44.8,61.5,3.8,2.0,0.429,17.3,28.9,0.198,0.48,17.0,61.9,0.194,1985,-17,-8,-7,-0.05099999999999999,0,3,,-1,0,-0.04600000000000004,-3,-9,-3,-9,-4,-1,-3
19,20,1984-12-07,2,SAS,SEA,1,117,114,43,84,0.512,1,3,0.333,30,35,0.857,15,37,26,3,2,11,30,42,80,0.525,1,3,0.333,29,37,0.784,13,35,34,7,5,10,28,129.3,126.0,90.5,0.417,0.036,0.589,51.4,60.5,3.3,2.6,0.518,10.0,40.5,0.357,0.531,9.4,62.9,0.363,1985,3,1,4,-0.013000000000000012,0,0,0.0,1,-2,0.07299999999999995,2,2,-8,-4,-3,1,2
52,21,1984-12-09,2,SAS,LAC,2,123,126,47,93,0.505,2,4,0.5,27,35,0.771,17,40,23,8,7,14,39,46,91,0.505,0,1,0.0,34,50,0.68,24,57,22,7,3,18,28,117.9,120.8,104.3,0.376,0.043,0.567,41.2,48.9,7.7,7.8,0.516,11.4,34.0,0.29,0.505,13.7,48.9,0.374,1985,-3,1,2,0.0,2,3,0.5,-7,-15,0.09099999999999997,-7,-17,1,1,4,-4,11
53,22,1984-12-11,2,SAS,KCK,2,120,121,45,87,0.517,2,3,0.667,28,36,0.778,10,38,24,7,4,18,39,42,88,0.477,0,1,0.0,37,44,0.841,17,49,18,8,0,22,32,110.2,111.2,108.9,0.414,0.034,0.583,43.7,53.3,6.4,4.6,0.529,14.9,23.8,0.322,0.477,17.0,62.2,0.42,1985,-1,3,-1,0.040000000000000036,2,2,0.667,-9,-8,-0.06299999999999994,-7,-11,6,-1,4,-4,7
54,23,1984-12-12,1,SAS,DEN,1,126,105,56,88,0.636,1,4,0.25,13,18,0.722,13,45,37,10,5,16,27,39,81,0.481,0,2,0.0,27,31,0.871,11,36,26,8,1,27,18,120.9,100.8,104.2,0.205,0.045,0.657,55.6,66.1,9.6,6.3,0.642,14.3,34.2,0.148,0.481,22.2,74.4,0.333,1985,21,17,7,0.15500000000000003,1,2,0.25,-14,-13,-0.14900000000000002,2,9,11,2,4,-11,9
55,24,1984-12-14,2,SAS,DAL,2,102,119,41,97,0.423,0,0,,20,25,0.8,17,46,19,9,5,23,28,46,87,0.529,0,3,0.0,27,33,0.818,14,50,28,18,4,22,26,93.3,108.8,109.3,0.258,0.0,0.472,47.9,46.3,8.2,6.0,0.423,17.6,32.1,0.206,0.529,17.8,67.4,0.31,1985,-17,-5,10,-0.10600000000000004,0,-3,,-7,-8,-0.017999999999999905,3,-4,-9,-9,1,1,2
56,25,1984-12-15,1,SAS,PHO,1,120,111,47,96,0.49,1,3,0.333,25,33,0.758,21,59,32,4,3,14,22,44,98,0.449,1,7,0.143,22,29,0.759,15,40,29,9,6,16,26,115.1,106.5,104.3,0.344,0.031,0.543,59.6,68.1,3.8,3.3,0.495,11.2,45.7,0.26,0.454,12.6,71.7,0.224,1985,9,3,-2,0.04099999999999998,0,-4,0.19000000000000003,3,4,-0.0010000000000000009,6,19,3,-5,-3,-2,-4
57,26,1984-12-18,2,SAS,CLE,2,110,118,39,82,0.476,2,6,0.333,30,38,0.789,19,43,24,2,5,20,28,48,91,0.527,0,2,0.0,22,29,0.759,15,41,35,7,4,12,25,113.0,121.2,97.3,0.463,0.073,0.557,51.2,61.5,2.1,5.6,0.488,16.8,42.2,0.366,0.527,10.4,61.5,0.242,1985,-8,-9,-9,-0.051000000000000045,2,4,0.333,8,9,0.030000000000000027,4,2,-11,-5,1,8,3
58,27,1984-12-19,2,SAS,PHI,2,118,123,44,89,0.494,4,4,1.0,26,28,0.929,10,35,24,12,7,16,28,47,87,0.54,1,1,1.0,28,38,0.737,18,46,30,11,9,25,22,110.9,115.6,106.4,0.315,0.045,0.582,43.2,54.5,11.3,8.1,0.517,13.6,26.3,0.292,0.546,19.4,58.1,0.322,1985,-5,-3,2,-0.04600000000000004,3,3,0.0,-2,-10,0.19200000000000006,-8,-11,-6,1,-2,-9,6
59,28,1984-12-21,2,SAS,NJN,1,122,116,45,81,0.556,0,1,0.0,32,43,0.744,12,44,23,6,1,12,25,44,104,0.423,2,3,0.667,26,34,0.765,24,51,27,8,7,10,29,123.0,116.9,99.2,0.531,0.012,0.61,46.3,51.1,6.0,1.0,0.556,10.7,30.8,0.395,0.433,7.8,57.1,0.25,1985,6,1,-23,0.13300000000000006,-2,-2,-0.667,6,9,-0.02100000000000002,-12,-7,-4,-2,-6,2,-4
60,29,1984-12-22,2,SAS,MIL,2,90,101,40,82,0.488,1,5,0.2,9,11,0.818,7,29,29,11,4,14,28,37,76,0.487,0,1,0.0,27,30,0.9,12,45,30,5,7,17,20,98.5,110.5,91.4,0.134,0.061,0.518,39.2,72.5,12.0,5.3,0.494,13.9,17.5,0.11,0.487,16.0,64.7,0.355,1985,-11,3,6,0.0010000000000000009,1,4,0.2,-18,-19,-0.08200000000000007,-5,-16,-1,6,-3,-3,8
61,30,1984-12-26,2,SAS,DEN,2,119,130,44,95,0.463,1,7,0.143,30,45,0.667,18,52,26,4,5,18,37,42,96,0.438,0,1,0.0,46,54,0.852,17,50,28,10,11,11,31,107.7,117.6,110.5,0.474,0.074,0.518,51.0,59.1,3.6,5.3,0.468,13.6,35.3,0.316,0.438,8.4,66.7,0.479,1985,-11,2,-1,0.025000000000000022,1,6,0.143,-16,-9,-0.18499999999999994,1,2,-2,-6,-6,7,6
62,31,1984-12-27,1,SAS,POR,1,141,120,56,98,0.571,1,3,0.333,28,36,0.778,15,52,37,12,6,20,24,49,95,0.516,0,0,,22,27,0.815,9,37,34,8,5,25,31,118.5,100.9,118.9,0.367,0.031,0.619,58.4,66.1,10.1,6.3,0.577,14.9,34.9,0.286,0.516,19.0,80.4,0.232,1985,21,7,3,0.05499999999999994,1,3,,6,9,-0.03699999999999992,6,15,3,4,1,-5,-7
63,32,1984-12-29,1,SAS,BOS,2,112,120,40,97,0.412,2,8,0.25,30,41,0.732,19,46,21,9,2,13,27,46,88,0.523,0,0,,28,32,0.875,17,54,34,8,6,20,32,107.1,114.8,104.6,0.423,0.082,0.487,46.0,52.5,8.6,2.3,0.423,10.2,33.9,0.309,0.523,16.4,61.4,0.318,1985,-8,-6,9,-0.11100000000000004,2,8,,2,9,-0.14300000000000002,2,-8,-13,1,-4,-7,-5
64,33,1985-01-03,1,SAS,DAL,1,116,115,49,87,0.563,1,2,0.5,17,24,0.708,15,52,30,4,7,13,19,49,97,0.505,1,4,0.25,16,21,0.762,12,36,39,4,4,6,19,120.3,119.3,96.4,0.276,0.023,0.595,59.1,61.2,4.1,7.5,0.569,11.8,38.5,0.195,0.51,5.3,75.5,0.165,1985,1,0,-10,0.05799999999999994,0,-2,0.25,1,3,-0.05400000000000005,3,16,-9,0,3,7,0
65,34,1985-01-06,2,SAS,LAL,2,98,99,38,89,0.427,3,3,1.0,19,23,0.826,12,42,22,10,3,17,24,42,84,0.5,2,3,0.667,13,20,0.65,8,41,31,10,6,18,25,97.4,98.4,100.6,0.258,0.034,0.494,50.6,57.9,9.9,3.7,0.444,14.6,26.7,0.213,0.512,16.2,78.9,0.155,1985,-1,-4,5,-0.07300000000000001,1,0,0.33299999999999996,6,3,0.17599999999999993,4,1,-9,0,-3,-1,-1
66,35,1985-01-08,1,SAS,GSW,1,139,94,56,90,0.622,0,2,0.0,27,35,0.771,13,58,41,17,7,27,31,34,91,0.374,1,4,0.25,25,37,0.676,15,36,18,11,1,26,27,119.0,80.5,116.8,0.389,0.022,0.659,61.7,73.2,14.6,8.0,0.622,20.4,38.2,0.3,0.379,19.5,75.0,0.275,1985,45,22,-1,0.248,-1,-2,-0.25,2,-2,0.09499999999999997,-2,22,23,6,6,1,4
67,36,1985-01-11,1,SAS,POR,2,103,123,38,85,0.447,1,7,0.143,26,32,0.813,14,36,21,8,8,13,24,47,91,0.516,1,2,0.5,28,33,0.848,16,45,30,7,15,14,23,106.8,127.6,96.4,0.376,0.082,0.52,44.4,55.3,8.3,9.0,0.453,11.6,32.6,0.306,0.522,11.7,57.9,0.308,1985,-20,-9,-6,-0.069,0,5,-0.357,-2,-1,-0.03500000000000003,-2,-9,-9,1,-7,-1,1
68,37,1985-01-15,1,SAS,UTA,1,121,101,53,89,0.596,0,0,,15,21,0.714,12,48,35,20,9,18,22,42,93,0.452,1,1,1.0,16,20,0.8,15,41,25,7,7,25,17,113.5,94.8,106.6,0.236,0.0,0.616,53.9,66.0,18.8,9.8,0.596,15.5,31.6,0.169,0.457,19.7,70.6,0.172,1985,20,11,-4,0.14399999999999996,-1,-1,,-1,1,-0.08600000000000008,-3,7,10,13,2,-7,5
69,38,1985-01-17,2,SAS,KCK,1,141,130,52,85,0.612,0,1,0.0,37,46,0.804,11,39,34,11,3,16,30,50,90,0.556,3,6,0.5,27,38,0.711,14,35,41,7,5,20,33,129.2,119.2,109.1,0.541,0.012,0.67,52.7,65.4,10.1,3.6,0.612,13.2,34.4,0.435,0.572,15.8,66.7,0.3,1985,11,2,-5,0.05599999999999994,-3,-5,-0.5,10,8,0.09300000000000008,-3,4,-7,4,-2,-4,-3
70,39,1985-01-19,1,SAS,PHO,1,106,100,39,81,0.481,0,1,0.0,28,38,0.737,13,52,28,7,8,19,26,40,92,0.435,1,5,0.2,19,24,0.792,12,40,32,4,6,11,32,105.8,99.8,100.2,0.469,0.012,0.542,56.5,71.8,7.0,9.2,0.481,16.3,31.7,0.346,0.44,9.7,76.5,0.207,1985,6,-1,-11,0.045999999999999985,-1,-4,-0.2,9,14,-0.05500000000000005,1,12,-4,3,2,8,-6
71,40,1985-01-22,1,SAS,KCK,1,117,113,49,96,0.51,0,3,0.0,19,24,0.792,13,47,29,6,4,12,27,41,86,0.477,2,3,0.667,29,34,0.853,11,46,26,6,3,13,25,114.3,110.3,102.4,0.25,0.031,0.549,50.5,59.2,5.9,4.8,0.51,10.1,27.1,0.198,0.488,11.4,75.6,0.337,1985,4,8,10,0.03300000000000003,-2,0,-0.667,-10,-10,-0.06099999999999994,2,1,3,0,1,-1,2
72,41,1985-01-23,2,SAS,DAL,2,110,122,47,82,0.573,2,7,0.286,14,16,0.875,14,35,29,6,4,26,26,48,85,0.565,4,8,0.5,22,27,0.815,11,29,28,13,4,16,16,112.1,124.4,98.1,0.195,0.085,0.618,54.7,61.7,6.1,5.2,0.585,22.6,43.8,0.171,0.588,14.2,65.6,0.259,1985,-12,-1,-3,0.008000000000000007,-2,-1,-0.21400000000000002,-8,-11,0.06000000000000005,3,6,1,-7,0,10,10
73,42,1985-01-25,2,SAS,HOU,1,122,107,51,84,0.607,0,1,0.0,20,26,0.769,10,36,36,10,3,16,26,46,98,0.469,0,1,0.0,15,23,0.652,24,43,28,7,3,19,21,123.4,108.2,98.9,0.31,0.012,0.639,45.6,70.6,10.1,3.1,0.607,14.4,34.5,0.238,0.469,14.9,52.0,0.153,1985,15,5,-14,0.138,0,0,0.0,5,3,0.11699999999999999,-14,-7,8,3,0,-3,5
74,43,1985-01-27,1,SAS,MIL,2,93,106,30,78,0.385,1,6,0.167,32,43,0.744,9,43,21,9,5,19,32,40,78,0.513,1,2,0.5,25,33,0.758,7,38,29,9,6,16,31,91.7,104.5,101.5,0.551,0.077,0.48,53.1,70.0,8.9,6.6,0.391,16.4,22.5,0.41,0.519,14.7,82.9,0.321,1985,-13,-10,0,-0.128,0,4,-0.33299999999999996,7,10,-0.014000000000000012,2,5,-8,0,-1,3,1
75,44,1985-01-29,1,SAS,NJN,1,130,127,48,78,0.615,0,1,0.0,34,43,0.791,20,52,29,12,9,14,29,50,94,0.532,2,3,0.667,25,31,0.806,13,34,33,7,7,13,29,130.4,127.4,99.7,0.551,0.013,0.671,60.5,60.4,12.0,9.9,0.615,12.6,48.8,0.436,0.543,10.8,71.1,0.266,1985,3,-2,-16,0.08299999999999996,-2,-2,-0.667,9,12,-0.015000000000000013,7,18,-4,5,2,1,0
76,45,1985-01-31,2,SAS,SEA,2,94,96,38,76,0.5,2,2,1.0,16,22,0.727,7,42,28,5,3,19,22,39,89,0.438,0,1,0.0,18,25,0.72,15,40,26,9,6,11,22,99.5,101.7,94.4,0.289,0.026,0.549,51.2,73.7,5.3,3.4,0.513,18.2,21.9,0.211,0.438,9.9,70.0,0.202,1985,-2,-1,-13,0.062,2,1,1.0,-2,-3,0.007000000000000006,-8,2,2,-4,-3,8,0
77,46,1985-02-01,2,SAS,POR,1,104,93,45,89,0.506,0,2,0.0,14,18,0.778,12,38,29,9,0,27,29,39,85,0.459,0,3,0.0,15,33,0.455,19,38,19,15,3,20,22,102.8,91.9,101.2,0.202,0.022,0.537,50.0,64.4,8.9,0.0,0.506,21.8,38.7,0.157,0.459,16.7,57.8,0.176,1985,11,6,4,0.046999999999999986,0,-1,0.0,-1,-15,0.323,-7,0,10,-6,-3,7,7
78,47,1985-02-02,2,SAS,UTA,2,104,105,43,87,0.494,0,1,0.0,18,22,0.818,18,42,22,13,7,22,23,44,86,0.512,2,3,0.667,15,19,0.789,17,37,28,10,12,18,22,110.4,111.4,94.2,0.253,0.011,0.538,53.2,51.2,13.8,8.4,0.494,18.5,47.4,0.207,0.523,16.0,58.5,0.174,1985,-1,-1,1,-0.018000000000000016,-2,-2,-0.667,3,3,0.028999999999999915,1,5,-6,3,-5,4,1
79,48,1985-02-04,1,SAS,GSW,1,114,109,40,87,0.46,0,1,0.0,34,42,0.81,19,57,27,8,19,23,36,35,98,0.357,0,7,0.0,39,44,0.886,17,43,18,12,5,18,36,104.4,99.8,98.9,0.483,0.011,0.54,57.0,67.5,7.3,20.9,0.46,17.9,42.2,0.391,0.357,13.3,69.1,0.398,1985,5,5,-11,0.10300000000000004,0,-6,0.0,-5,-2,-0.07599999999999996,2,14,9,-4,14,5,0
80,49,1985-02-05,2,SAS,KCK,2,116,135,41,89,0.461,1,4,0.25,33,41,0.805,18,34,23,8,6,18,34,49,86,0.57,0,1,0.0,37,41,0.902,13,37,37,8,2,17,33,114.3,133.0,101.5,0.461,0.045,0.542,47.9,56.1,7.9,7.1,0.466,14.4,42.9,0.371,0.57,14.0,55.2,0.43,1985,-19,-8,3,-0.10899999999999993,1,3,0.25,-4,0,-0.09699999999999998,5,-3,-14,0,4,1,1
81,50,1985-02-07,1,SAS,LAC,1,120,108,44,105,0.419,1,2,0.5,31,39,0.795,20,65,30,15,3,10,34,37,90,0.411,0,2,0.0,34,46,0.739,15,50,26,4,6,20,25,108.6,97.7,110.5,0.371,0.019,0.491,56.5,68.2,13.6,3.4,0.424,7.6,36.4,0.295,0.411,15.4,75.0,0.378,1985,12,7,15,0.008000000000000007,1,0,0.5,-3,-7,0.05600000000000005,5,15,4,11,-3,-10,9
82,51,1985-02-12,1,SAS,KCK,1,127,109,55,92,0.598,0,1,0.0,17,25,0.68,16,56,32,14,10,20,31,46,94,0.489,0,0,,17,27,0.63,8,30,25,15,4,19,21,115.2,98.8,110.3,0.272,0.011,0.617,65.1,58.2,12.7,10.6,0.598,16.3,42.1,0.185,0.489,15.2,83.3,0.181,1985,18,9,-2,0.10899999999999999,0,1,,0,-2,0.050000000000000044,8,26,7,-1,6,1,10
83,52,1985-02-14,1,SAS,PHO,1,131,102,56,98,0.571,0,1,0.0,19,26,0.731,18,54,37,21,10,18,18,43,90,0.478,1,3,0.333,15,24,0.625,13,37,29,12,5,26,26,119.4,93.0,109.7,0.265,0.01,0.599,59.3,66.1,19.1,11.5,0.571,14.1,42.9,0.194,0.483,20.5,73.5,0.167,1985,29,13,8,0.09299999999999997,-1,-2,-0.333,4,2,0.10599999999999998,5,17,8,9,5,-8,-8
84,53,1985-02-15,2,SAS,DEN,2,119,129,44,81,0.543,1,6,0.167,30,38,0.789,8,46,19,5,6,28,24,54,115,0.47,3,5,0.6,18,23,0.783,21,52,30,14,5,16,26,102.1,110.7,116.5,0.469,0.074,0.609,46.9,43.2,4.3,5.5,0.549,22.3,20.5,0.37,0.483,11.3,64.4,0.157,1985,-10,-10,-34,0.07300000000000006,-2,1,-0.43299999999999994,12,15,0.006000000000000005,-13,-6,-11,-9,1,12,-2
85,54,1985-02-18,2,SAS,LAC,2,121,125,46,99,0.465,1,1,1.0,28,34,0.824,18,53,25,5,8,17,25,52,102,0.51,0,0,,21,28,0.75,14,40,29,6,9,12,28,111.9,115.6,108.2,0.343,0.01,0.531,57.0,54.3,4.6,7.8,0.47,13.0,40.9,0.283,0.51,9.5,71.4,0.206,1985,-4,-6,-3,-0.044999999999999984,1,1,,7,6,0.07399999999999995,4,13,-4,-1,-1,5,-3
