,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1961-11-12,1,CIN,STL,1,136,126,51,114,0.447,,,,34,50,0.68,,65,,,,,24,46,108,0.426,,,,34,38,0.895,,63,,,,,33,,,,0.439,,0.5,50.8,,,,0.447,,,0.298,0.426,,,0.315,1962,10,5,6,0.02100000000000002,,,,0,12,-0.21499999999999997,,2,,,,,-9
11,12,1961-11-14,N,CIN,SYR,1,119,115,43,101,0.426,,,,33,43,0.767,,62,,,,,25,43,116,0.371,,,,29,41,0.707,,58,,,,,32,,,,0.426,,0.496,51.7,,,,0.426,,,0.327,0.371,,,0.25,1962,4,0,-15,0.05499999999999999,,,,4,2,0.06000000000000005,,4,,,,,-7
12,13,1961-11-15,2,CIN,PHW,2,133,145,53,133,0.398,,,,27,40,0.675,,73,22.0,,,,25,57,115,0.496,,,,31,40,0.775,,66,33.0,,,,26,,,,0.301,,0.442,52.5,41.5,,,0.398,,,0.203,0.496,,,0.27,1962,-12,-4,18,-0.09799999999999998,,,,-4,0,-0.09999999999999998,,7,-11.0,,,,-1
13,14,1961-11-16,1,CIN,BOS,2,121,127,46,99,0.465,,,,29,38,0.763,,61,30.0,,,,31,46,109,0.422,,,,35,50,0.7,,55,30.0,,,,23,,,,0.384,,0.523,52.6,65.2,,,0.465,,,0.293,0.422,,,0.321,1962,-6,0,-10,0.04300000000000004,,,,-6,-12,0.06300000000000006,,6,0.0,,,,8
14,15,1961-11-18,2,CIN,STL,2,133,136,49,99,0.495,,,,35,45,0.778,,55,,,,,27,54,104,0.519,,,,28,36,0.778,,53,,,,,33,,,,0.455,,0.56,50.9,,,,0.495,,,0.354,0.519,,,0.269,1962,-3,-5,-5,-0.02400000000000002,,,,7,9,0.0,,2,,,,,-6
15,16,1961-11-19,N,CIN,DET,1,128,112,48,111,0.432,,,,32,40,0.8,,56,,,,,29,43,107,0.402,,,,26,40,0.65,,56,,,,,29,,,,0.36,,0.498,50.0,,,,0.432,,,0.288,0.402,,,0.243,1962,16,5,4,0.02999999999999997,,,,6,0,0.15000000000000002,,0,,,,,0
16,17,1961-11-21,1,CIN,PHW,2,118,125,48,107,0.449,,,,22,32,0.688,,67,31.0,,,,28,52,123,0.423,,,,21,40,0.525,,71,32.0,,,,23,,,,0.299,,0.487,48.6,64.6,,,0.449,,,0.206,0.423,,,0.171,1962,-7,-4,-16,0.026000000000000023,,,,1,-8,0.16299999999999992,,-4,-1.0,,,,5
17,18,1961-11-23,N,CIN,SYR,2,99,117,38,104,0.365,,,,23,31,0.742,,55,,,,,18,50,120,0.417,,,,17,23,0.739,,73,,,,,24,,,,0.298,,0.421,43.0,,,,0.365,,,0.221,0.417,,,0.142,1962,-18,-12,-16,-0.05199999999999999,,,,6,8,0.0030000000000000027,,-18,,,,,-6
18,19,1961-11-24,2,CIN,SYR,1,127,125,47,111,0.423,,,,33,45,0.733,,60,,,,,27,45,117,0.385,,,,35,42,0.833,,59,,,,,29,,,,0.405,,0.485,50.4,,,,0.423,,,0.297,0.385,,,0.299,1962,2,2,-6,0.03799999999999998,,,,-2,3,-0.09999999999999998,,1,,,,,-2
19,20,1961-11-26,1,CIN,LAL,1,117,102,48,108,0.444,,,,21,35,0.6,,68,,,,,28,38,112,0.339,,,,26,40,0.65,,75,,,,,25,,,,0.324,,0.474,47.6,,,,0.444,,,0.194,0.339,,,0.232,1962,15,10,-4,0.10499999999999998,,,,-5,-5,-0.050000000000000044,,-7,,,,,3
38,21,1961-11-28,2,CIN,NYK,1,131,117,54,102,0.529,,,,23,30,0.767,,55,,,,,26,46,101,0.455,,,,25,36,0.694,,56,,,,,25,,,,0.294,,0.569,49.5,,,,0.529,,,0.225,0.455,,,0.248,1962,14,8,1,0.07400000000000001,,,,-2,-6,0.07300000000000006,,-1,,,,,1
39,22,1961-11-29,1,CIN,SYR,2,122,136,44,92,0.478,,,,34,39,0.872,,55,,,,,25,54,124,0.435,,,,28,35,0.8,,62,,,,,29,,,,0.424,,0.559,47.0,,,,0.478,,,0.37,0.435,,,0.226,1962,-14,-10,-32,0.04299999999999998,,,,6,4,0.07199999999999995,,-7,,,,,-4
40,23,1961-11-30,N,CIN,BOS,1,133,130,53,107,0.495,,,,27,36,0.75,,66,,,,,25,52,118,0.441,,,,26,35,0.743,,58,,,,,26,,,,0.336,,0.541,53.2,,,,0.495,,,0.252,0.441,,,0.22,1962,3,1,-11,0.05399999999999999,,,,1,1,0.007000000000000006,,8,,,,,-1
41,24,1961-12-03,1,CIN,BOS,2,96,119,37,107,0.346,,,,22,29,0.759,,71,,,,,22,49,114,0.43,,,,21,30,0.7,,68,,,,,20,,,,0.271,,0.401,51.1,,,,0.346,,,0.206,0.43,,,0.184,1962,-23,-12,-7,-0.08400000000000002,,,,1,-1,0.05900000000000005,,3,,,,,2
42,25,1961-12-06,N,CIN,BOS,2,102,103,43,114,0.377,,,,16,20,0.8,,77,,,,,17,43,111,0.387,,,,17,22,0.773,,64,,,,,20,,,,0.175,,0.415,54.6,,,,0.377,,,0.14,0.387,,,0.153,1962,-1,0,3,-0.010000000000000009,,,,-1,-2,0.027000000000000024,,13,,,,,-3
43,26,1961-12-08,1,CIN,STL,1,128,123,50,114,0.439,,,,28,37,0.757,,62,,,,,24,46,98,0.469,,,,31,36,0.861,,56,,,,,27,,,,0.325,,0.491,52.5,,,,0.439,,,0.246,0.469,,,0.316,1962,5,4,16,-0.02999999999999997,,,,-3,1,-0.10399999999999998,,6,,,,,-3
44,27,1961-12-10,1,CIN,NYK,1,134,94,59,109,0.541,,,,16,20,0.8,,62,,,,,20,38,116,0.328,,,,18,28,0.643,,59,,,,,11,,,,0.183,,0.569,51.2,,,,0.541,,,0.147,0.328,,,0.155,1962,40,21,-7,0.21300000000000002,,,,-2,-8,0.15700000000000003,,3,,,,,9
45,28,1961-12-11,N,CIN,CHP,1,133,117,53,108,0.491,,,,27,33,0.818,,63,,,,,20,47,111,0.423,,,,23,28,0.821,,53,,,,,20,,,,0.306,,0.543,54.3,,,,0.491,,,0.25,0.423,,,0.207,1962,16,6,-3,0.068,,,,4,5,-0.0030000000000000027,,10,,,,,0
46,29,1961-12-13,2,CIN,SYR,1,136,126,53,106,0.5,,,,30,42,0.714,,66,,,,,21,50,126,0.397,,,,26,28,0.929,,67,,,,,29,,,,0.396,,0.546,49.6,,,,0.5,,,0.283,0.397,,,0.206,1962,10,3,-20,0.10299999999999998,,,,4,14,-0.21500000000000008,,-1,,,,,-8
47,30,1961-12-14,1,CIN,DET,2,103,107,41,113,0.363,,,,21,33,0.636,,70,23.0,,,,27,41,106,0.387,,,,25,39,0.641,,70,27.0,,,,22,,,,0.292,,0.404,50.0,56.1,,,0.363,,,0.186,0.387,,,0.236,1962,-4,0,7,-0.02400000000000002,,,,-4,-6,-0.0050000000000000044,,0,-4.0,,,,5
48,31,1961-12-16,2,CIN,DET,1,121,110,49,118,0.415,,,,23,31,0.742,,54,,,,,26,39,98,0.398,,,,32,40,0.8,,54,,,,,24,,,,0.263,,0.46,50.0,,,,0.415,,,0.195,0.398,,,0.327,1962,11,10,20,0.01699999999999996,,,,-9,-9,-0.05800000000000005,,0,,,,,2
49,32,1961-12-19,1,CIN,PHW,2,110,117,44,95,0.463,,,,22,27,0.815,,56,,,,,21,48,99,0.485,,,,21,31,0.677,,59,,,,,20,,,,0.284,,0.515,48.7,,,,0.463,,,0.232,0.485,,,0.212,1962,-7,-4,-4,-0.021999999999999964,,,,1,-4,0.1379999999999999,,-3,,,,,1
50,33,1961-12-23,N,CIN,DET,2,125,134,52,109,0.477,,,,21,35,0.6,,54,,,,,28,51,95,0.537,,,,32,41,0.78,,55,,,,,28,,,,0.321,,0.502,49.5,,,,0.477,,,0.193,0.537,,,0.337,1962,-9,1,14,-0.06000000000000005,,,,-11,-6,-0.18000000000000005,,-1,,,,,0
51,34,1961-12-25,1,CIN,LAL,2,127,141,49,110,0.445,,,,29,33,0.879,,57,,,,,27,53,103,0.515,,,,35,43,0.814,,50,,,,,25,,,,0.3,,0.51,53.3,,,,0.445,,,0.264,0.515,,,0.34,1962,-14,-4,7,-0.07,,,,-6,-10,0.06500000000000006,,7,,,,,2
52,35,1961-12-26,2,CIN,STL,1,129,118,48,103,0.466,,,,33,38,0.868,,57,,,,,22,48,119,0.403,,,,22,28,0.786,,63,,,,,28,,,,0.369,,0.539,47.5,,,,0.466,,,0.32,0.403,,,0.185,1962,11,0,-16,0.063,,,,11,10,0.08199999999999996,,-6,,,,,-6
53,36,1961-12-27,1,CIN,STL,1,142,117,55,120,0.458,,,,32,40,0.8,,75,,,,,27,47,104,0.452,,,,23,33,0.697,,49,,,,,30,,,,0.333,,0.516,60.5,,,,0.458,,,0.267,0.452,,,0.221,1962,25,8,16,0.006000000000000005,,,,9,7,0.10300000000000009,,26,,,,,-3
54,37,1961-12-29,1,CIN,DET,2,116,131,44,102,0.431,,,,28,38,0.737,,53,,,,,28,47,97,0.485,,,,37,45,0.822,,58,,,,,29,,,,0.373,,0.489,47.7,,,,0.431,,,0.275,0.485,,,0.381,1962,-15,-3,5,-0.05399999999999999,,,,-9,-7,-0.08499999999999996,,-5,,,,,-1
55,38,1961-12-30,N,CIN,NYK,2,119,123,47,95,0.495,,,,25,35,0.714,,52,25.0,,,,24,46,114,0.404,,,,31,36,0.861,,67,22.0,,,,25,,,,0.368,,0.539,43.7,53.2,,,0.495,,,0.263,0.404,,,0.272,1962,-4,1,-19,0.09099999999999997,,,,-6,-1,-0.14700000000000002,,-15,3.0,,,,-1
56,39,1962-01-01,1,CIN,SYR,2,106,110,42,95,0.442,,,,22,29,0.759,,61,,,,,19,46,106,0.434,,,,18,31,0.581,,55,,,,,23,,,,0.305,,0.492,52.6,,,,0.442,,,0.232,0.434,,,0.17,1962,-4,-4,-11,0.008000000000000007,,,,4,-2,0.17800000000000005,,6,,,,,-4
57,40,1962-01-03,N,CIN,NYK,1,122,111,51,111,0.459,,,,20,26,0.769,,67,,,,,21,46,119,0.387,,,,19,30,0.633,,67,,,,,16,,,,0.234,,0.498,50.0,,,,0.459,,,0.18,0.387,,,0.16,1962,11,5,-8,0.07200000000000001,,,,1,-4,0.136,,0,,,,,5
58,41,1962-01-05,1,CIN,BOS,2,103,124,40,105,0.381,,,,23,34,0.676,,67,29.0,,,,19,52,110,0.473,,,,20,25,0.8,,57,34.0,,,,25,,,,0.324,,0.429,54.0,72.5,,,0.381,,,0.219,0.473,,,0.182,1962,-21,-12,-5,-0.09199999999999997,,,,3,9,-0.124,,10,-5.0,,,,-6
59,42,1962-01-07,N,CIN,CHP,1,123,113,47,94,0.5,,,,29,37,0.784,,63,,,,,20,42,109,0.385,,,,29,33,0.879,,51,,,,,24,,,,0.394,,0.558,55.3,,,,0.5,,,0.309,0.385,,,0.266,1962,10,5,-15,0.11499999999999999,,,,0,4,-0.09499999999999997,,12,,,,,-4
60,43,1962-01-09,N,CIN,CHP,1,113,106,46,87,0.529,,,,21,24,0.875,,60,,,,,27,43,110,0.391,,,,20,30,0.667,,53,,,,,18,,,,0.276,,0.579,53.1,,,,0.529,,,0.241,0.391,,,0.182,1962,7,3,-23,0.138,,,,1,-6,0.20799999999999996,,7,,,,,9
61,44,1962-01-11,1,CIN,PHW,1,145,128,57,114,0.5,,,,31,41,0.756,,55,,,,,28,48,112,0.429,,,,32,47,0.681,,67,,,,,25,,,,0.36,,0.549,45.1,,,,0.5,,,0.272,0.429,,,0.286,1962,17,9,2,0.07100000000000001,,,,-1,-6,0.07499999999999996,,-12,,,,,3
62,45,1962-01-12,2,CIN,BOS,2,125,141,46,120,0.383,,,,33,41,0.805,,60,21.0,,,,28,55,140,0.393,,,,31,40,0.775,,101,29.0,,,,31,,,,0.342,,0.453,37.3,45.7,,,0.383,,,0.275,0.393,,,0.221,1962,-16,-9,-20,-0.010000000000000009,,,,2,1,0.030000000000000027,,-41,-8.0,,,,-3
63,46,1962-01-13,2,CIN,DET,1,119,112,41,96,0.427,,,,37,49,0.755,,63,,,,,34,39,122,0.32,,,,34,41,0.829,,63,,,,,31,,,,0.51,,0.506,50.0,,,,0.427,,,0.385,0.32,,,0.279,1962,7,2,-26,0.10699999999999998,,,,3,8,-0.07399999999999995,,0,,,,,3
64,47,1962-01-14,1,CIN,STL,1,119,114,47,94,0.5,,,,25,32,0.781,,48,32.0,,,,24,44,103,0.427,,,,26,32,0.813,,58,31.0,,,,21,,,,0.34,,0.551,45.3,68.1,,,0.5,,,0.266,0.427,,,0.252,1962,5,3,-9,0.07300000000000001,,,,-1,0,-0.03199999999999992,,-10,1.0,,,,3
65,48,1962-01-18,2,CIN,PHW,1,151,133,63,131,0.481,,,,25,35,0.714,,95,37.0,,,,26,53,133,0.398,,,,27,43,0.628,,70,28.0,,,,26,,,,0.267,,0.516,57.6,58.7,,,0.481,,,0.191,0.398,,,0.203,1962,18,10,-2,0.08299999999999996,,,,-2,-8,0.08599999999999997,,25,9.0,,,,0
66,49,1962-01-20,1,CIN,LAL,1,125,124,45,90,0.5,,,,35,40,0.875,,58,,,,,30,47,109,0.431,,,,30,37,0.811,,44,,,,,29,,,,0.444,,0.581,56.9,,,,0.5,,,0.389,0.431,,,0.275,1962,1,-2,-19,0.069,,,,5,3,0.06399999999999995,,14,,,,,1
67,50,1962-01-22,N,CIN,DET,1,115,106,45,98,0.459,,,,25,37,0.676,,60,,,,,31,36,97,0.371,,,,34,49,0.694,,51,,,,,24,,,,0.378,,0.503,54.1,,,,0.459,,,0.255,0.371,,,0.351,1962,9,9,1,0.08800000000000002,,,,-9,-12,-0.017999999999999905,,9,,,,,7
68,51,1962-01-24,2,CIN,LAL,2,123,136,49,89,0.551,,,,25,32,0.781,,43,,,,,25,53,121,0.438,,,,30,37,0.811,,66,,,,,23,,,,0.36,,0.597,39.4,,,,0.551,,,0.281,0.438,,,0.248,1962,-13,-4,-32,0.11300000000000004,,,,-5,-5,-0.030000000000000027,,-23,,,,,2
69,52,1962-01-25,2,CIN,LAL,2,112,116,37,88,0.42,,,,38,47,0.809,,45,,,,,29,44,92,0.478,,,,28,39,0.718,,68,,,,,29,,,,0.534,,0.515,39.8,,,,0.42,,,0.432,0.478,,,0.304,1962,-4,-7,-4,-0.057999999999999996,,,,10,8,0.09100000000000008,,-23,,,,,0
70,53,1962-01-28,1,CIN,SYR,1,139,131,49,101,0.485,,,,41,48,0.854,,60,,,,,24,52,112,0.464,,,,27,33,0.818,,53,,,,,35,,,,0.475,,0.569,53.1,,,,0.485,,,0.406,0.464,,,0.241,1962,8,-3,-11,0.020999999999999963,,,,14,15,0.03600000000000003,,7,,,,,-11
71,54,1962-01-30,2,CIN,STL,1,131,121,48,105,0.457,,,,35,41,0.854,,59,,,,,26,47,109,0.431,,,,27,34,0.794,,59,,,,,26,,,,0.39,,0.532,50.0,,,,0.457,,,0.333,0.431,,,0.248,1962,10,1,-4,0.026000000000000023,,,,8,7,0.05999999999999994,,0,,,,,0
72,55,1962-02-01,2,CIN,PHW,2,109,130,41,110,0.373,,,,27,32,0.844,,51,14.0,,,,20,54,109,0.495,,,,22,33,0.667,,62,28.0,,,,20,,,,0.291,,0.439,45.1,34.1,,,0.373,,,0.245,0.495,,,0.202,1962,-21,-13,1,-0.122,,,,5,-1,0.17699999999999994,,-11,-14.0,,,,0
73,56,1962-02-02,2,CIN,BOS,2,124,143,48,112,0.429,,,,28,36,0.778,,71,16.0,,,,22,62,142,0.437,,,,19,32,0.594,,75,28.0,,,,25,,,,0.321,,0.485,48.6,33.3,,,0.429,,,0.25,0.437,,,0.134,1962,-19,-14,-30,-0.008000000000000007,,,,9,4,0.18400000000000005,,-4,-12.0,,,,-3
74,57,1962-02-03,2,CIN,NYK,2,110,121,39,91,0.429,,,,32,42,0.762,,53,,,,,23,47,108,0.435,,,,27,35,0.771,,58,,,,,25,,,,0.462,,0.502,47.7,,,,0.429,,,0.352,0.435,,,0.25,1962,-11,-8,-17,-0.006000000000000005,,,,5,7,-0.009000000000000008,,-5,,,,,-2
75,58,1962-02-05,N,CIN,LAL,2,128,134,50,110,0.455,,,,28,35,0.8,,60,,,,,31,50,112,0.446,,,,34,42,0.81,,63,,,,,27,,,,0.318,,0.51,48.8,,,,0.455,,,0.255,0.446,,,0.304,1962,-6,0,-2,0.009000000000000008,,,,-6,-7,-0.010000000000000009,,-3,,,,,4
76,59,1962-02-06,1,CIN,DET,2,118,119,47,96,0.49,,,,24,33,0.727,,48,,,,,24,47,95,0.495,,,,25,33,0.758,,48,,,,,23,,,,0.344,,0.534,50.0,,,,0.49,,,0.25,0.495,,,0.263,1962,-1,0,1,-0.0050000000000000044,,,,-1,0,-0.031000000000000028,,0,,,,,1
77,60,1962-02-07,2,CIN,DET,2,107,113,43,102,0.422,,,,21,31,0.677,,49,,,,,27,42,96,0.438,,,,29,37,0.784,,67,,,,,28,,,,0.304,,0.463,42.2,,,,0.422,,,0.206,0.438,,,0.302,1962,-6,1,6,-0.016000000000000014,,,,-8,-6,-0.10699999999999998,,-18,,,,,-1
78,61,1962-02-08,N,CIN,LAL,1,113,109,38,95,0.4,,,,37,48,0.771,,69,,,,,30,38,104,0.365,,,,33,47,0.702,,62,,,,,29,,,,0.505,,0.487,52.7,,,,0.4,,,0.389,0.365,,,0.317,1962,4,0,-9,0.03500000000000003,,,,4,1,0.06900000000000006,,7,,,,,1
79,62,1962-02-10,1,CIN,STL,1,134,118,54,107,0.505,,,,25,29,0.862,,61,,,,,33,40,100,0.4,,,,38,51,0.745,,49,,,,,21,,,,0.271,,0.559,55.5,,,,0.505,,,0.234,0.4,,,0.38,1962,16,14,7,0.10499999999999998,,,,-13,-22,0.11699999999999999,,12,,,,,12
80,63,1962-02-11,2,CIN,STL,2,109,129,37,98,0.378,,,,35,51,0.686,,65,,,,,39,45,114,0.395,,,,39,60,0.65,,73,,,,,33,,,,0.52,,0.453,47.1,,,,0.378,,,0.357,0.395,,,0.342,1962,-20,-8,-16,-0.017000000000000015,,,,-4,-9,0.03600000000000003,,-8,,,,,6
81,64,1962-02-13,1,CIN,PHW,1,152,132,61,114,0.535,,,,30,40,0.75,,68,40.0,,,,33,50,105,0.476,,,,32,52,0.615,,53,32.0,,,,28,,,,0.351,,0.578,56.2,65.6,,,0.535,,,0.263,0.476,,,0.305,1962,20,11,9,0.05900000000000005,,,,-2,-12,0.135,,15,8.0,,,,5
82,65,1962-02-14,N,CIN,CHP,2,121,125,47,112,0.42,,,,27,41,0.659,,67,,,,,30,48,105,0.457,,,,29,47,0.617,,56,,,,,28,,,,0.366,,0.465,54.5,,,,0.42,,,0.241,0.457,,,0.276,1962,-4,-1,7,-0.03700000000000003,,,,-2,-6,0.04200000000000004,,11,,,,,2
83,66,1962-02-16,2,CIN,PHW,2,132,136,50,122,0.41,,,,32,43,0.744,,73,29.0,,,,29,50,111,0.45,,,,36,50,0.72,,65,31.0,,,,30,,,,0.352,,0.468,52.9,58.0,,,0.41,,,0.262,0.45,,,0.324,1962,-4,0,11,-0.040000000000000036,,,,-4,-7,0.02400000000000002,,8,-2.0,,,,-1
84,67,1962-02-17,1,CIN,DET,2,113,123,46,109,0.422,,,,21,37,0.568,,58,,,,,22,50,107,0.467,,,,23,29,0.793,,63,,,,,26,,,,0.339,,0.451,47.9,,,,0.422,,,0.193,0.467,,,0.215,1962,-10,-4,2,-0.04500000000000004,,,,-2,8,-0.2250000000000001,,-5,,,,,-4
85,68,1962-02-18,N,CIN,CHP,1,138,121,54,115,0.47,,,,30,37,0.811,,61,,,,,26,50,109,0.459,,,,21,33,0.636,,53,,,,,24,,,,0.322,,0.526,53.5,,,,0.47,,,0.261,0.459,,,0.193,1962,17,4,6,0.010999999999999954,,,,9,4,0.17500000000000004,,8,,,,,2
86,69,1962-02-20,1,CIN,STL,1,129,109,51,106,0.481,,,,27,31,0.871,,69,37.0,,,,21,44,103,0.427,,,,21,26,0.808,,45,25.0,,,,19,,,,0.292,,0.539,60.5,72.5,,,0.481,,,0.255,0.427,,,0.204,1962,20,7,3,0.05399999999999999,,,,6,5,0.06299999999999994,,24,12.0,,,,2
87,70,1962-02-21,2,CIN,CHP,1,153,125,58,96,0.604,,,,37,40,0.925,,59,,,,,32,47,110,0.427,,,,31,49,0.633,,42,,,,,30,,,,0.417,,0.673,58.4,,,,0.604,,,0.385,0.427,,,0.282,1962,28,11,-14,0.177,,,,6,-9,0.29200000000000004,,17,,,,,2
88,71,1962-02-23,2,CIN,DET,1,134,120,48,111,0.432,,,,38,46,0.826,,51,,,,,26,50,109,0.459,,,,20,31,0.645,,61,,,,,32,,,,0.414,,0.511,45.5,,,,0.432,,,0.342,0.459,,,0.183,1962,14,-2,2,-0.027000000000000024,,,,18,15,0.18099999999999994,,-10,,,,,-6
89,72,1962-02-24,1,CIN,LAL,1,118,114,43,97,0.443,,,,32,42,0.762,,64,,,,,30,40,109,0.367,,,,34,45,0.756,,69,,,,,28,,,,0.433,,0.511,48.1,,,,0.443,,,0.33,0.367,,,0.312,1962,4,3,-12,0.07600000000000001,,,,-2,-3,0.006000000000000005,,-5,,,,,2
90,73,1962-02-25,1,CIN,CHP,1,108,105,40,85,0.471,,,,28,36,0.778,,63,,,,,26,41,101,0.406,,,,23,31,0.742,,51,,,,,26,,,,0.424,,0.536,55.3,,,,0.471,,,0.329,0.406,,,0.228,1962,3,-1,-16,0.06499999999999995,,,,5,5,0.03600000000000003,,12,,,,,0
91,74,1962-02-28,1,CIN,BOS,2,123,129,52,110,0.473,,,,19,25,0.76,,68,35.0,,,,22,54,110,0.491,,,,21,27,0.778,,52,39.0,,,,22,,,,0.227,,0.508,56.7,67.3,,,0.473,,,0.173,0.491,,,0.191,1962,-6,-2,0,-0.018000000000000016,,,,-2,-2,-0.018000000000000016,,16,-4.0,,,,0
92,75,1962-03-01,2,CIN,SYR,2,108,137,45,103,0.437,,,,18,32,0.563,,57,,,,,19,56,115,0.487,,,,25,31,0.806,,66,,,,,20,,,,0.311,,0.461,46.3,,,,0.437,,,0.175,0.487,,,0.217,1962,-29,-11,-12,-0.04999999999999999,,,,-7,1,-0.2430000000000001,,-9,,,,,-1
