,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
28,21,1946-12-28,1,PRO,BOS,1,80,68,31,,,,,,18,30.0,0.6,,,,,,,17.0,26,,,,,,16,22.0,0.727,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1947,12,5,,,,,,2,8.0,-0.127,,,,,,,-10.0
29,22,1947-01-02,2,PRO,PHW,2,72,84,27,,,,,,18,24.0,0.75,,,,,,,19.0,35,,,,,,14,23.0,0.609,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1947,-12,-8,,,,,,4,1.0,0.14100000000000001,,,,,,,0.0
30,23,1947-01-04,1,PRO,PHW,1,78,74,35,,,,,,8,10.0,0.8,,,,,,,,27,,,,,,20,26.0,0.769,,,,,,,,,,,,,,,,,,,,,,,,,,1947,4,8,,,,,,-12,-16.0,0.031000000000000028,,,,,,,
31,24,1947-01-08,2,PRO,WSC,2,69,77,27,,,,,,15,20.0,0.75,,,,,,,14.0,33,,,,,,11,17.0,0.647,,,,,,,16.0,,,,,,,,,,,,,,,,,,,1947,-8,-6,,,,,,4,3.0,0.10299999999999998,,,,,,,-2.0
32,25,1947-01-09,1,PRO,CLR,1,91,68,36,,,,,,19,29.0,0.655,,,,,,,19.0,26,,,,,,16,23.0,0.696,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1947,23,10,,,,,,3,6.0,-0.040999999999999925,,,,,,,-5.0
33,26,1947-01-11,1,PRO,BOS,2,72,73,27,,,,,,18,,,,,,,,,,30,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-1,-3,,,,,,5,,,,,,,,,
34,27,1947-01-14,2,PRO,CLR,1,78,74,31,,,,,,16,31.0,0.516,,,,,,,8.0,29,,,,,,16,38.0,0.421,,,,,,,5.0,,,,,,,,,,,,,,,,,,,1947,4,2,,,,,,0,-7.0,0.09500000000000003,,,,,,,3.0
35,28,1947-01-15,2,PRO,PIT,2,53,65,21,,,,,,11,23.0,0.478,,,,,,,12.0,27,,,,,,11,15.0,0.733,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1947,-12,-6,,,,,,0,8.0,-0.255,,,,,,,-8.0
36,29,1947-01-19,2,PRO,STB,2,53,69,20,107.0,0.187,,,,13,22.0,0.591,,,,,,,18.0,30,108.0,0.278,,,,9,22.0,0.409,,,,,,,19.0,,,,0.206,,0.227,,,,,0.187,,,0.121,0.278,,,0.083,1947,-16,-10,-1.0,-0.09100000000000003,,,,4,0.0,0.182,,,,,,,-1.0
37,30,1947-01-23,2,PRO,CHS,2,76,97,27,,,,,,22,35.0,0.629,,,,,,,16.0,42,,,,,,13,18.0,0.722,,,,,,,30.0,,,,,,,,,,,,,,,,,,,1947,-21,-15,,,,,,9,17.0,-0.09299999999999997,,,,,,,-14.0
