,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1949-11-24,1,PHW,NYK,2,70,75,24,94.0,0.255,,,,22,30,0.733,,,14.0,,,,25.0,29,91.0,0.319,,,,17,31,0.548,,,12.0,,,,23.0,,,,0.319,,0.326,,58.3,,,0.255,,,0.234,0.319,,,0.187,1950,-5,-5,3.0,-0.064,,,,5,-1,0.18499999999999994,,,2.0,,,,2.0
11,12,1949-11-26,2,PHW,CHS,2,54,90,17,,,,,,20,28,0.714,,,,,,,,40,,,,,,10,14,0.714,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-36,-23,,,,,,10,14,0.0,,,,,,,
12,13,1949-11-27,2,PHW,STB,2,67,80,22,,,,,,23,39,0.59,,,,,,,36.0,24,,,,,,32,40,0.8,,,,,,,29.0,,,,,,,,,,,,,,,,,,,1950,-13,-2,,,,,,-9,-1,-0.21000000000000008,,,,,,,7.0
13,14,1949-11-29,2,PHW,DNN,1,57,56,20,69.0,0.29,,,,17,30,0.567,,,7.0,,,,18.0,20,85.0,0.235,,,,16,24,0.667,,,14.0,,,,25.0,,,,0.435,,0.347,,35.0,,,0.29,,,0.246,0.235,,,0.188,1950,1,0,-16.0,0.05499999999999999,,,,1,6,-0.10000000000000009,,,-7.0,,,,-7.0
14,15,1949-12-01,2,PHW,FTW,2,70,74,22,,,,,,26,38,0.684,,,,,,,,20,,,,,,34,45,0.756,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-4,2,,,,,,-8,-7,-0.07199999999999995,,,,,,,
15,16,1949-12-02,1,PHW,ROC,2,79,82,28,86.0,0.326,,,,23,27,0.852,,,15.0,,,,32.0,26,81.0,0.321,,,,30,41,0.732,,,8.0,,,,20.0,,,,0.314,,0.404,,53.6,,,0.326,,,0.267,0.321,,,0.37,1950,-3,2,5.0,0.0050000000000000044,,,,-7,-14,0.12,,,7.0,,,,12.0
16,17,1949-12-03,2,PHW,WSC,2,63,79,22,88.0,0.25,,,,19,26,0.731,,,9.0,,,,22.0,30,78.0,0.385,,,,19,25,0.76,,,18.0,,,,20.0,,,,0.295,,0.317,,40.9,,,0.25,,,0.216,0.385,,,0.244,1950,-16,-8,10.0,-0.135,,,,0,1,-0.029000000000000026,,,-9.0,,,,2.0
17,18,1949-12-08,2,PHW,BOS,2,87,91,31,86.0,0.36,,,,25,31,0.806,,,27.0,,,,36.0,26,104.0,0.25,,,,39,47,0.83,,,21.0,,,,25.0,,,,0.36,,0.437,,87.1,,,0.36,,,0.291,0.25,,,0.375,1950,-4,5,-18.0,0.10999999999999999,,,,-14,-16,-0.02399999999999991,,,6.0,,,,11.0
18,19,1949-12-09,1,PHW,CHS,1,80,77,26,80.0,0.325,,,,28,37,0.757,,,14.0,,,,34.0,24,97.0,0.247,,,,29,45,0.644,,,14.0,,,,27.0,,,,0.463,,0.415,,53.8,,,0.325,,,0.35,0.247,,,0.299,1950,3,2,-17.0,0.07800000000000001,,,,-1,-8,0.11299999999999999,,,0.0,,,,7.0
19,20,1949-12-11,2,PHW,MNL,2,81,90,30,82.0,0.366,,,,21,33,0.636,,,26.0,,,,20.0,36,101.0,0.356,,,,18,25,0.72,,,29.0,,,,27.0,,,,0.402,,0.42,,86.7,,,0.366,,,0.256,0.356,,,0.178,1950,-9,-6,-19.0,0.010000000000000009,,,,3,8,-0.08399999999999996,,,-3.0,,,,-7.0
38,21,1949-12-13,2,PHW,CHS,2,65,75,24,,,,,,17,24,0.708,,,,,,,22.0,25,,,,,,25,32,0.781,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1950,-10,-1,,,,,,-8,-8,-0.07300000000000006,,,,,,,2.0
39,22,1949-12-14,2,PHW,WAT,1,73,70,30,,,,,,13,28,0.464,,,,,,,24.0,24,,,,,,22,32,0.688,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1950,3,6,,,,,,-9,-4,-0.22399999999999992,,,,,,,0.0
40,23,1949-12-16,1,PHW,STB,2,54,68,22,97.0,0.227,,,,10,15,0.667,,,13.0,,,,23.0,23,79.0,0.291,,,,22,31,0.71,,,13.0,,,,12.0,,,,0.155,,0.261,,59.1,,,0.227,,,0.103,0.291,,,0.278,1950,-14,-1,18.0,-0.06399999999999997,,,,-12,-16,-0.04299999999999993,,,0.0,,,,11.0
41,24,1949-12-17,N,PHW,WAT,1,81,72,29,96.0,0.302,,,,23,31,0.742,,,14.0,,,,22.0,27,76.0,0.355,,,,18,25,0.72,,,10.0,,,,22.0,,,,0.323,,0.369,,48.3,,,0.302,,,0.24,0.355,,,0.237,1950,9,2,20.0,-0.05299999999999999,,,,5,6,0.02200000000000002,,,4.0,,,,0.0
42,25,1949-12-21,1,PHW,BLB,1,70,60,26,93.0,0.28,,,,18,28,0.643,,,12.0,,,,20.0,19,82.0,0.232,,,,22,28,0.786,,,10.0,,,,26.0,,,,0.301,,0.332,,46.2,,,0.28,,,0.194,0.232,,,0.268,1950,10,7,11.0,0.048000000000000015,,,,-4,0,-0.14300000000000002,,,2.0,,,,-6.0
43,26,1949-12-25,2,PHW,BLB,1,64,63,19,79.0,0.241,,,,26,32,0.813,,,14.0,,,,22.0,22,80.0,0.275,,,,19,29,0.655,,,18.0,,,,26.0,,,,0.405,,0.344,,73.7,,,0.241,,,0.329,0.275,,,0.238,1950,1,-3,-1.0,-0.03400000000000003,,,,7,3,0.15799999999999992,,,-4.0,,,,-4.0
44,27,1949-12-28,1,PHW,NYK,2,72,79,26,87.0,0.299,,,,20,26,0.769,,,12.0,,,,32.0,26,83.0,0.313,,,,27,39,0.692,,,10.0,,,,22.0,,,,0.299,,0.366,,46.2,,,0.299,,,0.23,0.313,,,0.325,1950,-7,0,4.0,-0.014000000000000012,,,,-7,-13,0.07700000000000007,,,2.0,,,,10.0
45,28,1949-12-29,N,PHW,SYR,2,62,64,23,83.0,0.277,,,,16,21,0.762,,,9.0,,,,15.0,26,72.0,0.361,,,,12,19,0.632,,,5.0,,,,16.0,,,,0.253,,0.336,,39.1,,,0.277,,,0.193,0.361,,,0.167,1950,-2,-3,11.0,-0.08399999999999996,,,,4,2,0.13,,,4.0,,,,-1.0
46,29,1949-12-31,1,PHW,FTW,2,62,65,21,104.0,0.202,,,,20,33,0.606,,,10.0,,,,22.0,24,83.0,0.289,,,,17,29,0.586,,,9.0,,,,24.0,,,,0.317,,0.262,,47.6,,,0.202,,,0.192,0.289,,,0.205,1950,-3,-3,21.0,-0.08699999999999997,,,,3,4,0.020000000000000018,,,1.0,,,,-2.0
47,30,1950-01-01,2,PHW,NYK,2,59,81,22,97.0,0.227,,,,15,23,0.652,,,16.0,,,,23.0,29,75.0,0.387,,,,23,32,0.719,,,22.0,,,,18.0,,,,0.237,,0.275,,72.7,,,0.227,,,0.155,0.387,,,0.307,1950,-22,-7,22.0,-0.16,,,,-8,-9,-0.06699999999999995,,,-6.0,,,,5.0
48,31,1950-01-06,1,PHW,ROC,1,91,73,35,78.0,0.449,,,,21,24,0.875,,,20.0,,,,23.0,26,84.0,0.31,,,,21,30,0.7,,,10.0,,,,21.0,,,,0.308,,0.514,,57.1,,,0.449,,,0.269,0.31,,,0.25,1950,18,9,-6.0,0.139,,,,0,-6,0.17500000000000004,,,10.0,,,,2.0
49,32,1950-01-07,2,PHW,ROC,2,68,85,25,,,,,,18,21,0.857,,,,,,,,36,,,,,,13,18,0.722,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-17,-11,,,,,,5,3,0.135,,,,,,,
50,33,1950-01-13,1,PHW,WSC,2,67,77,22,92.0,0.239,,,,23,34,0.676,,,12.0,,,,31.0,24,79.0,0.304,,,,29,36,0.806,,,12.0,,,,29.0,,,,0.37,,0.313,,54.5,,,0.239,,,0.25,0.304,,,0.367,1950,-10,-2,13.0,-0.065,,,,-6,-2,-0.13,,,0.0,,,,2.0
51,34,1950-01-14,2,PHW,WSC,2,70,78,25,84.0,0.298,,,,20,25,0.8,,,6.0,,,,19.0,31,76.0,0.408,,,,16,22,0.727,,,14.0,,,,24.0,,,,0.298,,0.368,,24.0,,,0.298,,,0.238,0.408,,,0.211,1950,-8,-6,8.0,-0.10999999999999999,,,,4,3,0.07300000000000006,,,-8.0,,,,-5.0
52,35,1950-01-15,2,PHW,FTW,2,67,81,20,,,,,,27,34,0.794,,,,,,,31.0,27,,,,,,27,41,0.659,,,,,,,32.0,,,,,,,,,,,,,,,,,,,1950,-14,-7,,,,,,0,-7,0.135,,,,,,,-1.0
53,36,1950-01-16,N,PHW,SHE,1,89,72,36,,,,,,17,29,0.586,,,,,,,23.0,23,,,,,,26,33,0.788,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1950,17,13,,,,,,-9,-4,-0.20200000000000007,,,,,,,-1.0
54,37,1950-01-18,1,PHW,BOS,1,94,86,35,78.0,0.449,,,,24,33,0.727,,,23.0,,,,33.0,29,88.0,0.33,,,,28,36,0.778,,,14.0,,,,30.0,,,,0.423,,0.508,,65.7,,,0.449,,,0.308,0.33,,,0.318,1950,8,6,-10.0,0.119,,,,-4,-3,-0.051000000000000045,,,9.0,,,,3.0
55,38,1950-01-19,2,PHW,BOS,2,63,86,26,,,,,,11,17,0.647,,,,,,,27.0,33,,,,,,20,29,0.69,,,,,,,15.0,,,,,,,,,,,,,,,,,,,1950,-23,-7,,,,,,-9,-12,-0.04299999999999993,,,,,,,12.0
56,39,1950-01-20,1,PHW,MNL,1,90,89,30,71.0,0.423,,,,30,37,0.811,,,13.0,,,,25.0,32,87.0,0.368,,,,25,34,0.735,,,10.0,,,,32.0,,,,0.521,,0.516,,43.3,,,0.423,,,0.423,0.368,,,0.287,1950,1,-2,-16.0,0.05499999999999999,,,,5,3,0.07600000000000007,,,3.0,,,,-7.0
57,40,1950-01-21,2,PHW,BLB,2,58,68,21,74.0,0.284,,,,16,23,0.696,,,,,,,21.0,25,81.0,0.309,,,,18,26,0.692,,,,,,,17.0,,,,0.311,,0.345,,,,,0.284,,,0.216,0.309,,,0.222,1950,-10,-4,-7.0,-0.025000000000000022,,,,-2,-3,0.0040000000000000036,,,,,,,4.0
58,41,1950-01-24,1,PHW,FTW,1,87,74,29,85.0,0.341,,,,29,44,0.659,,,13.0,,,,29.0,23,87.0,0.264,,,,28,35,0.8,,,7.0,,,,34.0,,,,0.518,,0.417,,44.8,,,0.341,,,0.341,0.264,,,0.322,1950,13,6,-2.0,0.07700000000000001,,,,1,9,-0.14100000000000001,,,6.0,,,,-5.0
59,42,1950-01-27,1,PHW,BLB,2,71,74,27,80.0,0.338,,,,17,24,0.708,,,13.0,,,,23.0,26,70.0,0.371,,,,22,29,0.759,,,11.0,,,,20.0,,,,0.3,,0.392,,48.1,,,0.338,,,0.213,0.371,,,0.314,1950,-3,1,10.0,-0.032999999999999974,,,,-5,-5,-0.051000000000000045,,,2.0,,,,3.0
60,43,1950-01-28,2,PHW,NYK,1,58,55,20,81.0,0.247,,,,18,26,0.692,,,13.0,,,,18.0,22,68.0,0.324,,,,11,26,0.423,,,20.0,,,,21.0,,,,0.321,,0.314,,65.0,,,0.247,,,0.222,0.324,,,0.162,1950,3,-2,13.0,-0.07700000000000001,,,,7,0,0.26899999999999996,,,-7.0,,,,-3.0
61,44,1950-02-01,1,PHW,ROC,2,68,82,24,92.0,0.261,,,,20,26,0.769,,,15.0,,,,26.0,30,81.0,0.37,,,,22,28,0.786,,,17.0,,,,20.0,,,,0.283,,0.329,,62.5,,,0.261,,,0.217,0.37,,,0.272,1950,-14,-6,11.0,-0.10899999999999999,,,,-2,-2,-0.017000000000000015,,,-2.0,,,,6.0
62,45,1950-02-03,1,PHW,TRI,1,83,72,28,76.0,0.368,,,,27,37,0.73,,,20.0,,,,32.0,23,79.0,0.291,,,,26,41,0.634,,,11.0,,,,31.0,,,,0.487,,0.45,,71.4,,,0.368,,,0.355,0.291,,,0.329,1950,11,5,-3.0,0.07700000000000001,,,,1,-4,0.09599999999999997,,,9.0,,,,1.0
63,46,1950-02-05,2,PHW,MNL,2,67,100,25,93.0,0.269,,,,17,28,0.607,,,19.0,,,,25.0,37,98.0,0.378,,,,26,33,0.788,,,27.0,,,,24.0,,,,0.301,,0.318,,76.0,,,0.269,,,0.183,0.378,,,0.265,1950,-33,-12,-5.0,-0.10899999999999999,,,,-9,-5,-0.18100000000000005,,,-8.0,,,,1.0
64,47,1950-02-06,2,PHW,AND,2,75,77,27,100.0,0.27,,,,21,28,0.75,,,23.0,,,,27.0,25,90.0,0.278,,,,27,40,0.675,,,22.0,,,,21.0,,,,0.28,,0.334,,85.2,,,0.27,,,0.21,0.278,,,0.3,1950,-2,2,10.0,-0.008000000000000007,,,,-6,-12,0.07499999999999996,,,1.0,,,,6.0
65,48,1950-02-08,2,PHW,TRI,2,94,99,36,,,,,,22,32,0.688,,,,,,,45.0,30,,,,,,39,56,0.696,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1950,-5,6,,,,,,-17,-24,-0.008000000000000007,,,,,,,22.0
66,49,1950-02-09,2,PHW,FTW,1,64,61,25,,,,,,14,21,0.667,,,,,,,24.0,21,,,,,,19,31,0.613,,,,,,,17.0,,,,,,,,,,,,,,,,,,,1950,3,4,,,,,,-5,-10,0.05400000000000005,,,,,,,7.0
67,50,1950-02-10,1,PHW,CHS,2,76,83,24,81.0,0.296,,,,28,47,0.596,,,9.0,,,,28.0,31,91.0,0.341,,,,21,37,0.568,,,18.0,,,,29.0,,,,0.58,,0.374,,37.5,,,0.296,,,0.346,0.341,,,0.231,1950,-7,-7,-10.0,-0.04500000000000004,,,,7,10,0.028000000000000025,,,-9.0,,,,-1.0
68,51,1950-02-12,2,PHW,STB,2,70,86,27,,,,,,16,22,0.727,,,,,,,33.0,27,,,,,,32,44,0.727,,,,,,,17.0,,,,,,,,,,,,,,,,,,,1950,-16,0,,,,,,-16,-22,0.0,,,,,,,16.0
69,52,1950-02-14,2,PHW,INO,2,67,86,23,,,,,,21,27,0.778,,,,,,,24.0,32,,,,,,22,26,0.846,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1950,-19,-9,,,,,,-1,1,-0.06799999999999995,,,,,,,4.0
70,53,1950-02-15,2,PHW,SHE,1,66,61,24,74.0,0.324,,,,18,23,0.783,,,19.0,,,,30.0,16,59.0,0.271,,,,29,43,0.674,,,12.0,,,,21.0,,,,0.311,,0.392,,79.2,,,0.324,,,0.243,0.271,,,0.492,1950,5,8,15.0,0.05299999999999999,,,,-11,-20,0.10899999999999999,,,7.0,,,,9.0
71,54,1950-02-17,1,PHW,FTW,2,67,68,22,67.0,0.328,,,,23,36,0.639,,,12.0,,,,28.0,22,82.0,0.268,,,,24,33,0.727,,,9.0,,,,33.0,,,,0.537,,0.404,,54.5,,,0.328,,,0.343,0.268,,,0.293,1950,-1,0,-15.0,0.06,,,,-1,3,-0.08799999999999997,,,3.0,,,,-5.0
72,55,1950-02-18,2,PHW,BLB,1,100,73,37,76.0,0.487,,,,26,32,0.813,,,23.0,,,,27.0,22,72.0,0.306,,,,29,38,0.763,,,12.0,,,,28.0,,,,0.421,,0.555,,62.2,,,0.487,,,0.342,0.306,,,0.403,1950,27,15,4.0,0.181,,,,-3,-6,0.04999999999999993,,,11.0,,,,-1.0
73,56,1950-02-21,1,PHW,NYK,2,73,84,26,86.0,0.302,,,,21,29,0.724,,,18.0,,,,28.0,32,78.0,0.41,,,,20,34,0.588,,,13.0,,,,25.0,,,,0.337,,0.37,,69.2,,,0.302,,,0.244,0.41,,,0.256,1950,-11,-6,8.0,-0.10799999999999998,,,,1,-5,0.136,,,5.0,,,,3.0
74,57,1950-02-23,N,PHW,BOS,2,77,82,22,,,,,,33,39,0.846,,,,,,,29.0,25,,,,,,32,35,0.914,,,,,,,31.0,,,,,,,,,,,,,,,,,,,1950,-5,-3,,,,,,1,4,-0.06800000000000006,,,,,,,-2.0
75,58,1950-02-24,1,PHW,BLB,2,69,77,19,78.0,0.244,,,,31,44,0.705,,,9.0,,,,43.0,23,68.0,0.338,,,,31,48,0.646,,,14.0,,,,36.0,,,,0.564,,0.354,,47.4,,,0.244,,,0.397,0.338,,,0.456,1950,-8,-4,10.0,-0.09400000000000003,,,,0,-4,0.05899999999999994,,,-5.0,,,,7.0
76,59,1950-02-25,2,PHW,WSC,1,92,80,35,78.0,0.449,,,,22,34,0.647,,,18.0,,,,31.0,24,74.0,0.324,,,,32,40,0.8,,,11.0,,,,27.0,,,,0.436,,0.495,,51.4,,,0.449,,,0.282,0.324,,,0.432,1950,12,11,4.0,0.125,,,,-10,-6,-0.15300000000000002,,,7.0,,,,4.0
77,60,1950-03-01,1,PHW,BOS,1,77,64,31,80.0,0.388,,,,15,23,0.652,,,21.0,,,,19.0,24,78.0,0.308,,,,16,21,0.762,,,14.0,,,,23.0,,,,0.288,,0.427,,67.7,,,0.388,,,0.188,0.308,,,0.205,1950,13,7,2.0,0.08000000000000002,,,,-1,2,-0.10999999999999999,,,7.0,,,,-4.0
78,61,1950-03-03,1,PHW,MNL,1,66,61,21,83.0,0.253,,,,22,28,0.786,,,10.0,,,,12.0,26,75.0,0.347,,,,9,16,0.563,,,13.0,,,,25.0,,,,0.337,,0.346,,47.6,,,0.253,,,0.265,0.347,,,0.12,1950,5,-5,8.0,-0.09399999999999997,,,,13,12,0.2230000000000001,,,-3.0,,,,-13.0
79,62,1950-03-05,2,PHW,STB,2,67,71,25,,,,,,17,27,0.63,,,,,,,29.0,24,,,,,,23,33,0.697,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1950,-4,1,,,,,,-6,-6,-0.06699999999999995,,,,,,,6.0
80,63,1950-03-08,N,PHW,MNL,2,65,68,24,71.0,0.338,,,,17,26,0.654,,,16.0,,,,29.0,20,74.0,0.27,,,,28,35,0.8,,,12.0,,,,17.0,,,,0.366,,0.394,,66.7,,,0.338,,,0.239,0.27,,,0.378,1950,-3,4,-3.0,0.068,,,,-11,-9,-0.14600000000000002,,,4.0,,,,12.0
81,64,1950-03-10,1,PHW,STB,1,78,73,32,86.0,0.372,,,,14,21,0.667,,,21.0,,,,21.0,25,69.0,0.362,,,,23,30,0.767,,,7.0,,,,17.0,,,,0.244,,0.409,,65.6,,,0.372,,,0.163,0.362,,,0.333,1950,5,7,17.0,0.010000000000000009,,,,-9,-9,-0.09999999999999998,,,14.0,,,,4.0
82,65,1950-03-11,2,PHW,ROC,2,72,90,27,,,,,,18,24,0.75,,,,,,,19.0,37,,,,,,16,22,0.727,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1950,-18,-10,,,,,,2,2,0.02300000000000002,,,,,,,-1.0
83,66,1950-03-12,N,PHW,CHS,2,67,73,21,,,,,,25,37,0.676,,,,,,,25.0,27,,,,,,19,34,0.559,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1950,-6,-6,,,,,,6,3,0.11699999999999999,,,,,,,-2.0
84,67,1950-03-15,1,PHW,AND,1,83,80,33,97.0,0.34,,,,17,30,0.567,,,20.0,,,,25.0,28,99.0,0.283,,,,24,32,0.75,,,13.0,,,,23.0,,,,0.309,,0.377,,60.6,,,0.34,,,0.175,0.283,,,0.242,1950,3,5,-2.0,0.05700000000000005,,,,-7,-2,-0.18300000000000005,,,7.0,,,,2.0
85,68,1950-03-17,1,PHW,WSC,1,85,59,35,105.0,0.333,,,,15,21,0.714,,,21.0,,,,24.0,19,81.0,0.235,,,,21,28,0.75,,,8.0,,,,18.0,,,,0.2,,0.372,,60.0,,,0.333,,,0.143,0.235,,,0.259,1950,26,16,24.0,0.09800000000000003,,,,-6,-7,-0.03600000000000003,,,13.0,,,,6.0
