,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
12,13,1986-11-26,1,DAL,SAC,1,129,117,44,98,0.449,1,3,0.333,40,44,0.909,15,43,28,11,8,4,20,46,87,0.529,0,0,,25,27,0.926,12,49,32,1,7,19,28,124.9,113.3,103.3,0.449,0.031,0.55,46.7,63.6,10.7,9.2,0.454,3.3,28.8,0.408,0.529,16.1,70.0,0.287,1987,12,-2,11,-0.08000000000000002,1,3,,15,17,-0.017000000000000015,3,-6,-4,10,1,-15,-8
13,14,1986-11-28,1,DAL,NJN,1,119,94,45,80,0.563,2,7,0.286,27,36,0.75,10,47,33,9,8,18,28,35,86,0.407,1,4,0.25,23,29,0.793,14,36,20,7,2,19,31,117.6,92.9,101.2,0.45,0.088,0.621,56.6,73.3,8.9,9.8,0.575,15.8,31.3,0.338,0.413,16.1,72.5,0.267,1987,25,10,-6,0.15599999999999997,1,3,0.035999999999999976,4,7,-0.04300000000000004,-4,11,13,2,6,-1,-3
14,15,1986-11-29,1,DAL,UTA,1,118,107,45,92,0.489,4,7,0.571,24,32,0.75,22,52,27,5,7,16,22,45,92,0.489,1,6,0.167,16,21,0.762,11,40,28,9,12,14,29,118.0,107.0,100.0,0.348,0.076,0.556,56.5,60.0,5.0,8.1,0.511,13.1,43.1,0.261,0.495,12.1,73.2,0.174,1987,11,0,0,0.0,3,1,0.4039999999999999,8,11,-0.01200000000000001,11,12,-1,-4,-5,2,-7
15,16,1986-12-02,2,DAL,SAC,1,127,124,51,97,0.526,2,8,0.25,23,32,0.719,12,31,21,11,7,10,16,52,96,0.542,1,7,0.143,19,23,0.826,22,55,29,4,3,18,23,124.1,121.2,102.3,0.33,0.082,0.572,36.0,41.2,10.8,7.9,0.536,8.3,26.7,0.237,0.547,14.5,46.3,0.198,1987,3,-1,1,-0.016000000000000014,1,1,0.10700000000000001,4,9,-0.10699999999999998,-10,-24,-8,7,4,-8,-7
16,17,1986-12-05,2,DAL,LAL,2,104,112,39,94,0.415,2,9,0.222,24,29,0.828,18,44,24,14,5,17,24,42,86,0.488,4,9,0.444,24,32,0.75,15,47,31,6,9,20,22,102.5,110.4,101.5,0.309,0.096,0.487,48.4,61.5,13.8,6.5,0.426,13.7,36.0,0.255,0.512,16.7,63.4,0.279,1987,-8,-3,8,-0.07300000000000001,-2,0,-0.222,0,-3,0.07799999999999996,3,-3,-7,8,-4,-3,2
17,18,1986-12-06,2,DAL,GSW,1,109,104,42,91,0.462,3,5,0.6,22,27,0.815,16,51,22,8,3,15,24,37,94,0.394,3,7,0.429,27,36,0.75,19,48,22,9,5,12,21,110.6,105.5,98.5,0.297,0.055,0.53,51.5,52.4,8.1,3.4,0.478,12.7,35.6,0.242,0.41,9.8,64.8,0.287,1987,5,5,-3,0.068,0,-2,0.17099999999999999,-5,-9,0.06499999999999995,-3,3,0,-1,-2,3,3
18,19,1986-12-10,1,DAL,POR,1,130,129,52,97,0.536,3,10,0.3,23,30,0.767,12,38,29,10,10,15,26,48,93,0.516,2,5,0.4,31,40,0.775,10,41,31,5,8,20,22,114.9,114.1,113.1,0.309,0.103,0.59,48.1,55.8,8.8,11.4,0.552,12.0,27.9,0.237,0.527,15.3,72.2,0.333,1987,1,4,4,0.020000000000000018,1,5,-0.10000000000000003,-8,-10,-0.008000000000000007,2,-3,-2,5,2,-5,4
19,20,1986-12-11,2,DAL,UTA,2,99,103,36,82,0.439,2,8,0.25,25,30,0.833,18,45,22,11,5,24,25,42,83,0.506,0,2,0.0,19,25,0.76,13,38,30,5,4,21,25,100.4,104.5,98.6,0.366,0.098,0.52,54.2,61.1,11.2,6.2,0.451,20.1,41.9,0.305,0.506,18.3,67.5,0.229,1987,-4,-6,-1,-0.067,2,6,0.25,6,5,0.07299999999999995,5,7,-8,6,1,3,0
52,21,1986-12-13,2,DAL,SEA,1,126,109,42,77,0.545,2,5,0.4,40,51,0.784,14,47,19,8,5,18,31,41,99,0.414,1,7,0.143,26,33,0.788,24,48,22,9,4,13,30,125.6,108.6,100.3,0.662,0.065,0.634,49.5,45.2,8.0,5.4,0.558,15.3,36.8,0.519,0.419,10.3,57.9,0.263,1987,17,1,-22,0.13100000000000006,1,-2,0.257,14,18,-0.0040000000000000036,-10,-1,-3,-1,1,5,1
53,22,1986-12-14,2,DAL,POR,2,100,134,33,87,0.379,1,5,0.2,33,43,0.767,12,35,21,9,3,14,21,51,92,0.554,2,4,0.5,30,33,0.909,16,57,34,10,6,16,28,96.0,128.6,104.2,0.494,0.057,0.472,38.0,63.6,8.6,3.4,0.385,11.7,22.6,0.379,0.565,13.1,59.0,0.326,1987,-34,-18,-5,-0.17500000000000004,-1,1,-0.3,3,10,-0.14200000000000002,-4,-22,-13,-1,-3,-2,-7
54,23,1986-12-16,1,DAL,SAS,1,101,98,40,84,0.476,1,5,0.2,20,27,0.741,9,39,22,11,9,13,13,46,99,0.465,1,3,0.333,5,9,0.556,19,51,24,8,4,17,24,103.5,100.5,97.5,0.321,0.06,0.527,43.3,55.0,11.3,9.4,0.482,11.9,22.0,0.238,0.47,14.2,61.2,0.051,1987,3,-6,-15,0.010999999999999954,0,2,-0.133,15,18,0.18499999999999994,-10,-12,-2,3,5,-4,-11
55,24,1986-12-19,1,DAL,DEN,1,141,118,50,98,0.51,1,8,0.125,40,47,0.851,19,52,24,7,4,12,23,47,91,0.516,0,3,0.0,24,31,0.774,11,38,31,6,7,14,33,132.3,110.7,106.6,0.48,0.082,0.594,57.8,48.0,6.6,4.5,0.515,9.2,41.3,0.408,0.516,11.8,75.0,0.264,1987,23,3,7,-0.006000000000000005,1,5,0.125,16,16,0.07699999999999996,8,14,-7,1,-3,-2,-10
56,25,1986-12-20,1,DAL,LAL,1,130,119,46,90,0.511,1,6,0.167,37,43,0.86,11,40,25,12,2,12,25,42,87,0.483,1,10,0.1,34,41,0.829,14,49,21,6,9,18,28,121.7,111.4,106.8,0.478,0.067,0.597,44.9,54.3,11.2,2.6,0.517,9.9,23.9,0.411,0.489,14.6,67.4,0.391,1987,11,4,3,0.028000000000000025,0,-4,0.067,3,2,0.031000000000000028,-3,-9,4,6,-7,-6,-3
57,26,1986-12-23,2,DAL,PHO,2,119,120,49,101,0.485,0,9,0.0,21,30,0.7,23,50,26,11,3,15,27,48,94,0.511,0,1,0.0,24,33,0.727,21,51,31,7,2,18,26,114.7,115.7,103.8,0.297,0.089,0.521,49.5,53.1,10.6,3.2,0.485,11.6,43.4,0.208,0.511,14.2,56.3,0.255,1987,-1,1,7,-0.026000000000000023,0,8,0.0,-3,-3,-0.027000000000000024,2,-1,-5,4,1,-3,1
58,27,1986-12-26,2,DAL,DEN,1,123,121,46,94,0.489,5,10,0.5,26,32,0.813,12,43,17,8,4,13,22,49,104,0.471,2,2,1.0,21,25,0.84,21,57,32,6,4,14,28,116.5,114.6,105.6,0.34,0.106,0.569,43.0,37.0,7.6,3.9,0.516,10.7,25.0,0.277,0.481,10.9,59.6,0.202,1987,2,-3,-10,0.018000000000000016,3,8,-0.5,5,7,-0.027000000000000024,-9,-14,-15,2,0,-1,-6
59,28,1986-12-27,1,DAL,PHO,1,123,97,48,86,0.558,6,7,0.857,21,25,0.84,13,42,29,16,5,16,14,43,88,0.489,2,6,0.333,9,16,0.563,15,37,34,9,2,24,19,123.7,97.5,99.4,0.291,0.081,0.634,53.2,60.4,16.1,6.1,0.593,14.2,37.1,0.244,0.5,20.2,65.9,0.102,1987,26,5,-2,0.06900000000000006,4,1,0.524,12,9,0.277,-2,5,-5,7,3,-8,-5
60,29,1987-01-02,1,DAL,SEA,1,117,107,41,81,0.506,4,11,0.364,31,39,0.795,13,50,21,7,7,21,29,41,105,0.39,5,10,0.5,20,30,0.667,21,47,19,11,2,16,31,110.6,101.2,105.8,0.481,0.136,0.596,51.5,51.2,6.6,7.4,0.531,17.6,33.3,0.383,0.414,11.9,63.8,0.19,1987,10,0,-24,0.11599999999999999,-1,1,-0.136,11,9,0.128,-8,3,2,-4,5,5,-2
61,30,1987-01-03,2,DAL,SAS,1,106,89,36,84,0.429,2,6,0.333,32,40,0.8,14,51,21,7,10,10,24,31,90,0.344,1,3,0.333,26,33,0.788,17,48,21,5,6,13,28,111.4,93.5,95.2,0.476,0.071,0.522,51.5,58.3,7.4,11.5,0.44,9.0,31.1,0.381,0.35,11.1,68.5,0.289,1987,17,5,-6,0.08500000000000002,1,3,0.0,6,7,0.01200000000000001,-3,3,0,2,4,-3,-4
62,31,1987-01-05,1,DAL,IND,2,135,144,50,96,0.521,2,6,0.333,33,38,0.868,16,41,27,2,3,10,22,64,98,0.653,1,3,0.333,15,18,0.833,8,33,45,6,5,5,29,132.8,141.6,101.7,0.396,0.063,0.599,55.4,54.0,2.0,3.2,0.531,8.1,39.0,0.344,0.658,4.5,75.8,0.153,1987,-9,-14,-2,-0.132,1,3,0.0,18,20,0.03500000000000003,8,8,-18,-4,-2,5,-7
63,32,1987-01-07,1,DAL,SAS,1,108,103,42,93,0.452,1,5,0.2,23,26,0.885,15,43,18,5,3,10,22,39,86,0.453,3,7,0.429,22,31,0.71,16,48,24,5,7,18,24,111.3,106.1,97.0,0.28,0.054,0.517,47.3,42.9,5.2,3.8,0.457,8.7,31.9,0.247,0.471,15.3,63.6,0.256,1987,5,3,7,-0.0010000000000000009,-2,-2,-0.22899999999999998,1,-5,0.17500000000000004,-1,-5,-6,0,-4,-8,-2
64,33,1987-01-09,1,DAL,DEN,2,113,116,41,91,0.451,5,12,0.417,26,28,0.929,16,53,16,5,4,22,30,41,91,0.451,1,2,0.5,33,41,0.805,15,43,29,8,7,10,22,109.3,112.2,103.4,0.308,0.132,0.547,55.2,39.0,4.8,4.5,0.478,17.6,36.4,0.286,0.456,8.4,71.2,0.363,1987,-3,0,0,0.0,4,10,-0.08300000000000002,-7,-13,0.124,1,10,-13,-3,-3,12,8
65,34,1987-01-10,2,DAL,HOU,2,96,106,37,95,0.389,1,9,0.111,21,30,0.7,19,43,19,4,1,13,22,43,93,0.462,3,6,0.5,17,28,0.607,20,53,30,8,5,13,25,100.9,111.5,95.1,0.316,0.095,0.444,44.8,51.4,4.2,1.1,0.395,10.7,36.5,0.221,0.478,11.0,54.5,0.183,1987,-10,-6,2,-0.07300000000000001,-2,3,-0.389,4,2,0.09299999999999997,-1,-10,-11,-4,-4,0,-3
66,35,1987-01-13,2,DAL,NYK,1,108,103,38,76,0.5,3,9,0.333,29,35,0.829,10,38,20,5,7,17,17,39,90,0.433,0,5,0.0,25,29,0.862,16,42,28,8,1,14,25,112.8,107.6,95.7,0.461,0.118,0.591,47.5,52.6,5.2,8.2,0.52,15.7,27.8,0.382,0.433,12.0,63.6,0.278,1987,5,-1,-14,0.067,3,4,0.333,4,6,-0.03300000000000003,-6,-4,-8,-3,6,3,-8
67,36,1987-01-14,2,DAL,BOS,2,108,117,40,92,0.435,3,9,0.333,25,28,0.893,12,39,22,8,2,9,19,45,87,0.517,4,9,0.444,23,26,0.885,11,49,30,4,8,18,23,107.3,116.3,100.6,0.304,0.098,0.518,44.3,55.0,8.0,2.6,0.451,7.9,24.0,0.272,0.54,15.5,71.1,0.264,1987,-9,-5,5,-0.08200000000000002,-1,0,-0.11099999999999999,2,2,0.008000000000000007,1,-10,-8,4,-6,-9,-4
68,37,1987-01-16,2,DAL,MIL,1,124,122,39,82,0.476,0,5,0.0,46,54,0.852,11,48,22,12,11,27,32,48,114,0.421,0,4,0.0,26,42,0.619,27,56,27,17,2,17,39,105.1,103.4,106.8,0.659,0.061,0.586,46.2,56.4,10.2,10.0,0.476,20.3,27.5,0.561,0.421,11.4,57.8,0.228,1987,2,-9,-32,0.05499999999999999,0,1,0.0,20,12,0.23299999999999998,-16,-8,-5,-5,9,10,-7
69,38,1987-01-17,2,DAL,IND,2,115,119,46,98,0.469,6,8,0.75,17,22,0.773,9,35,28,8,1,10,16,52,95,0.547,0,3,0.0,15,17,0.882,13,53,34,1,0,19,25,108.5,112.2,87.7,0.224,0.082,0.534,39.8,60.9,7.5,1.1,0.5,8.5,18.4,0.173,0.547,15.6,66.7,0.158,1987,-4,-6,3,-0.07800000000000007,6,5,0.75,2,5,-0.10899999999999999,-4,-18,-6,7,1,-9,-9
70,39,1987-01-21,1,DAL,NYK,1,113,93,43,91,0.473,3,9,0.333,24,32,0.75,18,53,26,12,4,16,23,33,70,0.471,3,9,0.333,24,31,0.774,6,33,24,8,8,20,24,115.4,95.0,97.9,0.352,0.099,0.538,61.6,60.5,12.3,6.6,0.489,13.2,40.0,0.264,0.493,19.3,85.4,0.343,1987,20,10,21,0.0020000000000000018,0,0,0.0,0,1,-0.02400000000000002,12,20,2,4,-4,-4,-1
71,40,1987-01-24,1,DAL,LAL,1,132,117,49,90,0.544,4,9,0.444,30,37,0.811,13,39,25,6,4,7,20,44,78,0.564,5,8,0.625,24,30,0.8,10,36,23,2,2,12,28,139.6,123.8,94.5,0.411,0.1,0.621,52.0,51.0,6.3,5.7,0.567,6.2,33.3,0.333,0.596,11.6,72.2,0.308,1987,15,5,12,-0.019999999999999907,-1,1,-0.181,6,7,0.01100000000000001,3,3,2,4,2,-5,-8
72,41,1987-01-27,1,DAL,WSB,2,113,118,48,102,0.471,5,10,0.5,12,15,0.8,22,51,20,8,4,12,20,46,84,0.548,1,3,0.333,25,34,0.735,12,41,25,6,11,12,16,117.2,122.4,96.4,0.147,0.098,0.52,55.4,41.7,8.3,4.9,0.495,10.0,43.1,0.118,0.554,10.8,70.7,0.298,1987,-5,2,18,-0.07700000000000007,4,7,0.16699999999999998,-13,-19,0.06500000000000006,10,10,-5,2,-7,0,4
73,42,1987-01-29,2,DAL,DEN,1,132,102,53,98,0.541,4,8,0.5,22,24,0.917,10,52,36,10,12,14,19,42,103,0.408,3,12,0.25,15,19,0.789,13,45,27,6,9,15,20,119.8,92.6,110.2,0.245,0.082,0.608,53.6,67.9,9.1,13.2,0.561,11.4,23.8,0.224,0.422,11.9,76.4,0.146,1987,30,11,-5,0.13300000000000006,1,-4,0.25,7,5,0.128,-3,7,9,4,3,-1,-1
74,43,1987-01-30,1,DAL,MIL,1,133,117,45,86,0.523,9,15,0.6,34,48,0.708,21,64,31,4,7,19,23,45,98,0.459,7,12,0.583,20,28,0.714,9,30,27,9,5,7,34,127.5,112.1,104.3,0.558,0.174,0.621,68.1,68.9,3.8,8.1,0.576,15.1,50.0,0.395,0.495,6.0,82.7,0.204,1987,16,0,-12,0.064,2,3,0.017000000000000015,14,20,-0.006000000000000005,12,34,4,-5,2,12,-11
75,44,1987-02-01,2,DAL,POR,2,117,133,43,89,0.483,3,12,0.25,28,33,0.848,12,40,22,2,3,18,31,53,95,0.558,0,4,0.0,27,34,0.794,13,42,38,9,3,10,26,111.4,126.6,105.1,0.371,0.135,0.565,48.8,51.2,1.9,3.3,0.5,14.8,29.3,0.315,0.558,8.3,68.3,0.284,1987,-16,-10,-6,-0.07500000000000007,3,8,0.25,1,-1,0.05399999999999994,-1,-2,-16,-7,0,8,5
76,45,1987-02-02,2,DAL,LAL,1,103,99,41,83,0.494,1,6,0.167,20,27,0.741,22,51,15,2,3,19,14,39,88,0.443,5,10,0.5,16,26,0.615,13,33,32,8,4,9,19,114.2,109.7,90.2,0.325,0.072,0.543,60.7,36.6,2.2,3.8,0.5,16.7,52.4,0.241,0.472,8.3,69.0,0.182,1987,4,2,-5,0.05099999999999999,-4,-4,-0.33299999999999996,4,1,0.126,9,18,-17,-6,-1,10,-5
77,46,1987-02-04,1,DAL,SEA,1,124,94,48,86,0.558,4,10,0.4,24,32,0.75,12,55,31,13,3,18,19,37,94,0.394,4,14,0.286,16,22,0.727,17,41,28,10,2,19,30,119.4,90.5,103.9,0.372,0.116,0.62,57.3,64.6,12.5,3.8,0.581,15.2,33.3,0.279,0.415,15.5,71.7,0.17,1987,30,11,-8,0.16400000000000003,0,-4,0.11400000000000005,8,10,0.02300000000000002,-5,14,3,3,1,-1,-11
78,47,1987-02-10,1,DAL,POR,1,135,115,48,101,0.475,2,5,0.4,37,43,0.86,22,52,27,9,8,11,23,46,93,0.495,0,2,0.0,23,32,0.719,16,45,35,7,3,22,29,125.6,107.0,107.5,0.426,0.05,0.563,53.6,56.3,8.4,8.8,0.485,8.4,43.1,0.366,0.495,17.0,65.2,0.247,1987,20,2,8,-0.020000000000000018,2,3,0.4,14,11,0.14100000000000001,6,7,-8,2,5,-11,-6
79,48,1987-02-12,2,DAL,SAC,2,125,129,46,96,0.479,7,15,0.467,26,36,0.722,15,38,13,14,4,12,28,48,83,0.578,1,3,0.333,32,40,0.8,11,47,38,4,8,16,29,119.3,123.1,104.8,0.375,0.156,0.559,44.7,28.3,13.4,5.0,0.516,9.7,29.4,0.271,0.584,13.7,67.6,0.386,1987,-4,-2,13,-0.09899999999999998,6,12,0.134,-6,-4,-0.07800000000000007,4,-9,-25,10,-4,-4,-1
80,49,1987-02-14,1,DAL,LAC,1,138,107,52,93,0.559,4,12,0.333,30,45,0.667,16,60,33,11,7,14,23,44,112,0.393,1,8,0.125,18,20,0.9,20,49,23,6,6,15,29,124.5,96.5,110.8,0.484,0.129,0.612,55.0,63.5,9.9,6.7,0.581,11.0,35.6,0.323,0.397,11.0,68.8,0.161,1987,31,8,-19,0.16600000000000004,3,4,0.20800000000000002,12,25,-0.23299999999999998,-4,11,10,5,1,-1,-6
81,50,1987-02-16,2,DAL,HOU,2,100,105,40,82,0.488,1,3,0.333,19,23,0.826,8,30,22,6,3,14,22,42,87,0.483,1,4,0.25,20,28,0.714,16,48,32,5,7,14,24,106.3,111.6,94.1,0.28,0.037,0.543,38.5,55.0,6.4,3.6,0.494,13.2,20.0,0.232,0.489,12.4,57.9,0.23,1987,-5,-2,-5,0.0050000000000000044,0,-1,0.08300000000000002,-1,-5,0.11199999999999999,-8,-18,-10,1,-4,0,-2
82,51,1987-02-18,1,DAL,BOS,2,96,113,37,91,0.407,4,12,0.333,18,28,0.643,13,43,22,10,3,13,20,47,93,0.505,4,10,0.4,15,22,0.682,18,59,34,6,9,18,25,94.8,111.5,101.3,0.308,0.132,0.465,42.2,59.5,9.9,3.6,0.429,11.2,24.1,0.198,0.527,14.9,62.5,0.161,1987,-17,-10,-2,-0.09800000000000003,0,2,-0.067,3,6,-0.039000000000000035,-5,-16,-12,4,-6,-5,-5
83,52,1987-02-20,1,DAL,SAS,1,122,107,47,89,0.528,5,16,0.313,23,30,0.767,16,58,31,5,7,12,16,43,97,0.443,2,5,0.4,19,24,0.792,14,40,27,9,3,8,25,124.5,109.2,98.0,0.337,0.18,0.597,59.2,66.0,5.1,7.6,0.556,10.5,38.1,0.258,0.454,6.9,75.0,0.196,1987,15,4,-8,0.08500000000000002,3,11,-0.08700000000000002,4,6,-0.025000000000000022,2,18,4,-4,4,4,-9
84,53,1987-02-21,1,DAL,GSW,1,122,111,37,83,0.446,3,10,0.3,45,57,0.789,14,45,24,8,9,16,27,43,92,0.467,0,5,0.0,25,30,0.833,15,45,26,5,5,22,40,113.5,103.2,97.4,0.687,0.12,0.564,50.0,64.9,7.4,10.3,0.464,12.9,31.8,0.542,0.467,17.3,67.4,0.272,1987,11,-6,-9,-0.02100000000000002,3,5,0.3,20,27,-0.04399999999999993,-1,0,-2,3,4,-6,-13
85,54,1987-02-23,2,DAL,GSW,1,121,95,44,79,0.557,6,8,0.75,27,29,0.931,11,43,27,6,2,19,20,35,85,0.412,0,3,0.0,25,28,0.893,13,35,20,8,1,15,30,125.5,98.5,96.4,0.367,0.101,0.659,55.1,61.4,6.2,2.4,0.595,17.2,33.3,0.342,0.412,13.4,71.1,0.294,1987,26,9,-6,0.14500000000000007,6,5,0.75,2,1,0.038000000000000034,-2,8,7,-2,1,4,-10
