,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2005-11-23,1,NOK,MIN,1,84,80,29,80,0.363,2,15,0.133,24,29,0.828,14,49,14,6,1,8,15,29,74,0.392,5,15,0.333,17,22,0.773,8,38,14,5,5,12,26,100.0,95.2,84.0,0.363,0.188,0.453,56.3,48.3,7.1,1.7,0.375,7.9,31.8,0.3,0.426,12.5,81.4,0.23,2006,4,0,6,-0.029000000000000026,-3,0,-0.2,7,7,0.05499999999999994,6,11,0,1,-4,-4,-11
11,12,2005-11-26,2,NOK,SEA,1,105,99,33,71,0.465,5,10,0.5,34,41,0.829,12,39,19,6,2,17,24,39,93,0.419,9,31,0.29,12,18,0.667,14,36,22,8,7,11,30,115.7,109.1,90.8,0.577,0.141,0.59,52.0,57.6,6.6,3.2,0.5,16.0,35.3,0.479,0.468,9.8,65.9,0.129,2006,6,-6,-22,0.04600000000000004,-4,-21,0.21000000000000002,22,23,0.16199999999999992,-2,3,-3,-2,-5,6,-6
12,13,2005-11-28,2,NOK,GSW,2,83,99,31,74,0.419,2,11,0.182,19,26,0.731,11,42,19,6,2,17,21,39,88,0.443,7,22,0.318,14,17,0.824,18,47,21,10,3,13,26,93.6,111.7,88.6,0.351,0.149,0.486,47.2,61.3,6.8,3.0,0.432,16.6,27.5,0.257,0.483,12.0,63.3,0.159,2006,-16,-8,-14,-0.02400000000000002,-5,-11,-0.136,5,9,-0.09299999999999997,-7,-5,-2,-4,-1,4,-5
13,14,2005-11-30,2,NOK,DEN,1,102,95,36,86,0.419,6,9,0.667,24,29,0.828,12,46,22,7,7,9,16,38,87,0.437,5,11,0.455,14,20,0.7,12,47,23,6,12,10,23,110.7,103.1,92.1,0.337,0.105,0.516,49.5,61.1,7.6,9.2,0.453,8.4,25.5,0.279,0.466,9.5,73.9,0.161,2006,7,-2,-1,-0.018000000000000016,1,-2,0.21200000000000002,10,9,0.128,0,-1,-1,1,-5,-1,-7
14,15,2005-12-02,1,NOK,PHI,1,88,86,32,74,0.432,3,14,0.214,21,31,0.677,12,44,19,6,6,14,18,32,78,0.41,4,16,0.25,18,24,0.75,13,39,14,6,7,10,25,103.8,101.4,84.8,0.419,0.189,0.502,53.0,59.4,7.1,9.7,0.453,13.8,31.6,0.284,0.436,10.1,71.1,0.231,2006,2,0,-4,0.02200000000000002,-1,-2,-0.036000000000000004,3,7,-0.07299999999999995,-1,5,5,0,-1,4,-7
15,16,2005-12-03,2,NOK,DAL,2,88,97,33,75,0.44,2,8,0.25,20,26,0.769,8,32,12,5,5,14,26,36,74,0.486,4,8,0.5,21,26,0.808,11,43,18,7,9,15,27,99.4,109.6,88.5,0.347,0.107,0.509,42.7,36.4,5.6,7.6,0.453,13.9,20.0,0.267,0.514,14.9,68.6,0.284,2006,-9,-3,1,-0.045999999999999985,-2,0,-0.25,-1,0,-0.039000000000000035,-3,-11,-6,-2,-4,-1,-1
16,17,2005-12-06,2,NOK,MEM,2,73,89,31,80,0.388,2,11,0.182,9,17,0.529,12,38,17,6,2,12,26,30,66,0.455,6,17,0.353,23,31,0.742,7,41,15,5,9,9,22,88.8,108.3,82.2,0.213,0.138,0.417,48.1,54.8,7.3,4.1,0.4,12.1,26.1,0.113,0.5,10.2,78.8,0.348,2006,-16,1,14,-0.067,-4,-6,-0.17099999999999999,-14,-14,-0.21299999999999997,5,-3,2,1,-7,3,4
17,18,2005-12-07,1,NOK,BOS,2,87,101,32,77,0.416,0,3,0.0,23,33,0.697,11,36,16,7,4,14,21,34,71,0.479,3,12,0.25,30,35,0.857,11,41,13,7,6,15,26,97.1,112.7,89.6,0.429,0.039,0.475,46.8,50.0,7.8,6.8,0.416,13.3,26.8,0.299,0.5,14.8,69.4,0.423,2006,-14,-2,6,-0.063,-3,-9,-0.25,-7,-2,-0.16000000000000003,0,-5,3,0,-2,-1,-5
18,19,2005-12-09,2,NOK,POR,2,95,98,35,72,0.486,4,9,0.444,21,25,0.84,6,35,13,7,3,15,26,40,82,0.488,6,10,0.6,12,25,0.48,13,41,18,3,4,15,27,103.8,107.0,82.9,0.347,0.125,0.572,46.1,37.1,7.6,4.2,0.514,15.3,17.6,0.292,0.524,13.9,69.0,0.146,2006,-3,-5,-10,-0.0020000000000000018,-2,-1,-0.15599999999999997,9,0,0.36,-7,-6,-5,4,-1,0,-1
19,20,2005-12-11,2,NOK,SAC,2,100,110,36,77,0.468,6,9,0.667,22,26,0.846,14,33,22,10,3,14,27,38,79,0.481,9,19,0.474,25,31,0.806,13,39,21,8,9,14,18,115.2,126.7,86.8,0.338,0.117,0.565,45.8,61.1,11.5,5.0,0.506,13.7,35.0,0.286,0.538,13.1,59.4,0.316,2006,-10,-2,-2,-0.012999999999999956,-3,-10,0.19300000000000006,-3,-5,0.039999999999999925,1,-6,1,2,-6,0,9
