,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1968-11-08,2,SFW,DET,2,118,122,46,112,0.411,,,,26,33,0.788,,70,21,,,,21,51,112,0.455,,,,20,30,0.667,,59,20,,,,27,,,,0.295,,0.466,54.3,45.7,,,0.411,,,0.232,0.455,,,0.179,1969,-4,-5,0,-0.04400000000000004,,,,6,3,0.121,,11,1,,,,-6
11,12,1968-11-09,2,SFW,ATL,2,106,113,38,102,0.373,,,,30,37,0.811,,57,15,,,,19,48,110,0.436,,,,17,24,0.708,,67,31,,,,24,,,,0.363,,0.448,46.0,39.5,,,0.373,,,0.294,0.436,,,0.155,1969,-7,-10,-8,-0.063,,,,13,13,0.10300000000000009,,-10,-16,,,,-5
12,13,1968-11-12,1,SFW,ATL,1,123,108,43,121,0.355,,,,37,48,0.771,,78,27,,,,27,41,107,0.383,,,,26,39,0.667,,69,23,,,,31,,,,0.397,,0.433,53.1,62.8,,,0.355,,,0.306,0.383,,,0.243,1969,15,2,14,-0.028000000000000025,,,,11,9,0.10399999999999998,,9,4,,,,-4
13,14,1968-11-15,1,SFW,DET,1,133,105,54,114,0.474,,,,25,31,0.806,,69,29,,,,22,45,110,0.409,,,,15,28,0.536,,56,23,,,,21,,,,0.272,,0.521,55.2,53.7,,,0.474,,,0.219,0.409,,,0.136,1969,28,9,4,0.065,,,,10,3,0.27,,13,6,,,,1
14,15,1968-11-16,1,SFW,LAL,2,112,119,45,113,0.398,,,,22,26,0.846,,68,22,,,,26,45,95,0.474,,,,29,39,0.744,,55,25,,,,20,,,,0.23,,0.45,55.3,48.9,,,0.398,,,0.195,0.474,,,0.305,1969,-7,0,18,-0.07599999999999996,,,,-7,-13,0.10199999999999998,,13,-3,,,,6
15,16,1968-11-19,2,SFW,CHI,1,121,109,49,94,0.521,,,,23,35,0.657,,68,23,,,,19,45,130,0.346,,,,19,27,0.704,,59,19,,,,22,,,,0.372,,0.553,53.5,46.9,,,0.521,,,0.245,0.346,,,0.146,1969,12,4,-36,0.17500000000000004,,,,4,8,-0.04699999999999993,,9,4,,,,-3
16,17,1968-11-20,2,SFW,CIN,2,107,113,40,92,0.435,,,,27,37,0.73,,53,27,,,,28,40,90,0.444,,,,33,40,0.825,,50,22,,,,22,,,,0.402,,0.494,51.5,67.5,,,0.435,,,0.293,0.444,,,0.367,1969,-6,0,2,-0.009000000000000008,,,,-6,-3,-0.09499999999999997,,3,5,,,,6
17,18,1968-11-22,2,SFW,LAL,1,100,98,40,98,0.408,,,,20,30,0.667,,69,22,,,,24,33,101,0.327,,,,32,40,0.8,,58,15,,,,23,,,,0.306,,0.45,54.3,55.0,,,0.408,,,0.204,0.327,,,0.317,1969,2,7,-3,0.08099999999999996,,,,-12,-10,-0.133,,11,7,,,,1
18,19,1968-11-23,1,SFW,SEA,1,132,119,53,98,0.541,,,,26,33,0.788,,67,31,,,,24,48,115,0.417,,,,23,35,0.657,,51,22,,,,25,,,,0.337,,0.587,56.8,58.5,,,0.541,,,0.265,0.417,,,0.2,1969,13,5,-17,0.12400000000000005,,,,3,-2,0.131,,16,9,,,,-1
19,20,1968-11-27,1,SFW,CHI,2,106,119,40,86,0.465,,,,26,34,0.765,,56,24,,,,26,48,110,0.436,,,,23,29,0.793,,52,26,,,,25,,,,0.395,,0.525,51.9,60.0,,,0.465,,,0.302,0.436,,,0.209,1969,-13,-8,-24,0.029000000000000026,,,,3,5,-0.028000000000000025,,4,-2,,,,1
52,21,1968-11-29,1,SFW,MIL,1,140,119,55,122,0.451,,,,30,33,0.909,,74,39,,,,22,48,112,0.429,,,,23,31,0.742,,56,26,,,,22,,,,0.27,,0.513,56.9,70.9,,,0.451,,,0.246,0.429,,,0.205,1969,21,7,10,0.02200000000000002,,,,7,2,0.16700000000000004,,18,13,,,,0
53,22,1968-11-30,1,SFW,MIL,2,101,107,37,95,0.389,,,,27,42,0.643,,68,17,,,,28,41,116,0.353,,,,25,39,0.641,,68,22,,,,32,,,,0.442,,0.445,50.0,45.9,,,0.389,,,0.284,0.353,,,0.216,1969,-6,-4,-21,0.03600000000000003,,,,2,3,0.0020000000000000018,,0,-5,,,,-4
54,23,1968-12-01,2,SFW,SDR,2,105,116,39,109,0.358,,,,27,35,0.771,,65,19,,,,29,43,110,0.391,,,,30,35,0.857,,63,25,,,,23,,,,0.321,,0.422,50.8,48.7,,,0.358,,,0.248,0.391,,,0.273,1969,-11,-4,-1,-0.03300000000000003,,,,-3,0,-0.08599999999999997,,2,-6,,,,6
55,24,1968-12-03,1,SFW,SEA,1,127,122,52,102,0.51,,,,23,28,0.821,,64,28,,,,22,48,110,0.436,,,,26,33,0.788,,50,24,,,,23,,,,0.275,,0.555,56.1,53.8,,,0.51,,,0.225,0.436,,,0.236,1969,5,4,-8,0.07400000000000001,,,,-3,-5,0.03299999999999992,,14,4,,,,-1
56,25,1968-12-04,2,SFW,PHO,2,97,126,38,98,0.388,,,,21,29,0.724,,42,19,,,,25,52,104,0.5,,,,22,34,0.647,,62,41,,,,24,,,,0.296,,0.438,40.4,50.0,,,0.388,,,0.214,0.5,,,0.212,1969,-29,-14,-6,-0.11199999999999999,,,,-1,-5,0.07699999999999996,,-20,-22,,,,1
57,26,1968-12-06,2,SFW,SEA,2,100,109,36,111,0.324,,,,28,41,0.683,,80,20,,,,24,46,115,0.4,,,,17,33,0.515,,78,32,,,,32,,,,0.369,,0.387,50.6,55.6,,,0.324,,,0.252,0.4,,,0.148,1969,-9,-10,-4,-0.07600000000000001,,,,11,8,0.16800000000000004,,2,-12,,,,-8
58,27,1968-12-07,1,SFW,SEA,2,107,115,40,99,0.404,,,,27,39,0.692,,54,21,,,,28,42,95,0.442,,,,31,44,0.705,,65,21,,,,28,,,,0.394,,0.461,45.4,52.5,,,0.404,,,0.273,0.442,,,0.326,1969,-8,-2,4,-0.03799999999999998,,,,-4,-5,-0.013000000000000012,,-11,0,,,,0
59,28,1968-12-10,1,SFW,ATL,2,100,111,40,93,0.43,,,,20,29,0.69,,57,18,,,,30,39,84,0.464,,,,33,47,0.702,,50,26,,,,23,,,,0.312,,0.473,53.3,45.0,,,0.43,,,0.215,0.464,,,0.393,1969,-11,1,9,-0.03400000000000003,,,,-13,-18,-0.01200000000000001,,7,-8,,,,7
60,29,1968-12-11,N,SFW,MIL,2,96,106,34,106,0.321,,,,28,46,0.609,,69,20,,,,31,36,107,0.336,,,,34,46,0.739,,85,15,,,,30,,,,0.434,,0.38,44.8,58.8,,,0.321,,,0.264,0.336,,,0.318,1969,-10,-2,-1,-0.015000000000000013,,,,-6,0,-0.13,,-16,5,,,,1
61,30,1968-12-13,2,SFW,BOS,1,108,98,36,88,0.409,,,,36,48,0.75,,63,19,,,,27,40,112,0.357,,,,18,28,0.643,,55,20,,,,31,,,,0.545,,0.495,53.4,52.8,,,0.409,,,0.409,0.357,,,0.161,1969,10,-4,-24,0.05199999999999999,,,,18,20,0.10699999999999998,,8,-1,,,,-4
62,31,1968-12-14,2,SFW,PHI,2,91,137,30,101,0.297,,,,31,43,0.721,,52,16,,,,21,58,106,0.547,,,,21,32,0.656,,72,30,,,,27,,,,0.426,,0.379,41.9,53.3,,,0.297,,,0.307,0.547,,,0.198,1969,-46,-28,-5,-0.25000000000000006,,,,10,11,0.06499999999999995,,-20,-14,,,,-6
63,32,1968-12-17,2,SFW,NYK,2,99,114,36,81,0.444,,,,27,40,0.675,,42,23,,,,28,44,99,0.444,,,,26,38,0.684,,55,30,,,,28,,,,0.494,,0.502,43.3,63.9,,,0.444,,,0.333,0.444,,,0.263,1969,-15,-8,-18,0.0,,,,1,2,-0.009000000000000008,,-13,-7,,,,0
64,33,1968-12-18,2,SFW,BAL,2,100,109,38,103,0.369,,,,24,33,0.727,,53,21,,,,32,41,105,0.39,,,,27,38,0.711,,82,23,,,,27,,,,0.32,,0.425,39.3,55.3,,,0.369,,,0.233,0.39,,,0.257,1969,-9,-3,-2,-0.02100000000000002,,,,-3,-5,0.016000000000000014,,-29,-2,,,,5
65,34,1968-12-20,2,SFW,LAL,2,101,133,37,100,0.37,,,,27,38,0.711,,56,22,,,,30,54,110,0.491,,,,25,46,0.543,,71,36,,,,26,,,,0.38,,0.433,44.1,59.5,,,0.37,,,0.27,0.491,,,0.227,1969,-32,-17,-10,-0.121,,,,2,-8,0.16799999999999993,,-15,-14,,,,4
66,35,1968-12-21,1,SFW,PHI,1,109,94,46,95,0.484,,,,17,24,0.708,,57,23,,,,24,31,95,0.326,,,,32,42,0.762,,56,16,,,,18,,,,0.253,,0.516,50.4,50.0,,,0.484,,,0.179,0.326,,,0.337,1969,15,15,0,0.15799999999999997,,,,-15,-18,-0.05400000000000005,,1,7,,,,6
67,36,1968-12-23,2,SFW,SDR,1,125,95,47,112,0.42,,,,31,41,0.756,,61,20,,,,29,33,99,0.333,,,,29,49,0.592,,61,16,,,,26,,,,0.366,,0.481,50.0,42.6,,,0.42,,,0.277,0.333,,,0.293,1969,30,14,13,0.08699999999999997,,,,2,-8,0.16400000000000003,,0,4,,,,3
68,37,1968-12-26,1,SFW,PHO,1,119,118,45,89,0.506,,,,29,38,0.763,,51,23,,,,28,45,106,0.425,,,,28,45,0.622,,57,20,,,,27,,,,0.427,,0.563,47.2,51.1,,,0.506,,,0.326,0.425,,,0.264,1969,1,0,-17,0.08100000000000002,,,,1,-7,0.14100000000000001,,-6,3,,,,1
69,38,1968-12-28,2,SFW,DET,2,102,131,37,104,0.356,,,,28,37,0.757,,54,20,,,,29,47,95,0.495,,,,37,43,0.86,,62,25,,,,29,,,,0.356,,0.424,46.6,54.1,,,0.356,,,0.269,0.495,,,0.389,1969,-29,-10,9,-0.139,,,,-9,-6,-0.10299999999999998,,-8,-5,,,,0
70,39,1968-12-30,2,SFW,CHI,2,97,103,40,86,0.465,,,,17,29,0.586,,50,16,,,,20,41,90,0.456,,,,21,25,0.84,,47,22,,,,20,,,,0.337,,0.491,51.5,40.0,,,0.465,,,0.198,0.456,,,0.233,1969,-6,-1,-4,0.009000000000000008,,,,-4,4,-0.254,,3,-6,,,,0
71,40,1969-01-01,N,SFW,CIN,1,106,101,41,86,0.477,,,,24,30,0.8,,58,26,,,,28,37,101,0.366,,,,27,42,0.643,,49,25,,,,24,,,,0.349,,0.534,54.2,63.4,,,0.477,,,0.279,0.366,,,0.267,1969,5,4,-15,0.11099999999999999,,,,-3,-12,0.15700000000000003,,9,1,,,,4
72,41,1969-01-03,1,SFW,BOS,1,104,102,42,99,0.424,,,,20,30,0.667,,53,22,,,,23,40,93,0.43,,,,22,28,0.786,,65,24,,,,20,,,,0.303,,0.463,44.9,52.4,,,0.424,,,0.202,0.43,,,0.237,1969,2,2,6,-0.006000000000000005,,,,-2,2,-0.119,,-12,-2,,,,3
73,42,1969-01-05,1,SFW,BOS,2,86,134,32,102,0.314,,,,22,35,0.629,,69,15,,,,23,53,114,0.465,,,,28,36,0.778,,74,30,,,,26,,,,0.343,,0.366,48.3,46.9,,,0.314,,,0.216,0.465,,,0.246,1969,-48,-21,-12,-0.15100000000000002,,,,-6,-1,-0.14900000000000002,,-5,-15,,,,-3
74,43,1969-01-07,1,SFW,SDR,2,108,113,42,123,0.341,,,,24,28,0.857,,82,20,,,,22,45,102,0.441,,,,23,34,0.676,,62,24,,,,21,,,,0.228,,0.399,56.9,47.6,,,0.341,,,0.195,0.441,,,0.225,1969,-5,-3,21,-0.09999999999999998,,,,1,-6,0.18099999999999994,,20,-4,,,,1
75,44,1969-01-11,1,SFW,NYK,2,77,85,28,99,0.283,,,,21,35,0.6,,73,16,,,,21,35,96,0.365,,,,15,26,0.577,,73,19,,,,26,,,,0.354,,0.337,50.0,57.1,,,0.283,,,0.212,0.365,,,0.156,1969,-8,-7,3,-0.08200000000000002,,,,6,9,0.02300000000000002,,0,-3,,,,-5
76,45,1969-01-16,2,SFW,CHI,1,112,99,46,96,0.479,,,,20,28,0.714,,61,23,,,,26,35,112,0.313,,,,29,34,0.853,,66,17,,,,22,,,,0.292,,0.517,48.0,50.0,,,0.479,,,0.208,0.313,,,0.259,1969,13,11,-16,0.16599999999999998,,,,-9,-6,-0.139,,-5,6,,,,4
77,46,1969-01-17,2,SFW,BOS,2,99,102,37,97,0.381,,,,25,40,0.625,,48,16,,,,24,40,89,0.449,,,,22,30,0.733,,63,25,,,,23,,,,0.412,,0.432,43.2,43.2,,,0.381,,,0.258,0.449,,,0.247,1969,-3,-3,8,-0.068,,,,3,10,-0.10799999999999998,,-15,-9,,,,1
78,47,1969-01-19,2,SFW,PHI,1,98,97,39,91,0.429,,,,20,38,0.526,,76,25,,,,27,34,103,0.33,,,,29,43,0.674,,56,18,,,,27,,,,0.418,,0.455,57.6,64.1,,,0.429,,,0.22,0.33,,,0.282,1969,1,5,-12,0.09899999999999998,,,,-9,-5,-0.14800000000000002,,20,7,,,,0
79,48,1969-01-21,1,SFW,CIN,2,107,113,37,122,0.303,,,,33,43,0.767,,72,21,,,,32,40,101,0.396,,,,33,42,0.786,,69,24,,,,34,,,,0.352,,0.38,51.1,56.8,,,0.303,,,0.27,0.396,,,0.327,1969,-6,-3,21,-0.09300000000000003,,,,0,1,-0.019000000000000017,,3,-3,,,,-2
80,49,1969-01-24,1,SFW,SDR,1,114,107,45,106,0.425,,,,24,30,0.8,,63,24,,,,29,40,94,0.426,,,,27,38,0.711,,57,17,,,,22,,,,0.283,,0.478,52.5,53.3,,,0.425,,,0.226,0.426,,,0.287,1969,7,5,12,-0.0010000000000000009,,,,-3,-8,0.08900000000000008,,6,7,,,,7
81,50,1969-01-26,2,SFW,PHO,1,117,93,47,94,0.5,,,,23,27,0.852,,57,35,,,,22,38,98,0.388,,,,17,32,0.531,,51,29,,,,26,,,,0.287,,0.553,52.8,74.5,,,0.5,,,0.245,0.388,,,0.173,1969,24,9,-4,0.11199999999999999,,,,6,-5,0.32099999999999995,,6,6,,,,-4
82,51,1969-01-28,2,SFW,CIN,1,107,100,44,109,0.404,,,,19,28,0.679,,59,25,,,,21,42,92,0.457,,,,16,22,0.727,,56,26,,,,25,,,,0.257,,0.441,51.3,56.8,,,0.404,,,0.174,0.457,,,0.174,1969,7,2,17,-0.05299999999999999,,,,3,6,-0.04799999999999993,,3,-1,,,,-4
83,52,1969-01-29,2,SFW,DET,1,133,126,50,98,0.51,,,,33,49,0.673,,57,31,,,,24,46,122,0.377,,,,34,37,0.919,,63,18,,,,28,,,,0.5,,0.556,47.5,62.0,,,0.51,,,0.337,0.377,,,0.279,1969,7,4,-24,0.133,,,,-1,12,-0.246,,-6,13,,,,-4
84,53,1969-01-30,1,SFW,CHI,2,101,111,36,87,0.414,,,,29,37,0.784,,62,15,,,,23,46,102,0.451,,,,19,29,0.655,,52,25,,,,27,,,,0.425,,0.489,54.4,41.7,,,0.414,,,0.333,0.451,,,0.186,1969,-10,-10,-15,-0.03700000000000003,,,,10,8,0.129,,10,-10,,,,-4
85,54,1969-02-01,1,SFW,LAL,2,101,106,34,99,0.343,,,,33,51,0.647,,68,20,,,,27,39,105,0.371,,,,28,36,0.778,,73,16,,,,32,,,,0.515,,0.416,48.2,58.8,,,0.343,,,0.333,0.371,,,0.267,1969,-5,-5,-6,-0.02799999999999997,,,,5,15,-0.131,,-5,4,,,,-5
86,55,1969-02-02,2,SFW,LAL,1,122,117,49,132,0.371,,,,24,39,0.615,,81,25,,,,35,44,107,0.411,,,,29,48,0.604,,80,22,,,,31,,,,0.295,,0.409,50.3,51.0,,,0.371,,,0.182,0.411,,,0.271,1969,5,5,25,-0.03999999999999998,,,,-5,-9,0.01100000000000001,,1,3,,,,4
87,56,1969-02-04,1,SFW,SEA,2,111,116,41,93,0.441,,,,29,36,0.806,,55,20,,,,23,44,92,0.478,,,,28,34,0.824,,48,23,,,,27,,,,0.387,,0.51,53.4,48.8,,,0.441,,,0.312,0.478,,,0.304,1969,-5,-3,1,-0.03699999999999998,,,,1,2,-0.017999999999999905,,7,-3,,,,-4
88,57,1969-02-08,1,SFW,CIN,2,116,117,41,97,0.423,,,,34,41,0.829,,57,18,,,,25,46,90,0.511,,,,25,30,0.833,,44,25,,,,31,,,,0.423,,0.504,56.4,43.9,,,0.423,,,0.351,0.511,,,0.278,1969,-1,-5,7,-0.08800000000000002,,,,9,11,-0.0040000000000000036,,13,-7,,,,-6
89,58,1969-02-09,2,SFW,SEA,1,121,120,39,83,0.47,,,,43,57,0.754,,48,22,,,,24,47,98,0.48,,,,26,33,0.788,,52,26,,,,35,,,,0.687,,0.56,48.0,56.4,,,0.47,,,0.518,0.48,,,0.265,1969,1,-8,-15,-0.010000000000000009,,,,17,24,-0.03400000000000003,,-4,-4,,,,-11
90,59,1969-02-11,2,SFW,ATL,1,92,87,33,86,0.384,,,,26,39,0.667,,56,14,,,,21,35,100,0.35,,,,17,29,0.586,,62,25,,,,25,,,,0.453,,0.446,47.5,42.4,,,0.384,,,0.302,0.35,,,0.17,1969,5,-2,-14,0.03400000000000003,,,,9,10,0.08100000000000007,,-6,-11,,,,-4
91,60,1969-02-12,2,SFW,BAL,2,110,120,45,105,0.429,,,,20,25,0.8,,63,19,,,,17,53,109,0.486,,,,14,23,0.609,,57,24,,,,20,,,,0.238,,0.474,52.5,42.2,,,0.429,,,0.19,0.486,,,0.128,1969,-10,-8,-4,-0.056999999999999995,,,,6,2,0.19100000000000006,,6,-5,,,,-3
92,61,1969-02-14,2,SFW,PHI,1,127,111,48,100,0.48,,,,31,38,0.816,,63,24,,,,24,41,102,0.402,,,,29,35,0.829,,53,21,,,,27,,,,0.38,,0.544,54.3,50.0,,,0.48,,,0.31,0.402,,,0.284,1969,16,7,-2,0.07799999999999996,,,,2,3,-0.013000000000000012,,10,3,,,,-3
93,62,1969-02-15,2,SFW,NYK,2,92,98,38,100,0.38,,,,16,28,0.571,,61,16,,,,19,41,94,0.436,,,,16,24,0.667,,54,28,,,,21,,,,0.28,,0.41,53.0,42.1,,,0.38,,,0.16,0.436,,,0.17,1969,-6,-3,6,-0.055999999999999994,,,,0,4,-0.09600000000000009,,7,-12,,,,-2
94,63,1969-02-16,2,SFW,ATL,1,113,106,40,83,0.482,,,,33,44,0.75,,51,18,,,,28,39,100,0.39,,,,28,39,0.718,,55,26,,,,33,,,,0.53,,0.552,48.1,45.0,,,0.482,,,0.398,0.39,,,0.28,1969,7,1,-17,0.09199999999999997,,,,5,5,0.03200000000000003,,-4,-8,,,,-5
95,64,1969-02-18,1,SFW,DET,1,121,114,46,108,0.426,,,,29,37,0.784,,70,24,,,,26,43,98,0.439,,,,28,37,0.757,,55,22,,,,31,,,,0.343,,0.487,56.0,52.2,,,0.426,,,0.269,0.439,,,0.286,1969,7,3,10,-0.013000000000000012,,,,1,0,0.027000000000000024,,15,2,,,,-5
96,65,1969-02-19,1,SFW,PHI,1,134,117,54,103,0.524,,,,26,42,0.619,,71,31,,,,27,41,106,0.387,,,,35,43,0.814,,52,20,,,,27,,,,0.408,,0.552,57.7,57.4,,,0.524,,,0.252,0.387,,,0.33,1969,17,13,-3,0.137,,,,-9,-1,-0.19499999999999995,,19,11,,,,0
97,66,1969-02-20,2,SFW,SDR,1,128,118,48,96,0.5,,,,32,46,0.696,,58,28,,,,27,47,115,0.409,,,,24,36,0.667,,48,25,,,,28,,,,0.479,,0.551,54.7,58.3,,,0.5,,,0.333,0.409,,,0.209,1969,10,1,-19,0.09100000000000003,,,,8,10,0.028999999999999915,,10,3,,,,-1
98,67,1969-02-22,1,SFW,PHI,2,122,129,55,112,0.491,,,,12,20,0.6,,63,26,,,,24,52,105,0.495,,,,25,30,0.833,,55,26,,,,22,,,,0.179,,0.505,53.4,47.3,,,0.491,,,0.107,0.495,,,0.238,1969,-7,3,7,-0.0040000000000000036,,,,-13,-10,-0.23299999999999998,,8,0,,,,2
99,68,1969-02-24,1,SFW,CHI,2,108,119,39,114,0.342,,,,30,41,0.732,,79,23,,,,27,48,105,0.457,,,,23,29,0.793,,58,28,,,,28,,,,0.36,,0.409,57.7,59.0,,,0.342,,,0.263,0.457,,,0.219,1969,-11,-9,9,-0.11499999999999999,,,,7,12,-0.061000000000000054,,21,-5,,,,-1
100,69,1969-02-25,1,SFW,CHI,1,101,99,39,95,0.411,,,,23,31,0.742,,64,21,,,,29,31,96,0.323,,,,37,46,0.804,,59,17,,,,26,,,,0.326,,0.465,52.0,53.8,,,0.411,,,0.242,0.323,,,0.385,1969,2,8,-1,0.08799999999999997,,,,-14,-15,-0.062000000000000055,,5,4,,,,3
101,70,1969-02-28,1,SFW,CIN,1,131,115,55,113,0.487,,,,21,27,0.778,,54,29,,,,26,40,98,0.408,,,,35,44,0.795,,55,23,,,,19,,,,0.239,,0.525,49.5,52.7,,,0.487,,,0.186,0.408,,,0.357,1969,16,15,15,0.07900000000000001,,,,-14,-17,-0.017000000000000015,,-1,6,,,,7
102,71,1969-03-01,1,SFW,PHO,2,118,119,52,100,0.52,,,,14,35,0.4,,54,28,,,,26,48,102,0.471,,,,23,26,0.885,,56,21,,,,24,,,,0.35,,0.511,49.1,53.8,,,0.52,,,0.14,0.471,,,0.225,1969,-1,4,-2,0.049000000000000044,,,,-9,9,-0.485,,-2,7,,,,2
103,72,1969-03-02,2,SFW,LAL,2,92,107,36,100,0.36,,,,20,26,0.769,,53,22,,,,19,44,93,0.473,,,,19,27,0.704,,60,34,,,,20,,,,0.26,,0.413,46.9,61.1,,,0.36,,,0.2,0.473,,,0.204,1969,-15,-8,7,-0.11299999999999999,,,,1,-1,0.06500000000000006,,-7,-12,,,,-1
104,73,1969-03-04,1,SFW,BOS,1,99,95,41,103,0.398,,,,17,29,0.586,,74,25,,,,20,40,102,0.392,,,,15,24,0.625,,61,22,,,,24,,,,0.282,,0.428,54.8,61.0,,,0.398,,,0.165,0.392,,,0.147,1969,4,1,1,0.006000000000000005,,,,2,5,-0.039000000000000035,,13,3,,,,-4
