,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,2018-10-16,1,BOS,PHI,1,105,87,42,97,0.433,11,37,0.297,10,14,0.714,12,55,21,7,5,14,20,34,87,0.391,5,26,0.192,14,23,0.609,6,47,18,8,5,16,20,100.7,83.4,104.3,0.144,0.381,0.509,53.9,50.0,6.7,8.2,0.49,11.9,22.6,0.103,0.42,14.1,87.8,0.161,2019,18,8,10,0.04199999999999998,6,11,0.10499999999999998,-4,-9,0.10499999999999998,6,8,3,-1,0,-2,0
1,2,2018-10-19,2,BOS,TOR,2,101,113,40,99,0.404,14,36,0.389,7,10,0.7,16,49,29,4,6,14,27,43,92,0.467,13,35,0.371,14,19,0.737,12,49,24,3,3,12,19,103.3,115.6,97.8,0.101,0.364,0.488,50.0,72.5,4.1,10.5,0.475,11.9,30.2,0.071,0.538,10.7,73.3,0.152,2019,-12,-3,7,-0.063,1,1,0.018000000000000016,-7,-9,-0.03700000000000003,4,0,5,1,3,2,8
2,3,2018-10-20,2,BOS,NYK,1,103,101,33,82,0.402,9,25,0.36,28,33,0.848,11,47,21,8,2,15,26,36,87,0.414,12,35,0.343,17,27,0.63,11,46,23,8,1,16,25,103.7,101.7,99.3,0.402,0.305,0.534,50.5,63.6,8.1,3.8,0.457,13.5,23.9,0.341,0.483,13.9,76.6,0.195,2019,2,-3,-5,-0.011999999999999955,-3,-10,0.01699999999999996,11,6,0.21799999999999997,0,1,-2,0,1,-1,1
3,4,2018-10-22,1,BOS,ORL,2,90,93,37,91,0.407,9,40,0.225,7,9,0.778,9,51,21,6,3,12,15,38,93,0.409,10,35,0.286,7,10,0.7,8,49,28,6,2,9,15,93.4,96.5,96.4,0.099,0.44,0.474,51.0,56.8,6.2,5.2,0.456,11.2,18.0,0.077,0.462,8.5,84.0,0.075,2019,-3,-1,-2,-0.0020000000000000018,-1,5,-0.06099999999999997,0,-1,0.07800000000000007,1,2,-7,0,1,3,0
4,5,2018-10-25,2,BOS,OKC,1,101,95,33,86,0.384,11,32,0.344,24,33,0.727,10,45,19,7,1,11,27,37,94,0.394,7,28,0.25,14,25,0.56,16,57,19,5,6,16,27,101.0,95.0,100.0,0.384,0.372,0.502,44.1,57.6,7.0,1.5,0.448,9.9,19.6,0.279,0.431,13.2,68.6,0.149,2019,6,-4,-8,-0.010000000000000009,4,4,0.09399999999999997,10,8,0.16699999999999993,-6,-12,0,2,-5,-5,0
5,6,2018-10-27,2,BOS,DET,1,109,89,39,86,0.453,14,34,0.412,17,25,0.68,8,54,25,4,8,13,26,33,89,0.371,7,37,0.189,16,20,0.8,6,47,16,4,3,11,24,108.0,88.2,100.9,0.291,0.395,0.562,53.5,64.1,4.0,15.4,0.535,11.8,16.3,0.198,0.41,10.1,88.5,0.18,2019,20,6,-3,0.08200000000000002,7,-3,0.22299999999999998,1,5,-0.12,2,7,9,0,5,2,2
6,7,2018-10-30,1,BOS,DET,1,108,105,37,84,0.44,9,31,0.29,25,32,0.781,8,46,25,8,4,14,20,37,88,0.42,8,30,0.267,23,27,0.852,11,50,17,6,3,17,28,105.0,102.0,102.9,0.381,0.369,0.551,47.9,67.6,7.8,6.9,0.494,12.5,17.0,0.298,0.466,14.5,77.6,0.261,2019,3,0,-4,0.020000000000000018,1,1,0.022999999999999965,2,5,-0.07099999999999995,-3,-4,8,2,1,-3,-8
7,8,2018-11-01,1,BOS,MIL,1,117,113,41,92,0.446,24,55,0.436,11,13,0.846,8,42,30,5,8,12,23,41,85,0.482,9,29,0.31,22,30,0.733,8,45,20,8,3,14,20,116.1,112.1,100.8,0.141,0.598,0.599,48.3,73.2,5.0,14.3,0.576,10.9,17.8,0.12,0.535,12.5,81.0,0.259,2019,4,0,7,-0.035999999999999976,15,26,0.126,-11,-17,0.11299999999999999,0,-3,10,-3,5,-2,3
8,9,2018-11-03,2,BOS,IND,2,101,102,38,88,0.432,19,46,0.413,6,9,0.667,10,45,23,6,8,14,20,36,86,0.419,11,32,0.344,19,25,0.76,8,45,23,10,2,13,16,104.5,105.6,96.6,0.102,0.523,0.549,50.0,60.5,6.2,14.8,0.54,13.2,21.3,0.068,0.483,11.8,81.4,0.221,2019,-1,2,2,0.013000000000000012,8,14,0.069,-13,-16,-0.09299999999999997,2,0,0,-4,6,1,4
9,10,2018-11-05,2,BOS,DEN,2,107,115,44,87,0.506,9,31,0.29,10,12,0.833,7,40,22,9,9,12,21,41,90,0.456,13,34,0.382,20,28,0.714,15,47,25,5,4,13,14,110.7,119.0,96.7,0.138,0.356,0.58,46.0,50.0,9.3,16.1,0.557,11.5,17.9,0.115,0.528,11.3,68.8,0.222,2019,-8,3,-3,0.04999999999999999,-4,-3,-0.09200000000000003,-10,-16,0.119,-8,-7,-3,4,5,-1,7
10,11,2018-11-08,2,BOS,PHO,1,116,109,39,97,0.402,14,37,0.378,24,31,0.774,17,56,21,6,6,16,18,41,93,0.441,11,35,0.314,16,19,0.842,4,42,25,10,6,15,23,107.1,100.6,98.1,0.32,0.381,0.524,57.1,53.8,5.5,10.3,0.474,12.6,30.9,0.247,0.5,12.9,90.7,0.172,2019,7,-2,4,-0.03899999999999998,3,2,0.064,8,12,-0.06799999999999995,13,14,-4,-4,0,1,-5
11,12,2018-11-09,2,BOS,UTA,2,115,123,39,88,0.443,17,43,0.395,20,22,0.909,5,28,31,11,3,8,20,43,77,0.558,13,34,0.382,24,30,0.8,8,45,29,4,4,16,21,118.5,126.7,97.1,0.25,0.489,0.589,38.4,79.5,11.3,7.0,0.54,7.6,11.9,0.227,0.643,15.1,74.2,0.312,2019,-8,-4,11,-0.11500000000000005,4,9,0.013000000000000012,-4,-8,0.10899999999999999,-3,-17,2,7,-1,-8,-1
12,13,2018-11-11,2,BOS,POR,2,94,100,36,93,0.387,14,42,0.333,8,10,0.8,11,42,19,11,5,12,16,39,86,0.453,14,36,0.389,8,10,0.8,15,55,22,4,2,21,14,98.7,105.0,95.2,0.108,0.452,0.483,43.3,52.8,11.6,10.0,0.462,11.0,21.6,0.086,0.535,18.9,67.4,0.093,2019,-6,-3,7,-0.066,0,6,-0.055999999999999994,0,0,0.0,-4,-13,-3,7,3,-9,2
13,14,2018-11-14,1,BOS,CHI,1,111,82,42,90,0.467,15,34,0.441,12,14,0.857,8,51,27,12,5,13,12,33,84,0.393,7,23,0.304,9,9,1.0,7,47,16,8,3,22,16,109.9,81.2,101.0,0.156,0.378,0.577,52.0,64.3,11.9,8.2,0.55,11.9,16.7,0.133,0.435,20.0,86.0,0.107,2019,29,9,6,0.07400000000000001,8,11,0.137,3,5,-0.14300000000000002,1,4,11,4,2,-9,-4
14,15,2018-11-16,1,BOS,TOR,1,123,116,47,89,0.528,9,26,0.346,20,24,0.833,9,46,25,9,6,18,23,42,97,0.433,8,29,0.276,24,29,0.828,11,43,20,12,4,13,23,114.5,108.0,97.3,0.27,0.292,0.618,51.7,53.2,8.4,8.8,0.579,15.3,22.0,0.225,0.474,10.6,77.1,0.247,2019,7,5,-8,0.09500000000000003,1,-3,0.06999999999999995,-4,-5,0.0050000000000000044,-2,3,5,-3,2,5,0
15,16,2018-11-17,1,BOS,UTA,2,86,98,35,91,0.385,5,33,0.152,11,20,0.55,17,51,16,11,4,14,22,35,78,0.449,11,38,0.289,17,27,0.63,7,46,23,11,4,14,23,90.6,103.3,94.9,0.22,0.363,0.431,52.6,45.7,11.6,10.0,0.412,12.3,30.4,0.121,0.519,13.5,82.9,0.218,2019,-12,0,13,-0.064,-6,-5,-0.13699999999999998,-6,-7,-0.07999999999999996,10,5,-7,0,0,0,-1
16,17,2018-11-19,2,BOS,CHO,2,112,117,45,89,0.506,9,32,0.281,13,18,0.722,8,41,31,9,6,12,22,43,89,0.483,15,41,0.366,16,22,0.727,8,44,18,5,3,13,16,111.5,116.5,100.4,0.202,0.36,0.578,48.2,68.9,9.0,12.5,0.556,11.0,18.2,0.146,0.567,11.6,80.5,0.18,2019,-5,2,0,0.02300000000000002,-6,-9,-0.08499999999999996,-3,-4,-0.0050000000000000044,0,-3,13,4,3,-1,6
