,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1967-11-09,N,DET,SEA,1,119,118,45,102.0,0.441,,,,29,44,0.659,,53.0,20.0,,,,32.0,41,103.0,0.398,,,,36,45,0.8,,58.0,21.0,,,,31,,,,0.431,,0.49,47.7,44.4,,,0.441,,,0.284,0.398,,,0.35,1968,1,4,-1.0,0.04299999999999998,,,,-7,-1,-0.14100000000000001,,-5.0,-1.0,,,,1.0
11,12,1967-11-10,1,DET,STL,2,140,143,58,118.0,0.492,,,,24,35,0.686,,45.0,21.0,,,,26.0,58,97.0,0.598,,,,27,34,0.794,,57.0,27.0,,,,24,,,,0.297,,0.525,44.1,36.2,,,0.492,,,0.203,0.598,,,0.278,1968,-3,0,21.0,-0.10599999999999998,,,,-3,1,-0.10799999999999998,,-12.0,-6.0,,,,2.0
12,13,1967-11-14,N,DET,STL,1,124,107,52,119.0,0.437,,,,20,29,0.69,,60.0,30.0,,,,22.0,36,91.0,0.396,,,,35,43,0.814,,64.0,27.0,,,,20,,,,0.244,,0.471,48.4,57.7,,,0.437,,,0.168,0.396,,,0.385,1968,17,16,28.0,0.04099999999999998,,,,-15,-14,-0.124,,-4.0,3.0,,,,2.0
13,14,1967-11-15,1,DET,PHI,1,123,120,47,94.0,0.5,,,,29,39,0.744,,46.0,20.0,,,,25.0,47,99.0,0.475,,,,26,40,0.65,,52.0,22.0,,,,27,,,,0.415,,0.553,46.9,42.6,,,0.5,,,0.309,0.475,,,0.263,1968,3,0,-5.0,0.025000000000000022,,,,3,-1,0.09399999999999997,,-6.0,-2.0,,,,-2.0
14,15,1967-11-18,2,DET,CHI,2,130,132,46,97.0,0.474,,,,38,43,0.884,,42.0,16.0,,,,31.0,50,104.0,0.481,,,,32,41,0.78,,61.0,21.0,,,,27,,,,0.443,,0.561,40.8,34.8,,,0.474,,,0.392,0.481,,,0.308,1968,-2,-4,-7.0,-0.007000000000000006,,,,6,2,0.10399999999999998,,-19.0,-5.0,,,,4.0
15,16,1967-11-19,2,DET,SEA,2,130,132,49,107.0,0.458,,,,32,41,0.78,,60.0,32.0,,,,32.0,52,113.0,0.46,,,,28,37,0.757,,70.0,40.0,,,,32,,,,0.383,,0.52,46.2,65.3,,,0.458,,,0.299,0.46,,,0.248,1968,-2,-3,-6.0,-0.0020000000000000018,,,,4,4,0.02300000000000002,,-10.0,-8.0,,,,0.0
16,17,1967-11-20,N,DET,SEA,1,120,118,43,97.0,0.443,,,,34,50,0.68,,58.0,17.0,,,,34.0,44,89.0,0.494,,,,30,49,0.612,,61.0,24.0,,,,32,,,,0.515,,0.504,48.7,39.5,,,0.443,,,0.351,0.494,,,0.337,1968,2,-1,8.0,-0.05099999999999999,,,,4,1,0.06800000000000006,,-3.0,-7.0,,,,2.0
17,18,1967-11-21,2,DET,SFW,2,98,124,34,94.0,0.362,,,,30,49,0.612,,56.0,21.0,,,,23.0,49,113.0,0.434,,,,26,38,0.684,,80.0,30.0,,,,28,,,,0.521,,0.424,41.2,61.8,,,0.362,,,0.319,0.434,,,0.23,1968,-26,-15,-19.0,-0.07200000000000001,,,,4,11,-0.07200000000000006,,-24.0,-9.0,,,,-5.0
18,19,1967-11-23,2,DET,LAL,2,120,132,41,98.0,0.418,,,,38,52,0.731,,52.0,21.0,,,,35.0,42,96.0,0.438,,,,48,64,0.75,,65.0,26.0,,,,32,,,,0.531,,0.496,44.4,51.2,,,0.418,,,0.388,0.438,,,0.5,1968,-12,-1,2.0,-0.020000000000000018,,,,-10,-12,-0.019000000000000017,,-13.0,-5.0,,,,3.0
19,20,1967-11-24,1,DET,SDR,1,130,122,52,,,,,,26,34,0.765,,,,,,,32.0,47,,,,,,28,39,0.718,,,,,,,25,,,,,,,,,,,,,,,,,,,1968,8,5,,,,,,-2,-5,0.04700000000000004,,,,,,,7.0
52,21,1967-11-25,2,DET,CIN,1,133,123,52,95.0,0.547,,,,29,37,0.784,,42.0,,,,,25.0,46,95.0,0.484,,,,31,40,0.775,,49.0,,,,,27,,,,0.389,,0.598,46.2,,,,0.547,,,0.305,0.484,,,0.326,1968,10,6,0.0,0.06300000000000006,,,,-2,-3,0.009000000000000008,,-7.0,,,,,-2.0
53,22,1967-11-28,2,DET,BOS,2,111,118,47,95.0,0.495,,,,17,29,0.586,,51.0,14.0,,,,22.0,50,113.0,0.442,,,,18,28,0.643,,63.0,20.0,,,,26,,,,0.305,,0.515,44.7,29.8,,,0.495,,,0.179,0.442,,,0.159,1968,-7,-3,-18.0,0.05299999999999999,,,,-1,1,-0.05700000000000005,,-12.0,-6.0,,,,-4.0
54,23,1967-11-29,1,DET,LAL,1,127,123,48,,,,,,31,42,0.738,,,,,,,32.0,45,,,,,,33,46,0.717,,,,,,,30,,,,,,,,,,,,,,,,,,,1968,4,3,,,,,,-2,-4,0.02100000000000002,,,,,,,2.0
55,24,1967-12-02,1,DET,BOS,1,112,107,48,,,,,,16,27,0.593,,,,,,,26.0,42,,,,,,23,37,0.622,,,,,,,21,,,,,,,,,,,,,,,,,,,1968,5,6,,,,,,-7,-10,-0.029000000000000026,,,,,,,5.0
56,25,1967-12-05,N,DET,SDR,1,111,110,45,,,,,,21,31,0.677,,,,,,,24.0,44,,,,,,22,35,0.629,,,,,,,22,,,,,,,,,,,,,,,,,,,1968,1,1,,,,,,-1,-4,0.04800000000000004,,,,,,,2.0
57,26,1967-12-06,1,DET,CHI,1,135,121,55,102.0,0.539,,,,25,38,0.658,,54.0,20.0,,,,28.0,45,105.0,0.429,,,,31,42,0.738,,52.0,19.0,,,,26,,,,0.373,,0.569,50.9,36.4,,,0.539,,,0.245,0.429,,,0.295,1968,14,10,-3.0,0.11000000000000004,,,,-6,-4,-0.07999999999999996,,2.0,1.0,,,,2.0
58,27,1967-12-08,1,DET,LAL,2,103,115,42,,,,,,19,26,0.731,,,,,,,25.0,45,,,,,,25,34,0.735,,,,,,,24,,,,,,,,,,,,,,,,,,,1968,-12,-3,,,,,,-6,-8,-0.0040000000000000036,,,,,,,1.0
59,28,1967-12-09,2,DET,NYK,1,124,121,44,102.0,0.431,,,,36,41,0.878,,55.0,19.0,,,,31.0,47,87.0,0.54,,,,27,41,0.659,,44.0,31.0,,,,29,,,,0.402,,0.516,55.6,43.2,,,0.431,,,0.353,0.54,,,0.31,1968,3,-3,15.0,-0.10900000000000004,,,,9,0,0.21899999999999997,,11.0,-12.0,,,,2.0
60,29,1967-12-12,2,DET,BAL,2,117,140,46,110.0,0.418,,,,25,40,0.625,,62.0,21.0,,,,29.0,51,107.0,0.477,,,,38,43,0.884,,63.0,30.0,,,,27,,,,0.364,,0.458,49.6,45.7,,,0.418,,,0.227,0.477,,,0.355,1968,-23,-5,3.0,-0.059,,,,-13,-3,-0.259,,-1.0,-9.0,,,,2.0
61,30,1967-12-13,1,DET,NYK,1,129,117,48,106.0,0.453,,,,33,46,0.717,,61.0,19.0,,,,24.0,46,108.0,0.426,,,,25,35,0.714,,59.0,20.0,,,,27,,,,0.434,,0.511,50.8,39.6,,,0.453,,,0.311,0.426,,,0.231,1968,12,2,-2.0,0.027000000000000024,,,,8,11,0.0030000000000000027,,2.0,-1.0,,,,-3.0
62,31,1967-12-15,N,DET,CIN,2,130,147,51,111.0,0.459,,,,28,36,0.778,,46.0,,,,,27.0,56,100.0,0.56,,,,35,43,0.814,,57.0,,,,,25,,,,0.324,,0.512,44.7,,,,0.459,,,0.252,0.56,,,0.35,1968,-17,-5,11.0,-0.10100000000000003,,,,-7,-7,-0.03599999999999992,,-11.0,,,,,2.0
63,32,1967-12-16,1,DET,CIN,2,110,122,41,109.0,0.376,,,,28,37,0.757,,63.0,,,,,25.0,44,92.0,0.478,,,,34,39,0.872,,57.0,,,,,27,,,,0.339,,0.439,52.5,,,,0.376,,,0.257,0.478,,,0.37,1968,-12,-3,17.0,-0.10199999999999998,,,,-6,-2,-0.11499999999999999,,6.0,,,,,-2.0
64,33,1967-12-17,2,DET,SDR,2,115,117,42,,,,,,31,40,0.775,,,,,,,28.0,45,,,,,,27,43,0.628,,,,,,,26,,,,,,,,,,,,,,,,,,,1968,-2,-3,,,,,,4,-3,0.14700000000000002,,,,,,,2.0
65,34,1967-12-18,N,DET,SEA,1,140,122,56,113.0,0.496,,,,28,40,0.7,,74.0,27.0,,,,27.0,50,115.0,0.435,,,,22,37,0.595,,66.0,23.0,,,,28,,,,0.354,,0.536,52.9,48.2,,,0.496,,,0.248,0.435,,,0.191,1968,18,6,-2.0,0.061,,,,6,3,0.10499999999999998,,8.0,4.0,,,,-1.0
66,35,1967-12-20,2,DET,SFW,2,109,113,42,86.0,0.488,,,,25,38,0.658,,50.0,20.0,,,,26.0,45,114.0,0.395,,,,23,33,0.697,,74.0,26.0,,,,28,,,,0.442,,0.531,40.3,47.6,,,0.488,,,0.291,0.395,,,0.202,1968,-4,-3,-28.0,0.09299999999999997,,,,2,5,-0.038999999999999924,,-24.0,-6.0,,,,-2.0
67,36,1967-12-22,2,DET,LAL,2,105,133,41,103.0,0.398,,,,23,35,0.657,,64.0,23.0,,,,27.0,51,106.0,0.481,,,,31,39,0.795,,60.0,34.0,,,,28,,,,0.34,,0.443,51.6,56.1,,,0.398,,,0.223,0.481,,,0.292,1968,-28,-10,-3.0,-0.08299999999999996,,,,-8,-4,-0.138,,4.0,-11.0,,,,-1.0
68,37,1967-12-23,2,DET,SDR,1,123,119,48,,,,,,27,38,0.711,,,,,,,26.0,44,,,,,,31,41,0.756,,,,,,,24,,,,,,,,,,,,,,,,,,,1968,4,4,,,,,,-4,-3,-0.04500000000000004,,,,,,,2.0
69,38,1967-12-26,1,DET,STL,1,127,110,48,94.0,0.511,,,,31,39,0.795,,52.0,17.0,,,,29.0,40,96.0,0.417,,,,30,40,0.75,,59.0,25.0,,,,31,,,,0.415,,0.571,46.8,35.4,,,0.511,,,0.33,0.417,,,0.313,1968,17,8,-2.0,0.09400000000000003,,,,1,-1,0.04500000000000004,,-7.0,-8.0,,,,-2.0
70,39,1967-12-29,N,DET,STL,2,111,122,44,119.0,0.37,,,,23,26,0.885,,51.0,21.0,,,,25.0,45,90.0,0.5,,,,32,37,0.865,,56.0,28.0,,,,23,,,,0.218,,0.425,47.7,47.7,,,0.37,,,0.193,0.5,,,0.356,1968,-11,-1,29.0,-0.13,,,,-9,-11,0.020000000000000018,,-5.0,-7.0,,,,2.0
71,40,1967-12-30,N,DET,PHI,2,107,122,45,94.0,0.479,,,,17,26,0.654,,44.0,16.0,,,,29.0,48,100.0,0.48,,,,26,38,0.684,,56.0,16.0,,,,21,,,,0.277,,0.507,44.0,35.6,,,0.479,,,0.181,0.48,,,0.26,1968,-15,-3,-6.0,-0.0010000000000000009,,,,-9,-12,-0.030000000000000027,,-12.0,0.0,,,,8.0
72,41,1968-01-02,N,DET,BAL,1,114,113,47,106.0,0.443,,,,20,31,0.645,,68.0,25.0,,,,36.0,40,97.0,0.412,,,,33,45,0.733,,49.0,19.0,,,,24,,,,0.292,,0.476,58.1,53.2,,,0.443,,,0.189,0.412,,,0.34,1968,1,7,9.0,0.031000000000000028,,,,-13,-14,-0.08799999999999997,,19.0,6.0,,,,12.0
73,42,1968-01-05,1,DET,CIN,1,142,141,58,114.0,0.509,,,,26,46,0.565,,60.0,,,,,35.0,53,108.0,0.491,,,,35,43,0.814,,58.0,,,,,28,,,,0.404,,0.529,50.8,,,,0.509,,,0.228,0.491,,,0.324,1968,1,5,6.0,0.018000000000000016,,,,-9,3,-0.249,,2.0,,,,,7.0
74,43,1968-01-06,2,DET,NYK,2,101,118,35,87.0,0.402,,,,31,50,0.62,,61.0,14.0,,,,26.0,44,101.0,0.436,,,,30,43,0.698,,60.0,25.0,,,,31,,,,0.575,,0.463,50.4,40.0,,,0.402,,,0.356,0.436,,,0.297,1968,-17,-9,-14.0,-0.033999999999999975,,,,1,7,-0.07799999999999996,,1.0,-11.0,,,,-5.0
75,44,1968-01-09,2,DET,SFW,1,118,102,48,102.0,0.471,,,,22,32,0.688,,65.0,27.0,,,,24.0,41,123.0,0.333,,,,20,28,0.714,,73.0,25.0,,,,25,,,,0.314,,0.508,47.1,56.3,,,0.471,,,0.216,0.333,,,0.163,1968,16,7,-21.0,0.13799999999999996,,,,2,4,-0.026000000000000023,,-8.0,2.0,,,,-1.0
76,45,1968-01-10,2,DET,SDR,2,118,122,43,,,,,,32,45,0.711,,,,,,,31.0,43,,,,,,36,48,0.75,,,,,,,32,,,,,,,,,,,,,,,,,,,1968,-4,0,,,,,,-4,-3,-0.039000000000000035,,,,,,,-1.0
77,46,1968-01-12,2,DET,BOS,2,126,148,51,100.0,0.51,,,,24,36,0.667,,43.0,19.0,,,,32.0,54,94.0,0.574,,,,40,44,0.909,,52.0,26.0,,,,24,,,,0.36,,0.544,45.3,37.3,,,0.51,,,0.24,0.574,,,0.426,1968,-22,-3,6.0,-0.06399999999999995,,,,-16,-8,-0.242,,-9.0,-7.0,,,,8.0
78,47,1968-01-13,1,DET,PHI,2,106,115,45,104.0,0.433,,,,16,25,0.64,,56.0,22.0,,,,22.0,48,106.0,0.453,,,,19,31,0.613,,65.0,27.0,,,,24,,,,0.24,,0.461,46.3,48.9,,,0.433,,,0.154,0.453,,,0.179,1968,-9,-3,-2.0,-0.020000000000000018,,,,-3,-6,0.027000000000000024,,-9.0,-5.0,,,,-2.0
79,48,1968-01-17,1,DET,SFW,1,117,109,49,122.0,0.402,,,,19,28,0.679,,60.0,20.0,,,,22.0,45,106.0,0.425,,,,19,31,0.613,,71.0,20.0,,,,23,,,,0.23,,0.436,45.8,40.8,,,0.402,,,0.156,0.425,,,0.179,1968,8,4,16.0,-0.022999999999999965,,,,0,-3,0.06600000000000006,,-11.0,0.0,,,,-1.0
80,49,1968-01-19,1,DET,SEA,1,133,119,50,107.0,0.467,,,,33,57,0.579,,75.0,24.0,,,,30.0,45,110.0,0.409,,,,29,44,0.659,,53.0,23.0,,,,38,,,,0.533,,0.503,58.6,48.0,,,0.467,,,0.308,0.409,,,0.264,1968,14,5,-3.0,0.05800000000000005,,,,4,13,-0.08000000000000007,,22.0,1.0,,,,-8.0
81,50,1968-01-20,2,DET,CIN,2,120,128,43,100.0,0.43,,,,34,44,0.773,,48.0,31.0,,,,21.0,51,97.0,0.526,,,,26,32,0.813,,55.0,33.0,,,,24,,,,0.44,,0.503,46.6,72.1,,,0.43,,,0.34,0.526,,,0.268,1968,-8,-8,3.0,-0.09600000000000003,,,,8,12,-0.039999999999999925,,-7.0,-2.0,,,,-3.0
82,51,1968-01-21,1,DET,NYK,2,103,115,34,,,,,,35,42,0.833,,,,,,,30.0,41,,,,,,33,50,0.66,,,,,,,30,,,,,,,,,,,,,,,,,,,1968,-12,-7,,,,,,2,-8,0.17299999999999993,,,,,,,0.0
83,52,1968-01-25,1,DET,PHI,2,108,123,44,104.0,0.423,,,,20,27,0.741,,58.0,21.0,,,,24.0,49,97.0,0.505,,,,25,38,0.658,,45.0,24.0,,,,25,,,,0.26,,0.466,56.3,47.7,,,0.423,,,0.192,0.505,,,0.258,1968,-15,-5,7.0,-0.08200000000000002,,,,-5,-11,0.08299999999999996,,13.0,-3.0,,,,-1.0
84,53,1968-01-27,1,DET,LAL,1,125,119,50,109.0,0.459,,,,25,32,0.781,,62.0,22.0,,,,29.0,45,98.0,0.459,,,,29,41,0.707,,48.0,22.0,,,,26,,,,0.294,,0.508,56.4,44.0,,,0.459,,,0.229,0.459,,,0.296,1968,6,5,11.0,0.0,,,,-4,-9,0.07400000000000007,,14.0,0.0,,,,3.0
85,54,1968-01-30,N,DET,CIN,2,101,121,40,101.0,0.396,,,,21,31,0.677,,57.0,19.0,,,,31.0,46,93.0,0.495,,,,29,34,0.853,,54.0,31.0,,,,22,,,,0.307,,0.441,51.4,47.5,,,0.396,,,0.208,0.495,,,0.312,1968,-20,-6,8.0,-0.09899999999999998,,,,-8,-3,-0.17599999999999993,,3.0,-12.0,,,,9.0
86,55,1968-01-31,2,DET,BAL,2,108,113,41,101.0,0.406,,,,26,38,0.684,,59.0,17.0,,,,25.0,42,102.0,0.412,,,,29,40,0.725,,66.0,16.0,,,,24,,,,0.376,,0.459,47.2,41.5,,,0.406,,,0.257,0.412,,,0.284,1968,-5,-1,-1.0,-0.00599999999999995,,,,-3,-2,-0.040999999999999925,,-7.0,1.0,,,,1.0
87,56,1968-02-02,2,DET,PHI,2,121,131,51,103.0,0.495,,,,19,26,0.731,,41.0,26.0,,,,22.0,57,103.0,0.553,,,,17,32,0.531,,57.0,40.0,,,,20,,,,0.252,,0.529,41.8,51.0,,,0.495,,,0.184,0.553,,,0.165,1968,-10,-6,0.0,-0.05800000000000005,,,,2,-6,0.19999999999999996,,-16.0,-14.0,,,,2.0
88,57,1968-02-04,1,DET,BAL,1,117,115,42,88.0,0.477,,,,33,51,0.647,,61.0,18.0,,,,27.0,45,110.0,0.409,,,,25,38,0.658,,56.0,18.0,,,,31,,,,0.58,,0.53,52.1,42.9,,,0.477,,,0.375,0.409,,,0.227,1968,2,-3,-22.0,0.068,,,,8,13,-0.01100000000000001,,5.0,0.0,,,,-4.0
89,58,1968-02-06,N,DET,SDR,1,120,93,50,105.0,0.476,,,,20,29,0.69,,79.0,27.0,,,,21.0,34,111.0,0.306,,,,25,33,0.758,,54.0,24.0,,,,21,,,,0.276,,0.51,59.4,54.0,,,0.476,,,0.19,0.306,,,0.225,1968,27,16,-6.0,0.16999999999999998,,,,-5,-4,-0.06800000000000006,,25.0,3.0,,,,0.0
90,59,1968-02-08,2,DET,CHI,2,110,131,35,79.0,0.443,,,,40,54,0.741,,56.0,14.0,,,,25.0,55,114.0,0.482,,,,21,30,0.7,,57.0,27.0,,,,34,,,,0.684,,0.535,49.6,40.0,,,0.443,,,0.506,0.482,,,0.184,1968,-21,-20,-35.0,-0.03899999999999998,,,,19,24,0.041000000000000036,,-1.0,-13.0,,,,-9.0
91,60,1968-02-09,2,DET,BOS,2,100,107,40,103.0,0.388,,,,20,27,0.741,,50.0,15.0,,,,23.0,41,106.0,0.387,,,,25,33,0.758,,73.0,20.0,,,,25,,,,0.262,,0.435,40.7,37.5,,,0.388,,,0.194,0.387,,,0.236,1968,-7,-1,-3.0,0.0010000000000000009,,,,-5,-6,-0.017000000000000015,,-23.0,-5.0,,,,-2.0
92,61,1968-02-10,1,DET,BAL,2,109,114,42,,,,,,25,32,0.781,,,,,,,,46,,,,,,22,28,0.786,,,,,,,24,,,,,,,,,,,,,,,,,,,1968,-5,-4,,,,,,3,4,-0.0050000000000000044,,,,,,,
93,62,1968-02-13,1,DET,BOS,2,115,127,45,,,,,,25,34,0.735,,,,,,,28.0,46,,,,,,35,45,0.778,,,,,,,25,,,,,,,,,,,,,,,,,,,1968,-12,-1,,,,,,-10,-11,-0.04300000000000004,,,,,,,3.0
94,63,1968-02-14,N,DET,BOS,2,96,118,33,93.0,0.355,,,,30,39,0.769,,67.0,15.0,,,,20.0,48,108.0,0.444,,,,22,28,0.786,,50.0,29.0,,,,27,,,,0.419,,0.436,57.3,45.5,,,0.355,,,0.323,0.444,,,0.204,1968,-22,-15,-15.0,-0.08900000000000002,,,,8,11,-0.017000000000000015,,17.0,-14.0,,,,-7.0
95,64,1968-02-18,1,DET,SFW,1,123,104,40,103.0,0.388,,,,43,55,0.782,,68.0,18.0,,,,33.0,32,109.0,0.294,,,,40,59,0.678,,67.0,13.0,,,,32,,,,0.534,,0.483,50.4,45.0,,,0.388,,,0.417,0.294,,,0.367,1968,19,8,-6.0,0.09400000000000003,,,,3,-4,0.10399999999999998,,1.0,5.0,,,,1.0
96,65,1968-02-20,N,DET,CHI,2,121,124,47,111.0,0.423,,,,27,44,0.614,,68.0,22.0,,,,31.0,49,119.0,0.412,,,,26,36,0.722,,69.0,29.0,,,,28,,,,0.396,,0.464,49.6,46.8,,,0.423,,,0.243,0.412,,,0.218,1968,-3,-2,-8.0,0.01100000000000001,,,,1,8,-0.10799999999999998,,-1.0,-7.0,,,,3.0
97,66,1968-02-22,N,DET,STL,2,128,151,48,102.0,0.471,,,,32,45,0.711,,46.0,32.0,,,,36.0,53,100.0,0.53,,,,45,54,0.833,,57.0,33.0,,,,29,,,,0.441,,0.525,44.7,66.7,,,0.471,,,0.314,0.53,,,0.45,1968,-23,-5,2.0,-0.05900000000000005,,,,-13,-9,-0.122,,-11.0,-1.0,,,,7.0
98,67,1968-02-23,2,DET,PHI,2,117,138,44,100.0,0.44,,,,29,39,0.744,,50.0,26.0,,,,33.0,51,103.0,0.495,,,,36,53,0.679,,71.0,33.0,,,,28,,,,0.39,,0.499,41.3,59.1,,,0.44,,,0.29,0.495,,,0.35,1968,-21,-7,-3.0,-0.05499999999999999,,,,-7,-14,0.06499999999999995,,-21.0,-7.0,,,,5.0
99,68,1968-02-24,2,DET,BAL,2,132,140,51,,,,,,30,42,0.714,,,,,,,31.0,57,,,,,,26,43,0.605,,,,,,,34,,,,,,,,,,,,,,,,,,,1968,-8,-6,,,,,,4,-1,0.10899999999999999,,,,,,,-3.0
100,69,1968-02-25,1,DET,NYK,2,115,124,39,87.0,0.448,,,,37,45,0.822,,50.0,15.0,,,,23.0,48,97.0,0.495,,,,28,41,0.683,,50.0,20.0,,,,32,,,,0.517,,0.538,50.0,38.5,,,0.448,,,0.425,0.495,,,0.289,1968,-9,-9,-10.0,-0.046999999999999986,,,,9,4,0.1389999999999999,,0.0,-5.0,,,,-9.0
101,70,1968-03-01,1,DET,STL,1,131,121,48,104.0,0.462,,,,35,44,0.795,,51.0,16.0,,,,25.0,48,100.0,0.48,,,,25,31,0.806,,51.0,24.0,,,,32,,,,0.423,,0.531,50.0,33.3,,,0.462,,,0.337,0.48,,,0.25,1968,10,0,4.0,-0.01799999999999996,,,,10,13,-0.01100000000000001,,0.0,-8.0,,,,-7.0
