,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,2019-10-23,2,CHI,CHO,2,125,126,49,105,0.467,9,30,0.3,18,22,0.818,20,49,25,11,4,10,20,45,88,0.511,23,44,0.523,13,16,0.813,9,41,28,3,4,19,18,123.0,124.0,101.6,0.21,0.286,0.545,54.4,51.0,10.8,9.1,0.51,8.0,38.5,0.171,0.642,16.7,76.3,0.148,2020,-1,4,17,-0.043999999999999984,-14,-14,-0.22300000000000003,5,6,0.0050000000000000044,11,8,-3,8,0,-9,2
1,2,2019-10-25,2,CHI,MEM,1,110,102,40,93,0.43,12,42,0.286,18,24,0.75,9,45,18,14,7,13,21,39,94,0.415,10,29,0.345,14,20,0.7,15,56,24,8,6,18,21,105.7,98.0,104.0,0.258,0.452,0.531,44.6,45.0,13.5,10.8,0.495,11.2,18.0,0.194,0.468,14.9,70.6,0.149,2020,8,1,-1,0.015000000000000013,2,13,-0.059,4,4,0.050000000000000044,-6,-11,-6,6,1,-5,0
2,3,2019-10-26,1,CHI,TOR,2,84,108,29,97,0.299,9,35,0.257,17,25,0.68,12,45,18,9,2,15,22,38,82,0.463,15,42,0.357,17,18,0.944,10,59,27,9,12,22,25,80.8,103.9,104.0,0.258,0.361,0.389,43.3,62.1,8.7,5.0,0.345,12.2,19.7,0.175,0.555,19.7,76.7,0.207,2020,-24,-9,15,-0.16400000000000003,-6,-7,-0.09999999999999998,0,7,-0.2639999999999999,2,-14,-9,0,-10,-7,-3
3,4,2019-10-28,2,CHI,NYK,2,98,105,36,85,0.424,9,35,0.257,17,21,0.81,8,38,19,6,5,9,22,38,91,0.418,9,29,0.31,20,32,0.625,25,63,19,3,6,17,19,104.1,111.5,94.2,0.247,0.412,0.52,37.6,52.8,6.4,8.1,0.476,8.7,17.4,0.2,0.467,13.9,54.5,0.22,2020,-7,-2,-6,0.006000000000000005,0,6,-0.05299999999999999,-3,-11,0.18500000000000005,-17,-25,0,3,-1,-8,3
4,5,2019-10-30,2,CHI,CLE,2,111,117,39,90,0.433,14,39,0.359,19,23,0.826,9,32,25,6,5,6,24,41,78,0.526,10,24,0.417,25,31,0.806,10,47,25,3,7,17,21,116.9,123.2,95.0,0.256,0.433,0.554,40.5,64.1,6.3,9.3,0.511,5.7,19.6,0.211,0.59,15.6,69.7,0.321,2020,-6,-2,12,-0.09300000000000003,4,15,-0.057999999999999996,-6,-8,0.019999999999999907,-1,-15,0,3,-2,-11,3
5,6,2019-11-01,1,CHI,DET,1,112,106,39,89,0.438,16,40,0.4,18,23,0.783,11,42,29,6,1,17,18,41,85,0.482,6,29,0.207,18,24,0.75,10,47,21,11,8,16,21,110.9,104.9,101.0,0.258,0.449,0.565,47.2,74.4,5.9,1.8,0.528,14.6,22.9,0.202,0.518,14.3,75.6,0.212,2020,6,-2,4,-0.043999999999999984,10,11,0.19300000000000003,0,-1,0.03300000000000003,1,-5,8,-5,-7,1,-3
6,7,2019-11-03,2,CHI,IND,2,95,108,36,84,0.429,9,29,0.31,14,25,0.56,6,42,27,8,2,18,21,40,85,0.471,8,26,0.308,20,27,0.741,10,49,28,6,10,16,24,92.0,104.6,103.2,0.298,0.345,0.5,46.2,75.0,7.7,3.4,0.482,15.9,13.3,0.167,0.518,14.2,78.3,0.235,2020,-13,-4,-1,-0.04199999999999998,1,3,0.0020000000000000018,-6,-2,-0.18099999999999994,-4,-7,-1,2,-8,2,-3
7,8,2019-11-05,1,CHI,LAL,2,112,118,43,85,0.506,14,32,0.438,12,23,0.522,7,42,22,11,4,16,21,45,92,0.489,11,33,0.333,17,24,0.708,12,49,26,10,10,15,18,108.3,114.1,103.4,0.271,0.376,0.589,46.2,51.2,10.6,6.8,0.588,14.4,15.9,0.141,0.549,12.8,74.5,0.185,2020,-6,-2,-7,0.017000000000000015,3,-1,0.10499999999999998,-5,-1,-0.18599999999999994,-5,-7,-4,1,-6,1,3
8,9,2019-11-06,2,CHI,ATL,1,113,93,41,82,0.5,13,33,0.394,18,27,0.667,7,43,26,11,9,17,30,30,74,0.405,6,30,0.2,27,35,0.771,6,41,18,7,3,24,26,108.8,89.5,103.9,0.329,0.402,0.602,51.2,63.4,10.6,20.5,0.579,15.3,16.7,0.22,0.446,21.2,85.7,0.365,2020,20,11,8,0.09499999999999997,7,3,0.194,-9,-8,-0.10399999999999998,1,2,8,4,6,-7,4
9,10,2019-11-09,1,CHI,HOU,2,94,117,37,98,0.378,4,32,0.125,16,18,0.889,11,46,21,14,5,15,22,39,83,0.47,19,44,0.432,20,28,0.714,9,55,18,12,7,22,21,87.8,109.3,107.1,0.184,0.327,0.444,45.5,56.8,13.1,12.8,0.398,12.4,19.3,0.163,0.584,18.8,79.5,0.241,2020,-23,-2,15,-0.09199999999999997,-15,-12,-0.307,-4,-10,0.17500000000000004,2,-9,3,2,-2,-7,1
